Control_R11
ENSMUSG00000000001.4	13.434446
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	4.688425
ENSMUSG00000000031.16	0.570105
ENSMUSG00000000037.17	0.093432
ENSMUSG00000000049.11	0.916982
ENSMUSG00000000056.7	32.25964
ENSMUSG00000000058.6	1.344977
ENSMUSG00000000078.7	4.984411
ENSMUSG00000000085.16	41.694287
ENSMUSG00000000088.7	1509.197163
ENSMUSG00000000093.6	0.185118
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	22.93097
ENSMUSG00000000125.5	20.11579
ENSMUSG00000000126.11	0.635531
ENSMUSG00000000127.15	6.071023
ENSMUSG00000000131.15	70.688958
ENSMUSG00000000134.17	33.321537
ENSMUSG00000000142.15	6.498753
ENSMUSG00000000148.17	6.32291
ENSMUSG00000000149.10	31.968471
ENSMUSG00000000154.16	1.174263
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.058844
ENSMUSG00000000167.14	0.4113
ENSMUSG00000000168.9	118.251411
ENSMUSG00000000171.5	209.30622
ENSMUSG00000000182.9	0.367672
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	2.951376
ENSMUSG00000000194.13	26.987871
ENSMUSG00000000197.8	34.736104
ENSMUSG00000000202.9	9.571025
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	22.707936
ENSMUSG00000000215.11	0.543926
ENSMUSG00000000216.8	3.13746
ENSMUSG00000000223.13	6.35805
ENSMUSG00000000244.17	0.038703
ENSMUSG00000000247.11	0
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	72.052768
ENSMUSG00000000263.15	0.301637
ENSMUSG00000000266.11	9.680736
ENSMUSG00000000275.16	0.376972
ENSMUSG00000000276.11	20.158186
ENSMUSG00000000278.10	11.28861
ENSMUSG00000000282.12	13.594226
ENSMUSG00000000290.13	2.517513
ENSMUSG00000000295.13	17.474521
ENSMUSG00000000296.8	3.395986
ENSMUSG00000000301.16	6.319424
ENSMUSG00000000303.12	15.035722
ENSMUSG00000000305.12	4.775945
ENSMUSG00000000308.14	463.46337
ENSMUSG00000000317.11	1.051535
ENSMUSG00000000318.16	3.828111
ENSMUSG00000000320.10	0.113169
ENSMUSG00000000325.16	12.523602
ENSMUSG00000000326.13	66.333649
ENSMUSG00000000339.14	73.814264
ENSMUSG00000000340.10	7.544454
ENSMUSG00000000346.9	146.482903
ENSMUSG00000000355.13	127.860206
ENSMUSG00000000359.3	0.189218
ENSMUSG00000000365.9	0.274116
ENSMUSG00000000374.8	36.300562
ENSMUSG00000000378.15	56.464389
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	31.569485
ENSMUSG00000000385.8	0.635933
ENSMUSG00000000386.16	0.057278
ENSMUSG00000000392.17	1.813772
ENSMUSG00000000394.15	0.044418
ENSMUSG00000000399.10	330.29839
ENSMUSG00000000402.2	0.522059
ENSMUSG00000000409.14	0.211215
ENSMUSG00000000411.7	0.073129
ENSMUSG00000000416.16	36.210473
ENSMUSG00000000420.15	33.01533
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	14.859647
ENSMUSG00000000440.12	2.731721
ENSMUSG00000000441.17	62.527408
ENSMUSG00000000486.13	3.172911
ENSMUSG00000000489.7	2.663468
ENSMUSG00000000530.16	1.993664
ENSMUSG00000000531.5	2.80701
ENSMUSG00000000532.11	46.739395
ENSMUSG00000000538.18	157.368726
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	344.400292
ENSMUSG00000000555.8	0.976577
ENSMUSG00000000560.9	15.127997
ENSMUSG00000000561.14	33.283041
ENSMUSG00000000562.5	0.53532
ENSMUSG00000000563.17	705.60485
ENSMUSG00000000567.5	4.55416
ENSMUSG00000000568.15	206.915233
ENSMUSG00000000579.14	0.978901
ENSMUSG00000000581.8	73.949589
ENSMUSG00000000594.7	34.043944
ENSMUSG00000000600.15	10.75981
ENSMUSG00000000605.9	78.961655
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	20.797054
ENSMUSG00000000628.10	7.736053
ENSMUSG00000000631.20	56.008283
ENSMUSG00000000632.13	66.58157
ENSMUSG00000000673.9	0.10036
ENSMUSG00000000682.7	5.997994
ENSMUSG00000000686.11	1.061887
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	0.862486
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.368919
ENSMUSG00000000708.14	36.810231
ENSMUSG00000000711.3	89.340241
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0.043209
ENSMUSG00000000731.15	0
ENSMUSG00000000732.9	2.652258
ENSMUSG00000000738.18	70.001348
ENSMUSG00000000739.14	0.184911
ENSMUSG00000000740.12	570.845141
ENSMUSG00000000743.9	91.423564
ENSMUSG00000000751.13	75.532365
ENSMUSG00000000753.15	49.218369
ENSMUSG00000000759.14	17.217189
ENSMUSG00000000766.18	0
ENSMUSG00000000776.13	23.89354
ENSMUSG00000000782.16	0.248818
ENSMUSG00000000787.12	124.665609
ENSMUSG00000000791.9	0.280623
ENSMUSG00000000792.2	1.016666
ENSMUSG00000000794.9	2.792695
ENSMUSG00000000804.14	22.126047
ENSMUSG00000000805.18	24.808823
ENSMUSG00000000811.13	4.568984
ENSMUSG00000000817.10	0.182253
ENSMUSG00000000823.16	13.142548
ENSMUSG00000000826.16	113.762523
ENSMUSG00000000827.18	114.260069
ENSMUSG00000000838.17	24.799483
ENSMUSG00000000861.15	44.999533
ENSMUSG00000000869.12	0.113324
ENSMUSG00000000876.11	11.757251
ENSMUSG00000000881.12	47.254941
ENSMUSG00000000884.17	6.351301
ENSMUSG00000000889.8	0.050519
ENSMUSG00000000901.17	0.537686
ENSMUSG00000000902.13	135.069217
ENSMUSG00000000903.3	0.091823
ENSMUSG00000000915.15	26.175579
ENSMUSG00000000916.15	8.334583
ENSMUSG00000000934.9	22.537872
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	0
ENSMUSG00000000948.16	3.651179
ENSMUSG00000000957.11	11.763688
ENSMUSG00000000958.10	0.703369
ENSMUSG00000000959.7	52.701316
ENSMUSG00000000976.13	5.592313
ENSMUSG00000000982.5	0.485695
ENSMUSG00000000983.13	0
ENSMUSG00000001014.6	0.660116
ENSMUSG00000001016.12	154.411323
ENSMUSG00000001017.15	185.301265
ENSMUSG00000001018.15	59.573794
ENSMUSG00000001020.8	0.734938
ENSMUSG00000001021.13	1.113449
ENSMUSG00000001023.10	0
ENSMUSG00000001025.8	5.319748
ENSMUSG00000001027.7	0.0062
ENSMUSG00000001029.15	0.766444
ENSMUSG00000001034.17	6.944517
ENSMUSG00000001036.17	23.372592
ENSMUSG00000001039.12	31.525747
ENSMUSG00000001052.15	34.334002
ENSMUSG00000001053.15	17.886961
ENSMUSG00000001054.9	29.705549
ENSMUSG00000001056.3	83.817442
ENSMUSG00000001062.18	31.054073
ENSMUSG00000001065.15	3.976341
ENSMUSG00000001076.7	0.403293
ENSMUSG00000001082.12	10.031248
ENSMUSG00000001089.14	32.01705
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	36.292389
ENSMUSG00000001100.10	135.741749
ENSMUSG00000001103.7	4.015519
ENSMUSG00000001105.15	76.854703
ENSMUSG00000001119.7	1.606206
ENSMUSG00000001120.15	76.017137
ENSMUSG00000001123.15	2.096242
ENSMUSG00000001127.12	379.564858
ENSMUSG00000001128.7	1.78992
ENSMUSG00000001131.11	0.124258
ENSMUSG00000001134.9	17.391358
ENSMUSG00000001138.13	20.859605
ENSMUSG00000001143.13	32.677391
ENSMUSG00000001150.7	25.945488
ENSMUSG00000001151.10	18.511441
ENSMUSG00000001155.13	0
ENSMUSG00000001156.9	7.981061
ENSMUSG00000001157.13	14.376579
ENSMUSG00000001158.13	88.389291
ENSMUSG00000001166.17	0.738494
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	25.842184
ENSMUSG00000001175.16	1359.622602
ENSMUSG00000001211.15	95.150856
ENSMUSG00000001225.12	0
ENSMUSG00000001227.12	61.131321
ENSMUSG00000001228.14	0.086943
ENSMUSG00000001229.9	23.95183
ENSMUSG00000001240.13	5.40295
ENSMUSG00000001247.16	0.543355
ENSMUSG00000001248.15	69.292035
ENSMUSG00000001249.14	1.203506
ENSMUSG00000001260.10	4.464185
ENSMUSG00000001270.9	8501.152843
ENSMUSG00000001280.13	2.568389
ENSMUSG00000001281.10	6.321772
ENSMUSG00000001285.12	77.686899
ENSMUSG00000001288.15	4.115088
ENSMUSG00000001289.12	351.791775
ENSMUSG00000001300.16	12.337313
ENSMUSG00000001305.5	10.813933
ENSMUSG00000001313.12	72.953015
ENSMUSG00000001323.17	14.538271
ENSMUSG00000001333.9	0.085949
ENSMUSG00000001334.9	255.560031
ENSMUSG00000001348.15	0.171901
ENSMUSG00000001349.5	0.097424
ENSMUSG00000001366.14	125.531555
ENSMUSG00000001376.17	33.983148
ENSMUSG00000001380.7	152.167841
ENSMUSG00000001383.9	132.379363
ENSMUSG00000001403.13	2.825308
ENSMUSG00000001415.10	41.231747
ENSMUSG00000001416.13	224.906846
ENSMUSG00000001418.13	132.31979
ENSMUSG00000001419.17	69.573448
ENSMUSG00000001420.13	0.745361
ENSMUSG00000001424.14	43.524148
ENSMUSG00000001435.15	95.363942
ENSMUSG00000001436.15	13.246014
ENSMUSG00000001440.5	59.861101
ENSMUSG00000001441.13	72.093417
ENSMUSG00000001444.2	0.103858
ENSMUSG00000001445.10	79.941801
ENSMUSG00000001467.5	11.316263
ENSMUSG00000001472.17	584.187462
ENSMUSG00000001473.7	1.72646
ENSMUSG00000001482.15	32.453015
ENSMUSG00000001493.9	0.312356
ENSMUSG00000001494.6	4.878701
ENSMUSG00000001496.15	0
ENSMUSG00000001497.18	0
ENSMUSG00000001504.10	3.71743
ENSMUSG00000001506.10	0.650719
ENSMUSG00000001507.16	34.122897
ENSMUSG00000001508.15	0.804212
ENSMUSG00000001510.8	1.793696
ENSMUSG00000001517.14	0.608138
ENSMUSG00000001518.12	24.170652
ENSMUSG00000001520.12	6.23341
ENSMUSG00000001521.12	6.758333
ENSMUSG00000001524.14	35.228522
ENSMUSG00000001525.10	242.427188
ENSMUSG00000001542.7	8.438383
