FFI_VglutCer_total_R3
ENSMUSG00000000001.4	119.999948869287
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	95.9999840603872
ENSMUSG00000000031.16	0
ENSMUSG00000000037.17	11.9999533783396
ENSMUSG00000000049.11	20.0000091681797
ENSMUSG00000000056.7	1970.99972799106
ENSMUSG00000000058.6	523.999983071924
ENSMUSG00000000078.7	524.999897320048
ENSMUSG00000000085.16	1337.99993671611
ENSMUSG00000000088.7	11422.0066108815
ENSMUSG00000000093.6	141.000027109304
ENSMUSG00000000094.12	11.0000083407293
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	605.999903857128
ENSMUSG00000000125.5	341.999912176983
ENSMUSG00000000126.11	1193.99982664178
ENSMUSG00000000127.15	221.999968946396
ENSMUSG00000000131.15	3729.99977212437
ENSMUSG00000000134.17	3165.99973432534
ENSMUSG00000000142.15	1010.9998909369
ENSMUSG00000000148.17	919.999974181064
ENSMUSG00000000149.10	5890.99925754619
ENSMUSG00000000154.16	119.000016768542
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	53.000028274972
ENSMUSG00000000168.9	3153.99959174633
ENSMUSG00000000171.5	4996.00079280415
ENSMUSG00000000182.9	8.00000193413789
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	1167.99999064234
ENSMUSG00000000194.13	3215.99933146417
ENSMUSG00000000197.8	827.999909207645
ENSMUSG00000000202.9	2264.00012661268
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	1027.00004034568
ENSMUSG00000000215.11	22.0000147416665
ENSMUSG00000000216.8	0
ENSMUSG00000000223.13	1539.9996730676
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	2325.99975583728
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	5419.00033654754
ENSMUSG00000000263.15	81.9999888993574
ENSMUSG00000000266.11	263.999851492923
ENSMUSG00000000275.16	213.000041100054
ENSMUSG00000000276.11	1103.99965104667
ENSMUSG00000000278.10	813.999956191097
ENSMUSG00000000282.12	2647.99959567909
ENSMUSG00000000290.13	186.000037617747
ENSMUSG00000000295.13	1014.00033939479
ENSMUSG00000000296.8	1306.00028923563
ENSMUSG00000000301.16	356.000100129532
ENSMUSG00000000303.12	41.0000670464942
ENSMUSG00000000305.12	1111.99966608833
ENSMUSG00000000308.14	23415.9998403082
ENSMUSG00000000317.11	30.0000344361927
ENSMUSG00000000318.16	32.7804324468644
ENSMUSG00000000320.10	1.99997815323177
ENSMUSG00000000325.16	1767.99987065557
ENSMUSG00000000326.13	4112.00007820612
ENSMUSG00000000339.14	2052.0001432056
ENSMUSG00000000340.10	261.000021100929
ENSMUSG00000000346.9	8711.2153698035
ENSMUSG00000000355.13	646.000096703614
ENSMUSG00000000359.3	3.00001165340329
ENSMUSG00000000365.9	9.99996546298907
ENSMUSG00000000374.8	4308.99922153322
ENSMUSG00000000378.15	3432.00004446694
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	2094.9999455728
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0
ENSMUSG00000000392.17	43.9999113738505
ENSMUSG00000000394.15	9.00000248155198
ENSMUSG00000000399.10	7359.00080258311
ENSMUSG00000000402.2	159.999939310621
ENSMUSG00000000409.14	146.000023210638
ENSMUSG00000000411.7	6.9999916097722
ENSMUSG00000000416.16	508.000056211684
ENSMUSG00000000420.15	1122.9998436472
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	2368.99945453132
ENSMUSG00000000440.12	59.0000316049413
ENSMUSG00000000441.17	2906.99968455815
ENSMUSG00000000486.13	104.00004003193
ENSMUSG00000000489.7	1128.99976004725
ENSMUSG00000000530.16	337.99991318811
ENSMUSG00000000531.5	2720.99994229841
ENSMUSG00000000532.11	6718.99891520115
ENSMUSG00000000538.18	20121.9966894472
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	9300.99947262162
ENSMUSG00000000555.8	224.000030249615
ENSMUSG00000000560.9	1225.99986070793
ENSMUSG00000000561.14	1550.99987771276
ENSMUSG00000000562.5	72.0000138095207
ENSMUSG00000000563.17	9960.73426385447
ENSMUSG00000000567.5	1528.9998027285
ENSMUSG00000000568.15	2631.99974666538
ENSMUSG00000000579.14	74.7359501799448
ENSMUSG00000000581.8	1567.00038290384
ENSMUSG00000000594.7	7278.99885241101
ENSMUSG00000000600.15	135.000071774792
ENSMUSG00000000605.9	3250.99937917004
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	3049.99950865005
ENSMUSG00000000628.10	42.0000484991928
ENSMUSG00000000631.20	5473.99910700411
