UniqueCount	AmbigCount
17	1177
15	264
0	93
0	109
25	243
25	1181
0	177
3	177
0	0
0	412
0	31
0	0
0	0
0	59
0	0
0	0
12	1
0	0
0	0
0	0
0	416
0	367
0	118
0	16
0	367
0	0
0	0
0	0
0	25
0	287
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2095
0	2095
2	504
0	0
0	59
0	83
0	90
0	88
0	0
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
567	83
0	60
0	75
800	49
0	49
10	0
0	0
0	0
28	10
0	0
0	0
0	0
0	471
0	471
0	354
0	214
0	0
0	52
0	17
0	0
0	0
0	0
0	0
0	0
41	17
0	11
0	7
0	6
15	0
31	0
0	161
0	1898
0	2
0	2
0	0
1	56
0	17
427	17
0	0
0	0
0	0
0	0
0	118
0	0
34	620
0	126
3	611
0	44
17	0
48	0
0	0
0	0
0	10
0	10
0	10
0	4111
16	16116
4	12944
0	5408
18	10725
0	7970
180	147
0	147
2	0
0	0
0	3570
0	3532
0	3538
0	3609
5	3556
0	0
0	0
0	0
0	4819
0	4839
0	4755
0	3474
0	4820
0	4691
0	2478
0	193
0	116
25	125
0	116
0	87
44	230
0	83
1049	364
4	293
0	284
0	48
14	0
3426	2238
30	2167
51	1702
16	1330
0	1773
0	1321
1	651
30	111
0	98
0	100
0	30
0	0
0	0
0	2193
0	317
164	2193
22	243
0	12
13	12
0	7
0	0
17	60
0	0
0	0
0	37
298	41
0	0
3240	1303
0	251
0	650
11	858
5	0
0	0
0	0
1	21
0	12
0	0
0	0
0	0
3	0
0	0
0	0
0	53
0	12
13	53
1	0
0	0
0	6
0	0
0	274
4	319
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
0	0
0	672
61	73
0	66
0	33
0	4
0	4
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
6	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	95
0	95
0	33
0	41
0	0
0	0
0	0
0	0
0	0
704	4495
0	0
0	4475
0	408
0	413
8	0
0	7
55	7
44	0
0	0
0	0
0	0
222	1182
113	1182
0	0
0	17
0	17
0	3
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1893
0	1895
0	433
0	473
0	488
0	0
0	75
47	134
0	0
0	0
0	0
0	0
28	5395
0	5443
0	5444
8	5455
15	5454
0	2864
16	1568
0	184
41	366
0	38
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2685	764
0	764
0	214
0	0
0	0
0	0
1	37
568	34
0	52
16	3736
1465	4188
0	1121
0	3888
0	2346
102	1410
0	1301
1293	829
0	829
0	0
0	0
0	221
0	404
0	387
0	365
0	284
40	358
0	14
0	111
0	32
0	0
0	0
0	0
0	0
0	0
0	0
64	43
0	66
0	55
0	0
8	371
2	5868
0	1538
0	458
4	15929
0	6788
2	27480
8	30795
11	4367
0	167
0	158
2596	4321
3	216
0	328
0	0
0	0
0	0
0	0
0	0
0	2865
0	3069
0	3240
7	3240
0	3188
0	2478
1	1347
0	19
0	0
0	128
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	737
0	0
0	0
0	0
0	0
0	0
0	581
0	0
0	2238
0	2238
0	1452
0	10
0	0
0	138
34	113
0	88
0	16
0	0
4	38
0	6
0	0
0	0
0	0
0	0
0	2895
0	2974
0	2974
11	2595
0	1826
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	0
0	0
231	108
10	35
0	72
0	10
0	0
0	53
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	58
0	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	56
0	1040
0	1027
0	43
0	65
0	1007
0	574
0	25
0	504
455	117
0	107
8	76
0	0
0	10
0	697
0	708
0	30
0	8
0	5
0	10
0	8
620	17
0	6
1	263
9	12173
0	8343
3	13366
0	581
5	3721
10	601
0	0
11	10266
0	0
0	0
0	0
0	156
0	0
0	0
0	30
0	12843
0	12189
0	12868
0	0
0	0
0	0
0	0
0	0
4	162
2	275
0	12251
0	15
0	0
0	0
0	12
0	2303
0	10002
10	0
0	224
0	1193
0	1275
0	0
0	0
0	0
0	0
1	0
4	0
0	0
407	939
0	918
0	0
735	221
0	11
0	92
0	118
0	131
0	21
0	120
0	59
13	0
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1667	2
0	0
0	0
0	0
0	0
111	13863
0	5429
58	1639
0	0
0	0
353	13931
84	2669
0	1354
2	2639
0	60
49	0
0	23896
0	23958
17	1097
0	901
0	881
0	375
0	238
0	0
0	172
36	1067
13718	1479
0	148
0	412
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4255	1597
3	1597
17	0
0	0
1617	1600
0	1419
0	1595
0	0
0	161
0	50
2	223
0	0
0	58
0	7
0	12
0	0
13	0
0	0
0	45
0	40
0	39
1	58
0	333
0	621
0	659
0	640
0	785
13	784
14	1
0	746
0	6
10	7
0	0
0	0
0	5106
0	5151
0	1410
6	1446
0	0
0	96
9	71
0	1
0	41
1	0
0	3
0	0
0	3
28	110
237	1279
0	1167
31	1287
0	1274
0	83
0	87
10	37
708	40
0	31
0	0
0	9
0	1497
57	1488
0	106
0	11
0	238
0	0
0	67
0	89
0	60
0	12
0	1
0	1
8	498
0	465
10	69
0	72
0	86
0	57
8	479
0	468
0	468
0	479
0	40
0	29
0	2
0	13
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
87	21664
1953	28890
0	10218
82	7248
19	1654
4	18876
23053	4348
1	501
26	1925
14	2469
0	1944
0	529
0	904
0	0
0	0
0	0
2	0
0	0
11	69
0	0
0	0
0	0
0	0
0	69
0	1904
0	1904
0	419
0	91
0	22
0	19
0	24
0	20
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	45
9	45
0	2
0	33
0	14
4	13
0	0
0	0
0	19
0	12
0	0
0	0
0	0
11	0
0	0
0	19
4763	1262
0	19
0	894
0	996
0	1229
0	0
0	0
0	0
0	923
0	474
0	994
0	903
0	934
0	864
0	141
2672	17
4	17
104	1414
56	1603
0	758
22	851
2	1457
1	184
15	620
0	1314
0	1314
0	103
0	78
0	9
0	9
0	0
0	0
0	0
0	4
124	3520
609	3745
0	0
30	14
0	0
0	0
2	96
0	96
0	89
0	83
0	54
44	136
0	136
0	87
0	0
12	0
3	28
60	68
0	41
0	68
11	149
27	321
0	18
0	247
0	26
83	3423
493	3019
0	202
98	39
0	2116
2	3005
0	903
0	0
0	0
0	0
0	0
0	0
0	0
188	1238
19	1019
0	1130
0	987
0	461
61	1013
0	742
0	32
921	9057
1	9055
0	55
0	445
0	522
69	908
12	877
0	91
0	36
4	25
5	24
1	0
0	0
0	0
0	30
0	8
0	1
0	0
0	1646
35	1646
0	1646
0	134
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	12
0	0
0	0
1620	4565
0	4547
0	16
0	4825
0	4814
11	1033
0	4736
0	418
2	205
0	0
0	113
0	136
0	1
0	0
0	0
107	1115
0	65
0	437
0	0
2	828
0	0
0	0
0	0
14	0
1234	20
0	0
0	0
0	20
133	9454
0	8160
76	7324
134	7332
0	4046
0	4423
86	844
0	204
0	668
10	511
0	27
0	0
0	0
0	0
14	1581
0	1581
0	1135
0	244
14	276
0	0
896	635
9	334
0	23
8	31
0	0
0	13
5171	0
84	0
2	0
0	0
0	0
5	0
0	0
0	0
0	3194
0	3352
0	17
0	224
0	1896
0	1973
0	1811
0	2124
0	2057
0	36
0	0
0	14
0	136
0	88
0	229
0	0
9	250
0	292
58	0
0	0
8	0
0	25
0	25
0	0
0	0
0	145
1	0
0	145
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
127	3
0	3
0	0
0	0
0	0
0	584
0	584
0	36
17	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
13	128
0	652
0	525
0	432
0	649
1	688
1	691
41	583
0	560
0	70
0	0
1	40
21	3
11	2157
0	1
30	1
77	2156
16	0
15	0
181	0
14	2757
3	1202
2	1634
0	367
0	1028
0	0
0	1804
0	931
17	12
250	110
0	0
0	6
0	104
0	0
0	2198
0	2173
0	116
0	0
0	111
0	40
0	87
0	112
0	41
19	0
1232	0
139	439
0	439
0	53
1	5462
0	0
0	0
0	0
0	38
0	11
1091	222
0	0
0	0
0	128
14	99
0	0
79	0
0	0
0	0
21	0
17	0
187	2069
0	1739
3	715
0	592
0	128
0	14
0	38
0	23
0	99
3	27
0	0
0	0
0	0
0	0
0	1302
7	54
0	82
10	1355
0	438
0	387
0	106
0	815
6	98
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	125
0	127
1	150
0	112
1	122
0	122
0	29
0	43
0	20
0	30
0	26
0	36
0	66
0	90
12	204
0	187
0	172
0	86
0	34
0	38
6	12
0	619
4	12
0	633
0	26
15	14
41	789
0	789
0	26
0	8
0	37
0	57
0	0
0	0
5	0
0	0
0	0
0	0
0	34
0	9
0	34
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	8
63	11
0	0
0	0
0	0
0	2
0	0
0	1
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	821
0	789
0	25
0	25
0	605
0	57
0	551
0	191
0	108
0	0
4	3232
0	3
0	0
0	0
96	38
0	38
0	12
0	0
0	7
0	0
0	7
0	25
0	0
0	8
0	43
0	0
0	0
0	0
0	0
0	0
0	7
0	98
0	105
0	0
0	33
0	0
0	23
0	0
2	386
12	33
0	0
0	3
0	0
0	0
2020	539
0	525
0	29
0	23
69	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
2	1589
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	539
2262	539
0	0
0	0
0	0
2	0
8	0
142	0
0	0
0	0
0	172
0	149
0	198
21	198
0	204
8	92
0	85
6	90
0	12
0	65
0	0
0	0
0	0
0	0
0	0
11	644
0	632
0	632
47	632
0	12
0	12
1	11
0	74
0	38
0	0
0	15
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
185	659
0	12
0	12
0	0
0	244
0	9
0	12
8	0
0	297
0	883
0	294
0	879
0	28
0	294
0	0
0	31
0	812
0	0
0	36
0	684
0	110
7366	1737
7	1627
0	973
10	63
0	137
0	430
3	881
15	541
0	595
0	140
0	237
0	190
0	6
0	108
8	74
0	165
0	67
0	0
0	0
11	954
20	985
0	365
0	145
0	117
0	6
0	0
0	0
0	0
0	599
0	126
0	126
0	73
0	67
0	76
0	126
0	73
0	16
25	0
260	6650
214	6505
12	1675
3	1646
0	485
0	868
0	0
0	0
650	678
0	643
0	289
0	55
0	72
0	50
0	48
0	429
0	172
86	420
0	12
0	77
0	0
0	5
0	421
0	421
0	421
0	51
0	51
0	51
0	51
0	0
0	0
0	0
0	0
0	0
81	44
0	0
0	44
8	0
0	0
0	0
0	7
0	7
0	7
0	25
112	91
0	193
6	590
38	471
0	166
50	304
3	560
0	523
0	178
1	467
10	0
0	0
0	766
3	466
0	66
0	12
0	10
0	3
0	0
0	0
0	0
11	0
0	0
20	0
103	0
0	0
0	0
0	0
0	812
0	812
0	6
0	12
0	0
0	0
0	52
4	10
0	0
0	0
0	0
0	9
0	9
0	9
0	0
685	19
0	15
0	4
0	0
545	0
0	0
0	0
0	0
0	0
0	0
5	212
0	272
0	272
16	26
0	58
0	27
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	9
0	9
0	11
0	0
0	2
0	0
0	0
3524	7478
0	6626
0	751
24	867
0	91
8	96
0	89
0	41
0	0
0	140
301	166
0	19
0	26
0	0
9788	3430
80	2062
4	1354
3503	2897
0	2653
0	0
9	148
0	920
0	2708
0	2641
0	397
0	467
0	197
0	36
0	0
0	94
296	432
11	373
0	255
0	110
0	59
56	31
0	31
468	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
1214	73
8	0
0	305
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	529
0	535
0	507
0	10
0	0
0	76
0	24
36	18
70	66
11	0
0	0
9	0
0	0
0	0
0	0
0	0
470	11
0	11
0	10
0	354
0	315
0	391
0	186
0	189
0	97
0	11
0	56
0	95
0	150
924	187
1	187
0	0
0	0
0	0
0	0
0	0
15	76
0	62
0	283
0	1550
0	0
4	95
0	1569
0	327
0	1348
256	1587
0	49
0	35
0	13
0	1555
0	188
0	0
0	348
3	383
0	385
0	154
0	40
0	38
0	24
26	65
14	30
0	55
2	55
52	20
0	20
55	34
0	34
0	0
26	17
0	0
0	0
0	0
0	17
127	43
0	43
0	0
0	0
1	0
0	0
13	0
65	0
3715	2223
0	924
0	1792
0	1553
0	511
0	78
0	112
0	217
60	501
0	475
0	350
0	84
0	167
0	86
0	189
0	89
0	82
21	758
0	803
46	695
0	165
0	478
0	324
25	324
11	235
0	0
53	1255
20	671
0	166
0	145
0	1201
0	340
0	51
0	77
449	195
0	188
0	0
0	16
0	0
0	7
0	0
24	0
0	0
1743	300
0	296
0	203
0	144
0	14
0	0
0	0
0	0
0	0
8149	98
0	0
0	0
0	1087
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	23
0	23
0	0
0	0
0	6
0	27
333	82
11	33
0	6
0	82
7	0
0	0
0	0
0	14
0	14
0	0
0	14
0	14
0	0
3356	986
10	925
0	221
0	0
0	42
0	42
0	137
14	239
17	431
0	1296
0	1383
0	1499
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	734
10	734
0	667
0	255
0	189
0	186
0	85
0	69
0	69
0	0
0	0
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
619	1546
0	1089
0	221
0	58
0	0
47	293
10	289
0	0
0	63
0	0
0	0
147	0
0	0
55	182
9	39
0	0
0	0
0	0
1	10
17	8
0	16
0	0
0	847
0	17
0	10
0	17
0	0
55	98
2292	1943
0	973
0	1200
0	0
7	0
0	83
0	662
0	57
0	80
0	78
877	836
0	24
0	107
0	36
0	0
0	268
0	0
0	212
0	252
0	142
6	209
0	0
12	185
0	0
4131	8
0	0
0	8
0	0
0	0
2095	17
0	0
0	0
0	17
0	0
8	0
27	1040
6	1040
0	383
0	0
73	33
423	2195
0	2195
73	2195
1	101
0	0
0	463
0	421
0	171
0	88
0	0
0	0
0	0
155	86
0	86
0	88
0	78
0	304
0	22
0	19
245	28
0	0
0	0
0	0
0	12
0	0
0	16
0	0
0	0
0	0
0	0
0	76
0	229
0	229
0	0
6	4557
0	228
0	4238
0	1865
0	37
0	19
0	184
0	23
3	351
0	97
0	166
0	218
818	115
0	98
0	27
0	17
0	0
0	0
0	0
0	2
0	0
0	0
0	76
0	0
0	0
0	0
15	2256
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	570
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	101
0	0
0	11
0	19
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1282
0	7
0	911
0	911
0	317
439	317
2	911
0	911
0	0
2	0
0	0
0	18
0	0
0	0
0	0
0	742
0	742
4	742
0	0
0	1
0	1
0	0
0	15
0	15
33	9
0	17
35	0
1	1377
0	8768
0	2664
0	1498
19	8485
0	1086
0	173
0	2208
0	1916
0	0
0	457
0	632
0	273
0	0
387	8214
0	3997
0	6226
0	1573
53	6263
4	6032
0	1783
0	2173
0	1855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	665
0	665
0	0
0	665
0	0
0	0
4	717
8	3602
0	12817
26	2664
0	412
14	4378
0	12104
0	510
0	12476
15	0
0	933
0	0
1	0
4	796
0	0
0	0
8	0
0	0
144	0
92	643
0	167
0	643
0	161
0	90
0	96
5	0
0	0
0	0
0	0
1210	37
0	37
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	94
8	83
0	0
0	98
0	340
567	368
0	88
0	88
0	98
0	0
0	0
0	728
0	711
0	81
0	93
0	0
0	0
12	0
0	0
0	0
0	445
0	61
0	11
0	445
61	5
0	5
9	0
8	257
1640	312
0	248
0	60
0	0
0	0
0	0
19	2376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	19
0	19
1	133
119	180
15	180
0	104
44	1205
0	1205
0	161
0	149
0	86
0	38
0	0
0	32
0	57
0	32
0	0
8	32
764	286
30	32
6	32
0	0
0	286
0	29
0	4
26	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
11	1
0	6202
0	8628
0	0
0	0
0	8561
0	8628
0	0
0	1911
5	52
0	6
0	27
0	0
0	1903
0	8627
0	8593
0	148
0	41
0	1262
0	236
0	34
0	34
0	400
0	408
0	504
0	384
0	387
0	0
3770	2208
0	86
0	34
21	1660
1	18
13	910
0	0
0	40
15	750
0	745
0	750
0	257
7	180
10	223
0	60
7	0
0	0
0	0
0	36
13	0
0	0
0	0
0	36
2	0
11	0
1306	341
0	341
0	2
0	0
0	0
0	1910
0	1842
20	1955
28	1427
0	1322
0	516
12	236
0	0
0	833
0	0
12	19084
787	19084
0	11898
5	1596
37	3065
0	695
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3235
19	3235
0	0
2	59
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
19	54
0	306
0	52
23	0
0	0
0	6
31	0
0	0
0	0
0	0
0	0
0	0
1151	375
0	14
0	26
0	375
0	54
0	136
0	380
0	345
0	345
0	373
0	373
3	380
0	380
0	349
0	52
0	112
0	19
0	6
0	10
0	0
0	1
0	1
0	0
7	0
0	0
0	0
0	0
1	32
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1073
0	0
1238	4
0	0
0	0
0	0
0	0
3	256
0	195
0	333
0	198
999	88
30	88
1547	0
1037	3
0	224
0	27
1	120
0	346
0	520
0	1175
0	2043
1	2035
5	1126
0	451
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
2329	4045
143	3788
0	780
0	144
96	415
0	415
0	285
1928	4089
0	4089
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1828
0	1828
0	1828
0	296
0	305
0	305
0	212
6	212
0	10
0	29
0	29
0	17
0	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	5091
303	5074
19	4710
0	0
988	12213
1	8426
99	12212
0	2405
0	2949
0	0
1	419
327	1547
9	30485
0	1193
0	1693
25	30369
0	995
0	0
0	646
0	615
0	643
20	630
0	50
0	43
0	34
0	21
0	0
0	0
0	0
17	28953
0	0
0	42
0	18
0	42
0	7
0	26
0	57
0	42
0	57
0	5
0	0
0	0
0	0
0	9
0	0
0	0
0	766
0	746
0	28
0	0
1	4
0	0
0	0
0	4
409	347
0	350
0	160
0	106
0	0
0	0
0	0
0	0
1094	202
0	125
0	77
0	562
0	565
0	582
0	177
0	571
9	524
0	0
0	554
0	551
0	15
0	1
83	1336
8	1336
0	1319
0	1179
0	1126
0	0
0	5
0	0
0	0
48	1184
63	1228
0	1228
0	117
0	2835
0	2942
46	2811
0	514
0	596
0	292
0	44
0	246
9	133
0	2
0	201
0	186
0	61
0	8
0	170
0	8
0	0
0	156
0	182
17	385
0	13
0	0
0	0
0	88
0	31
0	24
0	0
0	326
0	76
0	16
152	186
13	51
27	135
0	23
0	23
0	0
0	0
0	0
0	0
0	0
35	15
0	0
0	15
107	3
0	3
0	0
13857	0
7	1
0	1
0	1
368	107
18	107
0	0
85	22
0	0
9	44
4	44
4	0
0	0
0	0
74	0
0	0
35	0
0	0
12	1232
23	1151
0	885
0	1232
0	57
0	30
0	196
0	132
8	13270
0	13819
214	12877
0	192
6	13528
16	210
0	62
0	0
0	565
0	1174
58	1310
0	1334
0	317
0	134
0	420
0	433
0	704
178	1327
0	1237
0	8964
0	296
0	451
0	114
0	120
0	9955
5	9569
0	9883
0	9691
22	9999
0	9953
9	1503
0	229
0	169
0	58
3	87
17	120
12	455
0	476
0	475
15	455
0	164
11	37
0	0
0	111
0	26
0	111
0	66
0	84
0	80
0	22
0	7
0	0
0	30
12	18
0	0
197	2928
0	393
0	784
0	2691
13	598
0	2438
0	863
18	1171
8	919
0	639
0	279
0	65
0	339
0	766
0	514
2	674
212	37308
0	36349
0	23469
9	14352
20	5777
45	3569
0	3211
0	2865
0	0
0	0
0	0
0	0
1685	6620
0	1292
0	1557
29	6438
0	6573
3	1830
0	6220
0	308
0	173
12	0
0	124
20	691
26299	997
0	0
36	171
0	779
2	779
4	665
0	173
2741	5336
25	3100
8	2968
0	0
11	1950
0	2091
3	2091
0	1741
0	1978
9	1978
0	1082
0	691
0	271
0	454
0	351
0	136
28	70
0	64
0	29
24	0
0	0
0	0
0	2
0	2
0	2679
17	169
0	2121
0	6
2	73
0	29
0	69
0	177
10	343
0	2598
0	0
0	551
0	1101
0	1467
0	871
0	68
12	848
0	889
3	115
0	258
0	322
0	315
0	222
0	308
0	47
0	292
0	264
0	273
0	131
30	1422
126	1422
45	0
108	7928
40	7942
8	7719
16	7430
0	180
11	86
15	2454
1	162
0	2400
11	146
36	474
10	77
0	44
49	387
13	127
0	18
0	0
0	57
4	263
38	243
0	117
0	135
752	0
0	0
27	901
0	901
0	885
0	24
0	61
0	790
0	64
0	95
0	3
0	0
282	12255
10	231
1	404
0	9943
1	248
0	322
89	11956
0	276
0	776
0	510
0	3413
0	775
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3084
0	3084
0	891
0	112
0	690
0	216
0	65
0	0
49	0
0	0
0	0
0	0
0	1
0	1
0	0
17	0
4245	46
0	0
0	0
3	3644
10	4032
13	3704
0	0
38	780
0	0
0	306
0	464
0	385
5	198
0	198
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
216	6276
0	6044
52	6266
127	103
0	91
0	134
0	383
0	1142
1	1024
1	196
0	0
16	61
0	61
0	0
3	578
553	31939
2413	31937
0	0
0	0
44	18
0	18
0	13
0	0
0	2435
0	2435
0	2435
0	2435
0	565
0	91
0	91
0	24
0	24
0	98
0	91
0	24
0	38
0	19
0	0
1631	660
0	656
4378	4224
0	2233
0	1676
1	1279
22	0
8	203
11	949
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
833	3474
0	3428
0	403
0	1316
0	0
0	196
0	92
0	0
4	0
0	3
0	0
0	0
0	0
19	835
27	852
0	781
0	412
0	657
0	15
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	113
0	113
0	40
0	113
101	46
0	0
0	0
0	0
1	0
0	0
0	0
814	0
0	0
0	224
18	0
0	224
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	9605
0	1579
0	8059
0	7713
0	3070
0	7996
149	8590
30	6721
0	2797
13	1885
17	1586
14	3727
12	0
274	1350
21	0
0	1766
2	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1159	689
0	682
34	704
0	661
0	545
