FFI_SST_IP_R1
ENSMUSG00000000001.4	713.317521118589
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	85.3975747264757
ENSMUSG00000000031.16	1.89194476523089
ENSMUSG00000000037.17	22.3738619065187
ENSMUSG00000000049.11	26.1765103449151
ENSMUSG00000000056.7	674.216579884275
ENSMUSG00000000058.6	583.760669146141
ENSMUSG00000000078.7	562.910353751089
ENSMUSG00000000085.16	1413.7333749664
ENSMUSG00000000088.7	27263.40972597
ENSMUSG00000000093.6	16.5925351004748
ENSMUSG00000000094.12	4.79641388139573
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	136.525680883026
ENSMUSG00000000125.5	101.934992361502
ENSMUSG00000000126.11	328.463630127029
ENSMUSG00000000127.15	239.270116609002
ENSMUSG00000000131.15	3573.1920058314
ENSMUSG00000000134.17	1117.2985426533
ENSMUSG00000000142.15	479.692922442831
ENSMUSG00000000148.17	228.342490672445
ENSMUSG00000000149.10	3210.889554049
ENSMUSG00000000154.16	19.7204249178831
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	81.8319770572603
ENSMUSG00000000168.9	3208.03978084979
ENSMUSG00000000171.5	5986.40659981256
ENSMUSG00000000182.9	6.96886403961859
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	655.299345361554
ENSMUSG00000000194.13	821.844232134718
ENSMUSG00000000197.8	1210.83175738969
ENSMUSG00000000202.9	590.203229892358
ENSMUSG00000000204.16	2.16415970452892
ENSMUSG00000000214.11	1299.47272622064
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	2.70974884148049
ENSMUSG00000000223.13	827.49164703618
ENSMUSG00000000244.17	10.8989606390387
ENSMUSG00000000247.11	720.964762070427
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	2731.14305981853
ENSMUSG00000000263.15	51.4547359804754
ENSMUSG00000000266.11	483.13816801732
ENSMUSG00000000275.16	34.3726425635653
ENSMUSG00000000276.11	851.828835919396
ENSMUSG00000000278.10	494.60390060508
ENSMUSG00000000282.12	567.500560161368
ENSMUSG00000000290.13	50.9639481476024
ENSMUSG00000000295.13	1123.68349177215
ENSMUSG00000000296.8	890.792317215981
ENSMUSG00000000301.16	202.106717635235
ENSMUSG00000000303.12	16.6048302648514
ENSMUSG00000000305.12	344.509100670827
ENSMUSG00000000308.14	21532.4986793876
ENSMUSG00000000317.11	38.8721106607455
ENSMUSG00000000318.16	29.877741241725
ENSMUSG00000000320.10	13.8546127680513
ENSMUSG00000000325.16	1256.93981818936
ENSMUSG00000000326.13	2833.72597221364
ENSMUSG00000000339.14	2925.14438354821
ENSMUSG00000000340.10	559.50592812233
ENSMUSG00000000346.9	3037.09821355363
ENSMUSG00000000355.13	4319.44409195903
ENSMUSG00000000359.3	10.2295065032531
ENSMUSG00000000365.9	9.3837748393481
ENSMUSG00000000374.8	1393.83892077902
ENSMUSG00000000378.15	2464.35369552756
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	1279.49396233468
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	5.56415907411202
ENSMUSG00000000392.17	49.4959406500769
ENSMUSG00000000394.15	20.7676216323591
ENSMUSG00000000399.10	8772.60575464459
ENSMUSG00000000402.2	182.483705548256
ENSMUSG00000000409.14	100.090190769395
ENSMUSG00000000411.7	1.71858294752076
ENSMUSG00000000416.16	1187.53902515575
ENSMUSG00000000420.15	1343.48491817162
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	553.057606213376
ENSMUSG00000000440.12	89.2311015919779
ENSMUSG00000000441.17	2191.88336810091
ENSMUSG00000000486.13	209.641124107136
ENSMUSG00000000489.7	326.539507160172
ENSMUSG00000000530.16	71.6346136265917
ENSMUSG00000000531.5	938.04056130185
ENSMUSG00000000532.11	2299.2865469963
ENSMUSG00000000538.18	6032.18630946528
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	4478.57453793557
ENSMUSG00000000555.8	29.0489417756186
ENSMUSG00000000560.9	4207.47037891636
ENSMUSG00000000561.14	1285.80211936974
ENSMUSG00000000562.5	26.6836331818884
ENSMUSG00000000563.17	17968.9370191349
ENSMUSG00000000567.5	317.731321658855
ENSMUSG00000000568.15	4525.49731145587
ENSMUSG00000000579.14	61.8340678439178
ENSMUSG00000000581.8	2112.93474760612
ENSMUSG00000000594.7	828.54319975175
ENSMUSG00000000600.15	515.146485600306
ENSMUSG00000000605.9	3325.13126824162
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	895.495077073868
ENSMUSG00000000628.10	77.5780609572014
ENSMUSG00000000631.20	4520.55957344222
ENSMUSG00000000632.13	2217.31939338898
ENSMUSG00000000673.9	6.30257151752983
ENSMUSG00000000682.7	38.5498368379141
ENSMUSG00000000686.11	16.8686493633323
ENSMUSG00000000690.5	297.104110803676
ENSMUSG00000000693.10	29.2007694911491
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	5.28807994029562
ENSMUSG00000000708.14	497.445804899088
ENSMUSG00000000711.3	4383.25079597553
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	18.1970540516217
ENSMUSG00000000731.15	5.22618256991968
ENSMUSG00000000732.9	140.413657762196
ENSMUSG00000000738.18	2508.5379143927
ENSMUSG00000000739.14	19.4289592640754
ENSMUSG00000000740.12	23027.3739916574
