UniqueCount	AmbigCount
0	0
0	0
0	0
4	31
0	0
0	0
0	0
0	22
0	0
0	0
0	0
8	29
0	0
0	0
2	2
0	0
0	0
0	0
0	177
0	177
0	72
0	21
0	177
0	0
0	0
0	0
0	23
0	106
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2210
0	2211
23	773
0	0
0	64
0	137
0	225
6	193
0	0
0	44
0	32
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	28
0	17
0	11
275	19
0	19
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	21
0	21
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	1016
0	0
0	0
0	0
0	52
0	15
63	15
0	0
0	0
0	0
0	0
0	8
0	0
4	464
0	167
0	451
0	58
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2155
36	12258
0	9218
0	3293
0	9055
0	6058
157	166
0	166
0	0
0	0
0	633
0	625
0	640
2	666
0	640
0	0
0	0
0	0
0	1229
0	1222
0	1207
0	941
0	1242
0	1222
0	559
0	32
0	31
8	39
0	42
0	31
2	208
4	16
575	271
0	200
0	251
0	44
0	0
1725	1116
10	1069
27	1006
4	825
0	1061
0	624
7	258
6	61
0	28
0	47
0	0
0	0
0	0
9	1058
0	129
94	1061
0	122
0	0
0	0
0	0
0	0
20	29
0	0
0	0
0	142
660	142
0	0
1680	778
0	176
0	395
0	442
0	0
0	0
0	0
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	37
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	873
180	241
0	224
0	75
0	8
0	9
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
14	60
0	60
0	6
0	12
0	0
0	0
0	0
0	0
0	0
517	3983
0	0
0	3883
0	502
0	502
0	0
0	0
23	0
6	0
0	0
0	0
0	0
101	387
60	387
0	0
0	9
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	72
0	34
0	40
0	40
0	0
0	10
53	90
0	0
0	0
0	0
0	0
67	10512
110	10714
0	10727
0	10747
35	10749
2	5667
57	3520
0	418
204	1034
83	116
54	379
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2175	874
0	874
0	263
0	0
1	0
0	0
10	77
659	89
0	104
3	1568
549	1782
0	345
0	1668
0	988
88	720
0	667
431	225
0	225
0	0
0	0
0	185
0	484
0	463
0	480
0	336
41	490
0	46
0	121
3	43
9	0
0	0
0	0
0	0
0	0
0	0
14	21
3	21
0	21
0	0
4	178
0	473
0	161
0	71
1	2411
0	822
2	3440
0	5397
29	2797
0	215
0	133
867	2727
0	104
0	258
0	0
0	0
0	0
0	0
0	0
0	2136
0	2392
0	2601
37	2601
0	2599
0	1810
0	1139
0	17
0	0
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	273
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	307
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	2578
0	2578
0	1669
0	29
0	12
0	148
24	135
0	115
0	7
0	0
21	148
0	50
0	0
0	0
0	0
0	0
7	1660
0	1691
0	1691
13	1348
0	988
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
74	24
0	19
0	24
0	3
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	127
0	127
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	14
0	51
0	654
0	623
0	22
0	61
0	636
0	308
0	22
0	290
289	57
0	52
2	27
0	0
0	5
0	520
0	538
0	48
0	25
0	31
0	22
0	16
431	18
0	1
1	130
2	6060
0	4029
2	6797
0	269
1	1955
9	283
0	0
10	8682
0	0
0	0
0	0
0	239
0	18
0	18
0	89
0	11187
0	10348
0	11183
0	0
0	4
0	4
0	0
0	8
3	217
6	249
0	10383
0	13
0	0
0	0
0	1
2	2148
0	8519
0	0
0	185
0	955
0	1068
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	636
0	633
0	0
666	313
0	0
0	98
0	157
0	173
0	36
0	201
0	24
0	0
6	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
3749	0
0	0
0	0
0	0
0	0
48	3410
0	1374
76	522
0	0
0	0
61	3349
15	635
0	409
0	680
0	8
0	0
2	16487
2	16565
42	874
5	576
0	630
0	270
0	111
0	0
1	87
64	890
7605	1116
2	162
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2280	1011
5	1011
0	0
0	0
987	767
0	527
0	754
0	0
0	22
0	39
2	157
0	0
0	102
0	30
0	16
0	0
6	0
0	0
0	27
0	6
0	6
0	27
0	65
0	111
0	116
0	112
0	173
2	159
2	0
0	153
0	0
0	8
0	7
0	0
0	2615
0	2640
0	892
1	901
0	0
8	94
0	72
0	5
0	17
0	0
0	0
0	0
0	0
41	151
239	1199
0	1080
59	1198
0	1149
0	87
0	83
0	36
1117	96
0	92
0	0
0	4
0	1432
59	1425
1	47
0	3
0	291
0	0
0	47
0	56
0	27
0	6
0	0
0	0
4	423
0	405
6	92
0	35
0	102
0	31
5	1512
0	1494
0	1494
10	1512
0	192
0	99
0	0
0	18
65	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
5	7934
1822	10430
5	2716
15	2107
7	238
0	6285
12067	2478
0	211
5	891
0	1572
0	1195
0	286
7	419
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	7
0	1770
0	1770
0	418
0	63
0	16
0	24
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	9
3	9
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	55
2615	1407
0	55
4	953
0	989
0	1305
0	0
0	0
0	0
0	938
0	511
0	958
0	841
0	862
0	785
0	138
1173	12
0	8
32	893
49	984
0	616
0	576
0	945
1	131
5	535
0	1367
0	1367
0	96
0	63
0	0
0	4
0	0
0	0
0	0
0	0
138	2368
755	2570
0	0
27	1
0	0
0	0
6	64
0	64
0	58
5	57
1	45
48	114
0	114
0	59
0	2
0	0
0	21
63	50
3	38
0	50
2	34
14	64
0	3
0	30
0	5
73	1255
230	1149
0	45
33	0
0	799
0	1136
0	301
0	0
0	0
0	0
0	0
0	0
0	0
130	1048
15	774
0	918
2	868
0	287
19	765
0	503
0	18
910	4765
0	4765
0	63
0	340
0	400
211	1878
0	1838
0	90
0	76
7	126
22	103
13	19
0	0
0	16
0	33
0	22
0	12
0	0
0	437
1	437
5	437
0	36
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	12
0	0
0	0
1407	4862
0	4846
3	16
0	3037
0	2974
8	667
0	2967
0	292
0	176
0	0
0	55
0	69
0	5
0	0
0	0
75	724
0	28
0	250
0	0
0	522
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
136	5676
0	4705
23	4278
81	4290
0	2146
0	2395
190	1226
11	134
0	1057
36	894
0	44
0	0
0	0
0	0
2	1056
0	1056
0	617
0	133
3	56
0	0
232	145
0	86
0	0
0	22
0	0
0	0
146	0
11	0
0	3
0	3
0	0
0	0
0	0
0	0
16	3335
0	3499
0	4
0	264
5	1957
0	2004
0	1854
0	2175
0	2156
0	23
0	2
0	0
0	118
0	76
0	240
0	0
0	142
0	258
1	0
0	0
0	0
7	9
0	9
0	0
0	0
0	252
2	0
1	252
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
2	71
0	24
0	19
0	39
1	38
0	70
2	67
0	33
0	3
0	0
2	5
2	0
4	405
3	0
0	0
5	405
0	0
0	0
17	0
8	1234
6	477
9	676
0	189
0	415
0	0
0	811
0	467
10	2
31	11
0	0
0	0
0	9
0	0
0	1734
0	1730
0	75
0	0
0	89
0	18
0	82
0	80
0	36
14	0
954	2
0	23
0	23
0	0
0	3277
0	0
0	0
0	0
0	18
0	7
918	197
0	0
0	0
0	131
0	68
0	0
149	0
0	0
0	0
5	0
24	0
148	1612
3	1324
10	534
0	412
1	76
2	26
2	20
0	18
0	107
4	0
0	0
0	0
0	0
0	2
0	1094
1	99
0	151
39	1167
0	577
0	502
0	117
0	513
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	136
0	119
2	130
0	99
4	118
0	101
0	43
0	23
0	13
0	34
0	15
6	17
0	27
0	26
3	124
0	112
0	106
0	73
0	26
0	0
0	0
0	297
5	0
3	302
0	5
0	4
16	605
0	605
0	37
0	21
5	79
0	79
0	2
0	2
0	0
0	0
0	0
2	0
0	7
0	6
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	7
0	0
0	0
0	0
0	0
0	3
0	4
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	703
0	631
0	42
0	42
0	521
0	5
0	458
0	163
0	81
0	0
4	739
0	0
0	0
0	0
19	4
0	4
0	0
0	4
0	4
0	4
0	4
0	0
0	0
2	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	0
0	1
0	0
1	191
0	9
0	0
0	0
0	0
0	0
899	300
0	293
0	11
0	11
195	0
0	0
0	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
3	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	342
1195	342
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
5	79
0	67
0	80
0	80
0	77
0	48
0	42
0	42
0	8
0	14
0	0
0	0
0	0
0	0
0	0
0	95
0	93
0	86
9	88
0	0
0	0
0	0
0	12
0	12
0	0
0	6
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
60	222
0	0
0	0
0	0
0	325
0	0
0	0
0	0
0	443
0	1031
0	416
0	1005
0	67
0	412
0	13
0	94
0	911
0	0
0	44
0	740
0	141
7785	2576
0	2328
0	1060
0	31
0	142
0	425
0	1590
6	922
4	943
0	199
0	415
1	405
0	0
0	203
0	130
0	269
0	103
0	0
0	0
22	835
27	877
0	296
0	139
0	33
0	4
0	0
0	0
0	0
0	736
0	71
0	72
4	33
0	33
0	33
0	71
0	34
0	16
0	0
112	1961
71	1821
14	476
4	730
0	145
0	492
0	0
0	0
941	526
0	458
0	205
0	70
0	82
0	58
9	0
0	285
0	105
78	285
0	0
0	25
0	0
0	16
9	269
0	269
0	269
0	49
0	49
0	49
0	49
0	0
0	0
0	0
0	0
0	0
103	142
0	0
0	142
20	31
0	27
0	17
0	9
0	1
0	1
8	76
308	131
0	181
0	338
38	268
0	64
57	126
0	325
0	296
0	164
9	181
0	0
0	0
0	257
0	97
0	50
0	26
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
413	40
0	0
0	40
0	0
0	1156
0	1156
0	20
0	25
0	0
0	0
0	41
10	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	19
0	5
0	14
0	0
365	0
0	0
0	0
0	0
0	0
0	0
14	148
0	209
0	209
21	28
0	47
0	25
0	9
0	0
0	0
0	0
0	0
0	14
0	0
0	5
0	10
0	14
0	10
0	0
0	0
0	0
4682	6807
0	5547
14	759
20	1264
0	187
5	301
0	224
0	89
0	0
0	271
360	272
0	17
0	1
0	0
5572	1749
137	1329
6	759
1077	792
0	739
0	0
2	52
0	456
0	1219
0	1160
0	236
0	281
0	151
0	42
0	0
0	26
123	138
0	107
0	82
0	41
0	1
15	4
0	4
270	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
420	15
0	0
1	23
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
3	31
0	31
0	26
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	16
0	3
0	3
0	119
0	101
0	128
0	70
0	74
0	39
0	7
0	11
0	19
0	33
616	121
1	121
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	25
0	116
0	0
0	8
0	116
0	11
0	99
17	124
0	8
0	8
0	0
0	116
0	3
0	0
0	120
0	162
1	151
0	76
0	8
0	29
0	16
8	37
6	8
2	19
0	19
33	19
0	19
77	8
4	8
0	0
24	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
1413	1328
0	532
0	1108
0	937
5	875
0	161
0	246
0	427
64	939
0	913
0	774
0	102
0	219
0	133
5	323
0	110
0	148
3	205
0	232
4	186
0	63
0	107
0	48
13	48
0	49
0	0
80	882
4	445
0	143
0	97
0	837
0	170
0	26
0	75
428	248
0	236
0	0
0	23
0	2
0	12
0	0
3	0
0	0
855	404
0	394
0	265
1	130
0	0
0	15
0	15
0	0
0	15
2652	46
0	0
0	0
0	500
0	0
38	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	66
0	16
0	0
1	10
0	18
0	41
317	106
2	45
5	17
0	125
0	1
0	15
0	0
0	14
0	14
0	0
0	14
0	14
0	0
2215	1075
2	978
0	244
0	0
0	68
0	68
0	20
0	52
11	121
8	351
0	368
1	406
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	349
22	349
0	323
5	182
0	85
0	108
0	59
0	36
0	36
0	148
0	155
0	1886
0	143
0	90
0	113
0	98
0	23
0	35
0	35
0	0
0	0
3338	10806
5	8943
20	2203
6	163
0	40
22	13
0	13
0	0
0	0
0	0
0	0
3359	0
0	0
9	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	5
0	0
0	5
0	0
2	7
2149	1338
0	600
0	850
0	0
0	0
0	110
7	759
0	80
0	106
0	89
985	889
0	53
0	110
0	59
0	0
0	209
0	0
0	108
0	270
0	223
16	141
0	0
4	321
0	0
1780	19
0	0
0	19
1	0
0	0
3725	20
0	0
0	0
0	20
0	0
0	0
9	582
0	582
0	145
0	6
49	39
212	998
0	998
12	1003
0	28
0	0
0	206
0	174
0	76
0	47
0	3
0	0
0	0
141	42
0	40
0	42
0	28
0	91
0	1
0	7
115	30
0	0
0	1
0	0
0	3
0	1
0	27
0	0
0	0
0	0
0	0
0	73
0	325
10	310
0	0
5	2235
0	235
0	2048
0	1012
0	86
0	52
0	205
0	36
5	295
0	75
0	160
0	147
450	33
0	24
0	31
0	26
0	3
0	0
0	0
0	1
0	8
0	0
0	4
0	0
0	0
0	0
33	1090
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	315
0	16
0	146
0	146
0	54
42	54
2	146
0	146
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	582
0	579
2	575
0	5
0	27
0	24
0	0
0	24
13	24
103	7
1	20
44	0
1	494
8	5558
1	1221
0	528
54	5411
0	1016
1	172
4	1613
0	1428
0	0
0	286
0	357
2	152
0	4
329	3748
0	1429
0	2640
0	562
2	2589
0	2511
0	799
0	826
0	655
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	48
0	0
0	0
1	68
0	1312
0	4522
0	1080
0	185
0	1494
2	4306
0	269
0	4350
0	0
0	302
0	0
0	0
0	213
0	0
4	0
0	0
0	0
4	0
60	301
0	84
0	301
0	71
0	35
0	35
0	0
0	0
0	0
0	0
938	40
0	38
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	145
6	133
0	12
0	90
0	633
1116	644
0	85
0	116
0	126
0	0
0	0
8	235
0	232
0	26
0	30
0	0
0	0
16	1
0	1
0	1
0	82
0	10
0	0
0	82
5	0
0	0
0	0
0	253
984	323
0	218
0	67
0	0
1	15
0	0
6	1284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	5
6	5
4	5
0	5
43	339
0	340
0	74
0	63
0	35
0	15
0	0
0	22
0	73
0	30
0	10
0	22
594	356
12	22
0	38
0	10
0	363
0	10
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	2791
0	3793
0	2
0	0
0	3736
0	3783
0	0
0	1387
0	58
0	32
0	30
0	0
0	1349
0	3765
0	3758
0	125
0	66
0	724
0	253
0	14
0	14
0	283
0	244
0	340
2	232
0	101
0	0
2808	2657
0	131
14	108
8	2308
0	0
46	739
0	0
2	31
33	463
0	461
0	463
0	161
7	185
7	235
2	88
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	33
3	0
0	0
424	118
0	118
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	0
1	2644
128	2644
0	1963
11	194
2	467
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
1	247
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
479	297
4	2
0	23
0	297
0	46
0	46
0	88
0	83
0	76
0	88
0	81
0	84
0	81
0	77
0	6
0	25
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	466
0	0
1071	8
0	0
0	0
0	0
0	0
4	117
0	70
0	150
0	90
316	64
0	64
479	0
248	0
0	26
0	33
0	110
0	385
0	502
0	956
0	1307
0	1284
2	873
0	227
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1605	2282
87	2159
6	272
0	33
67	263
0	263
0	160
4870	10232
23	10232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	313
0	313
0	60
0	77
0	77
0	63
0	63
0	3
0	17
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
341	2905
190	2888
1	2734
0	0
772	6785
3	4343
74	6785
0	1116
0	1709
0	0
7	118
511	1122
6	5864
8	604
0	663
11	6137
0	636
0	0
0	380
0	358
0	378
0	365
0	26
0	35
0	20
0	20
0	0
0	0
0	0
55	5237
0	7
2	12
0	10
0	12
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	404
0	397
0	16
0	0
0	0
0	0
0	0
0	0
503	521
0	549
0	213
0	242
0	0
0	0
0	0
0	0
910	198
0	121
0	75
0	638
0	617
0	640
0	227
0	596
0	528
0	0
0	561
0	561
0	88
0	32
85	1396
9	1396
0	1350
0	1237
0	1090
0	43
0	38
0	14
0	0
11	294
23	314
0	314
0	20
0	1140
1	1240
7	1136
0	197
0	289
1	134
0	8
0	98
12	96
0	6
0	56
0	52
0	38
0	6
0	43
0	0
0	0
0	24
0	29
18	427
0	3
0	0
0	0
0	67
0	13
0	7
0	0
0	377
0	155
0	19
68	69
0	25
6	44
0	1
0	1
0	1
0	1
0	1
0	0
0	0
40	14
0	0
0	14
15	2
0	2
0	0
3502	0
0	0
0	0
0	0
0	0
0	0
0	0
30	5
0	0
0	5
0	5
1	0
0	0
0	0
67	0
0	0
0	0
0	0
12	767
13	713
0	542
1	766
0	24
0	13
0	120
0	74
6	9343
0	9845
107	8789
0	220
0	9356
11	162
0	26
0	8
0	211
0	430
9	451
0	460
0	77
0	31
0	155
0	164
2	201
103	488
0	460
0	3663
0	45
0	226
0	68
0	113
0	4632
15	4440
0	4565
6	4509
7	4686
0	4640
24	685
0	205
0	84
0	25
6	67
15	90
17	400
2	414
0	363
6	400
0	90
2	50
0	0
5	11
0	5
0	11
0	7
0	7
0	5
0	0
0	0
0	0
0	0
1	0
0	0
102	1113
8	136
0	306
5	994
23	238
0	927
0	418
18	519
0	375
0	276
0	134
0	13
0	101
0	296
0	209
2	224
274	26268
1	25230
0	15040
0	9220
22	4591
39	2584
0	2358
0	2029
0	0
0	0
0	0
0	0
1030	2870
0	674
0	943
8	2787
0	2874
0	902
0	2534
0	179
0	89
0	0
1	35
6	184
6344	344
0	0
2	35
0	269
0	269
4	231
0	78
523	659
7	341
0	380
0	0
0	291
0	1177
0	1177
6	1017
0	1112
5	1119
0	470
0	494
0	226
2	442
0	302
0	46
9	32
0	21
0	6
98	9
0	3
0	6
0	6
17	6
2	3622
40	228
4	1914
0	0
16	62
0	35
4	61
0	174
6	417
0	3528
0	0
0	386
0	866
0	1071
0	619
0	109
38	3205
1	3227
0	237
0	453
0	590
0	623
0	463
7	588
0	101
0	881
0	1131
11	1548
15	888
0	15
0	15
18	0
37	2368
15	2373
5	2314
2	2194
0	42
8	16
28	1715
9	179
1	1677
7	104
10	424
15	12
0	5
19	408
0	32
0	7
0	14
0	4
9	354
65	282
0	140
0	183
343	0
0	3
11	674
0	672
0	659
0	42
0	55
0	562
0	45
0	22
0	0
0	0
47	2652
2	35
0	76
0	2227
1	35
0	53
11	2517
0	35
0	213
0	117
0	834
0	156
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	220
0	99
0	18
0	76
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	92
9	92
0	21
0	0
4013	60
0	0
0	0
7	1948
0	2133
0	1949
0	0
0	553
0	0
0	154
0	258
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	2019
0	1955
10	2008
49	65
0	63
0	27
0	139
0	407
0	227
1	169
0	0
0	4
0	4
0	0
1	64
203	6783
476	6783
0	0
0	0
28	4
0	4
0	4
0	0
0	1247
0	1247
0	1247
0	1247
0	235
0	93
0	93
0	7
0	7
0	103
0	93
0	7
0	70
0	51
0	0
763	322
0	322
345	588
0	275
0	257
0	227
0	0
0	16
1	300
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
903	2937
0	2914
0	322
1	823
0	0
0	199
10	96
0	0
1	0
0	0
0	0
0	0
0	0
0	160
9	161
0	156
0	57
0	132
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	23
4	43
139	29
0	0
0	0
0	0
0	0
0	0
0	0
1112	0
0	0
0	185
10	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	4785
0	850
15	4047
0	3843
2	1554
3	3955
32	4245
23	3270
0	1165
37	801
8	675
16	1732
0	0
74	604
6	0
0	1096
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1008	489
0	458
35	491
1	422
0	408
0	422
2	317
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	15210
61	14666
74	7915
0	3
0	0
0	100
0	54
