UniqueCount	AmbigCount
29	482
8	69
1	185
16	395
62	1826
8	420
0	396
0	0
0	810
0	51
0	0
0	0
0	18
0	0
0	0
1	0
0	0
0	0
0	0
0	614
0	557
0	145
1	44
0	567
0	5
0	5
0	0
0	27
0	464
0	36
0	36
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
3	1611
0	1611
4	451
0	0
0	30
0	64
0	142
0	130
0	0
0	15
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	68
0	45
14	30
337	26
0	26
0	0
0	0
0	0
5	4
8	0
0	0
0	0
0	161
6	161
5	114
0	80
0	0
0	0
0	0
2	0
0	5
0	7
0	4
0	0
46	47
5	34
0	19
0	13
20	0
47	0
0	347
1	1695
0	19
0	19
0	0
7	48
3	71
295	71
0	0
0	0
0	0
0	0
0	81
0	0
10	334
0	99
0	320
0	45
15	0
7	0
0	0
0	0
0	7
12	7
0	7
0	3910
60	16282
0	12680
0	5005
0	11101
0	7887
99	150
0	150
0	0
0	0
8	2671
0	2624
0	2602
0	2660
0	2590
0	0
0	0
0	0
0	3212
0	3281
0	3191
0	2427
0	3257
0	3167
0	1717
0	148
0	117
12	168
0	96
0	121
82	532
0	116
1581	811
0	591
0	675
0	56
6	0
2750	2013
58	1986
48	1822
23	1395
0	1907
0	1378
3	716
26	51
0	84
0	43
0	0
0	0
0	0
20	1487
0	224
105	1487
0	121
0	9
4	9
0	6
0	0
6	22
0	0
0	0
0	41
501	41
0	0
1668	819
0	197
0	483
0	480
0	0
0	0
0	0
0	15
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	41
0	22
3	45
1	0
0	0
0	0
0	0
0	120
7	129
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
21	18
0	18
0	1251
19	48
0	48
0	11
0	0
0	0
0	0
0	0
0	8
0	0
0	0
1	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	24
0	24
0	4
0	4
0	1
0	0
0	0
0	0
1	0
258	2120
0	0
0	2100
0	167
0	167
0	0
0	0
30	0
10	0
0	0
0	0
0	0
559	2006
131	2006
0	0
0	22
0	22
0	10
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2983
3	2999
0	739
0	816
0	838
0	0
0	168
24	46
0	0
0	0
0	0
0	0
26	5652
19	5732
0	5777
1	5795
11	5771
0	3063
33	1496
0	172
120	413
0	69
21	170
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2665	739
0	737
0	147
0	0
0	0
0	0
8	136
671	169
0	194
36	3541
1564	4032
0	1060
0	3699
0	2153
207	1533
0	1411
1293	767
0	767
0	0
0	0
0	80
0	167
0	161
0	156
0	134
2	156
0	1
0	43
0	7
0	0
0	0
0	20
0	20
0	0
0	0
12	3
0	3
0	3
0	0
1	165
0	871
0	276
0	133
0	3560
0	1362
2	5924
1	7923
47	3192
0	213
11	167
1581	3134
0	165
0	328
0	0
0	0
0	0
0	0
0	0
0	2563
1	2619
0	2813
14	2813
0	2798
0	2225
0	1186
0	24
0	0
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	606
0	0
0	0
0	0
0	0
0	0
0	324
0	0
0	2430
0	2430
0	1557
0	13
0	0
0	127
44	96
5	65
0	2
0	0
14	38
0	20
0	0
0	0
0	0
0	0
1	3202
0	3250
0	3250
33	2888
1	2085
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	131
0	0
0	0
308	199
29	123
0	152
10	53
0	0
0	41
8	0
0	16
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	92
0	92
0	0
0	0
0	0
0	0
0	7
0	7
1	0
0	5
0	40
0	679
0	676
0	39
0	49
0	668
0	343
0	31
0	325
235	91
0	74
0	37
0	0
0	12
0	500
0	543
0	9
0	19
0	54
0	50
0	19
704	46
0	25
0	177
0	6854
0	4664
0	7727
0	394
6	2189
6	425
0	0
2	3239
0	0
0	0
0	0
0	52
0	8
0	8
0	31
0	4217
0	3814
0	4217
0	0
0	8
0	8
0	0
0	0
0	43
3	59
0	3825
0	1
7	0
0	0
0	3
0	631
0	3273
0	0
0	70
0	450
0	577
0	0
0	0
0	0
0	0
11	0
3	0
0	0
380	938
0	929
0	4
759	334
0	4
0	154
0	238
0	200
0	29
0	201
0	20
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1476	2
0	0
0	0
0	0
0	0
28	7836
0	3043
72	1008
0	0
0	0
213	7908
16	1453
0	886
0	1493
0	22
6	0
0	15733
0	15730
20	645
0	420
0	514
0	219
3	94
0	0
0	68
73	958
10758	1210
0	134
0	252
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
2505	1100
0	1098
3	0
0	0
1000	1156
4	972
0	1133
0	0
0	74
0	73
0	166
0	0
0	33
0	18
0	5
0	2
4	0
0	0
0	43
0	0
0	0
0	38
0	142
0	330
0	325
0	337
0	440
0	431
15	0
0	431
0	0
0	9
0	9
0	0
0	2418
0	2453
0	750
11	779
0	0
0	51
0	46
0	14
0	36
0	0
0	0
0	0
0	0
39	174
112	1744
0	1557
78	1747
0	1683
0	98
4	99
0	31
470	41
0	41
6	0
0	0
0	848
37	844
0	11
0	9
0	181
0	0
0	10
0	15
0	10
0	1
0	0
0	0
0	289
0	291
0	114
0	40
0	89
0	41
2	419
3	418
0	418
0	419
0	35
0	12
0	3
0	4
64	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
79	14629
1808	19499
0	6360
60	4338
0	965
11	12146
14857	3420
0	396
15	1240
8	2005
7	1555
0	522
3	782
0	0
0	5
0	0
9	0
0	5
28	174
0	0
0	0
0	3
0	38
0	133
0	1809
0	1809
0	292
0	40
0	22
0	41
0	29
0	7
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	66
64	66
0	2
0	34
0	4
0	7
11	0
2	15
0	29
0	7
0	0
0	10
0	10
9	10
0	0
0	18
2938	1076
0	18
0	795
0	841
0	1027
0	0
0	0
0	0
0	792
0	511
0	779
0	733
0	765
0	708
0	89
2594	12
4	10
58	1349
59	1484
1	804
5	738
3	1406
2	212
18	670
0	1046
1	1050
0	77
0	63
0	0
0	0
0	0
0	0
0	2
0	4
677	11538
2539	12302
0	0
148	29
0	0
0	0
5	134
0	134
0	130
0	125
0	92
94	178
0	172
0	99
0	3
57	0
18	67
87	88
7	84
0	88
9	145
28	232
0	14
0	113
0	58
197	3816
272	3220
0	224
78	34
0	2444
0	3203
0	768
2	0
0	0
0	0
0	0
0	0
0	0
215	1724
21	1418
0	1542
5	1390
7	619
56	1378
0	1042
0	27
673	4742
0	4738
0	65
0	316
0	402
25	537
0	524
0	58
0	1
8	27
10	24
4	0
0	0
0	9
5	13
0	13
0	0
0	0
0	1058
6	1058
0	1058
0	88
0	0
13	0
0	0
0	30
5	0
0	0
0	0
0	11
0	0
0	0
1224	3528
0	3522
0	6
0	3700
0	3687
4	729
0	3637
0	284
0	126
0	0
0	35
0	39
0	0
16	3
0	3
83	1072
0	53
0	456
0	0
5	747
0	0
0	0
0	0
0	4
1069	45
0	0
0	0
0	39
324	13244
0	10914
103	9970
193	9994
0	5300
0	5980
61	544
0	88
0	455
9	322
0	11
0	0
0	0
0	0
6	1366
0	1366
0	953
0	150
3	97
0	0
563	296
0	181
0	15
0	38
0	0
0	1
5707	2
188	0
13	0
0	0
0	0
4	0
0	0
0	0
3	1277
0	1311
0	2
0	88
1	660
0	731
0	681
0	745
0	760
0	16
0	0
0	0
0	43
0	35
0	69
0	4
0	42
0	121
47	0
0	6
10	0
0	35
0	35
4	0
0	0
0	50
6	0
0	50
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	83
0	13
0	0
0	4
0	66
81	10
0	10
2	0
0	0
0	0
0	193
0	193
0	15
13	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
51	432
18	2392
2	1422
0	1112
12	2369
5	1985
1	2009
21	1775
0	1794
0	193
0	0
23	215
36	33
14	1840
0	13
61	13
97	1827
10	0
0	0
101	0
1	1332
6	525
0	771
0	270
0	418
0	0
0	783
7	447
107	34
239	49
6	0
0	30
0	45
0	0
0	1240
0	1238
0	50
0	0
0	101
0	6
0	18
0	20
0	2
16	0
1106	0
656	2242
0	2234
0	255
0	6052
0	0
0	0
0	0
0	21
0	31
2244	451
0	0
0	0
0	303
0	204
0	0
25	0
0	0
0	0
12	0
12	0
124	2195
0	1837
10	810
4	707
0	211
1	60
0	76
0	23
3	94
7	3
0	0
0	0
0	0
0	2
0	953
0	31
0	47
7	988
0	325
0	274
0	53
0	617
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	108
0	111
2	113
0	99
1	110
0	101
0	23
6	12
0	14
0	23
0	15
0	17
0	11
0	16
2	93
0	88
0	87
0	52
0	5
0	6
0	0
0	343
0	0
0	371
0	28
0	1
7	399
0	399
0	19
0	10
9	32
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	15
0	26
0	1
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	2
0	0
0	0
0	0
0	0
0	2
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	685
0	624
0	1
0	1
0	532
0	17
0	495
0	196
0	116
0	0
5	2374
0	1
0	0
0	0
69	15
0	15
0	3
0	5
0	9
0	2
0	9
0	8
0	0
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	7
0	0
2	249
19	4
0	0
0	0
0	0
0	0
2888	977
0	920
0	85
0	71
80	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
3	667
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	733
2910	735
0	0
0	0
0	0
0	0
19	0
82	0
0	0
0	0
4	198
0	190
0	223
17	221
0	210
0	119
6	109
6	104
0	6
0	28
0	0
0	0
0	0
0	0
0	0
0	415
0	399
0	390
16	415
0	15
0	23
0	12
0	32
0	42
0	0
0	25
0	4
0	28
0	0
0	0
0	14
0	0
0	0
0	0
95	660
0	106
0	106
0	9
0	288
0	18
0	6
19	0
0	313
0	634
0	288
0	628
0	16
0	288
0	0
0	37
1	553
0	0
0	40
0	487
0	180
8445	2243
0	2128
0	1109
0	36
0	113
0	480
4	1151
0	737
0	772
0	204
0	356
0	229
0	0
0	135
0	84
0	183
0	62
0	0
0	0
1	594
14	620
0	195
0	60
0	20
1	3
0	0
0	0
0	0
0	1008
0	55
0	55
0	29
0	23
0	29
0	55
0	29
0	8
6	0
211	4571
145	4445
11	1228
0	1216
0	367
2	682
0	0
0	0
527	586
0	566
0	223
0	67
0	67
0	58
0	0
0	317
0	65
46	318
0	5
0	28
0	0
0	21
6	414
0	414
0	414
0	25
0	25
0	25
0	25
0	16
0	16
0	0
0	0
0	0
52	28
0	0
0	16
7	16
0	4
0	4
0	0
0	0
0	0
0	15
228	44
0	104
17	350
26	266
0	97
33	142
2	331
1	284
0	120
5	554
0	0
0	0
2	750
24	299
0	80
0	9
0	16
0	0
0	0
0	0
0	0
0	18
0	0
103	18
27	8
0	0
0	8
0	0
1	686
0	686
0	6
0	31
0	0
0	0
4	33
20	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
524	43
0	10
0	33
0	0
467	2
0	0
0	2
0	0
0	0
0	0
4	74
0	86
0	86
6	0
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3865	7851
0	6778
0	791
4	1073
9	106
0	174
0	151
0	56
0	0
0	231
326	263
0	12
0	32
0	0
8570	2722
127	1879
12	1181
2665	2496
2	2322
0	0
0	78
0	708
0	2106
0	2021
0	336
0	366
0	228
0	24
0	0
0	77
119	141
0	103
0	75
0	23
0	14
0	17
9	17
250	0
0	0
0	3
0	3
0	3
0	3
0	42
0	0
0	0
0	0
0	0
586	55
0	0
2	189
0	0
0	55
0	6
0	0
0	6
0	0
0	0
0	10
0	0
0	0
5	1639
4	1645
0	1548
0	0
0	0
41	144
0	94
364	105
231	68
13	0
0	0
4	22
0	0
0	0
0	0
0	0
346	27
0	20
0	20
0	453
0	371
0	466
0	207
0	233
0	183
0	76
0	93
1	115
0	198
672	170
0	168
0	0
0	0
0	0
0	0
0	0
4	64
0	44
0	243
0	1384
0	0
2	116
0	1408
0	203
0	1200
203	1418
0	55
0	23
0	19
0	1402
0	64
0	0
0	184
0	217
3	200
0	106
0	35
0	37
0	25
15	37
4	0
0	28
0	24
15	6
0	6
11	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
163	89
0	89
0	9
0	0
0	0
0	0
5	0
22	0
3223	2920
0	1224
0	2478
0	2219
2	328
0	91
0	109
0	173
0	341
0	336
0	279
0	13
0	80
0	52
0	105
0	48
0	35
31	741
0	768
62	690
5	172
0	378
0	243
24	234
0	216
0	0
91	860
13	456
0	146
0	106
0	831
0	223
0	28
0	88
766	429
0	419
0	0
0	57
0	18
0	18
0	0
5	0
0	0
906	292
0	295
0	151
0	99
0	28
0	7
0	7
0	0
0	7
7153	52
0	0
0	0
1	971
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	20
0	13
0	12
7	29
0	12
0	9
159	24
12	10
5	8
0	30
3	4
0	0
0	0
0	9
0	9
0	0
0	9
0	9
0	0
2053	667
7	604
0	162
0	0
0	30
0	30
0	90
4	215
27	443
0	1112
0	1114
2	1250
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1027
71	1027
0	956
12	390
0	222
4	208
0	106
0	46
0	46
0	3
0	3
8	266
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
349	1087
0	824
0	138
0	18
0	4
9	7
0	7
0	0
0	0
0	0
0	0
171	0
0	0
26	28
0	5
0	0
0	0
0	0
3	0
0	4
0	0
0	0
4	897
0	3
0	0
0	0
0	0
19	16
3152	2241
0	1178
0	1263
0	0
0	0
1	84
5	757
0	58
0	77
0	68
656	981
0	16
0	70
0	42
0	0
0	190
0	0
0	86
0	246
0	296
16	214
0	0
6	395
0	0
2593	0
0	0
0	0
0	0
0	0
3317	6
0	0
0	0
0	6
0	0
4	0
25	1366
8	1366
0	496
12	4
106	82
205	1771
0	1771
53	1771
0	3
0	0
0	405
0	389
0	106
0	122
0	0
0	7
4	0
205	131
0	131
0	131
0	117
0	127
0	0
0	31
88	3
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	92
0	202
9	195
0	0
0	5086
0	346
0	4652
0	2085
0	64
0	7
0	294
0	28
0	528
0	146
0	266
0	301
687	131
0	81
0	67
0	67
0	1
0	7
0	0
0	0
0	21
0	0
0	65
0	0
0	0
0	0
42	1891
0	0
1	4
0	4
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	409
5	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	7
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	929
0	25
6	1328
0	1328
0	307
360	307
12	1323
0	1323
0	0
0	0
7	0
0	12
0	0
0	0
0	0
0	495
0	495
0	493
0	0
0	9
0	7
0	2
0	15
0	15
47	7
0	18
12	0
0	532
15	4322
0	1156
0	551
28	4212
0	642
0	95
0	1216
9	973
0	0
0	257
0	314
0	167
0	4
435	8011
0	3634
0	5870
0	1388
11	5930
0	5574
0	1603
0	2062
0	1787
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	323
0	323
0	0
0	323
0	0
0	0
1	393
0	2292
0	6763
0	1799
0	200
4	2762
0	6364
0	313
0	6582
11	0
0	592
0	0
7	2
4	402
5	0
0	0
0	0
0	0
76	0
61	326
0	58
0	326
0	87
0	56
0	49
40	0
0	0
6	0
6	0
786	35
0	35
0	0
0	0
0	14
0	4
0	0
0	0
0	0
0	84
0	62
0	7
0	65
0	256
658	264
0	41
0	52
0	68
0	0
0	0
8	428
0	393
5	54
0	63
0	0
5	0
37	1
0	1
0	1
0	340
0	85
0	22
0	340
51	8
0	8
15	0
6	256
792	263
0	158
0	77
0	0
0	12
0	0
9	2437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	9
0	9
0	62
121	119
52	121
6	50
56	1099
0	1101
0	213
5	190
0	108
0	50
0	3
0	24
4	26
0	24
0	7
0	24
362	167
23	24
0	24
0	7
0	171
0	10
0	5
91	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	6658
0	9392
0	3
0	3
0	9226
0	9383
0	0
0	2163
0	100
0	46
0	70
0	0
0	2127
0	9364
9	9337
0	149
0	71
0	1331
0	306
10	30
0	30
0	480
0	415
0	561
0	437
0	259
0	0
1657	1077
0	83
3	73
0	926
0	1
2	312
0	0
26	57
18	552
0	549
6	552
0	219
1	64
0	77
1	36
5	0
0	0
0	0
8	17
0	0
0	0
0	0
0	4
0	0
0	0
338	163
0	163
1	22
0	0
0	0
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	0
7	639
0	0
10	10091
483	10091
0	6416
0	763
27	1638
1	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
4	256
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	339
2	56
0	333
1	60
37	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
899	406
3	0
0	46
0	406
0	45
0	87
0	220
0	198
0	195
0	212
0	209
0	220
0	217
0	188
0	31
0	60
0	6
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
6	10
1	1182
4	0
418	0
0	0
0	0
0	0
0	0
7	183
0	127
0	260
0	142
819	121
47	121
939	0
1000	0
0	140
0	48
0	129
0	299
0	418
0	902
0	1387
0	1344
0	755
0	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3164	4930
122	4682
4	877
0	146
101	498
0	498
0	236
2099	4912
0	4912
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	650
0	650
0	178
0	157
0	157
0	123
0	123
0	11
3	6
0	6
7	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
841	8208
600	8132
19	7664
0	0
754	7670
3	4925
19	7670
0	1384
0	1876
0	0
11	234
362	1141
13	11044
0	723
0	879
12	11209
0	686
0	0
8	226
5	210
0	226
5	226
0	23
0	8
0	8
0	8
0	1
0	1
0	0
46	10257
0	34
6	37
0	4
2	37
0	0
0	2
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	211
0	6
0	0
6	4
0	4
0	0
0	0
355	232
0	243
0	123
0	84
0	0
0	0
0	0
0	0
1260	241
0	172
0	67
0	266
0	266
0	268
0	104
0	261
0	233
0	0
0	256
0	256
0	55
0	30
32	816
0	816
0	774
0	708
0	570
0	13
0	13
0	0
0	0
7	723
58	755
6	751
0	80
0	2085
0	2205
18	2098
1	341
0	490
0	240
0	23
0	181
0	174
0	41
0	71
0	71
0	21
0	0
0	51
0	6
0	0
0	47
0	60
10	152
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	152
0	50
0	7
39	18
0	11
5	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
13	9
0	0
0	9
623	64
0	64
7	0
21231	4
20	5
0	5
0	0
41	8
0	8
0	0
20	19
0	0
8	33
0	21
4	0
0	0
0	0
120	0
0	0
122	18
16	18
10	634
0	574
0	440
7	634
0	24
0	11
5	102
0	63
0	12220
0	12679
188	11583
0	201
0	12332
0	223
0	56
0	3
0	643
0	1294
36	1425
0	1426
0	301
0	154
0	496
0	496
0	712
139	819
0	788
0	5944
0	152
1	360
0	88
0	141
0	6990
1	6762
2	6892
0	6828
10	7024
0	6984
0	1030
0	211
0	94
0	54
10	97
9	161
15	546
0	584
0	574
0	546
0	140
4	66
0	0
2	33
0	11
0	28
0	16
0	18
0	24
0	0
0	4
0	2
0	8
5	4
0	0
117	2516
18	380
0	781
0	2324
41	657
0	2139
0	912
31	1095
0	835
0	482
0	226
10	42
0	224
0	595
0	444
0	425
173	29624
0	28546
0	16830
6	10474
21	4643
43	2594
0	2351
0	1983
0	0
0	0
0	0
0	0
1218	4434
0	882
0	1146
24	4369
0	4463
0	1323
0	4123
0	254
0	135
0	0
0	63
14	325
27577	1248
0	0
4	176
0	931
0	931
7	772
0	306
3248	5314
48	2969
32	2949
0	0
13	2083
0	1085
7	1085
0	918
0	1038
14	1034
0	438
1	449
0	284
0	423
0	343
0	56
6	32
0	51
0	23
9	7
0	0
0	7
0	0
0	0
9	2526
15	211
5	3513
0	0
3	21
0	12
21	81
3	314
23	579
0	2471
0	0
0	924
0	1834
0	2407
0	1344
0	33
0	1094
0	1098
7	156
0	269
0	334
1	336
0	259
6	351
0	102
5	377
0	298
0	390
13	235
1	434
51	434
12	0
66	4343
4	4358
1	4274
4	4091
0	94
3	29
53	4349
14	298
8	4157
20	348
10	208
6	32
0	7
37	192
0	38
0	3
0	0
0	11
3	162
47	137
0	42
0	42
544	0
0	0
9	714
8	714
0	698
0	38
0	54
0	594
0	42
0	62
0	6
0	0
151	6302
4	75
1	146
0	4950
0	76
0	119
83	6103
0	90
0	309
0	209
0	1715
0	436
0	0
0	0
0	20
0	0
0	0
0	0
0	36
12	36
0	0
1	0
0	0
0	0
5	5326
0	5326
0	1399
2	288
0	1037
14	297
0	79
0	0
14	0
0	0
0	0
0	0
0	3
0	3
0	0
2	0
1168	14
0	0
0	0
8	2936
10	3345
0	3058
0	0
20	845
0	0
10	269
0	460
0	318
2	57
0	57
0	0
0	0
0	10
0	0
0	10
12	0
13	0
0	0
232	3314
0	3182
10	3313
61	21
0	20
0	91
0	224
0	754
0	450
0	399
0	0
25	41
0	41
0	0
0	279
751	26424
1958	26424
0	0
0	0
116	19
0	19
0	5
0	0
0	1115
0	1115
0	1115
0	1115
0	254
0	85
0	85
0	5
0	5
0	98
0	85
0	5
0	39
0	43
0	0
1460	633
0	631
2151	1883
7	987
0	817
2	608
3	0
13	54
7	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	2889
0	2866
0	289
0	1026
0	0
8	129
0	49
0	0
0	0
0	1
0	0
0	0
0	0
3	383
14	333
0	367
0	179
0	331
0	0
0	0
1	4
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	129
1	123
0	108
0	129
184	126
0	0
0	0
0	0
0	0
0	0
0	0
429	0
3	0
0	137
0	0
0	137
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
8	4
0	4
175	9915
0	1695
6	8553
0	8262
0	3221
3	8413
43	8898
101	7160
1	2453
40	1673
9	1482
76	3402
0	0
158	1064
0	0
2	1626
1	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1478	943
0	973
87	994
0	866
0	745
0	802
0	494
0	114
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	19
0	19
0	0
0	0
