UniqueCount	AmbigCount
7	88
0	17
0	16
0	0
0	63
0	1
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	689
0	600
1	188
3	65
0	622
0	0
0	2
0	1
0	44
25	510
0	15
0	15
0	4
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
6	1643
0	1646
9	404
0	0
0	24
0	56
1	140
0	123
0	0
0	29
0	26
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
857	70
0	50
0	30
482	29
0	29
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	106
1	100
0	68
0	36
0	0
0	5
2	6
0	0
0	3
0	2
0	1
0	0
1	2
0	0
0	0
0	2
4	0
1	0
0	143
0	997
0	1
0	1
0	0
0	93
0	0
52	0
0	0
0	0
0	0
0	0
0	6
0	0
20	151
0	71
1	124
2	46
2	0
13	0
0	0
0	0
0	0
0	2
0	2
1	1413
122	9764
0	7240
0	2235
0	6951
0	4295
236	249
0	247
0	0
0	0
0	936
0	924
0	924
2	944
2	923
0	0
0	0
0	0
1	2095
0	2106
0	2075
0	1664
0	2095
0	2028
1	824
0	30
0	32
5	46
0	34
0	35
18	111
0	21
997	184
0	118
0	154
0	12
0	0
1652	1481
33	1462
23	948
9	754
5	927
0	491
1	205
6	24
0	24
0	23
0	2
0	0
0	0
6	1169
0	180
67	1169
0	79
1	9
12	13
0	7
0	0
4	5
0	0
0	0
0	35
386	37
1	0
1393	342
0	72
0	158
4	189
2	0
0	0
1	0
1	1
0	1
0	0
13	0
0	0
0	0
0	0
0	0
0	13
0	3
5	15
0	0
0	0
0	1
0	0
0	41
4	50
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	10
0	10
0	234
517	568
2	518
4	171
0	21
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	61
0	61
0	17
0	11
0	0
0	0
0	0
0	0
1	0
738	4147
0	0
0	4015
0	464
0	467
2	0
0	0
29	0
24	4
0	4
0	0
0	0
121	520
45	520
1	0
2	3
0	3
0	2
3	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
0	42
0	6
0	5
0	6
0	0
0	1
10	56
0	0
0	0
0	0
0	0
16	2225
23	2252
0	2252
0	2252
2	2253
0	1197
21	475
1	60
45	171
6	16
13	72
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3504	566
1	560
0	222
0	0
0	0
0	0
0	53
492	60
0	62
13	694
684	859
0	202
0	741
0	412
78	305
0	294
419	146
0	146
0	0
0	0
0	178
0	303
0	283
0	273
0	202
4	271
0	19
0	65
2	22
4	0
0	0
0	8
0	8
0	0
0	0
8	9
0	10
0	9
0	0
3	39
13	121953
3	21299
36	46742
77	512775
66	409510
54	376707
55	326202
7	3064
0	145
1	62
850	3023
3	91
1	263
0	0
0	0
0	0
0	0
0	0
0	1176
4	1292
0	1449
21	1449
0	1411
0	950
3	543
0	3
0	0
1	31
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	122
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	286
0	0
0	0
0	0
0	0
0	0
0	61
0	0
2	832
0	832
0	467
0	9
0	1
0	55
5	43
1	29
0	1
0	1
6	11
0	0
0	0
0	0
0	0
0	0
2	2697
0	2732
0	2732
8	2365
0	1563
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
138	17
27	12
0	13
1	6
0	0
0	4
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	31
0	31
0	1
0	0
0	0
0	0
0	7
0	7
0	0
0	9
0	26
0	570
0	551
0	13
0	28
0	560
0	261
0	20
0	246
137	17
0	17
5	0
0	0
2	0
0	166
0	177
0	4
0	6
0	14
0	9
0	13
487	21
0	6
0	28
1	8387
0	6358
14	9229
1	191
1	1871
1	222
0	0
3	629
0	0
0	0
0	0
0	25
0	7
0	5
0	15
0	928
0	888
0	931
0	0
0	3
0	2
0	0
0	2
2	14
1	26
0	848
0	1
0	0
1	0
0	0
0	144
0	677
0	0
0	14
0	35
0	39
0	0
0	0
0	0
0	0
0	0
1	0
0	0
120	308
1	308
0	0
602	241
0	1
0	72
0	106
0	125
0	9
0	136
0	18
2	0
16	15
0	0
0	1
0	0
0	0
0	0
0	0
1	14
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1170	0
0	0
0	0
0	0
0	0
35	2252
0	856
61	333
0	0
0	0
25	2231
4	444
0	261
8	429
0	3
3	0
4	6780
15	6812
10	336
0	249
0	269
0	115
1	53
0	0
0	47
17	788
7530	941
0	64
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	3
0	3
0	0
0	0
1431	667
4	667
0	0
0	0
465	448
0	342
0	442
0	0
0	11
0	19
0	66
0	0
0	53
0	13
0	4
0	1
14	4
1	4
0	35
0	10
0	10
0	33
0	94
0	177
3	185
0	189
0	275
5	269
1	0
0	259
0	0
0	2
0	1
0	0
0	1263
0	1287
0	525
1	530
0	0
1	65
1	47
0	6
0	17
0	0
0	0
0	0
0	0
8	90
121	859
6	794
34	850
1	826
2	50
0	37
2	18
509	66
0	61
0	0
0	3
0	1090
37	1071
3	30
1	1
0	123
0	0
0	18
0	34
0	16
0	9
0	3
0	3
5	457
0	405
10	59
2	26
0	100
0	26
1	591
0	588
1	585
6	591
0	63
0	17
0	8
0	13
73	0
1	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	25
0	0
13	5507
2181	6818
4	1665
24	795
0	180
1	3974
4938	1075
2	98
3	378
2	693
0	527
0	106
2	164
0	1
0	2
0	0
0	0
0	1
0	5
0	0
0	0
0	1
0	2
0	3
0	733
0	733
0	157
0	23
1	13
0	9
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	2
1	1
0	2
0	14
3	14
0	2
0	11
0	3
0	1
1	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	14
1848	874
2	14
0	588
0	598
0	818
0	0
0	0
0	0
0	592
0	285
0	578
0	652
0	650
0	620
0	56
2272	4
0	4
40	693
41	764
2	399
3	341
4	722
0	61
3	368
0	591
1	592
2	66
0	44
0	2
0	5
0	0
0	0
0	1
2	1
45	647
258	705
0	0
3	6
0	0
0	0
0	24
0	24
0	24
0	21
0	21
60	60
0	60
1	32
0	5
2	0
0	9
41	18
0	11
0	18
2	26
3	47
0	1
0	29
0	8
113	1377
170	1235
0	36
33	5
0	789
4	1230
0	171
5	0
0	0
0	0
0	0
0	0
0	0
158	886
8	605
0	799
7	777
3	143
12	499
0	274
0	6
308	992
3	992
0	27
0	80
0	95
43	287
0	272
0	23
0	7
3	7
1	11
0	1
0	0
0	0
2	12
0	6
0	0
0	0
0	444
4	444
2	439
0	34
0	1
2	1
0	0
0	13
0	0
0	0
0	0
0	7
0	0
0	0
464	1585
0	1580
2	5
0	2511
2	2451
4	510
0	2446
3	194
9	103
0	0
0	16
0	22
0	0
0	0
0	0
124	551
1	5
0	143
0	0
3	429
0	0
0	0
0	0
0	0
68	2
0	0
0	0
0	0
174	8543
0	7032
70	6023
58	6031
7	2722
0	3099
43	298
0	26
0	265
8	202
0	4
0	0
0	0
0	0
4	664
0	664
0	484
0	108
5	154
0	0
294	235
1	77
0	3
0	17
0	0
0	2
182	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1546
1	1604
0	3
0	165
1	881
0	862
0	791
0	925
1	923
0	24
0	2
0	0
0	43
0	28
0	80
1	0
0	52
1	69
7	0
0	2
3	0
0	5
0	3
0	0
0	0
0	111
0	0
0	113
0	2
0	0
0	1
6	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
13	4
0	3
0	0
0	1
0	0
1	97
0	96
1	7
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	90
2	380
0	235
0	160
1	320
3	353
7	413
53	360
0	248
0	33
0	0
6	34
10	5
5	930
0	2
11	2
43	928
6	0
1	0
12	0
14	552
1	211
0	336
0	79
0	209
0	0
0	313
1	154
69	17
51	9
1	0
0	15
0	7
0	0
0	1006
1	1001
2	48
0	0
0	43
0	9
0	57
1	60
0	21
47	0
835	0
13	26
0	26
0	1
0	3462
0	0
0	0
0	0
1	18
0	9
479	110
0	0
0	0
0	74
0	22
0	0
784	0
0	0
2	0
0	0
6	0
87	747
0	653
1	194
1	149
0	30
0	10
0	14
0	8
0	36
4	2
0	0
0	0
0	0
0	3
0	486
2	24
0	27
8	491
0	186
0	159
0	52
0	263
0	52
0	1
0	0
0	1
0	0
0	0
0	0
0	127
0	126
0	82
0	88
1	79
2	89
0	80
0	17
0	13
0	13
0	20
0	17
2	18
0	4
0	7
0	62
0	60
0	39
0	27
0	5
1	5
0	1
0	251
0	1
14	254
0	3
5	1
13	225
0	225
0	16
0	9
1	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	29
0	93
0	7
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	1
0	5
77	27
0	0
0	0
0	0
0	4
0	2
0	16
28	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	243
0	227
0	13
0	13
0	181
0	0
0	146
0	64
0	29
0	0
4	415
0	0
0	0
0	0
137	20
0	20
0	1
0	4
0	5
0	3
0	3
0	8
0	1
1	0
0	8
0	0
0	0
0	0
0	0
0	0
5	0
0	21
0	21
0	0
0	3
0	0
0	2
0	0
0	71
1	2
0	0
0	0
0	0
0	0
1091	221
2	205
0	24
0	19
132	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	247
1077	247
0	0
0	0
0	0
1	0
0	0
100	0
0	0
2	0
0	48
0	43
0	80
9	80
0	75
0	34
0	21
0	21
0	0
0	11
0	0
0	0
0	0
0	0
0	0
10	124
0	123
0	123
2	124
0	1
0	2
0	0
0	7
0	7
0	0
0	7
0	2
0	4
0	0
0	0
0	0
1	0
0	0
0	0
35	185
0	0
0	0
0	0
0	121
0	6
0	0
13	0
0	166
0	470
0	158
0	462
0	27
0	155
0	1
0	35
0	414
1	0
2	13
0	359
0	59
3466	956
0	906
0	320
0	6
0	18
0	163
7	765
0	463
0	496
0	65
0	129
0	154
3	5
0	69
0	48
0	112
0	29
0	0
0	0
2	739
20	756
0	164
0	58
0	29
0	0
0	0
0	0
0	0
0	208
0	73
1	73
0	35
1	29
0	30
3	68
0	30
3	17
2	0
110	1024
24	942
2	258
1	378
0	56
2	267
0	0
0	0
619	248
0	226
5	94
0	32
0	35
0	27
2	0
0	205
0	44
59	210
0	0
0	19
0	0
0	14
4	284
0	284
0	284
0	23
0	21
1	21
0	20
1	16
0	16
0	0
0	0
0	0
43	38
0	0
0	38
8	25
0	7
2	5
0	2
0	0
0	0
0	36
397	68
0	85
9	239
13	192
0	49
33	78
2	208
0	206
0	117
4	270
0	0
0	0
7	367
7	131
0	84
0	28
0	14
0	0
0	0
0	0
0	0
0	3
0	0
4	0
1624	111
4	8
1	103
0	0
0	476
0	476
0	9
0	14
0	0
0	0
0	13
3	8
0	0
0	0
0	1
0	1
0	1
0	0
0	0
267	9
0	2
0	3
1	0
291	2
0	0
0	2
0	0
0	0
0	0
1	83
3	102
0	102
7	4
0	15
0	4
0	1
0	0
0	0
0	0
0	4
0	5
0	0
0	3
0	1
0	3
0	2
0	1
0	0
0	0
577	1117
0	989
3	76
13	138
0	20
0	25
0	22
0	6
0	0
2	142
334	145
0	3
2	3
0	2
2005	451
16	320
1	163
1358	608
0	546
1	0
0	9
0	810
1	1448
2	1362
0	248
1	452
0	228
0	31
4	0
0	9
523	544
6	438
0	317
0	78
0	79
57	18
3	18
320	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
278	4
3	0
0	61
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	17
0	17
0	14
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
447	14
0	9
0	9
3	130
0	116
0	134
0	36
0	61
0	76
0	25
0	22
4	47
1	46
460	81
3	81
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	15
0	124
0	0
0	5
0	128
0	10
0	110
28	125
0	1
0	1
0	1
0	128
0	3
0	0
1	114
0	133
1	127
0	72
0	16
0	11
0	1
3	25
3	3
0	19
0	13
10	7
0	7
34	5
4	5
0	0
6	3
0	0
0	1
0	0
0	2
2	2
0	2
0	0
0	0
0	0
0	0
4	0
21	0
2071	1024
0	328
0	853
0	657
1	186
0	58
1	73
4	117
8	193
0	190
0	156
0	9
0	33
0	15
0	39
0	16
0	13
14	285
0	304
14	255
0	66
0	162
0	89
18	88
0	73
1	0
44	457
2	235
0	69
0	52
0	433
0	89
0	9
1	45
208	176
0	174
0	0
0	9
0	3
1	2
0	0
0	0
0	0
1220	240
0	231
0	147
0	98
0	15
1	3
0	0
0	0
0	0
2203	20
0	0
0	0
0	249
0	0
27	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	33
0	34
0	8
0	1
0	7
0	26
0	32
243	70
21	45
4	24
0	92
2	0
0	5
0	0
5	25
0	23
5	0
0	25
0	23
0	0
1380	437
5	401
0	121
0	2
0	21
0	21
1	57
4	75
15	179
3	405
0	438
4	479
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	452
21	452
0	377
1	142
0	77
2	73
0	38
0	54
0	54
0	6
0	7
6	276
0	7
0	6
0	3
0	3
0	3
0	3
0	0
0	0
0	0
716	1994
2	1701
4	524
0	36
0	7
0	5
0	5
0	0
0	0
0	0
0	0
1368	0
0	0
4	10
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	2
0	0
0	2
0	0
16	3
2315	921
0	565
0	386
0	0
0	0
1	17
2	208
0	12
0	16
0	14
407	244
0	8
0	14
0	14
0	0
0	61
0	0
0	37
0	72
0	39
0	48
0	0
0	67
0	0
2221	0
0	0
0	0
0	0
0	0
2037	7
0	0
0	0
0	7
1	0
0	0
12	360
1	360
0	132
4	6
38	16
97	583
0	582
26	582
2	2
0	0
0	126
0	114
0	46
1	36
0	1
0	3
3	0
136	36
0	34
0	34
0	30
0	117
0	0
0	1
119	8
0	1
0	0
0	0
0	3
0	3
0	7
0	0
0	0
0	0
0	0
0	85
0	335
4	319
0	0
3	1906
1	120
0	1699
0	778
1	30
0	17
0	124
0	7
0	225
0	53
0	83
0	117
275	20
0	12
0	17
0	15
0	2
3	0
0	0
0	19
0	5
0	0
0	23
0	0
0	0
0	0
10	513
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	276
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	67
0	3
0	5
0	5
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	333
0	6
0	100
0	100
0	28
33	28
4	100
0	100
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	374
0	373
1	373
2	0
0	5
0	4
0	0
0	18
6	18
28	16
2	16
24	0
2	289
1	1901
0	562
0	168
21	1684
0	253
1	32
7	534
8	456
0	0
0	81
0	120
0	56
0	0
450	5134
0	1603
0	3411
0	640
9	3515
1	3222
1	954
0	858
0	682
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	89
0	89
0	0
0	89
0	0
0	0
2	51
0	915
0	3846
2	711
1	130
1	1025
4	3688
0	180
0	3726
5	0
0	162
0	0
3	0
1	101
0	0
0	0
0	0
0	0
4	0
39	238
0	90
0	238
0	55
0	6
0	26
0	0
0	0
0	0
0	0
580	27
0	27
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	71
0	53
0	8
0	49
0	448
714	451
0	38
0	42
0	59
0	0
2	0
6	312
0	304
0	31
0	25
0	0
0	0
8	1
0	1
0	1
0	164
0	59
0	6
0	162
61	9
0	7
0	0
1	125
532	146
0	83
0	42
0	0
1	4
0	0
14	1638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
2	4
9	5
3	6
0	5
30	700
3	702
0	111
0	114
0	85
1	28
0	4
0	10
0	12
1	13
0	0
0	10
248	72
5	11
0	13
0	0
0	74
0	6
0	2
17	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3592
0	5113
0	0
0	0
0	5100
0	5108
0	0
0	739
0	27
0	15
0	15
0	0
0	732
0	5103
0	5088
0	57
1	22
2	758
0	105
3	8
0	7
0	127
0	139
0	184
4	123
0	165
0	0
1317	766
0	66
14	61
0	598
1	0
9	200
0	0
4	8
13	465
1	460
0	465
0	105
3	166
2	194
0	52
3	0
2	0
0	0
0	26
0	0
0	0
0	0
0	20
2	0
2	0
624	168
0	168
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	0
9	2700
227	2701
0	1953
3	151
4	473
6	61
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
0	244
0	0
1	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	7
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	9
14	7
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	4
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	197
0	2
0	9
0	197
0	16
0	46
2	297
0	266
0	269
0	286
0	289
0	292
0	300
0	247
0	18
0	83
0	22
0	7
0	19
0	2
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	0
1176	6
2	1
0	6
0	6
0	2
0	68
0	39
0	97
0	58
243	23
7	23
432	0
629	0
0	50
0	35
0	79
1	203
0	261
0	421
0	609
0	588
1	364
0	95
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3079	3881
73	3681
6	472
0	50
453	1615
0	1613
0	805
1417	3484
0	3482
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	577
0	580
0	580
0	169
0	189
0	176
0	157
1	154
1	7
0	8
0	8
0	4
1	6
0	4
0	2
0	4
0	2
0	2
0	2
0	0
0	5
0	5
0	0
1	2
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	0
606	2099
85	2077
0	1987
0	0
369	3891
2	2286
33	3885
0	505
0	925
0	0
3	59
423	700
18	3533
13	345
0	390
4	3704
0	359
4	0
3	1262
2	1106
0	1195
10	1223
0	84
0	82
0	49
0	46
0	0
0	0
0	0
55	3153
5	10
0	17
0	3
0	16
0	0
0	26
0	30
0	34
0	21
0	9
0	1
0	0
0	10
0	0
0	4
0	7
30	1645
2	1583
0	90
0	0
17	3
0	2
0	0
0	1
157	147
0	148
0	56
0	45
0	0
0	0
0	0
1	0
612	101
0	78
2	24
0	306
0	295
0	303
0	134
0	301
0	267
0	0
0	273
0	273
0	19
0	9
43	509
9	509
0	484
0	429
0	394
0	11
0	12
1	1
0	0
8	280
21	291
1	291
0	23
0	549
0	596
7	551
0	46
0	129
0	83
0	7
0	47
2	22
3	2
0	95
1	93
0	33
0	5
0	58
0	0
0	2
0	53
0	72
6	205
0	1
2	0
0	0
0	47
0	11
0	6
0	0
0	173
0	65
0	10
153	100
1	23
0	77
0	10
0	10
0	2
0	3
0	3
0	0
0	0
116	70
6	0
0	70
11	2
0	2
0	0
3135	0
1	0
0	0
0	0
2	0
0	0
0	0
15	4
0	0
0	6
0	4
2	1
0	1
0	0
34	0
0	0
0	0
0	0
7	522
5	461
5	369
2	515
0	26
2	7
0	55
0	30
9	7622
0	8133
128	7214
0	170
2	7702
23	159
0	26
0	0
0	149
1	253
14	300
0	303
0	58
0	15
0	104
0	106
1	160
53	308
0	278
0	2452
0	35
0	167
0	42
0	47
0	3448
3	3274
0	3343
2	3298
15	3492
0	3455
2	509
0	195
0	76
2	25
0	30
0	48
6	104
0	107
0	110
0	104
0	53
0	6
0	0
3	62
0	23
0	53
0	24
0	25
0	34
0	5
0	5
0	0
0	8
3	7
0	0
64	917
6	111
0	286
2	806
14	203
1	729
0	331
2	411
0	239
0	158
0	69
1	11
0	47
0	224
0	115
2	158
101	11911
0	11192
0	6084
3	3413
24	1944
31	863
0	779
0	655
0	0
0	0
0	0
0	0
790	2311
0	603
0	798
7	2310
0	2378
3	858
0	2120
0	134
0	60
0	0
1	28
2	198
3347	212
0	0
1	16
0	154
0	154
4	98
0	57
441	463
2	218
0	277
0	0
0	200
0	716
0	716
0	596
0	682
5	683
0	282
0	285
0	124
0	237
0	154
0	36
2	24
0	29
0	15
32	17
1	0
0	17
1	3
6	3
2	957
8	71
1	556
4	0
1	11
0	11
0	18
0	33
3	140
0	923
0	0
18	103
0	223
0	291
0	158
1	36
23	1062
0	1084
1	67
0	135
1	165
0	178
0	115
1	173
0	21
0	270
1	333
0	482
10	266
3	89
12	89
4	0
50	1786
23	1795
8	1726
2	1611
0	50
4	23
29	889
8	70
1	853
1	63
12	243
8	15
0	2
11	221
3	17
1	4
0	1
0	10
5	200
20	152
1	89
1	100
142	0
1	0
1	349
2	348
0	342
0	25
0	22
0	269
0	27
0	20
0	0
0	0
54	1726
1	29
3	64
0	1512
1	30
0	41
15	1642
0	39
1	112
0	77
0	592
0	102
0	0
0	0
0	20
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
3	393
0	393
0	85
1	6
0	64
1	33
0	11
0	0
5	0
0	0
0	0
0	0
3	83
10	85
3	16
0	0
2096	28
0	0
0	0
4	999
2	1078
2	978
0	0
8	359
3	0
0	57
0	133
0	73
4	17
0	17
0	3
0	3
0	6
0	0
0	6
1	1
0	0
0	0
138	2000
0	1839
11	1996
59	42
0	38
0	83
0	115
0	306
0	193
0	44
1	0
5	13
0	13
0	0
0	55
58	2815
204	2815
0	0
0	0
38	14
0	14
0	4
0	0
0	1217
0	1217
0	1217
0	1217
1	191
0	65
0	65
0	0
0	0
0	70
0	65
0	0
0	41
0	23
0	0
391	222
0	222
1918	2116
0	1111
1	864
0	686
0	0
2	53
1	98
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1274	1461
0	1449
1	263
0	276
2	0
5	87
0	59
0	0
1	0
0	0
0	0
0	0
0	0
6	112
7	112
0	96
0	48
0	87
0	1
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	13
0	16
202	16
0	0
0	0
0	0
0	1
0	0
0	0
422	0
0	0
12	371
8	0
0	371
0	0
0	0
0	0
15	0
0	0
0	0
6	1
0	0
1	0
0	0
0	1
0	0
0	0
144	3924
0	626
16	3471
0	3454
4	1090
8	3458
19	3520
89	2959
0	673
15	370
8	332
13	1499
0	0
64	394
13	0
1	798
8	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
702	652
0	640
30	671
4	597
0	443
0	500
3	229
0	46
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	44
0	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	4910
16	4777
40	1659
0	1
0	0
0	28
0	11
0	0
0	0
0	0
0	0
0	0
274	288
0	252
0	66
0	13
0	5
0	5
0	0
0	41
0	0
0	0
0	21
16146	2769
0	0
0	2765
0	1096
0	765
0	0
0	0
0	1280
0	1279
0	578
0	725
5	161
0	35
