FFI_SST_IP_R6
ENSMUSG00000000001.4	9.739802
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	2.088452
ENSMUSG00000000031.16	1.404679
ENSMUSG00000000037.17	0
ENSMUSG00000000049.11	0
ENSMUSG00000000056.7	19.747571
ENSMUSG00000000058.6	5.830879
ENSMUSG00000000078.7	7.969812
ENSMUSG00000000085.16	37.333573
ENSMUSG00000000088.7	741.754088
ENSMUSG00000000093.6	0
ENSMUSG00000000094.12	0.092591
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	4.444005
ENSMUSG00000000125.5	4.595889
ENSMUSG00000000126.11	8.761447
ENSMUSG00000000127.15	7.564143
ENSMUSG00000000131.15	98.905819
ENSMUSG00000000134.17	39.081275
ENSMUSG00000000142.15	13.420768
ENSMUSG00000000148.17	7.506183
ENSMUSG00000000149.10	94.780017
ENSMUSG00000000154.16	0.404578
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.485193
ENSMUSG00000000167.14	6.604537
ENSMUSG00000000168.9	65.221895
ENSMUSG00000000171.5	157.987495
ENSMUSG00000000182.9	0.694697
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	18.633398
ENSMUSG00000000194.13	25.658086
ENSMUSG00000000197.8	23.609356
ENSMUSG00000000202.9	22.607162
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	23.644561
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	0.274699
ENSMUSG00000000223.13	20.308419
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	21.189373
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	98.106129
ENSMUSG00000000263.15	0.423787
ENSMUSG00000000266.11	4.652625
ENSMUSG00000000275.16	0.767039
ENSMUSG00000000276.11	16.232647
ENSMUSG00000000278.10	12.677761
ENSMUSG00000000282.12	15.686214
ENSMUSG00000000290.13	2.471947
ENSMUSG00000000295.13	44.847605
ENSMUSG00000000296.8	19.281383
ENSMUSG00000000301.16	14.097678
ENSMUSG00000000303.12	0.428042
ENSMUSG00000000305.12	8.626249
ENSMUSG00000000308.14	952.101108
ENSMUSG00000000317.11	0.148608
ENSMUSG00000000318.16	0.515146
ENSMUSG00000000320.10	0
ENSMUSG00000000325.16	49.497206
ENSMUSG00000000326.13	91.758557
ENSMUSG00000000339.14	81.486968
ENSMUSG00000000340.10	12.736379
ENSMUSG00000000346.9	68.342661
ENSMUSG00000000355.13	47.51535
ENSMUSG00000000359.3	0.229622
ENSMUSG00000000365.9	0.180501
ENSMUSG00000000374.8	42.262547
ENSMUSG00000000378.15	68.610087
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	34.01652
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.039869
ENSMUSG00000000392.17	1.212595
ENSMUSG00000000394.15	0.847414
ENSMUSG00000000399.10	309.106579
ENSMUSG00000000402.2	1.745012
ENSMUSG00000000409.14	5.206203
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	17.372995
ENSMUSG00000000420.15	26.714812
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	15.290371
ENSMUSG00000000440.12	2.572604
ENSMUSG00000000441.17	75.844141
ENSMUSG00000000486.13	3.626584
ENSMUSG00000000489.7	9.729872
ENSMUSG00000000530.16	3.025625
ENSMUSG00000000531.5	31.328104
ENSMUSG00000000532.11	77.915653
ENSMUSG00000000538.18	179.846193
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	144.302967
ENSMUSG00000000555.8	2.539196
ENSMUSG00000000560.9	59.399936
ENSMUSG00000000561.14	34.035056
ENSMUSG00000000562.5	1.221028
ENSMUSG00000000563.17	462.876998
ENSMUSG00000000567.5	5.566544
ENSMUSG00000000568.15	163.873058
ENSMUSG00000000579.14	1.94335
ENSMUSG00000000581.8	96.507789
ENSMUSG00000000594.7	27.427755
ENSMUSG00000000600.15	5.730454
ENSMUSG00000000605.9	55.993334
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	31.899915
ENSMUSG00000000628.10	1.949782
ENSMUSG00000000631.20	159.292353
ENSMUSG00000000632.13	79.526935
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	0.318491
ENSMUSG00000000686.11	0.086097
ENSMUSG00000000690.5	3.535265
ENSMUSG00000000693.10	1.163515
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.092947
ENSMUSG00000000708.14	10.024274
ENSMUSG00000000711.3	121.503844
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0
ENSMUSG00000000731.15	0
ENSMUSG00000000732.9	2.210771
