UniqueCount	AmbigCount
70	1389
58	246
1	16
1	49
9	153
38	1404
2	226
1	208
0	0
0	633
0	27
0	0
0	0
0	14
0	0
0	0
0	2
0	0
0	0
0	0
1	372
0	309
0	64
0	21
0	310
0	0
0	0
1	0
0	12
3	295
2	160
0	160
0	5
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	0
3	0
11	2443
0	2443
4	283
0	0
0	26
0	34
0	82
0	71
0	1
0	10
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1015	26
0	19
2	8
723	35
0	35
0	0
1	0
0	0
2	2
1	0
0	0
0	0
0	473
3	471
0	314
0	142
0	0
1	4
0	8
1	0
0	13
1	11
0	5
0	0
25	22
0	19
0	7
0	4
20	0
36	0
0	91
0	1050
14	1
0	1
0	0
0	292
1	33
697	33
0	0
0	0
0	0
0	0
0	6
0	0
31	357
0	119
0	312
0	87
8	0
13	0
0	0
0	0
0	7
1	7
0	7
1	1642
164	11563
6	8483
0	2771
0	8489
1	4972
136	199
0	199
1	0
0	0
3	3084
0	3061
0	3071
0	3095
2	3063
0	0
0	0
0	0
0	5340
0	5348
0	5298
0	4337
0	5304
0	5129
0	2041
0	71
0	38
3	59
0	47
0	39
65	208
0	25
1814	344
0	221
1	295
0	11
6	0
3573	2581
25	2573
22	1520
8	1198
17	1466
0	731
3	295
2	13
0	26
0	6
0	0
7	0
0	0
16	2028
0	289
112	2029
0	77
3	19
42	30
0	19
0	0
7	4
0	0
0	0
0	16
374	20
0	0
4894	1066
3	159
0	543
9	670
3	0
0	0
0	0
3	7
0	0
0	0
5	0
2	0
0	0
0	0
2	0
0	40
0	5
11	41
10	0
0	0
0	14
0	0
0	194
9	209
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	3
0	3
0	193
60	90
0	89
0	14
0	5
0	4
0	0
0	0
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	80
0	80
0	31
0	31
0	0
0	0
0	0
0	0
0	0
906	4876
0	0
0	4769
0	264
0	267
5	0
0	0
49	0
65	0
0	0
0	0
0	0
252	1000
107	1000
10	0
4	11
0	11
0	6
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1961
3	1961
0	269
0	293
0	309
0	0
0	56
22	78
0	0
0	0
0	0
0	0
47	5690
29	5747
0	5764
2	5765
12	5751
0	3142
19	929
3	51
58	189
0	18
10	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4182	538
1	538
0	211
0	0
0	0
3	0
2	19
491	36
0	39
12	2133
2237	2673
0	680
0	2314
0	1318
258	751
4	692
1055	281
1	281
0	0
0	0
0	412
0	737
0	714
0	672
1	534
11	664
4	33
0	134
2	11
5	0
0	0
3	2
0	2
0	0
0	0
33	25
0	32
0	24
0	0
1	95
2	16083
0	2052
3	1184
9	42624
2	21341
10	44963
8	54468
9	4435
0	147
0	68
2139	4378
2	99
0	260
0	0
0	0
0	0
0	0
0	0
0	2632
0	2756
0	2951
7	2951
0	2854
4	2208
0	1064
0	5
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	0
0	0
0	0
0	0
0	0
0	164
0	0
0	1726
0	1726
1	1004
0	8
3	1
0	69
17	56
1	45
0	0
0	0
18	31
0	8
0	0
0	2
0	0
0	0
1	4794
0	4824
0	4824
10	4152
0	2642
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
0	0
0	0
166	25
37	9
0	17
3	5
0	0
0	6
2	0
0	60
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
1	0
1	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	39
0	39
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
1	20
0	957
0	946
0	15
0	32
0	951
0	437
0	14
0	419
399	51
0	49
3	12
0	0
0	1
0	540
0	578
0	21
0	19
0	40
0	27
0	20
1168	37
0	7
3	28
3	11588
0	9106
17	12442
0	188
3	1998
3	211
1	0
13	6528
0	0
0	0
0	0
0	130
0	24
0	24
0	73
0	10493
0	9648
9	10515
0	0
0	11
0	7
0	0
0	6
7	91
2	114
0	9276
0	7
0	0
8	0
4	6
5	1307
0	8240
1	0
0	104
0	745
1	841
0	0
0	0
0	0
0	0
7	0
9	0
0	0
189	684
0	680
0	2
686	159
0	2
0	28
0	56
0	71
0	4
3	86
0	16
2	0
9	8
0	5
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1128	0
0	0
0	0
0	0
0	0
70	10817
0	3710
49	1094
0	0
0	0
230	10930
15	1762
0	988
1	1727
0	17
6	0
7	20920
38	20984
25	642
3	493
0	456
0	190
2	52
0	0
0	46
30	679
13015	875
0	41
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3217	1137
17	1137
1	0
0	0
1438	1075
0	937
0	1067
0	0
0	38
0	44
0	121
0	0
0	33
0	13
0	2
0	0
15	4
2	4
0	72
0	22
0	16
0	69
0	184
0	372
0	384
0	383
0	544
24	527
0	0
0	509
0	2
0	7
0	4
0	0
0	3964
0	3992
0	1210
5	1217
0	0
8	118
4	54
0	11
6	24
0	0
0	0
0	0
0	0
8	85
192	1025
1	952
56	1021
0	993
0	51
0	23
0	5
556	18
0	15
1	0
0	3
0	1303
32	1276
0	23
3	0
0	112
0	0
0	31
0	34
0	25
0	8
1	1
0	0
3	377
3	342
13	37
0	13
0	65
1	18
0	520
3	518
0	518
3	520
0	39
0	23
0	0
0	2
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
49	10579
4358	13234
0	2669
36	1553
3	297
2	7597
17047	2177
2	177
13	632
14	1423
0	1062
0	170
4	350
0	0
6	0
0	0
0	0
0	0
7	53
0	0
0	0
0	0
0	2
0	51
0	1637
0	1637
7	196
0	21
2	11
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	8
0	19
25	19
0	3
0	16
0	3
0	2
4	0
0	1
0	9
0	0
0	0
0	3
0	3
4	3
0	0
0	6
5048	1187
0	6
0	683
0	731
0	1121
0	0
0	0
0	0
0	690
0	406
0	707
0	680
0	722
0	622
0	89
3341	7
0	1
38	1480
51	1578
2	832
3	704
2	1505
1	117
5	768
0	1673
0	1673
4	115
0	69
0	5
0	13
0	0
0	0
0	2
0	0
180	2170
438	2314
0	0
43	3
0	0
1	0
30	70
0	74
0	71
0	72
0	47
97	133
0	129
0	46
1	3
12	0
5	24
68	75
5	53
0	75
5	125
12	190
0	3
0	102
0	20
179	1913
186	1757
0	11
132	5
0	1088
0	1750
3	256
7	0
0	0
0	0
0	0
0	0
0	0
181	1241
19	903
0	1153
8	1060
0	227
30	740
0	434
0	3
1021	5280
0	5276
1	77
0	380
0	447
60	728
4	710
2	53
0	12
1	23
6	35
4	4
0	0
0	0
0	14
0	9
0	0
0	0
0	1838
3	1838
0	1833
0	103
0	0
6	0
0	0
0	17
0	0
0	0
0	0
0	10
0	0
0	0
2162	4918
0	4879
0	9
0	4003
1	3899
7	656
0	3890
0	199
2	69
0	0
0	9
0	14
0	0
3	0
0	0
129	785
0	6
0	213
4	0
2	617
0	0
0	0
0	0
5	2
1232	18
0	0
0	1
0	12
190	5922
0	4754
56	4175
69	4184
7	1866
4	2112
165	735
4	114
0	598
23	449
0	16
0	0
0	0
0	0
8	1208
0	1208
0	817
0	139
38	411
0	0
845	662
14	243
0	6
0	58
0	0
0	2
5758	4
121	0
6	0
0	0
0	0
0	0
0	0
0	0
9	3192
0	3265
0	3
0	170
1	1528
0	1547
0	1425
0	1655
4	1707
0	23
0	1
0	0
2	90
0	56
0	162
4	0
1	102
0	155
14	0
0	4
13	0
0	20
0	16
0	0
0	0
0	111
1	0
0	111
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
18	27
0	5
0	0
0	0
0	22
115	11
0	11
0	0
0	0
2	0
0	319
0	319
0	5
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
19	83
10	389
0	218
0	153
3	354
10	359
13	394
19	318
0	278
0	20
0	0
4	23
20	0
11	2199
5	7
24	7
44	2192
13	0
10	0
101	0
50	1747
3	544
5	906
0	219
0	514
0	0
0	1089
2	625
60	8
303	84
7	0
0	8
0	84
0	0
0	2063
0	2058
3	68
0	0
0	77
0	4
0	41
2	46
0	7
22	0
1385	0
87	299
0	299
0	14
1	2992
0	0
0	0
0	0
0	11
0	2
895	126
0	0
0	0
0	89
6	47
0	0
27	0
0	0
0	0
0	0
21	0
207	1767
0	1572
7	358
0	307
0	55
0	23
0	27
0	7
0	24
1	1
0	0
0	0
0	0
0	1
2	1616
10	30
0	65
22	1658
0	474
0	385
0	92
0	1005
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	216
0	173
0	184
0	152
1	169
0	161
0	37
3	16
0	17
0	19
0	22
2	32
0	21
0	27
4	163
0	148
0	129
0	79
0	32
0	20
2	1
0	739
0	2
34	739
0	0
4	1
30	653
0	653
0	11
0	7
5	41
0	56
0	0
0	0
1	0
0	0
0	0
0	0
0	49
0	9
0	48
0	5
0	0
0	0
0	0
7	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	8
0	0
0	0
0	0
0	0
0	2
0	6
56	11
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1014
0	933
0	30
0	30
0	775
0	3
0	657
0	231
0	114
0	0
6	563
0	0
0	0
0	0
182	25
0	25
0	6
0	0
0	4
0	4
0	4
1	7
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	44
0	44
0	2
0	1
0	0
0	11
0	0
0	123
2	0
0	0
0	0
0	0
0	0
3657	367
0	347
0	24
0	13
95	0
0	0
0	2
0	1
0	0
1	12
0	0
0	0
0	0
0	0
7	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	344
2212	344
0	0
1	0
1	0
2	0
1	0
187	2
3	0
0	0
11	155
0	148
0	304
69	305
0	277
0	103
0	66
6	66
0	4
0	10
0	0
0	0
0	0
1	0
0	0
70	664
0	649
0	639
29	658
0	17
0	18
0	3
0	24
0	28
0	0
0	27
0	3
0	23
0	0
2	0
0	1
0	0
0	0
0	0
22	248
0	38
0	37
0	1
0	182
0	1
0	12
12	0
0	222
0	890
0	220
0	863
0	12
0	219
0	0
0	15
0	771
0	0
0	15
0	775
0	148
10488	1890
0	1828
0	576
6	10
0	34
2	257
6	1274
0	754
1	837
0	108
0	256
3	262
0	11
0	139
0	102
0	189
2	26
0	0
0	0
18	1170
25	1196
0	179
0	61
0	26
0	1
0	0
0	0
0	0
0	140
0	83
0	85
0	37
0	24
0	28
2	77
0	33
0	11
6	0
819	5571
224	5431
23	1376
6	1208
0	282
7	681
0	0
0	0
858	562
0	510
1	211
0	64
0	70
0	55
0	1
0	507
2	101
165	509
0	1
0	65
0	0
0	20
6	607
0	607
0	607
0	21
0	19
0	19
0	19
0	12
0	12
0	0
0	0
0	0
49	41
0	0
0	41
3	6
0	5
0	4
0	4
0	0
0	0
0	5
243	33
0	97
26	634
22	467
1	85
46	166
2	504
0	550
2	339
0	661
1	1
0	1
23	888
11	301
0	146
0	47
0	21
0	0
0	0
0	0
0	0
6	4
0	0
19	4
154	1
2	1
0	0
0	0
1	1414
0	1414
0	12
0	32
0	0
0	0
7	4
7	2
0	0
0	0
0	0
0	7
0	4
0	6
0	4
1205	34
0	11
0	16
0	0
1054	6
0	0
0	6
1	0
0	0
0	0
3	274
1	314
0	314
4	9
0	29
0	17
0	4
0	0
0	0
0	0
0	0
0	11
2	0
0	0
0	5
0	11
0	5
0	0
0	0
0	0
6898	12076
0	11299
5	1072
65	784
0	70
0	135
0	129
0	24
3	0
3	279
690	279
0	0
2	0
0	0
9971	1872
60	1302
4	670
2986	1168
0	1062
0	0
0	20
0	1782
2	3275
0	3061
0	608
1	1035
0	496
0	38
0	0
0	11
460	338
4	237
0	191
1	35
0	22
38	6
0	6
646	0
0	0
1	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
1548	50
1	0
2	148
0	0
0	50
0	1
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	708
3	709
0	695
2	0
0	0
4	79
0	6
91	3
71	79
4	0
0	0
0	0
0	0
4	0
0	0
0	0
875	19
0	9
0	9
8	321
0	272
0	349
0	120
0	151
0	110
0	31
0	50
3	64
1	104
955	211
1	211
0	0
0	0
0	0
0	0
0	0
6	48
1	28
0	156
0	1114
0	0
3	58
0	1132
0	147
0	1020
273	1127
0	14
0	2
0	1
0	1132
0	54
0	0
0	261
0	310
0	291
0	152
0	32
0	40
0	14
48	63
17	16
0	29
0	26
39	22
0	22
116	10
9	10
2	0
28	3
0	0
0	0
0	0
0	3
89	37
0	37
0	0
0	0
0	0
0	0
3	0
75	4
5728	2344
0	689
0	1996
1	1544
6	576
0	113
0	158
7	322
17	564
4	564
1	456
5	38
0	124
0	50
1	149
0	42
0	46
31	622
3	651
19	581
7	134
0	304
0	180
22	178
0	150
1	0
118	1083
6	497
0	118
0	93
0	1048
0	233
0	16
0	133
488	345
0	338
0	0
0	10
0	13
0	7
0	2
2	0
0	2
3382	443
0	434
0	314
0	133
0	4
0	2
0	3
0	0
0	3
4625	32
0	0
0	0
0	575
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	30
0	2
0	0
0	9
0	3
0	22
441	68
4	10
10	3
0	71
4	0
0	3
0	0
3	13
0	11
1	0
0	13
0	11
0	0
4848	907
12	844
3	229
0	0
0	28
0	28
2	102
2	143
33	372
37	1206
0	1444
23	1502
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	539
15	539
0	447
7	163
0	105
3	90
0	47
0	51
0	51
0	6
0	6
2	279
0	6
0	3
0	6
0	6
0	3
0	3
0	1
0	0
0	0
543	1103
0	819
3	155
0	25
0	1
31	183
13	172
0	0
0	28
0	0
0	0
171	0
0	0
54	81
11	15
0	0
0	0
0	0
0	0
4	9
0	4
1	0
0	305
0	13
0	1
0	7
0	0
44	43
3441	1305
0	766
0	594
0	0
0	0
0	41
3	579
3	27
0	30
0	25
1223	742
0	21
0	34
0	30
0	0
0	152
0	0
0	98
0	194
0	142
1	168
0	0
0	256
0	0
8637	8
0	0
0	4
0	0
0	0
2527	1
0	0
0	0
0	1
0	0
1	0
22	1264
6	1264
0	307
9	4
73	34
491	1828
2	1827
59	1827
0	6
0	0
0	302
0	288
0	74
0	84
0	0
0	2
1	0
409	93
0	83
0	85
0	68
0	22
2	1
0	13
368	31
2	0
0	0
0	0
0	1
0	10
0	31
0	0
0	0
0	0
0	0
0	30
0	210
5	204
0	0
2	6574
0	208
0	6002
0	2055
0	51
0	20
0	199
0	9
3	502
0	85
0	135
0	227
1386	68
0	31
0	55
0	51
1	0
0	6
4	0
0	3
0	13
0	0
2	19
0	0
0	0
0	0
23	897
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	173
0	3
0	3
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
1	0
0	4
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
3	297
0	22
1	1099
0	1099
1	211
452	211
19	1098
0	1098
0	0
0	0
2	0
0	17
0	0
0	0
0	0
0	968
0	962
6	963
0	0
0	20
0	14
0	0
0	13
6	13
26	5
3	7
51	0
6	844
14	8158
0	2077
0	658
46	7558
0	1161
0	73
13	2003
11	1669
0	0
0	197
0	360
1	154
0	1
542	5252
0	1466
0	3463
0	553
16	3598
3	3311
1	858
0	842
1	695
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	974
0	976
0	0
0	975
0	0
0	0
1	116
2	2181
0	11848
14	1609
0	231
5	2466
0	11334
0	327
0	11634
2	0
0	402
0	0
12	0
1	312
2	0
1	0
0	0
0	0
56	0
138	740
3	190
0	740
0	221
0	32
0	58
7	0
0	0
2	0
0	0
1389	51
0	51
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	55
2	48
0	6
0	36
0	528
1022	529
0	26
0	38
0	50
0	0
2	0
5	747
1	740
0	64
0	42
0	0
0	0
8	0
0	0
0	0
1	323
0	62
0	4
0	321
80	6
0	4
6	0
5	203
1708	256
0	179
0	48
0	0
2	5
0	0
12	1362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	20
0	20
20	40
86	71
56	77
0	38
36	1474
0	1480
0	201
8	199
0	101
6	33
0	6
0	21
0	44
1	26
2	5
5	21
1141	189
13	22
0	31
0	6
0	193
0	10
0	1
44	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	8176
0	12342
0	0
0	0
0	12257
0	12323
0	0
0	1141
2	22
0	15
0	13
0	0
0	1124
0	12339
0	12336
0	59
0	34
5	1322
2	137
10	9
0	3
0	203
0	194
0	266
2	204
0	310
0	0
7594	2168
0	61
15	45
6	1320
1	1
16	1050
0	0
12	5
8	767
5	763
1	770
0	173
12	239
6	266
0	50
4	0
5	0
2	0
0	25
1	0
0	0
1	0
0	20
1	0
2	0
1243	274
0	274
0	7
0	0
0	0
2	847
0	813
12	921
9	518
0	553
0	159
8	51
0	0
0	156
0	0
9	13334
478	13334
5	7441
1	537
18	1732
7	227
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5498
13	5498
0	0
9	29
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	4
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	423
16	52
3	408
8	43
30	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
839	381
3	3
0	17
0	381
0	47
0	77
0	396
0	348
0	340
0	373
0	365
1	387
0	388
0	329
0	21
0	78
0	26
1	12
0	35
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	6
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	392
1	0
795	2
0	3
0	3
0	3
0	3
3	144
0	98
0	239
0	122
1016	53
13	53
1092	0
957	6
0	17
0	31
0	87
0	267
0	358
0	745
0	1332
0	1308
7	655
0	250
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1717	2159
102	2095
7	194
0	26
64	312
1	312
0	160
1625	3633
2	3631
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1510
0	1510
0	1510
0	234
0	240
0	220
0	189
1	189
0	20
0	13
0	13
0	10
0	7
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
2	4
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1129	4172
198	4168
6	3988
0	0
666	8458
8	5174
50	8456
0	977
0	1812
0	0
11	74
243	651
104	18502
8	484
0	758
19	18388
0	215
0	0
5	714
5	664
6	680
18	700
0	18
0	36
0	22
0	22
0	0
0	0
0	0
32	17754
1	4
7	26
0	5
1	26
0	4
0	27
0	44
0	46
0	33
0	11
0	3
2	0
0	11
0	1
0	3
0	0
4	595
0	574
0	32
0	0
7	1
0	0
0	0
0	1
575	285
0	293
0	113
0	83
0	1
0	1
0	0
0	0
1003	100
0	73
0	27
0	695
0	690
0	709
0	195
0	692
0	544
0	0
0	651
0	648
0	77
0	37
48	881
1	881
0	848
0	732
0	649
0	6
0	6
0	1
0	0
26	786
47	840
6	840
0	54
0	1369
3	1467
60	1367
0	157
0	300
0	128
0	7
0	96
1	57
0	5
0	126
6	116
0	43
0	0
0	92
0	0
0	6
0	91
0	109
11	363
0	1
0	0
0	1
0	49
0	4
0	4
0	1
0	334
1	98
0	2
153	130
2	27
0	103
0	2
0	2
0	0
0	0
0	0
0	0
0	0
36	17
0	0
0	17
65	9
0	9
0	0
9305	0
10	5
0	5
0	1
219	37
0	37
0	0
47	7
0	0
12	26
3	24
5	0
0	0
0	0
65	0
0	0
17	3
0	3
9	1091
18	1015
1	831
0	1091
0	21
0	6
5	121
0	60
16	8560
0	8920
169	8000
0	76
0	8677
0	74
0	14
0	0
0	461
1	790
28	985
1	989
0	166
0	53
0	260
0	260
9	535
199	908
3	856
0	5775
0	161
0	352
0	95
1	78
0	6701
13	6306
3	6599
0	6476
19	6720
0	6682
9	900
2	162
1	45
5	14
0	56
10	94
3	344
1	364
2	351
5	344
0	108
4	33
0	0
2	63
0	18
0	54
0	45
0	47
0	30
0	7
0	8
0	0
0	2
4	6
0	0
124	1983
8	206
0	489
1	1748
30	352
0	1588
0	636
18	810
0	488
0	364
0	155
0	22
5	116
2	450
0	221
2	324
220	31242
0	29864
0	16949
0	8997
52	3823
30	1699
2	1495
0	1168
0	0
0	0
0	0
0	0
1354	4061
0	774
0	1037
24	4078
0	4156
4	1100
0	3839
0	131
0	61
3	0
2	10
9	221
16843	515
0	0
10	64
9	353
4	353
3	263
1	114
2005	2182
25	1082
17	1241
0	0
6	869
0	1410
1	1410
1	1183
0	1361
2	1359
0	530
2	556
0	227
0	463
1	300
0	45
5	19
0	28
0	10
22	7
0	0
0	7
0	0
0	0
5	1892
2	92
2	1607
0	1
8	17
0	10
8	51
2	121
2	255
0	1831
0	0
6	401
0	806
0	1030
0	609
0	40
12	600
1	618
3	78
0	122
0	162
0	164
0	112
3	165
0	34
1	149
0	182
0	203
3	96
24	1134
72	1134
53	0
102	5569
30	5577
3	5469
16	5255
0	86
16	64
22	1580
4	69
6	1543
0	55
30	313
3	43
0	10
39	265
1	31
0	8
0	2
0	16
13	246
36	194
0	95
0	105
550	0
0	0
14	798
1	790
0	776
0	21
0	52
0	714
0	31
0	63
0	3
0	0
349	7327
10	99
2	198
0	5969
0	112
0	133
65	7077
0	122
1	365
0	250
0	1878
0	261
0	0
0	0
0	8
0	0
0	0
0	0
5	7
0	7
0	0
1	0
0	0
0	0
11	4076
0	4076
0	637
11	78
0	386
4	127
0	34
0	0
32	0
0	0
0	0
0	0
0	1
0	1
0	0
3	0
3887	56
0	0
0	0
27	3220
4	3486
8	3234
0	0
13	981
0	0
9	141
0	275
0	188
7	176
0	176
0	1
0	1
0	2
0	1
0	2
1	0
0	0
0	0
563	6953
0	6492
17	6949
162	60
0	57
0	207
0	368
0	918
0	630
2	90
0	0
7	41
0	41
0	0
1	62
642	21366
1448	21366
0	0
0	0
50	20
0	20
0	2
0	0
0	2712
0	2712
0	2712
0	2712
0	265
0	69
0	69
0	1
0	1
0	78
0	69
0	1
0	37
0	28
0	0
1233	519
0	519
4538	4011
3	2310
0	1472
3	1037
9	2
5	42
6	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2401	3572
0	3537
0	582
0	771
0	0
2	170
0	123
0	0
1	0
0	0
0	0
0	0
0	0
32	939
61	906
0	752
7	428
0	673
2	8
0	0
0	10
0	13
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	105
2	101
0	67
8	106
433	71
0	0
0	0
0	1
0	0
0	0
0	0
886	0
0	0
0	249
1	0
0	249
0	0
0	0
0	0
8	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
1	0
285	8409
0	853
19	7406
0	7187
8	1843
4	7311
182	7804
55	6557
4	1463
70	851
4	721
15	3245
1	0
326	847
22	0
1	1857
7	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1560	714
0	733
31	771
2	671
0	469
0	535
0	190
0	36
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	38
0	34
0	5
