UniqueCount	AmbigCount
1	153
70	1106
2	187
0	172
0	0
0	620
0	53
0	0
0	0
1	6
0	0
0	0
4	3
0	0
0	0
0	0
1	428
0	361
0	167
0	62
0	364
0	1
0	1
0	2
0	31
2	256
0	56
0	56
0	6
0	6
0	5
0	4
0	1
0	5
0	0
0	0
0	0
0	0
5	1777
0	1784
17	524
0	0
1	22
0	54
0	215
0	189
2	0
1	39
0	38
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
852	63
0	50
4	23
392	24
0	24
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	220
0	213
0	155
1	92
0	0
0	6
0	10
0	0
0	9
1	9
0	0
1	0
13	14
0	10
1	3
2	4
16	0
7	0
0	140
0	1058
5	9
0	9
0	0
1	213
6	47
342	47
0	0
0	0
0	0
0	0
0	9
0	0
14	130
0	42
3	117
0	22
1	0
23	2
0	0
0	0
0	1
1	2
0	2
2	1260
119	8793
1	6471
0	2061
1	6299
0	3920
118	129
0	129
0	0
0	0
1	2234
0	2209
0	2227
0	2282
0	2219
0	0
0	0
0	0
5	3683
0	3691
0	3624
0	2765
0	3721
1	3598
0	1720
7	53
0	66
9	88
0	72
0	64
19	163
0	29
1272	277
0	186
4	233
0	25
2	0
1595	1465
16	1460
18	956
3	781
9	955
0	469
3	172
8	12
0	21
0	9
0	1
0	0
0	0
9	1179
0	169
86	1179
1	60
0	6
2	12
0	6
0	0
11	5
0	0
0	0
0	21
350	21
0	0
1908	597
0	126
0	286
5	343
1	0
0	0
1	0
0	4
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	28
0	10
4	32
1	0
0	0
0	7
0	0
0	85
0	92
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	7
0	7
0	238
61	40
1	38
0	11
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	72
0	72
0	21
0	13
0	1
0	0
0	0
0	0
4	0
528	3561
0	0
0	3493
0	443
0	450
1	0
0	0
13	0
24	2
0	0
0	0
0	0
208	678
61	678
0	0
2	2
0	2
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1603
12	1603
0	372
0	420
0	443
0	0
1	98
25	37
0	0
0	0
0	0
0	0
16	2902
17	2946
0	2964
1	2982
8	2969
0	1622
16	622
8	81
90	272
0	26
16	134
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2763	611
0	609
0	243
0	0
0	0
1	0
1	44
462	52
0	52
23	1304
1121	1589
2	328
0	1411
0	821
180	603
0	566
579	151
0	151
0	0
0	0
0	140
0	292
0	275
0	261
0	189
13	259
0	14
0	68
0	10
11	0
0	0
0	5
0	5
0	0
0	0
13	7
0	13
0	9
0	0
1	57
22	138353
3	27076
42	37755
69	455865
47	393257
55	381711
50	299146
9	3857
0	227
1	89
1088	3805
3	98
0	252
0	0
0	0
0	0
0	0
0	0
2	1571
1	1734
0	1900
16	1900
0	1856
0	1296
1	804
0	2
0	0
3	70
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	331
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	1100
0	1100
0	581
0	11
0	2
0	67
5	70
3	54
0	2
0	4
3	38
3	15
0	0
0	0
0	0
0	0
6	3994
0	4072
0	4072
10	3675
2	2412
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	83
0	0
0	0
213	36
22	17
0	28
5	7
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	28
0	28
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	38
2	611
0	589
0	30
0	49
0	595
1	341
0	29
0	293
178	35
0	32
2	6
0	0
0	3
0	268
1	278
0	23
0	25
0	19
0	9
0	30
823	40
0	3
1	25
1	6821
0	5167
20	7471
0	130
3	1521
4	160
0	0
7	1336
0	0
0	0
0	0
0	59
0	6
0	6
0	25
0	1858
0	1755
2	1858
0	0
0	1
0	1
0	0
0	1
3	49
2	51
0	1694
0	1
1	0
3	0
0	6
5	322
0	1322
0	0
0	21
0	115
0	117
0	0
0	0
0	0
0	0
3	0
11	0
0	0
121	318
0	317
0	1
592	196
0	1
0	65
1	99
0	114
0	8
0	126
0	4
0	0
30	17
0	0
0	1
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
673	0
0	0
0	0
0	0
0	0
78	5671
0	2109
53	806
0	0
0	0
76	5799
9	1277
3	762
0	1179
0	9
0	0
3	7420
4	7436
7	427
0	317
0	334
0	135
1	38
0	0
0	33
39	816
7709	928
0	52
0	110
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1384	643
1	643
1	0
0	0
465	622
0	469
0	607
0	0
1	18
0	26
0	107
0	0
0	65
0	18
0	5
0	0
29	2
0	2
0	25
0	12
0	11
0	24
0	88
0	148
2	157
0	157
0	227
1	220
5	0
0	209
0	2
0	5
0	2
0	0
0	1423
0	1443
0	600
5	604
0	0
3	74
0	31
0	16
0	19
0	0
0	0
0	0
0	0
12	65
100	834
1	767
30	828
1	805
2	39
0	22
2	10
282	47
0	43
0	0
0	2
0	814
29	805
0	30
2	4
0	121
0	0
0	20
0	21
0	20
0	5
0	0
0	0
3	246
0	236
9	38
0	19
0	44
0	9
2	299
0	297
0	297
6	301
0	30
0	9
0	2
0	4
53	0
1	0
0	8
0	8
2	8
0	4
0	4
0	1
0	0
0	0
0	14
0	0
16	4914
2018	6093
1	1374
18	669
1	106
1	3615
6897	1349
1	122
6	455
6	813
1	623
0	113
0	226
0	0
1	0
0	0
3	0
0	0
10	50
0	0
0	0
0	3
0	2
0	45
0	1112
0	1112
0	257
0	25
2	18
0	17
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	25
12	25
0	2
0	19
0	0
0	3
3	0
0	3
0	7
0	0
0	0
0	12
0	12
3	12
0	0
0	10
1461	798
0	10
0	563
0	593
0	745
0	0
0	0
0	0
0	546
0	276
0	555
0	458
0	482
0	426
0	70
3277	6
0	2
52	766
35	838
1	478
2	402
10	795
1	60
1	442
0	814
2	820
1	107
0	76
2	3
0	9
0	1
0	1
0	3
0	0
198	3206
1227	3309
0	0
82	14
0	0
0	0
4	49
0	48
0	43
0	45
0	38
68	101
0	100
0	53
0	2
18	0
5	15
45	28
1	20
0	28
0	41
7	76
0	0
0	50
0	5
182	1454
140	1270
1	44
48	4
0	872
1	1262
0	212
5	0
0	0
0	0
0	0
0	0
0	0
181	982
10	713
0	893
7	842
0	169
21	591
0	344
0	5
376	1635
0	1635
0	29
0	127
0	153
32	226
0	210
0	10
0	4
0	13
0	8
1	1
1	0
0	1
0	12
0	6
0	0
0	0
0	940
10	938
3	936
0	76
0	0
5	0
0	0
0	37
0	0
0	0
0	0
0	16
0	0
0	0
865	2665
0	2644
1	7
0	2667
10	2596
4	545
0	2609
6	220
2	91
0	0
0	9
0	21
0	0
3	0
2	0
104	639
0	14
0	210
1	0
1	471
0	0
0	0
0	0
3	9
845	12
0	0
0	1
0	1
224	9251
0	7300
68	6478
114	6494
2	2891
0	3364
73	415
1	48
0	354
5	275
0	14
0	0
0	0
0	0
13	849
0	849
0	606
0	122
8	210
0	0
436	319
4	104
0	5
0	29
0	0
0	5
3246	6
77	0
2	0
0	0
0	0
0	0
0	0
0	0
3	1501
0	1566
0	1
0	139
6	903
0	905
0	827
0	978
0	1003
0	28
0	3
0	0
0	59
0	26
0	103
1	0
1	31
0	67
9	0
0	2
9	0
0	7
0	5
1	0
0	0
0	63
0	0
0	63
0	0
0	1
0	2
2	2
0	1
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
26	21
0	9
0	0
0	0
0	12
95	16
0	16
0	0
0	0
0	0
1	162
5	162
1	1
5	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
29	234
24	1163
0	724
0	479
11	1113
9	1043
28	1093
147	958
0	880
0	76
0	0
5	94
21	6
10	1609
2	5
35	5
72	1604
8	1
11	1
31	0
19	655
0	262
5	384
0	113
0	214
0	0
0	368
0	193
77	19
200	52
4	0
0	19
0	52
0	0
1	1216
0	1207
1	54
0	0
0	87
0	12
3	61
0	63
0	20
2	0
826	0
202	543
0	543
0	33
0	3503
0	0
0	0
0	0
1	22
0	8
696	122
0	0
0	0
0	76
0	37
0	0
163	0
0	0
0	0
2	0
7	0
96	1096
1	970
9	247
0	199
0	43
0	26
0	34
0	4
0	40
0	0
0	0
0	0
0	0
0	6
4	744
7	49
0	68
12	753
0	346
1	291
0	60
0	322
1	44
0	0
0	0
0	0
0	0
0	0
0	0
3	118
0	115
0	107
0	108
0	95
2	107
0	94
0	27
2	18
0	17
0	26
0	25
0	19
0	3
0	2
2	57
0	53
0	50
0	45
0	12
0	17
0	0
0	361
0	0
5	367
0	4
0	3
11	276
3	276
0	12
0	7
2	45
0	41
0	0
0	0
1	0
0	0
0	0
0	0
3	98
0	27
0	95
0	6
0	0
0	0
1	0
3	81
0	0
0	0
0	0
0	0
0	0
0	0
0	2
43	43
0	0
0	0
0	0
0	3
0	3
0	35
16	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	381
0	361
0	15
0	15
0	282
0	1
0	224
0	73
0	34
0	0
5	321
0	0
0	0
0	0
219	26
0	26
0	0
0	2
0	7
0	3
0	7
0	11
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	1
1	0
0	11
0	11
0	0
0	1
0	2
0	1
0	0
0	65
2	0
0	0
0	0
0	0
0	0
3346	853
0	807
0	67
0	46
55	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
7	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	379
1767	381
0	0
0	0
0	0
0	0
1	0
115	2
0	0
1	0
4	73
0	73
0	146
32	146
0	139
2	52
0	35
0	35
0	3
0	5
0	0
0	0
0	0
0	0
0	0
17	310
0	303
0	298
13	307
0	5
0	2
0	2
0	33
0	17
0	0
0	24
0	2
0	18
0	0
0	0
0	3
0	0
0	0
0	0
26	210
0	15
0	15
1	1
0	117
0	3
0	2
21	0
0	187
0	492
0	173
1	480
1	25
0	171
0	3
0	35
0	422
0	0
0	9
0	364
0	70
4600	1567
0	1478
0	418
1	6
0	27
0	180
7	1128
1	557
3	616
0	91
0	204
0	246
4	5
0	103
1	69
0	162
1	46
0	0
0	0
5	843
16	866
0	185
0	68
0	26
0	0
0	0
1	0
0	0
0	209
0	45
0	45
0	19
0	16
0	17
4	43
0	17
0	6
2	0
291	2668
100	2469
8	662
6	964
0	200
6	622
0	0
0	0
356	281
0	256
0	113
0	40
0	42
0	30
5	0
1	220
0	63
65	228
0	1
0	25
0	0
0	25
12	368
0	368
0	368
0	34
0	32
0	32
0	31
3	15
0	15
0	0
0	0
0	0
23	18
0	0
0	18
0	6
0	3
0	0
0	0
0	1
0	1
1	10
233	29
0	50
18	249
11	199
0	36
28	79
2	214
0	226
0	125
3	380
0	0
0	1
11	510
12	182
0	115
0	28
0	13
0	0
0	0
0	0
0	0
1	2
0	0
27	2
173	14
0	0
1	14
0	0
0	676
0	676
0	10
1	26
0	0
0	0
0	25
10	16
0	0
0	0
0	1
0	1
0	1
0	0
0	0
527	13
0	3
0	8
1	0
606	17
0	0
0	17
0	0
0	0
0	0
3	136
0	153
0	154
1	0
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	11
1	0
0	6
0	5
0	7
0	3
0	0
0	0
0	0
893	1489
0	1253
4	83
11	247
3	34
0	58
0	44
0	10
1	0
1	211
408	213
0	2
0	2
1	1
3436	803
41	612
4	323
1456	562
0	524
0	0
0	8
0	1005
6	1745
0	1632
0	320
0	573
0	258
0	30
1	0
0	10
479	533
14	411
0	321
0	60
0	95
102	30
3	30
343	0
0	0
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
739	21
2	0
2	97
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	563
9	567
0	554
0	1
0	0
13	66
0	12
88	16
74	56
6	0
0	0
2	5
0	0
4	0
0	0
1	0
643	22
0	9
0	9
1	158
2	136
0	179
0	40
0	55
0	67
0	15
0	30
2	48
4	67
455	111
1	109
0	0
0	0
0	0
0	0
0	0
1	36
0	25
0	112
0	538
0	1
0	46
0	548
0	96
0	473
119	558
0	16
0	8
0	2
0	548
0	29
0	0
0	139
1	167
2	159
0	89
0	14
0	23
0	7
13	24
1	6
1	20
2	18
7	8
0	8
65	14
0	14
1	0
29	2
0	0
0	0
0	0
0	2
62	37
0	37
0	1
0	0
0	0
0	0
1	0
13	0
3372	1861
0	596
0	1575
0	1272
0	171
0	31
0	39
1	100
14	169
0	165
0	129
0	21
0	42
0	14
2	37
0	23
0	9
9	448
2	494
18	420
0	98
1	243
0	99
14	99
0	101
2	1
38	661
2	377
0	118
0	98
0	625
0	119
0	6
0	45
308	201
0	195
0	0
1	12
0	4
0	6
0	0
2	0
0	0
1476	364
0	373
0	277
0	129
0	7
0	0
0	0
0	0
0	0
2131	6
0	0
0	0
0	379
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	46
0	11
0	0
1	7
0	9
0	29
207	57
15	26
1	8
0	68
1	0
0	11
0	0
10	60
0	54
0	0
0	60
0	54
0	0
2190	808
4	715
0	176
0	0
0	51
0	51
0	82
4	113
24	262
5	769
0	892
7	958
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	545
31	545
0	464
2	162
0	98
0	91
0	52
0	23
0	23
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	624
2	542
2	179
0	8
0	0
8	16
0	15
0	0
0	5
0	0
0	0
227	0
0	0
38	36
5	9
0	0
0	0
0	0
0	2
7	4
0	2
1	0
3	172
0	7
0	3
0	5
0	0
13	15
2227	884
0	557
1	357
0	0
0	0
0	42
5	321
0	25
0	32
0	26
453	379
0	16
0	37
0	35
0	0
1	102
0	0
0	53
0	100
0	52
1	72
0	0
2	111
0	0
3918	13
0	0
0	4
0	3
0	0
2075	1
0	0
0	0
0	1
1	0
0	0
15	778
0	778
0	236
9	9
49	38
126	951
0	951
29	951
0	8
0	0
0	189
3	168
0	50
0	59
0	0
0	0
0	0
153	60
0	52
0	54
0	39
0	70
0	1
0	10
84	17
1	1
0	0
0	0
0	4
0	9
0	16
0	0
0	0
0	0
0	0
0	93
0	397
2	378
0	0
3	4307
1	332
0	3732
3	1956
1	80
0	32
2	248
0	22
5	571
0	114
0	215
0	297
623	62
1	27
0	63
0	63
1	9
1	1
3	0
0	3
0	9
0	0
2	75
0	0
0	0
0	0
7	722
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	186
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	3
0	13
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	438
0	68
5	703
0	703
0	284
252	286
18	688
1	688
0	0
0	0
4	0
0	19
0	0
0	0
0	0
0	379
0	378
2	378
0	0
0	8
0	7
0	0
0	5
11	5
24	4
0	5
16	0
1	242
5	2933
1	576
0	178
41	2697
0	353
0	23
16	1031
5	947
0	0
0	174
0	226
0	101
3	1
527	5510
0	1605
0	3532
0	653
17	3755
0	3384
0	986
0	894
1	718
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	525
2	526
0	1
0	525
0	0
0	0
3	83
0	1420
0	4977
10	1141
1	208
3	1549
1	4686
0	274
0	4775
0	0
0	244
0	0
5	0
0	156
2	0
1	2
0	2
0	0
33	0
51	266
1	85
0	265
0	59
0	4
0	34
7	0
0	0
0	0
6	0
738	48
0	44
0	0
0	0
0	11
0	2
0	0
0	0
0	0
0	66
1	44
0	7
0	50
0	491
515	504
0	39
0	48
0	61
5	0
0	1
6	316
2	308
0	29
0	33
0	0
0	0
9	1
0	1
0	1
0	220
0	79
0	7
0	215
66	7
0	7
8	0
1	199
649	221
0	123
0	58
0	0
2	7
1	0
17	1724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	6
0	6
2	30
52	56
31	56
0	25
57	1341
0	1354
0	215
2	207
0	102
1	31
1	12
0	14
0	26
0	21
1	2
0	14
348	133
6	15
0	21
0	3
0	133
0	7
0	4
32	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
12	33
0	9799
0	13552
0	0
0	0
0	13337
0	13517
0	0
6	3413
3	116
1	82
0	60
0	0
0	3356
0	13517
0	13482
0	278
0	128
3	2608
0	555
5	11
0	10
0	691
0	559
0	829
3	614
2	524
0	0
1611	961
0	47
5	42
8	756
0	3
5	281
0	0
12	7
16	444
0	442
0	448
0	102
4	92
3	115
0	36
1	0
3	0
0	0
0	20
0	0
0	0
2	0
0	17
1	0
4	0
658	198
0	198
0	7
0	0
0	0
0	24
0	24
0	33
0	19
0	24
0	10
0	1
0	0
1	256
0	0
12	4850
270	4850
5	2816
2	212
6	699
6	117
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1057
3	1057
0	0
4	31
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	11
17	6
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	298
6	53
0	282
1	49
14	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
664	330
3	0
0	19
0	330
0	48
0	62
0	352
0	328
0	323
0	348
0	343
5	351
0	347
0	299
0	18
0	70
0	31
0	10
2	38
0	3
0	6
0	3
0	0
2	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	395
1	0
326	0
3	0
0	4
0	4
0	3
1	89
0	45
3	138
0	89
342	50
9	50
613	0
580	0
0	47
0	39
0	96
0	247
0	346
0	586
0	851
0	820
0	499
0	119
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2979	3714
84	3556
0	398
1	55
395	1454
4	1454
0	762
1567	3528
1	3526
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	733
0	734
0	736
0	247
0	265
0	246
0	217
0	216
0	17
0	18
0	18
0	6
6	7
0	2
0	1
0	3
0	0
0	0
0	3
0	0
0	3
0	1
0	1
2	3
0	3
0	0
3	0
0	0
0	0
0	0
0	0
0	2
979	3992
251	3973
4	3781
0	0
366	4021
4	2371
36	4020
0	505
0	906
0	0
5	36
244	494
55	6236
2	312
0	425
10	6253
0	208
0	0
2	1404
2	1190
1	1284
8	1355
0	73
0	134
0	82
1	76
0	0
0	0
0	0
37	5827
0	4
3	16
0	2
1	16
0	1
0	40
0	58
1	58
0	41
0	21
0	3
0	0
0	3
0	3
0	3
0	3
32	1079
1	1045
0	60
0	0
8	6
0	5
0	1
0	1
208	179
0	190
0	65
7	84
0	1
0	1
0	1
2	0
642	109
0	67
1	38
0	333
0	325
0	331
0	148
0	330
0	287
0	0
0	307
0	305
0	25
0	9
22	533
12	533
0	501
0	458
0	419
0	21
0	23
3	9
0	0
15	432
32	453
1	450
1	30
0	581
2	638
13	598
0	78
0	145
0	90
0	9
0	66
14	26
0	0
0	54
0	54
0	28
0	1
0	41
0	0
0	1
0	35
0	36
6	108
0	4
0	2
0	2
0	32
0	4
0	1
0	0
0	82
0	37
0	6
64	49
1	13
0	36
0	1
0	1
0	0
0	1
0	1
0	0
0	0
48	26
0	0
0	26
150	25
0	25
0	0
8208	0
19	6
0	6
0	2
6	1
2	1
0	0
13	6
0	0
1	9
1	7
2	1
0	1
0	0
34	0
0	0
22	0
1	0
7	479
2	440
0	340
8	476
0	19
0	4
3	60
1	26
20	6874
0	7256
117	6491
0	125
0	6937
1	99
0	17
0	0
0	211
0	366
19	420
2	422
0	74
0	20
0	139
0	141
0	209
84	331
0	315
0	2736
0	40
1	185
0	45
0	67
0	4027
2	3783
0	3917
2	3829
22	4061
0	4033
4	642
0	255
0	85
1	35
0	22
5	45
9	115
0	127
0	116
3	115
0	39
0	12
0	0
3	69
0	16
0	64
0	45
0	48
0	47
0	6
0	7
0	0
0	7
3	6
0	0
76	1175
4	129
0	353
2	1028
25	249
0	916
1	417
6	518
0	289
0	230
0	90
6	15
0	68
0	274
0	136
0	213
148	18143
0	17020
0	9320
0	5336
19	3073
40	1382
0	1234
0	990
0	0
0	0
0	0
0	0
747	2256
0	609
0	821
14	2283
0	2358
2	857
0	2086
0	132
0	60
1	0
0	12
8	152
12651	857
0	0
16	62
5	605
2	605
5	449
3	247
1716	1777
7	867
10	1038
0	0
5	729
0	856
0	856
1	721
0	810
8	807
0	269
1	398
0	188
2	348
0	241
0	53
5	31
0	19
0	11
35	7
0	0
0	7
0	0
0	0
4	928
15	84
0	1065
1	0
1	8
0	7
6	27
3	71
13	201
0	884
0	0
18	266
0	517
0	649
0	408
0	10
14	442
0	461
2	69
0	154
0	188
1	178
0	139
0	188
0	29
0	165
0	74
0	124
2	69
18	752
109	752
9	0
77	2712
16	2717
4	2628
3	2532
0	63
4	9
29	1522
6	129
3	1469
14	128
7	127
9	6
0	4
9	116
1	7
0	1
0	0
0	3
3	105
17	77
0	53
0	60
119	0
0	0
7	408
1	406
0	388
1	21
0	25
0	318
0	16
0	15
0	0
0	0
92	2845
4	38
2	103
0	2434
0	45
0	72
21	2728
0	41
0	165
0	104
0	878
0	147
0	0
0	0
0	9
0	0
0	0
0	0
0	13
0	13
0	0
7	0
0	0
0	0
9	3307
0	3307
0	935
13	99
0	662
0	292
0	72
0	0
16	0
0	0
0	0
0	0
0	6
1	6
0	0
8	0
928	4
0	0
0	0
7	1551
0	1675
4	1511
0	0
4	581
0	0
0	97
0	172
0	94
4	99
0	99
0	2
0	5
0	6
0	0
0	6
5	0
0	0
0	0
221	4105
1	3706
27	4101
71	57
0	52
0	223
2	284
0	783
0	373
0	54
0	0
15	28
0	28
0	0
1	72
236	9096
724	9096
0	0
0	0
46	23
0	23
0	5
0	0
0	1350
0	1350
0	1350
0	1350
0	230
0	69
0	69
0	1
0	1
0	77
0	69
0	1
0	30
0	18
0	0
478	209
1	209
3992	4317
4	2185
2	1849
0	1479
1	0
9	85
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1252	1958
0	1914
0	273
0	320
0	0
4	129
0	95
0	0
1	0
0	0
0	0
0	0
0	0
10	406
23	397
1	351
1	171
0	335
2	2
0	0
0	20
0	26
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	117
0	116
0	98
0	120
451	103
0	0
0	0
0	0
1	0
0	0
0	0
338	0
0	0
10	240
3	0
0	240
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
205	4742
0	733
23	4200
0	4130
4	1403
18	4192
61	4261
91	3578
0	923
17	559
5	514
37	1734
0	0
53	413
12	0
0	901
7	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
842	668
3	654
33	693
0	619
0	450
0	496
0	248
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	23
0	21
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
27	2077
16	2003
17	907
0	0
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
505	589
0	544
0	185
2	25
2	7
0	8
0	0
0	52
