Control_R32
ENSMUSG00000000001.4	3.514605
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	0.965113
ENSMUSG00000000031.16	0.146123
ENSMUSG00000000037.17	0.088869
ENSMUSG00000000049.11	0.304174
ENSMUSG00000000056.7	9.790896
ENSMUSG00000000058.6	11.728307
ENSMUSG00000000078.7	6.236122
ENSMUSG00000000085.16	15.70665
ENSMUSG00000000088.7	429.211545
ENSMUSG00000000093.6	0.308685
ENSMUSG00000000094.12	0.030212
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	3.616767
ENSMUSG00000000125.5	2.367751
ENSMUSG00000000126.11	7.314209
ENSMUSG00000000127.15	1.82259
ENSMUSG00000000131.15	35.981291
ENSMUSG00000000134.17	22.389236
ENSMUSG00000000142.15	5.344748
ENSMUSG00000000148.17	4.705876
ENSMUSG00000000149.10	39.988543
ENSMUSG00000000154.16	0.812777
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.217558
ENSMUSG00000000167.14	0.898807
ENSMUSG00000000168.9	31.10413
ENSMUSG00000000171.5	112.60591
ENSMUSG00000000182.9	0.10268
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	9.488522
ENSMUSG00000000194.13	10.529464
ENSMUSG00000000197.8	7.060287
ENSMUSG00000000202.9	23.459789
ENSMUSG00000000204.16	0.016948
ENSMUSG00000000214.11	15.711492
ENSMUSG00000000215.11	0.644078
ENSMUSG00000000216.8	0.089606
ENSMUSG00000000223.13	5.762112
ENSMUSG00000000244.17	0.185217
ENSMUSG00000000247.11	20.734656
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	67.334721
ENSMUSG00000000263.15	0.671419
ENSMUSG00000000266.11	2.369581
ENSMUSG00000000275.16	0.610776
ENSMUSG00000000276.11	6.35133
ENSMUSG00000000278.10	7.923097
ENSMUSG00000000282.12	11.669289
ENSMUSG00000000290.13	2.126579
ENSMUSG00000000295.13	25.584907
ENSMUSG00000000296.8	33.581872
ENSMUSG00000000301.16	7.280917
ENSMUSG00000000303.12	0.467729
ENSMUSG00000000305.12	4.286859
ENSMUSG00000000308.14	275.230133
ENSMUSG00000000317.11	0.483204
ENSMUSG00000000318.16	0.914695
ENSMUSG00000000320.10	0.178577
ENSMUSG00000000325.16	12.751804
ENSMUSG00000000326.13	48.480011
ENSMUSG00000000339.14	35.947864
ENSMUSG00000000340.10	2.97405
ENSMUSG00000000346.9	103.516682
ENSMUSG00000000355.13	57.598528
ENSMUSG00000000359.3	0.377041
ENSMUSG00000000365.9	0.333988
ENSMUSG00000000374.8	24.191729
ENSMUSG00000000378.15	48.375522
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	15.536083
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0
ENSMUSG00000000392.17	0.17415
ENSMUSG00000000394.15	0.307473
ENSMUSG00000000399.10	106.015892
ENSMUSG00000000402.2	1.108681
ENSMUSG00000000409.14	1.810877
ENSMUSG00000000411.7	0.406343
ENSMUSG00000000416.16	4.8236
ENSMUSG00000000420.15	10.756695
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	9.162503
ENSMUSG00000000440.12	0.517739
ENSMUSG00000000441.17	22.070235
ENSMUSG00000000486.13	2.930171
ENSMUSG00000000489.7	8.834751
ENSMUSG00000000530.16	2.837722
ENSMUSG00000000531.5	24.241623
ENSMUSG00000000532.11	35.304483
ENSMUSG00000000538.18	93.645332
ENSMUSG00000000544.14	0.059915
ENSMUSG00000000552.10	63.988963
ENSMUSG00000000555.8	0.72626
ENSMUSG00000000560.9	11.891259
ENSMUSG00000000561.14	15.313232
ENSMUSG00000000562.5	0.831282
ENSMUSG00000000563.17	191.628624
ENSMUSG00000000567.5	11.403793
ENSMUSG00000000568.15	59.149529
ENSMUSG00000000579.14	0.656678
ENSMUSG00000000581.8	45.9855
ENSMUSG00000000594.7	39.075559
ENSMUSG00000000600.15	2.792692
ENSMUSG00000000605.9	27.579491
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	14.110087
ENSMUSG00000000628.10	0.362302
ENSMUSG00000000631.20	23.920767
ENSMUSG00000000632.13	85.467344
ENSMUSG00000000673.9	0.102592
ENSMUSG00000000682.7	8.289522
ENSMUSG00000000686.11	0.259306
ENSMUSG00000000690.5	2.252861
ENSMUSG00000000693.10	0.807441
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.163139
ENSMUSG00000000708.14	2.960767
ENSMUSG00000000711.3	83.242627
ENSMUSG00000000724.10	0.046597
ENSMUSG00000000730.13	0.268525
ENSMUSG00000000731.15	0
ENSMUSG00000000732.9	2.700042
ENSMUSG00000000738.18	27.379131
ENSMUSG00000000739.14	1.242871
ENSMUSG00000000740.12	869.488316
ENSMUSG00000000743.9	69.761304
ENSMUSG00000000751.13	24.883558
ENSMUSG00000000753.15	18.687937
ENSMUSG00000000759.14	7.133586
ENSMUSG00000000766.18	0.230057
ENSMUSG00000000776.13	12.153135
ENSMUSG00000000782.16	1.381763
ENSMUSG00000000787.12	27.620611
ENSMUSG00000000791.9	0.710245
ENSMUSG00000000792.2	6.92523
ENSMUSG00000000794.9	1.58343
ENSMUSG00000000804.14	8.956425
ENSMUSG00000000805.18	21.83631
ENSMUSG00000000811.13	2.781633
ENSMUSG00000000817.10	0
ENSMUSG00000000823.16	7.418436
ENSMUSG00000000826.16	59.493949
ENSMUSG00000000827.18	64.0917
ENSMUSG00000000838.17	7.709185
ENSMUSG00000000861.15	35.122842
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	12.113716
ENSMUSG00000000881.12	28.53268
ENSMUSG00000000884.17	3.573832
ENSMUSG00000000889.8	1.981775
ENSMUSG00000000901.17	1.065854
ENSMUSG00000000902.13	70.017387
ENSMUSG00000000903.3	0.187439
ENSMUSG00000000915.15	20.932664
ENSMUSG00000000916.15	6.134591
ENSMUSG00000000934.9	7.28777
ENSMUSG00000000938.11	0.036548
ENSMUSG00000000942.10	1.46297
ENSMUSG00000000948.16	2.050331
ENSMUSG00000000957.11	5.289159
ENSMUSG00000000958.10	1.031771
ENSMUSG00000000959.7	31.773678
ENSMUSG00000000976.13	2.234558
ENSMUSG00000000982.5	0.095091
ENSMUSG00000000983.13	3.573311
ENSMUSG00000001014.6	2.188173
ENSMUSG00000001016.12	46.401896
ENSMUSG00000001017.15	78.765086
ENSMUSG00000001018.15	38.234472
ENSMUSG00000001020.8	8.259764
ENSMUSG00000001021.13	0.697677
ENSMUSG00000001023.10	0.225873
ENSMUSG00000001025.8	54.772021
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	2.002689
ENSMUSG00000001034.17	4.356074
ENSMUSG00000001036.17	33.80061
ENSMUSG00000001039.12	27.020906
ENSMUSG00000001052.15	12.564121
ENSMUSG00000001053.15	10.693559
ENSMUSG00000001054.9	29.401484
ENSMUSG00000001056.3	72.06479
ENSMUSG00000001062.18	18.067711
ENSMUSG00000001065.15	3.185369
ENSMUSG00000001076.7	3.023802
ENSMUSG00000001082.12	7.455138
ENSMUSG00000001089.14	10.378438
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	25.1176
ENSMUSG00000001100.10	80.246525
ENSMUSG00000001103.7	1.622543
ENSMUSG00000001105.15	36.123664
ENSMUSG00000001119.7	1.65691
ENSMUSG00000001120.15	54.158154
ENSMUSG00000001123.15	3.751549
ENSMUSG00000001127.12	131.094183
ENSMUSG00000001128.7	0.67203
ENSMUSG00000001131.11	0.515721
ENSMUSG00000001134.9	16.559354
ENSMUSG00000001138.13	8.847184
ENSMUSG00000001143.13	16.059686
ENSMUSG00000001150.7	8.479954
ENSMUSG00000001151.10	4.957391
ENSMUSG00000001155.13	0.163322
ENSMUSG00000001156.9	5.504656
ENSMUSG00000001157.13	5.698066
ENSMUSG00000001158.13	59.15935
ENSMUSG00000001166.17	1.915206
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	8.600777
ENSMUSG00000001175.16	677.029105
ENSMUSG00000001211.15	75.412764
ENSMUSG00000001225.12	0
ENSMUSG00000001227.12	60.344724
ENSMUSG00000001228.14	0.351809
ENSMUSG00000001229.9	18.858468
ENSMUSG00000001240.13	18.316252
ENSMUSG00000001247.16	2.355947
ENSMUSG00000001248.15	47.046861
ENSMUSG00000001249.14	0.268337
ENSMUSG00000001260.10	5.251161
ENSMUSG00000001270.9	2058.194916
ENSMUSG00000001280.13	1.878499
ENSMUSG00000001281.10	1.214319
ENSMUSG00000001285.12	38.371916
ENSMUSG00000001288.15	2.987013
ENSMUSG00000001289.12	480.523252
ENSMUSG00000001300.16	9.812854
ENSMUSG00000001305.5	2.662356
ENSMUSG00000001313.12	300.380048
ENSMUSG00000001323.17	17.629777
ENSMUSG00000001333.9	0.330475
ENSMUSG00000001334.9	59.293884
ENSMUSG00000001348.15	0.617754
ENSMUSG00000001349.5	0.4057
ENSMUSG00000001366.14	62.775345
ENSMUSG00000001376.17	11.080352
ENSMUSG00000001380.7	57.136513
ENSMUSG00000001383.9	107.356308
ENSMUSG00000001403.13	0.39
ENSMUSG00000001415.10	25.034552
ENSMUSG00000001416.13	89.595855
ENSMUSG00000001418.13	96.242572
ENSMUSG00000001419.17	51.751021
ENSMUSG00000001420.13	0.596921
ENSMUSG00000001424.14	41.023128
ENSMUSG00000001435.15	1.007846
ENSMUSG00000001436.15	10.672837
ENSMUSG00000001440.5	20.622059
ENSMUSG00000001441.13	26.952727
ENSMUSG00000001444.2	0.08486
ENSMUSG00000001445.10	54.400097
ENSMUSG00000001467.5	14.907336
ENSMUSG00000001472.17	361.600858
ENSMUSG00000001473.7	1.66563
ENSMUSG00000001482.15	21.194755
ENSMUSG00000001493.9	1.038122
ENSMUSG00000001494.6	0.163138
ENSMUSG00000001496.15	1.199851
ENSMUSG00000001497.18	0
ENSMUSG00000001504.10	5.297656
ENSMUSG00000001506.10	1.607159
ENSMUSG00000001507.16	6.96012
ENSMUSG00000001508.15	0.130497
ENSMUSG00000001510.8	0.069176
ENSMUSG00000001517.14	0.406962
ENSMUSG00000001518.12	9.136635
ENSMUSG00000001520.12	18.485498
ENSMUSG00000001521.12	4.582088
ENSMUSG00000001524.14	12.199936
ENSMUSG00000001525.10	351.303128
ENSMUSG00000001542.7	4.256476
ENSMUSG00000001552.14	20.28331
ENSMUSG00000001555.10	4.080119
ENSMUSG00000001558.5	0.045677
ENSMUSG00000001566.9	0
ENSMUSG00000001569.10	5.579601
