UniqueCount	AmbigCount
1	17
0	41
6	116
59	1211
5	179
5	156
0	0
0	547
0	28
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	319
0	254
0	46
0	8
0	257
0	0
0	0
2	0
0	12
0	271
0	104
0	104
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	0
9	1926
0	1926
5	141
0	0
0	9
0	26
0	41
0	34
0	0
0	8
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1049	23
0	22
3	8
652	21
0	21
0	0
0	0
0	0
4	1
0	0
0	0
0	0
1	360
0	355
0	208
0	76
0	0
0	3
0	4
0	0
0	5
3	3
0	1
0	0
23	19
1	16
0	6
2	3
21	0
20	0
0	118
2	1039
0	3
0	3
0	0
0	298
0	40
351	40
0	0
0	0
0	0
0	0
0	7
0	0
33	346
0	111
1	307
0	74
9	0
9	0
0	0
0	0
0	0
0	0
0	0
0	2198
228	13168
1	9704
0	3495
0	9488
0	5434
98	161
0	152
9	0
0	0
3	2406
0	2378
0	2370
1	2407
2	2354
0	0
0	0
0	0
2	4288
0	4325
0	4270
0	3717
0	4259
0	4173
0	1371
0	35
0	40
8	72
0	38
0	46
33	164
0	30
1959	283
0	201
0	232
0	12
8	0
3770	2840
26	2838
33	1720
6	1377
10	1671
0	931
5	319
9	9
2	29
0	6
0	0
0	0
0	0
7	2102
0	239
91	2102
0	75
6	22
27	25
0	8
0	0
13	5
0	0
0	0
0	18
314	20
0	0
3821	611
1	89
0	286
10	390
1	0
0	0
0	0
1	2
0	6
0	0
7	0
0	0
1	5
0	5
0	0
0	45
0	4
18	45
6	0
0	0
0	9
0	0
0	232
9	242
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	265
186	192
1	174
0	41
0	1
0	3
0	0
0	0
0	3
0	0
0	0
3	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	96
0	96
0	31
0	18
0	2
0	0
0	0
0	0
11	0
817	3685
0	0
0	3580
0	159
0	160
3	0
0	0
29	0
32	3
0	3
0	0
0	0
267	1196
121	1196
6	0
8	10
0	10
3	9
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1767
2	1767
0	267
0	261
0	278
0	0
0	49
21	95
0	0
0	0
0	0
0	0
34	4462
14	4479
0	4488
0	4483
0	4480
0	2229
13	550
2	20
27	65
0	5
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3844	416
1	416
0	148
0	0
0	0
0	0
0	22
471	29
0	30
6	2126
2382	2771
0	816
0	2303
0	1301
171	705
0	613
1248	340
0	340
0	0
0	0
0	348
0	514
0	496
0	460
0	388
6	445
0	11
0	45
0	9
6	0
0	0
0	4
0	4
0	0
0	0
24	22
0	22
0	13
0	0
2	69
1	16144
1	2177
0	1184
6	49127
2	23635
7	48349
14	62155
3	3931
0	97
0	66
2226	3917
0	81
0	260
0	0
0	0
0	0
0	0
0	0
5	2320
1	2324
0	2452
3	2452
0	2386
0	2056
5	829
0	0
0	0
1	34
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	230
0	0
0	0
0	0
0	0
1	0
0	213
0	0
1	1471
0	1471
0	787
0	2
1	6
6	34
19	31
0	26
0	0
0	0
14	26
0	1
0	0
0	0
0	0
0	0
0	4734
0	4775
0	4775
7	4040
0	2660
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	0
0	0
237	32
71	22
0	29
6	7
0	0
0	3
0	0
0	37
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
3	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	28
2	26
0	0
0	0
0	0
0	0
0	1
0	1
3	0
0	18
0	32
3	732
0	716
2	25
0	30
0	713
0	347
0	15
2	329
398	52
0	52
4	13
0	0
0	0
0	399
0	407
0	14
0	10
0	13
0	9
0	26
863	37
0	2
1	42
0	11561
0	9170
22	12271
0	153
0	1901
0	192
0	0
3	2125
0	0
0	0
0	0
0	29
0	5
0	5
0	14
0	3682
0	3364
6	3678
0	0
0	5
0	1
0	0
0	1
5	24
4	28
0	3182
0	3
0	0
4	0
0	1
7	412
0	2918
0	0
0	22
0	282
0	313
0	0
0	0
0	0
0	0
0	0
19	0
0	0
243	844
2	843
0	0
595	163
0	0
0	43
0	62
0	71
0	7
0	104
0	13
0	4
18	10
0	5
0	3
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
874	0
0	0
0	0
0	0
0	0
58	8229
0	2429
19	664
0	0
0	0
225	8343
14	1185
0	658
2	1154
0	9
0	0
14	18087
30	18149
18	480
0	322
0	309
0	132
0	52
0	0
0	48
31	468
12215	708
0	45
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
2742	722
6	722
0	0
0	0
1005	798
0	719
0	786
0	0
0	20
0	21
0	52
0	0
0	28
0	4
0	7
0	1
13	0
0	0
0	40
0	7
0	2
1	36
0	134
0	324
0	326
0	331
1	467
13	447
0	0
0	445
0	0
1	10
0	7
0	0
0	2903
1	2915
0	661
0	663
0	0
2	32
3	12
0	7
2	9
0	0
0	0
0	0
0	0
17	52
73	903
2	852
24	901
0	875
0	24
0	23
3	7
466	16
0	16
0	0
0	0
0	1027
33	1019
0	12
1	0
0	93
0	0
0	35
0	52
0	29
0	4
0	0
0	0
13	396
0	397
19	59
0	25
0	54
0	6
2	432
0	431
0	431
0	432
0	25
0	13
0	0
0	1
42	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
60	13949
5752	17093
0	3611
63	1816
1	382
5	9861
14225	1465
0	119
2	445
2	929
0	748
0	129
1	254
0	1
2	6
0	0
2	0
0	5
5	49
0	0
0	0
2	0
0	1
0	48
0	1348
0	1348
0	101
0	7
0	5
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
23	26
0	0
0	23
0	0
0	4
3	0
0	0
0	6
0	3
0	0
0	4
0	4
5	4
0	0
0	3
3992	823
0	3
0	478
0	524
0	789
0	0
0	0
0	0
0	484
0	318
0	493
0	573
0	591
0	552
0	63
2914	9
0	1
42	1397
69	1500
6	723
0	578
3	1434
1	100
3	648
0	1017
0	1017
0	47
0	33
0	2
0	2
0	0
0	0
0	0
0	0
130	1670
249	1706
0	0
8	4
0	0
0	0
20	60
0	62
0	57
1	56
0	31
101	94
0	89
0	41
1	4
12	0
5	9
71	17
0	13
0	17
5	126
35	197
0	1
0	116
1	36
158	2095
187	1957
0	14
129	8
0	1094
1	1947
0	285
2	0
0	0
0	0
0	0
0	0
0	0
211	1453
18	1089
0	1354
12	1272
1	251
38	898
0	502
0	8
862	3974
3	3974
0	50
0	225
0	270
40	573
0	563
0	37
0	14
4	8
14	11
0	2
1	0
0	2
0	3
0	3
0	0
0	0
0	1356
10	1356
0	1352
0	59
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	4
0	0
0	0
1817	2977
0	2966
0	5
0	3384
7	3335
6	526
0	3359
1	123
2	56
0	0
0	7
0	20
0	0
0	0
0	0
132	701
0	7
0	153
4	0
2	584
0	0
0	0
0	0
2	0
761	7
0	0
0	0
0	5
183	7779
0	6123
37	5678
90	5692
3	2518
0	2913
120	494
0	55
0	441
20	256
2	8
0	0
0	0
0	0
2	1115
0	1115
0	775
0	187
11	443
0	0
750	622
12	166
0	8
0	38
0	0
0	7
4749	6
45	0
2	0
0	0
0	0
0	0
0	0
0	0
7	1793
0	1842
0	0
0	71
3	772
0	766
0	705
0	845
2	824
0	5
0	1
0	0
1	33
0	19
0	55
1	0
0	36
0	97
15	0
0	5
14	0
0	7
0	2
0	0
0	0
0	121
0	0
0	128
0	7
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
26	21
0	0
0	0
0	0
0	21
99	9
0	9
0	0
0	0
0	0
0	289
0	289
3	5
12	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	120
11	411
0	214
0	137
2	369
6	383
14	426
23	337
0	279
0	25
0	0
1	24
6	0
5	1631
12	4
22	4
34	1627
2	0
4	0
69	0
47	1405
1	402
0	744
0	166
0	417
0	0
0	896
4	471
26	1
238	43
4	0
0	1
0	43
0	0
0	1363
0	1363
0	31
0	0
0	30
0	3
0	10
0	10
0	1
20	0
1415	0
111	259
0	259
0	18
0	3566
0	0
0	0
0	0
0	30
0	6
892	125
0	0
0	0
0	62
0	34
0	0
30	0
0	0
0	0
5	0
11	0
192	1546
1	1440
0	257
0	210
1	54
1	23
0	22
0	6
0	21
3	0
0	0
0	0
0	0
0	0
1	1144
7	7
0	7
29	1167
0	163
0	127
0	49
0	860
0	162
0	0
0	0
0	0
0	0
0	2
0	2
0	254
3	243
0	185
3	194
0	169
4	183
0	176
0	32
1	16
0	27
0	29
0	45
5	50
0	13
0	13
2	101
0	97
2	69
0	45
0	17
1	8
0	0
0	651
0	1
27	652
0	1
2	4
12	436
0	436
0	13
0	9
0	27
0	31
0	0
0	0
2	0
0	0
0	0
0	0
0	48
0	5
0	48
0	0
0	0
0	0
0	0
11	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	9
0	0
0	0
0	0
0	0
0	1
0	8
14	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	658
0	593
0	26
0	28
0	507
0	1
0	472
4	147
0	88
0	0
8	830
0	0
0	0
0	0
196	18
0	18
0	2
1	3
0	4
0	4
0	4
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	16
0	16
0	0
0	2
0	0
0	0
0	1
1	122
3	3
0	0
0	0
0	0
0	0
3215	201
0	194
0	4
0	2
135	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
2221	313
0	0
0	0
0	0
3	0
5	0
175	0
0	0
0	0
6	106
0	102
0	212
54	212
0	206
1	78
0	43
0	43
0	10
0	7
0	0
0	0
0	0
1	0
0	0
37	464
0	449
0	447
13	460
7	10
0	21
0	3
0	27
0	29
0	1
0	13
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
27	273
0	24
1	24
0	0
0	110
0	2
0	7
20	0
0	135
0	544
0	135
0	533
0	0
0	134
0	0
0	5
0	481
0	0
0	10
0	484
0	84
8379	1016
0	988
0	314
0	9
0	17
3	135
10	711
9	438
0	493
0	57
1	136
0	144
1	3
0	62
3	51
0	105
0	23
0	0
0	0
4	948
29	974
0	124
0	46
0	20
0	0
0	0
0	0
0	0
0	178
2	70
0	74
0	34
0	34
0	37
0	69
0	37
0	5
3	0
752	3986
105	3921
24	1011
5	653
0	175
6	351
0	0
0	0
725	448
0	413
11	151
0	50
0	52
0	39
0	2
0	406
1	61
130	410
1	0
0	39
0	0
0	20
5	520
1	520
0	520
0	25
0	25
0	25
0	25
0	6
0	6
0	0
0	0
0	0
57	37
0	0
0	37
4	3
0	2
0	0
0	0
0	0
0	0
0	8
265	33
0	55
19	529
10	351
7	58
60	135
0	387
0	438
0	327
1	503
0	1
0	3
4	715
16	246
0	91
0	31
0	11
0	0
0	0
0	0
0	0
2	0
0	0
16	0
666	47
0	7
0	40
0	0
0	967
0	967
0	7
0	12
0	0
0	0
0	18
1	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
806	9
0	1
0	6
0	0
780	1
0	0
0	1
0	0
0	0
0	0
7	169
0	185
0	185
4	1
0	11
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	3
0	4
0	5
0	3
0	0
0	0
0	0
4011	8663
0	8316
1	701
34	355
4	34
0	32
0	23
0	12
1	0
1	244
694	250
0	0
0	6
1	0
8273	1333
36	891
1	502
3644	1580
0	1431
0	0
0	36
0	1557
2	2946
1	2777
0	522
0	831
2	429
0	24
0	0
0	14
386	258
4	218
0	109
0	42
2	11
37	10
7	10
415	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
1005	38
4	0
1	99
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	607
0	609
0	607
0	0
1	0
4	62
0	10
73	4
43	70
4	0
0	0
0	3
0	0
1	0
0	0
0	0
761	10
0	1
4	1
13	330
1	283
0	341
0	137
0	164
0	115
0	32
0	51
3	65
1	100
851	132
1	132
0	0
0	0
0	0
0	0
0	0
6	37
0	22
0	109
0	882
0	0
0	48
0	897
0	98
0	820
208	886
0	10
0	3
0	3
0	897
0	26
0	0
0	250
0	286
0	272
0	135
0	31
0	12
0	1
36	46
4	8
3	30
0	23
25	31
0	31
46	6
4	6
0	0
22	3
0	0
0	0
0	0
0	3
69	21
0	21
0	0
0	0
0	0
0	0
0	0
69	12
6697	2065
0	541
0	1805
0	1278
1	419
0	95
2	144
6	245
23	416
1	417
0	338
0	52
0	77
0	27
7	102
0	38
0	39
11	774
1	839
24	716
1	176
4	382
0	145
23	145
2	109
0	6
102	882
0	374
0	101
0	81
1	856
0	130
0	18
0	102
458	191
0	187
0	0
0	4
0	6
0	4
0	0
3	0
0	0
2640	278
0	269
0	185
0	76
0	3
0	0
0	1
0	0
0	1
5850	29
0	0
0	0
0	546
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	0
0	0
0	2
0	2
0	14
327	26
8	3
4	2
0	28
5	0
0	2
0	0
2	17
0	14
0	0
0	17
0	14
0	0
3216	511
0	470
0	135
0	0
0	18
0	18
0	57
8	90
65	272
4	924
0	1080
10	1145
6	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	641
13	641
0	501
0	128
0	66
0	62
0	32
0	37
0	37
0	8
0	8
2	205
0	8
2	5
0	7
0	7
0	0
0	0
0	2
0	0
0	0
478	739
0	523
8	77
0	1
0	0
53	141
10	130
0	0
0	22
0	0
0	0
171	0
0	0
26	79
0	5
0	0
0	0
0	0
0	0
9	14
0	1
0	0
0	290
0	7
0	9
0	6
0	0
27	44
3947	1486
0	908
0	623
0	0
0	0
0	27
0	403
0	17
0	24
0	19
892	539
0	18
0	24
0	19
0	0
0	102
0	0
0	48
0	107
0	90
8	139
0	0
1	175
0	0
7057	4
0	0
0	0
0	0
0	0
2424	0
0	0
0	0
0	0
0	0
0	0
1	882
2	882
0	215
8	5
66	30
325	1476
2	1473
46	1473
2	7
0	0
3	219
2	198
0	46
0	61
0	0
0	1
0	0
368	61
0	56
0	57
0	51
0	56
0	0
0	12
192	15
0	1
0	7
0	0
0	4
0	4
0	7
0	0
0	0
0	0
0	0
0	26
0	189
1	186
0	0
0	5400
0	118
0	5069
2	1398
0	10
0	3
0	101
2	3
4	285
0	60
0	91
0	135
853	21
0	21
0	6
0	3
3	1
0	0
0	0
0	5
0	0
0	0
0	19
2	0
0	0
0	0
14	764
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	136
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	4
0	6
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	11
0	665
2	665
0	122
299	124
8	666
0	666
0	0
0	0
1	0
0	6
0	0
0	0
0	0
0	605
0	605
3	605
0	0
2	2
0	2
0	0
0	11
6	11
28	7
0	12
25	0
1	683
4	4974
0	1601
0	538
28	4476
0	672
1	60
8	965
8	804
0	0
0	116
0	156
0	87
0	0
618	5810
0	1728
0	3892
0	718
21	4055
1	3681
0	922
0	883
0	786
0	0
0	0
0	0
4	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	554
0	0
0	553
0	0
0	0
5	132
7	1238
0	8906
21	913
0	89
7	1525
10	8514
0	167
0	8820
1	0
0	210
0	0
3	0
2	252
0	0
0	0
0	0
0	0
47	0
95	494
1	85
0	494
0	110
0	36
0	76
8	0
0	0
4	0
0	0
890	21
0	21
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	24
0	18
0	1
3	10
0	303
870	299
0	10
0	18
0	23
1	0
0	0
17	628
2	621
0	40
0	28
0	0
0	0
19	0
0	0
0	0
0	282
0	59
0	4
0	282
41	8
0	8
1	0
11	166
1094	189
0	123
0	46
0	0
0	3
0	0
9	1667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	3
0	3
3	18
94	33
42	38
0	20
20	1269
0	1273
0	125
3	115
0	63
2	22
0	2
0	19
0	15
0	20
0	0
1	19
863	86
22	19
0	20
0	0
0	86
0	4
0	2
37	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	6230
0	10147
0	0
0	0
0	10088
0	10126
0	0
0	655
2	17
0	13
0	11
5	0
0	649
0	10143
0	10141
0	47
0	18
0	799
0	79
3	2
0	2
0	143
0	124
0	174
1	136
0	198
0	0
4465	762
0	24
5	21
4	443
4	0
7	359
0	0
14	7
15	612
1	612
2	614
0	121
4	163
0	183
2	43
2	0
8	0
1	0
6	18
0	0
0	0
0	0
0	17
3	0
8	0
968	165
0	165
0	5
0	0
0	0
0	955
0	931
30	1044
11	609
0	618
0	198
5	26
0	1
1	231
0	0
19	12646
354	12646
4	7418
10	506
8	1341
6	195
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4385
3	4385
0	0
6	48
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	352
12	32
0	343
3	27
11	0
0	0
0	1
7	1
0	0
0	1
0	0
0	0
0	0
752	197
2	0
3	13
0	197
0	9
0	41
4	215
0	205
0	200
0	204
0	199
2	215
0	210
0	184
0	9
0	47
0	8
0	6
2	8
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	492
2	0
823	2
0	0
0	2
0	2
0	0
3	133
0	77
1	182
0	96
922	72
12	72
948	0
932	14
0	31
0	9
0	28
3	140
0	199
0	524
0	1004
0	998
0	460
0	215
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2212	2669
113	2519
1	279
0	25
82	298
1	297
1	149
1108	2576
4	2576
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	0
0	0
0	824
0	824
0	824
0	154
0	133
0	120
0	82
0	82
0	2
0	1
0	1
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	3
3	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1246	4145
161	4121
1	3939
3	0
582	7662
8	4908
32	7659
0	778
0	1528
0	0
14	64
297	707
98	15081
8	432
0	560
13	15144
0	333
0	0
3	586
0	551
1	566
9	579
0	21
0	17
0	10
0	7
0	0
0	0
1	0
16	14554
0	6
2	14
0	3
0	14
0	0
0	20
0	36
0	36
0	34
0	8
0	0
0	3
0	4
0	2
0	2
0	7
7	479
2	475
1	14
0	0
1	1
0	1
0	1
0	0
419	158
0	169
0	59
0	41
0	0
0	0
0	0
0	0
1079	102
0	81
0	24
0	281
0	278
0	293
0	50
0	289
0	221
0	0
0	273
0	272
0	39
0	24
52	597
1	597
0	582
0	512
0	437
0	1
0	1
0	0
0	0
12	593
61	619
1	619
0	38
0	1447
1	1523
43	1429
2	146
0	212
0	104
0	6
0	72
7	54
0	6
0	103
0	103
0	14
0	0
0	72
0	1
0	0
0	68
0	93
5	241
0	0
3	0
0	0
0	31
0	11
0	4
0	1
0	213
0	67
0	7
158	104
3	12
5	92
0	5
0	5
0	3
0	3
0	1
0	0
0	0
28	17
0	0
0	17
88	23
0	23
0	0
8610	0
3	1
0	1
0	0
170	21
0	21
0	0
31	11
1	0
2	20
0	16
5	3
0	3
0	0
73	0
0	0
12	0
1	0
6	755
2	712
1	575
0	751
0	16
0	2
1	80
0	50
20	8852
2	9146
126	8255
0	99
0	8903
2	73
2	10
0	0
0	401
0	818
24	1020
0	1030
0	110
0	40
0	229
0	236
4	458
169	817
1	774
5	5073
0	146
0	325
0	93
0	70
0	5346
6	5026
2	5307
2	5151
3	5346
0	5321
16	597
0	79
0	12
0	2
3	47
6	121
1	335
0	364
0	352
0	335
0	105
0	22
0	1
7	52
0	10
0	50
0	35
0	37
0	34
0	2
0	12
0	0
0	8
3	4
0	0
143	2085
11	153
0	443
0	1873
23	321
1	1732
2	605
4	786
0	491
0	373
0	153
3	20
0	117
0	505
0	261
4	371
189	24208
0	23420
0	13317
0	6298
24	2296
8	1003
0	875
0	678
0	0
0	0
0	0
0	0
1164	3958
0	619
0	805
36	4002
0	4052
1	968
0	3820
0	83
0	30
3	0
0	21
13	245
14362	307
0	0
4	27
0	215
0	215
0	164
0	92
1865	2172
22	1112
6	1238
0	0
1	809
0	1066
0	1066
0	867
0	1021
5	1021
0	454
0	332
0	143
0	277
0	191
0	35
1	11
0	22
4	6
20	6
0	0
0	6
0	0
1	0
5	1138
3	64
0	1087
0	0
4	6
0	2
2	13
4	49
2	173
0	1124
0	0
5	257
0	556
0	723
0	386
0	25
8	633
0	658
3	69
0	131
0	168
1	172
0	118
0	171
0	23
0	145
0	181
0	218
3	109
9	1005
89	1005
32	0
82	4551
22	4558
3	4497
12	4352
0	37
10	80
30	1477
3	55
4	1441
1	68
40	277
10	37
0	18
14	199
1	18
2	9
0	0
0	5
19	181
34	160
0	66
0	79
620	0
0	0
5	545
0	542
0	537
0	4
0	22
3	514
0	24
0	36
0	0
0	0
238	5957
1	47
0	115
0	4691
0	52
0	94
74	5843
0	53
0	208
0	174
0	1345
0	229
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	3444
0	3444
0	343
4	43
0	179
1	35
0	17
0	0
20	0
0	0
0	0
0	0
0	10
4	10
0	5
5	0
2880	38
0	0
0	0
14	2632
16	2936
5	2792
0	0
10	740
0	0
5	99
0	189
0	99
9	101
0	101
0	3
0	6
0	13
0	0
0	13
0	1
0	0
0	0
448	5447
0	5177
14	5445
105	32
0	32
0	74
0	166
0	591
0	462
0	84
0	0
8	45
0	45
0	0
0	63
490	19765
1252	19765
0	0
0	0
48	4
0	4
0	1
0	0
0	2086
0	2086
0	2086
0	2086
0	256
0	67
0	67
0	5
0	5
0	75
0	67
0	5
0	32
0	16
1	0
1254	506
4	502
3730	2316
0	1324
0	927
1	549
10	0
8	11
2	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2092	2778
0	2761
0	482
0	646
0	0
2	93
0	56
0	0
3	0
0	0
0	0
0	0
0	0
21	447
33	432
0	333
5	199
0	282
1	2
0	0
0	5
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	56
0	31
3	58
333	36
0	0
0	0
0	0
0	0
0	0
0	0
711	0
0	0
0	193
9	0
0	193
2	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
297	8394
0	779
18	7385
0	7228
15	1621
0	7252
114	7716
76	6596
7	1255
38	695
12	584
34	3354
0	0
337	818
13	0
9	1794
14	352
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1434	792
0	806
53	829
0	755
0	462
0	552
0	168
0	33
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	24
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
26	2259
11	2259
7	400
0	0
0	0
0	3
