UniqueCount	AmbigCount
1	64
8	148
58	1095
2	184
1	174
0	0
0	540
0	48
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	329
0	295
0	122
0	54
0	297
0	2
0	2
0	0
0	13
0	203
0	101
0	101
0	13
0	4
0	3
0	2
0	1
0	2
0	0
0	0
0	0
0	0
19	1858
0	1861
30	507
0	0
0	36
0	69
0	156
0	134
1	0
0	19
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
520	37
1	18
0	21
409	10
0	10
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	400
2	394
0	274
2	154
0	0
0	7
1	13
0	0
0	16
2	11
0	9
0	0
18	25
1	16
0	8
0	11
21	0
30	0
0	39
1	658
3	4
0	4
0	0
0	204
1	69
494	71
0	0
0	0
0	0
0	0
0	2
0	0
30	334
0	142
1	283
0	88
6	0
74	0
0	0
0	0
0	6
1	6
0	6
0	644
64	5837
1	4305
0	1126
0	4023
1	2750
123	133
0	133
3	0
0	0
4	2476
0	2422
0	2428
0	2504
2	2421
0	0
0	0
0	0
0	3285
0	3334
0	3238
0	2363
0	3317
0	3156
0	1637
1	69
0	69
3	115
0	80
0	65
39	122
0	21
737	187
0	128
0	152
0	9
6	0
1709	1126
15	1120
8	671
6	519
10	662
1	347
5	134
1	8
0	14
0	7
0	0
0	0
0	0
6	1183
0	187
98	1183
1	71
3	7
9	9
0	3
0	0
4	6
0	0
0	0
0	26
436	26
0	0
3819	1204
3	301
0	597
8	605
2	0
0	0
0	0
2	5
0	0
0	0
4	0
0	0
1	2
0	2
1	0
0	37
0	8
9	37
3	0
0	0
0	11
0	0
1	120
10	141
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	20
0	20
0	119
95	76
0	72
0	23
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
13	82
0	82
0	19
0	26
0	4
0	0
0	0
0	0
2	0
542	3872
0	0
0	3806
0	443
0	445
0	4
0	0
23	0
18	4
0	4
0	0
0	0
138	382
59	382
0	0
2	13
0	13
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1768
4	1771
0	434
0	439
0	491
0	0
0	130
27	20
0	0
0	0
0	0
0	0
55	5923
35	6018
0	6063
10	6071
16	6040
2	3291
44	1415
9	172
171	577
0	60
60	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2553	379
0	377
0	155
0	0
0	0
2	0
3	80
1049	157
0	160
9	1217
999	1462
0	304
0	1309
0	729
167	462
0	400
362	156
2	156
0	0
0	0
0	317
0	667
0	654
0	635
1	460
29	621
0	50
0	163
1	33
14	0
0	0
0	1
0	1
0	0
0	0
31	27
0	50
0	36
0	0
1	54
3	9293
0	1776
2	738
5	18706
0	10741
1	23967
4	21994
6	2554
0	148
2	63
963	2527
0	74
0	174
0	0
0	0
0	0
0	0
0	0
0	2265
0	2497
0	2734
8	2734
0	2669
0	1837
3	1169
0	4
0	0
3	80
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	299
0	0
0	0
0	0
0	0
0	0
0	131
0	0
0	1827
0	1827
0	1103
0	7
0	12
1	96
12	73
1	64
0	5
0	0
7	65
1	16
0	0
0	1
0	0
0	0
0	2304
0	2345
0	2345
12	1980
1	1281
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	95
0	0
0	0
162	53
20	33
0	35
0	10
0	0
0	10
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	33
0	33
0	0
0	0
0	0
0	0
0	5
0	5
4	0
0	11
1	53
0	804
0	780
2	42
0	75
3	780
0	352
0	21
0	310
204	36
0	35
3	12
0	0
0	0
0	501
2	520
0	42
0	43
0	45
0	26
0	27
772	34
0	1
1	24
0	5592
0	4164
25	6158
0	133
1	1273
2	139
2	0
10	10625
0	0
0	0
0	0
0	385
0	39
0	37
0	154
0	13962
0	12944
0	13976
0	0
0	17
0	9
0	0
3	14
5	318
18	373
0	12641
0	14
0	0
2	0
0	13
9	2673
0	9915
0	0
0	172
0	858
3	856
0	0
0	0
0	0
0	0
7	0
18	0
0	0
155	308
0	306
0	1
612	130
0	2
0	43
0	64
0	92
0	9
0	73
0	3
0	0
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1258	0
0	0
0	0
0	0
0	0
108	7164
0	2864
75	936
0	0
0	0
131	7258
12	1517
0	818
9	1398
0	4
6	0
0	14291
22	14318
15	620
1	430
0	477
0	145
0	74
0	0
0	72
44	639
6634	716
0	49
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2109	929
2	927
5	0
3	0
1029	1170
0	857
0	1159
0	0
0	31
0	50
0	186
0	0
0	122
0	30
0	17
1	0
7	1
4	1
0	32
0	12
0	10
2	29
0	96
0	187
0	196
0	204
0	332
20	323
2	0
0	313
0	1
0	4
0	3
0	0
1	3283
0	3362
0	1257
12	1247
0	0
1	143
5	82
0	22
1	39
0	0
0	0
0	0
0	0
16	80
172	843
2	747
73	841
0	818
1	33
1	38
2	28
487	46
0	43
0	0
0	1
0	952
45	939
1	23
1	1
0	118
0	0
0	33
0	29
0	29
0	10
0	0
0	0
2	196
0	176
5	26
1	6
0	40
1	15
3	567
0	566
0	566
12	567
0	55
0	17
0	3
2	4
51	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
22	3652
1715	4448
0	843
30	373
1	50
0	2358
16565	2671
2	181
14	883
12	1800
0	1370
1	239
1	367
0	1
0	1
0	0
2	0
0	0
24	64
0	0
0	0
0	3
0	2
0	59
0	1491
1	1491
2	339
0	42
2	20
0	18
0	28
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	25
11	25
0	2
0	15
0	1
0	2
3	0
2	5
0	8
0	1
0	0
0	3
0	3
3	3
0	0
3	36
4168	1876
0	36
0	1288
0	1282
0	1743
0	0
0	0
0	0
0	1228
0	580
0	1226
0	1015
0	1094
0	957
0	162
2097	10
0	8
42	623
36	704
6	383
4	346
2	644
0	46
2	348
0	1655
2	1659
3	142
0	89
1	2
0	7
0	0
0	0
0	0
0	5
154	2714
877	2767
0	0
44	8
0	0
0	0
12	68
0	63
0	58
1	49
0	32
74	98
0	102
0	70
2	1
33	0
16	28
59	54
5	38
0	54
2	59
1	80
0	0
0	42
0	7
121	774
95	698
0	23
54	0
0	452
0	696
0	125
0	0
0	0
0	0
0	0
0	0
0	0
82	703
13	495
1	646
12	591
1	141
28	456
0	285
0	3
593	2068
3	2068
0	49
0	211
0	252
119	850
5	819
2	29
0	14
10	45
7	30
4	4
0	0
0	7
1	23
0	8
0	3
0	0
0	1785
21	1785
7	1774
0	134
0	0
1	4
0	0
0	76
0	0
0	0
0	0
0	39
0	0
0	0
1800	5856
0	5822
0	6
0	2965
10	2874
3	559
0	2837
1	274
1	92
0	0
0	23
0	28
0	0
1	3
0	3
112	437
0	7
0	129
7	0
3	330
0	0
0	0
0	0
10	2
1231	15
0	0
0	0
0	7
101	3201
0	2619
29	1977
56	1986
0	857
0	1040
164	1079
1	64
0	982
25	798
0	21
0	0
0	0
0	0
0	686
0	686
0	483
0	84
24	263
0	0
521	411
7	137
0	10
2	43
0	0
0	0
5363	18
46	0
6	0
0	0
0	0
0	0
0	0
0	0
30	3776
0	3936
0	5
0	383
4	2196
0	2224
0	2011
0	2350
3	2369
0	42
0	6
0	5
1	118
2	72
0	194
0	0
0	103
2	199
29	0
0	1
7	0
0	8
0	7
0	0
0	0
0	76
0	0
1	76
0	0
0	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
30	25
0	6
0	0
0	2
0	17
134	11
0	11
0	0
0	0
0	0
1	178
2	178
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
19	102
16	563
0	257
0	168
9	532
11	414
22	449
12	366
0	383
0	24
0	0
5	35
24	0
10	3803
3	12
62	12
218	3791
1	0
6	0
106	0
37	1360
1	476
1	732
0	222
0	415
0	0
1	833
3	458
28	5
217	73
5	0
0	5
0	73
0	0
0	2032
0	2024
3	98
0	0
0	110
0	12
0	88
1	89
0	23
11	0
879	0
79	172
0	172
0	12
0	1376
0	0
0	0
0	0
1	19
0	10
829	94
0	0
0	0
0	60
0	20
0	0
36	0
0	0
0	0
0	0
9	0
180	1466
0	1281
8	337
4	271
0	42
2	12
0	18
0	0
2	32
3	1
0	0
0	0
0	0
1	6
4	1356
4	68
0	103
19	1385
0	659
0	534
0	114
0	574
0	98
0	0
0	0
0	0
0	0
0	0
0	0
4	123
0	114
0	104
1	114
0	94
6	106
0	101
0	25
0	11
0	12
0	19
0	20
0	27
0	6
0	12
3	113
0	114
0	76
0	57
0	13
0	33
0	5
0	464
5	9
18	467
0	3
0	3
31	649
0	649
0	21
0	15
0	58
0	68
2	2
0	2
0	0
0	0
0	0
0	0
0	48
0	8
0	46
0	4
0	0
0	0
0	0
3	42
0	0
0	0
0	0
0	0
0	0
0	0
0	3
30	17
0	0
0	0
0	0
0	1
0	3
0	10
28	8
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	963
0	899
0	43
0	43
0	700
0	10
0	555
0	198
1	76
0	0
2	176
0	0
0	0
0	0
128	13
0	14
0	0
1	0
0	2
0	1
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	66
0	66
0	0
1	11
0	1
0	8
0	0
1	54
9	7
0	1
0	0
0	0
0	0
2637	577
0	545
1	36
1	24
73	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	102
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	492
2355	492
0	0
0	0
0	0
2	0
2	0
121	0
0	0
0	0
5	82
0	78
0	129
34	128
0	115
0	35
0	22
3	22
0	5
0	7
0	0
0	0
0	0
1	0
0	0
40	786
0	771
0	757
56	781
0	22
0	18
5	7
0	61
0	78
0	0
1	49
0	5
0	43
0	0
0	0
0	10
0	0
0	0
0	0
8	134
0	70
2	69
0	0
0	191
0	0
0	13
7	0
2	224
0	588
0	218
1	571
0	28
0	212
0	2
0	30
0	528
0	0
0	16
0	442
0	92
6969	1893
0	1751
0	559
0	8
2	43
0	184
3	1281
3	641
0	703
0	68
0	280
0	323
3	6
0	139
1	107
0	204
0	46
0	0
0	0
6	828
20	852
0	213
0	55
0	28
0	0
4	0
0	0
0	0
0	107
0	78
0	78
0	32
0	20
0	30
4	74
0	28
0	12
11	0
441	3809
182	3572
21	933
3	1299
0	228
13	820
0	0
0	0
538	500
0	448
3	176
0	45
0	55
0	37
3	3
0	376
0	114
94	378
4	2
0	55
0	0
0	31
7	282
0	282
0	282
0	26
0	25
0	25
0	25
0	4
0	4
0	0
0	0
0	0
61	73
0	0
0	73
6	12
1	10
0	8
0	5
0	0
0	0
0	32
139	50
1	86
8	361
11	278
0	73
13	135
0	328
3	315
0	155
4	521
0	3
0	7
18	662
11	204
0	134
0	52
0	16
0	0
0	0
0	0
0	0
4	13
0	0
31	5
90	10
0	1
0	9
0	0
0	1050
0	1050
0	13
0	37
0	0
0	0
0	8
1	6
0	0
0	0
0	0
1	3
0	3
0	0
0	0
939	35
0	11
0	16
0	0
1051	16
0	0
0	4
0	0
0	0
1	0
10	236
1	291
0	292
6	9
0	46
0	16
0	3
0	0
0	0
0	0
0	4
0	14
2	0
0	7
0	7
0	11
0	5
0	1
0	0
0	0
5854	7489
0	6200
7	606
40	1309
2	126
0	273
0	227
0	63
0	0
3	190
304	192
2	3
0	2
0	0
5926	1387
91	1120
3	561
994	516
0	496
0	0
0	13
2	765
2	1424
0	1353
0	242
2	439
0	215
2	22
3	0
0	1
263	355
4	261
0	204
0	35
3	54
32	10
1	10
552	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1311	32
4	0
0	85
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	784
9	784
0	752
0	2
1	0
8	47
0	13
73	12
57	36
2	0
0	0
0	0
0	0
2	0
0	0
2	0
462	9
0	2
0	2
6	202
2	165
0	203
0	77
0	92
0	59
1	21
0	23
0	38
0	62
637	165
2	165
0	0
0	0
0	0
0	0
0	0
4	110
1	75
0	297
0	1319
0	1
4	143
0	1345
0	273
0	1138
217	1368
0	48
0	8
0	2
0	1344
0	86
0	0
1	208
1	287
1	272
0	160
0	25
1	61
0	25
21	62
13	15
0	45
1	40
9	7
0	7
78	20
0	20
0	0
28	5
0	0
0	4
0	0
0	1
115	79
0	79
0	0
0	0
0	1
0	0
5	0
32	0
2452	1391
0	428
0	1145
0	946
1	605
0	79
1	112
2	274
58	597
0	587
1	432
2	44
0	167
0	92
3	188
0	63
1	52
6	350
1	399
28	304
4	64
3	198
0	73
15	73
3	77
0	0
86	846
5	456
0	123
0	88
0	784
0	145
0	19
0	68
338	227
0	224
0	0
0	7
0	11
4	3
0	0
4	0
1	0
1746	376
0	386
0	279
0	131
0	4
0	1
0	1
0	0
0	1
1640	7
0	0
0	0
0	301
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	37
0	10
0	0
0	1
0	7
0	35
414	66
1	25
2	5
0	75
0	1
0	8
0	0
0	15
0	15
1	0
0	15
0	15
0	0
3913	1459
11	1292
0	315
0	0
0	85
0	85
0	92
0	121
16	296
13	800
0	964
16	1020
1	121
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
15	496
33	496
0	421
2	166
0	81
0	71
0	36
0	31
0	31
0	9
0	10
0	250
0	9
0	7
0	7
0	8
0	3
0	3
0	0
0	0
0	0
609	1766
2	1506
4	443
0	37
0	1
22	45
7	40
0	0
2	6
0	0
0	0
169	0
0	0
47	104
23	31
0	0
0	0
0	0
0	0
11	7
0	0
1	0
0	167
0	15
0	11
0	10
0	0
34	40
1478	707
0	380
0	345
0	0
0	0
0	114
5	700
1	84
0	103
0	86
1082	844
0	40
0	65
0	46
0	0
2	207
0	0
0	101
0	215
0	140
15	155
0	0
2	235
0	0
4739	5
0	0
0	2
0	1
0	0
1856	5
0	0
0	0
0	5
0	0
1	0
20	1265
3	1265
0	332
6	7
45	27
323	1679
3	1678
42	1680
0	6
0	1
0	360
0	313
0	96
1	99
0	1
0	4
5	0
256	101
0	95
0	99
0	80
0	8
1	1
0	9
290	52
1	1
1	4
0	0
0	16
0	22
0	40
0	2
0	0
0	6
0	0
0	35
0	129
1	125
0	0
5	4484
0	310
0	4029
1	1875
0	53
0	29
0	262
0	7
5	507
0	114
1	242
0	285
1257	82
0	39
0	73
0	73
0	10
0	0
0	0
0	2
0	21
0	0
3	28
0	0
0	0
0	0
8	677
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	56
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	4
0	18
0	88
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	85
11	1424
0	1424
0	464
338	468
39	1402
2	1402
0	0
0	0
4	0
0	8
0	0
0	0
0	0
0	720
0	718
0	720
0	2
0	4
0	2
0	0
0	11
11	11
30	6
1	9
15	0
0	628
18	7210
0	1487
0	447
94	6751
0	962
0	81
14	2391
12	2106
0	0
0	361
1	491
1	204
0	2
298	2361
0	701
0	1463
1	258
11	1477
0	1387
2	515
0	402
1	293
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	678
0	679
1	0
0	678
0	0
0	0
0	41
5	1776
0	6976
6	1385
1	196
9	1934
2	6613
0	320
0	6776
1	0
1	308
0	0
5	0
2	166
1	0
2	0
0	0
0	0
42	0
105	532
0	181
0	532
0	120
0	33
0	42
6	0
0	0
1	0
0	0
1024	29
1	25
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	53
2	39
0	5
0	29
0	415
564	421
0	24
0	30
0	35
0	0
2	0
9	321
1	315
0	22
0	26
0	0
0	0
2	0
0	0
0	0
0	241
0	70
0	14
0	234
43	10
0	10
3	0
9	301
1325	323
0	169
0	84
0	0
5	12
0	0
6	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	6
0	6
3	21
82	34
40	34
2	19
69	1192
2	1200
0	186
0	177
0	98
3	50
0	9
0	12
0	58
0	21
0	2
3	12
1080	383
17	12
0	21
0	1
0	386
0	1
0	6
45	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	20
0	5772
0	8327
0	0
0	0
0	8151
0	8293
0	0
1	2095
0	74
0	34
0	49
0	0
0	2073
0	8310
0	8294
0	168
0	69
6	1485
0	282
3	9
0	7
0	399
0	298
0	451
5	346
0	270
0	0
5906	3909
0	88
9	76
16	2840
0	0
32	1399
0	0
10	15
23	387
0	383
0	387
0	97
6	162
7	199
0	81
0	0
1	0
2	0
0	37
3	0
0	0
0	0
0	32
4	0
1	0
782	187
0	187
0	3
0	0
0	0
0	48
0	46
2	50
0	34
0	33
0	6
0	2
0	0
0	64
0	0
16	5296
319	5296
1	3102
2	174
13	820
1	92
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1570
12	1570
0	0
2	22
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
10	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	175
5	19
0	167
0	21
28	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
702	377
3	0
0	19
1	377
0	37
0	46
0	199
0	174
0	171
0	191
0	188
3	199
0	196
0	158
0	7
0	43
0	18
3	4
2	23
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	260
2	0
321	2
0	0
0	0
0	0
0	0
5	94
0	47
3	130
0	73
513	67
7	67
785	0
1416	10
0	2
0	59
1	130
0	386
0	517
0	962
0	1466
2	1407
11	844
0	253
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
975	959
50	904
1	81
0	2
61	197
1	197
0	112
1420	2970
4	2970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1053
0	1050
0	1052
0	298
0	300
0	281
0	227
0	230
0	24
0	14
0	14
1	9
1	10
0	2
0	8
0	5
0	5
0	2
0	2
0	0
0	1
0	0
0	0
3	9
0	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
709	2918
242	2865
7	2778
0	0
665	5353
8	3075
29	5351
0	650
0	1148
0	0
12	70
124	417
127	10148
0	343
0	605
6	9955
0	110
0	0
0	360
5	297
2	334
6	333
0	18
0	36
0	9
0	8
0	0
0	0
1	0
60	9506
0	0
9	24
0	6
3	23
0	0
0	12
0	15
0	15
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	1
10	289
1	281
0	10
0	0
10	5
0	5
0	2
0	0
401	347
0	348
0	139
1	130
3	3
0	3
0	0
1	0
650	74
0	53
0	15
0	506
0	484
0	511
1	215
0	529
0	484
0	0
0	472
0	466
0	48
1	22
24	954
11	954
0	924
1	861
0	790
0	14
0	17
0	1
0	0
31	501
55	535
0	535
0	31
0	1072
4	1184
55	1085
0	159
0	242
0	102
0	3
0	70
1	72
0	2
0	107
0	95
0	53
0	7
0	80
0	6
0	1
0	66
0	76
15	390
0	10
4	4
0	4
0	68
0	10
0	4
0	1
0	332
0	135
0	15
79	54
4	17
0	37
0	7
0	7
0	5
0	5
0	5
0	0
0	0
22	14
0	0
0	14
70	8
0	8
0	0
5776	10
3	0
0	0
0	0
23	0
0	0
0	0
54	31
0	0
1	48
12	42
2	1
0	1
0	0
42	0
0	0
8	1
0	1
15	914
8	845
0	596
7	912
0	22
0	8
2	154
1	71
7	4207
1	4496
122	4017
0	71
0	4296
5	67
0	10
0	0
0	168
0	324
23	365
0	365
0	58
0	17
0	109
0	109
0	166
134	587
0	541
3	3955
0	52
0	279
0	77
1	90
0	5291
8	5018
0	5160
1	4997
20	5343
0	5277
8	779
0	253
1	100
4	38
0	57
0	94
17	311
0	315
0	304
5	311
0	99
0	20
0	1
8	59
0	12
0	55
0	34
0	37
0	39
0	7
0	9
0	2
0	7
8	7
0	0
101	1341
7	172
0	417
1	1177
16	251
1	1026
0	491
9	572
0	305
0	266
0	117
1	14
1	78
6	251
0	121
4	175
206	23633
0	22154
0	12783
5	6717
12	3751
36	1587
1	1457
0	1180
0	0
0	0
0	0
0	0
1009	2470
0	584
0	761
16	2502
0	2582
0	815
0	2347
0	128
0	35
0	0
1	4
15	213
19888	976
0	0
11	53
3	669
6	669
5	522
1	315
2812	2332
48	1124
17	1380
0	0
4	933
0	1073
1	1073
0	895
0	1002
16	1002
0	384
0	403
0	241
0	398
1	287
0	53
13	29
0	33
0	12
6	2
0	0
0	2
0	0
0	0
6	2850
25	95
0	1497
3	0
4	11
0	7
10	43
1	118
12	326
0	2785
0	0
2	329
0	631
0	783
0	481
0	64
42	658
1	680
2	95
2	165
0	220
0	205
0	187
2	206
0	31
2	212
0	151
0	179
3	89
39	775
108	775
12	0
93	3403
29	3408
6	3318
9	3049
0	53
13	24
32	1068
1	71
3	1023
2	60
24	332
6	21
0	7
24	300
6	53
0	17
0	3
0	16
10	233
17	185
0	81
0	88
420	0
0	0
7	800
9	797
0	771
0	47
0	65
0	641
0	18
0	56
1	0
0	0
287	5833
13	89
6	212
1	4942
4	99
0	162
44	5571
0	94
0	346
0	212
1	1884
0	264
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
7	3219
0	3219
0	864
6	97
0	620
2	239
0	47
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
3	0
1141	16
0	0
0	0
13	2443
8	2644
1	2370
0	0
10	754
0	0
3	153
0	281
0	181
23	261
1	261
0	2
0	1
0	10
0	1
0	10
2	5
3	0
0	0
389	5238
0	4784
27	5232
142	53
0	51
0	198
0	422
0	873
0	565
0	35
0	0
5	19
0	19
0	0
0	52
650	17499
1661	17499
0	0
0	0
39	8
0	8
1	2
0	0
0	2072
0	2072
0	2072
0	2072
0	279
0	92
0	92
0	6
0	6
0	109
0	92
0	6
0	42
0	30
0	0
469	319
1	317
2793	3716
1	1861
0	1532
1	1208
14	0
6	34
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1493	2879
1	2828
0	430
0	608
0	0
4	200
2	155
0	0
1	0
0	0
0	0
0	0
0	0
39	1164
73	1094
0	1033
5	487
3	975
3	5
0	0
7	48
0	47
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	81
1	88
0	75
4	82
459	70
0	0
0	0
0	0
0	0
0	0
0	0
696	0
1	0
1	145
6	0
0	145
0	0
0	0
0	0
4	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	0
280	4230
0	577
8	3615
0	3552
0	997
4	3591
48	3798
50	3088
0	654
44	362
1	294
14	1711
0	0
107	428
11	0
4	966
1	205
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
941	452
0	469
37	492
0	433
0	347
0	369
0	165
0	51
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	12
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
72	4420
27	4364
