UniqueCount	AmbigCount
0	112
8	308
141	2339
3	408
5	394
0	0
0	1331
0	167
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	484
0	412
0	110
0	19
0	422
0	1
0	1
0	0
0	14
0	368
1	26
0	26
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1578
0	1579
7	203
0	0
0	18
0	35
0	46
0	38
0	0
0	7
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
585	21
0	17
1	4
320	14
0	14
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	95
0	95
0	61
0	38
0	0
0	3
0	1
0	0
0	0
1	1
0	0
0	0
19	24
2	19
0	9
1	5
26	0
17	0
0	141
0	936
3	3
0	3
0	0
1	241
0	47
315	47
0	0
0	0
0	0
0	0
0	4
0	0
31	267
0	103
1	232
0	74
5	0
9	0
0	0
0	0
0	3
3	3
0	3
0	1265
105	9498
1	7001
0	2324
0	6961
0	4271
58	105
0	105
3	0
0	0
1	1754
0	1735
0	1726
2	1743
0	1723
0	0
0	0
0	0
2	2168
0	2197
0	2157
0	1682
0	2168
0	2118
0	950
1	24
0	37
9	48
0	29
0	33
53	229
1	25
1963	413
0	229
0	361
0	30
10	0
2449	1987
13	1981
35	1269
7	966
6	1231
0	810
3	298
5	12
1	22
0	11
0	2
0	0
0	0
7	1040
0	140
65	1040
1	42
1	7
13	14
0	10
0	0
6	8
0	0
0	0
0	25
457	25
0	0
1743	402
1	64
0	187
1	246
1	0
0	0
0	0
0	4
0	1
0	0
1	0
0	0
0	3
2	3
0	0
0	20
0	1
8	21
0	0
0	0
0	6
0	0
0	85
4	98
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
20	10
1	10
0	513
23	28
1	25
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	4
0	4
0	5
0	0
0	0
0	0
3	0
176	1394
0	0
0	1368
0	81
0	81
1	0
0	0
13	0
7	0
0	0
0	0
0	0
325	1585
114	1585
5	0
3	8
0	8
0	2
3	0
0	0
1	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2456
5	2456
0	478
0	503
0	537
0	0
0	104
10	35
0	0
0	0
0	0
0	0
16	4211
14	4252
0	4268
4	4270
8	4256
0	2392
22	721
0	72
49	174
0	21
16	69
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3595	468
0	466
0	154
0	0
0	0
3	0
0	47
419	60
0	64
5	2262
2115	2833
0	678
0	2524
0	1437
231	843
0	733
583	253
0	253
0	1
0	1
0	110
0	170
0	165
0	152
0	116
4	147
0	5
0	37
0	8
7	0
0	0
0	4
0	4
0	0
0	0
9	8
0	12
0	6
0	0
2	42
0	1954
0	272
0	279
2	5017
0	2842
0	5273
3	6953
2	2913
0	129
1	56
1087	2891
0	77
0	330
0	0
0	0
0	0
0	0
0	0
0	1971
0	2020
0	2109
5	2109
0	2071
0	1762
1	760
0	1
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	230
0	0
0	0
0	0
0	0
2	0
0	141
0	0
0	1778
0	1778
0	1111
0	0
0	4
0	47
14	40
0	31
0	8
0	0
18	31
0	8
0	0
0	0
0	0
0	0
1	4939
0	4990
0	4990
14	4486
0	2995
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
422	78
28	39
0	59
6	12
0	0
0	18
1	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	54
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	38
0	38
0	0
0	0
1	0
0	0
2	2
0	2
1	0
1	6
0	18
2	466
1	455
1	16
0	23
0	457
0	229
0	6
0	209
221	39
0	35
2	15
0	0
0	0
0	288
1	296
0	28
0	19
0	23
0	9
0	18
724	28
0	3
0	32
0	5479
0	4212
15	5909
0	104
0	1046
0	112
0	0
5	843
0	0
0	0
0	0
0	22
0	8
0	8
0	17
0	1403
0	1292
0	1399
0	0
0	2
0	2
0	0
0	1
2	14
0	14
0	1211
0	4
0	0
0	0
0	2
0	157
0	1087
0	0
0	13
0	109
0	113
0	0
0	0
0	0
0	0
5	0
11	0
0	0
149	607
0	606
0	0
378	176
1	1
0	49
0	95
0	99
0	6
0	106
0	4
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
800	0
0	0
0	0
0	0
0	0
6	3859
0	1454
24	392
0	0
0	0
65	3907
4	640
0	353
1	654
0	1
4	0
2	8239
13	8244
11	329
0	219
0	259
0	81
0	29
0	0
0	26
26	465
6680	618
0	72
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1450	496
0	496
2	0
1	0
475	611
1	524
0	602
0	0
0	27
0	33
0	79
0	5
0	21
0	8
0	3
0	0
1	0
0	0
0	33
0	2
0	1
0	31
0	87
0	171
1	170
0	177
0	211
6	206
2	0
0	205
0	0
0	2
0	1
0	0
0	1136
0	1148
0	288
4	292
0	0
1	23
0	15
0	8
0	12
0	0
0	0
0	0
0	0
4	43
41	787
0	724
43	786
0	754
0	23
0	30
0	10
274	3
0	3
0	0
0	0
0	526
30	522
0	8
1	1
0	58
0	0
0	15
0	15
0	8
0	2
0	3
0	0
0	163
0	157
3	30
0	19
0	34
0	12
0	248
0	247
0	247
4	248
0	12
0	5
0	0
0	1
22	0
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	21
0	0
26	8270
3715	10644
0	1884
14	1624
2	184
1	5592
8594	1270
0	60
2	426
1	927
1	669
0	126
1	156
0	0
1	2
0	0
4	0
0	2
13	57
0	0
0	0
1	4
0	10
0	43
0	1271
0	1271
0	160
0	22
2	10
0	9
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	39
29	40
0	1
0	25
1	1
0	7
4	0
2	7
0	7
0	2
0	0
0	1
0	1
3	1
0	0
0	5
1776	573
0	5
0	378
0	393
0	546
1	0
0	0
0	0
0	373
0	213
0	377
0	371
0	395
0	357
0	49
1598	12
0	2
36	848
62	932
0	513
6	446
1	873
1	74
0	464
0	702
1	706
1	68
0	50
0	0
0	0
0	0
0	0
0	1
1	0
643	6339
1281	6424
0	0
26	7
0	0
0	0
18	66
0	68
0	59
1	58
0	40
84	114
0	112
2	48
2	7
25	0
4	12
75	28
1	24
0	28
4	80
5	131
0	3
0	75
0	12
188	1552
104	1417
0	33
53	1
0	1122
1	1413
0	297
0	0
0	0
0	0
0	0
0	0
0	0
144	1532
27	1112
1	1483
5	1294
2	295
38	965
0	506
0	5
521	1095
0	1095
0	25
0	111
0	151
40	332
0	319
2	7
0	5
1	7
4	14
1	3
0	0
0	1
0	8
0	0
0	1
0	0
0	644
3	644
1	641
0	41
0	1
1	1
0	0
0	7
1	0
0	0
0	0
0	3
0	0
0	0
1088	2180
0	2172
0	0
0	2112
0	2083
2	345
0	2069
2	118
0	52
0	0
0	11
0	11
0	0
4	0
0	0
84	569
0	7
0	148
2	0
3	447
0	0
0	0
0	0
0	1
715	16
0	0
0	0
0	7
199	6382
0	4975
51	4311
98	4320
0	2137
0	2109
61	171
2	21
0	145
3	99
0	4
0	0
0	0
0	0
1	996
0	996
0	654
0	100
10	208
0	0
386	295
3	84
1	1
0	16
0	0
0	0
4296	4
124	0
1	0
0	0
0	0
0	0
0	0
0	0
0	599
0	615
0	1
0	21
0	250
0	255
0	225
0	289
0	292
0	3
0	0
0	0
0	12
0	10
0	20
0	1
1	9
0	33
18	0
0	6
5	0
0	16
0	13
0	0
0	0
0	22
0	0
0	22
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
46	34
0	2
0	0
0	1
0	31
70	4
0	4
0	0
0	0
0	0
0	121
1	121
0	2
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
31	227
25	982
0	371
0	249
22	992
22	835
22	842
18	621
0	689
0	123
0	0
16	54
20	3
16	1538
6	8
50	8
67	1530
1	0
0	0
71	0
16	730
0	266
1	390
0	121
0	224
0	0
0	432
0	240
72	9
138	32
11	0
0	9
0	32
0	0
0	627
0	625
0	19
0	0
0	12
0	2
0	15
4	17
0	7
15	0
842	2
436	1125
0	1121
0	48
0	2944
0	0
0	0
0	0
0	33
0	11
1695	192
0	0
0	0
0	118
0	38
0	0
7	0
0	0
0	0
1	0
11	0
140	1667
1	1464
4	349
4	280
0	33
3	25
0	32
0	2
0	41
0	1
0	0
0	0
0	0
0	6
1	816
1	25
0	31
7	856
0	231
0	175
0	44
1	496
0	98
0	1
0	1
0	1
0	0
0	0
0	0
1	141
0	134
0	106
1	114
0	95
1	111
0	101
0	15
1	13
0	23
0	26
0	25
0	28
0	12
0	14
1	66
0	60
0	40
0	18
0	7
0	5
0	0
0	302
0	0
9	304
0	2
1	1
12	248
2	248
0	3
0	7
1	14
1	18
3	0
0	0
0	0
0	0
0	0
0	0
0	40
0	10
0	37
0	3
0	0
0	0
0	0
5	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	2
5	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	398
0	380
0	14
0	14
0	306
0	3
0	256
0	97
0	34
0	0
5	465
0	0
0	0
0	0
55	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	1
0	1
0	1
0	0
0	86
7	2
0	0
0	0
0	0
0	0
4063	520
0	494
0	33
0	24
52	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
6	137
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	423
2197	423
0	0
0	0
0	0
1	0
10	2
84	0
0	0
0	0
4	149
0	145
0	260
32	258
0	234
2	107
0	69
3	69
0	11
1	15
0	0
0	0
0	0
0	0
0	0
10	224
0	221
0	219
11	223
0	9
0	6
0	1
0	19
0	9
0	0
0	7
1	1
0	4
0	0
0	0
0	1
0	0
0	0
0	0
45	200
0	20
1	20
0	0
0	84
0	0
0	1
10	0
0	98
0	345
0	97
0	342
1	5
0	94
0	2
0	11
0	296
0	0
0	7
0	294
0	67
6474	1388
2	1331
0	412
2	11
0	33
0	176
6	977
0	512
2	595
0	68
0	174
0	172
1	2
0	91
2	65
0	144
0	25
0	0
0	0
2	469
25	477
0	86
1	22
0	10
0	3
1	0
0	0
0	0
1	432
1	36
0	36
0	9
0	8
1	8
0	35
0	8
0	1
7	0
401	3037
129	2935
15	762
6	692
0	163
1	397
0	0
0	0
330	319
0	286
2	115
0	31
0	31
0	15
1	2
0	157
0	39
57	157
0	0
0	20
0	0
0	18
5	363
0	363
0	363
0	30
0	25
0	25
0	24
1	9
0	9
0	0
0	0
0	0
29	29
0	0
0	29
4	4
0	2
0	2
0	2
0	0
0	0
0	12
246	25
0	45
7	337
13	249
7	31
17	74
0	275
0	284
0	214
4	330
0	0
0	3
7	449
13	162
0	82
0	29
0	20
0	0
0	0
0	0
0	0
2	4
0	0
91	4
41	3
0	1
0	2
0	0
0	702
0	702
0	0
0	10
0	0
0	0
1	28
8	11
0	0
0	0
0	0
0	4
0	4
0	3
0	3
373	15
0	8
0	6
0	0
528	1
0	0
0	1
0	0
0	0
0	0
0	63
0	73
0	73
1	2
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
2569	5260
0	4924
1	468
12	346
1	31
0	65
0	59
0	16
1	0
2	256
482	262
2	1
0	6
0	0
6194	1255
98	960
7	571
2030	733
2	650
0	0
0	15
0	1030
6	2131
0	1995
0	372
0	560
2	321
0	29
0	0
0	17
58	29
0	19
0	18
0	7
0	1
3	2
0	2
214	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
364	14
1	0
0	90
0	0
0	14
0	8
0	0
2	8
0	0
0	0
0	2
0	0
0	0
4	1553
2	1559
0	1525
0	2
0	0
21	239
0	44
322	52
120	197
18	0
0	0
2	8
0	0
3	0
0	0
0	0
650	7
0	2
0	2
3	296
1	285
0	328
0	125
0	140
0	115
0	20
0	24
0	89
0	79
484	100
5	100
0	0
0	0
0	0
0	0
0	0
2	38
0	18
0	108
0	753
0	0
2	50
0	759
0	102
0	670
166	755
0	11
0	2
0	1
0	759
0	32
0	0
0	97
0	120
1	120
0	46
0	6
0	17
0	7
11	16
4	2
0	10
0	7
13	3
0	3
13	0
0	0
0	0
6	1
0	0
0	0
0	0
0	1
88	46
0	44
0	0
0	0
0	0
0	0
0	0
17	4
4918	2071
0	598
0	1745
0	1297
1	321
0	63
1	95
0	174
12	317
0	318
0	251
0	33
0	70
0	36
1	89
0	44
0	24
21	577
3	639
42	546
1	140
3	320
0	175
21	175
1	169
0	1
44	420
2	213
0	49
0	46
0	391
0	77
0	3
0	48
489	286
0	275
0	0
0	11
0	7
2	12
0	0
0	0
0	0
1532	260
0	265
0	193
0	77
0	0
0	0
0	1
0	0
0	1
4153	12
0	0
0	0
0	528
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	14
0	8
0	0
0	3
0	8
0	12
103	21
4	16
2	3
0	25
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
1	0
1270	265
3	236
0	67
0	0
0	14
0	14
1	50
1	78
31	176
14	580
0	690
8	738
0	70
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	775
33	775
0	625
8	203
0	112
1	97
0	48
0	36
0	36
0	2
0	2
0	105
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
236	525
0	417
0	49
0	4
0	0
3	7
0	6
0	0
0	2
0	0
0	0
103	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	406
0	0
0	0
0	0
0	0
4	7
3498	1782
0	1232
0	635
0	0
0	0
0	26
4	415
0	14
0	22
0	20
587	541
0	26
0	34
0	43
0	0
0	86
0	0
1	46
0	129
0	105
9	155
0	0
5	177
0	0
3986	4
0	0
0	4
0	0
0	0
2787	7
0	0
0	0
0	5
0	0
0	0
15	766
0	766
0	203
8	6
97	11
133	876
0	876
21	876
0	8
0	0
0	180
0	165
0	53
1	59
0	2
0	3
0	0
242	60
0	48
0	52
0	41
0	34
0	4
0	11
72	7
1	0
0	0
0	0
0	6
0	1
0	2
0	0
0	0
0	0
0	0
0	23
0	121
8	120
0	0
1	4823
0	218
0	4526
1	1696
1	35
0	15
0	163
0	19
5	358
0	96
0	185
0	228
592	35
0	13
0	38
0	38
0	3
0	2
1	0
0	4
0	6
0	0
0	21
0	0
0	0
0	0
39	947
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	48
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	1
0	1
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	20
2	743
0	743
0	187
284	187
14	745
0	745
0	0
0	0
6	0
0	4
0	0
0	0
0	0
0	342
0	342
0	342
0	0
0	3
0	3
0	0
0	2
5	2
32	1
0	2
24	0
0	264
4	2297
0	672
0	166
11	2071
0	315
0	29
5	627
6	577
0	0
3	59
0	101
0	41
1	3
409	4187
0	1324
0	2974
0	404
4	2963
1	2932
0	612
1	816
0	658
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	336
0	336
0	0
0	336
0	0
0	0
1	80
0	1175
0	5350
17	907
0	107
4	1301
3	5125
0	183
0	5224
4	0
0	249
0	0
1	0
0	135
4	0
1	0
0	0
0	0
30	0
40	210
1	58
0	210
0	46
0	24
0	19
10	0
0	0
6	0
5	0
597	8
0	8
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	49
0	37
0	3
1	28
0	279
674	283
0	18
0	29
0	39
0	0
0	4
6	238
0	237
0	12
0	12
0	0
0	0
19	0
0	0
0	0
0	200
0	41
0	11
0	196
25	3
0	3
11	0
4	75
440	99
0	66
0	20
0	0
1	4
0	0
12	1082
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	2
0	2
3	63
110	103
37	105
4	66
30	865
0	867
0	96
0	93
0	52
2	28
0	1
0	8
0	9
0	14
0	0
1	8
367	69
16	17
0	14
0	3
0	62
1	1
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	6237
0	9164
0	0
0	0
0	9091
0	9156
0	0
1	995
0	34
0	16
0	15
0	0
0	978
0	9157
0	9145
0	64
0	22
0	1092
0	115
10	6
0	6
0	225
0	212
0	284
1	216
0	197
0	0
1517	486
0	27
8	26
2	319
0	0
6	197
0	0
15	7
8	424
1	424
0	426
0	110
0	47
1	55
1	14
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
203	39
0	39
1	3
0	0
0	0
1	4
0	5
0	5
0	2
0	3
0	2
3	0
0	0
1	156
0	0
5	6210
219	6210
6	3844
3	255
8	858
1	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	214
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	325
25	32
0	313
0	24
13	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
609	266
0	2
0	9
0	266
0	24
0	46
0	119
0	105
0	105
0	115
0	115
0	119
0	119
0	110
0	10
0	30
0	13
0	1
2	3
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
1	0
322	0
0	0
0	2
0	2
0	0
2	99
0	49
1	133
0	77
694	63
6	61
456	0
555	12
0	17
0	11
0	27
0	103
0	147
0	335
0	577
0	570
0	300
0	113
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1679	1544
93	1454
1	130
0	8
33	178
3	178
0	105
1416	3000
3	3000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	294
0	294
0	88
0	79
0	74
0	65
0	65
0	4
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1332	5578
272	5543
12	5311
0	0
559	4449
1	2612
32	4447
0	661
0	906
0	0
4	58
202	420
18	6770
5	208
0	305
4	6848
0	227
0	0
2	116
0	103
0	111
2	110
0	2
0	9
0	4
0	4
0	0
0	0
0	0
18	6468
0	1
3	29
0	2
2	29
0	0
0	2
0	2
0	3
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	86
0	84
0	7
0	0
4	0
0	0
0	0
0	0
241	166
0	172
0	58
0	39
0	1
0	1
0	0
0	0
743	89
1	63
1	26
0	93
0	94
0	94
0	30
0	95
0	79
0	0
0	91
0	88
0	16
0	6
12	498
0	498
0	483
0	426
1	382
0	2
0	5
0	1
0	0
10	387
30	416
0	416
0	40
0	1308
2	1409
55	1270
0	186
0	315
0	113
0	6
0	73
6	57
0	5
1	28
1	27
0	10
0	3
0	18
0	0
0	0
0	15
0	23
2	88
0	0
1	0
0	0
0	10
0	1
0	0
0	0
2	80
0	28
0	0
21	7
5	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4
0	0
0	4
327	47
0	47
0	0
13735	4
12	0
0	0
1	0
25	3
2	3
0	0
12	10
0	0
2	13
5	11
5	0
0	0
0	0
58	0
0	0
57	3
2	3
3	368
5	335
1	256
1	365
0	3
0	2
0	48
0	16
7	6421
0	6691
101	5903
0	79
0	6491
6	78
0	15
0	0
0	303
0	550
39	666
0	665
1	101
0	32
0	201
0	200
1	343
120	444
1	415
0	3125
0	62
1	170
0	52
0	42
2	3683
2	3530
0	3604
0	3503
5	3686
0	3671
6	493
0	90
0	18
0	14
0	44
2	76
11	270
0	294
0	271
2	270
0	89
3	15
0	1
2	26
0	12
0	24
0	17
0	17
0	15
0	2
0	1
0	0
0	2
0	0
0	0
77	1213
3	140
0	310
2	1048
23	207
1	916
2	343
9	522
0	340
0	222
0	81
1	10
1	96
0	291
1	135
2	228
123	17401
0	16775
0	10560
0	5700
17	2079
21	1044
1	962
0	802
0	0
0	0
0	0
0	0
622	2305
0	463
1	612
6	2304
0	2344
0	587
0	2165
0	113
1	24
0	0
0	3
6	136
15976	496
0	0
5	41
3	363
1	363
4	299
1	133
1734	1892
30	938
11	1092
0	0
3	790
0	516
0	516
0	445
0	497
0	498
0	183
1	188
0	114
0	182
0	131
0	16
2	5
0	10
0	4
5	4
0	0
0	4
0	0
0	0
1	1195
7	98
2	1840
5	0
6	19
0	12
10	26
6	80
21	262
1	1156
0	0
0	483
0	938
0	1275
0	700
0	8
8	634
0	655
1	59
0	144
0	175
2	200
0	123
0	181
0	13
3	196
0	156
0	201
6	88
6	218
37	218
9	0
47	2133
8	2139
4	2088
1	1974
0	27
1	9
53	2150
10	133
4	2086
9	106
5	125
4	6
0	5
5	112
1	4
0	0
0	1
0	1
4	125
15	105
0	46
0	52
281	0
2	0
4	441
1	439
0	430
0	9
0	24
0	377
0	22
0	25
0	0
0	0
98	3456
1	29
0	90
0	2820
0	32
0	64
20	3359
0	32
0	178
0	137
0	891
0	144
0	0
0	0
0	4
0	0
0	0
1	0
0	19
1	19
0	0
0	0
0	0
0	0
6	5259
0	5259
0	834
7	115
0	560
0	190
0	62
0	0
16	0
0	0
0	0
0	0
0	1
2	1
0	0
2	0
925	34
3	0
0	0
23	1800
1	1974
2	1838
0	0
3	562
0	0
2	92
0	153
0	103
2	40
0	40
0	1
0	1
0	7
0	0
0	7
1	0
1	0
0	0
235	2321
0	2170
5	2321
50	34
0	34
0	79
0	106
0	316
0	206
4	118
0	0
9	22
0	22
0	0
1	39
398	12409
963	12409
0	0
0	0
71	11
0	11
0	4
0	0
0	835
0	835
0	835
0	835
2	122
0	25
0	25
0	4
0	4
0	34
0	25
0	4
0	13
2	11
0	0
825	348
2	346
1094	799
0	468
0	312
0	189
1	0
0	7
1	66
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1244	2347
0	2323
0	365
0	539
0	0
6	111
0	86
0	0
0	0
0	0
0	0
0	0
0	0
9	156
3	134
0	128
9	53
0	109
1	2
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	38
0	28
2	39
524	38
0	0
0	0
0	0
0	0
0	0
0	0
347	0
0	0
4	118
4	0
0	118
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	5963
0	715
19	5148
0	5080
3	1480
9	5127
55	5410
72	4535
1	1084
48	708
9	620
42	2334
0	0
144	472
5	0
0	1616
1	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1296	871
0	892
71	941
9	818
0	621
0	682
0	269
0	57
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
22	1119
6	1107
3	282
0	2
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
638	587
0	558
0	182
0	14
0	4
0	6
0	0
0	33
0	0
