UniqueCount	AmbigCount
13	255
14	1171
0	335
2	315
0	0
0	492
0	47
0	0
0	0
1	15
0	0
0	0
1	3
0	0
0	0
0	0
0	446
0	392
0	163
0	26
0	393
0	3
0	2
0	0
0	53
2	292
0	23
0	23
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1144
0	1144
12	282
0	0
0	26
0	69
0	65
0	50
0	0
1	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
415	37
0	13
3	24
287	7
0	7
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	118
0	118
0	81
0	51
0	0
0	7
0	10
0	0
0	0
1	0
0	3
0	0
34	38
0	36
0	23
0	2
19	0
13	0
0	240
0	1304
0	0
0	0
0	0
0	50
4	48
183	48
0	0
0	0
0	0
0	0
4	49
0	0
6	301
0	83
0	295
0	37
5	0
11	0
0	0
0	0
0	4
3	4
0	4
1	2971
26	13037
0	9931
0	3758
3	8954
0	6068
52	71
0	71
0	0
0	0
8	1785
0	1770
0	1768
0	1796
0	1761
0	0
0	0
0	0
0	2020
0	2037
0	2008
0	1568
0	2046
0	1999
0	1040
1	58
0	30
3	45
0	30
0	30
52	250
4	51
936	398
0	278
0	317
0	49
1	0
2164	1384
30	1348
29	1207
13	944
0	1247
0	870
0	434
12	39
0	48
0	32
0	0
0	0
0	0
5	968
0	125
79	968
2	56
0	2
0	4
0	2
0	0
17	9
0	0
0	0
0	50
309	50
0	0
1048	453
0	108
0	250
0	273
0	0
0	0
0	0
2	3
0	9
0	0
0	0
0	0
0	4
0	4
0	0
0	9
0	6
4	10
1	0
0	0
0	2
0	0
0	151
2	164
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
18	14
0	14
0	1143
17	21
0	14
0	10
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	22
0	22
0	9
0	10
0	0
0	0
0	0
0	0
1	0
161	1312
0	0
0	1292
0	96
0	97
0	0
0	0
11	0
0	0
0	0
0	0
0	0
482	1428
157	1428
2	0
6	21
0	21
0	15
3	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2078
14	2078
0	614
0	677
0	703
0	0
0	114
41	67
0	0
0	0
0	0
0	0
17	3620
17	3675
0	3696
0	3694
8	3684
0	1907
8	1041
0	98
70	299
0	31
7	139
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1684	428
0	428
0	81
5	0
0	0
3	0
10	51
419	88
0	80
13	2627
1112	3025
0	764
0	2776
0	1629
95	919
0	844
754	573
5	573
0	0
0	0
0	48
0	97
0	97
0	96
0	71
0	98
0	8
0	11
0	4
4	0
0	0
5	8
0	8
0	0
3	0
8	2
0	3
0	3
0	0
1	149
0	496
0	191
0	106
0	2366
0	755
1	3553
0	4615
9	2305
0	110
0	97
1066	2279
0	100
0	214
0	0
0	0
0	0
0	0
0	0
0	1824
0	1907
0	2007
10	2007
0	2005
0	1618
0	848
0	3
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	329
0	0
0	0
0	0
0	0
0	0
2	341
0	0
0	1748
0	1748
1	1230
0	8
0	3
0	61
17	61
0	35
0	6
2	1
0	53
0	16
0	0
0	0
0	0
0	0
5	2160
0	2199
0	2199
15	1905
2	1363
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
0	0
254	146
13	92
0	123
9	35
0	0
0	22
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	73
0	73
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	14
0	38
0	531
0	521
0	29
0	49
0	515
0	241
0	15
0	224
239	44
0	42
1	20
0	0
0	2
0	314
0	338
0	7
0	8
0	29
0	28
0	18
409	26
0	2
1	107
3	5279
0	3587
0	5795
0	251
0	1444
4	269
0	0
2	1454
0	0
0	0
0	0
0	37
0	8
0	8
0	25
0	2005
0	1798
0	2002
0	0
0	8
0	8
0	0
0	0
0	34
3	31
0	1811
0	10
0	0
4	0
0	5
0	258
0	1598
0	0
0	14
0	170
0	240
0	0
0	0
0	0
0	0
3	0
4	0
0	0
254	842
0	826
0	8
542	277
0	1
0	119
0	169
0	188
0	29
0	185
0	11
3	0
3	4
0	3
0	2
0	0
1	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
991	0
0	0
0	0
0	0
0	0
27	6188
0	2343
52	768
0	0
0	0
123	6258
13	1211
0	690
1	1170
0	15
1	0
6	10683
0	10708
4	467
11	323
0	336
0	169
1	68
0	0
0	62
24	605
7839	696
2	95
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
1849	717
0	717
1	0
0	0
747	669
0	570
0	665
0	0
0	23
0	36
0	92
0	0
0	35
0	11
0	5
0	0
0	0
0	0
0	43
0	18
0	13
3	36
0	112
0	238
0	243
0	243
0	332
7	322
3	0
0	309
0	3
0	10
0	4
0	0
0	1938
0	1942
0	612
9	614
0	0
0	39
8	27
0	9
0	10
0	0
0	0
0	0
0	0
12	94
83	1191
0	1119
60	1194
3	1172
0	55
0	44
1	16
417	19
0	14
0	0
0	5
0	673
31	673
0	22
0	1
0	105
0	0
0	22
0	34
0	22
0	20
0	5
0	6
0	223
0	223
21	54
0	20
0	36
0	14
0	276
0	272
0	272
2	276
0	15
0	12
0	0
0	4
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
38	12713
2109	17134
0	4997
18	3722
1	783
6	10662
12241	2255
1	269
6	843
2	1303
4	1038
0	288
6	428
0	0
0	5
0	0
0	0
0	5
17	78
0	0
0	0
0	2
0	11
0	65
0	1224
0	1224
0	238
0	31
0	10
0	13
0	9
0	0
0	0
0	0
0	0
0	2
0	0
0	3
1	2
0	3
0	84
38	84
0	3
0	53
0	2
1	12
22	0
2	16
0	36
0	9
0	1
0	6
0	6
2	7
0	0
0	3
2165	619
0	3
0	471
0	492
0	593
0	0
0	0
0	0
0	471
0	237
0	462
0	461
0	470
0	442
0	65
1536	10
0	6
44	1028
49	1143
2	636
0	592
2	1090
0	157
2	560
0	739
0	739
3	62
0	43
0	0
0	0
0	0
0	0
0	0
0	9
545	10219
2078	10668
0	0
71	26
0	0
0	0
9	96
0	91
0	93
0	82
0	51
23	71
0	73
0	43
0	0
44	0
6	28
40	74
0	57
0	74
0	76
8	104
0	1
1	47
0	16
147	2856
210	2484
0	162
44	37
0	1688
0	2478
2	643
0	0
0	0
0	0
0	0
0	0
0	0
102	1178
14	901
1	999
10	952
0	430
28	937
0	729
0	36
604	4628
0	4628
0	40
0	300
0	347
30	429
0	424
0	35
0	10
8	12
1	18
0	0
0	0
0	7
0	4
0	4
0	0
0	0
0	499
7	499
0	499
0	34
0	0
8	0
0	0
0	27
0	0
0	0
0	0
0	6
0	0
0	0
815	2026
0	2019
0	7
0	2624
1	2613
1	510
0	2587
5	215
0	94
0	0
2	29
0	32
0	0
1	1
0	1
87	708
0	16
0	242
0	0
1	520
0	0
0	0
0	0
2	0
833	8
0	0
0	0
0	8
191	10474
0	8621
67	8168
132	8174
1	3951
0	4946
68	354
3	60
0	306
14	245
0	9
0	0
0	0
0	0
8	1047
0	1047
0	645
0	106
2	63
0	0
374	221
0	136
0	22
0	19
0	0
0	5
3994	0
118	0
9	2
0	2
0	0
0	0
0	0
0	0
1	684
0	704
0	0
0	48
0	373
0	381
0	340
0	408
0	422
0	11
0	0
0	0
0	16
0	15
0	26
0	0
0	39
0	73
8	0
0	3
9	0
0	11
0	8
0	0
0	0
0	21
0	0
0	21
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	24
0	5
0	0
0	5
0	14
86	10
0	10
0	0
0	0
0	0
0	161
2	161
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
16	5
0	0
0	0
21	324
16	1692
0	1010
0	828
3	1564
3	1466
15	1596
3	1311
0	1278
0	129
0	0
24	114
26	20
1	1220
1	10
77	10
54	1210
7	0
0	0
61	0
2	1009
0	347
0	525
0	154
0	330
0	0
0	663
1	383
94	13
179	47
9	0
0	7
0	41
0	0
0	872
0	872
0	27
0	0
0	29
0	5
0	30
0	30
0	10
16	0
860	0
527	1628
0	1628
0	177
0	5372
0	0
0	0
0	0
0	38
0	7
1823	316
0	0
0	0
0	184
0	130
0	0
16	0
0	0
0	0
3	0
10	0
138	1507
2	1288
0	469
0	370
0	109
0	24
0	29
0	13
0	54
4	9
0	0
0	0
0	0
0	0
0	489
1	16
0	26
7	513
0	146
0	128
0	35
0	340
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	97
0	96
1	104
0	93
0	103
0	92
0	26
0	27
0	7
0	17
0	13
0	13
0	25
0	29
4	67
0	65
0	53
0	17
0	0
0	6
0	0
0	215
0	0
5	219
0	4
2	1
14	307
1	307
0	8
0	2
5	18
0	13
3	2
0	2
0	0
0	0
0	0
2	0
1	13
0	8
0	13
0	5
0	0
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	0
0	0
0	0
0	5
8	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	377
0	25
0	25
0	331
0	7
1	333
0	82
0	52
0	0
2	1851
0	0
0	0
0	0
25	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
3	159
0	0
0	0
0	0
0	0
0	0
1876	618
0	594
0	30
0	23
26	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
3	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	523
1860	523
0	0
0	0
0	0
0	0
5	0
70	0
0	0
6	0
0	64
0	64
0	91
5	91
0	91
1	53
0	41
3	39
0	2
0	10
0	0
0	0
0	0
0	0
0	0
5	312
0	309
0	301
6	312
3	2
0	8
0	2
0	46
0	30
0	0
0	13
0	0
0	17
0	0
0	0
0	7
0	0
0	3
0	0
116	507
0	60
6	60
0	0
0	110
0	7
0	23
22	0
0	131
0	383
0	128
2	369
0	15
0	127
0	1
0	20
0	346
0	0
2	9
0	298
4	49
5491	1244
0	1159
0	586
0	28
0	57
2	249
4	641
0	350
2	356
0	58
0	197
0	132
4	5
0	96
0	68
0	150
0	40
0	0
0	0
0	427
7	436
0	159
0	50
0	16
4	4
0	0
0	0
0	0
0	767
0	40
0	40
0	17
0	16
0	16
0	39
0	16
0	2
9	0
81	2989
75	2862
3	748
4	817
0	307
0	427
0	0
0	0
327	454
0	400
4	154
0	64
0	70
0	55
0	3
0	180
0	65
37	177
0	0
0	30
0	0
0	15
1	266
0	266
0	266
0	29
0	24
0	24
0	24
4	1
0	1
0	0
0	0
0	0
28	20
0	0
0	20
5	7
0	6
0	2
0	2
0	2
0	0
0	18
136	40
0	72
2	231
25	180
1	64
23	104
0	221
0	181
0	94
0	255
0	0
0	1
0	392
10	163
0	38
0	11
0	4
0	0
0	0
0	0
0	0
0	6
0	0
138	6
18	5
0	0
0	5
0	0
0	491
0	491
0	12
0	30
0	0
0	0
0	21
16	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	11
0	0
0	11
0	0
257	1
0	0
0	1
0	0
0	0
0	0
1	42
0	61
0	62
0	0
0	17
0	9
0	4
0	0
0	0
0	0
4	0
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1870	4426
0	4017
5	465
13	409
0	34
1	67
0	61
0	22
0	0
5	201
164	208
0	15
0	7
0	0
6019	1481
86	1006
9	596
1922	1523
1	1445
0	0
0	57
0	454
2	1445
4	1411
0	177
0	209
0	119
0	17
0	0
0	50
40	50
0	40
0	31
0	9
0	10
14	2
0	2
140	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
293	30
0	0
0	133
0	0
0	30
5	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
6	1046
5	1058
0	1045
1	2
1	1
21	61
0	48
289	64
140	39
19	0
0	0
13	29
0	0
2	0
0	0
0	0
320	24
0	8
0	8
6	300
0	277
0	328
0	168
0	173
0	97
0	18
0	57
0	83
0	128
414	110
0	110
0	0
0	0
0	0
0	0
0	0
2	42
1	25
0	163
0	1031
0	0
0	55
0	1048
0	131
0	933
175	1029
0	13
0	6
0	6
0	1047
0	53
0	0
0	108
0	137
0	136
0	83
0	24
0	28
0	4
4	38
14	2
0	14
0	12
11	5
0	5
16	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
143	66
5	66
0	0
0	0
0	0
0	0
0	0
10	0
2215	1957
0	733
0	1699
0	1457
0	220
0	28
0	48
0	127
3	228
0	235
0	207
0	22
0	44
0	45
0	65
0	20
0	20
21	635
3	702
54	611
2	174
0	339
0	191
17	191
0	168
0	0
48	560
0	291
0	117
0	90
0	550
0	113
0	13
0	45
518	216
0	200
0	0
0	21
0	11
1	16
0	0
2	0
0	0
509	179
0	191
0	108
0	67
0	12
0	0
0	3
0	0
0	3
5221	40
0	0
0	0
0	680
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	21
0	16
0	1
2	12
1	14
0	18
105	24
20	31
0	9
0	38
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
1290	371
0	344
1	115
0	0
0	8
0	8
2	56
0	92
11	166
0	639
0	724
2	774
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	905
35	905
0	863
6	317
0	162
3	176
0	103
0	33
0	33
0	0
0	0
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	802
0	604
0	120
0	15
0	0
10	0
0	0
0	0
0	0
0	0
0	0
134	0
0	0
14	22
1	8
0	0
0	0
0	0
0	0
3	0
0	2
0	0
1	554
0	0
0	0
0	0
0	0
5	12
2266	1432
0	707
0	883
0	0
0	0
0	48
0	487
0	34
0	48
0	36
426	605
0	13
0	35
0	34
0	0
0	118
0	0
0	75
0	145
0	123
5	144
0	0
6	199
0	0
1504	12
0	0
0	4
0	8
0	0
2534	2
0	0
0	0
4	2
0	0
0	0
8	898
1	898
0	338
11	3
75	49
79	1066
0	1066
28	1066
0	9
0	0
0	203
0	181
0	79
2	65
0	0
0	0
0	0
69	70
0	68
0	63
0	58
0	138
0	0
0	21
24	3
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	52
0	191
7	181
0	0
10	3162
0	223
0	2920
2	1250
4	19
0	15
0	191
0	10
0	335
0	104
0	207
0	202
418	52
0	33
0	29
0	29
0	8
0	3
0	0
0	5
0	10
0	0
0	34
0	0
0	0
0	0
37	1354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	352
6	0
0	0
0	1
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	6
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	885
0	14
5	803
0	803
0	197
184	197
8	806
0	806
0	0
0	0
8	0
0	5
0	0
0	0
0	0
0	291
0	291
1	285
0	0
0	10
0	7
0	0
0	26
3	26
27	0
0	8
5	0
0	328
1	2727
0	733
0	322
11	2643
0	330
0	40
4	911
6	772
0	0
0	136
0	213
0	100
0	0
297	6266
0	2675
3	4624
0	1010
17	4735
0	4504
0	1202
0	1477
0	1245
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	170
0	170
0	0
0	170
0	0
0	0
4	252
13	1369
0	4489
3	1026
2	174
0	1597
2	4202
0	241
0	4336
0	0
0	276
0	0
0	0
0	260
0	0
0	3
0	3
0	0
23	0
38	156
0	46
0	156
0	25
0	18
0	23
6	0
0	0
0	0
2	0
519	8
0	8
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	41
0	32
0	2
0	22
0	158
366	162
0	16
0	16
0	26
0	0
0	0
9	280
0	270
0	27
0	24
0	0
0	0
15	0
0	0
0	0
0	171
0	41
0	10
0	168
29	0
0	0
4	0
0	107
453	123
0	86
4	9
0	0
0	1
0	0
13	1926
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	8
0	8
7	87
100	158
31	163
0	94
44	699
0	701
0	106
0	91
0	53
0	12
0	0
0	10
0	7
0	13
0	2
0	10
253	59
17	10
0	13
0	0
0	59
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4167
0	5743
0	0
0	0
0	5688
0	5742
0	0
0	1258
0	50
0	27
0	26
0	0
0	1234
0	5737
0	5718
0	60
0	16
0	760
0	129
7	14
0	17
0	292
0	277
0	358
0	268
0	149
0	0
814	549
0	44
13	27
0	453
0	0
0	168
0	0
15	19
10	347
0	338
0	347
0	129
0	37
5	40
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
199	39
0	39
0	14
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	499
0	0
10	7448
327	7448
7	4974
0	588
7	1161
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
1	89
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	252
0	62
8	228
1	52
9	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	1
676	293
0	7
0	17
0	293
0	34
0	61
0	224
0	195
0	188
0	215
0	208
2	224
0	217
0	193
0	25
0	57
0	6
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	992
0	0
316	0
0	0
0	0
0	0
0	0
4	139
0	92
0	183
2	104
498	132
24	132
597	0
755	4
0	69
0	23
0	57
0	170
0	222
0	525
0	829
0	815
3	468
0	184
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2412	3626
105	3368
1	652
0	117
93	386
6	386
0	201
1484	3407
7	3407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	346
0	346
0	346
0	80
0	69
0	65
0	47
0	47
0	2
0	2
0	2
2	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	6448
329	6408
7	6105
0	0
445	6350
2	4244
19	6345
0	1046
0	1465
0	0
27	120
381	793
19	8463
1	460
0	542
12	8617
0	460
0	0
0	202
0	184
0	197
3	195
0	8
0	14
0	7
0	7
0	0
0	0
0	0
47	7942
0	8
1	25
0	2
1	25
0	2
0	5
0	14
0	14
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	158
0	148
0	10
0	0
17	0
0	0
0	0
0	0
239	160
0	162
0	60
0	59
0	5
0	5
0	5
0	0
845	112
0	76
0	40
0	124
0	121
0	122
0	55
0	126
0	115
0	0
0	125
0	123
0	19
0	18
15	556
0	556
0	549
0	484
0	387
0	13
0	9
0	2
0	0
13	522
33	540
8	535
0	47
0	1805
0	1916
55	1792
0	313
0	429
0	155
0	11
1	97
15	109
1	7
0	58
0	50
0	22
0	0
0	44
0	4
0	3
0	37
0	38
4	146
0	0
0	0
0	0
0	21
0	1
0	0
0	0
0	142
0	56
0	8
13	19
0	4
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4
0	0
0	4
420	98
0	98
0	0
16504	0
8	0
0	0
0	0
56	16
0	16
0	0
18	5
0	0
6	8
0	5
3	0
0	0
0	0
108	0
0	0
79	2
12	2
0	587
2	544
0	462
0	586
0	25
0	11
0	67
0	40
5	10701
0	11067
169	10001
0	120
0	10793
0	139
0	14
0	4
0	569
0	1050
20	1201
0	1207
0	240
0	122
0	366
0	371
0	610
100	686
1	643
4	4753
0	151
0	266
0	71
0	62
0	5345
5	5147
0	5280
3	5207
5	5363
0	5333
13	676
0	131
0	59
4	26
0	53
0	145
10	429
0	438
0	432
0	429
0	142
0	30
0	1
10	34
0	10
0	33
0	21
0	28
0	21
0	4
0	6
0	0
0	7
5	8
0	0
70	1947
5	279
0	496
4	1764
24	350
0	1621
0	603
15	729
0	609
0	338
0	180
5	20
2	157
1	503
0	305
3	398
159	21888
0	21153
0	12853
0	7711
16	3255
17	1895
0	1717
0	1472
0	0
0	0
0	0
0	0
959	3363
0	740
0	869
13	3341
0	3382
1	1003
0	3221
0	118
0	71
0	0
0	30
16	332
22650	907
0	0
5	153
0	650
8	650
2	546
3	212
2109	3651
46	2078
16	1909
0	0
0	1346
0	923
0	923
0	812
0	899
5	902
0	394
0	381
0	111
0	281
0	160
0	32
5	17
0	29
0	20
10	12
0	0
0	12
0	0
2	0
0	1996
5	143
7	2977
0	0
5	21
0	15
17	39
19	193
11	491
0	1950
0	0
2	755
0	1531
0	2062
0	1146
0	19
16	926
0	944
1	95
0	209
0	295
0	296
0	199
0	279
0	56
0	268
0	247
0	375
3	247
3	302
10	302
12	0
68	3241
4	3253
1	3158
0	3070
0	80
1	22
27	3663
12	277
0	3539
14	248
11	226
2	19
0	5
14	209
2	25
0	12
0	1
0	10
9	205
30	162
0	79
0	89
419	0
1	0
5	696
0	696
0	688
0	33
0	49
0	610
0	46
0	57
0	1
0	0
123	5263
2	61
0	119
0	4168
1	61
0	96
38	5109
0	58
0	250
0	176
0	1252
0	259
0	0
0	0
0	17
0	0
0	0
2	0
0	21
3	21
0	0
0	0
0	0
0	0
3	3520
0	3520
0	815
9	163
0	639
3	185
0	58
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
882	24
1	0
0	0
23	2121
3	2352
5	2164
0	0
5	456
0	0
0	144
3	221
0	175
1	17
0	17
0	5
0	4
0	16
0	3
0	16
0	4
0	0
0	0
144	2044
0	1968
8	2044
39	42
0	42
0	42
1	113
0	409
0	290
2	260
0	0
8	33
0	33
0	0
0	180
465	14524
964	14524
0	1
0	0
62	18
0	18
2	12
0	0
0	792
0	792
0	792
0	792
1	215
0	55
0	55
0	6
0	6
0	63
0	55
0	6
0	28
0	25
0	0
1090	413
0	403
1041	1264
0	781
0	500
0	349
0	2
8	28
1	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	1766
1	1748
2	185
0	612
0	0
0	52
0	23
0	0
2	0
0	0
0	0
0	0
0	0
0	145
5	141
0	142
0	96
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	66
0	56
5	67
152	61
0	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
0	84
2	0
0	84
0	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
205	7186
0	1172
3	6117
0	5927
4	2263
2	6103
78	6422
94	5227
0	1805
27	1214
27	1037
40	2517
0	0
160	683
0	0
1	1311
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
981	589
0	611
56	636
0	560
0	512
0	501
0	321
0	74
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
32	1142
17	1096
26	474
0	0
0	0
0	32
0	25
0	0
0	0
0	0
