UniqueCount	AmbigCount
6	1486
33	314
11	10
0	92
29	285
23	1499
1	306
11	294
0	0
0	634
0	83
0	0
0	0
0	18
0	0
0	0
0	3
0	0
0	0
0	0
0	449
0	407
0	135
0	15
0	407
0	0
0	0
0	0
0	38
0	316
0	110
0	110
0	22
0	22
0	22
0	22
0	0
0	22
0	0
0	0
0	0
0	0
0	2131
0	2131
9	497
0	0
0	77
0	127
0	109
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
629	56
0	41
0	34
751	27
0	27
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	432
0	432
0	233
0	159
0	0
0	0
0	59
0	0
0	36
9	0
0	0
0	0
0	23
0	18
0	17
0	5
10	0
40	0
0	111
1	1984
23	0
0	0
0	0
1	43
0	25
395	25
0	0
0	0
0	0
0	0
0	0
0	0
3	442
0	135
1	440
0	96
14	0
0	0
0	0
0	0
0	24
11	24
0	24
0	4079
92	16397
7	12639
0	4756
0	10792
0	7386
161	173
0	173
15	0
0	0
0	4025
0	3988
0	3967
0	4030
0	3958
0	0
0	0
0	0
0	5823
0	5885
0	5787
0	4484
0	5861
0	5728
0	2898
19	170
0	93
0	139
0	76
0	93
59	490
0	114
1078	684
0	454
0	551
0	137
17	0
3394	2210
23	2095
64	1959
20	1477
0	1952
0	1552
2	729
11	115
0	5
0	111
0	0
0	0
0	0
30	2200
0	324
77	2200
3	45
0	0
2	0
0	0
0	0
0	51
0	0
0	0
0	137
632	137
0	0
4677	2123
10	300
0	1112
17	1281
7	0
0	0
0	0
0	23
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	114
0	0
16	114
0	0
0	0
0	7
0	0
0	356
0	358
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2
0	2
0	421
71	264
0	239
0	78
0	3
0	3
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	49
0	50
0	2
0	6
0	1
0	0
0	0
0	0
0	0
1115	7177
0	0
0	7093
0	431
0	431
29	0
0	0
98	0
72	1
0	1
0	0
0	0
182	1048
195	1048
0	0
33	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	2315
48	2315
0	453
0	499
0	522
0	0
0	63
7	48
0	0
0	0
0	0
0	0
48	6615
3	6690
0	6734
0	6745
3	6701
0	3701
26	1767
21	169
64	423
0	43
25	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2518	770
0	768
0	181
0	0
1	0
0	0
0	63
567	114
0	113
0	2528
1061	2964
0	685
0	2752
0	1751
179	1225
0	1158
1379	647
0	647
0	0
0	0
0	225
0	598
0	586
0	581
0	437
5	581
0	55
0	190
0	7
10	0
0	0
0	20
0	20
0	0
0	0
22	25
0	25
0	8
0	0
1	221
0	6928
0	2511
0	599
1	25415
0	10404
3	45071
15	56712
0	4427
0	153
0	123
2606	4398
0	60
0	534
0	0
0	0
0	0
0	0
0	0
0	3534
31	3603
0	3855
6	3855
0	3855
0	3216
0	1685
0	0
0	0
0	118
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	649
0	0
0	0
0	0
0	0
0	0
0	533
0	0
0	1947
0	1947
0	1154
1	2
0	18
0	131
14	60
0	29
0	21
0	0
0	15
0	0
0	0
0	0
3	0
0	0
0	3332
0	3357
0	3357
1	2673
0	1994
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	0
0	0
33	30
32	0
0	0
2	0
0	0
0	30
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	27
0	1182
0	1158
0	15
0	26
1	1169
0	572
0	76
0	553
536	112
0	109
23	9
0	0
0	0
0	712
0	765
0	75
0	13
0	28
0	66
0	15
951	78
0	0
0	189
0	12115
0	7934
0	13234
4	723
0	3751
0	726
0	0
5	20549
0	0
0	0
0	0
0	354
0	57
0	57
0	185
0	26746
0	25049
0	26806
16	0
0	0
0	0
0	0
0	67
0	231
2	358
0	24841
0	13
0	0
1	0
0	0
7	4376
0	21316
0	0
0	547
0	2350
0	2197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	827
0	827
0	0
884	413
0	0
0	149
0	169
0	170
0	1
0	194
0	173
0	0
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1811	0
0	0
0	0
0	0
0	0
72	13201
0	4740
53	1624
0	0
0	0
319	13215
74	2342
0	1358
4	2373
0	3
0	0
4	25414
4	25507
0	790
0	621
0	487
0	202
0	168
0	0
0	170
67	1215
14307	1522
0	224
0	307
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3633	1895
5	1895
0	0
0	0
1681	1712
0	1544
0	1707
0	0
0	130
1	83
0	149
0	0
0	77
0	29
0	5
0	0
76	0
0	0
0	70
0	0
0	0
0	70
0	216
0	479
0	479
0	517
0	768
31	768
1	0
0	768
0	0
0	0
0	0
0	0
2	5950
0	5967
0	1848
0	1850
0	0
0	79
0	41
0	22
3	24
0	0
0	0
0	0
0	0
3	125
182	1457
0	1313
50	1457
0	1412
0	86
3	98
0	28
827	104
0	83
0	0
0	21
0	1815
35	1810
0	51
0	1
0	193
0	0
0	17
0	45
0	17
0	17
1	26
0	0
16	317
0	303
3	67
0	18
0	80
7	52
0	587
0	582
0	582
15	587
0	49
0	58
0	0
0	4
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
73	12766
1748	18022
0	5576
55	4710
0	625
3	13039
23997	3919
0	650
64	1368
5	2449
0	1787
0	584
11	737
0	21
1	21
0	0
0	0
0	0
25	119
0	0
0	0
0	0
0	0
1	119
0	2406
0	2406
8	491
0	90
0	96
0	60
0	16
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	45
0	45
0	0
0	34
0	17
13	6
2	0
0	0
0	7
0	0
0	0
0	0
0	0
4	0
0	0
0	10
5989	1887
0	10
0	1261
0	1426
0	1805
0	0
0	0
0	0
0	1272
0	932
0	1339
0	1130
0	1210
0	1065
0	39
3916	40
0	40
48	1297
39	1334
0	793
0	662
0	1321
0	151
23	671
0	1857
0	1857
1	176
0	128
0	10
0	13
0	0
0	0
0	0
0	0
308	3483
730	3636
0	0
60	0
0	0
0	0
1	191
0	191
0	153
0	190
0	173
81	245
0	245
0	179
6	21
28	0
0	69
137	98
12	69
0	98
30	200
33	354
0	0
0	297
0	14
74	2510
296	2276
18	129
97	0
0	1654
0	2265
0	832
0	0
0	0
0	0
0	0
0	0
0	0
155	1115
57	777
0	933
23	869
0	354
45	825
0	535
0	26
776	7864
28	7864
0	33
0	360
0	495
139	1407
6	1402
18	172
0	29
0	107
9	23
0	0
0	0
0	28
0	6
0	0
0	0
0	0
0	2064
0	2064
3	2062
0	226
0	0
0	0
0	0
0	62
0	0
0	0
0	0
0	34
0	0
0	0
2830	6212
0	6197
0	9
0	5430
0	5439
16	965
0	5392
0	389
0	156
0	0
0	20
0	20
0	0
2	0
0	0
178	1070
0	25
0	427
0	0
0	824
0	0
0	0
0	0
0	20
1457	22
0	0
0	0
0	0
144	11432
0	9428
34	8732
76	8732
0	4260
0	5577
189	1464
0	262
0	1253
14	903
1	0
0	0
0	0
0	0
1	1606
0	1606
0	948
0	185
11	178
0	0
627	443
36	241
0	24
0	76
0	0
0	0
6491	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4368
0	4451
0	18
0	404
24	2290
0	2231
0	2122
0	2515
0	2449
0	136
0	9
0	0
0	91
4	44
0	177
0	0
0	169
0	259
62	0
0	4
0	0
0	17
0	13
0	0
0	0
0	133
0	0
0	133
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	46
0	0
0	0
0	7
0	39
276	33
0	33
0	0
0	0
0	0
0	472
0	471
0	1
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	226
5	718
0	458
0	373
0	748
3	706
0	678
18	579
0	667
0	85
0	0
2	133
29	0
0	2602
0	0
22	0
151	2604
0	0
10	0
175	0
2	3166
0	1339
0	1680
0	674
0	1032
0	0
0	2032
27	1143
5	0
428	73
0	0
0	0
0	73
0	0
0	3705
0	3704
0	158
0	0
0	224
0	53
0	70
0	71
0	32
0	0
1445	0
161	424
0	424
0	4
0	3981
0	0
0	0
0	0
0	0
0	2
949	91
0	0
0	0
0	49
0	61
0	0
43	0
0	0
0	0
22	0
16	0
258	1997
0	1775
2	538
2	401
0	116
11	41
0	56
0	0
0	146
1	7
0	0
0	0
0	0
0	5
18	1491
0	76
0	87
3	1496
0	623
0	543
0	221
0	730
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	186
0	187
0	187
0	183
1	188
0	183
0	49
0	35
0	32
0	37
0	32
0	32
0	47
0	98
9	328
0	335
0	177
0	131
0	48
0	24
0	21
0	692
0	21
0	692
0	0
0	0
5	961
0	961
0	9
0	0
17	29
25	69
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	9
0	17
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
7	19
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1323
4	1214
0	52
0	52
0	1092
0	37
0	913
1	403
0	130
0	0
14	1476
0	0
0	0
0	0
202	32
0	32
0	10
0	1
0	0
0	0
0	0
0	22
0	0
0	1
0	32
0	0
0	0
0	0
0	0
0	0
3	0
0	128
0	128
0	0
0	8
0	0
0	35
0	0
0	389
0	42
0	0
0	0
0	0
0	0
2842	596
0	569
0	23
0	23
112	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
6	558
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	579
2919	583
0	0
0	0
0	0
0	0
0	0
221	0
0	0
0	0
0	171
0	171
0	207
17	207
0	207
0	128
0	109
0	109
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	1033
0	1015
0	988
7	1031
0	32
0	49
0	18
0	104
0	54
0	0
0	20
0	3
0	30
0	0
2	0
0	4
0	0
0	19
0	0
125	503
0	9
0	9
0	0
0	236
14	1
0	0
6	0
0	246
0	957
0	238
0	955
0	18
0	238
0	1
0	25
0	859
0	0
0	3
0	800
0	167
9429	2018
0	1967
0	936
0	87
0	151
0	377
0	993
0	618
0	641
0	95
0	365
0	271
0	25
0	165
0	122
0	193
0	7
0	0
0	0
3	1272
8	1282
0	353
0	67
0	101
0	0
0	0
0	0
0	0
0	342
0	136
4	136
0	75
0	75
0	75
0	136
0	75
0	34
14	0
374	6846
213	6691
2	1816
11	1744
0	605
2	894
0	0
0	0
946	1126
0	1015
29	385
0	109
0	111
0	76
0	0
0	797
0	174
132	815
0	0
0	170
0	0
0	70
7	549
0	549
0	549
0	22
0	22
0	22
0	22
19	1
0	1
0	0
0	0
0	0
129	30
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	13
170	13
0	106
0	664
46	496
7	169
9	247
0	616
0	609
0	312
7	876
0	0
0	0
4	1336
42	601
0	75
0	32
0	9
0	0
0	0
0	0
0	0
0	70
0	0
16	0
104	52
0	0
0	52
0	0
0	1695
0	1695
0	6
0	76
0	0
0	0
0	83
6	51
0	0
0	0
0	0
0	11
0	11
0	0
0	0
1355	0
0	0
0	0
2	0
797	0
0	0
0	0
0	0
0	0
0	0
15	288
0	331
0	331
0	8
0	43
0	43
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7616	12664
0	11238
3	1595
55	1450
2	222
0	355
0	259
0	160
16	0
0	366
378	366
4	0
0	0
0	0
10882	3260
6	2157
0	1378
3008	2684
0	2441
0	0
1	58
0	1148
6	3434
0	3375
0	406
0	488
0	385
0	133
0	0
1	74
496	600
53	509
0	339
0	103
0	78
19	14
1	14
531	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
1751	146
0	0
1	129
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	873
19	873
0	785
0	0
0	0
0	52
0	17
106	17
108	35
1	0
0	0
0	0
0	0
0	0
0	0
0	0
507	38
2	0
0	0
18	312
0	270
0	316
0	155
0	155
0	119
0	52
0	17
0	72
0	108
909	248
16	248
0	0
0	0
0	0
0	0
0	0
0	96
0	92
0	254
0	1012
0	0
0	104
0	1013
0	155
0	879
209	1085
0	19
0	0
0	0
0	1013
0	24
0	0
0	383
0	584
0	585
0	371
0	87
2	143
0	18
41	217
43	11
0	148
0	129
69	0
0	0
78	60
0	60
0	0
16	21
0	0
0	0
0	0
0	21
170	106
0	102
0	0
0	0
0	0
0	0
0	0
198	0
3651	2740
0	1067
0	2289
0	2087
1	760
0	125
0	220
21	374
57	722
0	715
0	641
0	79
0	165
0	115
8	314
0	96
0	112
37	723
0	831
97	691
50	127
0	420
0	202
55	202
0	186
0	0
155	1936
13	874
0	219
0	174
0	1805
0	292
0	83
0	228
689	335
0	335
0	0
0	71
0	0
2	0
0	0
0	0
0	0
1677	484
0	484
0	387
0	183
0	1
0	0
0	0
0	0
0	0
5831	69
0	0
0	0
34	1091
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	12
0	0
0	0
0	0
0	58
501	118
0	12
0	0
0	130
0	0
0	13
0	0
27	21
0	20
0	0
0	21
0	20
0	0
5810	2170
11	2094
0	547
0	0
0	35
0	35
0	51
21	123
1	434
12	1523
0	1778
6	1853
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	596
20	596
0	588
0	358
0	226
0	194
0	141
0	51
0	51
0	0
0	0
12	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	2120
0	1509
0	168
0	22
0	0
115	127
3	119
0	0
0	49
0	0
0	0
193	0
0	0
167	149
0	0
0	0
0	0
0	0
0	0
23	0
0	7
0	0
0	636
0	3
0	59
0	1
0	0
50	80
2756	1832
0	997
0	977
0	0
0	0
0	93
6	1180
0	88
0	68
0	49
1474	1454
0	36
0	120
0	98
0	0
0	273
0	0
0	163
0	366
0	275
50	393
0	0
0	429
0	0
5387	61
0	0
0	27
0	27
0	0
2787	0
0	0
0	0
0	0
0	0
1	0
2	1701
0	1701
0	556
0	36
54	73
669	2546
0	2546
22	2546
0	65
0	0
0	599
0	528
0	44
0	71
0	0
0	0
3	0
423	83
0	81
0	84
0	77
0	218
0	8
0	7
271	3
25	0
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	136
0	386
3	377
0	0
0	6950
0	401
0	6404
0	2601
0	84
0	35
0	428
0	79
0	628
0	199
0	375
0	334
1342	177
0	118
0	121
0	121
0	35
0	0
9	0
0	0
0	34
0	0
0	16
0	0
0	0
0	0
49	1993
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	326
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	0
0	0
0	26
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	997
0	84
0	1510
0	1510
0	420
588	420
59	1536
0	1536
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1259
0	1259
0	1259
0	0
0	6
0	6
0	0
0	27
0	27
10	0
14	4
23	0
1	1192
0	11250
0	2856
0	1265
21	10934
0	1847
1	185
41	2941
0	2628
0	0
0	534
0	759
0	265
4	18
252	8392
0	3680
0	6637
0	1230
44	6199
0	6325
2	1476
0	1813
0	1623
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1017
0	1017
0	0
0	1017
0	0
0	0
2	458
0	2836
0	12093
16	2152
0	312
0	3637
0	11521
0	515
0	11850
29	0
21	519
0	0
3	0
25	751
0	0
19	0
0	0
0	0
69	0
101	996
0	349
0	996
0	156
0	95
0	188
0	0
0	0
0	0
0	0
2037	84
0	82
0	0
0	0
28	1
0	0
0	0
0	0
0	0
0	78
0	78
0	0
0	40
0	615
961	619
0	25
0	51
0	70
0	0
0	0
16	867
15	832
0	49
0	135
0	0
0	0
8	0
0	0
0	0
0	634
0	233
0	4
0	633
109	34
0	34
15	0
0	533
2174	582
0	366
0	175
0	0
0	27
0	0
10	1970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	0
0	0
43	57
53	122
72	122
27	51
138	1792
0	1813
0	227
0	219
0	166
25	60
0	11
0	59
0	43
0	58
0	14
0	59
1181	353
0	58
0	58
0	13
0	353
0	9
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7999
0	12146
0	0
0	0
0	11979
0	12144
0	0
0	2461
1	22
0	0
0	10
0	0
0	2440
0	12146
0	12124
0	235
0	126
0	1591
0	417
9	22
0	22
0	485
0	483
0	623
0	597
0	345
0	0
6022	2989
0	76
8	76
0	2378
8	0
47	1143
0	0
44	44
21	699
0	699
0	699
0	149
0	268
0	279
0	79
0	0
0	0
4	0
0	9
0	0
0	0
0	0
0	9
0	0
14	0
1602	781
0	781
0	10
0	0
0	0
0	1456
0	1398
15	1467
28	1171
0	1091
0	429
1	177
0	0
0	761
0	0
31	14665
437	14665
0	8756
0	901
10	2106
4	339
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2989
10	2989
0	0
28	65
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
30	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	495
51	53
11	482
0	67
52	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
1181	595
0	0
0	66
0	595
0	124
0	105
0	262
0	244
0	244
0	258
0	258
0	262
0	262
0	236
1	8
0	57
0	23
6	13
0	16
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	806
0	0
744	0
0	0
0	0
0	0
0	0
25	165
0	98
5	165
0	70
1091	150
17	150
1708	0
1563	10
0	89
0	111
0	267
0	497
0	654
0	1100
0	1809
0	1779
0	998
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2616	4110
122	3708
12	956
0	173
132	472
0	472
0	156
2148	4897
0	4897
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2083
0	2083
0	2083
0	472
0	518
0	469
0	449
0	449
0	5
0	0
0	0
0	0
10	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
556	6322
176	6314
27	6042
0	0
908	10182
0	6871
51	10154
0	1821
0	2399
0	0
1	353
241	850
13	22929
13	644
0	990
6	22879
0	407
0	0
0	1195
0	1105
0	1188
32	1113
0	76
0	148
0	45
0	45
0	0
0	0
0	0
34	22116
0	28
2	49
8	3
0	49
0	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	942
0	914
0	51
0	0
0	4
0	0
0	0
0	4
681	498
0	500
0	141
0	138
0	0
0	0
0	0
0	0
1152	194
0	126
0	68
0	972
0	959
0	925
0	301
0	914
0	747
0	0
0	927
0	885
0	71
0	2
121	1477
27	1477
0	1409
0	1315
0	1007
0	30
0	33
0	4
0	0
60	1333
64	1489
21	1489
0	159
0	1862
0	1979
50	1834
0	235
0	503
19	254
0	94
0	222
0	135
0	0
0	239
0	236
0	65
0	0
0	119
0	12
0	7
0	128
0	206
0	573
0	0
32	0
0	0
0	67
0	24
0	45
0	0
0	512
0	77
0	2
153	218
0	67
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2
0	0
0	2
92	7
0	7
0	0
10464	0
39	0
0	0
0	0
230	19
0	19
0	0
142	24
0	0
0	42
0	42
3	0
0	0
0	0
107	0
0	0
21	0
0	0
46	1718
17	1624
1	1394
0	1718
0	85
0	46
0	186
0	100
3	10905
22	11247
147	10282
0	107
0	11046
0	177
0	22
0	0
0	374
0	873
23	915
0	915
0	193
0	81
0	328
0	334
0	503
271	1299
0	1250
0	7624
0	261
0	520
0	90
0	92
0	8586
0	8282
0	8446
0	8203
0	8586
0	8592
9	1229
0	302
0	61
9	56
0	138
9	235
8	748
0	765
0	735
19	748
0	250
0	99
0	24
29	175
1	66
0	145
0	122
0	122
0	100
0	13
0	0
23	0
0	22
0	0
0	0
249	2688
10	254
0	705
0	2505
18	614
0	2329
0	803
11	1151
0	833
0	553
0	282
0	63
25	333
0	613
0	486
0	492
296	37269
0	35929
0	21970
0	13454
96	5660
53	3161
0	2851
0	2477
0	0
0	0
0	0
0	0
1097	5341
0	1059
0	1251
83	5382
0	5467
0	1451
0	5234
0	231
0	134
0	0
0	34
0	435
22267	1061
0	0
31	193
31	822
0	822
0	749
0	143
1987	4023
13	2101
25	2236
0	0
0	1782
0	1809
0	1809
1	1527
0	1718
31	1718
0	801
0	722
0	236
0	640
0	431
0	119
11	94
0	60
1	56
11	0
0	0
0	0
0	0
0	0
20	2934
4	108
0	1999
0	0
0	31
0	31
9	75
0	145
0	341
0	2858
0	0
3	486
0	1054
0	1396
0	786
0	71
0	942
0	1007
0	153
0	171
0	340
5	290
0	164
0	278
0	62
0	211
0	259
0	392
1	242
15	1267
113	1267
38	0
70	5809
44	5842
1	5787
26	5541
0	80
10	85
13	1766
10	153
0	1745
24	137
9	368
19	98
0	30
0	297
0	37
0	5
0	0
0	23
0	348
29	291
0	132
0	147
667	0
0	0
3	1149
0	1149
0	1149
0	5
0	47
0	1067
0	58
0	84
0	0
0	0
214	9358
0	158
0	221
0	7418
26	160
0	210
45	9199
0	149
0	403
0	353
0	2417
0	456
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	4000
0	4000
0	1106
2	163
0	780
0	216
0	87
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3578	76
0	0
0	0
64	3849
7	4328
9	3913
0	0
60	693
0	0
0	276
0	428
0	363
64	248
0	248
0	0
0	0
0	0
13	0
0	0
3	0
0	0
0	0
296	8331
0	8055
3	8303
110	186
0	186
0	211
0	584
0	1668
0	998
0	223
0	0
38	48
0	48
0	0
0	541
1108	29696
1827	29696
0	0
0	0
98	12
0	12
0	0
0	0
0	3042
0	3042
0	3042
0	3042
0	463
0	61
0	61
0	19
0	19
0	72
0	61
0	19
0	19
0	11
0	0
1578	711
0	711
6391	5414
0	2691
0	2398
1	1964
27	0
0	130
26	756
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
929	3764
0	3720
0	427
1	1343
0	0
0	176
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	1268
35	1306
0	1201
15	767
0	1084
1	25
0	0
2	20
0	37
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	34
0	41
254	33
0	0
0	0
0	0
0	0
0	0
0	0
1103	0
0	0
0	194
14	0
0	194
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	10073
0	1463
0	8291
0	8158
15	3198
0	8530
271	8942
42	7280
0	2889
54	1832
3	1411
6	3789
0	0
200	1319
3	0
9	2364
14	425
0	0
0	0
