Control_GadCer_IP_R4
ENSMUSG00000000001.4	8.513677
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	1.29736
ENSMUSG00000000031.16	0
ENSMUSG00000000037.17	0.170256
ENSMUSG00000000049.11	0.786667
ENSMUSG00000000056.7	19.120984
ENSMUSG00000000058.6	3.728066
ENSMUSG00000000078.7	5.844581
ENSMUSG00000000085.16	50.249448
ENSMUSG00000000088.7	1027.649041
ENSMUSG00000000093.6	0.053751
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	3.852208
ENSMUSG00000000125.5	1.688403
ENSMUSG00000000126.11	5.463845
ENSMUSG00000000127.15	6.032081
ENSMUSG00000000131.15	67.99723
ENSMUSG00000000134.17	45.805545
ENSMUSG00000000142.15	10.032465
ENSMUSG00000000148.17	6.418556
ENSMUSG00000000149.10	37.67104
ENSMUSG00000000154.16	0
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.108503
ENSMUSG00000000167.14	1.441656
ENSMUSG00000000168.9	104.191685
ENSMUSG00000000171.5	185.694059
ENSMUSG00000000182.9	0.415713
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	14.273791
ENSMUSG00000000194.13	17.933977
ENSMUSG00000000197.8	20.353423
ENSMUSG00000000202.9	9.799798
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	31.923154
ENSMUSG00000000215.11	1.279018
ENSMUSG00000000216.8	0.114786
ENSMUSG00000000223.13	12.331109
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	7.017525
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	129.377779
ENSMUSG00000000263.15	0.953967
ENSMUSG00000000266.11	5.076604
ENSMUSG00000000275.16	1.052024
ENSMUSG00000000276.11	12.818832
ENSMUSG00000000278.10	11.029324
ENSMUSG00000000282.12	14.966603
ENSMUSG00000000290.13	0.792881
ENSMUSG00000000295.13	51.32012
ENSMUSG00000000296.8	43.060238
ENSMUSG00000000301.16	8.969695
ENSMUSG00000000303.12	0.426574
ENSMUSG00000000305.12	11.168301
ENSMUSG00000000308.14	661.064196
ENSMUSG00000000317.11	0.261186
ENSMUSG00000000318.16	0
ENSMUSG00000000320.10	0.065365
ENSMUSG00000000325.16	24.134582
ENSMUSG00000000326.13	82.803747
ENSMUSG00000000339.14	72.880752
ENSMUSG00000000340.10	8.824236
ENSMUSG00000000346.9	88.00559
ENSMUSG00000000355.13	86.683345
ENSMUSG00000000359.3	0.030406
ENSMUSG00000000365.9	1.16493
ENSMUSG00000000374.8	28.287288
ENSMUSG00000000378.15	76.155911
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	30.21803
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	1.064116
ENSMUSG00000000392.17	0.447183
ENSMUSG00000000394.15	1.47944
ENSMUSG00000000399.10	262.29034
ENSMUSG00000000402.2	1.912177
ENSMUSG00000000409.14	2.520085
ENSMUSG00000000411.7	0.322771
ENSMUSG00000000416.16	18.834994
ENSMUSG00000000420.15	19.733682
ENSMUSG00000000435.1	0.119693
ENSMUSG00000000439.9	21.711329
ENSMUSG00000000440.12	0.824356
ENSMUSG00000000441.17	60.957779
ENSMUSG00000000486.13	3.620199
ENSMUSG00000000489.7	6.766044
ENSMUSG00000000530.16	2.017302
ENSMUSG00000000531.5	51.306994
ENSMUSG00000000532.11	61.827994
ENSMUSG00000000538.18	174.22225
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	188.168775
ENSMUSG00000000555.8	4.434765
ENSMUSG00000000560.9	48.689237
ENSMUSG00000000561.14	30.348922
ENSMUSG00000000562.5	0.348353
ENSMUSG00000000563.17	450.560863
ENSMUSG00000000567.5	1.878261
ENSMUSG00000000568.15	262.216639
ENSMUSG00000000579.14	0.876129
ENSMUSG00000000581.8	120.836094
ENSMUSG00000000594.7	18.478885
ENSMUSG00000000600.15	8.441132
ENSMUSG00000000605.9	54.978579
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	27.589209
ENSMUSG00000000628.10	0.919693
ENSMUSG00000000631.20	100.575856
ENSMUSG00000000632.13	212.536848
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	8.624614
ENSMUSG00000000686.11	0.185107
ENSMUSG00000000690.5	6.714871
ENSMUSG00000000693.10	0.758272
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.128347
ENSMUSG00000000708.14	5.273345
ENSMUSG00000000711.3	82.86986
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0.471782
ENSMUSG00000000731.15	0.250501
ENSMUSG00000000732.9	1.625758
ENSMUSG00000000738.18	47.292325
ENSMUSG00000000739.14	0.700595
ENSMUSG00000000740.12	842.441247
ENSMUSG00000000743.9	100.419835
ENSMUSG00000000751.13	40.361693
ENSMUSG00000000753.15	39.41074
ENSMUSG00000000759.14	15.50676
ENSMUSG00000000766.18	0.772634
ENSMUSG00000000776.13	30.119391
ENSMUSG00000000782.16	3.595012
ENSMUSG00000000787.12	47.705976
ENSMUSG00000000791.9	0.395016
ENSMUSG00000000792.2	7.543989
ENSMUSG00000000794.9	4.886639
ENSMUSG00000000804.14	30.377674
ENSMUSG00000000805.18	14.777256
ENSMUSG00000000811.13	3.240687
ENSMUSG00000000817.10	0.18095
ENSMUSG00000000823.16	20.456555
ENSMUSG00000000826.16	129.435423
ENSMUSG00000000827.18	99.683363
ENSMUSG00000000838.17	14.882154
ENSMUSG00000000861.15	73.214104
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	9.546689
ENSMUSG00000000881.12	87.098464
ENSMUSG00000000884.17	5.608363
ENSMUSG00000000889.8	1.005889
ENSMUSG00000000901.17	3.470493
ENSMUSG00000000902.13	151.356539
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	34.013115
ENSMUSG00000000916.15	8.784743
ENSMUSG00000000934.9	28.358242
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	3.054572
ENSMUSG00000000948.16	3.443979
ENSMUSG00000000957.11	10.846703
ENSMUSG00000000958.10	0.845466
ENSMUSG00000000959.7	76.866065
ENSMUSG00000000976.13	3.949764
ENSMUSG00000000982.5	0
ENSMUSG00000000983.13	1.145714
ENSMUSG00000001014.6	2.60219
ENSMUSG00000001016.12	141.969256
ENSMUSG00000001017.15	163.951835
ENSMUSG00000001018.15	49.381585
ENSMUSG00000001020.8	0.728014
ENSMUSG00000001021.13	3.539023
ENSMUSG00000001023.10	0.452225
ENSMUSG00000001025.8	13.246397
ENSMUSG00000001027.7	0.021851
ENSMUSG00000001029.15	1.031376
ENSMUSG00000001034.17	6.901088
ENSMUSG00000001036.17	41.029357
ENSMUSG00000001039.12	36.490325
ENSMUSG00000001052.15	45.287585
ENSMUSG00000001053.15	25.720848
ENSMUSG00000001054.9	51.190792
ENSMUSG00000001056.3	125.213284
ENSMUSG00000001062.18	31.986959
ENSMUSG00000001065.15	4.012646
ENSMUSG00000001076.7	2.630704
ENSMUSG00000001082.12	13.350889
ENSMUSG00000001089.14	23.48249
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	39.933895
ENSMUSG00000001100.10	123.76616
ENSMUSG00000001103.7	0.753714
ENSMUSG00000001105.15	101.33356
ENSMUSG00000001119.7	5.707874
ENSMUSG00000001120.15	137.396014
ENSMUSG00000001123.15	2.578462
ENSMUSG00000001127.12	330.857307
ENSMUSG00000001128.7	0.742647
ENSMUSG00000001131.11	0
ENSMUSG00000001134.9	23.591086
ENSMUSG00000001138.13	9.576354
ENSMUSG00000001143.13	31.372073
ENSMUSG00000001150.7	53.919179
ENSMUSG00000001151.10	15.65191
ENSMUSG00000001155.13	0
ENSMUSG00000001156.9	6.088016
ENSMUSG00000001157.13	10.556333
