UniqueCount	AmbigCount
0	21
4	63
0	19
0	17
0	0
0	31
0	1
0	0
0	0
0	12
0	0
0	0
1	1
0	0
0	0
0	0
0	878
0	798
0	296
0	105
0	808
0	0
0	4
0	3
0	70
29	604
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2406
0	2405
41	621
0	0
0	23
0	93
0	220
0	196
0	0
0	47
0	34
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1078	69
1	42
0	36
676	16
0	16
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	114
1	112
0	56
3	29
0	0
0	1
0	5
0	0
0	6
0	4
0	0
0	0
2	4
0	4
0	3
0	0
1	0
0	0
0	162
0	1018
0	0
0	0
0	0
0	246
2	11
57	11
0	0
0	0
0	0
0	0
0	7
0	0
26	163
0	56
4	151
0	34
9	0
12	0
0	0
0	0
0	1
0	2
0	2
1	1484
210	10116
5	7454
1	2424
0	7211
0	4494
304	323
0	323
1	0
0	0
0	1247
0	1220
0	1226
3	1259
0	1225
0	0
0	0
0	0
5	2570
0	2591
0	2542
0	2028
0	2577
0	2481
0	1090
0	43
0	34
11	56
0	32
0	33
16	113
0	23
1013	183
0	120
0	147
0	20
2	0
1893	1736
18	1726
7	1046
13	817
3	1024
0	578
1	192
10	14
0	19
0	11
0	0
0	0
0	0
18	1451
0	213
112	1451
0	68
0	11
6	13
0	3
0	0
9	17
0	0
0	0
0	22
599	26
0	0
1814	564
0	102
0	295
4	339
0	0
0	0
0	0
0	3
0	2
0	0
13	0
0	0
0	0
0	0
0	0
0	11
0	1
0	11
2	0
0	0
0	1
0	0
0	80
2	91
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
864	895
5	844
3	251
0	47
0	51
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	104
0	104
0	35
0	40
0	2
0	0
0	0
0	0
1	0
1103	6304
0	0
1	6178
0	644
0	644
6	0
0	2
34	2
55	0
0	0
0	0
0	0
132	605
69	605
3	0
2	5
0	5
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	3
0	3
0	3
0	0
0	0
22	62
0	0
0	0
0	0
0	0
30	3603
22	3655
0	3659
0	3661
7	3662
0	1924
18	815
1	103
64	276
18	40
20	85
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4337	733
2	733
0	292
0	0
0	0
3	0
0	32
524	43
0	43
6	970
926	1195
0	270
0	1055
0	614
117	411
0	376
511	133
3	133
0	0
0	0
0	210
0	385
0	370
0	356
0	285
13	351
0	21
0	85
3	17
7	0
0	0
0	17
0	17
0	0
0	0
11	10
0	18
0	12
0	0
1	51
25	106906
2	17340
24	41461
70	505075
53	399722
51	371700
53	327729
8	4025
0	203
0	91
1174	3964
1	110
2	240
0	0
0	0
0	0
0	0
0	0
2	1690
7	1958
0	2182
6	2182
0	2107
0	1340
2	798
0	4
0	0
5	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	324
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	1245
0	1244
0	721
0	11
0	2
1	84
5	63
2	43
0	3
0	0
1	22
0	1
0	0
0	0
0	0
0	0
2	3138
0	3173
0	3173
9	2705
0	1804
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	0
0	0
158	50
26	28
0	43
2	5
0	0
0	7
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	54
0	50
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	10
0	40
3	837
2	819
0	30
0	47
0	825
0	386
0	13
0	364
209	25
0	19
10	14
0	0
0	3
0	199
0	210
0	12
0	9
0	10
0	11
0	31
667	34
0	0
0	26
2	10401
0	7788
26	11438
0	212
5	2390
6	268
0	0
7	775
0	0
0	0
0	0
0	29
0	3
0	3
0	10
0	1169
0	1106
0	1171
7	0
0	1
0	0
0	0
0	0
0	25
3	25
0	1048
0	2
0	0
6	0
0	2
2	179
0	854
0	0
0	9
0	76
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	397
0	397
0	0
797	274
0	0
0	106
1	151
0	153
0	10
0	159
0	15
3	0
10	13
0	0
0	0
0	0
3	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1860	0
0	0
0	0
0	0
0	0
69	2804
0	1146
63	435
0	0
0	0
45	2738
10	549
0	308
0	509
0	0
4	0
3	11016
21	11059
24	564
7	380
0	394
0	167
0	49
0	0
0	44
31	1090
9623	1251
1	72
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
0	0
1	0
2031	908
2	908
1	0
0	0
700	611
0	466
0	599
0	0
0	20
0	27
0	98
0	0
3	48
0	12
0	2
0	1
14	1
0	1
0	41
0	11
0	3
0	40
2	113
0	201
0	205
0	217
0	317
13	297
1	0
0	294
0	0
0	12
0	8
0	0
0	1831
0	1879
0	785
4	786
0	0
1	80
0	56
0	15
0	34
0	0
0	0
0	0
0	0
10	89
158	988
2	853
42	978
0	958
2	43
1	36
1	19
629	99
1	92
1	0
0	3
0	1531
46	1500
3	36
0	0
0	209
0	0
0	39
0	59
0	29
0	8
0	8
0	3
3	574
0	546
13	97
0	30
0	105
0	34
9	863
0	850
1	850
14	863
0	121
0	40
0	1
0	13
64	0
3	0
0	7
0	7
4	7
0	2
0	5
0	0
0	0
0	0
0	21
0	0
9	5896
2280	7391
0	1653
20	911
2	179
0	4629
6962	1237
0	122
11	384
2	833
0	631
0	118
6	189
0	1
1	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	977
0	977
0	190
0	28
0	11
0	17
0	26
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	10
6	10
0	5
0	10
0	0
0	1
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	36
2886	1567
0	36
0	1049
0	1019
0	1433
0	0
0	0
0	0
0	1023
0	435
0	964
0	1070
2	1084
0	990
0	111
3197	3
0	1
39	923
52	978
1	538
4	421
5	946
3	92
4	485
0	870
1	872
3	78
0	55
0	3
0	4
0	0
0	0
0	1
0	0
53	933
359	953
0	0
11	3
0	0
0	0
2	23
0	23
0	24
0	19
0	16
70	64
0	62
0	29
0	3
0	0
0	21
47	30
2	26
0	30
0	42
19	64
0	0
0	36
0	10
126	1355
203	1209
0	27
42	5
0	754
0	1204
0	176
2	0
0	0
0	0
0	0
0	0
0	0
170	878
6	653
0	809
13	771
1	152
9	519
0	303
0	6
467	1500
0	1500
0	28
0	108
0	132
72	476
1	453
0	39
0	9
1	32
2	31
0	7
0	0
0	9
0	15
0	3
0	0
0	0
0	610
1	610
0	606
0	46
0	0
1	0
0	0
0	22
0	0
0	0
0	0
0	14
0	0
0	0
774	2589
0	2575
2	6
0	3626
10	3491
5	695
0	3524
5	267
6	83
0	0
0	21
0	29
0	0
0	0
0	0
145	705
0	16
0	187
0	0
4	565
0	0
0	0
0	0
0	0
75	2
0	0
0	0
0	0
260	8845
0	7075
45	6176
62	6205
5	2662
0	3361
70	495
3	44
0	440
3	363
0	10
0	0
0	0
0	0
4	1024
0	1024
0	731
0	123
4	163
0	0
398	280
10	103
0	12
0	31
0	0
0	2
196	0
3	0
4	0
0	0
0	0
0	0
0	0
0	0
11	2213
0	2277
0	5
0	228
4	1270
0	1260
0	1170
0	1359
0	1356
0	39
0	5
0	0
2	55
0	33
0	118
1	0
2	60
0	108
7	0
0	2
2	0
0	11
0	9
0	0
0	0
0	218
1	0
2	218
0	0
0	1
0	1
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
39	6
0	6
0	0
0	0
0	0
0	143
4	142
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
7	78
5	380
1	222
0	156
1	308
4	326
8	398
54	346
0	232
0	20
0	0
8	31
4	3
6	1175
5	7
16	7
44	1168
14	1
8	1
9	0
23	704
3	280
1	420
0	133
0	212
0	0
0	385
2	217
80	21
38	27
1	0
0	14
0	20
0	0
0	1560
0	1560
1	55
0	0
0	91
0	4
0	72
2	72
0	21
68	0
1120	2
23	50
0	50
0	3
0	3590
0	0
0	0
0	0
0	8
0	8
672	116
0	0
0	0
0	87
1	32
1	0
821	0
0	0
0	0
0	0
5	0
124	1084
0	950
3	268
1	200
0	49
3	15
0	25
0	1
0	38
2	0
0	0
0	0
0	0
0	3
2	676
5	33
0	54
13	695
0	274
0	243
0	46
0	352
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	132
0	106
0	122
0	92
4	113
0	105
0	21
4	15
0	16
0	28
0	19
0	23
0	10
0	10
4	68
0	53
1	60
0	32
0	5
0	9
0	0
0	352
0	0
17	355
0	3
5	1
19	357
0	357
0	10
0	8
2	35
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	20
0	84
0	7
0	0
0	0
0	0
3	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	36
0	0
0	0
0	0
0	1
0	5
0	30
30	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
0	284
0	6
0	7
0	219
0	5
0	194
0	51
0	42
0	0
6	417
0	0
0	0
0	0
141	17
0	17
0	1
0	1
0	9
0	8
0	8
0	2
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
4	0
0	36
0	36
0	0
0	3
0	2
0	9
0	0
0	84
0	2
0	0
0	0
0	0
0	0
1360	287
0	267
0	18
0	17
216	0
0	0
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	0
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
1417	294
0	0
0	0
0	0
0	0
2	0
162	0
0	0
0	0
3	56
0	54
0	113
22	113
0	109
0	46
0	28
1	28
0	0
0	2
0	0
0	0
0	0
2	0
0	0
14	171
0	166
0	165
5	169
0	2
0	3
0	2
0	5
0	11
0	0
0	10
0	1
0	6
0	0
0	0
0	4
0	0
0	0
0	0
16	222
0	2
0	2
0	0
0	183
1	2
0	2
12	0
0	270
0	727
0	256
2	705
1	31
0	254
0	3
0	37
1	637
0	0
0	13
1	532
0	110
5786	1571
0	1478
0	438
2	11
1	36
1	153
4	1255
3	630
1	724
0	84
0	189
2	229
2	8
0	131
1	92
0	218
0	49
0	0
0	0
8	1084
19	1106
0	243
0	67
0	34
0	1
0	0
0	0
0	0
0	225
0	93
1	95
1	46
1	41
0	44
0	88
0	43
0	14
2	0
153	1378
48	1267
0	361
1	501
0	78
1	357
0	0
0	0
973	429
1	383
4	161
0	50
0	57
0	35
0	3
0	265
0	57
67	268
2	0
0	35
0	0
0	13
9	379
3	379
0	379
0	35
0	34
0	34
0	34
2	8
0	8
0	0
0	0
0	0
29	38
0	0
0	39
6	7
0	4
0	3
0	1
0	2
2	0
0	36
497	86
0	115
6	275
18	216
4	62
48	111
5	225
0	241
0	120
3	365
1	9
0	4
6	488
10	191
0	87
0	40
0	21
0	0
0	0
0	0
0	0
0	3
0	0
11	0
2521	158
3	17
0	141
0	0
0	726
0	726
0	8
0	19
0	0
0	0
0	30
11	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	8
0	2
0	4
0	0
384	10
0	0
0	10
0	0
0	0
0	0
7	140
0	166
0	166
4	1
0	18
0	5
0	0
0	0
0	0
0	0
9	0
0	16
0	0
0	4
0	4
0	7
0	7
0	4
0	0
1	0
1029	1687
0	1494
1	159
14	199
0	12
0	48
0	45
0	11
1	0
0	177
382	186
0	2
0	9
2	0
2742	637
39	459
0	245
1585	555
1	497
0	0
0	10
0	1042
1	1749
0	1626
0	346
0	570
2	277
0	27
0	0
0	12
643	623
10	471
0	381
0	89
0	84
51	25
1	25
420	2
0	0
0	0
0	0
0	0
0	0
1	85
0	0
0	0
0	0
0	0
362	17
0	0
0	81
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	19
0	19
0	17
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	11
0	0
0	0
4	134
0	125
0	146
0	61
0	67
1	63
0	13
0	18
1	38
0	36
535	100
3	98
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	23
0	132
0	0
0	11
0	135
0	21
0	121
26	128
0	3
0	0
0	0
0	135
0	7
0	0
3	140
0	176
1	170
0	88
0	28
0	34
0	13
9	30
9	5
0	25
0	24
12	8
0	8
67	16
2	16
0	0
14	9
0	0
0	2
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	4
2618	1300
0	397
0	1093
0	853
2	234
0	62
0	86
9	142
16	235
0	231
3	181
3	23
0	54
0	25
1	46
0	24
0	15
13	316
4	348
14	290
1	78
1	140
0	56
8	56
0	57
4	1
50	671
2	344
0	100
0	87
0	613
0	98
3	5
0	67
314	232
0	230
0	0
0	11
0	1
0	2
0	0
1	0
0	0
1511	276
0	277
0	205
0	109
0	6
0	0
2	0
0	0
0	0
2381	14
0	0
0	0
0	268
0	0
29	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
6	29
0	70
0	22
0	0
2	9
0	20
0	57
374	113
10	46
5	17
0	132
0	0
0	17
0	0
2	43
0	40
0	0
0	40
0	37
0	0
2016	703
10	623
0	127
0	0
0	48
0	48
1	45
0	62
23	188
4	497
1	569
7	613
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	518
33	518
0	452
2	168
0	96
0	92
0	64
0	70
0	70
0	17
0	17
11	453
0	17
0	11
0	15
0	13
0	2
0	2
0	5
0	0
0	0
1170	3154
0	2684
14	758
0	63
0	10
2	4
0	4
0	0
0	0
0	0
0	0
2388	3
0	0
7	14
5	9
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	221
0	0
0	0
0	0
0	0
2	3
2723	1081
0	659
0	454
1	0
0	0
0	34
2	262
0	17
0	30
0	21
488	305
0	16
0	27
0	20
0	0
0	67
0	0
0	39
0	69
0	30
0	65
0	0
0	65
0	0
2814	3
0	0
0	2
0	1
0	0
3013	12
0	0
0	0
0	12
0	0
3	0
5	404
3	404
0	108
10	5
45	15
136	684
0	681
29	682
2	6
0	0
0	152
0	146
0	50
3	36
0	0
0	1
0	0
145	41
0	36
0	33
0	21
0	70
0	0
1	3
151	17
0	3
0	0
0	0
0	6
0	6
0	11
2	0
0	0
0	0
0	0
0	123
0	572
11	545
0	0
1	2422
0	192
0	2108
0	1010
7	51
2	12
1	187
0	21
0	333
0	61
0	157
0	170
284	22
0	8
0	24
0	23
0	3
1	0
0	0
0	7
0	0
0	0
0	34
3	0
0	0
0	0
18	636
0	0
41	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	253
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	93
0	0
0	2
0	16
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	0
0	317
0	12
0	204
0	206
0	54
38	52
0	201
0	203
0	0
1	0
0	0
0	18
0	0
0	0
0	0
0	542
0	542
2	542
0	0
0	8
0	8
0	0
0	12
8	12
50	13
1	20
34	0
0	291
4	2677
0	652
0	228
36	2453
0	358
1	24
5	797
6	659
0	0
0	119
1	164
0	73
0	3
480	5315
0	1622
0	3462
3	683
14	3603
3	3289
0	936
0	866
1	720
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	0
0	74
0	0
0	0
2	80
9	1267
0	5197
13	1005
0	149
2	1405
1	4988
0	246
0	5051
1	0
3	196
0	0
1	0
0	130
0	0
0	0
0	0
0	0
9	0
53	204
0	51
0	204
0	45
0	12
0	37
0	0
0	0
0	0
0	0
836	28
2	28
0	0
0	0
0	13
1	0
0	0
0	0
0	0
0	80
2	67
0	3
0	53
0	534
897	546
0	42
0	45
0	61
0	0
0	1
2	405
0	404
0	28
0	18
0	0
0	0
2	0
0	0
0	0
0	199
0	66
1	6
0	199
66	15
2	9
0	0
3	203
800	228
0	129
0	57
0	0
3	10
0	0
11	2023
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	3
5	6
10	6
0	2
30	872
0	876
0	122
2	112
0	68
1	31
0	2
0	1
0	15
0	1
2	0
0	1
386	98
14	1
1	1
0	0
0	98
0	1
0	4
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4496
0	6301
0	0
0	0
0	6263
0	6288
0	0
0	919
0	38
0	25
0	23
0	0
0	905
0	6288
4	6272
0	63
0	20
0	999
0	101
0	7
0	5
0	198
0	198
0	258
1	195
2	228
0	0
1803	1023
0	70
12	60
10	784
0	0
15	278
0	0
10	26
25	669
1	659
3	670
0	137
5	208
6	229
0	48
0	0
0	0
0	0
0	25
0	0
0	0
1	0
0	19
0	0
3	0
806	228
0	228
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	263
0	0
4	3710
192	3710
6	2594
0	237
0	666
2	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
2	332
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
93	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	12
31	7
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	10
0	6
5	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
458	334
0	4
0	23
0	334
0	34
0	47
3	481
0	433
0	434
0	473
0	474
2	477
0	482
0	417
0	18
0	91
0	24
0	10
0	40
0	0
0	5
1	5
0	4
0	0
0	0
0	0
0	0
2	8
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	433
1	0
1505	10
1	0
0	1
0	1
0	0
8	69
0	38
1	110
2	68
333	32
9	32
553	0
912	12
0	37
0	41
0	90
0	298
0	385
0	650
0	930
0	901
5	568
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3072	3904
95	3712
5	394
4	44
442	1647
3	1646
0	863
2142	4717
7	4717
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	931
0	934
0	935
0	291
0	335
0	308
0	265
0	262
0	8
0	21
0	21
0	10
1	14
0	0
0	6
0	5
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
3	1
0	0
0	0
0	0
0	0
0	0
705	2678
122	2645
4	2546
0	0
425	4964
7	2933
27	4963
0	584
0	1124
0	0
0	68
536	700
27	4713
11	311
0	361
9	4936
0	384
1	0
20	1758
2	1534
0	1650
15	1693
0	87
0	156
0	92
0	91
0	0
0	0
1	0
72	4365
1	7
3	23
0	10
0	23
0	3
0	25
0	37
0	38
0	27
0	12
0	1
0	0
0	9
0	0
0	1
0	3
33	1889
7	1824
0	104
0	0
12	1
0	0
0	0
0	1
297	199
0	206
0	62
2	66
0	0
0	0
0	0
0	0
877	166
0	128
0	38
0	427
0	419
0	450
0	189
0	427
0	396
0	0
0	374
0	371
0	36
0	15
34	781
7	781
0	734
3	655
0	585
0	21
0	24
0	13
0	0
14	302
31	317
0	317
0	15
1	645
1	689
35	633
0	76
0	149
0	75
0	10
0	52
2	47
1	3
1	146
0	145
0	78
0	1
0	99
0	3
0	4
0	104
0	118
8	369
0	10
2	1
0	4
0	72
0	3
0	2
0	0
0	313
0	107
0	13
212	159
7	45
10	114
0	21
0	21
0	10
0	10
0	7
0	1
0	0
163	71
0	0
0	71
4	0
0	0
0	0
3430	0
2	0
0	0
0	0
0	0
0	0
0	0
23	8
0	0
0	8
0	8
4	0
0	0
0	0
50	0
0	0
0	0
0	0
16	702
6	624
2	487
7	696
0	24
0	0
1	83
0	37
15	9911
2	10517
177	9231
0	179
0	10098
12	157
0	24
0	0
0	192
0	342
14	390
3	392
0	65
0	25
0	134
0	135
1	190
75	415
1	389
2	3132
0	52
0	201
0	58
0	67
1	4503
1	4247
1	4389
4	4291
13	4554
0	4501
10	655
0	241
0	92
0	30
8	16
5	38
4	173
4	181
0	170
3	173
0	45
0	10
0	0
5	70
0	38
0	60
0	34
0	36
0	32
0	0
0	4
0	0
1	4
9	7
0	0
57	1102
7	122
0	297
0	969
16	211
0	862
0	389
6	489
0	243
0	237
0	109
1	17
7	85
0	208
0	112
0	145
205	17071
0	16103
0	8960
7	4828
46	2649
39	1151
0	1018
0	833
0	0
0	0
0	0
0	0
1116	2884
0	728
1	1011
26	2851
0	2940
0	1034
0	2577
0	128
0	50
0	0
0	22
3	220
4243	279
0	0
1	31
1	211
1	211
2	175
0	55
431	449
4	234
4	252
0	0
0	169
0	950
0	950
1	809
0	902
11	900
0	324
3	448
0	195
0	354
1	236
0	53
15	38
0	33
2	19
62	20
0	0
2	20
0	1
7	1
6	1461
21	61
0	714
4	0
3	19
0	16
0	6
0	53
2	151
0	1432
0	0
7	174
0	321
0	395
0	242
0	40
16	1580
2	1601
1	94
0	201
0	274
2	268
1	179
0	273
0	25
0	375
0	411
1	702
18	365
0	17
0	17
16	0
54	2280
26	2294
16	2251
4	2100
0	38
19	34
44	1048
8	66
0	1019
1	55
13	282
14	32
0	11
14	257
8	32
1	10
0	0
0	14
17	219
43	158
1	99
0	113
182	0
0	0
8	440
3	440
1	427
0	18
0	26
0	352
0	8
0	21
0	3
0	0
98	2284
3	43
0	92
0	1987
2	44
0	61
23	2190
0	44
0	144
0	107
0	759
0	110
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	600
0	600
0	156
1	15
0	114
0	41
0	7
0	0
2	0
0	0
0	0
0	0
5	144
10	146
3	12
1	0
3270	40
0	0
0	0
4	1281
1	1437
1	1292
0	0
9	444
0	0
0	78
0	149
0	93
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
134	2473
2	2286
30	2470
87	58
0	53
0	111
0	160
0	412
0	228
0	61
0	0
8	28
0	28
0	0
0	54
89	3066
243	3066
0	0
0	0
57	7
0	7
2	4
0	0
0	1582
0	1582
0	1582
0	1582
2	215
0	65
0	65
0	1
0	1
0	74
0	65
0	1
0	32
0	18
0	0
610	310
0	310
1956	2264
0	1201
0	916
0	715
1	0
0	36
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1572	1806
0	1781
0	303
0	311
0	0
7	102
0	73
0	0
1	0
0	0
0	0
0	0
0	0
3	110
17	113
0	85
0	43
0	71
1	0
0	0
0	8
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	20
2	21
258	19
0	0
0	0
0	0
0	1
0	0
0	0
658	0
0	0
5	482
13	0
0	482
1	0
0	0
0	0
24	3
0	3
0	0
11	1
0	0
3	2
0	1
0	0
1	3
0	3
166	4842
0	672
15	4313
0	4208
4	1279
7	4283
36	4377
78	3695
1	808
25	525
9	495
22	1845
2	0
64	438
5	0
1	1011
9	242
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1150	854
1	853
62	885
0	815
0	603
0	660
2	299
0	68
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	45
0	30
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
0	5
0	1
0	0
162	7750
26	7533
44	2836
0	0
0	0
0	32
0	26
0	0
0	0
0	0
0	0
0	0
346	348
0	325
0	101
3	12
3	2
0	2
