UniqueCount	AmbigCount
0	35
2	112
20	889
0	213
0	191
0	0
0	296
0	8
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	588
0	545
0	167
0	63
0	523
0	0
0	19
0	19
0	22
21	397
0	78
0	78
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1462
0	1462
2	428
8	0
0	36
0	87
0	99
0	99
4	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	19
0	9
0	10
498	7
0	7
0	0
0	0
0	0
2	1
1	0
0	0
0	0
11	503
0	501
0	271
0	238
0	0
0	32
0	2
0	0
0	14
0	17
0	7
0	0
6	42
0	42
0	31
0	11
43	0
19	0
0	108
0	2497
0	0
0	0
0	0
1	29
0	90
268	90
0	0
0	0
0	0
0	0
0	59
0	0
24	426
0	110
27	420
2	57
0	0
105	0
0	0
0	0
0	0
0	0
0	0
0	3482
39	12819
0	10537
0	4453
0	8464
0	6554
81	177
0	177
0	0
0	0
14	2914
0	2886
0	2834
0	2859
0	2834
0	0
0	0
0	0
0	3608
0	3676
0	3596
0	2621
0	3615
0	3489
0	2018
0	148
0	139
0	166
0	111
0	161
46	199
0	27
656	224
0	192
0	193
0	36
14	0
1877	1151
13	1105
43	1010
41	641
0	1053
0	864
0	661
6	62
0	44
0	48
0	13
0	0
0	0
9	1576
0	252
47	1576
0	175
0	0
3	10
0	10
0	0
4	7
0	0
0	0
0	61
299	61
0	0
2502	1275
0	200
0	728
0	924
0	0
0	0
0	0
0	29
0	28
0	0
0	0
2	0
0	0
0	0
0	0
0	67
0	17
0	67
1	0
0	0
0	8
0	0
0	113
16	126
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	23
0	23
0	762
57	43
0	43
0	20
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	66
0	66
0	20
0	37
0	4
0	0
0	0
0	0
0	0
1099	7171
0	0
0	7073
0	650
0	650
0	0
0	0
57	0
25	0
0	0
0	0
0	0
185	797
41	797
1	0
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	1863
1	1863
0	380
0	460
0	460
0	0
0	57
26	44
0	0
0	0
0	0
0	0
21	4479
0	4512
0	4538
3	4561
2	4535
0	2300
3	1222
7	79
70	282
0	29
17	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1907	721
0	721
0	127
0	0
0	0
0	0
0	208
1134	232
0	220
22	1787
367	2010
0	515
0	1860
0	1256
55	645
0	595
668	342
0	342
0	0
0	0
0	116
0	278
0	247
0	247
0	199
13	260
0	32
0	84
0	13
0	0
0	0
0	0
0	0
0	0
0	0
14	20
0	38
0	32
0	0
1	586
0	4904
0	1520
0	573
4	22501
0	7051
9	36161
8	44387
3	2417
0	25
0	129
1679	2414
0	136
0	237
0	0
0	0
0	0
0	0
0	0
0	2766
0	2749
0	2942
3	2942
0	2941
8	2403
0	1188
0	24
0	0
0	54
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1048
0	0
0	0
0	0
0	0
0	0
0	436
0	0
0	1796
0	1796
1	1267
0	0
0	6
1	74
2	43
7	36
0	0
0	0
0	44
0	8
0	0
0	0
0	0
0	0
0	2010
0	2045
0	2045
28	1839
0	1328
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
127	75
63	35
0	65
0	27
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	41
0	1174
0	1172
1	39
0	53
7	1166
0	653
0	41
0	598
365	91
0	77
0	68
0	0
0	14
0	321
0	328
0	12
0	16
0	45
0	29
0	3
649	32
0	18
13	142
0	7366
0	4758
0	8231
0	436
2	2511
27	499
0	0
24	11937
0	0
0	0
0	0
0	153
0	9
0	9
0	71
0	14901
0	14206
2	14901
0	0
0	9
0	9
0	0
0	0
0	109
13	104
0	14263
0	0
0	0
0	0
0	17
0	2334
0	12540
0	0
1	216
0	1764
0	1928
0	0
0	0
0	0
0	0
0	0
12	0
0	0
182	667
0	664
0	0
916	272
0	0
0	48
0	118
0	135
0	6
0	157
0	68
12	0
2	12
0	1
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1769	0
0	0
0	0
0	0
0	0
143	11895
0	5125
34	1828
0	0
0	0
220	12084
79	2815
0	1747
2	2848
0	21
41	0
0	19524
0	19549
0	820
0	503
0	484
0	245
0	104
0	0
0	59
25	969
10955	1184
0	154
0	215
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3621	1064
0	1060
0	0
0	0
1185	1373
0	1072
0	1371
0	0
0	56
0	44
0	172
0	0
0	123
0	42
0	21
0	0
28	1
0	1
0	69
0	17
0	17
0	65
0	148
0	344
0	340
0	357
0	501
22	493
0	0
0	476
0	14
0	25
0	10
0	0
0	4574
0	4600
0	1180
0	1176
0	0
1	148
0	84
0	3
0	13
0	0
0	0
0	0
0	0
65	183
163	1234
0	1168
13	1234
0	1208
0	92
0	54
0	3
657	66
0	49
0	0
0	17
0	1298
30	1297
0	28
0	0
0	180
0	0
0	76
0	78
0	36
0	20
0	1
0	1
0	302
0	301
12	114
0	49
0	83
0	11
0	914
0	908
0	908
4	914
0	122
0	38
0	23
0	29
48	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	9056
519	12393
0	4385
10	3680
1	893
1	8322
21839	3686
0	516
12	1532
0	2115
0	1740
0	676
2	674
0	0
0	0
0	0
0	0
0	0
28	110
0	0
0	0
0	0
0	30
0	80
0	1531
0	1531
0	329
0	47
0	38
0	32
0	31
0	14
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	93
17	93
0	0
0	82
0	6
0	3
0	0
0	5
0	22
0	4
0	0
0	1
0	1
21	1
0	0
0	22
4085	1516
7	22
0	1181
0	1298
0	1456
0	0
0	0
0	0
0	1172
0	561
0	1261
0	1110
0	1158
0	1072
0	230
3324	8
0	8
26	831
16	879
3	455
0	451
1	868
0	161
0	369
0	1930
0	1930
0	63
0	54
0	10
0	10
0	0
0	0
0	0
0	0
260	4760
842	5053
0	0
30	3
0	0
0	0
18	109
0	109
0	110
0	107
0	80
25	143
0	142
0	66
0	9
26	0
10	43
43	57
11	57
0	57
13	179
0	190
7	0
0	134
0	34
49	2133
143	1808
0	208
53	36
0	1278
0	1808
0	392
0	0
0	0
0	0
0	0
0	0
0	0
160	697
11	546
0	590
18	569
0	273
77	558
0	415
0	11
498	6158
1	6158
0	15
0	302
0	351
95	981
0	966
0	121
0	13
0	28
5	61
0	14
0	0
0	11
0	15
0	8
0	0
0	0
0	1472
0	1472
0	1472
0	92
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	9
0	0
0	0
1470	4777
0	4762
0	13
0	4541
12	4515
0	989
0	4494
0	304
0	147
0	0
0	28
0	29
0	0
7	19
0	19
89	960
0	69
0	447
0	0
0	634
0	0
0	0
0	0
1	5
1535	53
0	0
0	0
0	48
103	10054
0	8975
33	7692
90	7692
0	4370
0	4574
125	1138
0	215
0	974
22	723
0	55
0	0
0	0
0	0
0	956
0	956
0	541
0	137
22	151
0	0
588	507
1	319
0	32
0	54
0	0
0	10
5287	2
67	0
20	16
0	16
0	0
0	0
0	0
1	0
5	4599
0	4741
0	0
0	417
0	2731
0	2725
0	2546
0	3007
0	2991
0	28
0	0
0	7
0	171
0	120
0	299
0	39
0	241
0	507
28	0
0	0
4	0
0	24
0	24
0	0
0	0
0	34
0	0
0	34
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	28
0	7
0	0
0	0
0	21
239	13
0	13
0	0
0	0
0	0
0	221
0	221
2	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
73	256
6	1127
0	745
0	629
3	1126
0	1142
2	1143
31	920
0	869
0	181
0	0
12	119
39	13
19	3549
4	8
34	8
154	3541
1	0
12	0
146	0
13	2705
0	844
0	1222
0	383
0	719
0	0
0	1905
2	1151
83	25
368	85
19	0
0	25
0	85
0	0
0	2553
0	2521
0	102
0	0
0	166
0	44
0	84
0	88
0	44
0	0
1324	0
68	404
0	404
0	33
0	3433
0	0
0	0
0	0
0	42
0	0
1175	215
0	0
0	0
0	66
0	97
0	0
63	0
0	0
0	0
11	0
29	0
125	1695
0	1515
0	454
0	380
0	75
0	22
19	19
0	22
0	67
8	11
0	0
0	0
0	0
3	3
0	818
0	44
0	44
0	838
0	291
0	246
0	59
0	505
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	108
0	97
0	97
0	77
1	90
0	77
0	52
0	30
0	1
0	5
0	25
0	16
0	37
0	41
0	215
0	205
0	205
0	144
0	50
0	10
0	0
0	300
0	0
0	300
0	0
0	16
8	875
0	875
0	35
0	8
0	81
0	84
1	0
0	0
25	0
0	0
0	0
1	0
0	71
0	39
0	47
0	24
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	47
0	0
0	0
0	0
0	0
0	0
0	47
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	824
0	783
0	26
0	26
0	644
0	16
0	609
0	217
0	125
0	0
2	2035
0	0
0	0
0	0
124	17
0	17
0	0
0	0
0	16
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	0
0	3
2	0
0	0
5	251
0	7
0	0
0	0
0	0
0	0
1868	647
0	623
0	14
0	14
58	0
0	0
1	1
0	0
0	0
0	29
0	0
0	0
0	0
0	0
7	885
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	635
2720	635
0	0
0	0
0	0
0	0
0	0
204	0
0	0
0	0
2	61
0	52
0	128
26	128
0	120
12	26
0	19
6	19
0	0
0	9
0	0
0	0
0	0
2	0
0	0
0	834
0	800
0	796
54	834
0	3
0	54
1	34
0	127
0	18
0	0
0	13
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
140	522
0	61
17	68
0	7
0	193
0	29
0	8
7	0
0	258
0	789
0	256
0	788
0	24
0	256
0	0
0	24
0	716
0	0
0	35
0	643
0	104
6364	1265
0	1158
0	758
1	162
0	218
0	305
0	569
0	313
0	314
0	96
0	154
0	104
0	0
0	80
0	30
0	120
0	46
0	0
0	0
16	836
17	889
0	278
0	134
0	35
8	6
0	0
0	0
0	0
0	687
0	124
0	124
0	48
0	40
0	40
0	116
0	40
0	33
1	0
142	4954
88	4799
5	1363
0	1481
0	521
0	818
0	0
0	0
599	718
0	668
7	311
0	86
0	86
0	86
0	3
0	714
0	220
53	715
0	17
0	111
0	0
0	77
16	156
0	156
0	156
0	25
0	25
0	25
0	25
0	5
0	5
0	0
0	0
0	0
27	46
7	0
0	46
10	1
0	1
0	1
0	1
0	1
0	0
0	53
107	93
0	143
0	307
6	264
0	70
3	103
22	304
0	296
0	108
8	505
0	0
0	0
3	833
0	433
0	64
0	31
0	0
0	0
0	0
0	0
0	0
0	5
0	0
105	5
88	11
0	0
0	11
0	0
0	629
0	629
0	30
0	59
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	22
0	22
0	22
0	22
801	28
0	2
0	12
0	0
761	2
0	0
0	0
3	0
0	0
0	0
22	136
0	181
0	181
3	1
0	24
0	23
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	10
0	10
0	20
0	17
0	7
0	0
0	0
4651	10313
0	9090
2	1057
12	1267
3	222
0	229
0	192
0	101
0	0
0	98
120	110
0	31
0	12
24	0
6926	2379
27	1468
0	848
1811	1449
2	1343
0	0
0	37
0	517
0	1734
0	1708
0	212
1	189
0	44
0	17
0	0
0	13
317	532
0	447
0	265
0	75
0	26
15	5
0	5
414	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
1255	258
0	0
1	278
0	0
0	258
0	2
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	632
0	636
0	632
0	8
0	0
0	30
0	11
115	12
49	21
14	0
0	0
0	2
0	0
0	0
0	0
0	0
342	7
0	0
0	0
13	305
0	238
0	317
0	124
0	133
0	126
0	50
0	91
8	76
0	162
512	116
1	116
0	0
0	0
0	0
0	0
0	0
13	60
0	54
0	179
0	1117
0	0
6	88
0	1125
0	209
0	1043
237	1167
0	51
0	23
0	0
0	1117
0	87
0	0
0	249
0	284
0	278
0	160
0	62
0	42
0	21
19	48
0	3
0	35
0	35
18	18
0	18
108	22
0	22
0	0
18	8
0	0
0	0
0	0
0	8
125	54
0	54
0	0
0	0
0	0
0	0
0	0
39	0
1560	1513
0	569
0	1344
0	1095
0	298
0	61
0	68
18	181
44	343
0	297
0	242
0	1
0	114
0	34
0	79
0	53
0	26
46	439
8	480
36	382
0	129
0	230
0	143
10	143
0	106
0	0
105	1090
0	648
0	197
0	158
0	989
0	260
1	16
0	71
651	166
0	150
0	0
0	29
0	9
9	16
0	0
0	0
0	0
961	242
0	221
0	132
0	77
0	6
0	0
0	0
0	0
0	0
3580	40
0	0
0	0
0	612
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	2
0	0
0	0
0	0
0	16
482	92
2	2
27	0
0	94
0	0
0	3
0	0
0	18
0	18
0	0
0	18
0	18
0	0
5046	1864
6	1812
0	472
0	0
0	14
0	14
0	78
2	139
0	248
0	949
0	1094
7	1164
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	467
28	467
0	429
4	157
0	103
0	88
0	37
0	19
0	19
0	16
0	16
1	457
0	16
0	0
0	16
0	16
0	16
0	15
0	16
0	0
0	0
605	1696
0	1253
0	280
0	24
0	0
6	92
0	92
0	0
0	15
0	0
0	0
319	0
0	0
120	213
27	12
0	0
0	0
0	0
0	0
31	19
0	39
0	0
0	517
0	35
0	49
0	31
0	0
65	75
1333	1126
0	667
0	617
0	0
0	0
0	77
0	558
0	82
0	72
0	54
910	763
0	52
0	98
0	50
0	0
0	136
0	0
0	77
0	238
0	238
7	155
0	0
4	272
0	0
2747	0
0	0
0	0
0	0
0	0
1827	0
0	0
0	0
0	0
0	0
0	0
3	1579
0	1579
0	547
26	19
112	42
211	1982
0	1982
16	1982
0	47
0	12
9	421
0	361
0	153
1	141
0	0
0	0
0	0
184	156
0	150
0	135
0	129
0	251
0	5
0	79
142	28
0	0
0	0
0	0
0	9
0	0
0	19
0	0
0	0
0	0
0	0
0	36
0	224
1	222
0	0
0	4212
0	286
0	3859
0	1797
0	60
0	21
0	281
0	32
0	367
0	145
0	236
0	247
964	109
0	76
0	47
0	41
0	0
0	0
0	0
0	26
0	33
0	0
0	71
0	0
0	0
0	0
23	2056
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	550
0	0
0	0
0	0
0	0
0	0
0	0
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	14
0	29
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1267
0	30
0	1574
0	1574
0	349
314	349
32	1585
0	1585
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	1049
0	1036
0	1049
0	0
0	38
0	25
0	0
0	22
0	22
59	9
0	9
38	0
0	974
20	6988
5	1854
0	1159
10	6832
0	860
0	69
7	1947
0	1679
0	0
0	357
0	413
0	230
0	38
237	8073
0	3839
0	6200
0	1714
30	6575
0	6276
0	1734
0	2475
0	2169
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	332
0	332
0	0
0	332
0	0
0	0
5	441
0	1982
0	6575
0	1508
3	214
0	2557
9	6215
0	228
0	6379
0	0
0	465
0	0
0	0
12	595
5	0
0	2
0	2
0	0
63	0
61	444
0	148
0	432
0	97
0	60
0	75
14	0
0	0
0	0
0	0
1245	52
0	52
0	0
0	0
0	6
1	24
0	0
0	0
0	0
0	72
0	50
0	38
0	83
0	293
688	312
0	83
0	90
0	88
0	0
0	0
21	338
10	338
0	25
0	39
0	0
0	0
0	0
0	0
0	0
0	269
0	29
0	4
0	265
120	10
0	10
11	0
0	287
1719	315
0	196
0	93
0	0
0	4
0	0
15	2150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	59
52	95
25	95
0	66
136	1390
0	1399
0	271
0	275
0	167
0	105
0	9
0	11
0	37
0	31
0	0
0	11
878	252
8	11
0	31
0	0
0	252
0	15
0	12
42	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	5922
0	8266
0	0
0	0
0	8181
0	8266
0	0
0	1461
0	31
0	14
0	7
0	0
0	1454
0	8255
0	8238
0	54
0	30
0	962
0	131
0	17
0	17
0	360
0	366
0	403
0	375
16	296
0	0
2497	1767
0	49
0	48
0	1373
0	9
41	733
0	0
37	48
21	597
0	593
0	597
0	236
30	147
0	171
0	36
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	28
0	0
0	0
962	511
0	511
0	37
0	0
0	0
0	76
0	79
0	76
21	51
0	32
0	32
0	10
0	0
1	868
0	0
40	7829
325	7829
0	4726
13	927
3	1174
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	904
0	904
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	14
2	6
0	0
0	0
0	8
0	0
0	0
14	2
0	0
0	0
0	0
0	219
3	34
0	212
0	52
21	0
0	0
0	26
5	0
0	0
0	0
0	0
0	0
0	0
626	258
0	6
0	46
0	258
0	51
0	19
0	180
0	176
0	190
0	180
0	194
0	180
0	194
0	176
0	12
0	40
0	12
16	9
0	10
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	812
0	0
497	0
0	0
0	0
0	0
0	0
0	120
0	43
0	159
0	123
736	137
5	137
1149	0
1720	6
0	316
0	4
0	102
0	311
0	420
0	882
0	1618
0	1595
16	826
0	333
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1862	4719
104	4283
0	1211
1	184
134	498
0	498
0	240
2265	4528
13	4524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1692
0	1688
0	1692
0	350
0	397
0	383
0	298
0	302
0	5
0	35
0	35
0	13
0	6
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
307	3961
171	3936
11	3587
0	0
846	9514
3	6687
49	9505
0	1743
0	2555
0	0
30	337
273	801
5	12294
8	483
0	621
14	12383
0	637
0	0
0	1051
9	995
0	1032
0	1008
0	82
0	65
0	28
0	28
0	0
0	0
0	0
7	11717
0	11
1	47
0	14
0	47
0	0
0	27
0	33
0	33
0	27
0	10
0	0
0	8
0	6
0	6
0	6
0	0
1	1267
0	1239
0	32
0	0
5	0
0	0
0	0
0	0
326	248
0	257
0	50
0	49
0	11
0	11
0	0
10	0
1035	156
0	92
0	42
0	943
0	925
0	971
0	224
0	966
0	848
0	0
0	920
0	913
0	143
0	141
9	1032
0	1032
0	1006
0	918
0	721
0	0
0	0
1	0
0	0
22	780
18	849
22	849
0	66
0	1677
0	1746
13	1630
0	279
0	541
0	264
0	25
0	167
3	84
5	19
0	163
0	163
0	67
0	0
0	117
0	0
0	6
0	109
0	142
0	347
0	4
0	0
0	4
0	52
0	25
0	5
0	0
0	305
0	51
0	0
67	129
4	30
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	16
0	0
0	16
162	12
0	12
0	0
11295	0
5	0
0	0
0	0
47	27
0	27
0	0
107	43
0	0
0	48
0	33
0	0
0	0
0	0
112	0
0	0
1	0
0	0
13	1466
11	1404
0	1184
0	1466
0	34
0	26
0	144
0	87
1	9829
0	10256
165	9377
0	128
0	10023
0	167
0	13
0	22
0	273
0	619
5	721
0	721
0	116
0	68
0	187
0	187
0	346
137	944
0	912
0	6558
0	200
0	468
0	157
0	135
0	7620
17	7413
0	7559
0	7445
17	7618
0	7577
3	925
0	203
0	61
0	46
0	64
0	75
3	453
0	435
0	431
0	453
0	104
0	48
0	0
9	147
0	41
0	125
0	85
0	85
0	98
0	33
0	31
0	23
0	20
0	20
0	0
195	2692
8	414
0	780
17	2443
18	636
0	2223
0	788
1	1122
0	939
0	538
0	199
0	58
0	308
3	787
0	525
10	609
374	31496
0	30717
0	19450
0	11567
16	4882
24	2976
0	2790
0	2393
0	0
0	0
0	0
0	0
1125	5908
0	1284
0	1564
53	5850
0	5929
2	1813
0	5608
0	249
0	146
0	0
1	132
15	521
24410	1099
0	0
8	243
0	756
6	756
13	662
0	294
3598	6804
29	4272
4	3462
0	0
1	2268
0	1741
0	1741
0	1556
0	1716
35	1719
0	782
0	741
0	384
0	573
4	438
0	128
9	44
0	127
0	99
32	0
0	0
0	0
0	0
0	0
2	3187
3	165
1	2388
0	0
0	27
0	20
4	82
0	221
17	432
0	3113
0	0
4	600
0	1226
0	1593
0	880
0	47
33	955
0	991
0	139
0	265
0	367
0	281
0	276
9	320
0	114
0	351
0	332
0	331
6	209
17	950
64	950
4	0
83	5260
18	5269
1	5187
0	4959
0	73
0	104
13	2432
0	126
0	2415
23	160
41	393
5	83
0	40
41	301
0	44
0	12
0	8
0	13
14	281
47	239
0	104
0	104
618	0
0	23
14	955
0	955
0	955
0	7
0	19
15	896
0	52
0	61
0	0
0	0
147	6783
7	145
2	209
0	5577
0	146
0	191
19	6585
0	151
0	419
0	301
0	1860
0	397
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3200
0	3200
0	696
1	165
0	501
0	109
0	21
0	0
9	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
1514	48
0	0
0	0
59	3103
1	3307
3	3100
0	0
23	556
0	0
0	248
0	391
0	285
10	391
0	391
0	10
0	10
0	20
0	10
0	20
0	0
0	0
0	0
310	5839
0	5743
7	5836
116	110
0	107
0	62
0	309
0	1367
0	1068
0	233
0	0
43	29
0	29
0	0
2	309
643	26484
1764	26484
0	3
0	0
116	4
0	4
0	4
0	0
0	1916
0	1916
0	1916
0	1916
0	483
0	58
0	58
0	4
0	4
0	122
0	58
0	4
0	21
0	12
0	0
1099	375
0	375
6463	5503
0	3438
0	2183
0	1275
1	0
9	168
2	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
631	1902
0	1880
0	247
0	838
0	0
5	41
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1017
24	945
0	1012
10	524
0	855
0	0
0	0
1	8
0	8
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	83
0	73
0	60
1	83
234	72
0	0
0	0
0	0
1	0
0	0
0	0
722	0
24	0
0	177
10	0
0	177
0	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
42	5379
0	1041
23	4612
0	4501
0	2138
0	4657
50	5002
12	3936
0	1892
15	1356
1	1182
3	1673
0	0
59	501
0	0
1	873
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
841	361
0	360
58	363
0	367
0	345
0	342
0	277
0	32
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	5
0	3
