CJD_R15
ENSMUSG00000000001.4	12.337572
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	1.784133
ENSMUSG00000000031.16	0.114724
ENSMUSG00000000037.17	0.129867
ENSMUSG00000000049.11	0.595287
ENSMUSG00000000056.7	19.140323
ENSMUSG00000000058.6	8.208058
ENSMUSG00000000078.7	9.90566
ENSMUSG00000000085.16	29.391368
ENSMUSG00000000088.7	1578.889585
ENSMUSG00000000093.6	0.538427
ENSMUSG00000000094.12	0.02901
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	6.359356
ENSMUSG00000000125.5	3.32712
ENSMUSG00000000126.11	8.982506
ENSMUSG00000000127.15	5.089007
ENSMUSG00000000131.15	81.904092
ENSMUSG00000000134.17	30.048688
ENSMUSG00000000142.15	9.737233
ENSMUSG00000000148.17	6.751282
ENSMUSG00000000149.10	52.142778
ENSMUSG00000000154.16	0.433762
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.058482
ENSMUSG00000000167.14	2.591001
ENSMUSG00000000168.9	126.069827
ENSMUSG00000000171.5	215.552129
ENSMUSG00000000182.9	0.319978
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	10.477791
ENSMUSG00000000194.13	20.659478
ENSMUSG00000000197.8	29.653705
ENSMUSG00000000202.9	12.700243
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	15.024842
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	0.100384
ENSMUSG00000000223.13	14.704001
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	9.604734
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	100.027286
ENSMUSG00000000263.15	2.134474
ENSMUSG00000000266.11	8.592665
ENSMUSG00000000275.16	0.791053
ENSMUSG00000000276.11	22.050505
ENSMUSG00000000278.10	10.20457
ENSMUSG00000000282.12	14.001855
ENSMUSG00000000290.13	0.939133
ENSMUSG00000000295.13	21.779263
ENSMUSG00000000296.8	11.985002
ENSMUSG00000000301.16	5.575528
ENSMUSG00000000303.12	0.56972
ENSMUSG00000000305.12	4.794083
ENSMUSG00000000308.14	594.504056
ENSMUSG00000000317.11	0.531613
ENSMUSG00000000318.16	0.441279
ENSMUSG00000000320.10	0.05716
ENSMUSG00000000325.16	19.058189
ENSMUSG00000000326.13	63.965837
ENSMUSG00000000339.14	98.245763
ENSMUSG00000000340.10	12.02542
ENSMUSG00000000346.9	118.500943
ENSMUSG00000000355.13	184.400099
ENSMUSG00000000359.3	0.081314
ENSMUSG00000000365.9	0.158809
ENSMUSG00000000374.8	35.579834
ENSMUSG00000000378.15	48.859578
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	38.36057
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.05487
ENSMUSG00000000392.17	0.957268
ENSMUSG00000000394.15	0.418579
ENSMUSG00000000399.10	286.396936
ENSMUSG00000000402.2	2.011646
ENSMUSG00000000409.14	2.145674
ENSMUSG00000000411.7	0.145861
ENSMUSG00000000416.16	17.740132
ENSMUSG00000000420.15	31.518977
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	14.723919
ENSMUSG00000000440.12	2.226859
ENSMUSG00000000441.17	56.678477
ENSMUSG00000000486.13	8.338499
ENSMUSG00000000489.7	6.466416
ENSMUSG00000000530.16	2.639307
ENSMUSG00000000531.5	17.418437
ENSMUSG00000000532.11	59.275487
ENSMUSG00000000538.18	184.023003
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	272.154602
ENSMUSG00000000555.8	0.921943
ENSMUSG00000000560.9	73.985531
ENSMUSG00000000561.14	31.500627
ENSMUSG00000000562.5	0.503508
ENSMUSG00000000563.17	666.976249
ENSMUSG00000000567.5	4.305233
ENSMUSG00000000568.15	135.816775
ENSMUSG00000000579.14	0.808105
ENSMUSG00000000581.8	52.829692
ENSMUSG00000000594.7	15.947263
ENSMUSG00000000600.15	11.738769
ENSMUSG00000000605.9	89.904289
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0.012904
ENSMUSG00000000627.15	24.004861
ENSMUSG00000000628.10	1.885591
ENSMUSG00000000631.20	68.403708
ENSMUSG00000000632.13	55.109046
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	0.942354
ENSMUSG00000000686.11	0.275989
ENSMUSG00000000690.5	3.737361
ENSMUSG00000000693.10	0.731165
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0
ENSMUSG00000000708.14	9.711368
ENSMUSG00000000711.3	99.926644
ENSMUSG00000000724.10	0.066618
ENSMUSG00000000730.13	1.599613
ENSMUSG00000000731.15	0
ENSMUSG00000000732.9	1.927923
ENSMUSG00000000738.18	60.104571
ENSMUSG00000000739.14	0.04585
ENSMUSG00000000740.12	548.014194
ENSMUSG00000000743.9	75.95203
ENSMUSG00000000751.13	39.12861
ENSMUSG00000000753.15	62.638381
ENSMUSG00000000759.14	16.028986
ENSMUSG00000000766.18	0.362564
ENSMUSG00000000776.13	26.512061
ENSMUSG00000000782.16	2.08045
ENSMUSG00000000787.12	97.402857
ENSMUSG00000000791.9	0.284371
ENSMUSG00000000792.2	3.828426
ENSMUSG00000000794.9	3.428269
ENSMUSG00000000804.14	33.230512
ENSMUSG00000000805.18	16.140721
ENSMUSG00000000811.13	6.039518
ENSMUSG00000000817.10	0.34349
ENSMUSG00000000823.16	11.053183
ENSMUSG00000000826.16	128.270537
ENSMUSG00000000827.18	98.39102
ENSMUSG00000000838.17	25.632445
ENSMUSG00000000861.15	29.848438
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	8.366393
ENSMUSG00000000881.12	60.183371
ENSMUSG00000000884.17	4.379797
ENSMUSG00000000889.8	0.934155
ENSMUSG00000000901.17	1.661934
ENSMUSG00000000902.13	85.65001
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	28.266635
ENSMUSG00000000916.15	8.336966
ENSMUSG00000000934.9	18.269426
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	3.495528
ENSMUSG00000000948.16	6.393339
ENSMUSG00000000957.11	12.530806
ENSMUSG00000000958.10	0.937941
ENSMUSG00000000959.7	67.943759
ENSMUSG00000000976.13	3.845014
ENSMUSG00000000982.5	0.135923
ENSMUSG00000000983.13	1.154511
ENSMUSG00000001014.6	0.951839
ENSMUSG00000001016.12	111.21836
ENSMUSG00000001017.15	149.688771
ENSMUSG00000001018.15	64.176858
ENSMUSG00000001020.8	1.111609
ENSMUSG00000001021.13	0.478082
ENSMUSG00000001023.10	0.640533
ENSMUSG00000001025.8	8.942329
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	0.946389
ENSMUSG00000001034.17	4.445567
ENSMUSG00000001036.17	25.479182
ENSMUSG00000001039.12	27.480707
ENSMUSG00000001052.15	35.466076
ENSMUSG00000001053.15	34.082642
ENSMUSG00000001054.9	30.953526
ENSMUSG00000001056.3	63.715317
ENSMUSG00000001062.18	30.862066
ENSMUSG00000001065.15	3.53018
ENSMUSG00000001076.7	3.165684
