UniqueCount	AmbigCount
0	16
0	27
5	117
0	29
0	28
0	0
0	68
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1039
0	955
0	338
3	155
0	977
0	3
0	8
0	13
0	50
28	694
3	14
0	14
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
36	2047
0	2043
15	541
0	0
0	18
0	47
0	245
0	227
0	0
0	43
0	24
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1506	114
0	83
0	30
1266	33
0	33
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	86
0	84
0	62
0	30
0	0
0	0
0	1
0	0
0	2
0	6
0	3
0	0
11	2
0	2
0	0
0	0
4	0
0	0
0	123
0	909
0	0
0	0
0	0
0	611
0	5
32	5
0	0
0	0
0	0
0	0
0	2
0	0
24	190
0	50
1	174
1	27
2	0
14	0
0	0
0	0
0	1
1	1
0	1
0	889
270	7535
4	5466
3	1367
0	4892
0	2995
478	420
0	418
0	0
0	0
0	1548
0	1515
0	1513
1	1576
5	1509
0	0
0	0
0	0
0	3562
0	3601
0	3519
0	2749
0	3513
0	3367
0	1430
2	37
2	52
3	84
1	43
0	53
27	170
0	11
1535	306
0	174
0	273
0	9
8	0
1273	1237
9	1238
30	747
3	527
8	709
0	392
3	123
5	3
0	6
0	3
0	0
0	0
0	0
1	1710
0	193
78	1710
2	20
0	4
9	6
0	2
0	0
2	10
0	0
0	0
0	57
1125	57
0	0
1833	546
0	95
0	247
12	304
2	0
0	0
1	0
4	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	16
0	5
2	18
1	0
0	0
0	9
0	0
0	122
5	135
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
1006	1030
1	944
8	367
1	67
5	76
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
21	172
0	172
0	50
0	42
0	0
0	0
0	0
0	0
3	0
1128	6214
0	0
0	6080
0	718
0	722
6	0
0	1
42	1
73	3
0	3
0	0
0	0
297	955
130	955
0	0
6	15
0	12
2	14
5	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
2	51
0	11
0	10
0	11
0	0
0	1
17	29
0	0
0	0
0	0
0	0
27	2924
23	2967
0	2967
0	2970
18	2971
0	1485
29	594
2	71
50	235
16	17
18	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4136	778
0	770
0	284
1	0
0	0
0	0
1	62
689	74
0	81
5	1196
1270	1493
0	294
0	1307
2	733
206	472
0	440
983	238
1	238
0	0
0	0
0	194
0	318
0	298
0	268
2	195
25	257
0	3
0	56
7	13
6	0
0	0
0	17
0	17
0	0
0	0
15	2
0	5
0	5
0	0
0	22
11	73731
1	15017
64	63895
57	500307
36	291192
37	266564
19	202946
22	4061
0	263
0	74
1176	3995
4	103
1	233
0	0
0	0
0	0
0	0
0	0
0	1910
3	2171
0	2448
17	2448
0	2345
0	1505
1	922
0	3
0	0
2	42
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	222
2	0
0	0
4	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	434
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	1282
0	1282
0	676
0	9
1	4
0	60
7	55
1	42
1	1
1	0
6	28
0	12
0	0
0	0
1	0
0	0
1	2876
0	2940
0	2940
5	2639
1	1759
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	181
0	0
0	0
295	33
14	25
0	31
1	10
0	0
0	3
3	0
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	45
0	45
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	6
0	23
3	915
0	894
1	18
4	37
0	904
0	417
0	22
0	365
428	56
0	53
11	9
0	0
0	2
0	211
1	225
0	17
0	14
0	16
0	12
0	14
594	19
0	0
0	19
1	12480
0	9070
52	13816
0	185
8	2905
4	228
1	0
13	753
0	0
0	0
0	0
0	46
0	7
0	7
0	28
0	1103
0	1041
0	1107
3	0
0	3
0	2
0	0
0	3
0	45
1	47
0	982
0	2
2	0
0	0
0	10
2	171
0	730
0	0
0	8
0	55
0	51
0	0
0	0
0	0
0	0
1	0
1	0
0	0
269	700
13	695
0	2
1532	565
1	1
0	181
1	285
0	362
0	15
0	322
0	7
0	0
33	12
0	3
0	4
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3295	0
0	0
0	0
0	0
0	0
180	6248
0	2695
68	945
0	0
0	0
87	6096
7	1224
2	665
7	1194
0	1
6	0
11	13932
75	13970
27	734
2	495
0	590
0	210
0	68
0	0
0	60
133	2447
20577	2535
1	138
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
1	6
0	6
0	0
0	0
3357	1577
13	1577
2	0
0	0
725	794
0	617
0	778
0	0
0	22
0	16
1	86
0	0
0	76
1	22
0	5
1	3
32	3
5	3
0	130
0	32
0	20
2	125
0	268
0	475
5	489
0	511
0	786
22	729
6	0
0	709
0	6
0	15
0	11
0	0
0	3296
2	3384
0	1397
19	1404
0	0
5	153
0	93
0	23
4	53
0	0
0	1
0	0
0	1
3	190
285	1999
11	1750
132	1966
0	1878
0	81
0	56
12	27
1421	199
1	197
0	0
0	0
0	2812
124	2765
5	83
2	1
0	321
2	0
0	107
1	100
0	80
0	22
1	5
0	3
21	980
3	899
34	120
0	35
0	188
6	66
27	1829
1	1823
0	1823
28	1828
0	215
0	100
0	3
1	8
113	0
2	0
0	9
0	9
1	9
0	5
0	3
0	0
0	0
0	0
0	7
0	0
19	7339
5198	9582
1	1258
59	814
2	63
13	6317
13842	2537
3	95
30	702
8	1910
0	1428
0	131
13	297
0	3
2	3
0	0
0	0
0	0
8	20
0	0
0	0
1	3
0	0
0	17
0	1333
0	1333
2	241
0	22
1	21
0	21
0	39
0	6
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	4
0	16
6	16
0	3
0	11
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3675	2282
2	19
0	1618
0	1584
0	2095
0	0
0	0
0	0
0	1624
0	610
0	1548
0	1610
3	1624
0	1488
0	159
4308	7
1	3
81	1458
80	1534
0	833
7	649
3	1493
2	88
7	785
0	672
0	672
1	108
0	73
0	0
0	1
0	0
0	0
0	0
1	2
129	1466
681	1505
0	0
16	2
0	0
0	0
3	16
0	16
0	14
0	16
0	7
61	64
0	64
0	33
0	1
5	0
0	29
78	52
2	43
0	52
4	66
11	101
0	0
0	45
0	21
399	2300
400	2084
2	23
59	0
0	1301
0	2073
2	229
5	0
0	0
0	0
0	0
0	0
0	0
234	1112
8	761
0	1010
26	927
1	130
13	667
0	375
0	3
400	668
0	666
0	5
0	73
0	88
90	616
0	592
2	30
0	4
1	10
8	19
0	1
0	0
0	0
0	12
0	5
0	0
0	0
0	885
4	887
2	868
0	58
0	0
3	0
0	0
0	34
0	0
0	0
0	0
0	15
0	0
0	0
756	2479
0	2464
3	3
0	4744
26	4527
7	915
0	4525
1	350
2	82
0	0
0	12
0	17
0	0
0	0
0	0
317	1111
0	5
0	277
1	0
1	858
0	0
0	0
0	0
1	0
139	2
0	0
0	0
0	0
457	14741
1	11715
74	9028
91	9068
1	3098
0	4272
179	727
0	49
0	632
17	520
0	11
0	0
0	0
0	0
3	1418
0	1418
0	1021
0	181
8	246
0	0
482	379
8	126
1	5
0	23
0	0
0	0
279	0
8	0
10	3
0	3
0	0
0	0
0	0
0	0
20	2315
0	2443
0	3
0	324
4	1442
0	1458
0	1304
0	1505
1	1544
0	41
0	4
0	0
0	56
0	24
0	90
2	0
0	57
0	88
7	0
0	2
4	0
2	6
0	4
0	0
0	0
2	230
0	0
0	231
0	1
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
107	13
0	13
0	0
0	0
0	0
2	232
0	231
2	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	81
12	483
0	280
0	167
3	439
22	459
21	503
207	425
0	304
0	18
0	0
7	26
13	2
17	1877
6	10
5	10
166	1867
32	0
7	0
14	0
52	1163
3	422
3	708
0	180
0	389
0	0
0	609
0	306
170	22
78	36
5	0
0	21
0	35
0	0
5	2535
0	2529
6	129
0	0
0	203
0	17
0	154
0	151
0	44
65	0
1513	0
30	45
0	45
0	3
0	6631
0	0
0	0
0	0
0	26
0	2
1134	121
0	0
0	0
0	83
0	22
0	0
1419	0
0	0
2	0
2	0
3	0
117	1488
1	1235
7	368
0	292
0	19
5	5
0	12
0	0
0	46
4	1
0	0
0	0
0	0
0	3
0	712
5	36
0	48
1	727
0	270
0	233
0	57
0	372
1	66
0	0
0	0
0	0
0	0
0	0
0	0
8	153
0	145
0	103
4	115
0	87
6	97
0	95
0	17
1	15
0	12
0	11
0	18
1	24
0	4
0	16
7	111
0	88
1	79
0	40
0	6
3	20
0	3
0	412
3	3
17	416
0	4
1	5
25	353
1	353
3	13
1	6
1	37
0	50
0	0
0	0
0	0
0	0
0	0
0	0
2	154
0	16
0	151
0	5
0	0
0	0
0	1
1	129
0	0
0	0
0	0
0	0
0	0
0	0
0	14
128	80
0	1
0	0
0	0
0	5
0	18
0	43
35	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	418
0	377
0	28
0	28
0	258
0	0
0	221
0	66
0	50
0	0
6	249
0	0
0	0
0	0
151	14
0	14
0	0
1	1
0	2
0	1
0	2
0	6
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
6	1
0	41
0	42
0	0
0	5
0	0
5	6
0	0
1	13
0	9
0	0
0	1
0	0
0	0
1207	282
0	271
0	14
0	7
107	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	384
2237	384
0	0
0	0
0	0
5	0
0	0
166	2
0	0
0	0
4	54
0	52
0	99
32	99
0	95
0	29
0	22
0	22
0	1
0	3
0	0
0	0
0	0
1	3
0	3
2	92
0	92
0	89
2	89
0	0
0	0
0	0
0	1
0	3
0	0
0	14
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
14	239
0	1
0	1
0	0
0	255
0	0
0	0
50	0
2	390
0	917
0	376
0	912
1	30
0	368
0	0
0	55
1	834
0	0
0	19
0	637
0	122
6171	1767
0	1698
0	451
7	3
0	14
1	117
9	1441
0	741
1	821
0	19
1	168
0	249
13	7
1	105
2	62
0	171
0	22
0	0
0	0
16	839
15	858
0	187
0	39
0	20
0	0
0	0
0	0
0	0
0	178
1	125
0	123
0	62
1	44
0	52
1	117
0	52
0	14
6	0
165	1278
43	1139
2	267
3	551
0	59
2	412
0	0
0	0
1314	596
2	557
9	248
1	39
0	38
0	30
9	0
0	237
0	48
53	240
0	0
0	26
0	0
0	15
4	412
4	412
0	412
0	32
0	31
0	31
0	31
2	13
0	13
0	0
0	1
0	1
38	41
0	0
0	41
10	5
1	5
0	2
0	2
0	0
1	0
0	39
409	78
1	108
17	333
13	257
3	50
57	116
0	289
0	286
0	141
7	409
0	0
0	1
15	499
24	132
0	112
0	27
0	13
0	0
0	0
0	0
0	0
1	5
0	0
10	0
2269	155
2	12
0	143
0	0
0	483
0	483
0	2
0	13
0	0
0	0
0	39
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
511	16
0	6
0	9
0	0
204	7
0	0
0	7
0	0
3	1
0	0
1	112
1	127
0	127
0	4
0	10
0	7
0	2
0	0
0	0
1	0
2	0
0	5
0	0
0	0
0	2
0	5
0	2
0	2
0	0
0	0
857	1393
0	1169
0	73
29	235
0	23
0	62
0	39
0	9
2	0
1	179
570	180
0	1
2	1
0	0
2797	533
38	446
0	223
3337	1020
5	940
0	0
0	0
0	925
6	1743
2	1649
0	292
0	543
0	186
1	11
1	0
0	1
944	1250
25	899
0	769
0	138
0	199
92	37
7	37
500	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
298	13
5	0
1	105
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
3	26
0	26
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
265	3
0	0
0	0
5	125
0	112
0	142
1	35
0	48
0	56
0	19
0	10
1	26
0	39
672	88
3	88
0	0
0	0
0	0
0	0
0	0
0	24
0	7
0	53
0	204
0	0
0	28
0	212
0	44
0	167
45	212
0	3
0	0
0	0
0	212
0	12
0	0
0	164
1	205
1	195
0	102
0	31
1	20
0	4
18	37
3	2
0	18
0	10
8	5
0	5
99	11
0	11
0	0
20	3
1	0
0	0
0	0
0	3
1	1
0	1
0	0
0	0
0	0
0	0
2	0
38	0
2761	1012
0	246
0	806
0	658
2	326
0	72
0	121
5	197
18	312
0	315
1	253
0	25
0	53
0	24
1	70
0	30
0	12
22	666
8	745
24	630
1	126
4	340
0	151
32	150
0	151
3	0
65	1064
3	584
0	154
0	123
0	958
0	179
3	9
0	85
356	167
0	164
0	0
2	4
0	3
0	3
0	2
0	0
0	2
1188	236
0	232
0	177
1	86
0	5
0	2
0	2
4	0
0	2
4140	4
0	0
0	0
0	235
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	51
0	68
0	14
0	5
4	10
1	42
0	60
343	119
33	65
13	33
0	148
5	1
0	20
0	0
3	38
0	27
0	0
0	38
0	27
0	0
2653	896
17	788
0	163
0	0
0	58
0	58
0	69
0	110
36	298
7	820
0	936
12	1035
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	819
49	819
0	623
6	274
0	127
2	139
0	52
0	88
0	88
0	39
0	40
2	460
0	39
0	15
0	31
0	26
0	12
0	13
0	11
0	0
0	0
1440	3503
7	3039
9	900
0	67
0	0
9	4
0	4
0	0
0	3
0	0
0	0
2465	0
0	0
19	19
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	2
0	0
0	2
0	0
10	10
3560	1134
0	680
0	462
2	0
0	0
0	24
4	297
4	18
0	22
0	21
484	359
0	7
0	26
0	16
0	0
0	81
0	0
0	47
0	77
0	44
3	78
0	0
0	91
0	0
1819	2
0	0
0	2
0	0
0	0
3270	1
1	0
0	0
0	1
0	0
1	0
6	360
0	360
0	125
4	0
53	6
119	905
0	905
39	905
2	0
0	0
1	175
0	158
0	41
9	74
0	1
0	1
2	0
273	88
0	77
0	74
0	61
0	24
0	1
0	15
177	18
0	0
0	0
0	0
0	9
0	5
0	14
1	0
0	0
0	0
0	0
0	167
0	815
13	772
0	0
2	1697
0	126
0	1450
0	807
0	33
0	7
1	122
0	5
0	224
0	46
0	101
0	131
303	55
0	23
0	55
0	55
0	7
0	1
2	0
0	2
0	14
0	0
0	40
0	0
0	0
0	0
27	719
0	0
45	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	211
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	5
0	15
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	269
0	13
3	240
1	242
0	79
63	77
3	241
0	243
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	418
0	415
1	415
1	2
0	12
0	8
0	0
0	26
17	26
62	6
2	17
57	0
0	236
9	2846
2	600
0	128
35	2578
0	292
3	12
9	909
9	813
0	0
0	107
0	156
4	58
0	0
1163	9278
1	2208
0	5773
8	753
31	5916
7	5429
2	1579
0	1176
0	820
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
0	0
0	120
0	0
0	0
2	30
1	1862
0	7230
5	1492
2	199
5	2029
1	6898
0	372
0	7016
3	0
0	362
0	0
0	0
5	126
0	0
0	0
0	0
0	0
21	0
51	236
0	72
0	237
0	51
0	12
0	16
2	0
0	0
0	0
0	0
1014	50
3	48
0	0
0	0
0	22
0	1
0	0
0	0
0	0
0	49
0	38
0	3
1	30
0	298
568	305
0	22
2	30
0	39
0	0
0	0
9	671
1	645
0	38
0	59
0	0
0	0
20	0
0	0
0	0
0	297
0	106
0	16
0	294
67	17
0	15
0	0
0	348
824	381
0	194
0	107
0	0
2	16
0	0
24	3109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	6
0	6
2	9
10	10
15	10
0	7
55	1214
1	1221
0	171
1	156
0	71
2	20
0	7
0	14
0	32
0	19
0	2
0	14
350	113
13	15
0	20
0	2
0	110
0	2
0	7
29	7
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3327
0	4697
1	0
0	0
0	4672
0	4682
0	0
2	891
6	47
0	14
0	23
0	0
0	876
0	4681
0	4651
0	84
0	26
6	753
1	154
3	17
0	17
0	146
0	133
0	206
1	111
2	129
0	0
1371	1168
0	144
39	136
11	945
0	0
24	260
0	0
9	8
33	579
3	580
0	581
0	87
10	299
5	360
3	101
4	0
0	0
0	0
2	61
0	0
0	0
0	0
0	48
0	0
0	0
1305	327
0	327
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	127
0	0
29	6684
288	6684
15	5056
3	178
16	1233
3	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
1	230
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	3
0	3
1	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
28	13
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	15
0	0
18	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
1022	628
0	0
0	18
1	628
0	79
0	87
1	805
0	726
0	744
0	784
0	802
5	795
0	823
0	687
1	25
0	157
0	42
0	33
0	97
0	3
0	18
0	12
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	0
2524	10
6	2
0	13
0	13
0	2
5	132
0	52
2	187
0	107
219	37
1	37
703	0
1370	4
0	13
4	83
0	188
2	480
0	588
0	957
0	1306
2	1194
7	750
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7465	5891
169	5676
0	289
1	13
689	2998
3	2991
0	1574
2833	6055
1	6055
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	1715
0	1723
0	1729
0	510
0	591
3	555
0	481
4	473
0	15
0	40
0	40
0	11
14	34
0	7
0	5
0	8
0	2
0	0
0	4
0	0
0	5
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
807	3856
135	3803
1	3577
0	0
1349	9982
13	5322
117	9980
1	1031
0	2339
0	0
13	55
961	1764
95	10978
29	795
0	1022
8	11386
0	785
0	0
16	3678
32	3066
0	3406
28	3480
0	133
0	384
0	178
0	167
0	0
0	0
0	0
252	9924
16	6
6	32
1	14
0	29
0	1
0	56
0	75
0	78
0	65
2	27
0	1
0	1
0	6
0	1
0	4
0	5
168	3945
5	3806
0	195
0	0
14	3
0	3
0	0
0	0
263	222
0	232
0	61
4	79
0	0
0	0
0	0
2	0
1739	219
5	156
0	61
0	700
0	668
0	705
0	309
0	708
0	630
0	0
0	633
0	625
2	48
3	13
74	1472
34	1472
0	1398
2	1301
1	1218
0	32
0	47
2	4
0	0
35	680
51	713
0	713
0	24
0	1572
4	1757
82	1564
0	198
0	401
0	147
0	7
0	97
10	88
0	5
0	315
8	283
0	169
0	16
0	231
0	13
0	4
0	200
0	208
9	338
0	7
1	0
0	3
0	88
0	13
0	4
0	0
0	270
1	120
0	15
402	266
6	65
10	201
0	25
0	25
0	13
0	15
0	7
0	0
0	0
273	154
2	0
0	154
20	1
0	1
0	0
6174	4
1	0
0	0
0	0
3	0
0	0
0	0
37	8
0	0
0	9
0	8
5	0
0	0
0	0
106	0
0	0
0	0
0	0
24	1237
32	1100
10	770
8	1233
0	13
1	8
10	208
0	111
38	17603
2	18970
388	16386
0	196
0	18429
31	156
7	16
0	0
0	417
1	699
61	842
1	844
3	142
0	23
0	279
2	280
0	422
176	918
0	860
0	6016
0	69
0	461
0	140
0	147
0	9276
8	8750
1	8906
13	8860
50	9466
0	9310
4	1271
0	692
2	251
3	60
7	71
8	107
15	416
0	399
3	386
5	418
0	126
2	38
0	0
6	148
1	42
0	133
0	71
0	78
0	93
0	13
0	7
0	0
0	12
2	8
0	0
158	2129
9	240
0	573
11	1805
47	365
3	1559
0	681
11	930
0	470
0	387
0	132
3	9
4	113
0	414
0	189
4	270
313	34633
0	31698
0	17316
10	9412
88	6237
69	2256
8	1918
0	1479
0	0
0	0
0	0
0	0
2093	5789
0	1647
3	2271
18	5789
0	5974
2	2215
0	5201
0	340
3	102
0	0
6	11
29	466
9760	437
3	0
13	6
2	378
4	375
5	275
0	79
1180	680
14	305
8	402
0	0
2	292
0	1820
0	1820
5	1518
0	1700
37	1700
0	518
4	814
0	407
0	723
2	516
0	89
11	50
0	65
0	25
114	33
0	2
0	31
5	3
22	3
8	3510
50	156
0	1540
3	1
27	27
0	13
1	32
1	80
0	310
0	3436
0	0
22	294
2	542
0	753
0	424
9	94
102	3103
5	3180
5	246
3	469
0	617
2	549
2	459
10	573
1	80
8	644
1	848
0	1257
37	589
3	30
2	30
21	0
113	3849
80	3871
34	3824
9	3476
0	26
56	93
68	2125
13	141
1	2028
4	150
42	729
51	62
0	15
48	653
18	61
3	18
0	4
0	17
35	585
83	460
0	231
0	288
324	0
0	1
11	986
11	985
2	954
0	70
0	71
2	774
0	68
0	45
0	0
0	0
298	5269
4	80
0	205
0	4739
0	98
0	155
77	5005
0	96
0	358
0	228
0	1839
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
2	433
0	433
0	112
0	7
0	77
0	30
0	3
0	0
2	0
0	0
0	0
0	0
5	109
12	111
1	12
0	0
4412	76
0	0
0	0
13	1983
2	2156
4	1901
0	0
10	721
0	0
4	99
0	212
0	137
0	10
0	10
0	0
0	0
0	2
0	0
0	2
15	2
1	0
0	0
133	2655
2	2362
13	2651
113	60
0	57
0	115
0	185
0	408
0	204
0	12
0	0
16	38
0	38
1	0
0	82
150	4595
426	4595
0	0
0	0
38	13
0	13
0	2
0	0
0	1304
0	1304
0	1304
0	1304
0	266
0	127
0	127
0	1
0	1
0	140
0	127
0	1
0	57
0	39
0	0
958	607
0	607
3653	3941
1	1836
1	1725
3	1223
0	0
0	14
3	39
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1289	1380
0	1344
0	175
0	236
1	0
7	109
3	82
1	0
0	0
0	0
0	0
0	0
0	0
16	96
3	99
0	82
4	37
0	75
0	0
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	43
0	32
3	47
301	37
0	0
0	0
0	0
0	0
0	0
0	0
490	2
7	0
5	681
8	0
0	681
0	0
0	0
0	0
17	0
0	0
0	0
16	0
0	0
2	0
0	0
0	0
1	0
2	0
272	5533
0	620
37	4894
0	4782
4	1313
12	4799
31	5009
120	4225
3	766
42	536
18	441
13	2061
3	0
106	406
16	0
0	1049
2	181
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
798	880
1	877
48	917
2	794
0	604
0	686
0	290
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	62
0	41
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
2	4
