FFI_GadCb_IP_R2
ENSMUSG00000000001.4	4.240215
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	5.4314
ENSMUSG00000000031.16	0.269126
ENSMUSG00000000037.17	0.07642
ENSMUSG00000000049.11	1.198793
ENSMUSG00000000056.7	28.382017
ENSMUSG00000000058.6	0.836135
ENSMUSG00000000078.7	1.636853
ENSMUSG00000000085.16	35.329458
ENSMUSG00000000088.7	1536.845976
ENSMUSG00000000093.6	0
ENSMUSG00000000094.12	0.13242
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	22.373484
ENSMUSG00000000125.5	15.7356
ENSMUSG00000000126.11	0.68876
ENSMUSG00000000127.15	7.016402
ENSMUSG00000000131.15	66.28497
ENSMUSG00000000134.17	40.84344
ENSMUSG00000000142.15	5.453969
ENSMUSG00000000148.17	6.613792
ENSMUSG00000000149.10	17.996085
ENSMUSG00000000154.16	0.806336
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.112033
ENSMUSG00000000167.14	0.658965
ENSMUSG00000000168.9	119.962362
ENSMUSG00000000171.5	176.167903
ENSMUSG00000000182.9	0.601172
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	2.654974
ENSMUSG00000000194.13	25.266221
ENSMUSG00000000197.8	20.537843
ENSMUSG00000000202.9	7.843816
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	23.460476
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	2.862146
ENSMUSG00000000223.13	7.048014
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	0
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	79.771553
ENSMUSG00000000263.15	0.159799
ENSMUSG00000000266.11	4.593535
ENSMUSG00000000275.16	0.029626
ENSMUSG00000000276.11	12.008431
ENSMUSG00000000278.10	8.329053
ENSMUSG00000000282.12	13.976016
ENSMUSG00000000290.13	0.810304
ENSMUSG00000000295.13	20.947963
ENSMUSG00000000296.8	2.997206
ENSMUSG00000000301.16	12.073353
ENSMUSG00000000303.12	11.911893
ENSMUSG00000000305.12	5.2436
ENSMUSG00000000308.14	646.559841
ENSMUSG00000000317.11	0.479986
ENSMUSG00000000318.16	3.927915
ENSMUSG00000000320.10	0.097829
ENSMUSG00000000325.16	23.777634
ENSMUSG00000000326.13	73.046009
ENSMUSG00000000339.14	67.815652
ENSMUSG00000000340.10	7.886961
ENSMUSG00000000346.9	120.945715
ENSMUSG00000000355.13	61.659065
ENSMUSG00000000359.3	0
ENSMUSG00000000365.9	0.198629
ENSMUSG00000000374.8	27.722651
ENSMUSG00000000378.15	73.024541
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	36.900698
ENSMUSG00000000385.8	0.75955
ENSMUSG00000000386.16	0.181137
ENSMUSG00000000392.17	0.658988
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	366.090497
ENSMUSG00000000402.2	0.103889
ENSMUSG00000000409.14	0.137242
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	29.913414
ENSMUSG00000000420.15	19.859788
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	12.38669
ENSMUSG00000000440.12	3.396409
ENSMUSG00000000441.17	78.060064
ENSMUSG00000000486.13	3.699776
ENSMUSG00000000489.7	1.59745
ENSMUSG00000000530.16	0.571269
ENSMUSG00000000531.5	1.906324
ENSMUSG00000000532.11	41.588915
ENSMUSG00000000538.18	154.742317
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	382.525341
ENSMUSG00000000555.8	0.946004
ENSMUSG00000000560.9	4.431237
ENSMUSG00000000561.14	27.63597
ENSMUSG00000000562.5	0.047702
ENSMUSG00000000563.17	631.494845
ENSMUSG00000000567.5	1.579754
ENSMUSG00000000568.15	204.201069
ENSMUSG00000000579.14	1.086772
ENSMUSG00000000581.8	65.237916
ENSMUSG00000000594.7	29.645861
ENSMUSG00000000600.15	4.973942
ENSMUSG00000000605.9	51.521261
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	15.315529
ENSMUSG00000000628.10	4.21501
ENSMUSG00000000631.20	72.82278
ENSMUSG00000000632.13	73.736502
ENSMUSG00000000673.9	0.525237
ENSMUSG00000000682.7	0.401607
ENSMUSG00000000686.11	2.048645
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	2.161621
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.422925
ENSMUSG00000000708.14	20.415051
ENSMUSG00000000711.3	66.069514
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0
ENSMUSG00000000731.15	0.373613
ENSMUSG00000000732.9	0.7749
ENSMUSG00000000738.18	85.493069
ENSMUSG00000000739.14	0.114438
ENSMUSG00000000740.12	737.348942
ENSMUSG00000000743.9	95.558823
ENSMUSG00000000751.13	72.777591
ENSMUSG00000000753.15	67.165121
ENSMUSG00000000759.14	12.776973
ENSMUSG00000000766.18	0
ENSMUSG00000000776.13	34.323612
ENSMUSG00000000782.16	0.068489
ENSMUSG00000000787.12	54.565058
ENSMUSG00000000791.9	0
ENSMUSG00000000792.2	0.726761
ENSMUSG00000000794.9	2.277464
ENSMUSG00000000804.14	23.512245
ENSMUSG00000000805.18	19.43946
ENSMUSG00000000811.13	5.773175
ENSMUSG00000000817.10	0.088526
ENSMUSG00000000823.16	8.373826
ENSMUSG00000000826.16	103.301542
ENSMUSG00000000827.18	98.450438
ENSMUSG00000000838.17	10.653051
ENSMUSG00000000861.15	55.893256
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	10.634007
ENSMUSG00000000881.12	47.627756
ENSMUSG00000000884.17	4.319887
ENSMUSG00000000889.8	0
ENSMUSG00000000901.17	0.544488
ENSMUSG00000000902.13	142.451468
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	35.52462
ENSMUSG00000000916.15	8.280483
ENSMUSG00000000934.9	29.815987
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	0.109009
ENSMUSG00000000948.16	4.794281
ENSMUSG00000000957.11	11.115618
ENSMUSG00000000958.10	0.110753
ENSMUSG00000000959.7	84.764518
ENSMUSG00000000976.13	3.866734
ENSMUSG00000000982.5	0
ENSMUSG00000000983.13	0.13158
ENSMUSG00000001014.6	0.62679
ENSMUSG00000001016.12	151.38282
ENSMUSG00000001017.15	137.974657
ENSMUSG00000001018.15	50.325511
ENSMUSG00000001020.8	0
ENSMUSG00000001021.13	1.525227
ENSMUSG00000001023.10	0
ENSMUSG00000001025.8	3.826545
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	0.409754
ENSMUSG00000001034.17	4.984977
ENSMUSG00000001036.17	14.805664
ENSMUSG00000001039.12	28.017778
ENSMUSG00000001052.15	61.81694
ENSMUSG00000001053.15	23.48169
ENSMUSG00000001054.9	33.606814
ENSMUSG00000001056.3	92.48958
ENSMUSG00000001062.18	31.24694
ENSMUSG00000001065.15	3.829402
ENSMUSG00000001076.7	0.434908
ENSMUSG00000001082.12	11.729956
ENSMUSG00000001089.14	31.584797
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	32.596823
