UniqueCount	AmbigCount
0	19
1	56
5	180
97	1706
0	268
5	242
3	0
0	808
0	71
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	270
0	220
0	63
0	17
0	224
0	0
0	1
0	1
0	8
3	206
5	149
0	149
0	8
3	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
28	2067
0	2061
7	215
0	0
0	20
0	42
0	54
0	51
0	0
0	16
0	7
0	5
0	0
0	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
1023	31
0	25
2	7
593	23
0	23
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	368
1	367
0	220
3	111
0	0
0	7
2	3
0	0
0	13
0	10
0	6
1	0
23	8
0	3
0	0
0	5
23	0
14	0
0	87
0	1130
2	5
0	5
0	0
4	391
0	44
476	46
0	0
0	0
0	0
0	0
0	3
0	0
49	342
0	104
0	304
0	82
11	0
10	0
0	0
0	0
0	8
0	8
0	8
0	1768
275	12919
13	9455
0	2630
0	9021
0	5469
77	177
1	177
3	0
0	0
5	2591
0	2557
0	2573
4	2626
5	2570
0	0
0	0
0	0
2	4420
0	4437
0	4391
0	3697
0	4369
0	4262
0	1547
0	48
0	24
11	55
0	43
0	25
44	155
1	36
1838	278
0	170
0	234
0	23
5	0
3895	2673
34	2676
38	1733
7	1317
6	1658
0	891
3	317
7	12
0	24
0	6
0	0
0	0
0	0
10	2016
0	255
96	2016
0	77
1	28
39	45
0	20
0	0
1	6
0	0
0	0
0	13
302	13
0	0
4076	726
11	109
0	330
4	456
0	0
0	0
0	0
1	3
0	0
0	0
16	0
1	0
1	0
1	2
2	0
0	33
0	1
11	34
1	0
0	0
0	5
0	0
0	198
8	216
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	6
0	258
81	63
0	59
0	15
0	3
0	4
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	48
1	48
0	20
0	13
0	0
0	0
0	0
0	0
3	0
897	3992
0	0
0	3902
0	154
0	154
5	0
1	1
56	1
32	1
0	1
0	0
0	0
233	1011
102	1011
3	0
9	12
0	12
0	1
4	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1648
4	1648
0	257
0	267
0	282
0	0
0	57
36	49
0	0
0	0
0	0
0	0
18	4833
4	4868
0	4874
3	4878
0	4878
0	2534
27	718
9	55
44	157
0	14
8	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3680	376
2	376
0	138
0	0
0	0
0	0
3	35
407	46
0	49
18	2368
2337	2975
0	746
0	2568
0	1424
232	710
0	605
1049	379
0	379
0	0
0	0
0	363
0	564
0	533
0	502
0	407
11	479
0	30
0	82
0	9
11	0
0	0
0	0
0	0
0	0
0	0
32	26
0	40
0	32
0	0
1	60
0	19020
0	2813
2	2656
2	47328
4	32330
3	55965
7	55056
9	4382
0	121
0	49
2022	4370
4	93
0	291
0	0
0	0
0	0
0	0
0	0
0	2582
3	2664
0	2822
11	2822
0	2708
2	2205
1	1056
0	2
0	0
2	40
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
4	93
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	304
0	0
0	0
0	0
0	0
0	0
4	177
0	0
0	1911
0	1911
0	1131
1	12
6	0
0	42
20	42
3	29
0	0
0	0
13	55
0	5
0	0
0	0
0	0
0	0
0	4586
0	4629
0	4629
9	3928
1	2587
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	62
0	0
0	0
216	33
55	19
0	28
4	6
0	0
0	5
0	0
0	38
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	48
3	48
0	0
0	0
0	0
0	0
1	4
0	4
0	0
0	7
0	39
1	841
4	822
2	26
2	49
1	827
0	380
1	26
0	362
403	48
1	38
1	20
0	0
1	5
0	625
1	659
0	34
0	19
0	33
0	31
0	29
1079	43
0	0
2	27
7	11088
0	8643
17	11863
0	174
8	1871
0	212
2	0
9	3224
0	0
0	0
0	0
0	69
0	5
0	5
0	40
0	5021
1	4615
5	5022
0	0
0	0
0	0
0	0
0	2
4	59
3	74
0	4385
0	1
0	0
8	0
0	8
0	641
0	3826
0	0
0	63
0	351
0	382
0	0
0	0
0	0
0	0
5	0
12	0
0	0
196	687
7	687
0	0
624	189
0	0
0	42
0	65
0	79
0	5
0	95
0	21
0	0
2	4
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
908	0
0	0
0	0
0	0
0	0
52	8868
0	3015
31	855
0	0
0	0
184	8919
17	1374
2	729
5	1390
0	6
4	0
8	17689
19	17763
28	508
2	364
0	315
0	127
2	40
0	0
0	31
28	627
12231	832
0	74
0	205
0	0
4	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2850	859
8	857
2	0
3	0
1063	901
2	774
0	885
0	0
0	25
0	16
0	82
0	0
0	41
0	2
0	3
0	0
12	0
0	0
0	34
0	3
0	0
1	33
1	121
0	249
1	252
0	271
0	369
16	362
1	0
0	362
0	0
0	4
0	2
0	0
0	3245
0	3280
0	799
2	801
0	0
4	71
0	39
0	11
7	20
0	0
0	0
0	0
0	0
16	58
116	854
12	778
32	853
1	833
0	37
0	16
6	9
469	16
0	14
8	0
0	0
0	1184
27	1170
7	16
1	0
0	100
0	0
0	26
0	28
0	22
0	9
3	0
0	0
5	305
0	307
18	50
0	6
0	37
0	14
7	418
0	418
1	418
2	418
0	42
0	11
0	0
0	0
55	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	8
0	0
41	10625
4869	13616
0	2301
41	1632
2	81
9	8631
15304	1738
2	140
21	561
4	1178
0	912
1	142
4	210
0	1
1	1
0	0
2	0
0	0
8	32
0	0
0	0
1	2
0	0
0	30
0	1551
3	1551
1	175
0	9
7	9
0	2
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	28
14	27
0	5
0	19
0	2
0	2
5	0
2	3
0	12
0	5
0	0
0	3
0	3
5	3
0	0
4	7
4458	974
0	7
0	557
0	581
0	922
0	0
0	0
0	0
0	559
0	334
0	565
0	531
0	562
0	493
0	68
2591	3
2	1
55	1461
69	1540
9	780
5	601
3	1490
0	76
3	722
0	1228
0	1229
0	91
0	62
0	1
0	3
0	2
0	2
0	0
0	0
130	1758
343	1813
1	0
12	1
0	0
0	0
19	66
0	67
0	59
0	48
0	32
108	110
0	111
2	45
7	2
13	0
3	29
90	40
0	36
0	40
4	128
26	187
0	1
0	101
0	35
185	2038
251	1887
0	22
91	3
0	1154
1	1878
0	277
1	0
0	0
0	0
0	0
0	0
0	0
152	1251
15	935
1	1150
18	1054
0	256
54	773
0	487
0	4
715	1189
9	1187
0	8
0	117
0	149
50	660
5	642
1	37
0	6
1	18
3	20
2	1
0	0
0	5
2	7
0	3
0	0
0	0
0	1548
10	1548
1	1537
0	84
0	0
0	0
0	0
0	16
1	0
0	0
0	0
0	11
0	0
0	0
1890	4075
0	4059
1	0
0	3568
9	3471
0	566
1	3498
2	154
1	41
0	0
0	12
0	15
0	0
1	0
0	0
132	735
0	5
0	156
14	0
3	599
0	0
0	0
0	0
6	0
691	2
0	0
1	0
0	0
221	6999
0	5601
49	4716
101	4732
2	1957
0	2408
126	552
3	79
0	466
19	344
0	7
0	0
0	0
0	0
4	1224
0	1224
0	858
0	162
14	475
0	0
732	657
6	178
0	3
1	41
0	0
0	0
4735	6
77	0
2	2
0	2
0	0
0	0
0	0
0	0
6	2176
0	2235
0	0
0	143
2	1006
0	995
0	912
0	1092
0	1085
0	23
0	0
0	0
0	50
0	26
0	60
3	0
6	54
0	101
17	0
0	1
5	0
4	13
0	12
0	0
0	0
0	121
0	0
0	121
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
16	18
0	4
0	0
0	1
0	13
105	15
0	15
0	0
0	0
0	0
0	308
0	308
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	76
9	370
0	185
0	147
0	303
3	324
15	392
36	314
0	224
0	16
0	0
7	11
9	0
2	2034
2	6
27	6
55	2028
4	1
21	1
119	0
47	1410
3	445
2	791
0	177
0	450
0	0
1	844
1	443
34	5
217	62
1	0
0	5
0	62
0	0
3	1390
0	1390
2	40
0	0
0	31
0	6
4	33
0	29
0	10
13	0
1252	0
115	223
0	223
0	10
0	3236
0	0
0	0
0	0
0	10
0	0
896	111
0	0
0	0
0	78
0	25
2	0
53	0
0	0
0	0
8	0
14	0
213	1855
0	1699
6	265
4	217
1	34
4	15
0	28
1	2
1	32
4	0
0	0
0	0
0	0
0	0
0	1423
6	28
0	47
28	1435
0	361
0	238
0	32
3	915
3	174
0	0
0	0
0	0
0	0
0	0
0	0
4	261
0	239
0	181
2	194
0	149
3	178
1	159
0	28
0	20
0	19
0	35
0	41
0	49
0	19
0	33
6	147
0	146
2	108
0	71
0	28
2	18
0	3
0	703
1	0
31	705
0	2
0	3
19	491
2	491
0	18
0	13
0	48
0	33
0	0
0	0
4	0
0	0
0	0
1	0
0	64
0	6
0	63
0	0
0	0
0	0
0	0
5	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	21
0	0
0	0
0	0
0	6
0	3
0	12
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	802
0	734
0	20
0	20
0	624
0	4
2	571
0	208
0	99
0	0
4	482
0	0
0	0
0	0
176	8
0	8
0	0
0	0
0	0
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	35
0	35
1	0
0	5
0	5
0	7
0	0
0	82
6	2
0	0
0	0
0	0
0	0
3238	284
2	276
0	11
0	6
117	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
8	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
2	330
2123	332
0	0
0	0
0	0
0	0
12	0
156	0
0	0
0	0
8	116
0	112
0	255
64	253
0	241
0	93
0	58
0	57
0	0
1	8
0	0
0	0
0	0
1	0
0	0
38	504
0	500
0	498
27	498
0	14
0	14
0	4
0	36
0	28
0	0
0	6
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
17	306
0	31
0	31
0	0
0	165
0	0
0	5
27	0
0	234
0	712
0	225
0	690
0	17
0	224
0	5
0	24
0	619
0	0
0	12
0	564
0	118
9634	1530
0	1466
0	532
1	11
2	34
0	192
0	1047
12	598
2	663
0	68
2	184
0	234
6	7
0	112
1	84
0	165
0	33
0	0
0	0
5	1048
22	1073
0	172
0	44
0	29
0	1
2	0
0	0
0	0
0	211
0	121
3	128
0	42
0	33
0	36
4	115
0	43
1	12
16	0
745	5225
243	5081
25	1194
5	1145
0	279
5	629
0	0
0	0
655	383
0	356
9	115
0	30
1	31
0	22
1	0
0	407
0	74
131	411
0	3
0	58
0	0
3	21
7	527
0	527
0	527
0	17
0	13
0	13
0	9
0	0
0	0
0	0
0	0
0	0
54	67
0	0
1	67
4	1
1	0
0	0
0	0
0	0
0	0
0	23
266	44
0	90
33	684
26	468
5	81
57	175
11	538
0	581
1	406
6	545
0	0
0	0
15	720
13	241
0	110
3	20
0	21
0	0
0	0
0	0
0	0
5	3
0	0
21	2
182	7
0	0
0	7
0	0
0	1072
0	1072
0	12
0	27
0	0
0	0
0	19
10	9
0	0
0	0
0	0
1	4
0	1
0	4
0	3
1000	12
0	3
0	2
0	0
700	1
0	0
0	1
3	0
0	0
0	0
5	226
0	253
0	253
0	4
0	16
0	7
0	0
0	0
2	0
0	0
0	1
0	17
0	0
0	7
0	12
0	13
0	10
0	1
0	0
0	0
3700	6128
2	5697
7	565
81	463
3	62
3	66
0	47
0	25
3	0
1	248
668	257
0	0
0	9
0	0
10706	1822
50	1340
0	581
3423	1384
4	1315
0	0
0	9
0	1465
3	2963
3	2784
0	492
5	835
1	413
0	47
1	0
0	4
316	240
5	196
0	112
0	20
0	24
49	9
0	9
526	2
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
1320	37
11	0
0	150
0	0
0	37
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
4	668
3	668
0	655
0	0
0	0
4	48
0	3
86	4
46	49
1	0
0	0
0	3
0	0
0	0
0	0
1	0
695	16
0	7
0	7
6	315
5	288
0	340
0	129
0	152
0	119
0	28
0	25
0	72
2	83
825	135
5	135
0	0
0	0
0	0
0	0
0	0
3	48
0	28
0	132
0	910
0	0
2	65
0	929
0	144
0	827
252	916
0	19
0	1
0	1
0	929
0	48
0	0
2	229
1	276
2	270
0	135
0	25
0	29
0	14
27	47
7	13
0	37
1	29
28	16
0	16
74	10
4	10
0	0
23	3
0	0
0	0
0	0
0	3
71	32
0	32
0	0
0	0
0	0
0	0
3	0
70	4
6656	2195
0	624
0	1899
0	1403
0	761
0	101
1	174
24	377
28	644
2	635
2	490
8	68
0	144
0	64
13	262
0	52
0	39
16	712
1	757
54	652
1	154
3	365
0	179
36	179
3	162
0	0
91	1012
13	472
0	110
5	88
0	976
0	181
0	7
0	100
531	267
0	265
0	0
2	10
0	4
1	2
0	4
2	0
0	4
2987	437
0	423
0	316
0	134
0	13
0	2
0	2
0	0
0	2
5711	15
0	0
0	0
0	516
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	6
0	2
0	0
1	3
0	7
0	4
313	22
9	8
3	5
0	23
3	0
0	1
0	0
3	12
0	11
1	0
0	12
0	11
0	0
3327	491
7	456
0	124
0	0
0	11
0	11
0	58
6	94
49	299
7	916
0	1082
15	1147
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	661
23	661
0	533
3	182
0	84
1	69
0	27
0	36
0	36
0	6
0	6
4	206
0	6
1	1
0	5
0	5
0	4
0	4
0	0
0	0
0	0
477	876
0	670
1	127
0	5
0	1
37	81
4	76
0	0
0	14
0	0
0	0
213	0
0	0
29	58
7	15
0	0
0	0
0	0
0	0
4	1
0	2
1	0
0	268
0	10
0	8
0	6
0	0
26	26
3534	1455
1	915
0	597
2	0
0	0
0	35
13	441
0	25
0	33
0	23
1202	588
0	17
0	32
0	22
0	0
1	133
0	0
0	91
0	120
0	107
6	133
0	0
3	165
0	0
7013	4
0	0
0	4
2	0
0	0
2467	6
0	0
0	0
1	6
0	0
0	0
7	855
2	855
0	175
7	1
72	12
377	1712
0	1711
41	1712
1	22
0	0
0	285
0	249
0	83
0	61
0	3
0	4
1	0
448	58
0	47
0	50
0	41
0	12
0	1
0	10
356	20
3	0
0	2
0	0
0	12
0	11
0	13
0	0
0	0
0	0
0	0
0	26
0	192
3	189
0	0
0	5175
0	159
0	4827
0	1495
2	31
0	4
0	166
0	10
2	295
0	82
0	128
0	157
919	64
0	25
0	43
0	43
0	0
0	0
0	0
0	4
0	7
0	0
0	12
0	0
0	0
0	0
27	828
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	74
0	0
0	3
0	6
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
1	315
0	5
0	894
0	894
0	131
324	133
9	895
0	895
0	0
7	0
1	0
0	8
0	0
0	0
0	0
0	724
0	724
0	724
0	0
0	4
0	4
0	0
0	9
12	9
21	6
1	8
52	0
7	853
22	7148
4	1903
0	571
38	6481
0	913
3	62
6	1798
9	1525
0	0
0	203
1	311
4	136
1	0
642	5263
0	1469
0	3448
1	426
6	3572
3	3181
2	802
0	766
1	623
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	738
0	739
1	1
0	737
0	0
0	0
0	90
4	2102
0	12777
17	1559
0	175
5	2424
6	12308
0	327
0	12613
4	0
2	383
0	0
4	0
3	286
2	0
0	0
0	0
0	0
74	0
95	653
2	151
0	653
1	184
0	40
0	68
3	0
1	0
0	0
0	0
1054	19
0	19
0	0
0	0
2	6
1	2
0	0
0	0
0	0
0	49
0	40
0	2
0	32
0	316
813	330
0	26
0	28
0	31
1	0
0	0
13	671
0	658
2	44
0	33
0	0
0	0
10	0
0	0
0	0
1	300
0	56
0	1
0	298
79	14
0	6
0	0
2	156
1182	197
0	139
0	32
0	0
0	0
0	0
9	1297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	9
1	9
2	34
89	50
35	50
2	33
40	1325
2	1328
0	137
0	129
0	72
1	40
0	4
0	17
0	19
0	23
0	4
0	17
810	145
19	19
0	24
0	5
0	141
0	4
0	1
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	7185
0	11432
0	0
0	0
0	11329
0	11396
0	0
0	990
0	37
0	25
0	21
0	0
0	962
0	11418
0	11414
0	85
0	49
0	1113
0	135
9	4
0	4
0	183
0	168
0	235
0	179
0	201
0	0
5610	1411
0	72
8	64
8	846
0	0
11	607
0	0
12	10
16	597
0	589
0	597
0	117
10	199
9	230
2	47
3	0
5	0
5	0
0	32
1	0
0	0
0	0
0	26
12	0
7	0
1115	238
0	238
0	0
0	0
0	0
1	1099
0	1053
69	1181
18	711
2	751
0	172
5	48
1	0
1	126
0	0
15	14631
403	14631
11	8866
3	493
11	1796
5	175
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5179
7	5179
0	0
9	65
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
13	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	410
26	47
0	384
0	46
9	0
0	0
0	1
1	2
0	2
0	0
0	0
0	0
0	0
925	314
0	0
0	15
2	314
0	19
0	54
0	329
0	300
0	304
0	322
0	326
2	329
0	333
1	308
0	20
0	69
0	18
0	2
4	15
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1	1
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	569
0	0
703	2
2	0
0	2
0	2
0	2
2	164
0	91
2	249
0	138
965	76
13	76
899	0
722	6
0	15
0	29
0	66
1	206
0	265
0	613
0	1089
6	1071
10	532
0	224
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2331	2233
109	2137
2	154
0	8
41	253
3	253
1	109
1247	2711
1	2711
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1163
0	1162
0	1163
0	224
0	202
0	192
0	156
4	157
0	13
1	14
0	14
0	3
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	8
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1173	3902
141	3884
1	3743
0	0
823	7708
9	4547
42	7704
0	895
8	1795
0	0
9	70
243	683
139	18622
6	473
1	729
31	18566
0	257
0	0
1	566
8	525
0	546
12	555
1	27
0	22
0	11
0	11
0	0
0	0
1	0
19	17893
2	0
7	41
2	6
0	38
0	0
0	24
0	40
1	38
0	32
0	2
0	2
0	0
0	5
0	2
0	3
0	4
13	409
3	405
0	7
0	0
2	0
0	0
0	0
0	0
443	227
0	229
0	55
0	63
0	1
0	1
0	0
0	0
975	131
0	81
0	47
0	448
0	450
0	466
0	128
0	458
3	384
0	0
0	420
0	417
1	80
1	51
35	744
6	744
0	718
0	595
0	538
0	7
0	7
0	0
0	0
28	679
45	718
5	718
3	39
0	1530
4	1664
34	1496
0	172
0	367
0	150
0	5
0	99
6	86
1	2
0	115
1	112
0	29
0	1
0	85
0	0
0	0
0	86
0	105
13	254
0	0
1	0
0	0
0	24
0	5
0	0
0	0
0	241
0	75
0	4
107	62
8	4
3	58
0	1
0	1
0	1
0	1
0	0
0	0
0	0
15	14
0	0
0	14
89	11
0	11
3	0
8131	0
7	0
0	2
0	2
44	6
0	6
0	0
55	11
0	0
4	27
6	27
6	0
0	0
0	0
89	0
0	0
10	0
0	0
6	727
5	682
6	535
1	725
3	28
0	3
4	82
0	34
6	8302
0	8664
133	7756
0	94
0	8448
9	92
0	11
0	0
0	382
4	808
41	967
0	968
0	146
0	31
0	235
0	233
4	427
190	854
0	805
2	5399
0	113
5	321
0	70
0	79
0	5952
11	5644
2	5865
0	5750
7	5959
0	5910
7	675
0	135
0	31
3	9
5	48
5	123
4	362
4	385
1	384
4	363
0	118
8	33
0	0
1	66
2	29
0	65
0	44
0	44
0	32
1	5
0	2
0	1
0	0
7	0
0	0
122	1749
2	208
0	441
8	1525
26	279
2	1324
3	487
13	652
0	415
0	265
0	88
8	6
2	99
5	363
1	189
5	301
162	28436
0	27274
0	15993
5	7708
45	3265
32	1491
0	1323
0	1024
0	0
0	0
0	0
0	0
1216	3865
0	659
0	851
25	3903
0	3977
0	1052
0	3731
0	125
3	19
1	0
3	3
10	302
17216	464
1	0
37	44
4	373
1	373
4	299
0	66
2370	2176
49	1108
4	1191
0	0
7	860
0	1257
1	1257
2	1046
0	1215
18	1217
0	491
5	480
0	153
0	383
0	230
0	63
3	30
0	31
1	16
8	4
0	0
0	4
0	0
1	0
1	1300
8	66
1	1132
2	0
7	8
0	3
6	32
3	87
2	172
0	1258
0	0
0	225
0	549
0	712
0	389
0	24
17	693
0	708
7	80
0	156
0	201
1	207
0	152
3	198
0	26
0	183
0	213
0	224
1	96
17	896
100	896
45	0
82	4436
23	4445
14	4397
11	4153
0	22
12	58
29	1424
8	71
2	1381
5	58
41	256
3	45
0	11
16	228
4	18
2	5
0	3
0	10
11	198
31	174
0	59
0	69
525	0
0	0
12	570
1	568
1	559
0	10
0	25
0	501
0	12
0	41
0	0
0	0
308	7467
1	50
0	157
0	5932
0	59
0	112
93	7197
0	64
0	354
0	240
0	1887
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
15	3319
0	3319
0	427
6	40
0	273
1	59
0	6
0	0
17	0
0	0
0	0
0	0
0	5
0	5
2	0
0	0
3596	60
0	0
0	0
18	3107
3	3506
8	3277
0	0
14	905
0	0
0	125
0	271
0	157
5	117
0	117
0	7
0	7
0	8
0	1
0	8
0	0
4	0
0	0
456	6227
0	5792
12	6224
187	74
0	70
0	132
2	277
0	793
0	590
2	52
1	0
10	49
0	49
0	0
3	84
619	19905
1562	19905
0	0
0	0
64	6
0	6
0	0
0	0
0	2123
0	2123
0	2123
0	2123
2	233
0	45
0	45
0	4
0	4
0	54
0	45
0	4
0	25
0	17
0	0
1236	557
0	551
3593	2609
1	1442
0	1010
0	657
10	0
5	13
3	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2147	3222
0	3197
0	543
0	708
1	0
5	150
4	83
0	0
1	0
0	0
0	0
0	0
0	0
43	562
29	563
0	482
14	277
0	452
1	12
1	0
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	101
1	64
9	104
420	69
0	0
0	0
0	0
0	0
0	0
0	0
775	0
0	0
2	208
7	0
0	208
0	0
0	0
0	0
9	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
2	0
0	0
464	7994
0	699
24	7061
0	6858
11	1474
3	6949
162	7424
53	6330
5	1149
48	642
22	537
21	3265
1	0
388	787
21	0
8	1825
15	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1530	665
0	666
42	700
0	630
0	386
0	461
0	148
0	40
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	28
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	13
0	13
