UniqueCount	AmbigCount
0	226
2	210
0	0
0	493
0	47
0	0
0	0
0	7
0	0
0	0
1	3
0	0
0	0
0	0
0	462
1	412
2	187
4	84
0	410
0	0
0	0
1	0
0	32
6	262
0	19
0	19
0	5
0	5
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
12	1550
0	1553
14	606
0	0
0	19
0	68
0	269
0	239
0	0
0	42
0	36
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
730	64
0	42
5	29
554	10
0	10
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	136
0	133
0	79
0	47
0	0
0	2
1	3
0	0
0	3
0	3
0	2
0	0
15	17
0	11
0	2
1	8
9	0
3	0
0	165
0	852
3	0
0	0
0	0
0	294
4	47
102	47
0	0
0	0
0	0
0	0
0	4
0	0
16	112
0	38
1	94
0	25
3	0
19	0
0	0
0	0
0	7
1	8
0	8
0	741
115	5034
0	3696
1	1169
0	3470
0	2165
149	181
1	181
0	0
0	0
2	2173
0	2126
0	2115
0	2173
1	2104
0	0
0	0
0	0
0	3592
0	3656
0	3545
0	2609
0	3631
0	3460
1	1717
1	81
0	86
7	113
0	68
0	75
27	149
1	28
1089	245
0	159
0	195
0	14
2	0
779	742
7	733
9	496
0	391
10	496
0	268
0	126
7	10
0	16
0	9
0	0
0	0
0	0
12	1265
0	195
102	1265
1	101
0	2
2	6
0	6
0	0
21	18
0	0
0	0
0	26
421	28
0	0
1490	486
2	118
0	260
2	241
1	0
0	0
0	0
0	3
0	1
0	0
5	0
0	0
0	3
2	3
0	1
0	20
0	0
2	20
0	0
0	0
0	4
0	0
0	103
7	113
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
17	9
0	9
0	158
36	38
2	36
0	14
0	6
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	109
0	111
0	25
0	20
0	5
0	0
0	0
0	0
0	0
426	3210
0	0
0	3160
0	449
0	452
3	0
0	0
23	0
44	3
0	3
1	0
0	0
211	755
83	755
0	0
0	5
0	3
0	3
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	1464
11	1465
0	400
0	400
0	453
0	0
0	125
17	49
0	0
0	0
0	0
0	0
17	1854
7	1880
0	1897
5	1895
4	1881
0	946
16	430
3	56
68	220
0	11
19	111
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1826	387
0	385
0	143
1	0
0	0
3	0
3	61
284	95
0	93
3	1111
1001	1334
0	262
0	1196
0	649
179	472
0	438
518	142
0	142
0	0
0	0
0	67
0	103
0	105
0	101
0	81
3	100
0	9
0	19
0	10
12	0
0	0
0	6
0	6
0	0
0	0
8	5
0	5
0	2
0	0
0	51
8	40859
2	9507
18	42691
91	469249
56	328009
32	173171
26	181882
15	3317
4	279
1	112
803	3226
0	125
0	260
0	0
0	0
0	0
0	0
0	0
0	1437
2	1577
0	1795
27	1795
0	1757
0	1095
0	793
0	8
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
0	0
0	0
0	0
0	0
0	0
0	120
0	0
0	730
0	730
0	402
1	6
0	4
0	53
9	43
2	29
0	1
0	0
4	19
1	6
0	0
0	1
0	0
0	0
2	2422
0	2471
0	2471
15	2255
6	1444
0	30
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	86
0	0
0	0
243	62
20	35
0	48
5	12
0	0
0	14
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	30
0	30
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	14
0	44
2	669
0	639
0	26
0	49
0	651
0	363
0	26
0	329
284	57
0	51
4	16
0	0
0	4
0	124
1	138
0	11
0	12
0	17
0	17
0	12
429	16
0	1
1	12
2	6782
0	5078
30	7518
0	144
0	1569
2	159
0	0
10	492
0	0
0	0
0	0
0	23
0	4
0	3
0	15
0	697
0	658
0	699
0	0
0	3
0	3
0	0
1	3
0	15
0	14
0	616
0	3
0	0
0	0
0	4
5	111
0	501
0	0
0	4
0	40
0	43
0	0
0	0
0	0
0	0
5	0
11	0
0	0
181	366
3	364
0	0
719	286
0	0
0	93
0	154
0	166
0	14
1	145
1	18
0	0
29	14
0	2
0	3
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
963	0
0	0
0	0
0	0
0	0
129	7319
0	2952
120	1115
0	0
0	0
119	7516
21	1759
2	1092
5	1686
0	18
1	0
3	9376
26	9380
23	683
10	511
0	590
0	178
2	116
0	0
0	110
69	1289
9853	1420
0	84
0	131
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1679	894
12	894
0	0
0	0
452	689
1	467
1	675
0	0
0	28
0	31
0	112
0	0
1	99
0	22
0	8
1	1
22	4
0	4
0	72
0	19
0	14
0	66
1	148
0	261
0	267
0	266
0	373
7	346
2	0
0	332
0	0
0	8
0	6
0	0
0	2033
0	2103
0	991
13	1021
0	0
4	103
3	71
0	20
5	50
0	0
0	0
0	0
0	0
5	101
127	1029
7	896
71	1020
1	974
0	59
0	39
0	23
364	46
0	43
1	0
0	1
0	1025
27	997
2	33
7	1
0	149
0	0
0	31
0	30
0	29
0	12
1	5
0	3
3	312
0	295
16	59
0	18
0	71
1	18
4	460
0	450
0	450
6	460
0	49
0	20
0	0
0	8
38	0
0	0
0	12
0	12
1	12
0	5
0	3
0	2
0	0
0	0
0	19
0	0
15	5833
2431	7135
1	1528
40	815
0	152
0	3772
9225	1998
5	157
15	655
4	1313
1	942
1	175
2	337
0	0
1	3
0	0
3	0
0	3
9	72
0	0
0	0
2	4
0	8
0	60
0	1246
1	1246
0	306
0	24
1	31
0	22
0	33
0	9
0	0
0	0
0	0
0	3
0	0
0	9
0	7
0	9
0	34
9	35
0	7
0	27
0	1
0	5
6	0
2	3
0	5
0	1
2	0
0	14
0	16
7	16
0	0
1	18
1895	1305
0	18
0	972
0	941
0	1217
0	0
0	0
0	0
0	941
0	317
0	876
0	684
0	759
0	632
0	86
3514	6
4	2
32	827
57	941
2	470
3	434
3	886
0	57
0	429
0	541
3	545
1	73
0	54
0	1
0	2
0	0
0	0
0	0
0	3
210	4110
1999	4259
0	0
97	36
0	0
0	0
5	16
0	16
0	13
0	12
0	10
33	38
0	37
0	14
1	1
11	0
5	22
41	26
1	23
0	26
0	53
7	77
0	1
0	43
0	6
243	1490
117	1277
0	59
37	9
0	826
0	1273
0	194
0	0
2	0
0	0
0	0
0	0
0	0
129	709
10	502
1	639
8	613
2	116
13	435
0	231
0	3
183	560
0	560
2	16
0	60
0	66
54	229
2	215
0	7
0	4
4	17
3	13
0	2
0	0
0	4
0	10
0	0
0	0
0	0
0	986
15	986
0	978
0	83
0	1
0	1
0	0
0	72
0	0
0	0
0	0
0	41
0	0
0	0
640	2712
0	2691
2	11
0	2825
12	2751
1	513
0	2735
1	315
0	137
0	0
0	26
0	39
0	0
3	4
0	4
156	735
0	9
0	218
8	0
0	563
0	0
0	0
0	0
2	9
1012	21
0	0
0	0
0	7
352	10238
0	8229
92	6864
145	6875
4	2980
0	3423
80	523
0	43
0	463
5	404
0	18
0	0
0	0
0	0
9	942
0	942
0	677
0	122
8	159
1	0
433	283
2	123
0	1
0	27
0	0
0	3
1952	2
71	0
7	7
0	7
0	0
0	0
0	0
0	0
10	1436
1	1504
0	2
0	248
4	940
0	928
0	850
1	991
2	1001
0	43
0	6
0	1
1	46
2	28
0	76
2	0
0	41
0	58
5	0
0	1
4	0
0	5
0	4
1	0
0	0
0	65
0	0
0	65
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
28	17
0	4
0	0
0	4
0	9
97	18
0	18
0	0
0	0
0	0
1	213
2	213
0	7
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
18	197
28	1143
0	647
0	398
15	1067
22	966
11	1048
178	914
1	772
0	86
0	0
1	86
19	8
17	1986
1	4
16	4
124	1982
5	1
1	1
23	0
21	805
3	347
1	480
0	148
0	283
0	0
0	439
1	232
78	18
256	102
1	0
0	11
0	95
0	0
3	1508
0	1516
2	91
0	0
0	101
0	12
0	122
2	113
0	42
20	0
909	0
274	689
0	687
0	43
0	3926
0	0
0	0
0	0
0	29
0	16
930	168
0	0
0	0
0	110
1	38
0	0
279	0
0	0
0	0
1	0
3	0
86	1199
0	1024
4	302
2	234
0	29
1	24
2	29
1	7
0	51
3	1
0	0
0	0
0	0
0	4
0	502
1	32
0	52
16	513
2	254
0	226
0	42
0	217
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	82
0	71
2	74
0	65
0	69
0	67
0	8
1	4
0	14
0	10
0	13
0	15
0	6
0	4
2	63
0	60
0	40
0	32
0	13
2	20
0	4
0	265
2	4
10	268
0	1
0	2
16	262
1	262
0	12
0	7
0	35
0	35
0	1
0	1
0	0
0	0
0	0
0	0
2	110
0	17
1	108
0	1
0	0
1	0
0	0
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	4
37	23
0	0
0	0
0	0
0	12
0	0
0	7
15	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	361
0	343
0	32
0	32
0	257
0	4
1	185
0	65
0	21
0	0
3	436
0	0
0	0
0	0
123	32
0	32
0	2
0	6
0	4
1	3
0	3
0	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
3	0
0	0
0	0
0	0
0	0
2	80
0	0
0	0
0	0
0	0
0	0
2333	663
0	616
0	59
0	38
38	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
5	120
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	451
1981	451
0	0
0	0
0	0
0	0
1	0
130	0
0	0
0	0
0	58
0	54
0	118
29	117
0	106
0	48
0	31
1	31
0	3
0	7
0	0
0	0
0	0
0	0
0	0
11	176
0	163
0	162
4	171
0	0
0	3
0	1
0	17
0	16
0	0
0	14
0	1
0	7
0	0
0	0
0	4
0	0
0	0
0	0
34	276
0	6
0	7
0	1
0	157
0	0
0	2
12	0
0	245
0	579
0	219
0	557
0	32
0	217
0	4
0	49
0	499
0	0
0	20
0	397
0	66
4185	1686
0	1568
0	493
0	8
1	31
0	188
11	1177
4	532
1	608
0	79
0	192
0	247
0	0
0	111
7	76
0	190
3	50
0	0
0	0
0	384
11	397
0	105
0	33
0	18
0	1
0	0
0	0
0	0
0	139
0	50
1	53
0	18
0	17
0	19
1	49
0	20
0	6
4	0
199	2163
57	1928
1	477
3	928
0	166
3	610
0	0
0	0
398	302
0	275
6	137
0	31
0	37
0	28
1	0
0	161
1	34
30	161
0	0
0	20
0	0
0	0
3	294
1	292
0	292
0	23
0	20
0	20
0	20
2	1
0	1
0	0
0	0
0	0
9	21
0	0
0	21
2	2
0	2
0	2
0	2
0	0
0	0
0	13
177	26
0	60
8	207
6	135
1	38
9	65
0	177
0	184
0	92
3	349
0	3
0	2
12	457
16	160
0	97
0	25
0	13
0	0
0	0
0	0
0	0
5	3
0	0
20	2
107	17
0	3
0	14
0	0
0	363
0	363
0	5
0	17
0	0
0	0
1	34
9	22
0	0
0	0
0	0
0	1
0	1
0	1
0	0
431	18
0	4
0	11
0	0
270	2
0	0
0	2
0	0
0	0
0	0
5	75
0	97
0	97
4	2
0	16
0	9
0	3
0	0
1	0
0	0
0	1
0	7
0	0
0	2
0	2
0	6
0	3
0	2
0	0
0	0
615	986
0	784
1	58
9	208
0	16
0	52
0	50
0	12
0	0
0	166
388	170
0	4
0	4
1	0
1972	538
24	380
1	198
1771	691
1	637
0	0
0	14
0	566
1	1007
0	944
0	173
0	325
1	149
0	20
0	0
1	10
480	596
19	443
0	370
0	75
0	72
113	44
1	44
292	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	0
0	0
272	19
0	0
1	110
0	0
0	19
0	4
0	0
0	4
0	0
0	0
0	2
0	0
0	0
9	730
10	744
0	693
2	2
0	0
19	98
0	15
68	13
87	89
8	0
0	0
2	1
0	0
3	0
0	0
2	0
365	2
0	2
1	2
1	113
0	97
0	115
0	48
0	50
0	39
0	3
0	14
0	25
0	29
451	130
2	130
0	0
0	0
0	0
0	0
0	0
2	61
0	27
0	145
0	572
0	0
2	77
0	590
0	132
0	487
101	605
0	15
0	3
0	0
0	590
0	33
0	0
1	108
0	140
0	136
0	87
0	21
0	27
0	13
9	21
8	2
0	15
1	14
4	10
0	10
41	16
0	16
0	0
27	4
0	0
0	0
0	0
0	4
64	61
0	61
0	0
0	0
0	1
0	0
0	0
24	0
2011	970
0	299
0	816
0	624
0	83
0	21
3	35
1	53
3	77
0	76
0	61
3	5
0	18
0	7
1	16
0	8
0	4
18	469
6	527
27	456
1	99
2	247
1	107
13	103
0	100
0	2
35	681
4	384
0	115
1	95
0	616
0	97
1	5
0	67
177	185
0	183
0	0
0	10
0	1
1	4
0	1
0	2
0	3
587	135
0	135
1	107
0	59
0	7
0	0
0	0
0	0
0	0
2103	26
0	0
0	0
0	226
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	29
0	13
0	0
1	4
0	9
0	34
179	52
26	36
5	9
0	67
1	0
0	2
0	0
4	29
0	16
0	0
0	29
0	16
1	0
2062	911
8	792
0	178
0	0
0	84
0	84
0	119
5	164
42	350
9	867
0	1001
12	1070
4	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	650
35	649
0	563
6	206
0	111
1	112
0	50
0	45
0	45
0	0
0	0
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	615
1	545
1	168
0	17
0	0
0	15
0	14
0	0
0	2
0	0
0	0
222	0
0	0
25	44
9	21
0	0
0	0
0	0
0	1
6	3
0	3
0	0
0	156
0	7
0	4
0	5
0	0
31	6
1641	667
0	383
0	302
0	0
0	0
0	19
0	186
0	13
0	13
0	9
219	209
0	7
0	18
0	17
0	0
0	70
0	0
0	45
0	41
0	24
1	44
0	0
0	44
0	0
1516	5
0	0
0	5
0	0
0	0
2007	4
0	0
0	0
0	4
0	0
0	0
15	666
4	669
0	235
5	17
47	31
50	815
0	815
26	815
1	5
0	2
0	163
0	149
0	51
0	61
0	0
0	0
1	0
160	63
0	56
0	59
0	46
0	89
0	2
0	5
51	3
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	96
0	401
2	365
1	0
0	2347
3	280
0	1984
0	1210
0	60
0	21
2	203
0	16
9	425
0	95
1	196
0	255
401	86
0	18
0	86
0	86
0	11
0	0
3	0
0	2
0	22
0	0
1	67
0	0
0	0
0	0
25	869
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	199
3	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	3
0	9
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	478
0	72
1	722
0	722
0	323
200	325
17	709
1	709
0	0
0	0
2	0
0	10
0	0
0	0
0	0
0	193
0	193
0	193
2	0
3	13
0	13
0	0
0	3
11	3
9	6
0	7
24	0
0	196
10	2376
0	462
0	150
19	2218
0	269
0	9
15	878
11	771
0	0
0	130
2	159
0	90
0	1
659	6359
0	1806
0	3977
0	822
30	4188
4	3804
0	1166
0	1063
0	883
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	266
0	0
0	265
0	0
0	0
3	78
3	1669
0	4937
8	1305
0	257
7	1771
2	4646
0	343
0	4667
3	0
0	223
0	0
0	0
1	126
5	0
0	2
1	2
0	0
13	0
16	110
0	33
0	110
0	18
0	9
0	12
8	0
1	0
0	0
3	0
627	40
0	38
0	0
0	0
0	18
0	1
0	0
0	0
1	0
0	27
1	24
0	4
0	25
0	116
175	122
0	21
0	24
0	24
0	0
0	0
16	336
0	328
1	28
0	25
0	0
0	0
4	0
0	0
0	0
0	266
0	103
0	9
0	262
90	22
1	22
8	0
0	211
571	241
0	133
0	60
0	0
4	5
0	0
12	1863
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	3
0	3
3	23
108	45
21	45
2	23
65	1323
1	1329
0	198
9	174
0	84
3	35
2	1
0	13
0	14
0	18
1	1
3	13
192	59
3	13
0	18
0	0
0	60
1	3
0	17
49	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	4419
0	6377
0	0
0	0
0	6308
0	6367
0	0
1	1551
1	62
0	41
1	39
0	0
0	1522
0	6354
0	6337
0	135
0	63
5	1118
0	244
4	2
0	1
2	299
0	243
0	362
4	239
0	200
0	0
621	549
0	50
16	43
7	448
0	1
0	124
0	0
14	16
11	361
2	352
0	361
0	87
2	78
2	92
1	29
3	0
2	0
0	0
0	19
1	0
0	0
0	0
1	18
1	0
0	0
726	160
0	160
0	12
0	0
0	0
0	20
0	20
3	22
0	12
0	11
0	2
0	0
0	0
1	250
0	0
10	5645
383	5645
3	3416
2	241
8	799
3	116
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	415
0	0
4	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
13	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	139
5	21
0	136
0	10
19	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
608	431
2	3
0	31
0	431
0	60
0	53
1	421
0	375
0	372
0	404
0	401
3	418
0	418
0	315
0	24
0	86
0	17
0	9
0	36
0	2
0	18
0	17
0	2
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	461
0	0
329	0
5	1
0	14
0	14
0	2
2	89
0	47
5	129
0	66
206	33
4	33
564	0
769	4
0	39
1	38
0	101
2	318
0	415
0	707
0	952
1	905
3	601
1	133
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3230	3395
79	3234
6	351
2	37
569	1517
8	1513
0	843
1630	3284
1	3284
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	969
0	965
0	970
0	313
0	391
0	353
0	315
0	319
0	16
0	21
0	21
2	14
4	26
0	12
0	4
0	6
0	4
0	4
0	7
0	0
0	1
0	1
0	1
0	2
1	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
794	4038
300	4005
8	3835
0	0
547	5532
6	3122
26	5525
0	655
0	1206
0	0
6	99
328	715
102	8240
7	480
0	666
2	8224
1	278
0	0
5	1725
5	1429
0	1587
22	1639
0	70
0	204
0	118
0	115
0	1
0	1
0	0
60	7546
0	3
1	14
1	4
1	14
0	1
0	34
0	58
1	57
0	55
0	17
1	6
0	1
0	8
1	1
0	2
0	5
32	1238
8	1169
2	97
0	0
5	2
0	1
0	1
0	1
110	96
0	101
0	40
3	48
1	0
0	0
0	0
0	0
832	137
0	93
0	37
0	361
0	348
0	370
0	185
0	381
1	337
0	0
0	329
0	327
0	30
0	20
23	655
17	655
0	603
0	558
1	503
0	29
0	38
1	5
0	0
27	490
30	521
7	521
0	36
0	853
5	936
41	845
0	110
0	180
0	89
0	7
0	56
6	49
0	0
0	88
0	79
0	52
0	9
0	60
0	4
0	3
0	43
0	52
0	127
0	1
2	1
0	1
0	41
0	8
0	2
0	0
0	98
3	48
0	9
109	55
1	13
0	42
0	1
0	1
0	1
0	1
0	0
0	0
0	0
33	20
0	0
0	20
239	38
0	38
2	0
9751	0
7	5
0	5
0	4
10	2
0	2
0	0
14	14
0	0
2	29
1	26
10	0
0	0
0	0
50	0
0	0
24	1
1	1
8	706
4	621
4	441
2	695
0	10
1	7
2	109
3	64
18	8143
2	8768
186	7694
0	177
0	8264
6	128
0	16
0	0
0	282
0	472
25	551
0	560
0	104
0	34
0	191
0	197
0	282
91	551
0	520
0	3490
0	50
1	314
0	80
0	103
0	5367
4	4996
6	5207
3	5062
34	5425
0	5389
10	809
0	381
0	150
8	66
1	54
4	97
10	215
0	226
0	230
4	215
0	93
0	20
0	0
3	67
0	15
0	63
0	35
0	42
0	41
0	4
0	8
0	1
0	12
7	7
0	0
61	1447
8	202
0	452
0	1212
13	287
0	1100
0	506
13	605
0	335
0	215
0	77
3	12
0	78
3	281
1	122
1	213
210	20740
0	19160
0	10410
0	6000
29	4000
43	1719
0	1516
0	1204
0	0
0	0
0	0
0	0
1111	2975
0	869
0	1216
22	3004
0	3103
6	1212
0	2666
0	213
2	85
0	0
2	24
12	269
17405	1314
0	0
13	77
6	932
2	932
0	701
1	385
2236	1847
16	838
10	1136
0	0
1	774
0	1040
0	1040
3	862
0	956
17	956
0	332
4	464
0	211
1	390
1	268
0	69
4	36
0	35
0	20
26	7
0	0
0	7
0	0
0	0
3	1647
10	139
1	1526
2	0
12	17
0	11
11	51
5	103
16	338
0	1577
0	0
33	374
0	704
0	846
1	543
0	23
29	602
4	635
2	119
1	185
4	235
0	208
1	187
6	226
0	55
0	186
0	132
0	155
7	79
48	982
117	982
8	0
115	3075
22	3084
15	2924
5	2747
0	96
5	14
82	1958
8	184
8	1880
20	141
6	234
4	13
0	2
8	217
2	14
0	3
0	0
0	3
7	218
13	158
0	94
1	112
240	0
4	0
9	653
11	652
2	638
0	32
0	61
0	501
3	33
0	41
0	0
0	0
186	4082
4	74
1	175
0	3623
0	86
0	139
31	3884
0	85
0	295
0	183
0	1376
0	179
0	0
0	0
0	6
0	0
0	0
0	0
0	14
0	14
0	0
2	0
0	0
0	0
3	2399
0	2399
0	799
6	81
0	562
3	276
0	39
0	0
15	0
0	0
0	0
0	0
0	8
1	8
0	3
10	0
1057	8
0	0
0	0
13	1531
0	1663
5	1453
0	0
3	632
0	0
2	123
0	236
0	143
16	90
0	90
0	2
0	6
0	14
0	0
0	14
0	1
1	0
0	0
124	2826
0	2578
25	2823
48	51
0	51
0	144
0	233
0	530
0	241
3	33
0	0
8	28
0	28
0	0
1	61
259	8820
718	8820
0	0
0	0
52	7
0	7
0	1
0	0
0	1035
0	1035
0	1035
0	1035
0	237
0	78
0	78
0	2
0	2
0	87
0	78
0	2
0	36
0	32
0	0
574	358
5	358
4104	4689
4	2233
1	2014
2	1670
4	0
9	75
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
580	857
0	840
0	132
0	161
0	0
0	72
2	46
0	0
4	0
0	0
0	0
0	0
0	0
7	164
7	152
0	139
1	61
0	119
1	0
0	0
0	11
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	58
1	65
266	55
0	0
0	0
0	0
0	3
0	0
0	0
142	0
0	0
8	303
3	0
0	303
0	0
0	0
0	0
8	2
0	2
0	0
7	0
0	0
9	0
0	0
0	0
1	0
0	0
190	4916
0	829
30	4335
0	4242
1	1445
15	4266
49	4318
94	3563
0	874
31	534
7	467
27	1754
0	0
84	385
8	0
2	930
6	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
555	640
2	638
48	655
0	568
0	424
0	459
1	252
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	22
0	20
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
18	1526
8	1491
11	618
0	0
0	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
404	469
0	426
0	132
0	16
0	3
0	3
0	0
0	44
0	0
0	0
1	22
