Control_R6
ENSMUSG00000000001.4	2.344239
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	1.975154
ENSMUSG00000000031.16	0.823141
ENSMUSG00000000037.17	0
ENSMUSG00000000049.11	0.694194
ENSMUSG00000000056.7	15.511386
ENSMUSG00000000058.6	5.92766
ENSMUSG00000000078.7	9.468325
ENSMUSG00000000085.16	32.639337
ENSMUSG00000000088.7	667.335536
ENSMUSG00000000093.6	0.376161
ENSMUSG00000000094.12	0.068234
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	5.02509
ENSMUSG00000000125.5	3.185689
ENSMUSG00000000126.11	10.268379
ENSMUSG00000000127.15	2.308249
ENSMUSG00000000131.15	57.275824
ENSMUSG00000000134.17	31.091992
ENSMUSG00000000142.15	8.809657
ENSMUSG00000000148.17	7.270782
ENSMUSG00000000149.10	61.741127
ENSMUSG00000000154.16	1.217618
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.046248
ENSMUSG00000000167.14	1.321056
ENSMUSG00000000168.9	55.974211
ENSMUSG00000000171.5	150.904719
ENSMUSG00000000182.9	0.091102
ENSMUSG00000000183.6	0.008559
ENSMUSG00000000184.12	14.619754
ENSMUSG00000000194.13	17.747578
ENSMUSG00000000197.8	5.764627
ENSMUSG00000000202.9	31.911067
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	25.219284
ENSMUSG00000000215.11	0.110537
ENSMUSG00000000216.8	0.094469
ENSMUSG00000000223.13	9.206968
ENSMUSG00000000244.17	0.244862
ENSMUSG00000000247.11	27.750215
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	94.767383
ENSMUSG00000000263.15	0.477149
ENSMUSG00000000266.11	1.347833
ENSMUSG00000000275.16	1.227254
ENSMUSG00000000276.11	6.042939
ENSMUSG00000000278.10	13.153255
ENSMUSG00000000282.12	15.202234
ENSMUSG00000000290.13	2.419806
ENSMUSG00000000295.13	41.507454
ENSMUSG00000000296.8	42.373012
ENSMUSG00000000301.16	9.934021
ENSMUSG00000000303.12	0.927841
ENSMUSG00000000305.12	7.497705
ENSMUSG00000000308.14	435.589315
ENSMUSG00000000317.11	0.928628
ENSMUSG00000000318.16	1.206499
ENSMUSG00000000320.10	0.164323
ENSMUSG00000000325.16	16.351163
ENSMUSG00000000326.13	76.000587
ENSMUSG00000000339.14	50.193562
ENSMUSG00000000340.10	4.034117
ENSMUSG00000000346.9	140.204535
ENSMUSG00000000355.13	51.8954
ENSMUSG00000000359.3	0.261508
ENSMUSG00000000365.9	0
ENSMUSG00000000374.8	34.902816
ENSMUSG00000000378.15	58.461124
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	30.737952
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.060037
ENSMUSG00000000392.17	1.211459
ENSMUSG00000000394.15	0.158203
ENSMUSG00000000399.10	162.309147
ENSMUSG00000000402.2	1.678245
ENSMUSG00000000409.14	2.208319
ENSMUSG00000000411.7	0.331028
ENSMUSG00000000416.16	7.223106
ENSMUSG00000000420.15	11.85131
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	15.087327
ENSMUSG00000000440.12	2.260675
ENSMUSG00000000441.17	39.492915
ENSMUSG00000000486.13	5.228242
ENSMUSG00000000489.7	12.044537
ENSMUSG00000000530.16	4.267535
ENSMUSG00000000531.5	35.618833
ENSMUSG00000000532.11	54.587677
ENSMUSG00000000538.18	142.42421
ENSMUSG00000000544.14	0.055045
ENSMUSG00000000552.10	99.855479
ENSMUSG00000000555.8	1.648764
ENSMUSG00000000560.9	9.422445
ENSMUSG00000000561.14	26.919015
ENSMUSG00000000562.5	1.250752
ENSMUSG00000000563.17	246.693765
ENSMUSG00000000567.5	13.350305
ENSMUSG00000000568.15	109.717459
ENSMUSG00000000579.14	0.341057
ENSMUSG00000000581.8	89.054732
ENSMUSG00000000594.7	47.162811
ENSMUSG00000000600.15	2.446477
ENSMUSG00000000605.9	28.909716
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	23.352108
ENSMUSG00000000628.10	2.439739
ENSMUSG00000000631.20	34.293074
ENSMUSG00000000632.13	124.755259
ENSMUSG00000000673.9	0.259801
ENSMUSG00000000682.7	10.043398
ENSMUSG00000000686.11	0.365525
ENSMUSG00000000690.5	3.111599
ENSMUSG00000000693.10	1.326904
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.04696
ENSMUSG00000000708.14	3.373114
ENSMUSG00000000711.3	124.742607
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0.64856
ENSMUSG00000000731.15	0.103087
ENSMUSG00000000732.9	3.682541
ENSMUSG00000000738.18	43.705504
ENSMUSG00000000739.14	1.214652
ENSMUSG00000000740.12	1298.263999
ENSMUSG00000000743.9	103.955471
ENSMUSG00000000751.13	35.57295
ENSMUSG00000000753.15	42.45382
ENSMUSG00000000759.14	9.250068
ENSMUSG00000000766.18	0.498103
ENSMUSG00000000776.13	18.94289
ENSMUSG00000000782.16	2.764882
ENSMUSG00000000787.12	10.252177
ENSMUSG00000000791.9	1.169288
ENSMUSG00000000792.2	9.381607
ENSMUSG00000000794.9	2.187976
ENSMUSG00000000804.14	8.037324
ENSMUSG00000000805.18	33.914807
ENSMUSG00000000811.13	4.748844
ENSMUSG00000000817.10	0
ENSMUSG00000000823.16	12.915703
ENSMUSG00000000826.16	109.576153
ENSMUSG00000000827.18	86.582072
ENSMUSG00000000838.17	5.724653
ENSMUSG00000000861.15	54.934175
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	14.195385
ENSMUSG00000000881.12	50.646283
ENSMUSG00000000884.17	4.751335
ENSMUSG00000000889.8	2.546255
ENSMUSG00000000901.17	2.87355
ENSMUSG00000000902.13	87.890703
ENSMUSG00000000903.3	0.074586
ENSMUSG00000000915.15	35.16024
ENSMUSG00000000916.15	7.112275
ENSMUSG00000000934.9	11.51772
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	2.561191
ENSMUSG00000000948.16	0.784749
ENSMUSG00000000957.11	13.048217
ENSMUSG00000000958.10	2.295619
ENSMUSG00000000959.7	71.556555
ENSMUSG00000000976.13	4.496052
ENSMUSG00000000982.5	0.17622
ENSMUSG00000000983.13	3.631395
ENSMUSG00000001014.6	1.711083
ENSMUSG00000001016.12	87.210239
ENSMUSG00000001017.15	98.040784
ENSMUSG00000001018.15	53.181746
ENSMUSG00000001020.8	10.246612
ENSMUSG00000001021.13	1.214909
ENSMUSG00000001023.10	1.219472
ENSMUSG00000001025.8	110.451163
ENSMUSG00000001027.7	0.006002
ENSMUSG00000001029.15	2.889416
ENSMUSG00000001034.17	6.534271
ENSMUSG00000001036.17	47.013636
ENSMUSG00000001039.12	36.051826
ENSMUSG00000001052.15	20.26963
ENSMUSG00000001053.15	11.204819
ENSMUSG00000001054.9	42.977641
ENSMUSG00000001056.3	84.260167
ENSMUSG00000001062.18	31.691735
ENSMUSG00000001065.15	2.810545
ENSMUSG00000001076.7	2.529465
ENSMUSG00000001082.12	11.738783
ENSMUSG00000001089.14	14.899897
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	36.72214
ENSMUSG00000001100.10	127.588592
ENSMUSG00000001103.7	3.684024
ENSMUSG00000001105.15	64.768162
ENSMUSG00000001119.7	2.701239
ENSMUSG00000001120.15	75.475368
ENSMUSG00000001123.15	6.367214
ENSMUSG00000001127.12	181.354337
ENSMUSG00000001128.7	0.965918
ENSMUSG00000001131.11	0.898858
ENSMUSG00000001134.9	24.17174
ENSMUSG00000001138.13	15.383693
ENSMUSG00000001143.13	31.532464
ENSMUSG00000001150.7	19.864797
ENSMUSG00000001151.10	11.795534
ENSMUSG00000001155.13	0
ENSMUSG00000001156.9	5.808781
ENSMUSG00000001157.13	5.254022
ENSMUSG00000001158.13	105.061251
ENSMUSG00000001166.17	2.297729
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	11.857555
