UniqueCount	AmbigCount
6	28
0	6
0	15
0	25
4	113
0	28
0	23
0	0
0	38
0	0
0	0
0	0
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	1362
2	1227
0	437
4	165
0	1239
0	0
0	5
2	3
0	70
22	942
0	13
0	13
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
14	2805
0	2810
12	659
6	0
2	29
0	60
0	270
0	239
0	0
0	40
0	29
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1803	177
0	123
0	79
2042	107
0	107
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	98
0	100
0	85
0	46
0	0
0	0
0	2
0	0
0	5
0	3
0	0
0	0
6	2
2	2
0	2
0	0
1	2
0	0
0	225
0	1708
0	0
0	0
0	0
2	575
4	4
35	6
0	0
0	0
0	0
0	0
0	12
0	0
28	212
0	79
0	201
0	36
7	0
23	0
0	0
0	0
0	1
3	1
1	1
0	1232
73	6946
0	5219
2	1866
0	4732
0	2926
468	491
2	491
5	0
0	0
0	1856
0	1813
0	1810
1	1877
7	1804
0	0
0	0
0	0
2	4290
0	4342
0	4241
0	3280
0	4313
0	4167
1	1745
5	48
2	102
0	134
1	78
0	102
26	271
0	31
2191	426
2	233
2	363
0	24
4	0
1137	1188
24	1184
18	771
1	531
5	703
1	524
5	202
4	9
0	12
0	9
0	0
0	0
0	0
22	1909
0	239
90	1909
1	113
1	3
10	8
0	5
0	0
23	36
0	0
0	0
0	94
1635	100
0	0
2257	644
0	122
0	326
7	378
8	0
0	0
0	0
0	8
0	2
0	0
11	0
0	0
0	2
0	2
0	2
0	24
0	3
2	24
0	0
0	0
0	14
0	0
0	188
8	202
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
972	1049
10	975
0	345
0	66
0	74
0	0
0	0
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
35	249
0	249
0	66
0	69
0	5
0	0
0	0
0	0
8	0
1259	7058
0	0
0	6912
0	616
0	616
2	0
0	0
58	0
54	2
0	2
0	0
0	0
309	1258
115	1258
2	0
4	36
0	35
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	5
0	5
0	5
0	0
0	0
17	66
0	0
0	0
0	0
0	0
37	3531
18	3561
0	3564
0	3561
6	3561
0	1707
17	817
0	68
69	272
19	19
33	160
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5280	949
3	945
0	339
2	0
0	0
0	0
0	122
621	161
0	170
1	1421
1264	1695
0	337
0	1549
0	908
132	667
0	612
465	199
0	199
0	0
0	0
0	254
0	391
0	370
0	333
0	255
11	319
0	6
0	80
3	20
6	0
0	0
0	20
0	20
0	3
0	0
13	14
0	19
0	12
0	0
1	86
33	138009
4	24825
148	140271
196	1025969
102	620316
73	457863
97	474903
31	4450
0	375
1	158
1566	4372
0	163
0	453
0	0
0	0
0	0
0	0
0	0
1	2185
0	2446
0	2632
22	2632
0	2588
0	1929
5	925
0	2
0	0
3	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	0
0	0
1	0
6	0
1	0
0	0
2	0
1	0
1	0
0	0
4	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
9	2494
0	0
0	0
0	0
0	0
0	0
2	338
0	0
0	1705
0	1705
1	995
3	7
3	1
0	67
15	53
0	36
2	0
0	0
10	54
0	24
0	0
0	0
0	0
0	0
6	3655
0	3703
0	3703
14	3327
2	2095
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	0
0	0
375	70
22	36
1	54
3	9
0	0
0	18
0	0
0	67
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	100
0	100
0	0
0	0
0	0
0	0
0	21
0	21
0	0
6	23
0	72
2	1204
1	1158
0	46
0	79
4	1177
0	485
0	61
0	435
536	82
0	76
13	31
0	0
0	2
0	224
6	245
0	13
0	9
0	22
0	21
0	28
767	57
0	3
0	112
2	17484
0	13184
81	19384
0	538
5	3954
14	575
0	0
10	803
0	0
0	0
0	0
0	60
0	11
0	11
0	35
0	1371
0	1318
0	1375
0	0
0	6
0	2
0	0
0	0
2	43
8	62
0	1141
0	10
0	0
0	0
0	0
3	164
0	922
0	0
0	27
0	116
3	95
0	0
0	0
0	0
0	0
0	0
4	0
0	0
271	838
0	838
0	0
1467	727
0	6
0	229
2	406
1	397
0	52
2	524
0	14
0	0
57	29
0	5
0	5
0	0
0	0
0	0
0	0
11	24
2	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
4507	0
0	0
0	0
0	0
0	0
152	9604
0	4407
231	1608
0	0
0	0
88	9290
24	1826
0	1053
12	1868
0	3
13	8
2	10493
33	10611
20	765
3	460
0	569
0	214
2	94
0	0
0	89
125	3694
27352	4296
0	687
1	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	4
0	4
0	0
0	0
5567	2623
4	2623
8	0
0	0
648	645
0	535
0	634
0	0
0	36
0	34
0	67
0	1
0	51
0	23
0	1
0	0
46	0
0	0
1	226
0	65
0	32
0	196
0	398
0	798
5	790
0	829
0	1118
10	1038
1	0
0	1006
0	12
2	47
0	11
0	0
1	2721
1	2767
0	1151
11	1164
0	0
6	118
5	64
0	34
4	44
0	0
0	0
0	0
0	0
11	164
195	2264
8	1904
154	2233
0	2081
6	74
1	156
2	61
2329	275
0	266
1	0
0	5
2	3137
114	3116
4	72
1	10
0	400
0	0
2	124
2	116
0	101
0	42
2	11
0	5
16	1372
2	1220
39	215
0	80
0	344
2	133
15	2466
2	2444
0	2444
15	2461
0	226
0	133
0	10
0	23
172	0
0	0
0	19
6	17
7	17
0	11
0	8
0	2
0	2
0	0
0	75
0	0
31	14464
6663	18680
0	3596
64	3110
4	369
13	9169
18434	4378
0	162
15	1482
11	3219
0	2374
0	482
20	585
0	1
0	1
0	0
0	0
0	0
5	13
0	0
0	0
2	1
0	0
0	12
0	1366
0	1366
0	202
0	8
6	18
0	6
0	12
0	7
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	12
1	12
0	2
0	10
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
3053	1780
0	31
3	1256
0	1251
0	1605
0	0
0	0
0	0
0	1286
0	445
0	1213
0	1452
1	1451
0	1321
0	129
4000	16
2	6
102	1164
159	1338
3	779
14	736
2	1195
2	121
4	710
0	719
1	720
2	73
0	38
0	3
0	3
0	0
0	0
1	2
0	0
184	2095
788	2132
0	0
27	8
0	0
5	0
1	45
0	44
0	38
0	34
0	32
108	108
0	108
0	38
0	1
0	0
0	30
83	49
9	37
0	49
0	68
2	122
1	2
0	79
0	11
403	3517
383	3120
2	103
43	9
0	2621
1	3115
0	666
16	0
0	0
0	0
0	0
0	0
0	0
244	1054
16	722
0	970
27	905
7	187
8	620
0	296
0	12
431	738
3	738
0	11
0	58
0	74
68	594
10	583
0	24
0	7
0	13
5	7
2	2
0	0
1	1
0	13
0	5
0	0
0	0
0	860
8	860
0	860
0	59
0	0
7	0
0	0
0	53
0	0
2	0
0	0
0	40
0	0
0	0
821	2136
0	2128
5	8
0	4635
10	4550
4	836
0	4475
5	377
0	187
0	0
2	45
0	69
0	1
0	0
0	0
310	1400
0	27
0	375
0	0
3	1077
0	0
0	0
0	0
0	0
120	5
0	0
0	0
0	5
396	23002
4	18409
66	14624
166	14654
7	7685
1	6886
171	940
4	109
0	807
9	621
0	16
0	0
0	0
0	0
16	2099
0	2099
0	1405
0	212
7	342
0	0
574	510
3	160
0	6
0	40
0	0
0	6
195	0
0	0
14	2
0	2
0	0
2	0
0	0
0	0
8	1824
0	1883
0	3
0	211
2	1055
0	999
0	909
0	1088
0	1047
0	47
0	1
0	0
0	28
0	20
0	63
8	3
0	40
0	103
3	0
0	9
6	0
2	13
0	7
0	0
0	0
0	455
0	0
1	458
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	11
0	0
0	0
0	4
0	7
87	13
1	13
0	0
0	0
1	0
0	306
4	305
3	6
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	271
10	686
0	321
0	175
0	716
21	843
14	818
157	586
0	495
0	157
0	0
4	82
21	11
28	3091
13	20
13	20
170	3071
29	2
8	2
6	0
55	1562
1	669
0	943
0	338
0	535
0	0
4	812
1	402
283	65
99	44
1	0
0	54
0	33
0	0
0	3120
0	3125
1	119
0	0
0	176
0	5
2	123
2	118
0	25
122	0
1845	0
36	103
0	103
0	20
0	8120
0	0
0	0
0	0
0	37
0	20
1517	265
0	0
0	0
0	183
2	57
0	0
2670	0
0	0
11	0
4	0
2	0
151	2195
0	1900
2	516
0	421
0	60
5	71
0	76
0	8
0	67
3	4
0	0
0	0
0	0
0	5
1	891
6	47
0	55
3	908
0	265
0	253
0	56
1	517
0	84
0	0
0	0
0	0
0	0
0	0
0	0
1	244
0	221
0	154
0	175
0	131
4	160
0	148
0	20
3	25
0	15
0	37
0	43
0	56
0	36
0	41
7	123
0	107
0	104
0	52
0	20
3	24
0	0
0	510
4	3
12	511
0	1
7	6
21	431
1	431
3	24
0	13
3	41
0	43
0	0
0	0
0	0
0	0
0	0
1	0
4	292
0	50
0	285
0	9
0	0
0	0
0	0
2	257
0	0
0	0
0	0
0	0
0	0
0	0
0	11
200	68
0	0
0	0
0	2
0	6
0	9
0	40
52	6
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	357
0	340
0	21
0	21
0	253
0	5
0	214
0	87
0	37
0	0
12	861
0	0
0	0
0	0
98	12
0	12
0	2
0	0
0	1
2	0
0	0
0	2
0	0
0	13
0	20
0	0
0	0
0	0
0	0
0	0
10	1
0	66
0	67
0	0
0	1
0	1
0	23
0	0
0	158
0	7
0	0
0	0
0	0
0	1
1448	399
0	360
0	48
0	35
141	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
6	237
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	482
2484	482
0	0
0	0
0	0
8	0
1	0
243	0
0	0
0	0
5	58
0	48
0	144
25	143
0	136
1	29
0	21
2	21
0	1
0	16
0	0
0	0
0	0
0	0
0	0
20	91
0	91
0	89
1	88
0	2
0	2
0	0
0	11
0	7
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
172	932
0	6
0	6
0	0
0	355
0	12
0	4
25	0
0	570
0	1336
0	541
1	1302
4	60
0	538
0	7
0	87
0	1165
0	0
1	27
0	935
0	258
5655	1735
0	1634
0	462
0	25
0	50
1	184
3	1464
0	833
1	923
0	84
0	213
0	289
11	9
0	130
0	99
4	226
8	70
0	0
0	0
13	783
12	815
0	160
0	54
0	26
0	2
0	0
0	0
0	0
0	323
3	271
0	265
5	128
1	84
0	95
4	238
0	91
0	21
0	0
157	1216
28	1098
3	236
1	474
0	77
0	356
0	0
0	0
1236	750
7	660
7	255
0	101
2	86
0	64
8	2
0	268
0	75
63	268
0	0
0	34
0	0
0	17
10	531
5	531
0	531
0	64
0	58
0	58
0	58
0	15
0	15
0	0
0	0
0	0
39	92
0	0
0	92
24	53
0	29
0	17
0	17
0	3
0	0
3	31
552	90
2	112
16	387
37	303
6	61
45	113
0	327
0	339
0	215
7	539
0	0
0	4
4	634
9	183
0	152
0	58
0	31
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2301	230
0	57
3	173
0	0
4	671
0	671
0	10
0	27
0	0
0	0
0	52
10	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	13
0	0
0	10
0	0
341	2
0	0
0	2
0	0
0	0
0	0
5	126
0	129
0	129
3	0
0	3
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
773	1769
0	1622
3	150
13	152
0	10
0	21
0	14
0	5
8	0
3	261
496	263
1	4
1	2
0	1
2570	559
20	448
0	260
3673	1483
5	1321
0	0
1	24
0	1079
0	2129
1	1987
0	460
0	669
0	368
0	32
3	0
0	38
1170	1658
35	1218
0	1061
0	189
0	227
87	14
4	14
684	2
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
361	13
8	0
0	187
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	7
0	3
0	3
11	114
4	103
0	126
0	38
0	49
0	44
0	6
0	21
0	34
0	45
888	200
3	198
0	0
0	0
0	0
0	0
0	0
1	30
0	12
0	56
0	254
0	0
0	40
0	258
0	52
0	235
39	272
0	10
0	1
0	0
0	258
0	11
0	0
4	130
2	168
0	159
0	84
0	13
0	32
0	2
24	52
7	16
0	13
0	7
7	1
0	1
103	14
0	14
0	0
25	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
2781	865
0	237
0	710
0	528
0	399
0	95
0	156
2	288
28	404
6	396
2	339
4	78
0	68
0	26
1	62
0	29
0	21
13	694
11	811
54	609
0	143
1	468
0	235
21	235
0	281
4	2
72	1207
14	673
0	158
0	127
1	1104
0	255
4	12
0	88
323	204
0	201
0	0
4	15
0	7
0	3
0	0
1	0
4	0
1821	322
0	320
4	249
0	144
0	5
0	0
1	0
2	0
0	0
4808	31
0	0
0	0
0	324
0	2
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	70
0	49
0	26
0	5
6	19
0	56
0	63
340	76
37	96
11	40
0	120
3	0
0	3
0	0
2	45
0	41
10	0
1	45
0	41
0	0
3048	838
2	762
0	178
0	0
0	42
0	42
0	100
1	165
60	370
8	916
0	1015
11	1108
1	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1287
75	1284
0	972
5	465
0	244
7	269
0	127
0	191
0	191
0	14
0	14
15	691
0	13
0	12
0	12
0	13
0	1
0	1
0	0
0	0
0	0
1404	2953
0	2253
17	589
0	55
0	6
1	1
0	1
0	0
0	0
0	0
0	0
3084	0
0	0
19	12
6	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	377
0	5
0	1
0	0
0	0
5	3
2863	1505
0	987
0	614
0	0
0	0
0	42
3	333
0	19
0	41
0	38
600	419
0	23
0	39
0	30
0	0
0	110
0	0
0	52
0	108
0	57
12	88
0	0
0	84
0	0
2597	14
0	0
0	9
0	1
0	0
3332	9
0	0
0	0
0	9
1	0
2	0
13	397
4	397
0	152
12	7
50	25
116	904
0	900
41	900
1	26
0	2
0	172
2	158
0	71
5	72
0	1
0	8
0	0
428	82
0	75
0	75
0	61
0	197
0	4
0	6
163	35
2	6
0	3
0	0
0	21
0	19
0	23
0	0
0	0
0	0
0	0
0	244
0	924
16	850
0	0
5	2043
1	171
0	1804
0	872
1	31
0	19
0	134
0	9
0	255
0	68
0	133
0	150
444	42
0	13
0	43
0	43
0	7
0	1
2	0
0	4
0	11
0	0
0	92
0	0
0	0
0	0
27	843
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	581
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	129
0	0
0	8
0	11
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	786
0	22
2	219
1	219
0	93
24	93
1	212
0	212
0	0
0	0
2	0
0	42
0	0
0	0
0	0
0	514
0	506
0	512
0	3
0	36
0	28
0	0
0	16
17	16
80	9
2	19
60	0
9	313
5	2449
0	708
0	187
11	2157
0	275
0	23
12	805
11	732
0	0
0	82
0	110
0	42
0	4
1167	15188
0	5040
0	10102
1	1866
52	10421
4	10112
0	2721
0	3391
3	2813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	0
0	105
0	0
0	0
6	175
5	1918
0	7977
4	1549
4	250
1	2041
0	7629
0	407
0	7703
7	0
5	392
0	0
1	0
0	151
0	0
0	0
0	0
0	0
28	0
26	162
0	36
0	162
0	27
0	12
0	25
3	0
0	0
0	0
1	0
1007	27
0	25
0	0
0	0
0	7
0	6
0	0
0	0
0	0
0	101
0	83
0	8
0	61
0	334
926	352
0	53
0	66
0	76
0	0
1	0
17	761
9	751
0	44
0	38
0	0
0	0
18	0
0	0
0	0
0	417
0	114
0	16
0	415
48	16
0	16
3	0
0	294
583	343
0	180
0	84
0	0
0	19
0	0
32	4183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	1
0	1
0	2
9	2
15	5
2	3
45	1340
0	1344
0	156
2	147
0	76
0	44
0	2
0	24
0	46
0	33
0	2
2	24
482	120
10	24
0	35
0	2
0	120
0	9
0	1
36	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	4721
0	6682
2	0
0	0
0	6639
0	6664
0	0
1	1148
0	77
0	54
0	47
0	0
0	1114
0	6630
0	6611
0	103
0	52
0	1018
0	175
1	29
0	22
0	227
0	262
0	329
2	246
0	169
0	0
1571	1375
0	205
75	155
22	1218
3	0
11	195
0	0
39	18
12	798
4	798
0	798
2	147
25	442
4	527
4	140
5	0
1	0
1	0
1	64
0	0
0	0
0	0
0	71
0	2
0	0
1713	404
0	404
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	615
0	0
27	7156
603	7156
9	6149
1	330
22	1614
11	95
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	287
6	287
0	0
1	26
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	10
0	10
0	9
0	6
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	7
41	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	14
0	2
13	0
0	0
0	0
5	1
0	0
0	1
0	0
0	0
0	0
1497	749
5	0
0	22
0	749
1	61
0	167
1	976
0	889
0	876
0	948
0	935
8	974
0	963
0	861
0	67
0	203
0	47
0	14
0	58
0	0
0	23
2	20
0	11
0	0
0	0
0	0
0	0
4	52
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1947
0	0
3657	14
58	26
0	156
0	156
4	29
6	122
0	58
3	178
0	130
377	38
3	36
967	0
1519	8
0	130
1	84
2	183
0	522
0	639
0	1103
0	1468
0	1402
2	966
1	135
6	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
8610	7365
212	7011
0	682
0	76
2129	9233
5	9225
0	4925
2941	6717
0	6715
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1842
0	1844
0	1851
0	557
0	644
3	605
0	546
0	544
0	22
0	48
0	52
0	23
11	14
0	8
0	9
0	16
0	8
0	2
0	4
0	0
0	8
0	4
0	0
2	3
0	3
0	0
12	0
0	0
0	0
0	0
0	0
0	0
765	3417
223	3374
4	3255
0	0
2913	17561
17	9905
204	17542
0	2722
2	3887
0	0
13	364
1085	2767
56	15816
27	1255
0	1458
14	16794
0	1459
5	0
11	4593
15	3805
0	4222
9	4307
0	288
0	556
0	291
9	282
0	0
0	0
0	0
188	14353
17	9
3	30
0	6
0	30
0	1
0	60
0	114
0	113
0	83
0	37
0	6
0	1
0	16
0	2
0	2
0	4
246	7788
12	7493
5	420
0	0
28	18
0	15
0	2
0	3
256	209
0	221
0	87
1	76
0	2
0	2
1	2
2	0
1743	271
0	213
0	58
0	724
0	702
0	721
0	345
0	727
2	677
0	0
0	680
0	676
0	61
0	25
46	1560
20	1560
0	1484
0	1338
0	1250
0	55
0	58
0	20
0	0
43	1196
59	1256
0	1254
5	86
0	2344
0	2569
80	2250
1	334
0	642
0	190
0	13
0	148
15	195
0	16
0	293
2	277
0	138
0	15
0	228
0	19
0	13
0	203
0	203
5	261
0	9
0	0
0	1
0	59
0	23
0	11
0	6
0	206
0	63
0	11
714	345
3	99
7	246
0	33
0	33
0	22
0	22
0	20
0	2
0	0
550	403
3	0
0	403
38	6
0	6
0	0
16145	2
0	2
0	2
0	0
5	0
0	0
0	0
58	6
0	0
0	8
0	8
4	0
0	0
0	0
121	0
0	0
2	0
0	0
34	1782
37	1532
0	1096
26	1769
1	20
0	1
10	273
0	115
45	30117
6	31978
569	27411
0	834
2	30469
65	679
0	240
1	4
0	753
0	1152
73	1345
9	1358
0	265
0	76
0	502
0	511
4	785
210	1170
0	1082
2	10019
0	133
1	531
0	145
0	167
3	14833
14	14124
5	14318
9	14174
75	15006
0	14856
23	2260
0	929
5	313
2	111
2	64
1	100
13	342
1	358
3	356
1	342
0	126
3	40
0	0
18	141
0	32
0	140
0	82
0	94
0	98
0	16
0	14
0	0
1	18
14	11
0	0
209	3204
13	522
0	1078
5	2777
58	713
2	2358
0	1157
14	1463
0	875
1	552
0	201
6	27
4	222
1	741
1	280
1	608
441	48789
0	46117
1	28434
11	16140
106	7380
108	3485
2	3188
1	2682
1	0
0	0
0	0
0	0
2374	7732
0	2311
1	3116
19	7551
0	7820
3	2811
0	6813
0	670
1	183
0	0
0	26
28	599
14433	830
1	0
6	56
2	601
1	601
9	502
1	251
874	852
18	388
2	507
0	0
3	393
0	2784
0	2784
3	2434
0	2633
34	2641
0	927
4	1263
0	755
2	1178
2	897
0	176
24	88
7	109
3	52
218	73
0	3
0	72
0	19
38	19
18	4963
39	218
2	2280
12	0
22	35
0	19
0	81
0	140
1	524
0	4828
0	0
44	550
0	936
0	1238
0	744
0	130
90	4981
0	5054
15	347
2	865
1	1054
0	1093
4	782
11	1042
0	143
4	1589
0	1429
0	1783
37	863
0	25
5	25
25	0
161	7879
82	7924
41	7617
16	7075
0	224
68	155
132	4549
0	349
2	4368
8	350
131	1084
53	129
0	24
46	973
16	111
0	31
0	21
0	39
56	944
86	706
0	369
0	467
499	0
11	0
7	1596
16	1596
0	1551
0	90
0	188
0	1288
1	110
0	86
1	2
0	0
258	7790
4	124
0	343
0	6917
4	142
0	265
53	7477
0	144
0	526
0	396
0	2693
0	578
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	496
0	496
0	124
1	11
0	95
2	29
0	8
0	0
8	0
0	0
0	0
0	0
1	100
21	100
3	19
1	0
4051	120
0	0
0	0
0	1624
3	1729
1	1540
0	0
4	597
3	0
2	133
0	212
0	140
1	5
0	5
0	0
0	0
0	1
0	0
0	1
17	0
0	0
0	0
172	2544
0	2253
39	2539
113	79
0	74
0	168
0	171
0	449
0	224
0	47
0	0
5	25
0	25
0	0
3	178
165	5131
391	5131
0	0
0	0
61	13
0	13
0	8
3	0
0	1523
0	1523
0	1523
0	1523
1	354
0	110
0	110
0	10
0	10
0	124
0	110
0	10
0	46
0	43
0	0
1267	715
6	715
4720	4178
0	2170
0	1749
2	1255
6	0
4	109
2	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1351	1650
0	1622
0	275
0	311
1	0
1	113
0	89
0	0
0	0
0	0
0	0
0	0
0	0
9	109
7	119
0	85
0	53
0	78
0	2
0	0
0	9
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	28
0	31
450	29
0	0
0	0
0	0
0	0
0	0
0	0
489	0
2	0
33	840
13	0
0	840
0	0
0	0
0	0
46	6
0	6
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
234	5464
0	925
34	4898
0	4761
6	1656
15	4815
21	4874
63	4118
3	1089
59	779
6	680
3	1966
1	0
96	363
19	0
0	1373
3	156
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
920	975
0	969
49	985
0	876
0	650
0	742
0	370
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
