FFI_PV_total_R3
ENSMUSG00000000001.4	7.340921
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	0.760308
ENSMUSG00000000031.16	0.092512
ENSMUSG00000000037.17	0.088926
ENSMUSG00000000049.11	0.426895
ENSMUSG00000000056.7	9.459167
ENSMUSG00000000058.6	15.732966
ENSMUSG00000000078.7	7.454024
ENSMUSG00000000085.16	16.761669
ENSMUSG00000000088.7	481.360476
ENSMUSG00000000093.6	0.156006
ENSMUSG00000000094.12	0.020395
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	3.0766
ENSMUSG00000000125.5	2.357531
ENSMUSG00000000126.11	4.592456
ENSMUSG00000000127.15	1.818892
ENSMUSG00000000131.15	28.785219
ENSMUSG00000000134.17	19.215391
ENSMUSG00000000142.15	4.432728
ENSMUSG00000000148.17	3.462552
ENSMUSG00000000149.10	38.11233
ENSMUSG00000000154.16	1.039591
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.1728
ENSMUSG00000000167.14	1.729408
ENSMUSG00000000168.9	41.066024
ENSMUSG00000000171.5	119.439623
ENSMUSG00000000182.9	0.069766
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	12.275337
ENSMUSG00000000194.13	10.183369
ENSMUSG00000000197.8	10.148345
ENSMUSG00000000202.9	22.903347
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	14.765847
ENSMUSG00000000215.11	0.590415
ENSMUSG00000000216.8	0.060483
ENSMUSG00000000223.13	4.895141
ENSMUSG00000000244.17	0.223955
ENSMUSG00000000247.11	19.334438
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	62.048074
ENSMUSG00000000263.15	0.245148
ENSMUSG00000000266.11	3.322785
ENSMUSG00000000275.16	0.824408
ENSMUSG00000000276.11	8.269946
ENSMUSG00000000278.10	8.798096
ENSMUSG00000000282.12	9.616797
ENSMUSG00000000290.13	2.466926
ENSMUSG00000000295.13	32.804914
ENSMUSG00000000296.8	37.79968
ENSMUSG00000000301.16	5.073602
ENSMUSG00000000303.12	0.465458
ENSMUSG00000000305.12	4.204516
ENSMUSG00000000308.14	281.726371
ENSMUSG00000000317.11	0.462052
ENSMUSG00000000318.16	1.004187
ENSMUSG00000000320.10	0.040178
ENSMUSG00000000325.16	8.487907
ENSMUSG00000000326.13	45.998415
ENSMUSG00000000339.14	36.836646
ENSMUSG00000000340.10	3.692306
ENSMUSG00000000346.9	108.62882
ENSMUSG00000000355.13	70.420219
ENSMUSG00000000359.3	0.230934
ENSMUSG00000000365.9	0.016661
ENSMUSG00000000374.8	18.501498
ENSMUSG00000000378.15	37.445005
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	14.773236
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.334074
ENSMUSG00000000392.17	0.697595
ENSMUSG00000000394.15	0.222158
ENSMUSG00000000399.10	115.383207
ENSMUSG00000000402.2	1.281
ENSMUSG00000000409.14	1.952218
ENSMUSG00000000411.7	0.052166
ENSMUSG00000000416.16	3.717909
ENSMUSG00000000420.15	16.757309
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	9.209786
ENSMUSG00000000440.12	0.350893
ENSMUSG00000000441.17	18.600001
ENSMUSG00000000486.13	2.297078
ENSMUSG00000000489.7	7.410326
ENSMUSG00000000530.16	2.141369
ENSMUSG00000000531.5	23.309249
ENSMUSG00000000532.11	31.961269
ENSMUSG00000000538.18	83.011873
ENSMUSG00000000544.14	0.027768
ENSMUSG00000000552.10	59.24138
ENSMUSG00000000555.8	1.029041
ENSMUSG00000000560.9	15.464207
ENSMUSG00000000561.14	16.712234
ENSMUSG00000000562.5	0.77786
ENSMUSG00000000563.17	222.441383
ENSMUSG00000000567.5	12.973926
ENSMUSG00000000568.15	79.324518
ENSMUSG00000000579.14	0.697688
ENSMUSG00000000581.8	65.876396
ENSMUSG00000000594.7	39.316272
ENSMUSG00000000600.15	3.002289
ENSMUSG00000000605.9	38.351477
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	13.781974
ENSMUSG00000000628.10	1.2573
ENSMUSG00000000631.20	15.998299
ENSMUSG00000000632.13	83.24821
ENSMUSG00000000673.9	0.164995
ENSMUSG00000000682.7	13.010589
ENSMUSG00000000686.11	0.35429
ENSMUSG00000000690.5	0.860137
ENSMUSG00000000693.10	1.169001
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.139654
ENSMUSG00000000708.14	3.871854
ENSMUSG00000000711.3	82.922656
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0.312179
ENSMUSG00000000731.15	0.039462
ENSMUSG00000000732.9	2.541131
ENSMUSG00000000738.18	25.436493
ENSMUSG00000000739.14	0.875895
ENSMUSG00000000740.12	870.840697
ENSMUSG00000000743.9	63.380567
ENSMUSG00000000751.13	31.76341
ENSMUSG00000000753.15	23.934036
ENSMUSG00000000759.14	6.765797
ENSMUSG00000000766.18	0.279966
ENSMUSG00000000776.13	12.893122
ENSMUSG00000000782.16	1.651443
ENSMUSG00000000787.12	41.037036
ENSMUSG00000000791.9	0.730791
ENSMUSG00000000792.2	6.157115
ENSMUSG00000000794.9	2.158363
ENSMUSG00000000804.14	10.833187
ENSMUSG00000000805.18	16.48893
ENSMUSG00000000811.13	2.529662
ENSMUSG00000000817.10	0.253608
ENSMUSG00000000823.16	5.776986
ENSMUSG00000000826.16	68.167601
ENSMUSG00000000827.18	58.545291
ENSMUSG00000000838.17	10.777977
ENSMUSG00000000861.15	33.152049
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	10.84898
ENSMUSG00000000881.12	32.003761
ENSMUSG00000000884.17	4.119109
ENSMUSG00000000889.8	1.662957
ENSMUSG00000000901.17	0.816512
ENSMUSG00000000902.13	61.574811
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	17.081952
ENSMUSG00000000916.15	4.426729
ENSMUSG00000000934.9	8.049581
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	0.807944
ENSMUSG00000000948.16	1.803134
ENSMUSG00000000957.11	5.219551
ENSMUSG00000000958.10	1.187195
ENSMUSG00000000959.7	29.237754
ENSMUSG00000000976.13	1.878142
ENSMUSG00000000982.5	0.249128
ENSMUSG00000000983.13	1.906922
ENSMUSG00000001014.6	1.346299
ENSMUSG00000001016.12	57.88394
ENSMUSG00000001017.15	94.3163
ENSMUSG00000001018.15	45.826189
ENSMUSG00000001020.8	9.105994
ENSMUSG00000001021.13	1.101163
ENSMUSG00000001023.10	0.120796
ENSMUSG00000001025.8	45.543869
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	1.191772
ENSMUSG00000001034.17	4.117469
ENSMUSG00000001036.17	30.253521
ENSMUSG00000001039.12	23.104545
ENSMUSG00000001052.15	11.528119
ENSMUSG00000001053.15	7.690948
ENSMUSG00000001054.9	29.121266
ENSMUSG00000001056.3	66.411546
ENSMUSG00000001062.18	13.95138
ENSMUSG00000001065.15	1.742522
ENSMUSG00000001076.7	2.29886
ENSMUSG00000001082.12	5.708595
ENSMUSG00000001089.14	9.495398
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	23.707325
ENSMUSG00000001100.10	69.87648
ENSMUSG00000001103.7	1.933219
ENSMUSG00000001105.15	43.361462
ENSMUSG00000001119.7	1.637205
ENSMUSG00000001120.15	49.197415
ENSMUSG00000001123.15	4.284044
ENSMUSG00000001127.12	141.784637
ENSMUSG00000001128.7	0.548994
ENSMUSG00000001131.11	0.165148
ENSMUSG00000001134.9	13.989129
ENSMUSG00000001138.13	7.069885
ENSMUSG00000001143.13	19.979391
ENSMUSG00000001150.7	5.122443
ENSMUSG00000001151.10	3.56562
ENSMUSG00000001155.13	0.032485
ENSMUSG00000001156.9	5.000487
ENSMUSG00000001157.13	5.951885
ENSMUSG00000001158.13	63.28382
ENSMUSG00000001166.17	1.224734
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	9.001236
ENSMUSG00000001175.16	818.383093
ENSMUSG00000001211.15	72.660398
ENSMUSG00000001225.12	0.031169
ENSMUSG00000001227.12	46.848566
ENSMUSG00000001228.14	0.282111
ENSMUSG00000001229.9	14.924704
ENSMUSG00000001240.13	16.257048
ENSMUSG00000001247.16	1.69385
ENSMUSG00000001248.15	30.113497
ENSMUSG00000001249.14	0.120891
ENSMUSG00000001260.10	8.57814
ENSMUSG00000001270.9	1929.512891
ENSMUSG00000001280.13	2.258041
ENSMUSG00000001281.10	0.795129
ENSMUSG00000001285.12	35.609413
ENSMUSG00000001288.15	2.279625
ENSMUSG00000001289.12	484.18222
ENSMUSG00000001300.16	11.588105
ENSMUSG00000001305.5	2.904889
ENSMUSG00000001313.12	275.223902
ENSMUSG00000001323.17	18.018318
ENSMUSG00000001333.9	0.587086
ENSMUSG00000001334.9	54.439666
ENSMUSG00000001348.15	0.588331
ENSMUSG00000001349.5	0.341719
ENSMUSG00000001366.14	60.968352
ENSMUSG00000001376.17	12.761537
ENSMUSG00000001380.7	77.767683
ENSMUSG00000001383.9	135.234022
ENSMUSG00000001403.13	0.588102
ENSMUSG00000001415.10	19.206731
ENSMUSG00000001416.13	86.141615
ENSMUSG00000001418.13	87.101814
ENSMUSG00000001419.17	44.14963
ENSMUSG00000001420.13	0.641373
ENSMUSG00000001424.14	32.991058
ENSMUSG00000001435.15	1.04733
ENSMUSG00000001436.15	9.096686
ENSMUSG00000001440.5	25.579538
ENSMUSG00000001441.13	27.261466
ENSMUSG00000001444.2	0.086091
ENSMUSG00000001445.10	54.608006
ENSMUSG00000001467.5	17.41693
ENSMUSG00000001472.17	339.839339
ENSMUSG00000001473.7	1.138373
ENSMUSG00000001482.15	17.115481
