FFI_PV_total_R3
ENSMUSG00000000001.4	309.794978554412
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	32.0858378062845
ENSMUSG00000000031.16	3.90410863378393
ENSMUSG00000000037.17	3.7527754709429
ENSMUSG00000000049.11	18.0154407560013
ENSMUSG00000000056.7	399.187300599966
ENSMUSG00000000058.6	663.948551492012
ENSMUSG00000000078.7	314.568050143037
ENSMUSG00000000085.16	707.360954898051
ENSMUSG00000000088.7	20313.9440322763
ENSMUSG00000000093.6	6.58362560016102
ENSMUSG00000000094.12	0.860691538243939
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	129.835919909846
ENSMUSG00000000125.5	99.490413476233
ENSMUSG00000000126.11	193.806718262202
ENSMUSG00000000127.15	76.7592524334197
ENSMUSG00000000131.15	1214.76805196365
ENSMUSG00000000134.17	810.910734873682
ENSMUSG00000000142.15	187.066020148908
ENSMUSG00000000148.17	146.123520820281
ENSMUSG00000000149.10	1608.38244343028
ENSMUSG00000000154.16	43.8718890382228
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	7.29235095898763
ENSMUSG00000000167.14	72.9829287458384
ENSMUSG00000000168.9	1733.03159431834
ENSMUSG00000000171.5	5040.48408174289
ENSMUSG00000000182.9	2.94420229748108
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	518.032786712074
ENSMUSG00000000194.13	429.749425305989
ENSMUSG00000000197.8	428.271373801431
ENSMUSG00000000202.9	966.546553584933
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	623.135060941636
ENSMUSG00000000215.11	24.916165459784
ENSMUSG00000000216.8	2.55244943896093
ENSMUSG00000000223.13	206.58035975538
ENSMUSG00000000244.17	9.45114848969951
ENSMUSG00000000247.11	815.934649830942
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	2618.49729130345
ENSMUSG00000000263.15	10.3455165098027
ENSMUSG00000000266.11	140.225198965623
ENSMUSG00000000275.16	34.7909286423442
ENSMUSG00000000276.11	349.000860207615
ENSMUSG00000000278.10	371.289373859174
ENSMUSG00000000282.12	405.839460794788
ENSMUSG00000000290.13	104.107003367196
ENSMUSG00000000295.13	1384.40362307527
ENSMUSG00000000296.8	1595.18826792492
ENSMUSG00000000301.16	214.111611170264
ENSMUSG00000000303.12	19.642841971461
ENSMUSG00000000305.12	177.435221554854
ENSMUSG00000000308.14	11889.1641882752
ENSMUSG00000000317.11	19.4991050075356
ENSMUSG00000000318.16	42.3778011137321
ENSMUSG00000000320.10	1.6955560001748
ENSMUSG00000000325.16	358.199055273425
ENSMUSG00000000326.13	1941.1839452382
ENSMUSG00000000339.14	1554.54716888882
ENSMUSG00000000340.10	155.819393518378
ENSMUSG00000000346.9	4584.25624826791
ENSMUSG00000000355.13	2971.81106224982
ENSMUSG00000000359.3	9.74567000209982
ENSMUSG00000000365.9	0.703112611850075
ENSMUSG00000000374.8	780.783661359998
ENSMUSG00000000378.15	1580.22059097828
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	623.446884907121
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	14.0982919807456
ENSMUSG00000000392.17	29.4392799029802
ENSMUSG00000000394.15	9.37531310385864
ENSMUSG00000000399.10	4869.29884385138
ENSMUSG00000000402.2	54.0596156161062
ENSMUSG00000000409.14	82.3857569702136
ENSMUSG00000000411.7	2.20146284795456
ENSMUSG00000000416.16	156.899868411914
ENSMUSG00000000420.15	707.176958079873
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	388.663146812331
ENSMUSG00000000440.12	14.8080723671993
ENSMUSG00000000441.17	784.940596814357
ENSMUSG00000000486.13	96.9392300704247
ENSMUSG00000000489.7	312.723946252957
ENSMUSG00000000530.16	90.3681381984744
ENSMUSG00000000531.5	983.676066541849
ENSMUSG00000000532.11	1348.80087177437
ENSMUSG00000000538.18	3503.19277591961
ENSMUSG00000000544.14	1.17184028604843
ENSMUSG00000000552.10	2500.05170286314
ENSMUSG00000000555.8	43.4266673795578
ENSMUSG00000000560.9	652.606624690007
ENSMUSG00000000561.14	705.274743268088
ENSMUSG00000000562.5	32.8265516027669
ENSMUSG00000000563.17	9387.27217962144
ENSMUSG00000000567.5	547.51401451351
ENSMUSG00000000568.15	3347.58232007252
ENSMUSG00000000579.14	29.4432046057532
ENSMUSG00000000581.8	2780.0567103313
ENSMUSG00000000594.7	1659.19012629062
ENSMUSG00000000600.15	126.699913589745
ENSMUSG00000000605.9	1618.47471110846
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	581.614533076635
ENSMUSG00000000628.10	53.0594494255506
ENSMUSG00000000631.20	675.145897307991
ENSMUSG00000000632.13	3513.1664584925
ENSMUSG00000000673.9	6.96297133378567
ENSMUSG00000000682.7	549.061233629305
ENSMUSG00000000686.11	14.951429521179
ENSMUSG00000000690.5	36.2987319259881
ENSMUSG00000000693.10	49.3331340474971
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	5.89355312978275
ENSMUSG00000000708.14	163.396517534491
ENSMUSG00000000711.3	3499.42771992709
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	13.1742987848715
ENSMUSG00000000731.15	1.6653400089327
ENSMUSG00000000732.9	107.238536370157
ENSMUSG00000000738.18	1073.44811413097
ENSMUSG00000000739.14	36.9637369399449
ENSMUSG00000000740.12	36750.4397679017
ENSMUSG00000000743.9	2674.72996842378
ENSMUSG00000000751.13	1340.45100332302
ENSMUSG00000000753.15	1010.04276838567
ENSMUSG00000000759.14	285.524110192509
ENSMUSG00000000766.18	11.8148745867126
ENSMUSG00000000776.13	544.103996418082
ENSMUSG00000000782.16	69.6927195877512
ENSMUSG00000000787.12	1731.80826868409
ENSMUSG00000000791.9	30.8401877874394
ENSMUSG00000000792.2	259.837057146106
ENSMUSG00000000794.9	91.0853037783184
ENSMUSG00000000804.14	457.17246301124
ENSMUSG00000000805.18	695.8510676978
ENSMUSG00000000811.13	106.754531895918
ENSMUSG00000000817.10	10.7025378588364
ENSMUSG00000000823.16	243.795193270591
ENSMUSG00000000826.16	2876.74809331155
ENSMUSG00000000827.18	2470.67597782442
ENSMUSG00000000838.17	454.842539999402
ENSMUSG00000000861.15	1399.05310368955
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	457.838945063875
ENSMUSG00000000881.12	1350.59408113172
ENSMUSG00000000884.17	173.830951772712
ENSMUSG00000000889.8	70.1786231117199
ENSMUSG00000000901.17	34.4577087165793
ENSMUSG00000000902.13	2598.52506970678
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	720.877251438545
ENSMUSG00000000916.15	186.812855719493
ENSMUSG00000000934.9	339.701213685177
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	34.0961296481962
ENSMUSG00000000948.16	76.094247419463
ENSMUSG00000000957.11	220.270820256567
ENSMUSG00000000958.10	50.1009409534451
ENSMUSG00000000959.7	1233.86552905408
ENSMUSG00000000976.13	79.2596679098087
ENSMUSG00000000982.5	10.5134769080479
ENSMUSG00000000983.13	80.4742157142049
ENSMUSG00000001014.6	56.8153055771649
ENSMUSG00000001016.12	2442.7662347742
ENSMUSG00000001017.15	3980.25208769193
ENSMUSG00000001018.15	1933.91581771353
ENSMUSG00000001020.8	384.283009713169
ENSMUSG00000001021.13	46.4702954806232
ENSMUSG00000001023.10	5.09772469005712
ENSMUSG00000001025.8	1922.00160172545
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	50.2940954114271
ENSMUSG00000001034.17	173.761741960369
ENSMUSG00000001036.17	1276.73201896471
ENSMUSG00000001039.12	975.037331526174
ENSMUSG00000001052.15	486.499361371374
ENSMUSG00000001053.15	324.566504764606
ENSMUSG00000001054.9	1228.94960672473
ENSMUSG00000001056.3	2802.64063171847
ENSMUSG00000001062.18	588.763653484958
ENSMUSG00000001065.15	73.5363540379459
ENSMUSG00000001076.7	97.0144324396892
ENSMUSG00000001082.12	240.909017492604
ENSMUSG00000001089.14	400.716288838364
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	1000.47531365036
ENSMUSG00000001100.10	2948.86467557106
ENSMUSG00000001103.7	81.5839781746708
ENSMUSG00000001105.15	1829.90161457642
ENSMUSG00000001119.7	69.0918602535263
ENSMUSG00000001120.15	2076.18528041066
ENSMUSG00000001123.15	180.791391040192
ENSMUSG00000001127.12	5983.46836572143
ENSMUSG00000001128.7	23.1681534859864
ENSMUSG00000001131.11	6.96942810286394
ENSMUSG00000001134.9	590.356703000878
ENSMUSG00000001138.13	298.356959836124
