UniqueCount	AmbigCount
0	2
0	3
7	81
0	3
0	2
0	0
0	35
0	4
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	162
0	139
0	37
0	5
0	142
0	0
0	0
0	0
0	8
3	126
0	89
0	89
0	6
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
42	2994
0	2995
16	297
0	0
0	33
0	65
0	66
0	59
0	0
0	17
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
959	44
0	37
0	12
736	27
0	27
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	45
0	45
0	31
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
4	0
2	0
0	111
0	911
1	0
0	0
0	0
0	393
0	2
34	2
0	0
0	0
0	0
0	0
0	3
0	0
21	323
0	98
1	293
0	62
2	0
5	0
0	0
0	0
0	5
0	5
0	5
0	1627
209	11433
0	8452
0	2425
0	7778
0	4839
114	178
0	178
0	0
0	0
0	1245
0	1224
0	1216
0	1232
0	1210
0	0
0	0
0	0
0	2988
0	3015
0	2975
0	2577
0	2910
2	2861
0	898
2	26
5	27
6	46
0	21
0	29
24	116
0	29
1683	214
0	122
0	173
0	14
8	0
3045	2297
36	2297
21	1487
15	1200
12	1445
0	770
2	268
3	11
1	25
0	10
0	2
0	0
0	0
11	2525
0	304
132	2525
0	71
8	32
41	49
0	22
0	0
0	4
0	0
0	0
0	14
403	14
0	0
3215	564
0	77
0	270
4	358
0	0
0	0
0	0
3	6
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	10
0	0
0	274
13	307
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	339
2706	2927
9	2828
1	498
0	67
6	79
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	54
0	54
0	21
0	20
0	2
0	0
0	0
0	0
0	0
854	3990
0	0
0	3876
0	183
0	183
0	0
0	0
25	0
23	1
0	1
0	0
0	0
371	1356
105	1356
2	0
4	14
0	14
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	12
0	16
0	16
0	0
0	2
21	80
0	0
0	0
0	0
0	0
17	1965
16	1977
0	1977
0	1977
0	1977
0	1105
5	262
0	19
29	57
1	1
7	23
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5296	543
0	541
0	196
0	0
0	0
1	0
0	51
848	64
0	75
10	1797
1936	2301
0	579
0	1980
0	1075
201	557
0	469
948	305
1	305
0	0
0	0
0	381
0	578
0	547
0	503
1	426
9	490
0	15
0	77
0	12
5	0
0	0
0	0
0	0
0	0
0	0
14	4
0	5
0	3
0	0
1	24
1	3683
0	517
0	369
2	14169
0	4369
1	11604
0	13596
3	3243
0	68
0	49
1356	3235
0	86
1	232
0	0
0	0
0	0
0	0
0	0
2	3659
4	3821
0	4070
13	4070
0	3910
0	3093
1	1418
0	3
0	0
20	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	207
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	1619
0	1619
0	934
0	9
1	2
1	44
25	38
3	31
0	1
0	0
12	20
0	5
0	0
0	0
0	0
0	0
0	4228
0	4249
0	4249
5	3786
0	2495
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
878	86
82	54
0	77
5	22
0	0
0	7
1	0
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	32
0	30
0	0
0	0
0	0
0	0
1	8
0	8
0	0
0	12
0	37
4	626
0	619
1	33
0	35
0	606
0	275
0	11
1	245
171	22
0	21
4	8
0	0
0	1
0	304
2	318
0	10
0	8
0	11
0	13
0	16
590	18
0	1
0	36
0	5645
0	4448
19	6040
0	117
5	929
3	125
0	0
6	2283
0	0
0	0
0	0
0	28
0	1
0	1
0	14
0	4195
0	3791
1	4193
0	0
0	1
0	0
0	0
0	4
11	33
4	28
0	3549
0	0
0	0
3	0
0	11
0	428
0	3272
0	0
0	37
0	328
0	318
0	0
0	0
0	0
0	0
0	0
1	0
0	0
232	580
0	580
0	0
525	219
0	0
0	46
0	106
0	107
0	4
0	117
0	16
0	0
7	8
0	1
0	1
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	0
0	0
0	0
0	0
0	0
19	2622
0	903
57	271
0	0
0	0
72	2581
6	357
0	175
0	346
0	0
8	0
8	15126
13	15176
9	375
1	251
0	257
0	101
0	35
0	0
0	31
36	760
14010	967
1	67
0	205
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
11	7
0	7
0	0
0	0
2212	669
3	669
1	0
0	0
1102	657
1	579
0	654
0	0
0	29
0	21
0	60
0	0
0	26
0	7
0	0
0	0
8	0
0	0
1	12
0	7
0	4
1	11
0	36
0	83
1	84
0	90
0	159
12	155
0	0
0	151
0	0
0	1
0	0
0	0
0	2032
0	2040
0	487
1	486
0	0
1	33
0	14
0	1
0	8
0	0
0	0
0	0
0	0
5	74
106	1273
0	1186
54	1273
0	1246
0	34
0	21
0	8
361	23
0	23
0	0
0	0
0	1528
71	1524
1	21
1	0
0	126
0	0
0	23
0	29
0	20
0	5
0	2
0	2
7	355
1	326
11	51
0	12
1	72
0	23
1	370
0	369
0	369
0	370
0	19
0	8
0	0
0	1
42	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	0
37	13159
6076	16407
0	2745
38	1681
4	137
4	9597
7810	892
2	46
4	336
4	602
0	449
0	69
2	127
0	1
0	2
0	0
0	0
0	1
2	5
0	0
0	0
0	0
0	0
0	5
0	1214
1	1214
0	137
0	17
0	8
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
7980	1919
0	15
0	1124
0	1144
0	1824
0	0
0	0
0	0
0	1214
0	685
0	1084
0	1710
2	1685
0	1652
0	112
1706	4
0	2
67	1418
61	1500
2	746
2	592
2	1449
2	105
3	690
0	1076
0	1082
0	70
0	46
0	3
0	5
0	0
0	0
0	0
0	1
15	270
54	289
0	0
0	1
0	0
0	0
1	24
0	24
0	17
0	23
0	15
90	87
0	87
0	38
0	2
0	0
0	10
48	16
4	15
0	16
0	75
24	130
2	5
0	79
0	11
274	1894
197	1747
0	32
49	3
0	1033
0	1731
0	283
2	0
0	0
0	0
0	0
0	0
0	0
141	1221
24	886
1	1137
5	1066
2	192
31	747
0	429
0	1
546	831
0	829
0	23
0	91
0	105
49	673
3	659
0	50
0	9
5	33
12	23
1	6
0	0
0	6
0	8
0	3
0	1
0	0
0	844
4	844
0	842
0	36
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	13
0	0
0	0
1508	2949
0	2935
2	2
0	2113
0	2062
2	351
0	2053
1	87
0	43
0	0
0	6
0	9
0	0
0	0
0	0
107	525
0	8
3	141
0	0
1	411
0	0
0	0
0	0
0	0
50	0
1	0
0	0
0	0
194	7503
0	6008
40	4917
69	4933
0	1956
1	2611
78	297
1	41
0	252
4	187
0	9
0	0
0	0
0	0
2	907
0	907
0	633
0	107
15	286
0	0
449	402
8	102
0	6
1	21
0	0
0	1
519	0
7	0
6	1
0	1
0	0
0	0
0	0
0	0
4	1710
0	1751
0	1
0	76
0	746
0	750
0	686
0	875
1	859
0	7
0	2
0	0
0	19
0	14
0	53
2	0
0	39
1	59
10	0
0	2
0	0
0	5
0	3
0	0
0	0
1	157
1	0
0	157
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
15	0
0	0
0	0
0	0
0	0
1	260
2	260
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	67
0	216
0	125
0	75
0	152
9	203
20	266
4	205
0	122
0	4
0	0
2	25
10	2
7	944
2	2
8	2
30	942
5	0
5	0
22	0
31	878
1	278
0	456
0	116
0	274
0	0
1	551
1	299
18	5
75	17
1	0
0	5
0	17
0	0
0	1013
0	1014
0	19
0	0
0	30
0	5
0	20
0	19
0	6
13	0
1569	0
18	19
0	19
0	1
0	3315
0	0
0	0
0	0
0	11
0	10
942	122
0	0
0	0
0	81
0	30
2	0
16	0
0	0
0	0
0	0
9	0
100	1160
1	1069
4	188
0	143
0	25
7	14
0	19
1	4
0	25
1	0
0	0
0	0
0	0
0	0
2	781
11	11
0	17
12	792
1	167
0	128
0	45
0	502
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	236
0	172
3	183
0	150
4	171
0	156
0	22
1	17
0	22
0	28
0	29
4	34
0	7
0	20
3	104
0	98
0	72
0	43
0	9
0	14
0	0
0	559
2	0
27	561
0	2
3	2
17	300
0	300
0	8
0	2
1	25
0	25
0	0
0	0
0	0
0	0
1	0
0	0
2	40
0	6
0	40
0	0
0	0
0	0
0	0
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	2
35	10
0	0
0	0
0	0
0	0
0	0
0	8
18	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	512
0	467
0	11
0	11
0	386
0	1
0	352
0	122
0	66
0	0
6	382
0	0
0	0
0	0
50	2
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
0	40
0	40
0	1
0	3
0	1
0	10
0	0
2	62
0	1
0	0
0	0
0	0
0	0
1591	127
0	126
0	3
0	3
153	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	306
1967	306
0	0
0	0
0	0
0	0
3	0
99	0
0	0
0	0
2	45
0	40
0	108
37	105
0	87
1	27
0	16
0	16
0	1
0	6
0	0
0	0
0	0
1	0
0	0
30	333
0	325
0	322
5	327
0	7
0	15
0	2
0	16
0	8
0	0
0	10
0	2
0	6
0	0
0	0
0	6
0	0
0	0
0	0
26	281
0	14
0	14
0	0
0	112
3	2
0	9
19	0
0	146
0	489
0	144
0	480
1	3
0	138
0	0
0	12
0	439
0	0
0	6
0	408
0	83
4477	743
0	713
0	244
1	2
1	19
0	93
11	755
0	532
0	574
0	42
0	90
0	87
4	4
1	38
0	28
0	67
0	15
0	0
0	0
5	887
21	909
0	136
0	38
0	28
0	0
0	0
0	0
0	0
0	294
0	75
1	75
1	20
0	16
0	16
0	72
0	17
0	7
8	0
352	1939
90	1884
3	469
2	447
0	95
1	267
0	0
0	0
1314	770
0	725
0	268
0	53
0	54
0	41
0	1
0	395
0	64
109	401
0	1
0	45
0	0
0	22
2	129
1	129
0	129
0	12
0	11
0	11
0	11
0	1
0	1
0	0
0	0
2	0
69	39
0	0
0	39
7	4
1	2
0	1
0	0
0	1
0	1
0	29
595	64
0	92
28	395
38	309
3	53
49	96
1	332
0	342
0	225
6	495
0	1
0	6
21	661
11	234
0	122
0	35
0	17
0	0
0	0
0	0
0	0
0	1
0	0
13	0
6853	305
0	26
0	279
0	0
0	844
0	846
0	8
0	21
0	0
0	0
2	11
9	5
0	0
0	0
0	0
0	2
0	0
0	2
0	2
686	11
0	3
0	5
2	0
387	2
0	0
0	2
0	0
0	0
0	0
0	141
1	154
0	154
1	0
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	2
0	4
0	2
0	2
0	0
0	0
2891	5803
0	5520
0	459
14	280
0	26
4	54
0	44
0	7
0	0
0	212
454	214
0	2
0	2
0	0
7099	1122
26	734
0	322
3593	1308
4	1239
0	0
2	19
1	1454
1	3004
2	2875
0	406
5	778
0	313
0	18
1	0
0	9
151	136
4	108
0	62
0	10
0	9
5	3
0	3
358	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
404	22
1	0
1	120
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
296	3
0	2
0	2
4	242
0	214
0	271
0	88
0	104
1	88
0	13
0	23
3	59
0	76
656	85
1	85
0	0
0	0
0	0
0	0
0	0
0	11
1	3
0	32
0	318
0	0
0	11
0	323
0	29
0	295
66	307
0	2
0	2
0	1
0	323
0	12
0	0
3	172
1	207
1	200
0	105
0	14
3	19
0	12
13	33
17	8
1	20
1	12
5	7
0	7
25	4
0	4
0	0
10	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
5	0
42	4
5839	1995
0	498
0	1728
0	1208
2	786
0	157
1	238
4	474
55	820
0	783
0	606
1	82
0	192
0	58
1	151
0	76
0	59
11	617
2	681
41	555
1	129
1	333
0	140
28	138
0	146
0	0
85	766
9	341
0	75
0	50
0	748
1	136
0	8
0	80
474	290
0	285
0	0
0	16
0	5
0	5
0	0
0	0
1	0
2184	238
0	234
0	184
0	81
0	0
0	0
0	1
0	0
0	1
5857	31
0	0
0	0
1	584
0	4
10	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	4
0	10
0	2
0	0
0	1
0	3
0	9
211	20
16	7
0	2
0	22
0	0
0	1
0	0
1	16
0	14
0	0
0	14
0	12
0	0
2227	311
0	285
0	96
0	0
0	9
0	9
1	30
3	43
25	161
5	551
0	674
6	707
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	620
20	620
0	476
1	145
0	65
0	63
2	31
0	48
0	48
0	39
0	43
12	388
0	37
2	26
0	27
0	25
0	10
0	12
0	7
0	0
0	0
888	1537
0	1171
5	171
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
406	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	257
0	1
0	0
0	0
0	0
2	2
3617	1523
0	1048
0	529
0	0
0	0
3	26
3	382
0	17
0	23
0	18
918	507
0	11
0	22
0	21
0	0
0	110
0	0
0	56
0	99
0	81
6	130
0	0
2	156
0	0
4186	11
0	0
0	3
0	0
0	0
2610	5
0	0
0	0
0	5
1	0
1	0
12	451
0	451
0	108
5	1
41	11
229	909
0	908
30	910
0	4
0	0
0	139
0	133
0	29
1	48
0	2
0	2
0	0
358	52
0	42
0	40
0	32
0	36
0	2
0	4
189	13
0	1
1	0
0	0
0	7
0	6
0	9
0	0
0	0
0	0
0	0
0	29
0	161
1	156
0	0
0	2887
0	83
0	2656
2	945
0	8
0	5
0	69
0	3
1	180
0	32
1	78
0	100
531	27
0	10
0	21
0	20
0	1
0	0
1	0
0	6
0	8
0	0
0	3
0	0
0	0
0	0
26	682
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	130
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	4
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	223
0	2
0	330
0	330
0	58
64	58
4	330
1	330
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	482
0	482
0	482
0	1
0	3
0	3
0	0
0	4
15	4
39	5
1	5
36	0
2	693
6	4882
0	1481
0	488
28	4301
0	592
0	38
7	1058
14	899
0	0
0	106
0	166
0	63
0	0
589	4348
0	1287
0	2888
2	372
13	2910
1	2732
0	691
0	739
1	621
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	0
0	103
0	0
0	0
1	65
3	1801
0	11272
21	1328
2	143
1	2085
0	10807
0	281
0	11135
8	0
0	355
0	0
2	0
0	227
0	0
0	0
0	0
0	0
15	0
65	418
2	89
0	419
0	110
0	25
0	40
1	0
0	0
0	0
0	0
318	8
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	33
3	30
0	1
0	19
0	416
816	419
0	13
0	14
0	25
0	0
0	0
8	533
0	524
0	25
0	27
0	0
1	0
8	0
0	0
0	0
0	79
0	12
0	1
0	79
9	6
0	6
0	0
0	125
1034	143
0	103
0	26
0	0
0	3
0	0
21	1378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	1
0	1
3	7
14	22
9	22
0	12
18	558
1	563
0	47
0	45
0	19
0	15
0	4
0	6
0	15
0	9
0	1
0	6
740	95
10	8
0	8
0	1
0	96
0	3
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2154
0	3201
0	0
0	0
0	3177
0	3193
0	0
0	252
0	20
0	13
0	9
0	0
0	241
0	3194
0	3189
0	30
0	8
0	298
0	39
4	1
0	1
0	47
0	39
0	54
0	37
1	66
0	0
5069	1352
0	78
23	63
8	851
0	2
29	566
0	0
9	9
13	607
0	603
1	607
0	111
2	137
2	143
0	19
0	0
2	0
0	0
0	5
3	0
0	0
0	0
0	3
3	0
0	0
527	110
0	110
0	8
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	169
0	0
14	8879
383	8879
3	6559
3	362
4	1218
4	147
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
1	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	6
0	6
0	6
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
7	0
0	0
0	0
4	1
0	0
0	1
0	0
0	0
0	0
748	240
0	0
0	2
0	240
0	20
0	43
0	133
0	126
0	124
0	136
0	134
0	133
0	131
0	128
0	8
0	24
0	10
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
0	0
2047	10
0	2
0	2
0	2
0	2
0	107
0	53
2	139
0	70
827	65
10	65
655	0
3076	16
0	17
0	21
0	48
1	180
0	252
0	585
0	1072
0	1051
1	514
0	181
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2220	2339
82	2280
3	128
0	18
65	246
2	245
0	130
1294	2653
5	2653
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	322
0	321
0	323
0	67
0	62
0	55
0	43
0	44
0	0
0	6
0	6
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
992	3254
132	3203
0	3112
0	0
526	6042
5	3517
40	6038
0	608
0	1275
0	0
4	36
429	598
25	5534
14	260
0	289
15	5757
1	301
0	0
3	315
1	290
0	309
3	306
0	18
0	14
0	6
0	6
0	0
1	0
0	0
55	5253
0	3
2	10
0	1
0	10
0	1
0	9
0	14
0	17
0	11
0	6
0	4
0	0
0	4
0	1
0	3
0	2
4	268
0	265
0	6
0	0
14	2
0	2
0	0
0	0
497	238
0	241
0	63
0	44
0	2
0	0
0	0
0	0
1133	131
1	92
0	30
0	264
0	256
0	272
0	72
0	258
2	217
0	0
0	238
0	238
0	29
2	18
48	766
2	766
0	728
0	623
0	555
0	7
0	9
0	4
0	0
17	417
23	445
1	444
0	22
0	1379
0	1482
36	1369
0	145
0	280
0	106
0	3
0	66
2	63
0	9
0	103
0	105
0	37
0	2
0	81
0	5
0	2
0	82
0	98
8	504
0	6
3	0
0	4
0	57
0	7
0	3
0	0
0	469
0	126
0	14
398	377
0	63
6	314
0	7
0	7
0	2
0	2
0	2
0	0
0	0
54	25
2	0
0	25
2	0
0	0
0	0
5411	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	4
0	4
1	0
0	0
0	0
61	0
0	0
0	0
0	0
16	518
2	489
1	384
0	515
0	7
0	3
2	50
0	26
12	9760
1	10167
261	9005
0	71
5	9901
18	52
0	4
0	0
0	326
0	637
29	733
2	737
0	123
0	39
0	199
0	202
2	349
179	636
0	580
1	4147
0	112
0	186
0	57
0	43
0	4595
6	4346
1	4539
1	4401
10	4608
0	4571
3	498
0	89
0	24
1	9
1	30
13	54
9	244
2	254
0	236
4	244
0	59
5	19
0	0
3	35
0	16
0	31
0	17
0	19
0	15
0	1
0	5
0	0
0	2
2	0
0	0
112	1406
3	154
0	373
0	1220
33	249
0	1085
0	448
8	589
0	328
0	244
0	90
1	14
0	81
0	272
0	139
0	226
171	18315
0	17635
0	10335
1	4920
39	2090
20	996
4	893
1	682
0	1
0	1
0	0
0	0
1377	4230
0	764
0	1025
27	4274
0	4349
1	1145
0	4025
0	145
0	41
3	0
0	6
15	291
6168	114
0	0
7	4
0	80
1	80
4	61
2	40
353	357
12	193
0	191
0	0
0	123
0	653
0	653
0	564
0	630
4	630
0	284
0	240
0	85
0	182
1	120
0	23
2	12
0	11
1	8
14	1
0	0
0	1
0	7
2	7
5	760
9	26
3	442
0	0
18	5
0	3
0	5
0	20
0	60
0	749
0	0
2	98
0	197
0	281
0	142
1	12
14	905
0	926
0	71
2	132
1	188
2	177
0	137
1	167
0	27
0	185
0	273
0	397
4	166
0	14
0	14
14	0
53	3220
47	3240
9	3187
8	3023
0	39
30	85
19	897
0	58
2	883
1	40
80	317
22	58
0	20
17	253
5	28
0	7
0	0
0	11
28	230
43	203
0	63
0	72
330	0
0	0
4	428
0	426
1	420
0	3
0	13
0	382
0	22
0	15
0	0
0	0
180	4704
4	26
0	86
6	3833
1	28
0	57
57	4560
0	29
0	211
0	144
0	1239
0	146
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	876
0	876
0	90
0	9
0	48
1	8
0	1
0	0
2	0
0	0
0	0
0	0
2	67
7	69
0	4
0	0
4119	68
0	0
0	0
12	2096
1	2409
4	2278
0	0
14	495
1	0
2	58
0	124
0	85
0	4
0	4
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
317	2948
0	2756
4	2948
79	30
0	30
0	58
0	137
0	328
0	249
0	51
0	0
2	9
0	9
0	0
2	46
181	7232
529	7232
0	0
0	0
17	5
0	5
0	0
0	0
0	1820
0	1820
0	1820
0	1820
0	194
0	40
0	40
0	2
0	2
0	47
1	40
0	2
0	16
0	7
0	0
1196	516
0	516
875	575
1	338
0	212
0	124
0	0
0	5
2	61
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2154	2331
0	2314
0	424
0	487
0	0
2	82
3	38
0	0
2	0
0	0
0	0
0	0
0	0
17	121
13	127
0	84
0	44
0	76
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	15
1	26
277	19
0	0
0	0
0	0
0	0
0	0
0	0
1071	4
3	0
2	380
4	0
0	380
1	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
330	6870
0	648
29	6073
0	5982
14	1347
5	5951
38	6334
125	5502
3	955
67	601
11	511
43	2792
1	0
244	553
6	0
1	1453
1	277
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1835	1813
0	1829
186	1934
3	1685
1	1228
0	1411
1	504
0	108
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	70
0	65
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	4
0	0
0	0
119	7532
36	7528
13	1611
0	0
0	0
0	6
0	10
0	0
0	0
0	0
0	0
0	0
514	361
0	345
0	106
