UniqueCount	AmbigCount
56	799
4	176
5	168
0	0
0	417
0	33
0	0
0	0
0	6
0	0
0	0
1	4
0	0
0	0
0	0
0	483
0	434
0	161
0	83
0	438
0	3
0	7
0	5
2	27
5	312
0	21
0	21
0	3
0	1
2	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
8	1598
0	1600
19	543
0	0
0	25
0	53
0	243
0	205
0	0
0	37
0	22
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
879	108
3	75
2	40
810	30
0	28
0	0
1	0
0	0
1	2
0	0
0	0
0	0
0	87
0	86
0	53
1	27
0	0
0	1
0	0
0	0
0	2
0	6
0	2
0	0
49	31
0	23
0	11
0	11
29	0
5	0
0	154
0	1108
0	1
0	1
0	0
2	451
7	57
84	57
0	0
0	0
0	0
0	0
0	7
0	0
10	108
0	59
1	81
0	41
4	0
39	0
0	0
0	0
0	3
2	3
0	3
0	945
106	5166
6	3865
0	1427
1	3625
0	2224
170	166
0	166
0	0
0	0
2	2582
0	2537
0	2535
1	2597
2	2523
0	0
0	0
0	0
0	4582
0	4632
0	4526
0	3483
0	4608
1	4445
0	2078
0	98
4	94
6	129
0	86
0	85
27	116
0	29
1152	206
0	141
1	172
0	7
10	0
490	535
7	532
3	350
2	305
0	349
0	201
0	72
6	4
0	4
0	1
0	0
0	0
0	0
17	1578
0	267
105	1579
3	125
1	3
5	4
0	1
0	0
19	22
0	0
0	0
0	36
654	40
0	0
1374	424
0	100
0	202
3	222
0	0
0	0
0	0
0	0
0	4
0	0
5	0
0	0
0	0
0	0
0	0
0	14
0	4
13	18
2	0
0	0
0	8
0	0
0	119
2	154
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12
0	12
0	115
24	65
0	57
0	29
0	13
1	13
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	173
0	173
0	45
0	32
0	8
0	0
0	0
0	0
4	0
673	3866
0	0
0	3756
0	648
0	652
4	0
0	1
41	1
57	2
0	2
0	0
0	0
312	1202
95	1202
0	0
0	13
0	13
2	2
2	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	1354
3	1359
0	357
0	394
0	423
0	0
0	102
24	64
0	0
0	0
0	0
0	0
11	1519
6	1546
0	1562
0	1559
2	1551
0	697
10	333
1	32
59	146
0	10
21	79
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1472	234
0	232
0	77
0	0
0	0
0	0
2	88
369	147
0	146
10	1294
1234	1543
0	338
0	1375
0	735
182	607
0	578
641	190
0	190
0	0
0	0
0	77
0	95
0	89
0	74
0	64
0	77
0	1
0	3
0	5
6	0
0	0
0	21
6	21
0	0
0	0
4	2
0	9
0	8
0	0
3	137
3	36262
3	8961
59	72177
93	729151
69	388349
28	157733
38	239081
22	3616
0	339
0	124
910	3517
1	144
0	308
0	0
0	0
0	0
0	0
0	0
0	1613
1	1738
0	1932
17	1932
0	1862
0	1228
3	881
0	9
0	0
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	13
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	678
0	0
0	0
0	0
0	0
0	0
1	221
0	0
0	620
0	620
0	347
0	2
0	2
0	22
11	23
2	16
0	1
0	0
3	6
0	9
0	0
0	1
0	0
0	0
2	2032
0	2051
0	2051
10	1876
0	1125
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	184
0	0
0	0
361	55
9	42
0	50
9	14
0	0
0	5
1	0
0	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
240	77
2	77
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	10
0	40
1	742
1	717
0	27
0	58
3	735
0	358
0	27
0	323
435	58
0	55
5	22
0	0
0	1
0	127
1	145
0	18
0	13
0	20
0	5
0	12
443	29
0	10
1	44
1	7448
0	5584
22	8202
0	171
4	1825
3	196
0	0
4	346
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	586
0	547
0	586
4	0
0	0
0	0
0	0
0	0
1	4
0	5
0	489
0	1
2	0
2	0
0	1
0	54
0	430
0	0
0	0
0	38
0	52
0	0
0	0
0	0
0	0
2	0
5	0
0	0
238	555
2	548
0	0
1151	510
1	12
0	195
0	289
0	305
0	34
0	282
4	19
2	0
52	41
0	8
0	5
0	0
1	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1842	0
0	0
0	0
0	0
0	0
256	13963
0	5612
160	2113
0	0
0	0
209	14235
16	3283
1	2040
8	3242
0	40
1	0
6	12909
15	12951
35	942
0	667
0	777
0	302
0	109
0	0
0	103
104	2434
18610	2795
0	207
0	361
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
3023	1635
12	1635
0	0
0	0
605	642
0	501
0	624
0	0
0	23
0	25
0	67
0	2
0	66
0	16
0	1
0	1
46	5
1	5
0	129
0	14
0	8
0	104
0	256
0	448
0	424
0	446
1	611
12	564
1	0
0	556
0	0
0	28
0	18
0	0
0	2958
0	3047
0	1409
9	1410
0	0
6	149
1	101
0	45
0	66
0	0
0	0
0	0
0	0
19	201
194	1639
5	1454
109	1617
2	1544
3	107
0	78
3	31
681	93
0	89
2	0
0	2
1	1779
59	1743
0	55
2	3
0	309
0	0
0	35
1	42
0	29
0	12
0	4
0	2
5	580
2	568
24	124
0	34
0	107
0	32
4	863
0	859
0	858
8	863
0	107
0	25
0	4
0	8
107	0
2	0
0	31
0	29
5	29
0	8
0	18
0	0
0	0
0	2
0	52
0	0
27	8685
3116	10711
1	2567
61	1208
2	260
2	6206
15670	3865
1	322
15	1208
6	2492
1	1880
0	360
7	631
2	0
5	0
0	0
5	0
0	0
45	100
0	0
0	0
11	3
0	13
0	84
0	1322
0	1322
0	306
0	39
3	21
0	30
0	33
0	7
0	0
0	0
0	0
0	2
0	0
0	10
1	9
0	10
0	54
11	55
0	10
0	43
0	0
0	10
10	0
4	2
0	12
0	3
0	0
0	6
0	6
12	6
0	0
0	33
2485	1852
0	33
0	1354
0	1337
0	1725
0	0
0	0
0	0
0	1302
0	536
0	1278
0	992
3	1083
0	918
0	144
4593	10
7	2
56	1198
73	1318
2	702
1	587
1	1261
0	116
3	639
0	511
7	511
0	53
0	32
0	2
0	2
0	0
0	0
0	1
0	0
411	7152
3240	7409
0	0
183	37
0	0
0	0
11	8
0	8
0	6
0	8
0	6
64	14
0	14
0	6
0	0
14	0
2	29
53	51
2	44
0	51
0	44
3	81
0	0
0	51
0	13
292	2566
206	2272
0	77
51	5
0	1514
0	2267
0	348
8	0
0	0
0	0
0	0
0	0
0	0
154	771
11	569
0	681
13	672
0	126
20	418
0	252
0	4
171	581
0	581
0	12
0	54
0	66
57	191
0	179
0	22
0	7
1	6
0	9
2	2
0	0
0	1
0	10
0	3
0	1
0	0
0	1525
12	1525
3	1497
0	112
0	1
3	1
0	0
0	85
0	0
2	0
0	0
0	41
0	0
0	0
914	3041
0	3021
2	8
0	4136
11	4016
9	835
0	3955
2	475
0	143
0	0
0	45
0	55
0	4
6	0
2	0
182	1121
0	18
0	343
0	0
1	871
0	0
0	0
0	0
4	12
1487	27
0	0
0	0
0	13
393	16881
0	13413
116	12133
231	12159
6	5237
0	6562
119	734
2	54
0	649
5	557
0	26
0	0
0	0
0	0
2	1322
0	1322
0	914
0	211
10	183
0	0
536	333
1	133
0	14
0	28
0	0
0	10
1659	6
122	0
7	2
0	2
0	0
0	0
1	0
0	0
4	1466
0	1550
0	4
0	188
2	956
0	953
0	857
0	992
0	1019
0	36
0	4
0	2
0	72
0	32
0	104
1	0
0	58
0	61
5	0
0	7
5	0
0	20
0	13
2	0
0	0
0	71
0	0
0	71
0	0
0	2
0	4
7	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
20	12
0	0
0	0
0	0
0	12
148	24
0	24
0	0
0	0
0	0
1	290
3	289
2	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	363
26	1742
0	1113
0	716
9	1730
12	1665
31	1685
200	1474
1	1296
0	139
0	0
7	149
23	12
8	2977
9	1
16	1
200	2976
6	2
6	2
7	0
44	1094
0	443
0	639
0	182
0	391
0	0
0	630
1	290
142	32
413	191
14	0
0	23
0	182
0	0
0	2608
1	2604
3	152
0	0
0	235
0	22
1	200
0	197
0	54
14	0
937	0
535	1035
0	1027
0	65
0	6382
0	0
0	0
0	0
0	44
0	16
1315	250
0	0
0	0
0	167
6	64
0	0
344	0
0	0
0	0
0	0
2	0
61	1355
3	1204
4	347
0	247
0	87
4	23
3	33
0	13
0	61
3	0
0	0
0	0
0	0
0	0
0	360
3	28
0	45
2	374
0	151
0	139
0	34
0	196
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	104
0	83
0	86
0	71
0	76
0	71
0	22
0	10
0	6
0	10
0	8
1	13
0	5
0	5
1	50
0	46
3	43
0	29
0	18
0	12
0	5
0	273
1	3
16	279
0	6
0	3
8	197
0	197
0	11
0	8
0	23
0	20
1	1
0	1
0	0
0	0
0	0
0	0
3	100
0	17
0	92
0	4
0	0
0	0
0	0
4	91
0	0
0	0
0	0
0	0
0	0
0	0
0	5
89	46
0	0
0	0
0	2
0	7
0	12
0	20
43	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	270
0	19
0	19
0	170
0	5
0	152
0	50
0	27
0	0
6	743
0	0
0	0
0	0
121	16
0	16
0	1
0	5
0	6
1	5
0	5
0	1
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
4	0
0	13
0	13
0	0
0	0
0	0
0	2
0	0
1	116
2	0
0	0
0	0
0	0
0	0
2192	530
0	502
0	46
0	34
32	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
4	251
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	634
2490	634
0	0
0	0
0	0
0	0
4	0
102	0
0	0
0	0
3	52
0	49
0	118
50	118
0	106
1	31
0	23
2	23
0	2
0	11
0	0
0	0
0	0
0	0
0	0
17	123
0	122
0	121
4	123
0	3
0	4
0	0
0	15
0	5
0	0
0	6
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
66	524
0	13
0	13
0	0
0	223
0	12
0	0
9	0
0	323
0	744
0	303
0	723
0	39
0	298
0	4
0	60
0	673
0	0
0	18
0	513
0	99
5154	1718
0	1571
0	455
5	11
0	28
0	170
0	1228
0	503
1	573
0	76
0	189
0	287
2	4
0	154
1	97
0	240
3	89
0	0
0	0
0	249
9	255
0	56
0	16
0	9
0	0
2	0
0	0
0	0
0	84
1	69
0	70
0	28
0	28
0	32
0	69
0	29
0	10
2	0
260	1812
72	1693
2	427
0	714
0	146
3	472
0	0
0	0
442	455
0	406
7	201
0	70
0	72
0	60
0	1
0	116
0	26
23	118
0	2
0	5
0	0
0	5
13	243
0	243
0	243
0	19
0	19
0	19
0	19
2	0
0	0
0	0
0	0
0	0
6	14
0	0
0	14
2	2
0	2
0	2
0	0
0	0
0	0
0	11
182	39
0	63
14	187
9	145
0	46
6	71
0	164
0	161
0	87
0	378
0	2
0	0
19	464
4	149
0	98
0	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
16	0
111	13
0	0
0	13
0	0
0	313
0	313
0	1
0	16
0	0
0	0
1	26
7	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
384	11
0	0
0	3
0	0
232	3
0	0
0	3
0	0
0	0
0	0
1	66
0	86
0	86
3	3
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
462	950
0	785
0	60
8	164
0	17
0	48
0	43
0	18
4	0
0	139
383	139
1	1
0	0
0	0
1733	470
20	318
2	189
2597	1156
0	1065
0	0
1	11
0	536
3	1111
0	1043
0	190
1	316
0	160
0	22
0	0
4	17
736	944
8	721
0	584
0	133
1	147
136	51
8	51
372	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
209	4
3	0
2	222
0	0
0	4
0	8
0	0
0	8
0	0
0	0
0	1
0	0
0	0
1	794
12	806
0	759
1	5
0	0
13	166
0	38
43	41
147	134
23	0
0	0
0	8
0	0
5	0
0	0
0	0
208	3
0	2
0	2
3	113
0	103
0	119
0	43
0	52
0	49
0	16
0	5
0	22
0	21
484	178
2	178
0	0
0	0
0	0
0	0
0	0
8	59
0	44
0	193
0	742
0	0
3	69
0	752
0	166
0	602
93	764
0	27
0	1
0	0
0	752
0	55
0	0
2	126
3	165
3	160
0	98
0	22
2	24
0	8
2	32
5	0
0	24
0	22
0	2
0	2
44	23
0	23
0	0
22	1
2	0
0	0
0	0
0	1
100	69
0	69
0	0
0	0
0	0
0	0
0	0
20	0
1711	560
0	159
0	455
0	358
0	54
0	20
1	24
1	37
0	52
0	52
0	41
0	3
0	12
0	2
0	10
0	7
0	4
6	625
4	693
12	575
0	119
3	364
0	169
9	167
0	146
0	3
34	1017
5	586
0	186
0	153
0	949
0	173
3	14
0	91
160	87
0	86
0	0
0	5
0	2
1	1
0	0
0	0
0	0
670	86
0	83
0	66
0	46
0	4
0	0
0	0
0	0
0	0
2648	19
0	0
0	0
0	147
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	35
0	16
0	0
2	14
0	12
0	24
126	35
23	18
4	8
0	45
4	0
0	6
0	0
6	51
0	45
0	0
0	51
0	45
0	0
2429	1100
4	980
0	187
0	0
0	82
0	82
0	149
3	217
31	452
13	1190
0	1388
8	1492
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1112
69	1112
0	936
7	375
0	167
2	208
0	130
0	70
0	70
0	1
0	1
0	106
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	645
0	535
7	149
4	11
0	1
10	14
2	13
0	0
1	1
0	0
0	0
418	0
0	0
27	56
20	18
0	0
0	0
0	0
0	1
8	3
0	3
0	0
0	130
0	10
0	1
0	6
0	0
7	21
1820	654
0	398
0	282
0	0
0	0
0	9
0	108
0	7
0	9
0	9
219	149
0	6
0	5
0	4
0	0
0	34
0	0
0	23
0	29
0	11
3	35
0	0
2	28
0	0
1346	1
0	0
0	1
0	0
0	0
2103	14
0	0
0	0
1	14
0	0
0	0
11	754
1	754
0	303
15	0
45	22
42	1015
0	1015
83	1015
0	3
0	0
0	247
0	231
0	71
3	79
0	2
0	2
0	0
192	82
0	70
0	73
0	60
0	85
0	0
0	5
47	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	166
0	579
10	520
0	0
4	1805
0	184
0	1623
0	792
0	56
0	22
0	135
0	20
12	265
0	55
1	110
0	143
453	116
0	46
0	117
0	115
0	10
0	6
0	0
0	12
0	31
0	0
0	108
0	0
0	0
0	0
29	1237
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	452
2	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	64
0	2
0	5
0	16
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	1102
0	81
1	906
0	907
0	403
246	402
24	896
2	897
1	0
0	0
6	0
0	5
0	0
0	0
0	0
0	160
0	160
8	160
0	0
0	3
0	3
0	2
0	11
4	11
12	4
0	5
15	0
0	237
0	2397
0	500
0	190
41	2227
0	263
0	18
8	857
7	731
0	0
0	169
2	196
0	100
1	1
916	10348
0	3093
3	6575
5	1475
35	6837
3	6191
1	2049
0	1761
1	1380
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	264
0	264
0	0
0	264
0	0
0	0
3	127
4	2091
0	6178
0	1679
1	304
0	2280
7	5808
0	408
0	5879
0	0
1	362
0	0
1	0
0	192
0	0
1	0
0	0
0	0
22	0
16	60
0	18
0	60
0	5
0	7
0	9
13	0
0	0
0	0
0	0
559	45
0	45
0	0
0	0
0	13
0	4
0	0
0	0
0	0
0	27
2	17
0	6
0	18
0	74
214	78
0	16
0	19
0	21
0	0
0	0
24	554
0	542
0	37
0	42
0	0
0	0
5	2
0	2
0	2
0	384
4	132
0	19
0	379
81	28
1	26
22	0
0	378
702	406
0	209
0	100
0	1
4	15
0	0
26	3168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	10
0	10
2	41
83	64
54	66
0	35
65	1521
0	1524
0	200
3	185
0	98
2	33
1	4
0	8
0	9
1	10
0	2
0	8
212	37
7	7
0	10
0	0
0	37
0	0
0	3
67	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	3305
0	5345
0	1
1	0
0	5291
0	5332
0	0
0	893
0	31
0	21
0	22
0	0
0	874
0	5331
0	5329
0	57
0	36
7	759
0	109
1	2
0	1
0	210
0	183
0	265
2	184
0	175
0	0
505	449
0	82
12	77
0	383
0	0
0	71
0	0
7	11
6	345
3	341
0	347
0	57
2	54
0	73
0	28
0	0
2	0
0	0
2	19
0	0
0	0
0	0
0	20
4	0
0	0
947	306
0	306
1	49
0	0
0	0
0	27
0	30
3	27
0	23
0	19
0	9
2	2
0	0
4	509
0	0
21	9219
581	9219
4	6170
2	531
19	1707
2	264
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
2	366
0	0
0	19
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	8
13	5
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	113
3	19
0	108
0	17
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1215	810
0	2
0	48
0	810
0	102
0	113
0	697
0	645
0	641
0	683
0	679
9	690
0	693
0	577
0	34
0	162
0	52
0	20
2	73
0	2
0	12
0	10
0	4
4	2
0	0
0	0
0	2
2	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	886
0	0
497	0
1	4
0	12
0	12
0	4
1	148
0	67
8	219
0	143
215	32
10	32
695	0
1149	8
0	64
1	99
0	163
0	494
0	614
0	1044
0	1344
1	1272
3	883
0	160
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5114	6507
128	6240
1	650
2	85
835	2829
7	2828
0	1591
2179	4814
0	4806
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1683
0	1685
0	1691
0	558
0	678
3	632
1	577
9	575
0	27
0	29
0	29
4	9
9	46
0	7
0	14
0	15
0	6
0	4
1	6
0	1
0	6
0	2
0	0
3	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1092	4723
391	4687
9	4422
1	0
1029	10656
10	6123
65	10651
0	1285
0	2466
0	0
17	146
503	1236
156	15686
1	821
0	1158
12	15649
0	523
0	0
16	3035
8	2560
1	2821
22	2887
1	148
0	326
0	176
3	163
0	1
0	1
0	0
145	14476
2	12
7	31
3	6
1	31
0	0
0	87
0	119
0	131
0	94
3	30
0	4
0	1
0	22
0	3
0	13
0	17
67	2354
13	2248
0	160
0	0
20	4
0	3
0	1
0	1
172	85
0	85
0	26
2	26
0	0
0	0
0	0
0	0
1173	215
3	151
0	61
0	653
0	633
0	666
0	321
0	679
0	608
0	0
0	615
0	615
0	51
0	33
30	1090
12	1090
0	1038
0	973
3	902
0	26
0	34
1	5
0	0
33	875
100	934
4	933
0	47
0	1459
4	1570
61	1420
0	166
0	385
0	168
0	19
0	118
8	68
0	6
0	138
1	126
0	77
0	9
0	94
0	3
0	5
0	80
0	87
4	121
0	4
1	0
0	3
0	49
0	5
0	1
0	1
0	81
0	40
0	2
143	104
5	33
2	71
0	3
0	3
0	1
0	1
0	1
0	0
0	0
65	41
0	0
0	41
346	60
0	58
1	0
19623	0
17	13
0	13
1	13
45	3
0	3
0	0
15	23
0	0
8	28
0	23
6	0
0	0
0	0
118	0
0	0
59	10
1	10
25	1348
17	1205
1	906
15	1345
0	32
0	11
3	193
0	88
25	15457
2	16657
337	14739
0	354
0	15764
8	267
0	44
0	0
0	516
0	796
30	950
0	953
0	171
0	55
0	307
0	307
0	515
168	1005
0	937
0	6874
0	112
2	534
0	128
0	200
1	10308
8	9584
4	9990
2	9781
68	10423
0	10318
12	1571
3	764
0	302
13	121
2	76
4	103
23	316
3	323
0	303
2	316
0	113
0	11
0	2
4	106
0	38
0	82
0	43
2	48
2	59
0	10
0	7
0	1
0	15
8	10
0	0
125	2414
13	332
0	672
6	2090
48	404
0	1806
0	807
26	985
0	600
2	456
0	175
3	31
0	165
3	506
0	300
6	363
266	40331
0	37563
0	20810
9	12060
48	7490
117	3324
4	2957
0	2339
0	0
0	0
0	0
0	0
1825	4912
0	1384
3	1859
28	4864
0	5043
6	1940
0	4425
0	282
4	118
2	0
2	41
15	448
33628	2465
0	0
18	168
3	1865
14	1865
1	1444
3	638
2738	2987
25	1353
13	1802
0	0
2	1283
0	1977
0	1977
6	1676
0	1850
20	1855
0	593
7	973
0	459
0	827
2	588
0	138
11	89
0	89
0	38
37	28
0	0
0	28
0	0
0	0
8	2979
13	237
3	2714
1	0
10	41
0	15
14	77
6	209
22	588
2	2881
0	0
35	606
0	1178
0	1467
0	916
2	46
23	1250
7	1319
7	215
0	344
1	473
5	451
0	380
6	464
0	86
3	399
0	264
0	402
4	203
83	2076
243	2076
22	0
228	6714
43	6722
14	6496
18	6144
0	169
15	44
90	3851
25	311
2	3647
41	340
14	450
13	28
0	9
24	389
1	47
1	19
0	1
0	10
11	373
35	267
0	164
4	194
417	0
0	0
12	1277
10	1275
0	1242
0	70
0	81
1	1041
0	57
0	103
0	2
0	0
216	7712
12	152
1	345
0	6765
4	178
0	276
69	7297
0	189
3	601
0	357
0	2754
0	439
0	0
0	0
1	13
0	0
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
14	2137
0	2137
0	608
3	34
0	452
0	195
0	43
0	0
20	0
0	0
0	0
0	0
0	9
0	9
0	2
5	0
1403	30
0	0
0	0
16	1680
1	1807
4	1611
0	0
3	633
0	0
1	121
0	220
0	124
13	112
0	112
0	14
0	9
0	32
0	7
0	32
2	4
5	0
0	0
102	2129
0	1852
16	2128
53	39
0	38
0	150
0	169
0	355
0	167
1	30
0	0
9	32
0	32
0	0
4	148
272	10536
886	10536
0	0
0	0
34	7
0	7
0	3
0	0
0	1178
0	1178
0	1178
0	1178
1	260
0	69
0	69
0	1
0	1
0	88
0	69
0	1
0	33
0	24
0	0
998	562
0	562
6325	7697
2	3770
1	3393
1	2751
4	0
19	175
3	225
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	448
0	443
0	88
0	87
0	0
2	40
0	29
0	0
1	0
0	0
0	0
0	0
0	0
8	140
5	140
0	104
0	70
0	94
0	0
0	0
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	65
0	65
0	44
1	65
344	46
0	0
0	0
0	0
1	1
0	0
0	0
119	0
0	0
10	461
2	0
0	461
0	0
0	0
0	0
25	1
0	1
0	0
2	1
0	0
1	1
0	0
0	1
0	1
0	1
221	6018
0	903
21	5383
0	5261
2	1664
19	5272
31	5417
52	4565
5	1081
38	675
11	609
35	2260
0	0
90	535
6	0
1	1163
0	307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
500	575
0	581
42	619
1	531
0	429
0	450
0	225
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	31
0	24
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
