UniqueCount	AmbigCount
0	11
3	51
0	18
0	18
0	0
0	32
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	822
0	751
0	301
3	122
0	767
0	4
0	10
0	13
0	62
24	536
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
16	1877
0	1881
13	563
0	0
0	18
0	54
0	258
0	226
0	0
0	45
0	35
0	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1059	64
0	45
1	20
777	35
0	35
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	91
0	91
0	64
0	42
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
3	3
0	3
0	2
0	0
0	0
2	0
0	142
0	741
0	0
0	0
0	0
0	373
0	2
31	2
0	0
0	0
0	0
0	0
0	4
0	0
23	148
0	48
0	133
1	19
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	775
183	5794
2	4266
1	1151
0	3822
0	2349
371	361
0	357
0	0
0	0
2	1126
0	1095
0	1100
0	1135
2	1085
0	0
0	0
0	0
0	2489
0	2526
0	2461
0	1922
0	2470
0	2376
0	996
2	44
2	42
7	67
0	49
0	46
14	117
1	19
1111	234
0	127
1	208
0	5
2	0
1092	951
14	951
18	552
9	388
9	528
0	273
1	115
6	7
0	13
0	7
0	1
0	0
0	0
9	1333
0	184
86	1334
2	54
0	7
7	8
0	7
0	0
3	11
0	0
0	0
0	32
813	36
0	0
1321	505
0	92
0	232
5	292
4	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	11
0	0
4	11
0	0
0	0
0	0
0	0
0	85
5	102
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
751	793
1	741
2	304
0	42
4	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
8	157
0	157
0	31
0	33
0	2
0	0
0	0
0	0
7	0
785	4979
0	0
0	4843
0	541
0	544
2	2
0	0
32	0
65	3
0	3
0	0
0	0
203	698
77	698
0	0
0	6
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	1
0	2
0	2
0	0
0	0
30	24
0	0
0	0
0	0
0	0
29	2694
13	2722
0	2723
0	2726
7	2729
0	1497
14	599
2	74
58	242
27	27
21	109
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3494	649
0	645
0	225
0	0
0	0
0	0
1	52
471	63
0	65
8	931
776	1124
0	191
0	1018
0	530
160	351
0	329
630	177
1	177
0	0
0	0
0	141
0	239
0	224
0	206
0	164
4	204
0	8
0	43
2	3
3	0
0	0
0	7
0	7
0	0
0	0
11	4
0	7
0	5
0	0
0	32
7	56800
1	12240
57	50946
54	409218
35	263165
21	220747
22	169934
21	3408
0	201
0	71
882	3333
3	94
0	208
0	0
0	0
0	0
0	0
0	0
0	1558
5	1718
0	1970
34	1970
0	1922
0	1221
0	742
0	4
0	0
2	55
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	474
0	0
0	0
0	0
0	0
0	0
0	70
0	0
0	1036
0	1036
0	569
0	6
0	6
0	33
14	31
0	26
1	1
0	0
5	17
1	7
1	0
0	0
0	0
0	0
0	2212
0	2249
0	2249
9	2013
1	1301
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	0
208	27
15	21
0	23
1	4
0	0
0	1
0	0
2	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
185	50
0	48
0	0
0	0
0	0
0	0
1	19
0	19
0	0
1	10
0	41
0	819
1	789
0	31
1	63
0	802
0	351
0	14
0	314
281	21
0	20
9	5
0	0
0	1
0	148
2	163
0	10
0	8
0	18
0	11
0	9
367	16
0	2
0	24
1	9418
0	6869
57	10467
0	219
6	2218
3	240
0	0
3	588
0	0
0	0
0	0
0	22
0	3
0	2
0	11
0	829
0	766
0	829
0	0
0	1
0	1
0	0
0	1
0	13
0	17
0	716
0	2
2	2
8	2
0	0
2	133
0	576
0	0
0	16
0	38
0	33
0	0
0	0
0	0
0	0
0	0
3	0
0	0
214	435
0	429
1	0
1085	469
0	6
0	158
1	261
0	287
0	24
0	270
0	10
0	0
19	14
1	5
0	0
0	0
1	0
0	0
0	0
5	9
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2527	0
0	0
0	0
0	0
0	0
133	3990
0	1730
104	657
0	0
0	0
43	3835
13	807
0	428
1	750
0	0
14	0
6	11385
36	11471
18	624
2	411
0	440
0	182
2	88
0	0
0	78
103	1800
13601	1922
0	127
0	122
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
2334	1195
1	1195
2	0
0	0
555	585
0	450
0	573
0	0
0	21
0	27
0	72
0	0
0	48
0	9
0	7
0	2
15	0
0	0
0	63
0	16
0	10
0	64
0	153
0	304
1	319
0	340
1	500
21	469
3	0
0	455
0	0
0	9
0	5
0	0
0	2454
4	2517
0	1098
10	1121
0	0
8	119
1	72
0	31
4	53
0	0
0	0
0	0
0	0
8	161
215	1449
4	1222
108	1439
3	1360
2	73
0	58
2	29
959	154
0	149
0	0
0	3
3	2058
93	2013
1	61
0	3
0	224
0	0
0	60
1	61
0	49
0	20
1	6
0	1
9	807
3	729
15	125
0	36
0	186
0	78
12	1354
1	1346
3	1346
21	1354
0	119
0	60
0	2
0	10
99	0
1	0
0	4
1	4
2	4
0	2
0	3
0	3
0	1
0	0
0	11
0	0
24	7419
3877	9092
2	1371
44	883
0	83
5	4652
9703	1880
1	116
21	548
6	1326
0	968
1	160
6	260
0	1
0	1
0	0
1	0
0	0
4	5
0	0
0	0
0	0
0	1
0	4
0	1078
1	1078
0	236
0	26
1	19
0	22
0	29
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	4
0	4
0	2
0	3
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
2874	1832
0	25
1	1348
0	1333
0	1711
0	0
0	0
0	0
0	1348
0	560
0	1286
0	1333
4	1334
0	1256
0	140
3466	9
3	5
64	1027
51	1123
0	594
1	487
2	1064
1	73
6	545
0	582
0	584
0	70
0	42
0	1
0	2
0	0
0	0
0	1
2	0
90	1239
574	1268
1	0
23	1
0	0
0	0
7	33
0	33
0	28
0	33
3	23
37	61
0	61
0	32
0	2
1	0
0	22
61	40
3	27
0	40
0	31
9	58
0	2
0	33
0	5
231	1576
274	1419
1	24
33	1
0	902
0	1414
0	197
5	0
0	0
0	0
0	0
0	0
0	0
180	907
9	609
3	789
15	776
0	140
14	488
0	273
0	0
301	485
0	485
0	11
0	42
1	52
59	378
0	353
0	15
0	2
4	12
0	14
0	2
0	0
0	0
0	22
0	16
0	0
0	0
0	655
4	655
1	651
0	63
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	13
0	0
0	0
578	2226
0	2218
6	4
0	3988
10	3848
17	823
0	3845
10	341
5	113
0	0
0	35
0	39
1	0
0	0
0	0
171	756
1	8
0	175
3	0
3	612
0	0
0	0
0	0
2	1
115	2
0	0
0	0
0	1
350	9905
1	7935
56	6402
91	6431
4	2710
0	3106
94	545
0	31
0	492
6	415
0	6
0	0
0	0
0	0
18	1023
0	1023
0	751
0	119
5	214
0	0
363	288
4	71
0	3
4	11
0	0
0	1
174	0
9	0
11	3
0	3
0	0
0	0
0	0
0	0
16	1884
1	1989
0	3
0	276
7	1213
0	1195
0	1067
1	1240
2	1248
0	37
0	6
0	0
0	58
0	38
0	94
4	2
2	40
0	74
1	0
0	3
2	0
1	13
0	10
0	0
0	0
1	181
0	0
2	181
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	1
33	7
0	7
0	0
0	0
0	0
2	154
0	151
2	4
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
10	348
0	177
0	115
1	320
14	347
9	378
87	302
2	241
0	21
0	0
6	15
2	3
7	1559
5	8
5	8
91	1551
28	1
3	1
4	0
45	856
0	341
0	515
0	154
0	282
0	0
0	449
0	217
116	25
50	23
1	0
0	20
0	18
0	0
0	2014
0	2019
3	87
0	0
0	138
0	4
0	122
1	117
0	24
89	0
1090	0
24	30
0	30
0	3
2	4503
0	0
0	0
0	0
0	24
0	7
958	123
0	0
0	0
0	88
0	19
0	0
187	0
0	0
4	0
0	0
3	0
84	1064
0	931
1	258
0	192
0	25
4	17
0	22
0	5
0	37
2	0
0	0
0	0
0	0
0	0
0	559
2	26
0	49
9	567
0	233
0	202
0	39
2	294
0	50
0	0
0	0
0	0
0	0
0	0
0	0
1	138
0	126
0	95
1	102
0	81
5	92
0	87
0	11
0	8
0	7
0	13
1	23
1	29
0	2
0	8
3	64
0	60
0	38
0	30
0	9
0	11
0	2
0	262
0	0
10	262
0	0
8	4
20	299
2	299
0	12
1	11
1	42
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	13
0	79
0	5
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	4
91	44
0	2
0	0
0	0
0	8
0	3
0	29
31	6
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	295
1	279
0	18
0	19
0	188
0	1
0	157
0	50
0	17
0	0
7	250
0	0
0	0
0	0
70	17
0	17
0	2
0	8
0	8
0	8
0	8
0	5
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
6	0
0	22
0	22
0	0
0	1
0	0
0	7
0	0
0	26
0	4
0	0
0	1
0	0
0	0
957	261
0	241
0	27
0	18
119	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	324
1536	324
0	0
0	0
0	0
1	0
0	0
108	0
0	0
0	0
0	37
0	33
0	67
13	66
0	63
1	28
0	16
2	16
0	1
1	5
0	0
0	0
0	0
0	0
0	0
1	72
0	71
0	71
1	72
0	2
0	3
0	0
0	3
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	243
0	1
0	1
0	0
0	225
0	4
0	0
16	0
0	346
0	828
0	316
2	806
1	35
0	317
0	1
0	51
0	736
0	0
0	18
0	586
0	144
4727	1591
0	1509
0	425
0	1
0	19
1	158
11	1158
0	572
0	620
0	63
2	198
0	213
1	2
1	97
0	70
1	178
0	30
0	0
0	0
7	597
12	621
0	160
0	44
0	34
0	0
0	0
0	0
0	0
0	132
2	107
2	108
0	43
0	34
0	39
7	101
0	38
0	11
0	0
113	1152
46	1062
3	265
0	434
0	70
2	302
0	0
0	0
901	474
0	408
6	188
0	65
0	70
0	46
1	3
0	214
0	50
53	216
0	1
0	26
0	0
0	26
6	309
2	309
0	309
0	16
0	14
0	14
0	12
0	7
0	7
0	0
0	0
0	0
34	52
0	0
0	53
4	7
0	6
0	2
0	2
0	2
0	0
0	27
445	54
1	75
18	260
14	196
5	47
37	83
0	228
0	219
1	108
4	365
0	2
0	2
13	461
9	145
0	96
0	32
0	19
0	0
0	0
0	0
0	0
0	1
0	0
4	0
2075	160
2	8
0	152
0	0
0	423
0	424
0	5
0	20
0	0
0	0
0	19
7	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
371	14
0	6
0	7
0	0
218	4
0	0
0	2
0	0
0	0
0	0
3	77
1	103
0	103
9	1
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	12
1	0
0	10
0	7
0	8
0	4
0	0
0	0
0	0
625	1054
0	913
4	91
2	142
0	9
0	40
0	33
0	9
1	0
1	81
273	82
2	0
2	1
0	0
2091	448
25	360
0	177
2030	903
4	837
0	0
0	7
1	667
4	1386
3	1292
0	231
1	417
2	190
0	23
0	0
0	4
740	796
7	605
0	488
1	89
1	141
76	19
6	19
313	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
281	4
3	0
0	106
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	22
0	17
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
253	8
0	6
1	6
1	105
0	88
0	108
0	29
0	44
0	38
0	11
0	20
1	20
0	31
566	121
0	121
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	27
0	139
0	0
0	11
0	141
0	19
0	112
37	143
0	3
0	1
0	1
0	141
0	3
0	0
0	162
1	179
9	167
0	58
0	24
1	11
0	2
14	20
5	1
1	25
0	17
12	5
0	5
47	15
0	15
3	0
19	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
22	0
1967	884
0	237
0	722
2	548
0	130
0	36
0	52
0	92
6	131
0	128
0	104
1	14
0	27
0	15
0	18
0	8
0	4
9	406
4	446
28	366
1	59
3	213
0	97
17	97
0	109
0	1
48	740
2	452
0	148
0	109
0	681
0	117
1	12
0	51
222	155
0	154
0	0
0	3
0	3
0	1
0	0
0	0
2	0
900	170
0	170
0	131
0	63
0	0
0	0
0	0
0	0
0	0
2935	10
0	0
0	0
0	231
0	2
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	56
1	42
0	16
0	0
3	8
2	49
0	41
265	79
21	79
4	42
0	121
3	1
0	5
0	0
5	29
0	24
2	0
0	29
0	24
0	0
1915	679
3	610
0	102
0	0
0	46
0	46
0	56
1	81
17	209
3	527
0	617
10	662
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	460
36	460
0	369
2	154
0	66
0	84
0	42
0	59
0	59
0	14
0	15
3	416
0	14
0	6
0	10
0	10
0	7
0	7
0	2
0	0
0	0
1145	3111
2	2666
14	886
0	54
0	8
5	3
0	3
0	0
0	1
0	0
0	0
2156	0
1	0
10	29
2	13
0	0
0	0
0	0
0	3
2	1
0	0
0	0
0	225
0	4
0	1
0	4
0	0
6	10
2374	973
0	549
0	452
0	0
0	0
0	21
10	210
0	16
0	19
0	16
414	247
0	12
0	17
0	23
0	0
0	45
0	0
1	20
0	48
0	30
4	54
0	0
0	62
0	0
1583	1
0	0
0	0
0	1
0	0
2852	2
0	0
0	0
1	2
0	0
0	0
7	304
1	304
0	107
5	0
37	5
72	726
0	726
42	726
0	10
0	0
0	151
1	132
0	35
0	39
0	0
0	0
0	0
209	40
0	32
0	32
0	17
0	35
0	0
0	2
94	13
1	0
0	2
0	0
0	6
0	8
0	8
0	0
0	0
0	0
0	0
0	163
0	682
26	621
0	0
8	1568
0	170
0	1309
0	823
0	32
0	9
1	138
0	16
4	280
0	77
3	109
0	149
274	26
0	6
0	27
0	27
0	1
0	1
0	0
0	5
0	6
0	0
0	38
0	0
0	0
0	0
13	614
0	0
31	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	237
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	95
0	0
0	7
0	15
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	286
0	11
0	159
0	159
0	48
25	48
2	155
1	155
0	0
0	0
6	0
0	9
0	0
0	0
0	0
0	376
0	374
0	374
0	0
0	6
0	4
0	0
0	15
16	15
22	5
3	9
43	0
0	203
7	2163
0	445
0	131
40	1961
0	221
1	18
5	761
3	661
0	0
0	125
0	140
0	66
1	2
818	6727
0	1836
0	4072
2	750
43	4313
3	3895
0	1212
0	1005
0	718
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	0
0	42
0	0
0	0
1	61
0	1621
0	5576
6	1315
0	187
2	1757
1	5316
0	310
0	5371
6	0
0	272
0	0
0	0
1	121
0	0
0	0
0	0
0	0
21	0
49	157
2	42
0	157
0	30
0	7
0	13
3	0
0	0
0	0
0	0
760	47
0	47
0	0
0	0
2	13
1	0
0	0
0	0
0	0
0	52
0	42
0	4
0	42
0	295
402	308
0	34
0	39
0	52
1	0
0	0
14	456
0	445
0	25
0	42
0	0
0	0
14	0
0	0
0	0
0	207
0	68
0	14
0	202
38	20
0	20
0	0
0	321
632	360
0	189
0	76
0	0
0	22
0	0
20	2353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	2
0	2
2	5
7	11
8	11
1	4
45	878
0	882
0	119
2	112
0	60
0	29
1	6
0	9
0	20
0	17
0	0
0	9
269	78
4	11
0	17
0	2
0	76
0	5
0	2
22	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	2751
0	3833
0	0
0	0
0	3829
0	3819
0	0
0	711
0	44
0	22
0	27
0	0
0	692
0	3816
0	3799
0	50
0	20
2	637
0	90
6	17
0	7
0	163
0	174
0	221
3	156
3	110
0	0
1010	934
0	104
28	94
7	779
0	2
13	188
0	0
10	2
11	377
0	374
0	377
0	85
7	178
3	198
0	54
1	0
0	0
0	0
1	17
0	0
0	0
0	0
0	13
0	0
2	0
944	264
0	264
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	0
18	4606
347	4606
3	3552
7	190
11	836
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	150
3	150
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	5
0	5
0	4
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	2
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
722	438
3	0
0	9
0	438
0	56
0	62
1	556
0	476
0	478
0	540
0	542
6	556
0	558
0	477
0	31
0	119
0	22
0	13
0	61
0	0
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	475
0	0
1906	8
7	3
0	11
0	11
2	3
3	104
0	46
5	155
0	92
251	20
4	20
470	0
1165	4
0	34
0	63
1	115
6	367
0	468
0	731
0	1031
0	974
5	628
0	99
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
5055	4338
131	4200
1	254
1	23
183	788
1	788
0	374
2188	4556
3	4552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1132
0	1138
0	1138
0	325
0	386
0	361
0	313
0	307
0	5
0	18
0	18
0	5
9	21
0	2
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
606	2750
164	2700
2	2577
0	0
894	7122
8	3590
57	7117
2	682
0	1562
0	0
6	61
700	1229
58	7096
17	622
0	716
2	7424
0	549
2	0
3	2456
5	2049
0	2305
14	2315
0	88
0	269
0	131
3	124
0	5
0	5
0	0
155	6341
3	4
1	14
0	3
1	14
0	0
0	33
0	49
0	51
0	36
0	9
0	0
0	0
0	11
0	2
0	3
0	5
72	2588
3	2483
0	133
0	0
18	4
0	4
0	0
0	0
188	155
0	157
0	46
0	44
0	2
0	2
0	1
0	0
1118	155
1	109
0	42
0	554
0	547
0	563
0	273
0	554
2	492
0	0
0	509
0	504
0	37
1	10
65	1012
15	1012
0	959
0	897
0	823
0	17
0	20
4	8
0	0
26	463
63	496
3	496
0	24
0	1038
4	1149
56	1048
0	101
0	303
0	103
0	7
0	63
10	65
0	9
1	182
0	171
0	80
0	16
0	124
0	5
0	4
0	115
0	139
7	239
0	7
2	2
0	0
0	65
0	7
0	0
0	0
0	190
0	90
0	14
264	193
5	34
2	159
0	12
0	12
0	8
0	9
0	6
0	0
0	0
194	104
2	0
0	104
23	7
0	7
1	0
5306	4
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	1
6	0
0	0
0	0
53	0
0	0
0	0
0	0
21	1048
12	919
1	671
9	1045
0	8
0	3
3	143
0	58
29	13033
9	14110
232	12235
0	194
5	13475
21	190
0	31
0	0
0	279
1	435
25	535
0	537
0	93
0	21
0	161
0	161
0	292
109	584
2	522
1	4115
0	47
0	286
0	53
0	140
0	6476
6	6083
0	6287
6	6165
35	6574
0	6519
16	969
0	470
0	142
3	45
2	35
5	61
11	224
0	226
0	232
4	226
0	72
1	20
2	0
9	117
0	18
0	110
0	66
0	72
0	72
0	7
0	10
0	1
0	17
7	6
0	0
115	1447
7	199
0	467
1	1235
28	294
2	1064
0	516
9	578
0	272
0	197
0	73
2	10
0	63
0	247
0	122
1	183
371	24975
0	23106
0	12946
5	6693
63	4125
54	1512
0	1358
0	1081
0	0
0	0
0	0
0	0
1747	4258
0	1144
1	1643
26	4239
0	4393
6	1598
0	3782
0	251
0	64
0	0
1	10
14	343
6658	381
0	0
6	15
0	284
2	284
0	219
1	105
580	409
6	201
0	217
0	0
0	153
0	1303
4	1303
0	1095
0	1207
33	1202
0	372
4	565
0	289
0	532
0	395
1	73
5	22
0	40
1	16
93	20
0	0
0	20
0	7
21	7
9	2150
31	111
1	1012
3	0
16	25
0	15
0	49
0	61
1	241
0	2077
0	0
26	191
0	402
0	499
0	277
2	65
49	2073
6	2132
12	192
1	281
1	390
4	369
2	297
5	386
1	51
0	445
0	577
1	799
16	373
0	36
2	36
13	0
79	2936
58	2961
16	2856
3	2611
0	60
42	77
62	1497
11	151
1	1438
5	83
23	496
20	57
0	16
17	429
4	31
2	6
0	2
0	8
20	410
46	306
3	173
1	213
300	0
0	0
4	752
18	750
0	718
0	27
0	49
0	584
0	43
0	47
0	0
0	0
159	3676
11	61
0	118
2	3226
1	67
0	89
22	3483
0	70
0	276
0	181
0	1315
0	185
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
2	401
0	401
0	107
0	21
0	74
1	23
0	5
0	0
3	0
0	0
0	0
0	0
0	112
12	117
2	22
0	0
3489	82
1	0
0	0
9	1335
3	1438
2	1269
0	0
7	457
2	0
5	77
0	125
0	101
2	2
0	2
0	3
0	4
0	8
0	0
0	8
3	1
0	0
0	0
148	2186
0	1912
4	2183
88	30
0	23
0	128
0	170
0	333
1	171
0	35
0	0
12	20
0	20
1	0
0	61
109	3187
299	3187
0	0
0	0
42	5
0	5
1	1
0	0
0	1210
0	1210
0	1210
0	1210
3	240
0	68
0	68
0	2
0	2
2	94
0	68
0	2
0	36
0	26
0	0
779	448
0	448
2721	2834
3	1313
0	1222
2	996
3	0
2	19
0	48
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
953	1173
0	1140
0	125
0	224
0	0
3	76
3	57
0	0
3	0
0	0
0	0
0	0
0	0
5	90
5	96
0	72
0	35
0	67
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	34
0	33
1	37
259	35
0	0
0	0
0	0
0	0
0	0
0	0
408	0
1	0
9	540
3	0
0	540
0	0
0	0
0	0
14	2
0	2
0	0
2	0
0	0
1	1
0	0
0	0
2	2
0	2
212	4129
0	576
40	3630
0	3535
8	1029
5	3563
28	3729
96	3073
2	626
28	382
5	353
20	1502
0	0
82	327
9	0
1	862
0	168
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	628
0	635
61	665
1	555
0	451
0	483
0	231
0	74
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	39
0	27
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	7
0	0
0	0
117	6568
34	6404
37	2594
0	0
0	0
0	22
0	21
0	0
0	0
0	0
0	0
0	0
339	322
0	303
