UniqueCount	AmbigCount
1	11
3	2
0	2
0	8
1	92
0	12
0	11
0	0
0	43
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	327
0	282
0	78
1	27
0	285
0	0
0	1
0	2
0	19
9	251
0	21
0	21
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
1	0
30	4458
0	4462
12	626
0	0
1	39
1	102
4	157
0	138
2	0
0	17
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1057	68
0	49
0	28
523	24
2	24
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	51
0	51
0	31
0	17
0	0
0	0
1	0
0	0
0	0
1	3
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	332
0	1256
0	0
0	0
0	0
1	190
0	16
159	16
0	0
0	0
0	0
0	0
1	14
0	0
46	676
0	252
10	611
0	139
20	0
3	0
0	0
0	0
0	0
0	0
0	0
2	2439
241	16352
4	12079
0	3968
0	11925
1	7036
253	408
1	408
0	0
0	0
1	876
0	858
0	856
2	875
9	851
0	0
0	0
0	0
2	2208
0	2233
0	2191
0	1831
0	2202
0	2147
0	764
0	40
0	27
10	58
0	27
0	36
67	213
1	53
2014	382
0	247
1	315
0	22
2	0
4159	3270
34	3262
22	2116
15	1645
10	2068
0	1119
2	433
17	22
2	43
0	17
0	0
0	0
0	0
18	1647
0	248
115	1647
0	72
0	4
6	4
0	1
0	0
16	14
0	0
0	0
0	71
1145	71
0	0
3601	891
4	131
0	446
26	588
7	0
0	0
0	0
3	7
0	1
0	0
2	0
0	0
0	1
0	1
0	0
0	9
0	0
0	9
0	0
0	0
0	1
0	0
0	50
0	52
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	719
305	299
2	291
0	56
0	11
0	12
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	2
0	0
9	109
0	109
0	25
0	23
0	2
0	0
0	0
0	0
4	0
968	5720
0	0
0	5568
0	374
0	375
0	0
1	0
22	0
19	0
0	0
0	0
0	0
200	843
84	843
3	0
6	23
0	23
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	8
0	8
0	8
0	0
0	1
27	115
0	0
0	0
0	0
0	0
70	13994
84	14159
0	14173
0	14174
23	14178
0	7947
55	2579
2	206
168	559
30	52
53	217
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7994	1046
0	1044
0	379
1	0
0	0
1	0
0	92
1340	104
0	107
11	1763
1796	2194
0	560
0	1894
0	1056
163	609
2	558
752	254
0	254
0	0
0	0
0	513
0	880
0	847
0	798
1	664
26	782
1	57
0	149
2	24
16	0
0	0
0	12
0	12
0	0
0	0
14	5
0	13
0	12
0	0
0	98
0	2178
1	322
0	275
1	8114
0	2724
0	6666
1	9098
24	4369
0	168
0	77
1814	4322
4	144
2	332
0	0
0	0
0	0
0	0
0	0
0	2688
2	2884
0	3093
8	3093
0	3026
1	2311
3	1171
0	7
2	0
3	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	190
0	0
0	0
0	0
0	0
7	0
0	0
2	0
3	0
0	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	11
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	250
0	0
0	0
0	0
0	0
0	0
0	127
0	0
0	3203
0	3203
0	1920
0	23
0	1
3	120
37	101
3	66
0	9
0	1
25	102
1	20
0	0
0	0
2	0
0	0
3	5282
1	5348
0	5348
8	4288
1	2871
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
202	28
32	16
0	25
1	5
0	0
0	5
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
329	90
0	88
0	1
0	0
1	0
0	0
1	9
0	9
0	0
0	10
0	42
0	1082
0	1065
0	29
0	58
3	1072
0	425
0	26
2	409
434	68
0	57
9	22
0	0
1	6
0	690
5	733
0	45
0	27
0	42
0	34
0	62
1126	73
0	7
0	94
5	14171
0	11110
41	15239
0	268
5	2650
2	305
0	0
3	5411
0	0
0	0
0	0
0	86
0	8
0	8
0	35
0	8651
0	7873
6	8655
3	0
0	1
0	0
0	0
0	2
2	74
5	88
0	7581
0	2
0	0
0	0
2	5
1	1072
0	6781
0	0
0	82
0	562
4	667
0	0
0	0
0	0
0	0
0	0
4	0
0	0
433	1171
0	1167
0	1
1073	345
0	2
0	103
0	157
2	172
0	22
0	215
0	27
3	0
11	21
0	9
5	6
0	1
1	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	1
0	1
4195	0
0	0
0	0
0	0
0	0
18	4748
0	1800
152	581
0	0
0	0
77	4632
8	693
0	385
0	717
0	1
4	0
14	26096
20	26204
32	827
0	522
0	521
0	212
3	86
0	0
0	68
37	852
12328	1099
0	81
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
3399	1246
3	1246
2	0
0	0
1357	934
1	734
0	903
0	0
0	40
0	43
3	147
2	0
0	61
0	23
0	9
0	0
6	2
0	2
0	26
0	8
0	6
0	29
0	70
0	145
2	152
0	158
0	234
11	226
2	1
0	220
0	2
0	2
0	1
0	0
0	4000
0	4030
0	1145
7	1146
0	0
1	90
2	33
0	5
5	17
0	0
0	0
0	0
0	0
28	152
252	1701
8	1540
123	1702
1	1652
2	81
4	44
0	24
1563	118
0	105
0	0
0	9
0	2271
70	2258
11	47
5	1
0	246
0	0
0	139
6	147
0	114
0	43
0	9
0	1
18	944
3	864
9	145
3	66
0	200
1	71
9	1992
0	1981
1	1981
7	1991
0	175
0	56
0	0
1	11
106	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
39	13565
5193	16611
2	3610
29	1957
1	452
2	9074
14393	2009
6	166
20	683
0	1301
0	980
0	173
5	335
0	1
0	1
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	2
0	2085
0	2085
2	351
0	28
0	13
0	19
0	22
0	3
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4647	1230
3	11
1	731
0	764
0	1172
0	0
0	0
0	0
0	748
0	468
0	729
0	808
1	822
0	774
0	88
2017	3
0	1
45	1763
95	1883
6	1021
7	817
4	1805
5	163
8	937
0	1764
0	1767
0	107
0	65
0	0
0	2
0	0
0	0
0	2
0	0
211	3231
711	3275
0	0
11	2
0	0
0	0
12	61
0	62
0	61
0	56
4	46
150	191
0	189
0	121
0	3
2	0
1	21
83	47
1	33
0	48
3	121
27	203
0	5
0	120
3	28
112	2039
259	1901
0	22
41	5
0	1168
0	1897
0	317
0	0
0	0
0	0
0	0
0	0
0	0
275	2071
15	1515
0	1887
24	1799
1	380
14	1182
0	687
1	19
746	2765
7	2765
0	47
0	209
0	235
196	2223
11	2183
6	163
0	55
12	100
28	111
6	18
0	0
0	19
0	25
0	3
0	1
0	0
0	607
1	607
3	599
0	23
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
2021	4999
0	4959
13	12
0	5000
6	4877
10	863
0	4889
4	308
6	142
0	0
0	27
0	35
0	0
0	0
0	0
212	1375
0	26
0	338
3	0
4	1102
0	0
0	0
0	0
1	0
57	1
0	0
0	0
0	1
247	8579
9	6859
49	6171
129	6190
6	2868
0	3193
303	1121
4	146
0	976
21	700
2	19
0	0
0	0
0	0
8	1529
0	1529
0	1048
0	196
32	170
0	0
411	261
10	84
1	5
0	18
0	0
0	1
231	0
2	0
3	1
0	1
0	0
0	0
0	0
0	0
7	3459
0	3567
0	6
0	163
4	1561
0	1535
0	1425
0	1798
1	1708
0	24
0	1
0	1
0	71
0	40
0	134
2	1
3	83
3	182
8	0
0	5
7	0
0	32
0	27
0	0
0	0
0	303
2	0
0	305
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	12
0	2
0	0
0	0
0	10
23	6
0	6
0	0
0	0
0	0
0	47
0	47
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	76
0	44
0	27
0	67
0	63
1	70
13	62
0	55
0	4
0	0
0	8
4	0
3	439
0	2
5	2
15	437
0	0
8	0
7	0
36	1460
4	517
2	841
0	218
0	452
0	0
6	878
6	464
20	3
61	11
6	0
0	3
0	11
0	0
1	2052
1	2051
0	69
0	0
0	75
0	4
0	68
1	69
0	15
67	0
2171	0
6	11
0	11
0	0
0	4788
0	0
0	0
0	0
0	31
0	8
1643	203
0	0
0	0
0	132
0	46
0	0
183	0
0	0
0	0
3	0
36	0
291	2756
1	2479
4	542
0	433
0	89
1	32
0	40
0	7
0	97
1	1
0	0
0	0
0	0
0	7
4	1751
18	42
0	70
35	1801
0	562
0	432
0	100
0	1073
1	160
0	0
0	0
0	0
0	0
0	0
0	0
3	375
0	342
0	269
3	300
0	232
2	269
0	256
0	68
2	35
0	44
0	60
0	57
0	73
0	38
0	44
6	171
0	168
0	135
0	85
0	28
0	15
0	1
0	500
0	0
10	501
0	1
11	8
62	841
0	841
0	26
1	12
0	84
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	2
0	23
0	2
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	2
15	8
0	0
0	0
0	0
0	0
0	0
0	6
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	746
1	700
1	15
0	15
0	579
0	6
1	507
0	179
0	83
0	0
5	1181
0	0
0	0
0	0
72	6
0	6
0	0
0	3
0	4
0	4
0	4
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
4	2
0	34
0	36
0	0
0	1
0	0
0	3
0	0
2	136
4	3
0	0
0	0
0	0
0	0
2437	318
0	299
0	19
0	16
544	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
1	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	489
2248	491
0	0
0	0
0	0
2	0
0	0
48	0
2	0
0	0
3	68
0	66
0	159
35	158
0	157
0	55
0	31
1	31
0	0
0	9
0	0
0	0
0	0
0	0
0	0
7	131
0	130
0	129
9	128
0	5
0	4
0	0
0	14
0	6
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
35	252
0	0
0	0
0	0
1	338
0	8
0	0
25	0
0	486
0	1559
0	467
0	1513
0	48
0	467
0	1
1	64
0	1366
0	0
0	32
0	1261
0	224
12113	2575
0	2463
0	826
7	25
0	45
0	366
15	2107
5	1319
2	1428
0	170
2	357
1	373
17	9
0	169
0	111
0	263
1	72
0	0
0	0
12	1674
34	1724
0	344
0	133
0	32
0	0
1	0
1	0
0	0
0	518
0	167
1	167
0	60
0	43
0	54
0	155
0	49
3	12
1	0
404	3165
117	3061
3	760
1	824
0	194
2	472
0	0
1	0
1391	562
0	515
0	210
0	61
0	63
0	50
1	2
0	463
0	97
144	464
2	4
0	51
0	0
0	23
5	587
1	587
0	587
0	41
0	41
0	41
0	41
0	5
0	5
0	0
0	3
0	3
160	164
0	0
4	165
26	37
0	33
0	13
1	14
0	6
0	3
0	113
1425	231
0	279
18	597
38	457
8	90
112	162
1	493
0	523
2	345
7	380
1	2
0	1
12	501
5	179
0	76
0	29
0	13
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1166	65
0	8
0	57
0	0
1	1899
0	1899
0	13
0	43
0	0
0	0
3	15
15	9
0	0
0	0
0	0
0	2
1	2
0	0
0	0
827	15
0	3
0	7
0	0
769	1
2	0
0	1
0	0
0	0
0	0
8	246
0	286
0	286
11	8
0	27
0	10
0	1
0	0
0	0
0	0
2	2
0	8
1	0
0	2
0	5
0	7
0	6
0	2
0	0
1	0
4328	7625
0	7053
8	590
65	607
1	71
0	99
0	87
0	37
1	0
6	344
914	347
5	0
0	3
0	0
7531	1433
99	1036
2	478
2108	1011
3	911
0	0
0	39
3	1370
5	2411
2	2232
0	571
0	822
0	450
0	41
0	0
1	23
204	187
2	150
0	93
0	22
0	15
6	8
0	8
554	0
0	0
0	0
0	0
0	0
0	0
0	72
0	0
0	0
0	0
0	0
505	15
0	0
1	78
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	71
1	71
0	69
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
554	10
1	3
0	3
5	279
6	252
0	314
0	73
0	95
5	112
0	19
0	26
0	87
0	100
1151	230
2	230
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	10
0	89
0	0
2	4
0	90
0	8
0	78
16	91
0	2
0	2
0	0
0	90
0	3
0	0
0	238
0	281
1	281
0	132
0	26
2	47
0	22
37	39
13	10
0	30
1	27
22	25
0	25
59	18
3	18
0	0
6	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
60	2
3955	1776
0	541
0	1507
0	1208
16	1676
0	299
4	448
17	903
39	1593
3	1637
7	1304
7	129
0	324
0	202
9	467
0	130
0	142
9	396
1	438
40	360
1	97
0	202
0	94
4	94
0	91
0	6
107	943
21	421
0	96
0	69
0	905
0	136
3	6
0	102
769	524
0	511
0	0
0	7
0	15
3	15
0	0
0	0
0	0
3483	396
0	404
0	268
0	114
0	3
0	1
0	2
0	0
0	2
5092	36
0	0
0	0
2	727
0	1
96	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	85
0	50
0	21
0	0
1	36
0	49
0	39
517	85
14	74
10	45
0	128
6	0
0	6
0	0
0	8
0	5
0	0
0	8
0	5
0	0
4025	818
1	750
1	219
0	0
0	28
0	28
0	45
3	71
23	197
4	493
0	569
4	611
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	690
23	690
0	578
0	204
0	82
0	89
0	44
0	105
0	105
4	268
0	274
29	2724
0	258
8	159
0	193
0	188
0	65
0	76
0	36
0	0
0	0
5756	12486
1	9867
39	2191
1	104
0	8
7	26
0	18
0	0
0	15
0	0
0	0
5507	2
0	0
12	13
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	571
0	1
0	0
0	1
0	0
1	9
5757	2325
0	1376
0	1042
0	0
0	0
3	68
10	811
0	53
0	50
0	37
1296	953
0	36
0	57
0	56
0	0
1	232
0	0
0	149
0	255
0	158
21	207
0	0
4	289
0	0
4457	9
0	0
0	5
0	0
0	0
6617	9
0	0
0	0
3	9
0	0
4	0
9	1065
1	1067
0	233
9	2
144	34
281	1314
0	1311
43	1311
4	8
0	0
0	230
1	214
0	47
2	68
0	0
0	0
0	0
347	68
0	55
0	61
0	50
0	99
0	2
0	9
414	40
3	1
0	0
0	0
0	23
0	24
0	31
1	1
0	0
0	2
0	0
0	113
0	611
19	603
0	0
4	4575
0	170
0	4132
0	1577
2	20
0	18
0	155
0	11
0	369
0	58
0	149
0	197
633	27
0	11
0	23
0	22
0	2
0	0
0	0
0	13
0	2
0	0
0	2
0	0
0	0
0	0
24	1065
0	0
15	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	307
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	6
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	348
0	4
1	131
0	131
0	30
42	30
0	130
0	130
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	1032
0	1031
4	1032
0	1
0	12
0	11
0	0
0	32
21	32
98	24
6	33
73	0
2	572
8	5527
1	1424
0	503
33	5120
0	788
0	91
14	1450
9	1182
0	0
1	186
0	250
0	123
2	2
728	6597
0	2068
2	4291
2	820
23	4594
1	4114
4	1145
0	1187
0	984
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	80
0	0
0	80
0	0
0	0
0	87
0	1072
0	6577
6	834
0	125
3	1208
1	6345
0	154
0	6447
4	0
2	211
0	0
1	1
5	148
0	0
0	0
0	0
0	0
11	0
103	514
3	148
0	514
0	131
0	23
0	52
0	0
0	0
0	0
0	0
1322	37
1	33
0	0
0	0
0	6
2	10
0	0
0	0
0	0
0	111
0	84
0	9
0	72
0	1223
2737	1241
0	53
0	72
0	94
1	0
1	0
17	509
8	501
0	24
0	40
0	0
0	0
52	1
0	1
0	1
0	189
0	46
0	3
0	188
74	8
0	8
0	0
0	226
1275	256
0	158
0	60
0	0
5	5
0	0
10	2283
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	6
15	10
2	10
0	6
20	619
0	620
0	79
0	74
0	42
1	19
0	2
0	12
0	38
0	20
0	1
1	12
1256	197
21	14
0	24
0	1
0	198
0	7
0	3
34	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	5360
0	7941
0	0
0	0
0	7864
0	7935
0	0
1	965
1	34
0	18
0	23
0	0
0	949
0	7936
0	7932
0	73
0	31
0	947
0	126
4	3
0	3
0	200
0	165
0	235
1	184
0	194
0	0
7119	2570
0	111
31	90
10	1799
5	0
39	952
0	0
18	17
32	957
1	950
0	959
0	233
13	396
6	432
1	89
0	0
4	0
4	0
0	33
0	0
0	0
0	0
0	26
7	0
6	0
620	142
0	142
0	12
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	290
0	0
5	3751
152	3751
1	2580
1	186
4	523
3	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	344
8	344
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	5
9	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	3
0	18
1	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
678	218
0	1
0	6
0	218
0	16
0	44
0	127
0	126
0	129
0	129
0	132
0	127
0	130
0	123
0	8
0	15
0	4
0	1
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	0
2011	8
0	0
0	0
0	0
0	0
12	116
0	44
0	152
2	99
904	88
10	88
779	0
301	0
0	58
0	48
2	137
3	354
0	455
0	877
0	1432
0	1382
3	756
0	237
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2810	3460
165	3284
1	390
0	51
109	406
0	405
0	219
5080	11245
11	11239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	422
0	422
0	422
0	97
0	97
0	89
0	65
1	65
0	5
0	6
0	6
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1007	4244
235	4217
2	4056
0	0
834	9888
14	6073
44	9887
0	1126
1	2160
0	0
3	131
1179	1864
12	7034
30	789
0	830
6	7671
0	1036
0	0
5	714
3	643
0	674
1	693
0	40
0	56
0	37
0	36
0	0
0	0
0	0
118	6220
0	4
5	17
0	4
0	17
0	2
0	10
0	10
0	10
0	9
1	0
0	0
0	0
0	1
0	0
0	0
0	1
6	496
2	481
0	23
0	0
7	1
0	0
0	0
0	1
637	346
0	355
0	136
0	105
0	0
0	0
2	0
0	0
1656	222
1	155
0	60
0	574
0	554
0	570
0	174
0	519
1	437
0	0
0	487
0	486
0	53
2	23
141	1657
9	1657
1	1598
1	1430
0	1254
0	7
0	6
1	0
0	0
12	490
61	520
2	520
0	28
0	1845
0	1966
69	1817
1	193
0	399
0	184
0	23
0	116
14	84
0	15
0	93
1	87
0	16
0	1
0	67
0	0
0	3
0	67
0	83
21	611
0	1
1	0
0	0
0	73
0	10
0	4
0	1
1	572
5	173
0	21
124	93
9	21
0	72
0	7
0	7
0	2
0	2
0	1
0	0
0	0
40	37
0	0
1	37
41	7
0	7
0	0
5551	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3
0	0
0	4
0	4
14	1
0	1
0	0
85	0
0	0
0	0
0	0
21	1152
10	1071
4	862
2	1151
0	44
0	6
1	129
3	63
22	16763
10	17620
209	15755
0	191
0	17066
10	186
1	30
0	0
0	363
1	717
35	853
0	852
0	134
0	33
0	235
0	233
1	416
128	781
2	738
1	5182
0	106
0	331
0	96
0	97
0	6252
13	5912
2	6194
14	6023
14	6289
0	6256
12	889
0	179
0	64
2	22
7	84
18	141
22	565
3	593
6	563
9	568
0	153
6	47
0	1
4	34
0	18
0	27
0	16
0	16
0	16
0	2
0	1
0	0
0	1
1	1
0	0
163	1769
8	201
0	461
4	1586
26	313
2	1386
0	570
3	752
0	434
1	369
0	163
1	18
3	133
1	379
0	217
5	272
311	27156
0	25987
0	14380
1	7348
64	3322
44	1502
0	1337
0	1066
0	2
0	2
0	0
0	0
1531	4830
0	1115
1	1395
28	4854
0	4955
1	1508
0	4588
0	189
0	60
0	0
0	18
18	370
8200	270
0	0
7	31
1	200
2	200
0	156
0	56
1003	1176
17	599
2	661
0	0
4	459
0	1292
2	1292
0	1084
0	1241
10	1242
0	439
6	576
0	231
0	442
0	309
0	57
2	36
0	39
1	26
158	32
0	0
0	32
4	13
28	13
12	3743
20	174
0	2368
1	1
17	37
0	21
3	52
0	146
2	477
0	3668
0	0
3	491
0	1057
0	1391
0	786
0	80
35	3420
2	3458
5	162
2	384
0	492
4	537
4	338
4	493
0	49
0	777
1	1119
0	1576
41	815
0	8
0	8
32	0
52	3253
17	3256
5	3185
3	3077
0	42
5	31
75	3025
16	220
3	2909
6	205
37	419
3	33
0	19
30	370
3	48
3	20
0	1
0	14
17	329
53	275
0	124
3	145
546	0
2	0
7	948
13	940
0	941
0	27
0	40
0	842
1	34
0	84
0	1
0	0
144	3636
3	48
2	89
0	2975
3	48
0	70
52	3587
0	53
1	157
0	144
0	1045
0	153
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
0	300
0	56
2	4
0	36
0	10
0	4
0	0
6	0
0	0
0	0
0	0
0	55
4	55
0	12
1	0
6346	118
0	0
0	0
11	2416
1	2681
3	2473
0	0
9	758
0	0
2	133
0	256
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	3089
0	2896
11	3085
50	36
0	32
0	82
0	144
0	446
0	311
0	162
0	0
8	18
0	18
0	0
1	87
189	7505
521	7505
0	0
0	0
130	18
0	18
0	6
0	0
0	2431
0	2431
0	2431
0	2431
0	286
0	76
0	76
0	2
0	2
0	79
2	76
0	2
0	40
0	24
0	0
1011	457
0	457
822	683
1	387
0	253
0	183
0	0
0	14
2	181
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
3718	4137
1	4088
0	707
0	870
1	0
4	202
1	143
0	0
0	0
2	0
0	0
0	0
0	0
4	130
12	147
0	100
2	66
0	86
0	5
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	52
1	38
3	53
553	46
0	0
0	0
0	0
0	0
0	0
0	0
1282	2
0	0
1	248
21	0
0	248
0	0
0	0
0	0
5	0
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	0
386	9320
2	1213
25	7977
0	7775
15	2179
7	7813
41	8423
70	6829
1	1443
41	885
7	767
24	3639
1	0
113	881
25	0
9	1928
10	416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1992	856
0	849
86	901
2	830
0	578
0	645
0	259
0	57
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	13
0	10
0	3
0	0
0	0
