UniqueCount	AmbigCount
35	985
0	226
0	217
0	0
0	508
0	48
0	0
0	0
0	11
0	0
0	0
2	1
0	0
0	0
0	0
1	490
0	432
0	170
0	65
0	438
0	3
0	4
0	2
0	49
2	306
1	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1933
0	1931
12	602
0	0
0	17
0	56
0	249
0	220
0	0
0	32
0	22
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1094	85
0	56
0	36
678	46
0	46
0	0
0	0
0	0
5	1
1	0
0	0
0	0
0	103
2	104
0	52
0	35
0	0
0	0
0	3
0	0
0	12
1	9
0	2
0	0
15	21
0	14
0	8
4	7
13	0
0	0
0	172
1	1531
1	0
0	0
0	0
1	489
2	35
158	35
0	0
1	0
0	0
0	0
0	12
0	0
11	124
0	47
0	118
0	24
3	0
31	0
0	0
0	0
0	16
0	17
0	17
1	1665
210	10310
0	7592
1	2591
0	7271
0	4474
155	150
0	150
0	0
0	0
9	3097
0	3040
0	3079
5	3171
3	3062
0	0
0	0
0	0
1	5353
0	5375
0	5288
0	3967
0	5401
1	5185
3	2408
2	90
0	59
1	104
0	77
0	57
33	165
0	51
1395	275
0	187
0	215
0	15
6	0
1216	1177
14	1180
29	771
2	623
8	804
0	452
2	202
5	9
0	29
0	8
0	0
0	0
0	0
18	1691
0	251
153	1691
4	118
0	9
5	10
0	4
0	0
11	20
0	0
0	0
0	40
459	40
0	0
1944	589
0	117
0	284
0	324
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1	0
0	0
0	0
0	43
0	3
10	44
0	0
0	0
0	8
0	0
0	119
8	137
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1
0	1
0	147
50	67
0	63
3	27
0	8
0	9
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
15	162
0	162
0	39
0	33
0	3
0	0
0	0
0	0
4	0
651	3871
0	0
0	3809
0	588
0	591
0	0
0	0
27	0
31	4
0	4
0	0
2	0
282	1030
107	1030
0	0
1	5
0	5
0	5
2	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1766
8	1766
0	429
0	450
0	490
0	0
0	144
39	83
0	0
0	0
0	0
0	0
15	2017
1	2054
0	2069
1	2070
7	2064
5	1023
7	460
1	78
81	212
0	27
29	99
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2806	531
1	527
0	218
0	0
0	0
0	0
0	76
475	105
0	107
19	1400
1239	1653
0	315
0	1489
0	848
130	605
1	578
760	233
0	233
0	0
0	0
0	140
0	215
0	202
0	200
0	160
10	196
0	14
0	37
0	15
3	0
0	0
0	12
0	12
0	0
0	0
7	8
0	10
0	6
0	0
5	108
7	77506
4	15663
88	84062
151	987346
97	794405
51	405151
71	450378
35	4602
0	358
0	159
1181	4489
0	165
0	358
0	0
0	0
0	0
0	0
0	0
0	1526
2	1708
0	1861
20	1861
0	1821
0	1261
8	782
0	4
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	617
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	758
0	758
0	390
0	1
0	0
0	62
0	61
0	38
0	0
1	0
7	13
0	10
0	0
0	0
0	0
0	0
1	3809
0	3869
0	3869
11	3488
0	2167
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	170
0	0
0	0
305	68
20	41
0	58
4	7
0	0
0	7
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
168	37
0	37
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	14
0	50
1	650
0	617
0	32
0	70
1	632
0	353
0	17
0	329
293	73
0	65
6	28
0	0
0	8
1	178
0	200
0	18
0	7
0	15
0	17
0	23
737	29
0	2
2	23
6	9098
0	6859
37	10099
1	170
3	2120
3	191
0	0
1	519
0	0
0	0
0	0
0	14
0	3
0	3
0	11
0	856
0	801
0	856
0	0
0	3
0	3
0	0
0	0
0	16
0	12
0	739
0	4
0	0
8	0
0	5
0	114
0	633
0	0
0	10
0	49
0	49
0	0
0	0
0	0
0	0
0	0
7	0
0	0
166	464
0	460
0	0
806	334
0	5
0	124
0	180
1	209
0	25
0	194
0	17
0	0
38	24
0	6
1	6
0	1
0	0
3	2
0	2
6	18
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1253	0
0	0
0	0
0	0
0	0
115	9836
0	3838
209	1461
0	0
0	0
159	10278
15	2502
0	1601
5	2405
0	37
1	0
2	9481
31	9497
29	653
2	457
0	545
2	205
3	112
0	0
0	104
54	1767
15026	1989
0	158
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2402	1293
0	1291
0	0
0	0
514	654
0	533
2	644
0	0
0	24
0	37
0	88
4	0
0	55
0	19
0	1
0	0
25	0
1	0
0	51
0	8
0	6
0	57
0	156
0	312
2	322
0	324
0	415
13	410
2	0
0	401
0	0
0	3
0	0
0	0
0	1985
0	2018
0	918
4	924
0	0
8	93
1	48
0	9
0	22
0	0
0	1
0	1
0	0
4	142
163	1312
3	1182
71	1298
0	1252
2	78
2	50
0	25
508	63
0	60
0	0
0	3
0	1321
47	1304
6	39
3	4
0	182
0	0
0	27
0	27
0	20
0	2
0	0
0	0
9	346
3	326
7	57
0	18
0	63
0	20
10	678
2	673
0	673
1	678
0	84
0	31
0	2
0	5
85	0
0	0
0	12
0	12
3	12
0	8
0	2
0	1
0	1
0	0
0	40
0	0
27	9641
3980	11646
0	2573
45	1280
2	277
4	6118
11457	2466
0	181
6	772
17	1614
0	1162
2	195
2	395
0	0
0	10
0	0
3	0
0	10
22	87
0	0
0	0
5	2
1	15
0	70
0	1089
0	1089
0	231
0	29
7	15
0	18
0	26
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	7
0	5
0	43
22	40
0	5
0	37
0	0
2	7
0	0
5	5
0	14
0	0
0	0
0	16
0	16
19	16
0	0
1	24
1617	961
0	24
3	649
0	644
0	876
0	0
0	0
0	0
0	627
0	283
0	636
0	556
0	599
0	502
0	63
4037	14
4	6
51	996
81	1133
2	608
6	534
8	1056
4	83
11	515
0	662
0	664
0	92
0	67
4	8
0	8
0	0
0	0
0	0
0	0
432	5469
2476	5690
0	0
109	47
0	0
0	0
12	28
0	28
0	25
0	19
0	18
65	46
0	46
0	23
0	0
36	0
4	29
74	52
7	39
0	52
1	33
4	71
0	4
0	40
0	6
361	2488
243	2189
1	85
54	10
0	1433
0	2185
0	383
5	0
0	0
0	0
0	0
0	0
0	0
162	1126
19	802
2	1002
0	1024
3	155
33	620
0	375
0	6
256	1123
0	1123
0	26
0	112
0	128
43	273
0	250
0	13
0	5
0	12
0	7
0	0
0	0
0	3
0	16
0	8
0	2
0	0
0	1334
9	1334
0	1324
0	105
0	5
2	5
0	0
0	55
0	0
0	0
0	0
0	33
0	0
0	0
812	2738
0	2710
0	24
0	3907
3	3815
9	739
0	3846
2	389
1	162
0	0
0	17
0	23
0	4
4	2
0	2
197	1230
0	18
0	341
0	0
3	956
0	0
0	0
0	0
8	7
1081	22
0	0
0	1
0	7
413	18018
0	14277
166	12781
321	12805
2	5677
0	6639
95	536
2	62
0	446
5	374
0	5
0	0
0	0
0	0
13	1170
0	1170
0	843
0	181
6	195
0	0
530	344
7	142
0	5
1	59
0	0
0	1
2092	4
161	0
5	8
0	8
0	0
0	0
0	0
0	0
15	1449
0	1539
0	3
0	159
6	839
0	862
0	777
0	916
0	957
0	23
0	3
0	0
0	76
0	52
0	105
0	3
0	55
0	48
14	0
0	9
7	0
2	25
0	20
0	0
0	0
0	66
0	0
0	67
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	23
0	0
0	0
0	0
0	23
112	18
0	18
0	0
0	0
0	0
1	283
5	281
0	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
23	343
36	1536
0	979
0	596
6	1451
20	1418
34	1507
205	1324
0	1093
0	108
0	0
14	126
18	7
18	2418
1	10
38	10
142	2408
12	0
2	0
23	0
70	1083
3	436
2	678
0	195
0	348
0	0
0	576
3	299
112	30
271	92
13	0
0	22
0	86
0	0
0	1692
1	1697
0	81
2	0
0	118
0	17
3	119
1	109
0	17
5	0
859	0
338	874
0	874
0	67
0	6178
0	0
0	0
0	0
0	24
0	15
1044	169
0	0
0	0
0	116
2	43
0	0
247	0
0	0
1	0
0	0
4	0
89	1181
2	1027
13	309
1	246
0	44
0	19
2	23
0	16
0	46
3	1
0	0
0	0
0	0
0	8
0	603
2	40
0	72
7	608
0	251
0	234
0	44
0	285
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	173
0	136
6	149
0	115
0	130
0	125
0	21
0	13
0	27
0	26
0	22
0	30
0	11
0	11
7	55
0	52
0	37
0	22
0	9
5	23
0	6
0	381
3	6
9	392
0	11
0	3
17	295
0	295
0	9
0	6
0	51
0	49
0	0
0	0
2	0
0	0
0	0
1	0
0	144
0	34
0	138
0	16
0	0
0	0
0	0
3	126
0	0
0	0
0	0
0	0
0	0
0	0
0	6
95	35
0	0
0	0
0	0
0	8
0	1
0	20
37	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	400
0	26
0	26
0	281
0	11
0	251
0	74
0	53
0	0
8	645
0	0
0	0
0	0
175	33
0	33
0	0
0	1
0	13
0	6
0	8
1	17
0	0
1	1
0	13
0	0
0	0
0	0
0	0
0	0
2	0
0	9
0	9
0	0
0	0
0	1
0	7
0	0
4	151
2	3
0	0
0	0
0	0
0	0
3259	718
0	648
0	74
0	63
42	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
1	239
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	562
2376	562
0	0
0	0
0	0
0	0
1	0
177	0
0	0
0	0
5	62
0	58
0	120
45	120
0	108
0	34
0	19
0	18
0	5
0	5
2	0
2	0
0	0
0	0
0	0
25	222
0	216
0	215
7	222
0	6
0	5
0	5
0	21
0	22
0	0
0	11
0	2
0	6
0	0
0	0
0	2
0	0
0	0
0	0
49	415
0	29
0	29
0	1
0	198
1	4
0	5
34	0
0	290
0	626
0	263
1	618
0	47
0	270
0	2
0	55
0	537
0	0
2	19
0	417
0	73
5457	1841
0	1679
0	523
0	8
0	33
0	228
3	1321
0	581
0	679
0	95
0	196
0	268
0	1
0	119
1	86
0	202
3	75
0	0
0	0
2	551
20	572
0	177
0	55
0	40
1	5
0	0
0	0
0	0
0	147
0	49
0	49
1	24
0	17
0	17
0	41
0	16
0	4
4	0
269	2479
82	2237
12	552
4	1015
0	202
3	678
0	0
0	0
427	363
0	308
1	133
0	52
0	60
0	42
0	2
0	173
0	49
46	174
0	0
0	18
0	0
0	9
16	366
0	366
0	366
0	40
0	37
0	37
0	37
0	11
0	11
0	0
0	0
0	0
22	21
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	19
207	34
0	52
11	277
7	232
1	58
9	90
0	240
0	258
0	126
2	479
0	0
0	1
13	619
13	213
0	113
0	49
0	24
0	0
0	0
0	0
0	0
1	2
0	0
22	2
135	6
2	0
0	6
0	0
1	438
0	439
0	11
0	17
0	0
0	0
3	26
13	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	15
0	5
0	6
0	0
421	6
0	0
0	6
0	0
1	0
0	0
2	83
2	96
0	98
1	2
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	1
0	4
0	5
0	3
0	1
0	0
0	0
674	1408
0	1225
0	90
8	183
0	19
0	41
0	31
0	12
0	0
3	172
499	178
4	1
0	6
0	0
2683	659
37	514
0	239
2063	1036
2	962
0	0
0	24
0	918
5	1692
0	1588
0	331
3	539
0	294
0	35
3	0
2	17
610	795
9	600
4	489
0	110
0	110
99	46
4	46
328	0
0	0
0	0
0	0
0	0
0	0
1	125
0	0
0	0
0	0
0	0
396	8
4	0
0	138
0	0
0	8
3	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
4	555
8	558
0	526
0	0
2	0
12	134
0	36
56	33
101	104
4	0
0	0
1	0
0	0
5	0
0	0
0	0
589	23
0	14
0	14
8	152
0	149
0	164
0	52
0	58
0	50
0	7
0	15
0	43
1	41
638	167
0	167
0	0
0	0
0	0
0	0
0	0
0	38
0	37
0	144
0	708
0	0
1	45
0	723
0	116
0	585
81	730
0	15
0	5
0	0
0	723
0	52
0	0
2	129
1	159
0	137
0	72
0	17
0	13
0	5
8	38
7	4
0	35
0	26
7	7
0	7
31	23
0	23
0	0
22	6
0	3
0	0
0	0
0	3
84	38
0	36
0	0
0	0
0	0
0	0
3	0
8	0
2778	1283
0	427
0	1063
0	856
0	102
0	34
0	45
0	69
7	104
0	101
0	88
0	15
0	17
0	9
0	21
0	6
0	8
6	577
0	655
17	543
1	89
0	320
0	139
13	138
0	124
0	4
38	888
2	517
0	139
0	99
0	826
0	188
0	10
0	89
233	165
0	157
0	0
0	6
0	4
0	8
0	0
0	0
0	0
1041	216
0	220
0	174
0	95
0	10
0	2
0	4
0	0
0	4
2917	19
0	0
0	0
0	184
0	0
18	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	44
0	21
0	0
1	6
0	30
0	30
138	50
14	57
13	27
0	83
3	0
0	13
0	0
6	41
0	38
1	0
0	40
0	37
2	0
2230	815
2	742
0	133
0	0
0	47
0	47
0	100
1	164
39	400
6	939
0	1072
8	1184
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	867
50	867
0	694
8	293
0	132
0	175
0	69
0	60
0	60
0	1
0	1
0	65
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
236	627
0	562
4	200
0	19
0	4
5	11
0	11
0	0
0	0
0	0
0	0
333	0
0	0
43	73
7	29
0	0
0	0
0	0
0	0
3	13
0	0
0	0
0	245
0	8
0	6
0	4
0	0
9	17
2872	1116
0	633
0	518
0	0
0	0
0	33
3	217
0	15
0	28
0	28
369	249
0	6
0	23
0	10
0	0
0	64
0	0
0	41
0	56
0	26
0	53
0	0
0	65
0	0
3297	6
0	0
0	3
0	0
0	0
2590	5
0	0
0	0
2	5
0	0
0	0
11	831
0	831
0	309
10	9
44	31
97	1221
0	1221
58	1221
0	12
0	0
0	291
0	249
0	88
0	27
0	0
0	2
0	0
152	29
0	28
0	26
0	21
0	133
0	1
0	4
91	5
0	0
0	0
0	0
0	3
0	2
0	2
0	0
0	0
0	2
0	0
0	117
0	508
14	475
0	0
3	3113
0	228
0	2770
0	1313
0	66
0	31
0	186
2	23
9	390
0	56
0	179
0	196
540	76
0	22
0	76
0	76
0	3
0	5
3	0
0	7
0	21
0	0
1	54
0	0
0	0
0	0
22	984
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	404
0	0
0	0
0	1
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	67
0	1
0	1
0	1
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	875
0	67
4	727
0	727
0	372
254	372
8	707
0	707
0	0
0	0
5	0
0	7
0	0
0	0
0	0
0	229
0	223
0	229
0	0
1	9
0	3
0	0
0	12
11	12
17	0
0	4
19	0
0	317
13	2762
0	661
0	228
31	2518
0	357
0	29
5	914
1	762
0	0
0	125
0	167
0	88
0	8
864	11106
2	3243
0	7176
5	1425
23	7393
4	6797
0	2139
0	1841
2	1429
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
0	429
0	0
0	428
0	0
0	0
2	100
0	1980
0	6022
18	1640
0	317
0	2133
4	5638
0	432
0	5710
1	0
0	270
0	0
6	0
0	196
1	0
0	0
0	0
0	0
27	0
22	147
0	51
0	147
0	23
0	13
0	11
15	0
0	0
4	0
3	0
719	41
0	41
0	0
0	0
0	8
1	1
0	0
0	0
0	0
0	35
1	30
0	5
0	38
0	198
401	212
0	35
0	41
0	43
0	0
0	0
14	464
0	450
0	27
0	47
0	0
0	0
3	0
0	0
0	0
0	298
0	105
1	27
0	292
87	13
1	13
14	0
0	314
611	344
0	164
0	90
0	0
2	27
0	0
21	3322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	13
0	13
4	39
71	95
42	95
1	39
79	1758
0	1764
0	256
9	240
0	120
2	46
0	6
0	19
0	24
0	26
0	0
0	19
269	65
2	21
0	26
0	2
0	61
0	7
0	11
59	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	15
0	6936
0	10442
0	0
0	0
0	10335
0	10426
0	0
0	1750
0	57
0	39
0	32
0	0
0	1727
0	10422
0	10408
0	109
0	52
8	1592
0	239
0	6
0	5
0	379
0	346
0	466
5	360
0	282
0	0
974	482
0	52
22	44
5	390
0	2
5	107
0	0
19	14
25	518
1	512
0	520
0	131
5	98
1	117
0	31
2	0
0	0
0	0
0	19
0	0
0	0
0	0
0	19
0	0
0	0
989	272
0	272
1	26
0	0
0	0
0	30
0	31
2	35
0	22
0	23
0	9
7	0
0	0
2	486
0	0
23	7412
600	7414
3	4891
0	362
19	1314
1	178
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	695
3	695
0	0
0	27
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	11
32	5
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	192
2	17
0	180
0	23
18	0
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
935	625
0	1
0	33
0	625
0	78
1	100
0	568
0	522
0	520
0	553
0	551
3	560
0	566
0	473
0	37
0	91
0	45
0	17
0	74
0	1
0	8
1	8
0	1
0	0
0	0
0	0
0	0
4	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	734
0	0
423	6
17	3
0	14
0	14
0	1
0	151
0	79
1	220
2	129
308	32
10	32
723	0
762	6
0	61
0	65
0	113
0	374
0	464
0	768
0	1142
3	1114
2	688
0	140
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
5994	6989
130	6640
1	756
2	97
980	2688
0	2681
0	1390
2057	4839
1	4839
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	0
0	0
0	0
1	1275
0	1286
0	1287
0	393
0	491
0	454
0	408
4	397
0	17
0	29
0	29
3	13
7	20
0	9
0	1
0	5
0	1
0	1
0	5
0	0
0	5
0	5
0	0
6	2
0	2
0	1
3	1
0	0
0	0
0	0
0	0
0	0
1172	5027
389	4993
15	4710
0	0
777	8306
11	4773
56	8303
0	958
1	1963
0	0
16	100
476	955
126	11509
8	594
0	817
10	11533
0	417
0	0
6	2604
12	2179
0	2438
5	2437
0	130
0	314
0	159
0	152
0	1
0	1
0	0
84	10650
0	6
6	33
0	6
0	33
0	0
0	83
0	119
0	121
0	94
0	30
0	8
0	2
0	16
0	1
0	2
0	4
56	2076
6	2018
0	102
0	0
15	1
0	1
0	0
0	0
140	129
0	132
0	47
3	45
0	0
0	0
0	0
0	0
931	131
1	94
0	35
0	582
0	570
0	583
0	297
0	592
1	532
0	0
0	549
0	545
0	34
0	14
19	772
16	772
0	727
0	667
0	607
0	18
0	23
1	5
0	0
54	682
63	732
0	731
0	56
0	1141
6	1238
42	1134
0	142
0	266
0	148
0	16
0	90
6	63
0	4
0	121
2	123
0	66
0	2
0	92
0	9
0	1
0	68
0	80
0	102
0	0
4	0
0	0
0	24
0	2
0	0
0	0
0	93
0	47
0	6
159	115
0	30
0	85
0	6
0	6
0	0
0	0
0	0
0	0
0	0
71	54
2	0
0	54
331	54
0	52
0	2
17387	2
50	19
0	20
1	5
19	2
0	2
0	0
24	25
0	0
1	30
0	29
11	0
0	0
0	0
59	0
0	0
52	10
3	10
14	1029
17	912
0	637
1	1028
0	27
0	3
5	176
0	80
35	13301
1	14284
289	12620
0	227
4	13445
9	230
0	32
0	0
0	381
0	623
32	734
2	741
0	162
0	51
0	257
0	261
2	420
133	812
0	765
1	5416
0	64
1	474
0	122
0	185
0	7918
4	7401
1	7675
4	7539
36	7986
0	7920
8	1199
0	518
0	165
5	77
2	44
14	112
12	224
1	250
0	254
5	224
0	102
0	27
0	0
13	118
0	48
0	112
0	66
0	71
0	67
0	19
0	7
0	0
0	16
7	6
0	0
91	2201
2	248
0	568
5	1913
19	373
0	1666
0	709
29	959
0	504
0	470
0	167
1	30
0	188
6	426
0	238
1	316
308	34115
0	31749
0	17840
1	10274
38	6059
70	2522
3	2210
0	1794
0	0
0	0
0	0
0	0
1501	4011
0	1043
0	1446
23	3944
0	4145
3	1475
0	3565
0	248
0	102
2	0
0	19
20	294
25540	1868
0	0
11	130
4	1299
7	1299
6	1024
0	552
3044	2913
31	1394
21	1716
0	0
5	1161
0	1616
0	1616
0	1361
0	1535
26	1539
1	498
1	717
0	356
0	639
2	471
0	84
10	35
1	51
0	26
61	9
1	3
0	12
0	0
0	0
8	1632
12	183
0	1966
2	0
4	8
0	7
14	57
18	136
7	426
0	1574
0	0
58	398
0	892
0	1148
0	678
0	27
28	893
3	931
3	112
1	258
0	334
0	354
1	227
1	322
0	43
0	265
0	183
0	233
3	95
39	1476
173	1476
11	0
189	5940
38	5962
13	5676
25	5377
0	175
9	41
95	2974
22	263
16	2899
30	153
11	297
6	32
0	3
21	267
0	30
0	6
0	0
0	19
24	257
18	179
0	115
0	129
202	0
0	0
4	802
16	798
3	780
1	55
0	62
0	637
0	31
0	50
0	0
0	0
196	5995
3	89
4	223
0	5228
0	107
4	165
29	5774
0	101
0	348
0	247
0	1934
0	302
0	0
0	0
0	10
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
7	2825
0	2825
0	713
4	74
0	513
1	198
0	59
0	0
8	0
0	0
0	0
0	0
0	15
3	16
0	1
5	0
1266	24
0	0
0	0
6	1797
2	1961
1	1756
0	0
9	623
0	0
0	108
0	215
0	141
8	154
0	154
0	15
0	10
0	19
0	5
0	19
3	3
6	0
0	0
176	3146
1	2853
21	3137
74	85
0	78
0	130
0	251
0	597
0	270
0	45
0	0
14	38
0	38
0	0
3	110
347	11412
1002	11412
0	0
0	0
52	15
0	13
0	2
0	0
0	1548
0	1548
0	1548
0	1548
3	298
0	83
0	83
0	3
0	3
0	93
0	83
0	3
0	42
0	38
0	0
853	399
0	393
6048	6978
0	3311
0	3040
9	2485
17	0
11	146
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1039	1193
0	1183
0	236
0	213
0	0
2	80
1	53
0	0
0	0
0	0
0	0
0	0
0	0
17	221
9	202
0	188
0	78
0	166
0	0
0	0
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	68
1	61
0	51
5	70
366	60
0	0
0	0
0	0
0	0
0	0
0	0
201	0
0	0
3	499
3	0
0	499
0	0
0	0
0	0
9	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
0	1
0	1
271	6516
1	1069
37	5834
2	5727
6	1849
8	5752
59	5775
91	4869
0	1166
27	673
13	608
38	2522
2	0
80	544
3	0
3	1284
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
775	688
0	679
49	707
0	636
0	477
0	521
0	253
0	70
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
1	54
0	34
0	27
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	2018
13	1963
