UniqueCount	AmbigCount
0	201
0	190
0	0
0	538
0	52
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
2	493
0	442
0	193
5	81
0	444
0	1
0	3
0	4
0	58
5	292
0	32
0	32
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1570
0	1573
14	488
0	0
0	19
0	65
0	243
0	224
0	0
0	45
0	30
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
836	88
0	58
0	38
527	40
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
2	122
0	92
0	53
0	0
0	4
0	8
0	0
0	6
3	2
0	0
0	0
28	21
1	13
0	7
0	9
17	0
5	0
0	154
1	967
1	2
1	2
0	0
0	155
1	63
148	63
0	0
0	0
0	0
0	0
0	10
0	0
11	137
0	54
0	126
0	34
0	2
25	4
0	0
0	0
0	1
0	1
0	1
0	899
100	5280
0	3907
1	1321
3	3725
3	2221
130	151
0	151
0	0
0	0
3	2242
0	2215
0	2229
0	2275
3	2220
0	0
0	0
0	0
0	3821
0	3837
0	3769
0	2789
0	3834
0	3648
0	1822
3	80
0	84
2	106
0	85
0	83
27	144
0	36
1264	260
0	154
0	199
0	13
12	0
831	820
13	818
6	563
3	468
1	558
0	309
0	106
10	4
0	20
0	3
0	0
0	0
0	0
19	1315
0	225
112	1315
2	80
0	3
9	7
0	4
0	0
14	11
0	0
0	0
0	33
498	33
0	0
1672	506
0	72
0	259
4	312
0	0
0	0
0	0
0	0
0	2
0	0
12	0
0	0
0	0
0	0
0	0
0	16
0	4
8	17
0	0
0	0
0	7
0	0
0	100
5	122
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	13
3	13
0	147
33	69
0	62
0	27
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
16	77
0	77
0	20
0	10
0	1
0	0
0	0
0	0
0	0
521	3514
0	0
0	3448
0	444
0	450
0	2
0	2
23	2
30	0
0	0
2	0
0	0
196	839
56	839
3	0
6	2
0	1
0	2
9	0
1	0
0	5
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1449
13	1449
0	346
0	371
0	407
0	0
0	96
19	49
0	0
0	0
0	0
0	0
17	2144
10	2173
0	2194
3	2195
3	2178
0	1098
9	457
1	89
77	276
0	27
31	123
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2002	415
0	413
0	193
0	0
0	0
4	0
1	58
383	89
0	91
4	1119
972	1367
0	325
0	1186
0	666
188	531
0	483
568	160
0	158
0	0
0	0
0	93
0	166
0	171
0	154
0	115
7	148
0	2
0	41
1	11
2	0
0	0
0	13
0	13
0	0
0	0
5	18
0	23
0	13
0	0
2	79
15	59078
0	13516
46	52216
68	549786
54	377889
19	211664
35	226978
15	3648
0	272
1	136
1029	3571
0	111
0	300
0	0
0	0
0	0
0	0
0	0
0	1399
3	1511
0	1684
15	1684
0	1644
0	1127
4	787
0	2
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	433
0	0
0	0
0	0
0	0
0	0
2	111
0	0
2	909
0	909
0	435
0	2
0	4
2	75
5	71
2	54
0	3
3	1
4	36
0	7
0	0
0	0
0	0
0	0
3	2874
0	2909
0	2909
10	2653
3	1703
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	0
0	0
273	52
37	22
0	40
3	3
0	0
0	12
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	37
0	35
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	16
1	53
0	667
2	636
0	31
0	59
0	650
0	325
0	34
0	288
288	46
0	42
2	19
0	0
0	4
0	164
0	179
0	16
0	14
0	15
0	15
0	19
579	23
1	3
1	35
0	6778
0	5039
10	7458
0	145
2	1599
5	171
0	0
1	771
0	0
0	0
0	0
0	50
0	2
0	2
0	24
0	1048
0	1017
0	1055
2	0
0	2
0	1
0	0
0	1
0	37
0	50
0	969
0	3
0	0
1	0
0	0
4	150
0	716
0	0
0	18
0	58
0	53
0	0
0	0
0	0
0	0
4	0
4	0
0	0
144	421
1	417
0	1
673	291
0	3
0	101
0	145
0	178
0	13
0	176
0	22
0	0
35	18
0	0
0	0
0	0
2	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
979	0
0	0
0	0
0	0
0	0
138	7089
0	2706
81	1088
0	0
0	0
110	7199
13	1676
4	1024
4	1579
0	14
2	0
2	8668
19	8692
11	599
0	489
0	539
0	220
2	116
0	0
0	105
44	1202
10562	1397
0	103
0	195
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1711	825
4	825
0	0
0	0
498	683
0	490
0	667
0	0
0	31
0	40
0	124
0	0
0	78
0	19
0	11
0	1
19	1
0	1
0	62
0	16
0	13
0	64
1	125
0	229
1	242
0	245
0	319
8	305
3	0
0	293
0	2
0	8
0	1
0	0
0	1902
0	1969
0	868
10	889
0	0
3	107
1	83
0	21
3	53
0	0
0	0
0	0
0	0
7	146
129	1230
6	1098
58	1229
1	1185
0	82
2	59
0	32
316	42
0	42
0	0
0	0
0	978
39	961
1	39
3	2
0	152
0	0
0	40
0	47
0	27
0	10
2	8
0	3
4	290
0	265
8	39
0	19
0	53
0	22
1	444
0	438
6	438
4	444
0	48
0	23
0	3
3	9
44	0
0	0
0	10
0	10
0	10
0	5
0	5
0	0
0	0
0	0
0	24
0	0
15	5320
1994	6659
0	1606
42	800
0	184
0	4121
8398	1960
0	149
4	638
7	1292
0	989
0	203
8	305
0	0
2	2
0	0
0	0
0	2
9	55
0	0
0	0
2	3
0	3
0	49
0	1382
1	1382
0	326
0	30
3	21
0	25
0	33
0	5
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	28
11	28
0	1
0	22
0	4
1	2
3	0
0	2
0	7
0	0
0	0
0	6
0	9
9	9
0	0
3	25
1816	1256
0	25
1	864
0	857
0	1154
0	0
0	0
0	0
0	843
0	356
0	827
0	647
0	700
0	585
0	75
3439	12
3	8
43	889
49	978
4	507
0	411
1	926
0	96
6	466
0	618
2	623
1	85
0	63
1	2
0	6
0	0
0	0
0	1
0	2
244	3813
1666	3921
0	0
94	7
0	0
0	0
4	25
0	25
0	24
0	25
0	20
79	70
0	67
0	37
0	5
23	0
3	14
54	24
5	17
0	24
2	29
5	48
0	0
0	26
0	13
200	1686
134	1464
0	39
56	8
0	1018
1	1458
1	229
2	0
0	0
0	0
0	0
1	0
0	0
140	793
13	567
0	708
8	682
2	141
22	476
0	260
0	9
227	943
2	943
0	19
0	86
0	100
51	289
1	279
0	13
0	5
0	10
1	12
0	0
0	0
0	2
0	8
0	2
0	1
0	0
0	1117
16	1117
3	1113
0	113
0	3
4	3
0	0
0	69
0	0
0	0
0	0
0	29
0	0
0	0
886	2949
0	2932
0	7
0	2901
13	2795
0	583
2	2792
1	251
0	92
0	0
0	16
0	17
0	3
2	2
0	2
121	759
0	13
0	197
0	0
0	608
0	0
1	0
0	0
6	7
809	13
0	0
0	0
0	4
296	10840
1	8642
75	7797
117	7811
2	3441
0	4272
65	487
1	41
0	410
6	375
0	11
0	0
0	0
0	0
13	891
0	891
0	666
0	128
20	169
0	0
431	305
1	126
1	7
0	28
0	0
0	6
2021	14
91	0
3	0
0	0
0	0
0	0
0	0
0	0
9	1421
0	1478
0	2
0	217
4	913
0	917
0	864
0	990
0	984
0	22
0	2
0	3
0	56
0	26
0	71
0	0
0	35
0	63
11	0
0	1
6	0
0	8
0	7
1	0
0	0
2	70
0	0
0	70
0	0
0	0
0	1
5	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	29
0	7
0	0
0	2
0	20
82	19
0	19
0	0
0	0
0	0
0	204
0	203
2	7
12	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
10	297
26	1356
0	807
0	547
8	1287
14	1220
39	1291
220	1147
6	1008
0	95
0	0
10	158
11	4
6	2001
4	5
23	5
124	1996
23	1
6	1
11	0
20	768
0	349
0	474
0	161
0	269
0	0
1	395
0	216
112	30
208	79
6	0
0	25
0	76
0	0
0	1443
0	1442
1	98
0	0
0	136
0	15
1	99
0	100
0	23
11	0
863	2
277	538
0	538
0	51
1	3858
0	0
0	0
0	0
0	20
0	9
772	153
0	0
0	0
0	110
1	45
0	0
218	0
0	0
0	0
0	0
1	0
80	1126
0	1009
11	247
3	175
0	35
0	19
1	26
0	7
1	52
2	0
0	0
0	0
0	0
0	4
0	635
2	38
0	56
7	653
0	315
0	284
0	70
0	275
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	92
0	72
8	76
0	63
2	75
0	67
0	14
0	6
0	18
0	11
0	6
0	8
0	10
0	12
4	89
0	82
0	79
0	54
0	19
1	30
0	1
1	344
1	2
10	348
0	4
1	2
13	281
0	281
0	6
0	4
4	31
0	42
1	2
0	2
0	0
0	0
0	0
0	0
3	156
0	28
0	148
0	12
0	0
0	0
0	0
7	145
0	0
0	0
0	0
0	0
0	0
0	0
0	8
36	23
0	0
0	0
0	0
0	2
0	0
0	11
33	15
0	5
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	379
0	344
0	30
0	28
0	262
0	2
0	214
0	66
0	24
0	0
3	537
0	0
0	0
0	0
112	25
0	25
0	1
0	4
0	8
0	4
0	5
0	8
0	0
0	1
0	9
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
4	120
3	0
0	0
0	0
0	0
0	0
2504	711
0	654
0	81
0	51
40	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
2	235
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	486
2081	486
0	0
0	0
0	0
1	0
3	0
104	0
0	0
0	0
3	51
0	49
0	110
35	110
0	98
0	43
0	29
0	26
0	1
5	4
0	0
0	0
0	0
0	0
0	0
13	191
0	186
0	184
15	189
0	4
0	8
0	4
0	7
0	16
0	2
0	17
0	4
0	7
0	0
0	0
0	1
0	0
0	0
0	0
45	305
0	18
0	18
0	0
0	226
0	4
0	6
25	0
0	303
0	699
0	289
1	678
0	44
0	291
0	7
0	59
0	640
0	0
0	11
0	491
0	116
4450	1666
0	1582
0	455
0	10
0	53
0	167
10	1198
3	552
0	617
0	75
0	202
1	279
3	9
0	140
6	107
0	240
0	43
0	0
0	0
2	438
12	442
0	97
0	16
0	15
0	1
0	0
0	0
0	0
0	129
0	64
0	64
0	31
0	18
0	22
2	54
0	21
0	9
8	0
235	2311
87	2061
10	515
2	959
0	160
6	670
0	0
4	0
444	303
0	279
0	148
0	32
0	35
0	26
2	4
0	159
1	46
33	163
1	4
0	10
0	0
0	11
7	307
0	307
0	307
0	24
0	23
0	22
0	22
3	3
0	3
0	0
0	0
0	0
13	24
0	0
0	24
3	5
0	5
1	4
0	4
0	4
0	0
0	11
204	28
0	43
11	260
15	205
4	39
12	80
0	211
0	230
4	135
2	342
0	0
0	0
6	445
3	147
0	98
0	36
0	14
0	0
0	0
0	0
0	0
1	0
0	0
19	0
120	12
0	0
0	12
0	0
7	436
0	436
0	3
0	17
0	0
0	0
6	28
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	18
0	6
0	11
3	0
517	8
0	0
0	6
0	0
0	0
0	0
1	91
0	117
0	117
5	2
0	20
0	10
0	1
0	0
0	0
0	0
0	1
0	8
0	0
0	4
0	3
0	5
0	4
0	4
0	0
0	0
709	1166
0	939
3	77
15	240
0	35
0	71
0	60
0	16
2	0
1	150
381	150
1	5
0	0
1	0
2231	594
26	448
1	257
1953	834
3	740
0	0
0	13
0	675
2	1282
0	1191
0	258
0	418
0	204
0	25
0	0
0	16
543	614
6	427
0	403
0	75
1	89
106	44
4	44
286	0
0	0
0	1
0	1
0	1
0	1
1	52
0	0
0	0
0	0
0	0
444	25
2	0
0	112
0	0
0	25
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	0
1	651
2	660
0	634
1	5
1	1
26	104
0	19
46	17
84	91
13	0
0	0
1	1
0	0
5	0
0	0
0	0
415	14
1	11
0	10
1	107
0	93
0	109
0	42
0	53
0	42
0	14
0	10
1	21
0	19
459	93
0	93
0	0
0	0
0	0
0	0
0	0
2	43
0	26
0	126
0	536
0	0
0	54
0	555
0	103
0	453
92	576
0	30
0	19
0	6
0	554
0	29
0	0
1	134
0	174
1	162
0	81
0	14
1	21
0	6
5	34
2	0
0	32
5	23
8	2
0	2
56	15
0	15
0	0
16	3
0	0
0	3
0	0
0	0
52	53
0	53
0	1
0	0
0	2
0	0
0	0
26	0
2165	1089
0	300
0	897
0	725
0	118
0	32
0	49
5	81
7	114
0	113
0	100
0	7
0	20
0	6
0	27
0	6
0	2
8	426
2	473
25	401
0	103
0	229
0	105
16	105
0	105
1	3
39	684
3	376
0	119
1	92
0	646
0	123
0	11
0	61
194	142
0	138
0	0
0	11
0	7
2	4
3	0
1	0
0	0
996	248
0	258
0	185
1	87
0	5
0	3
0	3
0	0
0	3
2123	15
0	0
0	0
0	199
0	0
24	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	36
0	9
0	0
1	4
0	19
0	31
138	58
24	35
4	16
0	76
0	0
0	6
0	0
1	44
0	41
0	0
0	44
0	41
0	0
1981	806
10	714
0	132
0	0
0	62
0	62
0	106
4	130
23	351
3	844
0	988
10	1040
1	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	758
48	757
0	641
2	268
0	111
0	144
0	78
0	39
0	39
0	7
0	7
3	74
0	7
0	3
0	5
0	5
0	3
0	2
0	3
0	0
0	0
248	646
0	562
1	183
0	12
0	0
4	16
1	16
0	0
0	4
0	0
0	0
255	0
0	0
29	47
8	10
0	0
0	0
0	0
0	0
11	11
0	2
0	0
0	148
0	9
0	4
0	6
0	0
27	12
1786	685
0	379
0	332
3	0
0	0
1	23
0	228
0	20
0	18
0	17
349	256
0	17
0	22
0	18
0	0
0	75
0	0
0	37
0	61
0	22
3	48
0	0
1	44
0	0
2302	7
0	0
0	5
0	0
0	0
2144	6
0	0
0	0
0	6
0	0
0	0
15	664
7	664
0	238
7	9
30	22
92	813
0	813
33	813
0	13
0	1
0	158
0	147
0	45
0	72
0	0
0	2
0	0
194	80
0	67
0	65
0	52
0	94
2	2
0	4
63	16
0	0
0	2
0	0
0	4
0	3
0	10
0	0
0	0
0	3
0	0
2	113
0	407
3	379
0	0
1	2765
0	264
0	2357
0	1316
1	70
0	36
0	235
0	19
3	453
0	93
0	173
0	244
513	116
0	45
0	115
0	108
3	9
0	1
4	0
0	5
0	17
0	0
0	92
2	0
0	0
0	0
16	839
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	251
2	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	3
0	19
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	546
0	71
2	754
0	754
0	352
245	352
17	741
0	741
0	0
0	0
4	0
1	9
0	0
0	0
0	0
0	295
0	295
0	295
5	0
1	6
0	6
0	1
0	8
4	8
8	3
2	3
29	0
0	203
6	2584
0	506
0	174
17	2416
0	334
0	26
13	962
5	833
0	0
0	153
0	191
2	99
4	0
508	6667
0	2047
1	4367
0	848
12	4469
0	4139
0	1350
0	1177
0	921
0	0
0	0
0	0
0	0
24	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	353
0	353
0	0
0	352
0	0
0	0
0	55
4	1508
0	4956
1	1204
0	229
1	1640
1	4695
0	321
0	4723
3	0
0	214
0	0
12	0
0	150
1	0
0	1
0	1
0	0
24	0
43	188
2	59
0	188
0	36
0	14
0	24
7	0
2	0
0	0
2	0
674	45
0	43
0	0
0	0
0	15
0	1
0	0
0	0
0	0
0	51
0	42
0	5
0	32
0	242
328	249
0	25
0	34
0	40
1	0
0	0
7	403
0	388
0	29
0	40
0	0
0	0
6	0
0	0
0	0
0	324
0	107
0	12
0	319
74	30
0	28
7	0
4	266
582	300
0	149
0	84
0	0
4	15
0	0
12	1894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	4
0	4
0	48
48	78
34	78
2	51
58	1339
3	1348
0	210
0	188
0	110
0	38
0	6
0	5
0	21
0	9
0	1
0	5
264	111
5	6
0	9
0	2
0	110
0	2
0	5
52	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	6997
0	10086
0	1
0	0
0	9960
0	10066
0	0
0	2603
0	125
0	84
0	80
0	0
0	2559
0	10051
2	10032
0	269
0	89
14	1816
0	469
1	10
0	8
0	469
0	389
0	568
9	395
3	414
0	0
860	746
0	66
13	56
7	634
0	2
1	159
0	0
15	16
22	423
1	419
0	424
0	83
3	78
1	101
0	43
2	0
2	0
0	0
0	24
0	0
0	0
1	0
0	21
0	0
2	2
748	173
0	173
0	21
0	0
0	0
0	24
0	24
1	25
0	16
0	16
0	10
0	3
0	0
1	354
0	0
22	5765
382	5765
5	3587
0	267
12	1055
0	161
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	700
7	700
0	0
0	25
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
19	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	182
9	11
3	174
2	16
20	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
718	435
0	6
0	23
0	435
0	63
0	64
0	342
0	293
0	291
0	327
0	325
3	340
0	340
1	289
0	21
0	83
0	22
0	3
0	33
0	0
0	10
1	10
0	4
3	1
0	0
0	0
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	520
4	0
360	0
0	1
0	16
0	16
2	0
2	110
0	52
0	151
0	93
265	30
3	30
593	0
774	2
0	70
0	60
0	129
2	342
0	413
0	718
0	960
0	915
4	616
0	111
3	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3238	4126
85	3919
0	475
1	55
480	1540
4	1539
1	782
1439	3417
6	3417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	939
0	936
0	940
0	315
0	376
1	354
1	308
4	311
0	17
1	30
0	30
0	17
4	23
0	7
0	7
0	8
0	5
0	5
3	4
0	1
0	2
0	0
0	0
6	13
3	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
943	3792
238	3762
6	3548
0	0
551	5359
5	3179
32	5356
1	712
0	1180
0	0
2	89
268	708
82	7978
2	423
0	574
9	8023
0	350
0	0
6	1765
4	1506
0	1628
24	1708
0	86
0	158
0	100
1	95
0	1
0	1
0	0
49	7408
1	2
2	40
2	16
1	40
0	3
0	56
0	54
0	63
0	49
0	11
0	1
0	4
0	21
0	3
0	17
0	18
19	1232
1	1159
0	95
0	0
12	6
0	5
0	1
0	1
181	165
0	167
0	56
4	63
2	0
0	0
0	0
0	0
822	159
3	120
0	37
0	460
0	443
0	464
0	205
0	464
0	403
0	0
0	425
0	423
0	42
0	18
21	772
6	772
0	711
0	654
1	589
0	26
0	30
0	10
0	0
23	568
36	598
7	598
0	28
0	867
0	936
36	873
0	102
0	214
0	117
0	11
0	73
4	40
0	5
0	85
0	81
0	53
0	7
0	74
0	4
0	5
0	60
0	53
6	147
0	3
6	0
0	1
0	32
0	7
0	4
0	0
0	115
0	33
0	2
88	85
2	26
0	59
0	3
0	3
0	1
0	1
0	1
0	0
0	0
32	29
3	0
0	29
215	29
0	29
0	0
9878	0
36	14
0	15
4	2
17	3
3	3
0	0
12	14
0	0
0	14
3	13
0	1
0	1
0	0
63	0
0	0
40	3
1	3
11	656
2	571
1	430
0	656
0	19
0	13
9	96
0	48
8	8216
1	8800
127	7962
0	181
0	8369
8	163
0	33
0	0
0	254
0	448
21	486
0	489
0	117
0	50
0	171
0	172
1	262
87	466
0	430
0	3559
0	49
0	240
0	72
0	71
2	5299
6	4986
2	5120
3	5038
27	5359
0	5292
6	752
0	433
0	137
4	54
2	30
6	65
7	178
0	192
0	187
0	178
0	66
0	14
1	0
1	63
0	21
0	55
0	34
0	36
0	38
0	4
0	7
0	0
0	5
8	6
0	0
75	1471
11	162
0	396
0	1313
16	293
1	1165
0	486
6	620
0	367
0	279
0	113
1	21
0	107
1	328
1	187
3	245
155	19883
0	18479
0	10088
1	6213
36	3799
45	1762
0	1585
0	1277
0	0
0	0
0	0
0	0
810	3003
0	804
0	1048
18	2967
0	3071
0	1086
0	2733
0	178
0	79
4	0
3	8
11	261
16085	1324
0	0
7	89
2	1004
1	1004
1	784
0	341
2129	2340
19	1144
13	1364
0	0
0	947
0	1038
0	1038
1	854
0	990
19	987
1	327
2	448
0	194
0	381
7	268
0	66
5	32
1	35
0	21
16	4
0	2
0	2
4	0
0	0
0	1321
2	105
0	1282
1	0
4	13
0	11
12	37
3	92
11	277
0	1272
0	0
11	313
0	599
0	716
0	471
0	22
15	602
0	629
2	131
1	199
0	252
0	223
0	200
4	241
0	51
0	193
0	115
0	177
4	92
38	1049
116	1049
6	0
80	3074
27	3080
11	2972
13	2813
0	79
6	23
51	1824
5	188
7	1741
15	147
9	234
3	17
0	1
11	214
6	27
0	15
0	0
0	9
8	196
30	137
0	89
0	103
217	0
1	0
11	727
5	725
1	706
0	50
0	53
0	555
0	31
0	47
0	0
0	0
124	3768
1	72
1	165
0	3265
1	78
0	114
20	3573
0	84
0	257
0	147
0	1215
0	200
0	0
0	0
0	9
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
7	2724
0	2724
0	815
10	83
0	585
4	271
0	40
0	0
15	0
0	0
0	0
0	0
0	5
9	5
0	0
0	0
1072	12
0	0
0	0
11	1477
0	1583
2	1398
0	0
4	616
0	0
0	129
0	223
0	124
12	124
0	124
0	7
0	7
0	20
0	1
0	20
2	5
2	0
0	0
176	2732
0	2382
23	2727
54	47
0	44
0	201
0	211
0	489
0	249
0	56
0	0
16	38
0	38
1	0
2	84
326	10429
743	10429
0	0
0	0
40	14
0	14
0	5
0	0
0	1225
0	1225
0	1225
0	1225
1	238
0	89
0	89
0	11
0	11
0	94
0	89
0	11
0	40
0	36
0	0
612	329
4	329
3599	4897
10	2339
3	2206
0	1747
10	0
3	60
1	112
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	1100
0	1076
0	159
0	192
0	0
1	85
0	72
0	0
2	0
0	0
0	0
0	0
0	0
8	332
6	313
0	281
0	113
0	261
0	0
0	0
0	24
0	28
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	54
3	74
310	53
0	0
0	0
0	0
0	1
0	0
0	0
227	0
0	0
4	347
11	0
0	347
0	0
0	0
0	0
10	0
0	0
0	0
3	3
0	0
0	1
0	0
0	3
0	1
0	1
157	5045
0	803
19	4491
0	4425
4	1417
11	4444
49	4546
57	3811
0	868
37	488
5	453
29	1824
0	0
72	430
14	0
0	938
1	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	666
0	648
35	675
1	603
0	460
0	488
0	250
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	40
0	34
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	7
0	6
0	0
0	0
19	1782
7	1706
19	762
0	1
1	0
0	19
0	13
0	0
0	0
0	0
0	0
0	0
397	427
0	397
0	146
0	9
0	0
0	0
0	0
