UniqueCount	AmbigCount
1	15
0	0
0	2
0	10
13	96
0	16
0	14
0	0
0	61
0	2
0	0
0	0
0	16
0	0
0	0
2	2
0	0
0	0
0	0
0	331
2	302
0	80
0	29
0	306
0	0
0	0
0	0
0	22
7	256
0	92
0	92
0	8
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
62	4089
0	4091
33	539
1	0
0	33
0	81
2	125
0	111
1	1
1	22
0	14
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1199	67
0	39
0	29
1088	54
0	54
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	133
0	132
0	91
0	31
0	0
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
3	0
2	0
0	147
0	1093
1	0
0	0
0	0
5	574
0	3
74	3
0	0
0	0
0	0
0	0
0	3
0	0
41	424
0	137
1	362
0	91
3	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1545
284	12864
3	9312
0	2508
0	9032
0	5613
214	248
1	248
1	0
0	0
0	1608
0	1585
0	1583
0	1623
5	1576
0	0
0	0
0	0
3	3763
0	3795
0	3737
0	3153
0	3716
3	3630
0	1250
1	43
2	43
10	70
0	35
0	47
38	144
0	27
1757	282
0	172
0	250
0	16
16	0
3469	2690
48	2689
27	1657
16	1264
5	1586
0	845
5	296
6	22
0	24
0	18
0	5
0	0
0	0
19	3311
0	444
192	3313
0	151
4	26
29	53
1	24
0	0
7	11
0	0
0	0
0	39
678	39
0	0
4451	1058
0	171
2	518
17	641
5	0
0	0
0	0
1	10
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	18
0	1
2	19
0	0
0	0
0	6
0	0
0	266
14	300
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	403
3605	4038
18	3857
4	818
0	124
1	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
11	99
0	99
0	36
0	30
0	5
0	0
3	0
0	0
0	0
1062	5854
0	0
0	5708
0	331
0	331
4	4
0	0
36	0
26	0
0	0
0	0
0	0
366	1501
134	1501
1	0
5	17
0	16
0	12
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	8
0	8
0	10
0	0
0	2
50	75
0	0
0	0
0	0
0	0
16	2983
7	3004
0	3004
0	3004
6	3006
1	1672
21	568
0	45
43	131
8	12
10	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6810	772
1	768
0	275
1	0
0	0
7	0
1	97
1342	120
0	133
15	2179
2209	2679
0	585
0	2354
0	1241
280	717
1	622
953	299
0	299
0	0
0	0
0	521
0	865
0	831
0	757
5	609
25	739
0	30
0	119
1	18
7	0
0	0
0	4
0	4
0	0
0	0
16	10
0	17
0	15
0	0
0	36
0	4066
1	540
0	356
2	15452
1	4344
1	12874
3	19249
13	4267
0	158
1	77
1643	4224
1	86
0	278
0	0
0	0
0	0
0	0
0	0
1	5031
0	5430
0	5837
21	5837
0	5618
0	4201
3	2021
0	7
0	0
14	84
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	348
1	0
0	0
0	0
1	0
0	0
0	0
5	0
1	0
2	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	244
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	2333
0	2333
0	1356
0	17
0	4
1	91
24	78
2	64
0	2
0	0
17	33
0	13
0	0
0	0
1	0
0	0
0	4962
0	5009
0	5009
7	4387
0	2914
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	80
0	0
0	0
1005	145
93	76
0	116
1	15
0	0
0	26
1	0
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	85
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	40
0	38
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	15
0	42
4	950
0	933
2	33
0	53
0	931
0	412
1	10
0	396
234	39
0	29
7	19
0	0
0	4
0	463
0	478
0	32
0	35
0	28
0	15
0	26
785	34
0	1
2	29
0	6468
0	4901
29	6995
0	109
3	1228
1	123
0	0
15	5378
0	0
0	0
0	0
0	113
0	17
0	16
0	61
0	8808
0	7974
3	8823
0	0
0	2
0	0
0	0
1	8
9	93
4	101
0	7570
0	2
1	0
6	0
1	17
2	1038
0	6785
0	0
0	80
0	636
2	702
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	686
5	684
0	0
811	280
2	1
0	105
0	149
0	163
0	14
0	138
0	13
1	0
22	11
0	1
0	1
1	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1543	0
0	0
0	0
0	0
0	0
22	3830
0	1364
79	466
0	0
0	0
78	3753
4	616
0	317
1	560
0	2
10	0
3	20373
31	20404
18	581
1	428
0	460
0	148
1	75
0	0
0	67
65	1413
19098	1667
0	121
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
2	0
0	0
3051	1126
4	1124
0	0
2	0
1662	1224
0	1056
0	1200
0	0
0	55
0	37
1	118
0	1
0	44
2	4
1	3
0	0
24	0
1	0
0	29
0	6
1	3
0	24
0	81
0	159
2	154
0	172
0	276
24	262
4	0
0	259
0	2
0	4
0	2
0	0
0	3082
1	3107
0	889
5	902
0	0
1	73
0	47
0	14
2	25
0	0
0	0
0	0
0	0
13	106
149	1544
8	1380
89	1539
0	1488
0	54
1	39
2	21
672	46
0	38
2	0
0	4
0	2469
95	2452
4	34
6	1
0	247
0	0
0	47
4	48
0	38
0	13
0	12
0	5
12	493
1	448
14	74
1	28
0	94
0	28
3	863
0	862
0	862
6	863
0	92
0	24
0	1
0	2
48	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	14
0	0
62	12281
6350	15125
0	2586
43	1436
1	160
8	8043
11709	1417
2	105
19	463
5	949
0	723
0	104
1	192
0	2
3	2
0	0
0	0
0	0
1	10
0	0
0	0
0	1
0	0
0	9
0	1621
2	1621
1	211
0	12
5	9
0	12
0	22
0	7
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	4
1	4
0	2
0	4
0	0
0	1
10	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	25
11245	3389
2	25
1	2062
0	2122
0	3214
0	2
0	0
0	2
0	2184
0	1136
0	2042
0	2787
7	2778
0	2667
0	206
2274	7
1	1
75	1629
100	1788
5	915
4	760
7	1671
2	113
5	840
0	1649
4	1654
2	100
0	67
0	2
0	4
0	0
0	0
0	3
0	2
30	448
108	473
0	0
0	1
0	0
0	0
4	65
0	66
0	63
0	60
0	45
101	149
0	151
1	88
5	3
0	0
0	25
65	57
4	41
0	57
3	142
13	216
2	3
2	123
0	21
204	1674
230	1538
0	24
63	2
0	950
1	1527
0	246
1	0
0	0
0	0
0	0
0	0
0	0
151	1558
33	1169
0	1439
22	1324
1	231
49	954
0	559
0	8
895	1423
2	1419
0	27
0	161
0	209
114	1072
4	1042
3	55
0	17
1	36
12	42
7	6
0	0
0	1
0	18
0	7
0	1
0	0
0	1299
9	1300
3	1292
0	74
0	0
0	0
0	0
0	20
0	0
1	0
0	0
0	8
0	0
0	0
1946	4783
0	4760
3	7
1	2983
9	2917
2	526
0	2919
3	174
0	67
0	0
0	11
0	13
0	0
0	0
0	0
133	700
0	8
0	163
9	0
1	558
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
239	6491
1	5283
54	4091
83	4104
5	1705
0	2086
137	636
3	59
0	561
11	441
0	14
0	0
0	0
0	0
1	1292
0	1292
0	863
0	158
25	363
0	0
642	525
17	154
0	6
0	35
0	0
0	0
735	2
12	0
6	2
0	2
0	0
1	0
0	0
0	0
14	3133
0	3221
0	1
0	159
6	1461
0	1483
0	1377
0	1663
0	1671
0	15
0	3
0	0
0	67
0	33
0	117
6	0
3	78
1	129
8	0
0	1
6	0
5	6
0	5
0	0
0	0
0	205
1	0
1	205
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	2
0	2
0	0
0	0
0	0
2	315
0	315
2	5
12	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	50
3	196
0	128
0	81
0	167
5	225
7	254
11	190
0	131
0	14
0	0
1	14
11	2
3	1421
0	3
18	3
42	1418
3	0
3	0
15	0
56	1386
6	450
1	743
0	183
0	423
0	0
1	865
3	460
35	7
93	33
6	0
0	7
0	33
0	0
1	1900
0	1899
0	54
0	0
0	64
0	4
0	69
2	70
2	20
26	0
2026	0
15	22
0	22
0	0
0	3389
0	0
0	0
0	0
0	27
0	13
1330	201
0	0
0	0
0	137
1	58
4	0
47	0
0	0
3	0
0	0
10	0
135	1709
0	1546
8	300
2	222
0	35
0	26
0	27
0	1
0	32
0	0
0	0
0	0
0	0
0	0
3	1063
11	19
0	29
33	1090
0	324
3	247
0	55
1	653
5	96
0	0
0	0
0	0
0	0
0	0
0	0
0	313
0	294
0	225
0	243
0	197
8	219
0	209
0	41
2	24
0	25
0	33
0	42
2	53
0	17
0	30
7	163
0	143
1	123
0	67
0	23
0	21
0	1
1	643
2	2
32	648
0	5
1	2
26	544
1	544
0	14
1	3
0	48
1	55
0	0
0	0
1	0
0	0
0	0
0	0
0	27
0	4
0	26
0	1
2	0
0	0
0	0
8	24
0	0
1	0
0	0
0	0
0	0
0	0
0	1
29	14
0	1
0	1
0	0
0	0
0	4
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	839
0	764
0	20
0	20
0	622
0	10
1	559
1	193
0	100
0	0
7	393
0	0
0	0
0	0
80	10
0	10
0	0
0	2
0	3
0	2
0	2
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
15	0
0	80
0	80
1	0
0	6
0	1
0	14
0	0
3	73
1	3
0	0
0	0
0	0
0	1
2300	243
0	233
0	8
0	6
160	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
2	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	418
2322	418
0	0
0	0
2	0
0	0
3	0
134	0
0	0
0	0
3	92
0	91
0	127
26	127
0	118
1	52
0	28
1	27
0	3
0	1
0	0
0	0
0	0
1	0
0	0
27	455
0	438
0	438
18	453
0	14
0	24
0	5
0	24
0	18
0	0
0	16
0	0
0	9
0	0
0	0
0	1
0	0
0	0
0	0
19	237
0	5
0	5
0	0
0	157
1	2
0	3
21	0
0	250
0	866
0	245
1	855
0	16
0	244
0	1
0	19
0	767
0	0
0	10
0	703
0	131
7716	1545
0	1447
0	469
0	10
0	24
1	173
23	1380
1	897
2	958
0	74
2	207
0	217
7	5
1	90
1	58
0	139
2	37
0	0
0	0
7	1184
34	1208
0	186
0	55
0	26
1	0
2	0
0	0
0	0
0	332
0	103
0	104
0	36
1	26
0	29
3	93
0	27
0	9
10	0
349	2862
117	2769
10	701
8	701
0	141
0	430
0	0
0	0
2030	1133
1	1056
6	432
0	93
0	94
1	75
3	1
0	599
0	135
217	602
0	2
0	80
0	0
0	30
5	184
0	184
0	184
0	12
0	12
0	12
0	12
1	4
0	4
0	0
0	0
0	0
78	78
0	0
1	78
18	4
0	5
0	2
0	2
0	1
0	1
0	44
713	103
0	151
14	606
28	454
3	89
56	145
0	483
0	542
1	340
2	613
0	2
0	3
18	785
8	242
0	139
0	30
0	15
0	0
0	0
0	0
0	0
0	5
0	0
15	3
10033	654
3	64
0	590
0	0
1	1357
0	1357
0	12
0	36
0	0
0	0
1	19
9	10
0	0
0	0
1	1
0	4
0	2
0	3
0	2
1029	20
0	6
0	14
0	0
607	8
0	0
0	8
0	0
0	0
1	0
2	222
0	270
0	274
7	3
0	42
0	14
0	6
0	0
0	0
0	0
2	0
0	22
0	0
0	10
0	8
0	14
0	3
0	2
0	0
0	0
4712	8003
0	7436
1	662
51	580
2	50
1	127
0	91
0	24
1	0
3	263
557	264
2	3
0	1
0	0
9553	1631
60	1159
1	558
3571	1376
7	1297
0	0
1	17
2	2123
12	4057
3	3815
0	690
7	1191
0	532
0	37
1	0
0	19
313	261
4	192
0	153
0	39
0	14
19	4
0	4
675	6
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
601	15
3	0
3	197
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	16
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
474	10
0	0
0	0
8	327
0	256
0	336
0	108
0	125
0	92
0	17
0	53
1	60
0	90
864	124
1	124
0	0
0	0
0	0
0	0
0	0
0	26
0	17
0	64
0	486
0	0
2	34
0	497
0	71
0	443
130	494
2	9
0	1
0	0
0	497
0	23
0	0
3	249
2	295
1	282
0	153
0	31
2	31
0	11
54	53
8	17
2	31
2	19
31	12
0	12
45	14
1	14
0	0
18	2
0	0
0	0
0	0
0	2
1	1
0	1
0	0
0	0
0	0
0	0
1	0
50	6
6964	2666
0	769
0	2320
0	1719
2	851
1	140
3	220
30	424
56	801
1	783
2	584
0	68
0	212
0	92
9	241
0	71
0	54
21	673
2	757
39	604
1	130
2	379
0	159
13	159
0	151
4	1
121	1086
18	490
0	132
0	111
0	1039
0	164
0	11
0	101
561	389
0	388
0	0
1	10
0	3
0	1
0	2
1	0
0	2
2898	380
0	378
0	270
0	106
0	5
1	2
0	1
0	0
0	1
5473	24
0	0
0	0
5	601
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	33
0	4
0	0
1	6
1	14
0	21
459	59
16	22
5	13
0	66
0	0
0	3
0	0
2	52
0	42
2	0
1	50
0	40
0	0
3605	700
12	644
0	158
0	0
0	30
0	30
2	66
3	94
28	223
7	757
0	923
9	977
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	725
33	725
0	579
0	203
0	94
9	118
0	47
0	72
0	72
0	70
0	71
12	574
0	68
0	50
0	56
0	45
0	15
0	15
0	6
0	0
0	0
1609	3208
2	2658
8	529
0	37
0	0
3	2
0	2
0	0
0	2
0	0
0	0
937	0
0	0
5	14
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	354
0	2
0	2
0	1
0	0
8	5
3895	1701
0	1052
1	708
0	0
0	0
1	44
6	607
0	35
0	43
0	28
1373	781
0	25
0	37
0	21
0	0
0	149
0	0
0	79
0	167
0	122
14	191
0	0
2	233
0	0
5199	3
0	0
0	1
0	0
0	0
3531	5
0	0
0	0
0	5
0	0
5	0
5	634
0	634
0	134
4	3
43	10
364	1251
0	1249
30	1249
0	4
0	0
0	204
0	189
0	54
0	71
0	3
1	3
1	0
446	73
0	56
0	65
0	56
0	39
0	2
0	7
405	23
0	2
0	0
0	0
0	8
0	6
0	16
0	0
0	0
0	0
0	0
0	50
0	238
5	224
0	0
3	4203
2	150
0	3804
1	1441
0	35
0	16
0	135
0	8
0	370
0	68
0	111
0	164
757	40
0	17
0	39
0	37
0	5
0	0
3	0
0	3
0	3
0	0
0	5
0	0
0	0
0	0
31	1159
0	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	92
0	0
0	5
0	10
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
5	0
0	0
0	224
0	15
1	553
0	553
1	115
95	115
10	548
2	548
0	0
1	0
0	0
0	8
0	0
0	0
0	0
0	848
0	848
0	848
0	0
0	5
0	5
0	0
0	10
7	10
51	8
2	10
46	0
3	784
38	7686
0	1872
0	540
39	6966
0	932
0	60
24	2028
19	1726
0	0
0	232
0	319
5	121
0	2
698	4512
0	1211
0	2924
0	402
7	3032
4	2768
0	733
0	742
0	565
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
0	159
0	0
0	159
0	0
0	0
2	76
6	2820
0	14592
21	2189
3	279
10	3211
3	14000
0	452
0	14313
10	0
7	526
0	0
7	0
2	324
0	0
0	1
0	1
0	0
17	0
121	565
1	155
0	566
0	112
0	28
0	53
0	0
0	0
0	0
0	0
686	28
2	26
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	70
2	59
0	2
1	42
0	647
1178	652
0	29
2	43
0	53
0	0
0	0
20	669
0	661
0	27
0	35
0	0
0	0
6	0
0	0
0	0
0	183
0	44
0	4
0	182
37	11
0	9
2	0
0	219
1737	260
0	161
0	64
0	0
3	2
0	0
9	1472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
0	1
0	1
0	5
18	14
15	14
0	6
28	840
2	843
0	98
5	93
0	51
0	24
0	2
0	13
0	31
1	21
0	0
1	13
1286	209
18	15
0	22
0	1
0	207
1	9
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	2780
0	4020
0	0
0	0
0	3970
0	4016
0	0
0	472
3	27
0	11
0	16
0	0
0	467
0	4013
0	4003
0	37
0	7
1	504
0	49
16	2
0	3
0	82
0	73
0	104
0	87
0	93
0	0
8345	2798
0	93
12	85
10	1728
0	2
61	1240
0	0
12	21
18	802
1	795
0	802
0	162
17	245
5	262
0	34
6	0
3	0
1	0
1	15
1	0
0	0
2	0
0	13
3	0
0	0
911	190
0	190
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	141
0	0
16	11954
722	11954
4	8777
7	434
6	1822
13	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	228
2	228
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	4
0	4
0	3
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
9	3
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
8	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1107	427
0	0
0	20
0	427
0	42
0	63
0	230
0	206
0	207
0	225
0	226
2	230
0	231
0	214
0	14
0	55
0	16
0	3
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	434
1	0
2534	8
0	0
0	2
0	2
0	0
4	149
0	84
5	212
0	115
905	92
10	88
934	0
3708	30
0	15
0	53
0	120
2	380
0	527
0	1123
0	1789
0	1744
2	982
0	273
0	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
2150	1924
104	1864
0	140
0	17
113	360
2	357
0	194
1553	3307
3	3307
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
0	630
0	630
0	107
0	119
0	112
0	86
1	86
0	2
0	3
0	3
0	3
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1104	4516
201	4466
7	4298
0	0
841	8792
10	5006
52	8788
0	861
3	1891
0	0
4	84
367	686
57	7728
10	328
0	418
0	7895
1	327
0	0
3	562
3	503
0	541
15	541
0	17
0	41
0	18
0	18
0	0
0	0
0	0
79	7319
1	8
2	11
0	3
0	11
0	1
0	41
0	42
0	51
0	34
0	6
0	0
0	2
0	18
0	1
0	10
0	12
23	499
1	486
0	19
0	0
12	5
0	2
0	0
0	3
664	373
0	383
0	120
0	91
0	2
0	1
1	0
1	2
1324	153
1	105
0	42
0	515
0	504
0	516
0	166
0	467
0	403
0	0
0	437
0	437
0	57
0	22
65	1099
4	1100
0	1069
0	941
0	836
0	9
0	10
0	4
0	0
19	493
38	523
3	523
0	18
0	1819
11	1964
75	1798
0	221
0	359
1	169
0	11
0	124
3	79
0	7
0	154
5	145
0	57
0	2
0	103
0	2
0	5
0	93
0	122
15	739
0	5
6	0
0	3
0	123
0	11
0	5
0	3
0	660
0	215
0	25
647	487
9	81
21	406
0	29
0	29
0	15
1	15
0	8
0	2
0	0
86	58
0	0
0	58
8	1
0	1
0	0
6690	2
0	0
0	0
0	0
1	0
0	0
0	0
13	2
0	0
0	2
1	2
2	0
0	0
0	0
73	0
0	0
0	0
0	0
16	928
11	839
3	633
1	927
1	18
0	9
2	90
0	44
22	12106
1	12785
327	11263
0	120
0	12338
19	102
0	13
0	1
0	363
2	677
47	818
2	817
2	163
0	50
0	264
0	262
4	388
204	899
3	829
2	5956
0	87
0	405
0	105
0	115
3	7139
18	6751
0	7004
3	6862
22	7193
0	7112
7	902
0	198
0	79
1	22
4	50
5	112
2	367
3	391
0	387
0	370
0	109
1	31
0	0
3	61
0	17
0	55
0	33
0	35
0	33
0	3
0	3
2	0
0	4
5	0
0	0
144	1562
8	182
0	461
10	1371
24	312
0	1200
0	498
10	588
0	362
0	236
0	80
3	16
2	67
0	305
0	163
7	224
255	28630
1	27201
0	16369
3	7840
59	3702
47	1560
1	1392
0	1104
0	3
0	3
0	0
0	0
2063	5586
0	1125
2	1475
50	5573
0	5716
1	1633
0	5252
0	189
0	71
1	0
0	14
31	379
9214	260
0	0
17	12
2	193
1	193
0	148
0	68
393	326
5	171
3	173
0	0
1	126
0	1082
0	1082
2	888
0	1021
13	1021
0	384
1	398
0	176
0	342
0	235
0	51
10	20
0	26
1	10
15	7
0	0
0	7
0	1
1	1
7	1905
11	63
1	869
0	0
6	12
0	6
4	25
0	34
0	188
0	1855
0	0
4	184
0	365
0	481
0	282
0	36
38	1340
2	1367
8	127
0	263
1	338
3	301
0	234
7	326
0	54
4	332
0	352
2	491
18	245
0	8
0	8
24	0
97	4646
61	4679
5	4551
11	4263
1	77
46	110
35	1149
8	66
3	1112
0	60
70	597
38	70
0	24
47	504
7	41
0	12
0	4
0	14
26	458
64	372
2	160
5	188
456	0
1	0
8	604
5	601
0	589
2	13
0	30
0	533
0	26
0	29
0	0
0	0
278	6686
4	59
6	155
1	5582
0	66
0	109
62	6432
0	62
0	381
0	233
0	1989
0	276
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	1425
0	1425
0	231
2	29
0	156
1	38
0	11
0	0
1	0
0	0
0	0
0	0
3	91
13	92
2	4
1	0
5613	123
0	0
0	0
15	2862
4	3232
2	2984
0	0
19	797
0	0
2	118
0	230
0	151
0	3
0	3
0	1
0	2
0	2
0	0
0	2
3	0
0	0
0	0
403	4584
0	4260
9	4578
80	49
0	42
0	103
0	173
0	655
0	371
0	102
0	0
0	3
0	3
0	0
0	61
248	10240
837	10240
0	0
0	0
32	6
0	6
0	2
0	0
0	2796
0	2796
0	2796
0	2796
1	300
0	71
0	71
0	2
0	2
2	83
0	71
0	2
0	27
0	14
1	0
1481	726
0	722
1494	1177
0	646
0	455
0	328
3	0
0	15
6	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2978	3494
0	3454
0	541
0	742
1	0
1	154
4	109
0	0
4	0
0	0
0	0
0	0
0	0
18	277
24	296
0	227
3	154
0	204
1	6
0	0
1	5
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	34
0	23
1	37
480	30
0	0
0	0
0	0
2	0
0	0
0	0
1543	0
2	0
4	455
9	0
0	455
2	0
0	0
0	0
10	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
384	7478
0	902
23	6609
0	6497
14	1665
2	6491
25	6823
138	5773
2	1038
46	617
23	550
52	2912
1	0
221	589
15	0
2	1553
11	291
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2165	2312
1	2318
213	2457
8	2094
0	1648
0	1824
3	761
0	193
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	62
0	55
0	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
