UniqueCount	AmbigCount
1	177
1	172
0	0
0	580
0	59
0	0
0	0
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	365
0	311
0	119
0	61
0	314
0	0
0	7
0	8
0	12
3	240
0	13
0	13
0	5
0	5
0	4
0	5
0	0
0	4
0	0
0	0
0	0
1	0
10	1216
0	1216
13	282
0	0
0	15
0	30
0	113
0	106
0	4
0	16
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
914	49
0	40
1	9
583	29
0	29
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	64
3	62
0	42
0	19
0	0
0	1
0	5
0	0
0	5
0	1
0	0
0	0
15	22
4	14
0	10
0	8
18	4
3	0
0	125
0	970
3	1
0	1
0	0
0	350
4	57
115	57
0	0
0	0
0	0
0	0
0	0
0	0
22	72
0	18
0	64
0	11
1	0
31	0
0	0
0	0
0	0
0	0
0	0
0	818
76	5606
1	4082
0	1184
0	3602
0	2408
92	120
2	120
0	0
0	0
4	2185
0	2136
0	2168
0	2243
2	2158
0	0
0	0
0	0
0	3829
0	3850
0	3765
0	2835
0	3845
1	3698
0	1676
0	56
0	59
2	87
2	66
0	53
20	160
1	20
1337	272
0	174
0	226
0	18
2	0
643	686
4	688
15	451
4	350
0	443
0	248
2	69
1	1
1	7
0	1
0	0
0	0
0	0
3	1109
0	143
46	1109
1	31
0	3
1	6
0	3
0	0
0	8
0	0
0	0
0	34
509	38
0	0
1389	324
0	52
0	169
6	192
1	0
0	0
0	0
0	1
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	27
0	5
4	27
2	0
0	0
0	4
0	0
0	68
0	77
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	9
0	9
0	131
43	52
0	48
0	24
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	109
1	109
0	18
0	9
0	1
0	0
0	0
0	0
1	0
506	2575
0	0
0	2519
0	232
0	233
2	0
0	1
29	1
24	1
0	1
0	0
0	0
244	822
80	822
0	0
0	1
0	1
0	0
1	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1444
4	1445
0	268
0	289
0	319
0	0
0	63
26	35
0	0
0	0
0	0
0	0
8	1567
5	1578
0	1582
4	1582
5	1579
0	739
8	266
0	26
23	102
0	4
8	55
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2213	305
0	305
0	104
3	0
0	0
0	0
1	46
273	77
0	76
3	879
954	1099
0	217
0	967
0	555
144	345
0	313
536	187
0	187
0	0
0	0
0	110
0	147
0	138
0	128
0	109
4	121
0	2
0	22
0	11
4	0
0	0
0	4
0	4
0	0
0	0
6	1
0	4
0	4
0	0
1	26
6	57561
0	14162
104	73314
64	697240
52	447838
28	232370
41	265891
11	2576
0	150
0	66
807	2533
0	100
0	164
0	0
0	0
0	0
0	0
0	0
0	1339
0	1385
0	1551
16	1551
0	1503
2	1082
1	631
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	553
0	0
0	0
0	0
0	0
0	0
0	105
0	0
1	680
0	680
0	376
0	6
0	1
0	30
5	25
5	18
0	0
0	0
7	5
0	1
0	0
0	0
0	0
0	0
1	2675
0	2699
0	2699
3	2458
0	1515
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	112
0	0
0	0
261	47
23	33
0	42
2	9
0	0
0	3
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	34
0	34
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	9
0	31
3	491
1	472
0	22
0	38
1	481
0	243
0	15
0	223
269	31
0	29
6	10
0	0
0	0
0	157
0	164
0	9
0	6
0	8
2	8
0	20
510	23
0	0
0	22
0	5881
0	4400
17	6480
0	137
2	1315
0	154
0	0
1	356
0	0
0	0
0	0
0	11
0	3
0	3
0	4
0	594
0	553
0	593
0	0
0	3
0	2
0	0
0	0
2	10
0	8
0	501
0	1
0	0
3	0
0	2
1	76
0	443
0	0
0	4
0	35
0	25
0	0
0	0
0	0
0	0
0	0
5	0
0	0
121	302
0	302
0	0
592	259
1	0
0	77
0	136
1	138
0	10
0	172
0	7
0	0
37	15
0	0
0	0
0	0
3	0
1	0
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	0
0	0
0	0
0	0
0	0
96	6524
0	2526
34	893
0	0
0	0
107	6640
13	1428
1	814
0	1309
0	5
2	0
1	6909
34	6915
22	375
2	272
0	335
0	126
1	44
0	0
0	36
60	1199
10470	1337
0	124
2	138
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1662	751
2	749
1	0
0	0
351	374
0	272
0	364
0	0
0	20
0	27
0	68
0	0
2	31
0	13
0	2
0	1
22	0
0	0
0	45
0	14
0	13
0	53
0	109
0	209
3	229
0	218
0	293
5	279
6	0
0	266
0	1
0	2
0	1
0	0
0	1405
0	1429
0	563
3	564
0	0
2	67
5	32
0	10
2	14
0	0
0	0
0	0
0	0
4	69
93	809
4	690
61	799
1	755
1	33
1	28
1	14
357	28
2	27
1	0
0	1
0	940
38	933
1	35
0	2
0	89
0	0
0	5
0	5
0	5
0	2
0	0
0	0
7	287
3	286
7	51
0	8
0	47
0	16
1	412
0	411
0	411
0	412
0	41
0	26
0	2
0	2
59	0
0	0
0	6
0	6
2	6
0	3
0	3
0	0
0	0
0	0
0	6
0	0
23	5219
2529	6513
0	1105
31	703
0	51
4	3681
8290	1726
0	84
3	489
8	1249
0	938
0	123
6	243
0	1
0	2
0	0
0	0
0	1
10	44
0	0
0	0
2	1
0	4
0	39
0	820
0	820
2	126
0	8
0	2
0	13
0	19
0	3
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	43
18	43
0	2
0	22
0	0
0	4
2	0
1	14
0	15
0	0
0	0
0	3
0	3
2	3
0	0
0	12
1841	942
0	12
0	676
0	675
0	871
0	0
0	0
0	0
0	652
0	281
0	642
0	565
0	593
0	524
0	76
3124	4
0	4
46	673
33	720
2	405
2	332
3	685
1	38
1	371
0	428
1	428
0	43
0	30
0	2
0	3
0	0
0	0
0	0
0	2
354	4177
1745	4261
0	0
91	24
0	0
0	0
7	15
0	15
0	12
0	12
0	6
45	37
0	35
0	16
0	1
13	0
3	20
50	29
4	23
0	29
2	27
2	52
0	1
0	41
0	5
333	1663
221	1438
0	39
45	4
1	1070
1	1435
0	228
5	0
0	0
0	0
0	0
0	0
0	0
135	708
13	510
0	650
10	619
1	113
24	399
0	213
0	3
208	394
0	394
0	8
0	47
0	51
22	209
0	202
0	6
0	7
0	5
1	2
0	1
0	0
0	1
0	7
0	3
0	0
0	0
0	991
7	990
0	984
0	72
0	1
8	1
0	0
0	43
0	0
2	0
0	0
0	18
0	0
0	0
631	1886
0	1876
0	4
0	2544
4	2427
1	515
0	2425
1	228
0	80
0	0
3	14
0	20
0	0
1	0
0	0
167	681
0	7
0	191
0	0
3	519
1	0
0	0
0	0
4	5
923	24
0	0
0	0
0	7
416	14618
2	11725
98	8746
170	8788
5	3660
0	4391
48	369
0	25
0	329
13	251
0	9
0	0
0	0
0	0
6	832
0	832
0	608
0	120
5	182
0	0
304	277
5	91
0	4
0	17
0	0
0	1
1384	0
107	2
9	0
0	0
1	0
0	0
0	0
0	0
2	1104
0	1131
0	1
0	141
8	595
0	594
0	552
0	622
1	616
0	30
0	2
0	0
0	27
0	14
0	52
0	0
0	30
0	59
3	0
0	3
6	0
0	12
0	9
4	0
0	0
0	61
0	0
0	61
0	0
0	2
0	6
5	6
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	17
0	4
0	0
0	0
2	13
108	14
0	14
0	0
0	0
0	0
0	192
3	192
2	3
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	2
4	2
0	0
0	0
15	283
28	1459
1	728
0	465
23	1358
31	1264
21	1366
326	1192
0	979
0	131
0	0
4	96
11	6
25	2100
8	9
16	9
128	2091
12	2
3	2
19	0
26	738
3	296
3	458
0	130
0	249
0	0
0	402
0	199
89	14
214	83
4	0
0	11
0	82
0	0
0	1399
0	1392
0	61
0	0
0	69
0	6
0	101
1	107
0	36
4	0
683	0
321	606
0	606
0	36
2	3971
0	0
0	0
0	0
0	23
0	13
890	120
0	0
0	0
0	70
0	25
0	0
244	0
0	0
1	0
0	0
2	0
82	968
3	845
5	221
0	183
0	31
3	16
0	26
0	3
0	33
2	2
0	0
0	0
0	0
0	4
0	432
3	16
0	25
2	433
0	148
0	132
0	30
0	237
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	102
0	73
3	78
0	65
7	71
0	69
0	17
0	4
0	6
0	9
0	10
0	14
0	8
0	7
5	49
0	43
0	35
0	22
0	7
0	3
0	0
0	242
4	0
6	245
0	3
0	6
20	230
0	230
0	11
0	6
2	33
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	24
0	126
0	9
0	0
0	0
0	0
3	108
0	0
0	0
0	0
0	0
0	0
0	0
0	2
48	16
0	1
0	0
0	0
0	3
0	1
0	10
21	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	233
0	215
0	13
0	13
0	162
0	1
0	134
0	53
1	18
0	0
5	209
0	0
0	0
0	0
98	15
0	15
0	3
0	1
0	5
0	1
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
5	32
0	0
0	0
0	0
0	0
0	0
2421	426
0	397
0	29
0	23
29	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	298
1744	298
0	0
0	0
0	0
0	0
2	0
110	0
0	0
0	0
8	54
0	52
0	96
45	95
0	79
0	34
0	26
0	26
0	4
0	4
0	2
0	2
0	0
0	1
0	1
11	143
0	143
0	138
7	143
0	1
0	1
0	0
0	5
0	8
0	0
0	3
0	1
0	4
0	0
0	0
0	3
0	0
0	1
0	0
33	356
0	17
2	17
0	1
0	119
0	2
0	4
18	0
0	187
0	445
0	170
0	439
3	34
0	170
0	1
0	49
0	382
0	0
0	0
0	301
0	75
3733	1150
0	1113
0	343
2	10
0	16
1	157
5	842
1	438
3	476
0	50
0	121
0	209
1	4
0	82
0	57
0	132
2	18
0	0
0	0
3	329
6	343
0	80
0	22
0	6
0	0
0	0
0	0
0	0
0	92
0	55
0	55
0	19
0	17
1	18
0	47
0	12
0	3
6	0
196	1353
32	1256
8	292
5	495
0	76
1	340
0	0
0	0
344	255
0	215
0	86
0	38
0	47
0	32
3	0
0	127
0	37
28	127
0	0
0	13
0	0
0	2
5	214
0	214
0	214
0	12
0	12
0	12
0	12
0	3
0	3
0	0
0	0
2	0
14	23
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	14
133	25
0	31
13	185
12	149
0	32
9	52
0	152
0	155
0	99
0	320
0	3
0	1
7	419
10	144
0	80
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
20	0
116	18
0	2
0	16
0	0
4	323
0	323
0	5
0	10
0	0
0	0
2	13
5	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	4
0	3
0	1
0	0
286	5
0	0
0	5
1	0
0	0
0	0
2	58
1	73
0	73
0	5
0	14
0	7
0	1
0	0
0	0
0	0
1	0
0	2
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
386	975
0	880
1	59
6	98
0	13
0	27
0	19
0	3
0	0
0	114
375	118
0	2
0	4
0	0
1814	300
19	227
2	114
1830	620
2	574
0	0
0	12
0	625
2	1226
0	1133
1	254
0	385
0	190
0	11
0	0
0	1
485	611
19	500
0	345
0	56
0	112
67	30
2	30
272	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
291	6
4	0
0	119
0	0
0	6
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	771
6	777
0	746
4	1
1	0
12	119
0	9
66	10
93	112
3	0
0	0
4	2
0	0
5	0
0	0
1	0
374	9
0	4
0	4
3	126
0	114
0	130
0	42
0	58
0	46
0	10
0	16
6	28
0	26
456	91
0	91
0	0
0	0
0	0
0	0
0	0
3	46
0	13
0	99
0	449
0	0
1	62
0	464
0	109
0	394
73	475
0	6
0	3
0	0
0	463
0	35
0	0
2	97
0	112
1	106
0	43
0	9
0	9
0	7
13	16
2	4
0	11
1	10
7	6
0	6
47	4
0	4
0	0
17	0
0	0
0	0
0	0
0	0
64	46
0	46
0	0
0	0
0	0
0	0
0	0
10	0
2175	668
0	197
0	561
0	399
1	87
0	30
0	40
2	69
1	89
0	86
0	80
0	12
0	9
0	3
0	14
0	3
0	4
13	448
2	499
13	428
1	92
3	256
0	120
16	120
1	114
0	0
24	611
6	377
0	93
0	68
0	565
0	123
1	3
0	57
173	108
0	108
0	0
0	7
0	3
0	0
0	0
1	0
0	0
841	113
0	116
0	74
0	40
0	5
0	0
0	1
0	0
0	1
2189	8
0	0
0	0
0	134
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	21
0	8
0	2
0	9
0	12
0	21
127	28
24	23
1	11
0	38
3	0
0	8
0	0
3	29
0	29
2	0
3	27
0	27
0	0
1899	555
0	493
0	98
0	0
0	32
0	32
0	54
0	104
26	251
5	640
0	822
7	903
6	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	633
52	633
0	496
5	188
0	75
1	91
0	55
0	35
0	35
0	4
0	2
0	72
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
178	422
0	345
5	82
0	5
0	0
1	7
0	7
0	0
0	1
0	0
0	0
246	0
0	0
16	36
4	11
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	170
0	7
0	5
0	4
0	0
9	14
1717	746
0	440
0	325
0	0
0	0
0	9
1	115
0	9
0	9
0	8
295	162
0	4
0	11
0	10
0	0
0	36
0	0
0	23
0	30
0	18
2	42
0	0
0	29
0	0
1973	2
0	0
0	0
0	0
0	0
1777	6
0	0
0	0
2	6
0	0
0	0
4	545
1	545
0	227
8	12
44	27
60	822
0	822
34	822
1	1
0	0
0	171
0	161
0	56
1	30
0	1
0	0
2	0
208	33
0	26
0	25
0	21
0	46
0	1
0	4
57	12
0	0
0	4
0	0
0	5
0	7
0	8
0	0
0	0
0	2
0	0
0	99
0	369
9	344
0	0
1	2228
0	159
0	1945
0	934
0	39
0	12
0	128
0	8
6	279
0	56
0	105
0	143
457	52
0	16
0	53
0	53
0	4
0	0
1	0
0	1
0	8
0	0
0	69
0	0
0	0
0	0
15	596
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	210
5	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	50
0	1
0	1
0	2
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	368
0	35
0	519
0	519
0	221
150	221
23	520
0	520
2	0
0	0
3	0
0	2
0	0
0	0
0	0
0	148
0	147
0	147
0	0
0	1
0	0
0	0
0	6
7	6
19	4
1	5
18	0
0	217
6	1862
0	488
0	122
19	1670
0	190
0	12
5	579
4	518
0	0
0	76
1	89
0	31
1	0
700	7063
0	1877
1	4447
4	736
18	4523
2	4212
0	1303
0	1082
0	783
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	265
0	265
0	0
0	265
0	0
0	0
1	67
4	1245
0	4730
9	964
1	157
5	1345
5	4504
0	236
0	4567
0	0
3	229
0	0
1	0
0	116
1	0
0	0
0	0
0	0
27	0
16	134
1	30
0	135
0	33
0	8
0	14
12	0
0	0
0	0
1	0
549	30
0	30
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	23
1	22
0	2
0	18
0	75
276	78
0	14
1	19
0	19
0	0
0	0
14	366
2	355
0	18
0	26
0	0
0	0
6	0
1	0
0	0
1	250
0	63
0	12
0	244
49	1
0	1
3	0
1	164
432	186
0	95
0	54
0	0
2	4
0	0
12	1727
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	5
0	5
1	29
61	54
22	55
2	26
78	1339
0	1342
0	158
3	151
0	80
1	40
0	0
0	5
0	13
0	9
1	1
1	5
180	39
2	7
0	9
0	2
0	39
0	1
0	4
29	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	4472
0	6989
0	0
0	0
0	6910
0	6969
0	0
0	934
0	29
0	16
0	17
0	0
0	920
0	6980
0	6977
0	101
0	49
6	857
0	141
5	4
0	2
0	188
0	147
0	227
2	150
2	170
0	0
641	372
0	47
12	39
5	303
0	0
7	90
0	0
3	2
5	323
0	320
0	324
0	40
5	68
1	84
0	31
0	0
1	0
2	0
0	19
0	0
0	0
0	0
0	19
0	0
0	0
693	187
0	187
0	4
0	0
0	0
0	21
0	19
1	28
0	14
0	20
0	1
0	2
0	0
1	243
0	0
16	5507
279	5507
0	3664
1	201
23	880
4	82
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	474
8	474
0	0
1	15
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	136
9	15
1	129
0	4
23	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
701	402
0	2
0	12
0	402
0	27
0	45
1	419
0	373
0	375
0	411
0	413
3	412
0	421
0	352
0	28
2	66
0	18
0	5
1	42
0	3
0	10
0	4
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	0
376	2
10	4
0	13
0	13
1	4
0	84
0	38
4	131
0	82
177	22
5	22
488	0
551	4
0	20
0	52
0	77
3	246
0	306
0	524
0	749
0	713
6	464
0	98
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4927	4207
73	4046
2	269
0	17
353	1584
1	1584
0	864
1623	3325
1	3325
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	704
0	700
0	705
0	223
0	234
0	211
0	195
0	199
0	7
0	6
0	6
6	0
2	8
0	1
0	3
0	6
0	2
0	2
0	5
0	0
0	2
0	1
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
966	3545
209	3500
9	3317
0	0
754	4880
11	2534
60	4876
0	562
0	1187
1	0
9	66
259	665
100	7499
7	414
0	627
5	7468
0	239
0	0
3	1660
7	1398
1	1555
12	1560
0	90
0	174
1	77
0	72
0	0
0	0
0	0
70	6812
0	0
0	21
0	6
0	21
0	0
0	52
0	69
1	79
0	51
0	5
1	3
0	0
0	20
0	0
0	11
0	11
35	1278
1	1232
0	61
0	0
8	0
0	0
0	0
0	0
117	123
2	129
0	52
0	64
0	1
0	1
0	0
1	4
795	98
2	60
1	35
0	339
0	331
0	343
0	140
0	346
0	300
0	0
0	318
0	318
0	28
1	13
23	499
7	499
0	471
0	436
0	413
0	14
0	18
1	3
0	0
35	515
54	547
3	545
0	34
1	818
3	951
41	854
0	109
0	189
0	100
0	5
0	67
5	87
3	6
2	60
0	59
0	22
0	6
0	42
0	0
0	1
0	38
0	45
5	81
0	1
1	0
0	0
0	23
0	1
0	0
0	5
0	62
0	26
0	4
73	33
3	3
0	30
0	2
0	2
0	1
0	1
0	0
0	0
0	0
45	28
0	0
0	28
196	26
0	26
0	0
10091	2
12	1
0	1
0	1
17	0
0	0
0	0
10	2
0	0
0	7
1	7
0	0
0	0
0	0
46	0
0	0
32	5
7	5
7	699
12	603
0	417
10	699
0	11
0	0
11	135
1	56
14	7606
2	8104
176	7169
0	102
0	7843
10	97
0	10
0	0
0	250
3	383
29	459
1	463
0	89
0	27
0	167
0	168
1	260
103	469
0	435
1	3406
0	31
1	248
0	58
0	70
2	5045
9	4785
1	4833
1	4804
32	5112
0	5033
9	656
0	378
0	108
5	32
0	21
1	55
4	162
0	168
0	171
1	162
0	53
1	9
0	0
5	59
0	28
0	49
0	30
0	32
0	23
0	2
0	7
0	0
2	2
4	0
0	0
70	1454
11	226
0	460
3	1247
9	267
0	1051
0	500
2	610
0	305
0	288
0	113
4	8
2	97
0	253
0	122
0	200
228	22718
0	21034
0	11869
2	6515
47	3876
37	1511
4	1330
0	1068
0	0
0	0
0	0
0	0
919	2678
0	768
0	1068
13	2711
0	2790
2	1042
0	2441
0	191
0	55
0	0
0	9
8	207
15501	715
0	0
1	21
2	506
3	506
0	404
3	241
1708	1317
25	620
14	776
0	0
0	486
0	1055
0	1055
0	896
0	991
18	994
0	345
0	465
0	233
0	417
2	298
0	65
4	30
0	36
0	18
30	16
0	1
1	17
0	0
0	0
3	1227
6	74
0	1174
0	0
2	4
0	3
10	33
6	79
25	210
0	1184
0	0
13	262
0	506
0	677
0	382
0	25
23	466
4	485
9	69
2	136
1	168
3	160
2	133
0	164
0	23
0	149
0	89
0	124
1	60
15	904
118	904
15	0
86	2575
23	2589
7	2517
6	2323
0	51
6	8
57	1613
7	139
6	1549
14	93
11	243
5	7
0	3
8	227
1	18
2	6
0	0
0	4
17	204
14	149
0	82
2	97
163	0
0	2
9	566
8	564
0	547
1	13
0	26
0	468
0	30
0	39
0	0
0	0
136	3448
4	55
4	134
0	2982
0	66
0	105
20	3296
0	56
0	232
0	166
0	1181
0	150
0	0
0	0
0	1
0	0
0	0
0	0
0	19
0	19
0	0
1	0
0	0
0	0
9	2168
0	2168
0	454
3	48
0	339
7	117
0	15
0	0
14	0
0	0
0	0
0	0
0	4
0	4
1	0
0	0
849	14
0	0
0	0
7	1290
1	1394
0	1228
0	0
8	434
0	0
1	80
0	150
0	103
18	79
1	79
0	6
0	7
0	15
0	1
0	15
3	5
1	0
0	0
102	1986
0	1755
21	1986
62	27
0	27
0	112
0	141
0	317
0	176
0	18
0	0
5	19
0	19
0	0
1	66
174	6358
518	6358
0	0
0	0
36	2
0	2
0	1
0	0
0	856
0	856
0	856
0	856
0	155
0	38
0	38
0	2
0	2
0	45
0	38
0	2
0	21
0	13
0	0
627	336
2	334
4330	4629
1	2184
0	2061
1	1491
2	0
2	57
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
803	730
0	719
0	139
0	134
0	0
2	32
1	19
0	0
0	0
0	0
0	0
0	0
0	0
23	168
3	156
0	123
0	62
0	109
3	0
0	0
0	6
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	60
0	45
5	62
451	49
0	0
0	0
0	0
0	0
0	0
0	0
119	2
0	0
7	266
2	0
0	266
0	0
0	0
0	0
6	0
0	0
0	0
3	1
0	0
2	0
0	1
0	0
0	0
0	0
188	4181
0	596
14	3809
0	3712
9	1088
6	3733
21	3789
85	3247
2	663
49	437
11	387
43	1565
0	0
117	291
10	0
2	963
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
455	446
0	441
33	470
0	407
0	279
0	302
0	137
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
25	1569
7	1552
6	418
0	0
1	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
258	320
0	307
0	122
2	11
0	3
0	3
0	0
0	16
0	0
0	0
0	5
6083	798
0	0
0	796
0	358
0	248
0	0
0	0
