FFI_SST_IP_R2
ENSMUSG00000000001.4	12.066391
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	1.921873
ENSMUSG00000000031.16	0.163523
ENSMUSG00000000037.17	0.588503
ENSMUSG00000000049.11	0.815016
ENSMUSG00000000056.7	18.739635
ENSMUSG00000000058.6	5.841585
ENSMUSG00000000078.7	8.953187
ENSMUSG00000000085.16	54.950784
ENSMUSG00000000088.7	774.227744
ENSMUSG00000000093.6	0.755457
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	2.279459
ENSMUSG00000000125.5	2.380069
ENSMUSG00000000126.11	12.868649
ENSMUSG00000000127.15	8.830094
ENSMUSG00000000131.15	104.399896
ENSMUSG00000000134.17	40.820465
ENSMUSG00000000142.15	14.170299
ENSMUSG00000000148.17	8.201898
ENSMUSG00000000149.10	64.739718
ENSMUSG00000000154.16	0.74627
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.092786
ENSMUSG00000000167.14	1.373132
ENSMUSG00000000168.9	78.786863
ENSMUSG00000000171.5	166.857716
ENSMUSG00000000182.9	0.378305
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	18.135618
ENSMUSG00000000194.13	29.025145
ENSMUSG00000000197.8	29.053682
ENSMUSG00000000202.9	17.854558
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	49.785342
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	0.031828
ENSMUSG00000000223.13	24.787022
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	16.931853
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	88.681428
ENSMUSG00000000263.15	0.536106
ENSMUSG00000000266.11	7.878849
ENSMUSG00000000275.16	1.181385
ENSMUSG00000000276.11	16.769656
ENSMUSG00000000278.10	14.924291
ENSMUSG00000000282.12	15.286213
ENSMUSG00000000290.13	1.15426
ENSMUSG00000000295.13	34.66777
ENSMUSG00000000296.8	23.645257
ENSMUSG00000000301.16	5.36862
ENSMUSG00000000303.12	0.413048
ENSMUSG00000000305.12	13.312309
ENSMUSG00000000308.14	672.399355
ENSMUSG00000000317.11	0.661333
ENSMUSG00000000318.16	0.833119
ENSMUSG00000000320.10	0.459894
ENSMUSG00000000325.16	32.165228
ENSMUSG00000000326.13	103.377637
ENSMUSG00000000339.14	74.085894
ENSMUSG00000000340.10	16.122082
ENSMUSG00000000346.9	70.179018
ENSMUSG00000000355.13	75.426561
ENSMUSG00000000359.3	0.276942
ENSMUSG00000000365.9	0.709211
ENSMUSG00000000374.8	40.977629
ENSMUSG00000000378.15	79.131625
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	40.698446
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.058399
ENSMUSG00000000392.17	1.439164
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	264.384593
ENSMUSG00000000402.2	3.112851
ENSMUSG00000000409.14	3.324487
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	31.087584
ENSMUSG00000000420.15	28.699088
ENSMUSG00000000435.1	0.093216
ENSMUSG00000000439.9	17.104188
ENSMUSG00000000440.12	2.414774
ENSMUSG00000000441.17	79.547048
ENSMUSG00000000486.13	5.223906
ENSMUSG00000000489.7	9.874511
ENSMUSG00000000530.16	2.265949
ENSMUSG00000000531.5	30.085948
ENSMUSG00000000532.11	71.338641
ENSMUSG00000000538.18	169.452423
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	190.76766
ENSMUSG00000000555.8	1.242416
ENSMUSG00000000560.9	71.408402
ENSMUSG00000000561.14	27.938736
ENSMUSG00000000562.5	0.61853
ENSMUSG00000000563.17	444.464626
ENSMUSG00000000567.5	5.059945
ENSMUSG00000000568.15	149.834613
ENSMUSG00000000579.14	1.636254
ENSMUSG00000000581.8	56.269127
ENSMUSG00000000594.7	21.567724
ENSMUSG00000000600.15	13.178762
ENSMUSG00000000605.9	73.554286
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	31.360656
ENSMUSG00000000628.10	0.854569
ENSMUSG00000000631.20	183.968162
ENSMUSG00000000632.13	81.203442
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	1.179736
ENSMUSG00000000686.11	0.341616
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	1.732971
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.152103
ENSMUSG00000000708.14	6.031373
ENSMUSG00000000711.3	102.358284
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	4.549279
ENSMUSG00000000731.15	0.12255
ENSMUSG00000000732.9	2.27296
ENSMUSG00000000738.18	71.836902
ENSMUSG00000000739.14	1.034191
ENSMUSG00000000740.12	830.661897
ENSMUSG00000000743.9	86.893592
ENSMUSG00000000751.13	33.761792
ENSMUSG00000000753.15	41.075002
ENSMUSG00000000759.14	22.409138
ENSMUSG00000000766.18	0.377794
ENSMUSG00000000776.13	37.371692
ENSMUSG00000000782.16	2.076918
ENSMUSG00000000787.12	43.835301
ENSMUSG00000000791.9	0.627704
ENSMUSG00000000792.2	26.376644
ENSMUSG00000000794.9	5.593097
ENSMUSG00000000804.14	41.67783
ENSMUSG00000000805.18	25.742162
ENSMUSG00000000811.13	5.922259
ENSMUSG00000000817.10	0
ENSMUSG00000000823.16	21.869539
ENSMUSG00000000826.16	130.456522
ENSMUSG00000000827.18	62.945164
ENSMUSG00000000838.17	17.209589
ENSMUSG00000000861.15	98.330925
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	9.245739
ENSMUSG00000000881.12	96.879053
ENSMUSG00000000884.17	4.590774
ENSMUSG00000000889.8	1.202919
ENSMUSG00000000901.17	3.855295
ENSMUSG00000000902.13	110.200882
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	51.421388
ENSMUSG00000000916.15	12.183917
ENSMUSG00000000934.9	26.71759
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	0.279686
ENSMUSG00000000948.16	5.474151
ENSMUSG00000000957.11	15.087374
ENSMUSG00000000958.10	0.873873
ENSMUSG00000000959.7	84.972046
ENSMUSG00000000976.13	5.83087
ENSMUSG00000000982.5	0.214178
ENSMUSG00000000983.13	1.042862
ENSMUSG00000001014.6	1.854072
ENSMUSG00000001016.12	111.542812
ENSMUSG00000001017.15	114.888823
ENSMUSG00000001018.15	50.045071
ENSMUSG00000001020.8	1.723005
ENSMUSG00000001021.13	0.701924
ENSMUSG00000001023.10	15.626703
ENSMUSG00000001025.8	21.758897
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	1.275249
ENSMUSG00000001034.17	10.385737
ENSMUSG00000001036.17	36.209999
ENSMUSG00000001039.12	59.414804
ENSMUSG00000001052.15	52.263787
ENSMUSG00000001053.15	25.090318
ENSMUSG00000001054.9	46.885851
ENSMUSG00000001056.3	59.413327
ENSMUSG00000001062.18	43.32637
ENSMUSG00000001065.15	5.463419
ENSMUSG00000001076.7	3.31694
ENSMUSG00000001082.12	27.199644
ENSMUSG00000001089.14	21.645283
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	42.201172
ENSMUSG00000001100.10	141.883253
ENSMUSG00000001103.7	0.968492
ENSMUSG00000001105.15	101.502508
ENSMUSG00000001119.7	13.088243
ENSMUSG00000001120.15	112.28721
ENSMUSG00000001123.15	2.225505
ENSMUSG00000001127.12	279.695917
ENSMUSG00000001128.7	4.501418
ENSMUSG00000001131.11	0.12922
