FFI_GadCb_IP_R5
ENSMUSG00000000001.4	4.254072
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	1.65017
ENSMUSG00000000031.16	4.538747
ENSMUSG00000000037.17	0
ENSMUSG00000000049.11	0
ENSMUSG00000000056.7	29.131578
ENSMUSG00000000058.6	1.875959
ENSMUSG00000000078.7	4.240145
ENSMUSG00000000085.16	55.12548
ENSMUSG00000000088.7	1421.780468
ENSMUSG00000000093.6	0
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	16.460726
ENSMUSG00000000125.5	21.742132
ENSMUSG00000000126.11	0.609109
ENSMUSG00000000127.15	4.358918
ENSMUSG00000000131.15	70.506003
ENSMUSG00000000134.17	34.727567
ENSMUSG00000000142.15	6.609502
ENSMUSG00000000148.17	6.2302
ENSMUSG00000000149.10	33.709574
ENSMUSG00000000154.16	0
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	1.636311
ENSMUSG00000000168.9	64.507923
ENSMUSG00000000171.5	191.140167
ENSMUSG00000000182.9	0
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	5.738314
ENSMUSG00000000194.13	22.719513
ENSMUSG00000000197.8	16.597193
ENSMUSG00000000202.9	14.393776
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	16.553331
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	3.040697
ENSMUSG00000000223.13	7.554616
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	0.46773
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	76.702408
ENSMUSG00000000263.15	0
ENSMUSG00000000266.11	2.412981
ENSMUSG00000000275.16	0.382708
ENSMUSG00000000276.11	11.487226
ENSMUSG00000000278.10	8.685577
ENSMUSG00000000282.12	12.510446
ENSMUSG00000000290.13	1.101328
ENSMUSG00000000295.13	16.372264
ENSMUSG00000000296.8	5.503495
ENSMUSG00000000301.16	10.034807
ENSMUSG00000000303.12	11.617421
ENSMUSG00000000305.12	4.698997
ENSMUSG00000000308.14	701.322659
ENSMUSG00000000317.11	0.331102
ENSMUSG00000000318.16	2.487162
ENSMUSG00000000320.10	0.839124
ENSMUSG00000000325.16	31.301776
ENSMUSG00000000326.13	64.354688
ENSMUSG00000000339.14	51.311792
ENSMUSG00000000340.10	8.763038
ENSMUSG00000000346.9	120.587023
ENSMUSG00000000355.13	50.171418
ENSMUSG00000000359.3	0
ENSMUSG00000000365.9	0
ENSMUSG00000000374.8	25.899013
ENSMUSG00000000378.15	60.683964
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	31.865075
ENSMUSG00000000385.8	0.530053
ENSMUSG00000000386.16	0
ENSMUSG00000000392.17	0.524009
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	309.090996
ENSMUSG00000000402.2	0.025981
ENSMUSG00000000409.14	0.505204
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	25.291754
ENSMUSG00000000420.15	26.208496
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	11.845496
ENSMUSG00000000440.12	3.315731
ENSMUSG00000000441.17	70.983652
ENSMUSG00000000486.13	4.033562
ENSMUSG00000000489.7	1.070021
ENSMUSG00000000530.16	1.357689
ENSMUSG00000000531.5	3.050115
ENSMUSG00000000532.11	35.934556
ENSMUSG00000000538.18	146.464584
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	376.932689
ENSMUSG00000000555.8	0.788459
ENSMUSG00000000560.9	11.635773
ENSMUSG00000000561.14	31.641581
ENSMUSG00000000562.5	0
ENSMUSG00000000563.17	570.93271
ENSMUSG00000000567.5	3.44793
ENSMUSG00000000568.15	164.384394
ENSMUSG00000000579.14	2.12568
ENSMUSG00000000581.8	95.21697
ENSMUSG00000000594.7	35.78906
ENSMUSG00000000600.15	4.576035
ENSMUSG00000000605.9	48.540485
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	19.180537
ENSMUSG00000000628.10	6.622054
ENSMUSG00000000631.20	65.460816
ENSMUSG00000000632.13	60.995523
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	0
ENSMUSG00000000686.11	1.531697
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	1.526957
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.427088
ENSMUSG00000000708.14	35.541847
ENSMUSG00000000711.3	70.80449
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0
ENSMUSG00000000731.15	0
ENSMUSG00000000732.9	2.741484
ENSMUSG00000000738.18	71.010408
ENSMUSG00000000739.14	0
ENSMUSG00000000740.12	771.578662
ENSMUSG00000000743.9	95.07491
ENSMUSG00000000751.13	73.151257
ENSMUSG00000000753.15	55.351086
ENSMUSG00000000759.14	11.802008
ENSMUSG00000000766.18	0
ENSMUSG00000000776.13	25.927628
ENSMUSG00000000782.16	0
ENSMUSG00000000787.12	63.761127
ENSMUSG00000000791.9	0.409837
ENSMUSG00000000792.2	1.602197
ENSMUSG00000000794.9	1.882082
ENSMUSG00000000804.14	19.403213
ENSMUSG00000000805.18	33.900314
ENSMUSG00000000811.13	2.374822
ENSMUSG00000000817.10	0
ENSMUSG00000000823.16	8.588241
ENSMUSG00000000826.16	110.737566
ENSMUSG00000000827.18	67.570822
ENSMUSG00000000838.17	12.997659
ENSMUSG00000000861.15	48.477327
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	8.401901
ENSMUSG00000000881.12	50.94267
ENSMUSG00000000884.17	1.666076
ENSMUSG00000000889.8	0
ENSMUSG00000000901.17	4.227577
ENSMUSG00000000902.13	128.855219
ENSMUSG00000000903.3	0
ENSMUSG00000000915.15	37.867436
ENSMUSG00000000916.15	8.306854
ENSMUSG00000000934.9	25.164135
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	0
ENSMUSG00000000948.16	0.176041
ENSMUSG00000000957.11	12.136877
ENSMUSG00000000958.10	0.034626
ENSMUSG00000000959.7	69.66555
ENSMUSG00000000976.13	9.279365
ENSMUSG00000000982.5	0
ENSMUSG00000000983.13	0
ENSMUSG00000001014.6	0
ENSMUSG00000001016.12	132.484477
ENSMUSG00000001017.15	136.790206
ENSMUSG00000001018.15	51.607883
ENSMUSG00000001020.8	0
ENSMUSG00000001021.13	0
ENSMUSG00000001023.10	0
ENSMUSG00000001025.8	20.487296
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	0
ENSMUSG00000001034.17	9.418673
ENSMUSG00000001036.17	20.767747
ENSMUSG00000001039.12	48.185786
ENSMUSG00000001052.15	56.965397
ENSMUSG00000001053.15	23.921409
ENSMUSG00000001054.9	33.031478
ENSMUSG00000001056.3	84.423229
ENSMUSG00000001062.18	29.429627
ENSMUSG00000001065.15	3.180523
ENSMUSG00000001076.7	0
ENSMUSG00000001082.12	8.676617
ENSMUSG00000001089.14	25.425685
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	31.657231
ENSMUSG00000001100.10	128.601624
ENSMUSG00000001103.7	7.394001
ENSMUSG00000001105.15	81.062732
ENSMUSG00000001119.7	1.637791
ENSMUSG00000001120.15	91.009228
ENSMUSG00000001123.15	2.391936
ENSMUSG00000001127.12	304.487608
ENSMUSG00000001128.7	3.889229
ENSMUSG00000001131.11	0
ENSMUSG00000001134.9	20.59851
ENSMUSG00000001138.13	15.554294
ENSMUSG00000001143.13	36.869242
ENSMUSG00000001150.7	36.031505
ENSMUSG00000001151.10	25.139013
ENSMUSG00000001155.13	0
ENSMUSG00000001156.9	8.590442
ENSMUSG00000001157.13	9.504009
ENSMUSG00000001158.13	88.850631
ENSMUSG00000001166.17	0.649034
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	23.157141
ENSMUSG00000001175.16	1015.043655
ENSMUSG00000001211.15	91.828691
ENSMUSG00000001225.12	0
ENSMUSG00000001227.12	53.698145
ENSMUSG00000001228.14	0
ENSMUSG00000001229.9	30.207428
ENSMUSG00000001240.13	4.081395
ENSMUSG00000001247.16	1.892882
ENSMUSG00000001248.15	78.69021
ENSMUSG00000001249.14	0
ENSMUSG00000001260.10	2.796092
ENSMUSG00000001270.9	8643.359138
ENSMUSG00000001280.13	0.748889
ENSMUSG00000001281.10	8.657521
ENSMUSG00000001285.12	90.995945
ENSMUSG00000001288.15	4.082867
ENSMUSG00000001289.12	555.388083
ENSMUSG00000001300.16	5.667456
ENSMUSG00000001305.5	7.410429
ENSMUSG00000001313.12	106.242121
ENSMUSG00000001323.17	13.992711
ENSMUSG00000001333.9	0
ENSMUSG00000001334.9	288.390846
ENSMUSG00000001348.15	0
ENSMUSG00000001349.5	0
ENSMUSG00000001366.14	148.057415
ENSMUSG00000001376.17	23.911837
ENSMUSG00000001380.7	144.277255
ENSMUSG00000001383.9	132.051835
ENSMUSG00000001403.13	1.733719
ENSMUSG00000001415.10	36.244939
ENSMUSG00000001416.13	260.23245
ENSMUSG00000001418.13	141.464216
ENSMUSG00000001419.17	63.606251
ENSMUSG00000001420.13	1.389546
ENSMUSG00000001424.14	39.763001
ENSMUSG00000001435.15	79.205526
ENSMUSG00000001436.15	15.333241
ENSMUSG00000001440.5	40.652751
ENSMUSG00000001441.13	66.853081
ENSMUSG00000001444.2	0
ENSMUSG00000001445.10	81.743543
ENSMUSG00000001467.5	12.080443
ENSMUSG00000001472.17	617.870073
ENSMUSG00000001473.7	2.005013
ENSMUSG00000001482.15	35.72307
ENSMUSG00000001493.9	0.222788
ENSMUSG00000001494.6	1.826724
ENSMUSG00000001496.15	0
ENSMUSG00000001497.18	0
ENSMUSG00000001504.10	5.48442
ENSMUSG00000001506.10	1.492914
ENSMUSG00000001507.16	32.196378
ENSMUSG00000001508.15	1.393963
ENSMUSG00000001510.8	1.80839
ENSMUSG00000001517.14	0
ENSMUSG00000001518.12	22.819974
ENSMUSG00000001520.12	8.659811
ENSMUSG00000001521.12	5.821356
ENSMUSG00000001524.14	41.717973
ENSMUSG00000001525.10	228.253126
ENSMUSG00000001542.7	5.377289
ENSMUSG00000001552.14	136.722897
ENSMUSG00000001555.10	0
ENSMUSG00000001558.5	0.494947
ENSMUSG00000001566.9	0
ENSMUSG00000001569.10	17.51671
ENSMUSG00000001576.15	104.962245
ENSMUSG00000001583.13	0
ENSMUSG00000001588.12	0
ENSMUSG00000001604.14	0
ENSMUSG00000001622.15	0
ENSMUSG00000001627.12	35.045011
ENSMUSG00000001630.13	10.074302
ENSMUSG00000001632.16	26.484649
ENSMUSG00000001642.18	135.134257
ENSMUSG00000001655.6	0
ENSMUSG00000001656.3	0
ENSMUSG00000001657.7	0
ENSMUSG00000001661.5	0
ENSMUSG00000001663.10	11.945318
ENSMUSG00000001665.11	5.378966
ENSMUSG00000001666.8	273.095145
ENSMUSG00000001670.13	0
ENSMUSG00000001672.14	0
ENSMUSG00000001674.11	14.484085
ENSMUSG00000001687.15	231.075565
ENSMUSG00000001700.10	1.59374
ENSMUSG00000001707.8	61.667054
ENSMUSG00000001729.14	137.433442
ENSMUSG00000001739.14	0
ENSMUSG00000001741.12	27.751825
ENSMUSG00000001750.16	5.251812
