Control_SST_IP_R1
ENSMUSG00000000001.4	12.097779
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	4.05409
ENSMUSG00000000031.16	0.283905
ENSMUSG00000000037.17	0.616619
ENSMUSG00000000049.11	0.625853
ENSMUSG00000000056.7	19.774928
ENSMUSG00000000058.6	4.990038
ENSMUSG00000000078.7	10.002146
ENSMUSG00000000085.16	40.814625
ENSMUSG00000000088.7	819.676418
ENSMUSG00000000093.6	0.339155
ENSMUSG00000000094.12	0.244455
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	4.156579
ENSMUSG00000000125.5	3.47099
ENSMUSG00000000126.11	13.698421
ENSMUSG00000000127.15	8.927399
ENSMUSG00000000131.15	97.77413
ENSMUSG00000000134.17	32.202806
ENSMUSG00000000142.15	15.615336
ENSMUSG00000000148.17	7.079965
ENSMUSG00000000149.10	66.676095
ENSMUSG00000000154.16	0.590862
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	1.139485
ENSMUSG00000000168.9	103.996925
ENSMUSG00000000171.5	178.158785
ENSMUSG00000000182.9	0.293203
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	17.514736
ENSMUSG00000000194.13	30.216613
ENSMUSG00000000197.8	34.051758
ENSMUSG00000000202.9	16.997476
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	27.027417
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	0.241723
ENSMUSG00000000223.13	28.538547
ENSMUSG00000000244.17	0.079224
ENSMUSG00000000247.11	14.676988
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	110.546798
ENSMUSG00000000263.15	2.054244
ENSMUSG00000000266.11	7.873786
ENSMUSG00000000275.16	1.345313
ENSMUSG00000000276.11	20.421615
ENSMUSG00000000278.10	15.766485
ENSMUSG00000000282.12	19.763719
ENSMUSG00000000290.13	0.626166
ENSMUSG00000000295.13	36.355427
ENSMUSG00000000296.8	26.232208
ENSMUSG00000000301.16	8.621605
ENSMUSG00000000303.12	0.344711
ENSMUSG00000000305.12	12.516236
ENSMUSG00000000308.14	983.866047
ENSMUSG00000000317.11	0.534318
ENSMUSG00000000318.16	0.203816
ENSMUSG00000000320.10	0.090454
ENSMUSG00000000325.16	41.98426
ENSMUSG00000000326.13	88.449779
ENSMUSG00000000339.14	81.64021
ENSMUSG00000000340.10	20.043923
ENSMUSG00000000346.9	66.669026
ENSMUSG00000000355.13	74.998456
ENSMUSG00000000359.3	0.354253
ENSMUSG00000000365.9	1.406649
ENSMUSG00000000374.8	51.355379
ENSMUSG00000000378.15	70.63707
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	38.444576
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	1.231257
ENSMUSG00000000392.17	0.680188
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	376.988361
ENSMUSG00000000402.2	2.801693
ENSMUSG00000000409.14	2.286236
ENSMUSG00000000411.7	0.171653
ENSMUSG00000000416.16	23.74222
ENSMUSG00000000420.15	34.682399
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	12.953166
ENSMUSG00000000440.12	2.921954
ENSMUSG00000000441.17	59.288117
ENSMUSG00000000486.13	5.952226
ENSMUSG00000000489.7	11.800846
ENSMUSG00000000530.16	3.859038
ENSMUSG00000000531.5	25.430395
ENSMUSG00000000532.11	88.608012
ENSMUSG00000000538.18	199.936612
ENSMUSG00000000544.14	0.070653
ENSMUSG00000000552.10	179.004711
ENSMUSG00000000555.8	0.894741
ENSMUSG00000000560.9	92.754316
ENSMUSG00000000561.14	47.656215
ENSMUSG00000000562.5	0.661459
ENSMUSG00000000563.17	474.02546
ENSMUSG00000000567.5	4.724811
ENSMUSG00000000568.15	162.70718
ENSMUSG00000000579.14	1.380493
ENSMUSG00000000581.8	78.527397
ENSMUSG00000000594.7	17.021096
ENSMUSG00000000600.15	13.846766
ENSMUSG00000000605.9	77.593643
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	41.061071
ENSMUSG00000000628.10	2.867101
ENSMUSG00000000631.20	180.404696
ENSMUSG00000000632.13	80.155008
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	1.409139
ENSMUSG00000000686.11	0.253601
ENSMUSG00000000690.5	5.687162
ENSMUSG00000000693.10	1.943981
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.150021
ENSMUSG00000000708.14	6.532596
ENSMUSG00000000711.3	127.643383
ENSMUSG00000000724.10	0.076063
ENSMUSG00000000730.13	0.753491
ENSMUSG00000000731.15	0.099734
ENSMUSG00000000732.9	2.359234
ENSMUSG00000000738.18	86.269069
ENSMUSG00000000739.14	0.106892
ENSMUSG00000000740.12	610.664994
ENSMUSG00000000743.9	83.61755
ENSMUSG00000000751.13	41.320467
ENSMUSG00000000753.15	49.441467
ENSMUSG00000000759.14	21.942341
ENSMUSG00000000766.18	0.727929
ENSMUSG00000000776.13	22.410086
ENSMUSG00000000782.16	1.208536
ENSMUSG00000000787.12	67.89432
ENSMUSG00000000791.9	0.491866
ENSMUSG00000000792.2	20.620369
ENSMUSG00000000794.9	6.11768
ENSMUSG00000000804.14	66.872938
ENSMUSG00000000805.18	19.464438
ENSMUSG00000000811.13	7.758051
ENSMUSG00000000817.10	0.526038
ENSMUSG00000000823.16	16.705464
ENSMUSG00000000826.16	150.474332
ENSMUSG00000000827.18	70.163616
ENSMUSG00000000838.17	15.915213
ENSMUSG00000000861.15	69.117884
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	8.966637
ENSMUSG00000000881.12	89.309543
ENSMUSG00000000884.17	6.64229
ENSMUSG00000000889.8	1.957734
ENSMUSG00000000901.17	2.660849
ENSMUSG00000000902.13	104.487621
ENSMUSG00000000903.3	0.164531
ENSMUSG00000000915.15	48.230421
ENSMUSG00000000916.15	8.221755
ENSMUSG00000000934.9	33.701499
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	3.4058
ENSMUSG00000000948.16	4.05654
ENSMUSG00000000957.11	22.35349
ENSMUSG00000000958.10	1.558633
ENSMUSG00000000959.7	92.309333
ENSMUSG00000000976.13	6.514225
ENSMUSG00000000982.5	0
ENSMUSG00000000983.13	1.635673
ENSMUSG00000001014.6	1.723629
ENSMUSG00000001016.12	115.760086
ENSMUSG00000001017.15	114.574007
ENSMUSG00000001018.15	42.494341
ENSMUSG00000001020.8	2.852156
ENSMUSG00000001021.13	0.129785
ENSMUSG00000001023.10	0
ENSMUSG00000001025.8	14.341009
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	1.318308
ENSMUSG00000001034.17	8.991075
ENSMUSG00000001036.17	34.4667
ENSMUSG00000001039.12	44.029394
ENSMUSG00000001052.15	53.959388
ENSMUSG00000001053.15	25.743146
ENSMUSG00000001054.9	43.795612
ENSMUSG00000001056.3	49.348937
ENSMUSG00000001062.18	38.466596
ENSMUSG00000001065.15	5.005022
ENSMUSG00000001076.7	2.570919
ENSMUSG00000001082.12	15.453082
ENSMUSG00000001089.14	32.236206
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	51.200498
ENSMUSG00000001100.10	144.339936
ENSMUSG00000001103.7	1.899816
ENSMUSG00000001105.15	90.849764
ENSMUSG00000001119.7	3.770843
ENSMUSG00000001120.15	86.941807
ENSMUSG00000001123.15	2.866624
ENSMUSG00000001127.12	256.482022
ENSMUSG00000001128.7	0.917883
ENSMUSG00000001131.11	0.28051
ENSMUSG00000001134.9	10.816659
ENSMUSG00000001138.13	19.912116
ENSMUSG00000001143.13	41.270458
ENSMUSG00000001150.7	86.954281
ENSMUSG00000001151.10	38.210396
ENSMUSG00000001155.13	0.027387
ENSMUSG00000001156.9	7.514205
ENSMUSG00000001157.13	15.439727
ENSMUSG00000001158.13	75.9126
ENSMUSG00000001166.17	2.473599
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	51.045864
ENSMUSG00000001175.16	1187.810721
ENSMUSG00000001211.15	146.900156
ENSMUSG00000001225.12	0.023812
ENSMUSG00000001227.12	103.878083
ENSMUSG00000001228.14	0.333284
ENSMUSG00000001229.9	60.640669
ENSMUSG00000001240.13	19.75425
ENSMUSG00000001247.16	2.060789
ENSMUSG00000001248.15	125.616949
ENSMUSG00000001249.14	1.18807
ENSMUSG00000001260.10	9.918973
ENSMUSG00000001270.9	3202.969168
ENSMUSG00000001280.13	2.55483
ENSMUSG00000001281.10	2.75113
ENSMUSG00000001285.12	67.737433
ENSMUSG00000001288.15	5.106738
ENSMUSG00000001289.12	402.706316
ENSMUSG00000001300.16	18.565372
ENSMUSG00000001305.5	8.846791
ENSMUSG00000001313.12	230.540197
ENSMUSG00000001323.17	29.200432
ENSMUSG00000001333.9	1.033094
ENSMUSG00000001334.9	143.795252
ENSMUSG00000001348.15	0.121463
ENSMUSG00000001349.5	0.153587
ENSMUSG00000001366.14	159.16925
ENSMUSG00000001376.17	35.544395
ENSMUSG00000001380.7	210.835926
ENSMUSG00000001383.9	190.672216
ENSMUSG00000001403.13	0.589252
ENSMUSG00000001415.10	69.401878
ENSMUSG00000001416.13	285.976883
ENSMUSG00000001418.13	119.611918
ENSMUSG00000001419.17	101.054117
ENSMUSG00000001420.13	1.68
ENSMUSG00000001424.14	75.596068
ENSMUSG00000001435.15	1.48433
ENSMUSG00000001436.15	13.962209
ENSMUSG00000001440.5	52.254563
ENSMUSG00000001441.13	111.734411
ENSMUSG00000001444.2	0.712168
ENSMUSG00000001445.10	87.417423
ENSMUSG00000001467.5	24.254432
ENSMUSG00000001472.17	1075.076236
ENSMUSG00000001473.7	2.850806
ENSMUSG00000001482.15	35.856167
ENSMUSG00000001493.9	0.353094
ENSMUSG00000001494.6	0.20406
ENSMUSG00000001496.15	1.76217
ENSMUSG00000001497.18	0
ENSMUSG00000001504.10	18.643815
ENSMUSG00000001506.10	0.579337
ENSMUSG00000001507.16	24.55839
ENSMUSG00000001508.15	1.437127
ENSMUSG00000001510.8	0.219346
ENSMUSG00000001517.14	1.005425
ENSMUSG00000001518.12	31.81123
ENSMUSG00000001520.12	50.155198
ENSMUSG00000001521.12	7.714713
ENSMUSG00000001524.14	24.575271
ENSMUSG00000001525.10	771.492798
ENSMUSG00000001542.7	12.154533
ENSMUSG00000001552.14	32.648219
ENSMUSG00000001555.10	4.458759
ENSMUSG00000001558.5	0.235523
ENSMUSG00000001566.9	0.130777
ENSMUSG00000001569.10	24.7677
ENSMUSG00000001576.15	95.133689
ENSMUSG00000001583.13	0.457834
ENSMUSG00000001588.12	0
ENSMUSG00000001604.14	0.352172
ENSMUSG00000001622.15	0
ENSMUSG00000001627.12	39.346272
ENSMUSG00000001630.13	11.433233
ENSMUSG00000001632.16	16.572848
ENSMUSG00000001642.18	114.127127
ENSMUSG00000001655.6	0
ENSMUSG00000001656.3	0
ENSMUSG00000001657.7	0
ENSMUSG00000001661.5	0.340225
ENSMUSG00000001663.10	19.699308
ENSMUSG00000001665.11	3.518695
ENSMUSG00000001666.8	126.061474
ENSMUSG00000001670.13	0.078478
ENSMUSG00000001672.14	1.018676
ENSMUSG00000001674.11	17.451873
ENSMUSG00000001687.15	148.686863
ENSMUSG00000001700.10	4.330602
ENSMUSG00000001707.8	33.326308
ENSMUSG00000001729.14	226.232027
ENSMUSG00000001739.14	0.258366
ENSMUSG00000001741.12	2.685468
ENSMUSG00000001750.16	13.993168
ENSMUSG00000001751.9	8.780821
ENSMUSG00000001755.12	47.596039
ENSMUSG00000001761.7	9.439465
ENSMUSG00000001763.14	26.603648
ENSMUSG00000001767.5	11.354383
ENSMUSG00000001768.16	7.655494
ENSMUSG00000001773.14	9.071646
ENSMUSG00000001774.8	18.273377
ENSMUSG00000001783.3	281.306472
ENSMUSG00000001785.13	20.396815
ENSMUSG00000001786.14	30.423214
ENSMUSG00000001794.13	254.212074
ENSMUSG00000001802.16	97.589347
ENSMUSG00000001804.9	0
ENSMUSG00000001815.15	0.243326
ENSMUSG00000001819.4	0.041981
ENSMUSG00000001823.5	0
ENSMUSG00000001827.12	4.302625
ENSMUSG00000001829.17	69.404923
ENSMUSG00000001833.17	172.972209
ENSMUSG00000001844.10	28.931988
ENSMUSG00000001847.14	432.988339
ENSMUSG00000001855.15	46.730899
ENSMUSG00000001864.13	1.604191
ENSMUSG00000001865.2	0
ENSMUSG00000001870.16	3.948755
ENSMUSG00000001891.16	54.873274
ENSMUSG00000001901.15	2.589764
ENSMUSG00000001909.16	105.838871
ENSMUSG00000001910.5	91.17673
ENSMUSG00000001911.16	54.467292
ENSMUSG00000001918.17	0.412563
ENSMUSG00000001924.15	365.8029
ENSMUSG00000001930.17	7.22075
ENSMUSG00000001942.8	11.453974
ENSMUSG00000001943.8	2.392996
ENSMUSG00000001946.14	6.265769
ENSMUSG00000001948.10	10.358505
ENSMUSG00000001962.8	35.046108
ENSMUSG00000001964.14	50.863368
ENSMUSG00000001983.7	21.625564
ENSMUSG00000001985.9	50.20748
ENSMUSG00000001986.16	85.124413
ENSMUSG00000001988.9	49.170026
ENSMUSG00000001995.9	35.919162
ENSMUSG00000001998.15	2.363991
ENSMUSG00000001999.15	58.043437
ENSMUSG00000002006.12	146.987409
ENSMUSG00000002007.5	1.81408
ENSMUSG00000002010.17	341.693829
ENSMUSG00000002012.13	226.442892
ENSMUSG00000002014.12	109.346742
ENSMUSG00000002015.5	114.052472
ENSMUSG00000002017.10	20.806836
ENSMUSG00000002020.15	0.031177
ENSMUSG00000002028.13	9.699635
ENSMUSG00000002031.13	109.846564
ENSMUSG00000002032.17	57.454652
ENSMUSG00000002033.14	0
ENSMUSG00000002043.17	42.785554
ENSMUSG00000002052.6	135.409943
ENSMUSG00000002055.9	3.327011
ENSMUSG00000002057.4	0
ENSMUSG00000002058.13	78.67179
ENSMUSG00000002059.18	8.312308
ENSMUSG00000002064.10	103.035145
ENSMUSG00000002068.16	27.119843
ENSMUSG00000002076.12	1.170219
ENSMUSG00000002083.13	9.572419
ENSMUSG00000002100.15	0.172752
ENSMUSG00000002102.15	300.033518
ENSMUSG00000002103.16	40.141706
ENSMUSG00000002104.11	1.471667
ENSMUSG00000002105.15	33.864521
ENSMUSG00000002107.18	42.549194
ENSMUSG00000002108.10	2.606116
ENSMUSG00000002109.14	6.57202
ENSMUSG00000002111.8	3.965805
ENSMUSG00000002129.11	21.849944
ENSMUSG00000002147.18	6.519523
ENSMUSG00000002190.13	17.705151
ENSMUSG00000002204.9	0.069043
ENSMUSG00000002205.16	34.351707
ENSMUSG00000002210.11	38.905642
ENSMUSG00000002221.11	33.875678
ENSMUSG00000002222.14	68.259039
ENSMUSG00000002227.15	3.129212
ENSMUSG00000002228.7	2.575673
ENSMUSG00000002233.13	11.677452
ENSMUSG00000002240.12	0
ENSMUSG00000002249.21	1.044057
ENSMUSG00000002250.16	11.993036
ENSMUSG00000002257.8	4.219834
ENSMUSG00000002265.17	61.171377
ENSMUSG00000002266.17	2.375847
