UniqueCount	AmbigCount
0	96
0	278
0	1140
0	370
0	336
0	0
0	486
0	51
0	0
0	0
14	30
0	0
0	0
1	26
0	0
0	0
0	0
0	450
0	410
0	160
0	42
0	410
0	0
0	0
0	0
0	83
0	289
0	115
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1003
0	1003
0	304
0	0
0	65
0	39
0	69
0	69
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	32
0	21
2	11
436	67
0	67
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	280
0	280
0	166
0	82
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
7	26
0	26
0	0
0	0
39	0
1	0
0	207
0	1179
0	0
0	0
0	0
0	51
0	35
187	35
0	0
0	0
0	0
0	0
0	104
0	0
0	311
0	39
0	311
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2934
2	13652
0	10805
0	4185
0	10111
0	6495
124	62
0	62
13	0
0	0
0	2013
0	1992
0	2016
0	2041
13	2016
0	0
0	0
0	0
0	2615
0	2612
0	2591
0	1858
0	2628
0	2601
0	1433
0	21
0	55
0	76
0	79
0	55
74	146
0	27
766	202
0	148
0	168
0	0
0	0
1590	1162
26	1126
11	1121
43	950
0	1157
0	815
0	363
33	36
0	40
0	36
0	0
0	0
0	0
1	1224
0	201
46	1224
0	43
0	12
0	12
0	0
0	0
1	3
0	0
0	0
0	0
162	0
0	0
1375	522
0	148
0	261
0	327
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	48
0	0
0	0
0	0
0	0
0	155
0	243
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	499
114	140
0	111
0	61
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	9
0	9
0	22
0	0
0	0
0	0
0	0
128	1301
0	0
0	1301
0	12
0	12
0	0
0	0
15	0
16	0
0	0
0	0
0	0
160	1085
66	1085
0	0
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1635
0	1635
0	305
0	305
0	305
0	0
0	60
8	84
0	0
0	0
0	0
0	0
18	2472
14	2490
0	2507
0	2509
0	2509
0	1329
12	509
0	16
41	58
0	16
2	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1308	401
0	401
0	92
0	0
0	0
0	0
0	65
705	66
0	54
5	2057
722	2358
0	495
0	2231
0	1470
154	941
0	824
915	475
0	475
0	0
0	0
0	55
0	146
0	144
0	179
0	55
0	179
0	0
0	105
0	68
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	224
1	916
0	424
0	209
2	4331
2	2338
2	7952
1	10128
0	3072
0	219
18	82
1437	3055
0	63
0	408
0	0
0	0
0	0
0	0
0	0
0	2599
0	2673
0	2781
0	2781
0	2779
0	2300
0	1298
0	30
0	0
0	65
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	578
0	0
0	0
0	0
0	0
0	0
0	143
0	0
0	1678
0	1678
0	1279
0	20
0	0
0	65
29	65
0	65
0	46
0	0
13	44
0	0
0	0
0	0
0	0
0	0
0	2087
0	2153
0	2153
10	1753
0	1401
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
242	116
0	78
0	92
0	65
0	0
0	38
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	156
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	26
0	379
0	356
0	3
0	39
0	376
0	137
0	3
0	125
207	65
0	65
4	1
0	0
0	0
0	308
0	365
0	13
0	49
0	106
0	45
0	0
408	12
0	12
0	129
0	4666
0	3311
0	5198
0	228
0	1308
7	220
0	0
17	1644
0	0
0	0
0	0
0	67
0	0
0	0
0	67
0	2088
0	1855
0	2088
0	0
0	0
0	0
0	0
0	14
0	53
0	53
0	1823
0	13
0	0
0	0
0	0
0	321
0	1527
0	0
0	15
0	203
0	260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	938
0	911
0	13
410	189
0	0
0	24
0	88
0	88
0	0
0	95
0	35
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1082	0
0	0
0	0
0	0
0	0
55	5447
0	2136
15	650
0	0
0	0
100	5430
36	836
0	517
0	810
0	0
0	0
0	11794
0	11811
0	462
0	285
0	329
0	170
0	58
0	0
0	58
21	640
8718	875
0	115
0	235
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1816	732
0	732
0	0
0	0
657	877
0	629
0	868
0	0
0	92
0	52
0	203
0	0
0	83
0	23
0	0
0	0
3	0
30	0
0	184
0	0
0	0
0	143
0	165
0	330
0	289
0	300
0	406
29	365
0	0
0	365
0	0
0	41
0	41
0	0
0	2239
0	2245
0	457
0	461
0	0
0	93
0	46
0	2
0	6
0	0
0	0
0	0
0	0
0	89
81	938
0	783
26	938
0	907
0	30
0	67
0	36
421	0
0	0
0	0
0	0
0	710
12	710
0	14
0	0
0	97
0	0
0	14
0	14
0	14
0	0
0	0
0	0
0	188
0	163
0	28
0	46
0	40
0	7
0	278
0	278
0	278
0	278
0	72
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
27	13875
1546	18395
0	5846
25	3735
14	600
5	11660
10683	1877
0	200
0	816
0	1041
0	833
0	290
0	324
0	14
0	14
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	19
0	1160
0	1160
0	156
0	16
0	0
0	1
0	30
0	26
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	20
1971	965
0	20
0	612
0	708
0	879
0	0
0	0
0	0
0	643
0	387
0	667
0	545
12	592
0	479
0	3
1418	28
0	28
25	1115
63	1222
0	691
21	638
1	1162
0	177
0	611
0	1167
0	1167
0	94
0	79
0	0
0	0
0	0
0	0
0	0
0	0
331	7339
1585	7983
0	0
110	26
0	0
0	0
0	127
0	127
0	127
0	99
0	70
19	103
0	103
0	43
0	18
24	0
0	11
70	32
0	32
0	32
24	129
3	161
0	32
0	76
0	47
107	2344
63	2111
0	127
29	26
0	1301
0	2083
0	581
0	0
0	0
0	0
0	0
0	0
0	0
149	1365
0	1007
0	1101
18	1222
0	427
48	1028
0	694
0	43
740	4882
0	4880
0	90
0	243
0	286
83	592
0	592
0	74
0	61
49	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	776
0	776
0	776
0	58
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	10
0	0
0	0
1245	3316
0	3310
0	6
0	3133
0	3124
0	601
0	3075
0	167
0	118
0	0
0	33
0	76
0	0
30	0
0	0
49	555
0	20
0	220
0	0
29	397
0	0
0	0
0	0
0	19
755	22
0	0
0	0
0	0
184	9372
0	7642
53	7355
98	7383
0	3799
0	4870
149	1088
0	112
0	955
0	805
0	56
0	0
0	0
0	0
0	778
0	778
0	557
0	149
0	79
0	0
394	260
21	172
0	9
0	0
0	0
0	23
2451	4
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	929
0	952
0	0
0	78
0	369
0	418
0	392
0	405
0	437
0	15
0	0
0	0
0	23
0	23
0	138
0	0
0	13
0	5
35	0
0	25
16	0
0	53
0	28
0	0
0	0
0	44
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	17
0	0
0	0
0	15
0	2
88	17
0	17
0	0
0	0
0	0
0	168
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	265
0	1078
0	781
0	638
0	924
0	1092
5	1246
86	961
0	686
0	79
0	0
0	68
0	0
0	1694
0	0
115	0
53	1694
0	10
0	10
0	0
0	1216
0	518
0	673
0	180
0	443
0	0
0	832
0	428
18	1
219	1
18	0
0	0
0	0
0	0
0	867
0	867
0	28
0	0
0	33
0	0
0	24
0	24
0	16
0	0
700	2
10	387
0	387
0	35
4	3996
0	0
0	0
0	0
0	0
0	21
671	149
0	0
0	0
0	119
0	54
0	0
0	0
0	0
0	0
0	0
0	0
52	1039
0	868
0	462
0	385
0	120
0	33
0	33
0	19
0	62
21	0
0	0
0	0
0	0
0	0
0	632
0	28
0	28
5	664
0	150
0	119
0	35
0	406
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	115
0	115
0	115
0	138
0	115
0	34
0	0
0	48
0	44
0	21
0	21
0	0
0	0
0	76
0	76
0	75
0	64
0	26
0	0
0	0
0	354
0	0
0	354
0	0
0	0
3	494
0	494
0	0
0	0
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	541
0	33
0	33
0	479
0	2
0	393
0	89
0	24
0	0
3	1532
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	414
0	0
0	0
0	0
0	0
0	0
1258	312
0	312
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
38	626
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	493
2131	493
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	64
0	64
0	75
0	75
0	75
0	33
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	417
0	368
0	367
0	417
0	0
0	82
0	41
0	33
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
74	661
0	40
0	40
12	0
0	134
5	38
0	17
19	0
0	137
0	395
0	137
0	395
0	0
0	137
0	0
0	16
0	391
0	0
0	21
0	322
0	51
3267	663
0	616
0	225
0	0
0	11
0	48
0	496
0	289
0	289
0	37
0	130
0	96
0	0
0	86
0	60
0	112
0	0
0	0
0	0
0	422
0	451
0	202
0	88
0	39
1	0
0	0
0	0
0	0
0	439
0	15
0	15
0	5
0	5
0	5
0	15
0	5
0	5
0	0
103	2801
55	2687
0	529
0	963
0	262
0	633
0	0
0	0
305	379
0	355
0	184
0	24
0	24
0	0
0	0
0	192
0	115
119	192
0	18
0	15
0	0
0	0
0	226
0	226
0	226
0	71
0	71
0	71
0	48
0	0
0	0
0	0
0	0
0	0
9	14
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	37
80	46
0	61
18	360
76	297
0	79
0	145
0	285
0	300
0	155
0	266
0	0
0	0
0	412
0	225
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	24
0	0
85	24
119	0
0	0
0	0
0	0
0	397
0	397
0	0
0	36
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	0
0	0
0	0
0	0
285	10
0	0
0	10
0	0
0	0
0	0
0	109
0	125
0	125
23	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2639	4680
0	3978
0	673
0	703
0	138
0	138
0	118
0	61
0	0
9	231
195	231
0	0
0	0
0	0
7314	1789
80	1270
0	746
1829	1652
0	1438
0	0
1	39
10	443
0	1587
0	1550
0	201
15	203
0	179
1	23
0	0
0	87
14	44
0	38
0	9
0	0
0	0
35	0
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
406	30
0	0
0	201
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	108
0	108
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	0
0	0
0	0
0	195
0	144
0	173
0	132
0	132
0	12
0	0
0	23
0	12
0	30
515	193
28	177
0	0
0	0
0	0
0	0
0	0
6	84
0	34
0	288
0	1038
0	0
0	132
0	1042
0	352
0	912
240	1055
0	22
0	0
0	0
0	1042
0	191
0	0
0	109
0	161
0	156
0	97
0	7
0	34
0	32
0	92
21	65
0	30
1	23
39	0
0	0
22	25
0	25
0	0
13	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
25	0
2314	1733
0	738
0	1467
0	1390
0	490
2	83
0	191
0	325
4	536
0	485
0	477
0	145
0	84
0	42
0	157
0	0
0	46
38	586
2	618
16	556
0	153
0	316
0	194
36	194
0	167
0	29
49	586
0	263
0	66
0	50
0	572
0	121
0	0
0	105
458	130
0	106
0	0
0	0
0	24
0	24
0	0
0	0
0	0
479	233
0	233
0	205
0	123
0	0
0	0
0	0
0	0
0	0
4844	193
0	0
0	0
0	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	0
0	0
0	11
0	0
0	0
95	7
7	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
821	495
0	478
0	90
0	0
0	0
0	0
0	60
0	128
0	201
0	635
0	584
0	653
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	593
0	593
0	592
0	167
0	95
0	71
0	60
0	83
0	83
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	655
0	457
0	79
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	1
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	446
0	0
0	0
0	0
0	0
0	1
2420	1534
0	827
0	827
0	0
0	0
0	17
5	661
31	17
0	17
0	17
479	940
0	22
0	34
0	76
0	0
0	115
0	0
0	58
0	182
0	300
19	246
0	0
0	373
0	0
2059	0
0	0
0	0
0	0
0	0
1727	0
0	0
0	0
0	0
0	0
0	0
5	785
0	785
0	323
15	10
79	68
67	825
0	822
26	838
0	15
0	0
0	198
0	182
0	36
0	42
0	10
0	4
0	0
71	42
0	42
0	42
0	38
0	161
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	10
0	91
0	91
0	0
0	2898
0	144
0	2664
0	1142
0	37
0	22
0	89
0	24
0	295
0	68
0	118
0	134
291	20
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	83
0	0
0	0
0	0
44	2176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	286
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	46
0	0
0	2
0	2
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1027
0	22
10	581
0	581
0	167
156	167
20	559
0	559
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	236
0	236
0	236
0	0
0	18
0	18
0	0
0	0
0	0
41	0
0	0
0	0
0	521
0	4802
0	1396
0	608
4	4736
0	710
0	188
17	1411
0	1131
0	0
0	172
0	255
0	120
0	22
323	5987
0	2502
0	4602
0	638
58	4281
0	4329
0	1067
0	1436
0	1414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	299
0	0
0	299
0	0
0	0
3	307
0	2489
0	6391
39	1779
0	258
0	2931
0	6133
0	386
0	6132
0	0
0	431
0	0
0	0
0	354
0	0
0	0
0	0
0	0
43	0
47	193
0	22
0	193
0	45
0	23
0	79
0	0
0	0
0	0
0	0
454	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	21
0	21
0	0
0	6
0	246
383	246
0	6
0	21
0	21
0	0
0	0
0	422
9	413
0	47
0	67
0	0
0	0
0	0
0	0
0	0
0	255
0	46
0	7
0	255
1	0
0	0
8	0
0	154
515	154
0	95
0	15
0	0
0	0
0	0
13	1669
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	58
52	102
34	102
0	76
21	620
0	635
0	40
0	55
0	30
0	36
0	15
0	41
0	49
0	41
0	0
0	41
262	126
27	41
0	41
0	0
0	126
0	27
0	17
69	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	3960
0	5680
0	0
0	0
0	5573
0	5649
0	0
0	1612
0	40
0	23
0	21
0	0
0	1593
0	5655
0	5642
0	51
0	30
0	1022
0	100
0	12
0	12
0	367
0	306
0	427
36	325
0	220
0	0
1105	755
0	1
0	1
0	641
0	0
8	233
0	0
3	8
0	379
0	379
0	379
0	116
0	144
0	155
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
361	26
0	26
0	5
0	0
0	0
0	340
0	331
0	347
0	232
0	248
0	97
0	13
0	0
0	605
0	0
0	9635
395	9635
20	6611
0	728
0	1632
1	400
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1418
7	1418
0	0
0	27
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
8	24
0	173
12	31
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
317	272
0	0
0	59
0	272
0	54
0	67
0	33
0	31
0	31
0	31
0	31
0	33
0	33
0	33
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1119
0	0
225	0
0	0
0	0
0	0
0	0
3	199
0	66
0	268
0	202
583	101
18	101
681	0
1516	44
1	100
0	47
0	167
0	231
0	315
0	602
0	1094
0	1067
0	575
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2075	3662
31	3510
0	560
0	92
56	143
0	143
0	98
487	1339
17	1339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	543
0	543
0	121
0	135
0	135
0	93
0	93
0	0
0	0
0	0
4	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
518	5193
188	5163
22	4949
0	0
459	6484
2	4242
42	6484
0	1181
0	1660
0	0
1	298
239	651
25	10390
1	514
0	698
5	10363
0	336
0	0
0	146
0	127
0	146
0	127
0	0
0	23
0	4
0	4
0	0
0	0
0	0
27	9712
0	0
0	15
0	0
0	15
0	0
0	82
0	136
0	136
0	116
0	29
0	0
0	0
0	34
0	0
0	21
0	21
0	251
0	250
0	1
0	0
0	0
0	0
0	0
0	0
198	169
0	169
0	87
15	85
0	0
0	0
0	0
0	0
654	244
0	120
0	124
0	167
0	167
0	167
0	25
0	143
0	90
0	0
0	143
0	143
0	63
0	10
7	557
0	557
0	519
0	505
0	439
0	0
0	0
0	0
0	0
0	607
1	607
0	607
0	29
0	1823
0	1988
11	1810
0	172
0	606
0	250
0	23
0	151
0	230
0	0
0	9
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	7
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	190
0	57
0	0
11	59
0	11
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
93	14
0	14
0	0
10545	0
33	0
0	0
0	0
23	21
0	21
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	367
0	345
0	313
0	350
0	38
0	0
0	15
0	8
2	8982
0	9324
91	8594
0	288
0	8971
11	190
0	30
0	26
0	214
0	478
19	558
0	558
0	93
0	36
0	142
0	142
0	271
69	660
0	571
16	4673
0	146
1	275
0	72
0	107
0	5405
0	5162
0	5380
0	5247
0	5430
0	5356
15	715
0	166
0	81
0	33
0	86
0	178
0	463
0	442
0	505
1	463
0	161
0	43
0	0
0	84
1	69
0	84
0	56
0	56
0	56
0	15
0	0
0	0
0	0
0	0
0	0
205	1745
0	151
0	414
0	1597
11	312
0	1502
0	490
24	607
0	561
0	388
0	222
0	33
0	189
0	576
0	493
0	423
136	16729
0	16280
0	9379
5	6097
6	2548
42	1455
0	1384
0	1190
0	0
0	0
0	0
0	0
666	2953
0	596
0	674
23	2918
0	2986
0	955
0	2860
0	89
0	55
0	0
0	27
8	482
20810	1130
0	0
2	173
0	881
0	881
0	707
0	243
3618	5796
19	2723
20	3790
0	0
0	2680
0	1328
0	1328
0	1179
0	1289
0	1289
0	572
0	618
0	323
0	471
0	387
0	48
0	60
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1434
0	225
0	2071
0	0
0	11
0	11
0	24
0	220
0	384
0	1399
0	0
0	421
0	1033
0	1303
0	771
0	38
0	714
0	774
0	162
0	235
0	273
0	175
0	200
0	249
0	96
0	191
0	221
0	287
24	116
74	4203
530	4203
0	0
107	3265
25	3265
10	3220
0	2983
0	20
0	109
16	1530
20	162
17	1516
0	76
14	231
0	10
0	10
3	112
6	17
0	0
0	0
0	17
10	89
0	68
0	35
0	35
380	0
0	0
0	553
0	553
0	543
0	0
0	19
0	476
0	6
0	53
0	0
0	0
131	6126
23	62
0	142
0	5108
0	62
0	98
41	5985
0	63
0	353
0	328
0	1707
0	352
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2697
0	2697
0	755
0	113
0	610
0	107
0	64
0	0
28	0
0	0
0	0
0	0
0	33
0	33
0	0
0	0
1408	10
0	0
0	0
0	2262
0	2485
39	2341
0	0
0	530
0	0
0	88
0	251
0	122
27	131
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	2906
0	2865
4	2895
29	17
0	6
0	11
0	201
0	564
0	279
0	166
0	0
3	44
0	44
0	0
26	160
916	30018
2095	30018
0	0
0	0
11	17
0	17
0	17
0	0
0	1147
0	1147
0	1147
0	1147
0	249
0	33
0	33
0	0
0	0
0	81
0	33
0	0
0	33
0	22
0	0
1187	618
0	618
2695	3048
0	1797
0	1331
0	801
0	0
28	50
32	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	2212
0	2156
0	147
0	761
0	0
0	115
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	412
0	436
0	195
0	400
0	5
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	117
0	64
0	120
208	120
0	0
0	0
0	0
3	0
0	0
0	0
279	0
14	0
0	174
0	0
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	6101
0	927
0	5144
0	5064
0	1969
25	5212
55	5474
48	4544
0	1724
6	1134
0	992
60	2568
0	0
110	948
0	0
1	1590
0	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
661	366
0	338
67	393
0	365
0	345
0	320
0	220
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	708
0	702
16	309
0	0
0	0
0	0
0	0
0	0
0	0
