FFI_GadCb_IP_R1
ENSMUSG00000000001.4	518.000011848298
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	153.000037136097
ENSMUSG00000000031.16	10.9999911445833
ENSMUSG00000000037.17	0.999997513610229
ENSMUSG00000000049.11	6.00000984954874
ENSMUSG00000000056.7	1700.99993466789
ENSMUSG00000000058.6	28.9999863279823
ENSMUSG00000000078.7	243.000018311346
ENSMUSG00000000085.16	974.000022326524
ENSMUSG00000000088.7	12822.9939792173
ENSMUSG00000000093.6	10.0000043240683
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	977.999961944922
ENSMUSG00000000125.5	684.99998554043
ENSMUSG00000000126.11	23.0000151164715
ENSMUSG00000000127.15	219.000040646204
ENSMUSG00000000131.15	1368.99986795517
ENSMUSG00000000134.17	1316.00005423906
ENSMUSG00000000142.15	234.99997832522
ENSMUSG00000000148.17	336.000007109674
ENSMUSG00000000149.10	1389.99999235782
ENSMUSG00000000154.16	19.9999934699993
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	3.00000873251552
ENSMUSG00000000167.14	8.00000437569887
ENSMUSG00000000168.9	4764.99999073488
ENSMUSG00000000171.5	3331.00089080561
ENSMUSG00000000182.9	13.9999981399314
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	187.999948750426
ENSMUSG00000000194.13	2180.99987340433
ENSMUSG00000000197.8	2975.99971634952
ENSMUSG00000000202.9	259.000049202172
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	542.000073352476
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	129.000000035878
ENSMUSG00000000223.13	862.99988082099
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	0
ENSMUSG00000000248.16	6.0000045944238
ENSMUSG00000000253.13	1522.00022402832
ENSMUSG00000000263.15	9.00001492921307
ENSMUSG00000000266.11	831.999982966214
ENSMUSG00000000275.16	23.0000157347403
ENSMUSG00000000276.11	2201.99972652116
ENSMUSG00000000278.10	273.000032957684
ENSMUSG00000000282.12	731.999934828275
ENSMUSG00000000290.13	28.0000063027125
ENSMUSG00000000295.13	277.999783911358
ENSMUSG00000000296.8	33.000007386023
ENSMUSG00000000301.16	81.9999907529061
ENSMUSG00000000303.12	935.999968007804
ENSMUSG00000000305.12	464.999986654435
ENSMUSG00000000308.14	12663.0019670288
ENSMUSG00000000317.11	53.0000141186124
ENSMUSG00000000318.16	37.9511188416125
ENSMUSG00000000320.10	4.99998210041673
ENSMUSG00000000325.16	788.999909887029
ENSMUSG00000000326.13	1664.00021353366
ENSMUSG00000000339.14	1570.00024505111
ENSMUSG00000000340.10	310.000008161388
