FFI_GadCer_IP_R6
ENSMUSG00000000001.4	441.999995110947
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	5.99999625219113
ENSMUSG00000000031.16	21.9999981028028
ENSMUSG00000000037.17	14.9999955118683
ENSMUSG00000000049.11	0
ENSMUSG00000000056.7	1020.00003760383
ENSMUSG00000000058.6	368.000008586723
ENSMUSG00000000078.7	363.000008312586
ENSMUSG00000000085.16	742.999976438267
ENSMUSG00000000088.7	8679.99274846818
ENSMUSG00000000093.6	8.99999260479391
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	132.000020608904
ENSMUSG00000000125.5	40.0000034089685
ENSMUSG00000000126.11	133.999986228061
ENSMUSG00000000127.15	153.000021903655
ENSMUSG00000000131.15	1013.99989051523
ENSMUSG00000000134.17	1214.00005066112
ENSMUSG00000000142.15	423.000025901492
ENSMUSG00000000148.17	205.999992651301
ENSMUSG00000000149.10	1558.00005731239
ENSMUSG00000000154.16	7.99999471145906
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	64.9999927654736
ENSMUSG00000000168.9	3605.00032451039
ENSMUSG00000000171.5	2701.99977174624
ENSMUSG00000000182.9	0
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	1285.00008242122
ENSMUSG00000000194.13	1348.00002020177
ENSMUSG00000000197.8	2660.00018706144
ENSMUSG00000000202.9	82.9999902827511
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	245.999997922511
ENSMUSG00000000215.11	19.9999770992748
ENSMUSG00000000216.8	0
ENSMUSG00000000223.13	1559.00007365611
ENSMUSG00000000244.17	22.000010672377
ENSMUSG00000000247.11	258.999991756324
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	2094.99961051972
ENSMUSG00000000263.15	69.9999924244524
ENSMUSG00000000266.11	793.000026160532
ENSMUSG00000000275.16	82.9999939492903
ENSMUSG00000000276.11	2202.00016098526
ENSMUSG00000000278.10	366.000010103327
ENSMUSG00000000282.12	616.000035879203
ENSMUSG00000000290.13	0
ENSMUSG00000000295.13	455.99973705984
ENSMUSG00000000296.8	670.999869120128
ENSMUSG00000000301.16	50.9999696087621
ENSMUSG00000000303.12	0
ENSMUSG00000000305.12	601.000067827283
ENSMUSG00000000308.14	9488.99994381792
ENSMUSG00000000317.11	0
ENSMUSG00000000318.16	0
ENSMUSG00000000320.10	0
ENSMUSG00000000325.16	648.000031906232
ENSMUSG00000000326.13	1716.99994423017
ENSMUSG00000000339.14	1455.99993005183
ENSMUSG00000000340.10	360.000033677973
ENSMUSG00000000346.9	2120.14989866064
ENSMUSG00000000355.13	1984.00132865018
ENSMUSG00000000359.3	0
ENSMUSG00000000365.9	0
ENSMUSG00000000374.8	1621.00008057489
ENSMUSG00000000378.15	1267.99995008157
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	651.000036022865
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	14.0000166583659
ENSMUSG00000000392.17	0
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	3662.99977392562
ENSMUSG00000000402.2	1.00000465811427
ENSMUSG00000000409.14	65.0000523382271
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	1040.00001472668
ENSMUSG00000000420.15	1030.00007232319
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	1328.0000609709
ENSMUSG00000000440.12	21.9999971155848
ENSMUSG00000000441.17	1243.00004973153
ENSMUSG00000000486.13	60.0000124615607
ENSMUSG00000000489.7	247.000012378465
ENSMUSG00000000530.16	21.0000033306096
ENSMUSG00000000531.5	986.999990379192
ENSMUSG00000000532.11	2852.00013313982
ENSMUSG00000000538.18	7287.00028901492
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	4227.0000327908
ENSMUSG00000000555.8	42.9999713144204
ENSMUSG00000000560.9	8615.00045264905
ENSMUSG00000000561.14	1204.10835442649
ENSMUSG00000000562.5	0
ENSMUSG00000000563.17	10288.251364021
ENSMUSG00000000567.5	250.999994192657
ENSMUSG00000000568.15	7130.99976849248
ENSMUSG00000000579.14	90.3045239000382
ENSMUSG00000000581.8	2085.99951515623
ENSMUSG00000000594.7	775.000037644618
ENSMUSG00000000600.15	587.99999534522
ENSMUSG00000000605.9	4712.00019479237
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	1405.00007578523
ENSMUSG00000000628.10	30.0000280133518
ENSMUSG00000000631.20	3957.00012850091
ENSMUSG00000000632.13	6716.00026193064
ENSMUSG00000000673.9	32.9999858257908
ENSMUSG00000000682.7	40.9999835211378
