UniqueCount	AmbigCount
0	104
12	180
35	448
18	1456
3	533
0	508
0	0
0	732
0	56
0	0
0	0
0	22
0	0
0	0
1	3
0	0
0	0
0	0
0	679
0	622
0	223
0	97
0	636
0	4
0	13
0	13
0	37
0	420
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1418
0	1418
39	411
0	0
0	92
0	70
1	101
0	81
0	0
0	19
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	59
0	26
5	34
386	11
0	11
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	112
0	112
0	71
0	52
0	0
0	2
0	0
0	0
0	5
0	5
0	0
0	0
25	54
0	48
0	15
10	8
53	0
6	0
0	451
0	2110
0	8
0	8
0	0
0	44
0	71
194	71
0	0
0	0
0	0
0	0
0	114
0	0
12	324
0	94
0	318
0	57
0	0
20	0
0	0
0	0
0	6
11	15
0	15
0	4197
69	17390
1	14163
0	5781
1	11593
0	8823
98	114
0	114
3	0
0	0
7	2333
0	2311
0	2295
0	2323
9	2302
0	0
0	0
0	0
0	2429
0	2466
0	2407
0	1791
0	2440
0	2403
0	1489
0	81
0	75
3	83
0	56
0	72
65	421
0	85
835	626
0	461
0	540
0	98
18	0
2610	1609
35	1490
68	1397
16	1020
0	1440
0	1111
3	679
26	133
0	44
0	100
0	7
0	0
0	0
14	1341
0	269
109	1341
0	150
0	11
5	12
0	1
0	0
21	29
0	0
0	0
0	35
443	35
0	0
1478	700
0	144
3	445
0	417
4	0
0	0
0	0
0	10
0	12
0	0
0	0
0	0
0	4
0	4
0	0
0	16
0	6
1	17
3	0
0	0
0	4
0	0
0	139
3	194
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	16
3	16
0	1842
23	48
0	41
0	24
0	4
0	4
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	4
0	4
0	3
0	0
0	0
0	0
0	0
279	1950
0	0
0	1908
0	210
0	214
0	0
0	4
34	4
1	0
0	0
0	0
0	0
493	2013
176	2013
3	0
7	12
0	12
0	6
13	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	2507
18	2511
0	838
0	945
0	952
0	0
0	148
38	77
0	0
0	0
0	0
0	0
37	4166
6	4218
0	4259
0	4261
26	4224
0	2132
1	1189
0	167
69	384
0	48
41	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1934	619
0	619
0	172
0	0
0	0
3	0
0	139
761	197
0	195
36	3908
1252	4388
0	1133
0	4128
0	2446
108	1637
0	1500
1239	808
0	808
0	0
0	0
0	121
0	179
0	175
0	167
0	147
10	167
0	43
0	27
0	10
0	0
0	0
0	1
0	1
0	0
0	0
3	4
0	13
0	13
0	0
3	406
0	487
0	177
1	17
3	2027
0	599
2	4149
0	4326
38	3006
0	236
3	221
1597	2938
0	142
0	280
0	0
0	0
0	0
0	0
0	0
0	2683
0	2792
0	2981
1	2981
0	2973
0	2363
0	1376
0	12
0	0
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	0
0	0
0	0
0	0
4	0
2	552
0	0
0	2268
0	2268
0	1528
0	10
0	4
0	118
36	73
0	45
0	9
0	0
8	59
0	15
0	0
0	0
0	0
0	0
5	2363
0	2427
0	2427
16	2067
0	1492
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	129
0	0
0	0
285	223
33	107
0	139
0	65
0	0
0	96
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	116
0	116
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	39
0	924
0	904
0	29
0	68
0	918
0	536
0	24
0	502
384	126
0	122
3	38
0	0
0	4
0	538
0	551
0	60
0	27
0	34
0	30
0	34
493	44
0	0
6	104
0	7109
0	4820
0	8056
0	415
5	2305
4	417
0	0
3	2751
0	0
0	0
0	0
0	33
0	5
0	5
0	23
0	3547
0	3206
0	3554
0	0
0	5
0	5
0	0
0	4
1	18
4	31
0	3265
0	4
0	0
0	0
0	4
0	560
0	2855
0	0
0	67
0	370
0	408
0	0
0	0
0	0
0	0
0	0
32	0
0	0
304	1090
0	1078
0	0
673	375
5	0
0	180
0	225
0	220
0	32
0	223
0	15
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1605	0
0	0
0	0
0	0
0	0
38	8056
0	3232
26	1038
0	0
0	0
130	8238
18	1725
0	992
5	1763
0	24
8	0
0	15535
1	15547
23	765
0	631
0	619
0	321
4	162
0	0
0	104
60	1006
10327	1154
0	202
0	148
2	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
2342	948
0	948
0	0
0	0
806	1086
0	934
0	1092
0	0
0	97
0	31
0	85
0	0
0	84
0	28
0	5
7	0
1	0
0	0
0	37
0	16
0	11
0	33
0	99
0	247
0	253
0	247
0	337
30	325
1	0
0	314
0	0
0	5
0	0
0	0
0	2941
0	2987
0	833
0	850
0	0
7	80
0	82
0	24
1	54
0	0
0	0
0	0
0	0
32	138
92	1471
0	1364
51	1471
0	1430
0	92
0	78
0	14
412	49
0	48
0	0
0	1
0	969
46	969
0	42
0	7
0	134
0	0
0	7
0	27
0	7
0	0
0	0
0	0
3	384
0	373
9	133
0	48
0	128
0	65
0	603
0	597
0	597
0	603
0	85
0	16
0	0
0	6
53	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	42
0	0
69	17480
1365	23653
0	7867
27	6307
0	1459
5	14926
16952	4039
0	487
9	1752
0	2313
0	1780
0	504
14	943
0	0
8	6
0	0
8	0
0	6
11	135
0	0
0	0
0	3
0	8
0	124
0	1607
0	1607
0	321
0	25
2	19
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	76
59	76
0	0
0	65
0	0
0	12
9	0
5	14
0	9
0	0
12	0
0	9
0	9
4	9
0	0
0	18
2887	1107
0	18
0	851
0	936
0	1050
0	0
0	0
0	0
0	853
0	517
0	872
0	827
0	843
0	785
0	112
1897	24
8	22
112	1355
111	1528
0	857
11	869
2	1399
0	248
0	627
0	908
0	908
5	113
0	90
0	15
0	15
0	0
0	0
0	0
0	7
560	12264
2339	12988
0	0
95	90
0	0
0	0
9	140
0	140
0	144
0	128
0	100
55	116
0	105
0	78
0	13
26	0
28	47
58	63
2	60
0	63
9	70
11	134
0	15
0	91
0	16
132	3772
389	3105
0	299
40	54
0	2378
0	3087
0	787
0	0
0	0
0	0
0	0
0	0
0	0
135	1592
30	1311
5	1390
15	1299
0	655
81	1313
0	983
0	48
981	7226
0	7226
0	48
0	425
0	514
41	627
0	619
1	51
0	38
0	25
14	23
3	9
0	0
0	11
0	17
0	17
0	0
0	0
0	956
1	956
0	953
0	87
0	3
11	3
0	0
0	41
7	0
2	0
0	0
0	22
0	0
0	0
1070	2751
0	2746
2	5
0	3764
0	3758
3	822
0	3725
0	282
0	167
0	0
0	38
0	57
0	0
4	0
0	0
142	1074
0	72
0	437
0	0
0	783
0	0
0	0
0	0
1	11
1073	38
0	0
0	0
0	19
216	14479
0	12483
100	11149
186	11153
0	6363
0	6396
74	438
0	83
0	374
10	296
0	14
0	0
0	0
0	0
1	1587
0	1587
0	995
0	157
8	80
0	0
590	378
0	253
0	45
0	41
0	0
4	17
5153	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1308
0	1318
0	2
0	89
1	737
0	714
0	682
0	828
0	790
0	14
0	0
0	0
0	48
0	37
0	67
0	0
0	55
0	141
13	0
0	11
15	0
0	29
0	26
0	0
0	0
0	26
1	0
0	26
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	83
0	19
1	0
0	0
0	64
130	7
0	7
0	0
0	0
0	0
0	173
0	172
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
20	468
4	1996
0	1294
0	1031
7	2022
3	1897
0	1865
40	1504
0	1676
0	232
0	0
17	207
25	65
0	2017
8	28
61	28
76	1989
6	0
0	0
78	0
4	1734
0	663
0	911
0	301
0	523
0	0
0	1158
1	671
95	29
251	71
5	0
0	29
0	71
0	0
0	1359
0	1356
0	38
0	0
0	65
0	15
2	24
0	21
0	10
3	0
805	0
809	2162
0	2160
0	287
0	7004
0	0
0	0
0	0
0	51
0	37
2257	528
0	0
0	0
0	308
0	218
0	0
45	0
0	0
0	0
15	0
16	0
85	1925
0	1685
9	637
0	500
0	212
2	24
0	54
0	71
0	117
5	13
0	0
0	0
0	0
0	0
0	755
4	31
0	33
3	808
0	273
0	222
0	61
0	494
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	132
0	126
10	129
0	135
4	155
0	114
0	61
0	44
0	17
0	58
0	24
0	17
0	31
0	31
5	148
0	150
0	117
0	89
0	33
0	14
0	8
9	208
0	8
2	209
0	1
0	6
10	547
0	547
0	15
0	7
0	11
0	17
5	0
0	0
5	0
0	0
0	0
0	0
0	12
0	5
0	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	7
0	0
0	0
0	0
0	0
0	0
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	550
0	491
0	22
0	22
0	434
0	21
0	411
0	164
0	58
0	0
5	3735
0	0
0	0
0	0
32	5
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	5
0	37
0	0
0	0
0	0
0	0
0	0
2	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
2	273
0	5
0	0
0	0
0	0
0	0
2206	918
0	878
0	59
0	56
58	0
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	0
0	0
2	1000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	839
2538	841
0	0
0	0
0	0
0	0
6	0
108	0
0	0
0	0
0	144
0	142
0	167
7	152
0	149
5	105
0	97
3	96
0	23
0	4
0	0
0	0
0	0
4	0
0	0
3	418
0	410
0	410
28	418
0	6
0	22
0	6
0	82
0	41
0	0
0	28
0	11
0	15
0	0
0	0
0	14
0	0
0	4
0	0
195	984
0	48
3	46
0	0
0	197
0	25
0	4
17	0
0	257
0	750
0	248
8	715
0	38
0	242
0	1
0	42
0	646
0	0
2	24
0	583
0	113
6581	1712
0	1568
0	906
0	78
0	118
2	399
9	936
1	587
0	610
0	206
0	247
0	173
3	0
0	114
0	64
0	141
0	62
0	0
0	0
4	492
10	511
0	202
0	82
0	34
1	14
0	0
0	0
0	0
0	1290
0	17
0	17
0	6
0	6
0	6
0	17
0	6
0	1
4	0
136	4523
153	4323
14	1122
0	1308
0	425
0	733
0	0
0	0
373	697
0	656
0	290
0	53
0	64
0	45
0	4
0	259
0	68
56	259
0	15
0	32
0	0
0	12
6	306
0	306
0	306
0	18
0	15
0	15
0	15
0	3
0	3
0	0
0	0
0	0
53	50
0	0
0	50
0	21
0	21
0	21
0	21
0	10
0	0
0	26
88	56
0	109
7	307
12	224
24	72
16	126
3	291
0	271
0	107
0	429
0	7
0	4
0	619
7	269
0	41
0	25
0	16
0	5
0	0
0	0
0	0
0	24
0	0
69	21
57	0
0	0
0	0
0	0
0	682
0	683
0	15
0	35
0	0
0	0
7	47
5	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	25
0	14
0	6
0	0
341	10
0	0
0	10
0	0
0	0
0	0
0	72
0	97
0	97
4	1
0	20
0	16
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
2213	5624
0	4767
0	516
16	858
0	80
1	136
0	113
0	52
6	0
8	275
222	276
4	15
0	1
0	0
8030	2690
109	1762
1	1137
2415	2500
0	2350
0	0
0	85
0	409
0	1802
0	1744
0	236
0	277
0	138
0	37
0	0
0	82
64	68
4	56
0	29
0	4
0	15
9	0
0	0
213	0
0	0
0	0
0	0
0	0
0	0
1	45
0	0
0	0
0	0
0	0
458	62
6	0
0	221
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
6	1365
0	1378
0	1359
0	2
6	0
34	108
0	101
330	112
201	53
7	0
0	0
0	34
0	0
0	0
0	0
0	0
314	23
0	0
0	0
2	406
0	339
0	391
0	208
0	215
0	140
0	44
0	86
0	110
0	148
541	239
0	239
0	0
0	0
0	0
0	0
0	0
0	56
0	51
0	280
0	1476
0	0
7	122
0	1476
0	244
0	1282
233	1491
0	51
0	23
0	6
0	1476
0	99
0	0
0	221
0	240
0	230
0	98
0	20
0	9
0	3
14	39
6	9
0	30
0	30
37	1
0	1
20	4
0	4
0	0
7	6
0	0
0	0
0	0
0	6
129	93
0	93
0	0
0	0
0	0
0	0
0	0
7	0
2256	2573
0	1167
0	2214
0	2000
0	282
0	73
0	91
0	155
20	298
0	287
0	245
1	33
0	63
0	23
3	85
0	36
0	27
40	811
0	888
93	714
10	275
0	436
0	251
32	251
0	230
0	2
58	1048
0	552
0	171
0	127
0	994
0	226
0	50
0	135
725	296
0	293
0	0
0	49
0	3
10	8
0	5
0	0
0	5
603	235
0	226
0	142
0	128
0	9
0	0
0	0
0	0
0	0
7561	85
0	0
0	0
0	896
0	0
24	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	20
0	0
0	7
0	23
0	26
174	36
3	35
3	13
0	52
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
1394	639
0	596
0	192
0	0
0	22
0	22
0	74
3	207
32	341
0	933
0	964
9	1101
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1298
78	1289
0	1199
20	540
0	302
0	316
0	170
0	54
0	54
0	11
0	11
0	301
0	11
0	4
0	11
0	11
0	3
0	0
0	3
0	0
0	0
341	1022
0	724
0	118
0	15
0	4
10	11
0	6
0	0
0	5
0	0
0	0
228	0
0	0
24	53
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1215
0	1
0	0
0	1
0	0
3	36
2101	2553
0	1425
0	1549
0	0
0	0
0	73
2	696
0	53
0	60
0	57
631	832
0	53
0	61
0	56
0	0
0	184
0	0
0	99
0	305
0	247
22	144
0	0
9	320
0	0
1617	0
0	0
0	0
0	0
0	0
2688	10
0	0
0	0
5	10
0	0
0	0
32	1244
8	1244
0	522
16	12
77	110
126	1533
0	1533
28	1533
0	19
0	0
0	343
0	320
0	110
0	81
0	0
0	0
0	0
160	81
0	81
0	81
0	58
0	261
0	11
0	21
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	279
5	279
0	0
0	4071
0	374
0	3721
0	1752
0	40
0	16
0	318
0	10
0	530
0	234
0	318
0	315
522	82
0	73
0	48
0	28
0	0
0	2
11	0
0	6
0	1
0	0
1	50
0	0
0	0
0	0
35	2555
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
2	588
11	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	4
0	4
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1335
0	27
0	1148
0	1148
0	375
307	375
4	1146
0	1146
0	0
0	0
5	0
0	6
0	0
0	0
0	0
0	303
0	303
0	303
0	0
0	4
0	4
0	0
0	41
3	41
72	3
12	37
21	0
2	560
0	4080
0	1087
0	615
21	4000
0	497
1	70
13	1337
16	1178
0	0
0	260
0	322
0	152
0	15
434	8615
0	4236
0	6244
0	1908
64	6538
0	6218
0	2087
0	2756
0	2332
0	0
0	0
0	0
0	0
33	3
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	294
0	294
0	0
0	294
0	0
0	0
12	486
6	2280
0	6333
4	1789
0	274
0	2723
7	5877
0	351
0	6108
1	0
5	548
0	0
3	0
0	532
5	0
0	0
0	0
0	0
39	0
35	166
5	63
0	166
0	15
0	39
0	25
40	0
0	0
0	0
9	0
790	19
0	19
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	53
0	47
0	0
0	35
0	195
351	195
0	24
0	33
0	41
0	0
8	3
13	414
0	389
0	33
0	67
0	0
4	0
7	6
0	1
0	6
0	227
0	46
0	12
0	227
39	3
0	3
23	0
3	154
484	181
0	92
0	66
0	0
6	5
0	0
28	2567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	9
0	9
0	147
165	193
43	196
1	141
48	925
0	934
0	172
0	169
0	93
0	66
0	15
0	1
0	7
0	5
0	0
3	1
386	86
16	1
0	5
0	0
0	86
0	1
0	5
78	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4541
0	6286
0	0
0	0
0	6202
0	6286
0	0
0	1648
0	46
0	25
0	10
0	0
0	1631
0	6284
0	6268
0	181
0	88
0	874
0	293
7	22
0	15
0	353
0	338
0	433
0	330
0	213
0	0
997	858
0	95
1	88
0	714
0	0
6	314
0	0
20	26
10	388
0	378
2	388
0	164
3	40
0	47
0	22
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	7
0	0
5	0
291	98
0	98
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1076
0	0
24	10539
620	10539
5	7442
8	1004
9	1903
3	426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	333
1	55
0	327
0	63
13	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
777	463
0	9
0	42
0	463
0	60
0	83
0	228
0	207
0	195
0	222
0	210
6	228
0	216
0	192
0	26
0	101
0	11
0	2
0	8
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
2	17
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1624
6	0
374	0
0	0
0	0
0	0
0	0
7	179
0	71
0	215
0	152
737	94
18	94
1118	0
1006	8
0	256
7	46
0	101
0	296
0	414
0	851
0	1529
6	1511
0	768
0	309
0	25
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3036	5866
154	5436
9	1274
0	297
50	398
0	393
0	208
2106	4599
0	4597
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	540
0	540
0	540
0	144
0	106
0	106
0	79
0	79
0	0
0	11
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	9059
639	9012
13	8445
0	0
703	9976
0	6807
50	9975
0	1797
0	2802
0	0
6	310
334	925
13	11350
2	565
0	714
6	11489
1	588
0	0
0	216
0	187
0	209
7	199
0	11
0	45
0	28
0	14
0	0
0	0
0	0
42	10711
0	16
20	28
0	5
0	28
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	221
0	211
0	18
0	0
19	9
0	9
0	5
0	0
313	218
0	230
0	97
0	44
0	0
0	0
0	0
0	0
1088	213
0	175
0	38
0	219
0	205
0	205
0	108
0	218
0	208
0	0
0	214
0	214
0	9
0	8
26	735
0	735
0	706
0	663
0	538
0	9
0	9
0	15
0	0
20	707
25	728
0	728
0	51
0	2503
0	2661
35	2545
0	497
0	578
0	395
0	77
0	299
13	200
0	49
0	87
0	82
0	38
0	8
0	51
0	8
0	18
0	61
0	61
2	123
0	3
1	0
0	0
0	13
0	4
0	3
0	0
0	113
0	35
0	7
5	23
0	4
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	9
0	0
0	9
662	127
0	127
0	0
21014	0
16	2
0	2
0	0
44	13
0	13
0	0
47	29
0	0
0	30
0	25
10	0
0	0
0	0
67	0
0	0
97	0
9	0
4	984
4	927
0	738
4	980
0	47
0	49
0	144
0	74
9	13323
5	13784
197	12513
0	207
0	13351
15	186
0	54
0	3
0	703
0	1309
30	1509
0	1519
0	311
0	152
0	489
0	491
10	749
146	947
0	917
0	6561
0	180
0	475
0	148
0	131
0	7566
0	7338
0	7455
0	7377
3	7581
0	7549
9	1073
0	216
0	64
0	41
4	80
0	168
15	597
0	618
0	579
0	597
0	157
0	35
0	0
12	28
0	22
0	25
0	10
0	15
0	13
0	3
0	0
0	0
0	5
0	5
0	0
172	2848
5	444
0	895
6	2552
27	645
4	2352
0	900
14	1176
0	915
0	535
0	240
3	64
4	238
0	714
0	495
0	623
279	29702
0	28734
0	18222
0	11745
36	5362
51	3150
0	2863
0	2377
0	0
0	0
0	0
0	0
1290	4563
0	1040
0	1216
32	4369
0	4482
0	1452
0	4230
0	259
0	142
0	0
0	54
2	565
31552	1424
0	0
26	264
0	1000
4	1000
0	873
0	360
3753	6306
32	3554
28	3529
0	0
17	2506
0	1414
0	1414
0	1234
0	1368
9	1372
0	573
0	657
0	274
0	534
1	371
0	114
3	72
0	81
0	64
3	0
0	0
0	0
0	0
0	0
0	2734
3	292
9	3869
0	0
1	33
0	20
4	58
9	279
35	750
0	2688
0	0
4	881
0	1921
0	2608
0	1375
0	24
15	1349
0	1378
0	198
0	352
7	493
0	450
0	335
0	479
1	112
0	435
0	358
0	545
1	398
6	454
75	454
20	0
75	4470
8	4475
1	4340
1	4161
0	120
5	15
34	4693
11	432
6	4543
32	426
10	247
1	9
0	13
7	217
0	36
0	14
0	12
0	11
6	216
16	167
0	76
0	90
592	0
0	3
3	905
2	905
0	891
2	35
0	87
0	795
0	81
0	48
0	0
0	0
141	6607
2	117
4	221
0	5329
0	119
0	176
63	6357
0	126
0	424
0	302
0	1977
0	519
0	0
0	0
0	91
0	0
0	0
0	0
0	31
1	31
0	0
0	0
0	0
0	0
11	4445
0	4445
0	1309
5	218
0	1057
6	323
0	103
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1219	8
0	0
0	0
17	3091
2	3382
2	3124
0	0
11	686
0	0
2	249
0	351
0	311
2	66
0	66
0	2
0	2
0	10
0	1
0	10
0	7
2	0
0	0
184	3323
0	3252
17	3301
63	53
0	49
0	33
5	260
0	744
0	547
9	468
0	0
33	25
0	25
0	0
2	337
604	22090
1453	22090
0	0
0	0
72	11
0	11
0	5
0	0
0	1056
0	1056
0	1056
0	1056
0	314
0	84
0	84
0	26
0	26
0	114
0	84
0	26
0	36
0	25
0	0
1550	583
0	583
2159	2076
0	1125
0	908
6	628
8	0
0	85
2	651
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	2191
0	2164
0	264
1	796
0	0
0	88
0	47
0	0
1	0
0	0
0	0
0	0
0	0
1	283
15	254
0	283
3	164
0	248
0	19
0	0
1	9
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	126
0	126
0	95
0	126
155	97
0	0
0	0
0	0
2	5
0	0
0	0
366	0
0	0
6	140
0	0
0	140
0	0
0	0
0	0
6	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
1	2
0	2
149	9529
0	2047
1	7948
0	7711
0	3697
0	7955
81	8378
56	6449
0	2887
21	1995
5	1689
63	3086
0	0
142	1103
3	0
1	1460
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
910	714
0	715
36	768
0	708
0	634
0	635
0	457
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
0	0
0	0
