UniqueCount	AmbigCount
1	27
7	111
104	1805
5	191
4	177
1	0
0	880
0	67
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	490
0	392
0	55
0	10
0	392
0	0
0	0
0	0
0	11
1	431
0	154
0	154
0	7
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
25	2015
0	2015
4	162
0	0
0	13
0	20
0	48
0	46
0	0
0	16
0	12
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1148	29
1	16
2	10
746	25
0	25
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	341
0	341
0	172
0	56
0	0
0	3
0	1
1	0
0	7
1	6
0	0
0	0
25	27
2	20
0	8
0	7
41	0
33	0
0	64
1	3316
2	1
0	1
0	0
1	86
1	51
564	55
0	0
0	0
0	0
0	0
0	4
0	0
29	412
0	80
1	376
2	66
10	0
10	0
0	0
0	0
0	18
6	18
0	18
0	4053
398	21570
15	15544
4	4973
0	14644
2	8361
140	283
1	283
5	0
0	0
4	3099
0	3075
0	3070
2	3101
1	3055
0	0
0	0
0	0
0	5420
0	5450
0	5394
0	4598
0	5320
2	5175
0	1661
0	54
0	32
11	63
0	30
0	33
40	139
0	39
1732	220
0	140
2	163
0	13
9	0
3934	2265
11	2265
16	1434
19	1129
6	1391
0	711
7	261
7	6
0	25
0	5
0	0
0	0
0	0
1	1834
0	122
52	1834
0	25
0	5
12	14
0	10
0	0
2	1
0	0
0	0
0	19
591	21
0	0
4994	520
3	51
0	247
11	372
7	0
0	0
0	0
1	8
0	0
0	0
11	0
3	0
1	1
1	1
0	0
0	44
0	1
20	44
2	0
0	0
0	5
0	0
0	179
10	196
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
14	5
0	5
0	221
91	100
0	98
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
24	110
0	110
0	40
0	34
1	3
0	0
0	0
0	0
10	0
1813	6642
0	0
0	6379
0	175
0	175
4	4
0	0
50	0
62	2
0	0
0	0
1	0
228	1140
84	1140
1	0
10	21
0	21
0	8
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
19	2545
2	2545
0	335
0	346
0	360
0	0
0	50
34	105
0	0
1	0
0	0
0	0
13	6602
13	6648
0	6666
7	6671
5	6653
0	3193
20	784
0	58
88	245
0	9
10	130
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4715	439
0	435
0	138
0	0
0	0
2	0
1	58
816	69
0	81
14	836
1504	1141
0	382
0	932
0	462
53	194
1	165
726	163
0	163
0	0
0	0
0	560
0	760
0	715
0	643
0	546
10	616
0	28
0	86
0	15
8	0
0	0
0	17
0	17
0	1
0	0
21	6
0	11
0	9
0	0
0	35
11	109743
1	17010
19	18884
31	253913
26	245816
22	265287
28	213150
1	2848
0	24
0	17
1987	2851
5	33
2	131
0	0
0	0
0	0
0	0
0	0
0	2240
2	2261
0	2367
1	2367
0	2209
0	1918
5	643
0	6
1	0
5	11
0	0
2	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
0	0
1	65
0	0
0	0
0	0
3	0
2	0
1	0
4	0
1	0
1	0
0	0
0	0
3	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	534
0	0
0	0
0	0
0	0
0	0
0	285
0	0
0	1690
0	1690
0	918
0	4
5	2
4	40
15	37
0	24
0	1
0	0
12	22
0	5
0	0
0	0
1	0
0	0
1	6143
0	6168
0	6168
3	5275
0	3155
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
211	31
64	20
0	24
2	4
0	0
0	3
0	0
2	112
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	0
3	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	30
0	28
0	0
0	0
0	0
0	0
0	4
0	4
2	0
1	1
0	30
6	1302
0	1281
4	19
0	43
4	1297
0	545
0	14
0	542
339	24
0	23
2	9
0	0
0	1
0	504
3	514
0	25
0	10
0	9
0	8
0	23
1247	29
0	3
0	26
1	13198
0	10896
16	13903
0	151
3	1755
1	182
2	0
16	7897
2	0
0	0
0	0
0	223
0	19
0	19
0	122
0	16451
0	15399
7	16471
4	0
0	6
2	4
0	0
1	13
12	174
11	207
0	13525
0	16
2	0
8	0
0	13
4	1314
0	12317
2	0
0	119
0	1002
1	1073
0	0
0	0
0	0
0	0
15	0
17	0
0	0
112	508
1	507
2	0
1015	183
0	0
0	43
0	71
0	77
0	7
0	71
0	23
1	0
20	6
0	3
1	2
0	0
4	0
1	2
1	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1256	0
0	0
0	0
0	0
0	0
51	11277
0	3268
26	762
0	0
0	0
346	11321
27	1207
1	675
3	1239
0	4
10	0
9	21395
15	21396
13	314
5	210
0	200
1	82
3	20
0	0
0	15
29	266
9702	493
0	14
0	227
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
2704	639
8	639
2	0
1	0
1007	879
0	799
0	869
0	0
0	26
0	13
0	59
0	0
0	23
0	10
0	2
0	0
37	0
2	0
0	13
0	4
0	3
0	18
0	68
0	192
1	201
1	204
0	361
21	358
9	0
0	354
0	0
0	1
0	0
0	0
0	4282
0	4295
0	669
9	672
0	0
0	38
0	13
0	4
6	8
0	0
0	0
0	0
0	0
26	57
118	1177
2	1141
36	1172
1	1153
4	22
0	14
1	4
475	15
0	10
0	0
0	3
0	1207
25	1195
3	3
6	0
0	87
0	0
0	64
0	62
0	46
0	19
5	8
0	2
13	364
0	350
9	50
0	23
0	57
1	15
1	518
1	518
0	518
7	518
0	24
0	10
0	0
0	0
120	0
0	0
0	8
0	8
4	8
0	1
0	5
0	3
0	3
0	0
0	9
0	0
20	5339
2045	6569
2	1364
55	670
1	56
1	4625
17216	819
10	71
22	261
5	538
0	399
1	62
5	116
0	1
4	2
0	0
2	0
0	1
21	131
0	0
0	0
3	1
0	6
0	124
0	1446
0	1446
2	122
0	14
7	3
0	4
0	6
0	1
0	0
4	0
0	0
1	0
0	0
0	6
1	9
0	10
0	45
32	44
0	6
0	27
0	0
0	4
11	0
1	2
0	21
0	5
0	0
0	2
0	2
10	2
0	0
1	7
6112	763
4	7
0	385
0	424
0	729
0	0
0	0
0	0
0	403
0	309
0	409
0	534
0	559
0	513
0	39
4662	10
0	4
20	973
17	1001
1	400
2	282
1	986
0	50
3	375
0	2135
1	2135
0	113
0	78
0	1
0	3
0	0
0	0
0	0
0	1
355	4228
520	4312
0	0
12	1
0	0
0	0
36	122
0	120
0	118
1	90
1	67
190	176
0	177
1	74
1	3
19	0
15	16
137	33
0	25
0	33
5	59
20	135
2	5
0	93
2	16
151	1542
85	1400
5	27
69	3
0	757
0	1393
3	186
0	0
0	0
0	0
0	0
0	0
0	0
167	965
32	750
1	945
35	878
2	127
17	478
0	232
0	4
914	2070
8	2070
0	40
0	184
0	222
72	1204
3	1187
5	74
0	18
2	22
12	21
0	5
0	0
0	3
0	15
0	11
0	1
0	0
0	1723
3	1723
1	1718
0	62
0	0
8	0
0	0
0	22
0	0
3	0
0	0
0	11
0	0
0	0
2792	3398
0	3380
0	0
0	4078
16	4032
5	587
0	4011
0	100
1	37
0	0
0	7
0	9
0	0
4	1
0	1
218	1318
0	16
1	315
10	0
4	1048
0	0
0	0
0	0
0	1
1604	20
0	0
0	0
0	4
482	16922
6	13023
114	11586
143	11617
9	4519
1	6676
271	660
2	165
0	493
28	279
0	2
0	0
0	0
0	0
0	1229
0	1229
0	726
0	145
38	691
0	0
799	845
14	139
0	10
0	37
0	0
0	2
6331	2
140	0
1	3
0	3
0	0
5	0
0	0
0	0
13	4560
0	4623
0	0
0	155
2	1607
0	1568
0	1486
0	1850
1	1821
0	14
0	2
0	0
1	48
0	26
0	96
1	0
1	86
5	225
43	0
0	1
6	0
1	8
0	7
0	0
0	0
0	109
3	0
0	109
0	0
0	1
0	4
11	4
0	1
0	0
0	0
0	0
0	4
1	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
2	1
0	1
0	0
0	0
0	0
0	0
22	23
0	1
1	0
0	0
0	22
158	10
0	10
0	0
0	0
0	0
2	166
0	166
0	1
11	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	4
0	4
0	0
0	1
16	1
0	0
0	0
30	232
27	1524
1	867
4	606
13	1322
13	1314
20	1523
129	1337
0	1003
0	92
0	0
7	77
91	14
12	4679
2	11
59	11
122	4668
19	8
48	8
177	0
79	2048
8	380
8	760
2	139
0	442
0	0
0	1540
13	971
92	13
260	31
10	0
0	10
0	28
0	0
1	1991
0	1984
0	37
0	0
0	25
0	6
0	18
2	22
0	7
28	0
1306	0
244	424
0	424
0	10
0	3876
0	0
0	0
0	0
0	15
0	3
1487	105
0	0
0	0
0	68
0	28
0	0
113	0
0	0
1	0
12	0
38	0
216	2054
4	1975
5	151
2	115
0	19
2	10
0	11
0	0
0	16
0	0
0	0
0	0
0	0
0	2
1	1177
1	11
0	17
11	1196
0	147
0	114
0	29
0	907
0	188
0	0
0	0
0	0
0	0
0	2
0	2
3	183
0	179
0	104
0	106
0	82
1	91
0	82
0	18
0	6
0	12
0	16
0	19
0	19
0	14
0	26
7	186
1	191
0	131
0	74
0	23
0	9
0	2
0	676
0	2
20	677
0	1
15	2
30	793
1	793
0	16
0	9
2	31
1	48
0	0
0	0
3	0
0	0
0	0
0	0
2	150
0	6
0	149
0	4
0	0
0	0
0	0
5	142
0	0
0	0
0	0
0	0
0	0
0	0
0	1
44	14
0	0
0	0
0	0
0	0
0	1
0	12
96	11
1	3
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	932
1	844
0	17
0	17
0	709
0	5
5	731
3	288
0	148
0	0
2	262
0	0
0	0
0	0
373	23
1	23
0	3
0	3
0	3
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	74
0	74
0	0
0	4
0	6
3	11
0	0
1	37
13	2
0	0
0	0
0	0
0	0
4424	169
0	163
0	9
0	6
264	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
8	323
2740	323
0	0
0	0
0	0
4	0
3	0
283	0
1	0
0	0
20	160
0	158
0	329
99	327
0	283
0	74
0	40
7	40
0	5
2	12
0	0
0	0
0	0
0	0
0	0
115	853
0	847
0	843
31	841
0	10
0	8
5	2
0	39
0	13
0	0
0	10
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
22	316
1	51
0	51
0	0
0	115
0	0
0	23
18	0
0	122
0	734
0	116
0	709
0	6
0	114
0	1
0	9
1	625
0	0
0	9
0	676
0	89
10481	856
3	817
0	320
3	4
3	8
0	118
9	847
3	720
4	730
0	50
0	120
2	89
13	24
1	34
1	22
0	49
2	16
0	0
0	0
5	1692
28	1738
0	215
0	100
0	23
0	0
1	0
0	0
0	0
0	124
0	155
1	162
0	44
1	44
0	47
3	154
0	50
2	9
11	0
774	3356
107	3305
21	745
2	402
0	100
2	217
0	0
0	0
817	391
0	385
4	121
0	13
0	14
0	12
1	0
0	393
1	37
131	398
1	0
0	29
0	0
0	24
2	600
0	600
0	600
0	25
0	24
0	24
0	24
0	1
0	1
0	0
0	0
0	0
52	40
0	0
0	40
24	8
0	8
0	4
0	4
0	0
1	0
0	9
312	22
0	40
48	368
14	254
2	30
43	56
0	269
0	297
3	260
16	597
0	3
0	4
26	912
18	372
0	90
0	29
0	12
0	0
0	0
0	0
0	0
20	6
0	0
67	1
283	8
0	1
1	7
0	0
1	1357
0	1358
0	4
0	16
0	0
0	0
6	15
25	4
1	0
0	0
0	0
4	5
0	4
0	2
0	1
1194	5
0	2
0	2
2	0
1212	0
0	0
0	0
2	0
0	0
0	0
4	355
1	375
0	377
3	2
0	16
0	5
0	1
0	0
0	0
0	0
1	0
0	6
0	0
0	1
0	4
0	5
0	5
0	3
0	0
0	0
4118	19224
0	18892
8	1084
60	357
3	38
1	48
0	46
0	22
2	0
0	162
649	162
0	0
3	0
1	0
8294	754
53	512
0	233
2142	680
3	612
0	0
0	7
0	1124
3	2735
4	2651
0	360
1	604
0	203
0	12
4	0
0	0
708	531
7	457
0	220
0	58
2	44
147	29
10	29
714	2
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
0	0
1724	37
8	0
0	45
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1192
0	1195
0	1184
0	1
0	0
32	299
0	33
228	21
152	296
11	0
0	0
1	3
0	0
9	0
0	0
2	0
965	17
0	1
0	1
0	345
10	314
0	364
0	153
0	167
0	106
0	20
0	24
2	67
1	77
847	73
5	73
0	0
0	0
0	0
0	0
0	0
3	12
0	9
0	44
0	638
0	0
0	16
0	645
0	50
0	601
178	633
0	2
0	0
0	0
0	644
0	25
0	0
0	435
0	485
0	478
0	173
0	24
1	35
0	12
27	50
15	8
0	25
6	16
8	12
0	12
105	14
7	14
0	0
28	0
0	0
3	0
0	0
0	0
164	28
0	24
0	0
0	0
0	0
0	0
3	0
128	6
5201	1298
0	269
0	1176
0	727
11	1013
0	217
5	309
35	598
14	925
6	939
4	744
1	114
2	205
0	104
8	242
0	78
0	42
19	532
4	566
10	507
5	151
5	219
0	111
12	111
0	92
3	0
118	719
8	214
0	45
0	33
0	703
0	80
1	5
0	80
663	182
0	181
0	0
3	4
0	1
1	1
0	2
17	0
1	2
2914	323
0	320
0	234
0	109
0	4
0	0
1	0
0	0
0	0
3073	11
0	0
0	0
0	297
0	4
51	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
3	23
3	28
0	9
0	0
2	10
0	14
0	28
628	51
35	32
22	9
0	61
3	1
0	4
0	0
2	68
0	46
2	0
0	68
0	46
0	0
6425	812
15	753
0	234
0	0
0	21
0	21
0	61
9	97
79	273
13	1198
0	1499
22	1554
1	83
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
14	523
7	523
0	348
1	84
0	40
1	38
0	25
0	39
0	39
0	18
0	18
3	372
0	18
1	15
0	13
0	10
0	2
0	2
0	0
0	0
0	0
519	888
0	532
1	60
0	1
0	0
36	55
3	44
0	0
0	19
0	0
0	0
349	0
0	0
87	162
11	14
0	0
0	0
0	0
0	0
12	5
0	6
0	0
0	164
0	19
0	24
0	15
0	0
111	98
3432	1079
0	754
0	352
0	0
0	0
0	26
7	420
2	13
0	25
0	21
1499	585
0	7
0	29
0	12
0	0
0	83
0	0
1	36
0	107
0	102
12	159
0	0
3	188
0	0
6637	5
0	0
0	5
0	0
0	0
2394	1
0	0
0	0
0	1
0	0
0	0
10	1606
0	1606
0	280
18	5
122	18
359	1908
0	1908
50	1908
3	10
2	0
0	228
0	210
0	50
1	82
0	0
0	1
2	0
487	88
0	73
0	74
0	60
0	54
0	0
0	3
487	19
5	0
0	1
0	0
0	9
0	7
0	15
0	0
0	0
0	0
0	0
0	36
0	331
1	318
0	0
1	7396
0	128
0	7100
1	1662
4	21
0	9
0	104
0	5
0	267
0	54
0	95
0	136
1420	52
0	41
0	30
0	26
0	1
0	0
2	0
0	1
0	3
0	0
1	58
0	0
0	0
0	0
12	538
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	123
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
5	0
0	0
0	4
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
1	533
0	21
0	1319
0	1319
0	156
518	156
6	1321
0	1321
0	0
0	0
12	0
1	23
0	0
0	0
0	0
0	1234
0	1234
1	1234
0	0
0	8
0	8
0	0
0	12
10	12
74	8
4	11
77	0
7	1413
11	5742
3	2826
0	849
8	4623
0	513
1	42
20	679
13	541
0	0
0	68
0	88
0	32
0	0
1265	17496
0	4521
0	12016
4	1625
40	11772
7	11278
6	2730
0	2477
3	2002
0	0
0	0
0	0
0	0
15	2
0	0
0	0
0	0
0	2
3	0
0	0
0	0
0	0
1	1163
0	1167
2	0
0	1165
0	0
0	0
0	95
5	688
0	7644
10	435
2	39
5	926
6	7330
0	76
0	7605
4	0
3	122
0	0
6	0
3	192
2	0
0	1
0	1
0	0
35	0
99	601
7	99
0	605
3	135
0	45
2	84
21	0
0	0
3	0
3	0
1716	56
2	47
0	0
0	0
0	14
0	1
0	0
0	0
0	0
0	18
0	16
0	3
0	15
0	391
1382	396
0	9
0	12
0	16
3	0
0	0
7	471
7	470
0	17
0	15
0	0
0	0
12	2
0	0
0	2
0	501
0	81
0	13
0	498
129	10
0	10
6	0
1	199
1449	259
0	195
0	36
0	0
0	5
0	0
14	1812
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
2	16
0	16
0	38
114	44
56	48
0	26
18	1865
2	1867
0	86
1	84
0	49
7	21
0	1
0	12
0	23
0	16
0	0
0	12
1381	114
32	15
0	18
0	1
0	116
0	2
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	9599
0	17435
0	0
0	0
0	17342
0	17399
0	0
2	1087
3	51
0	30
0	21
0	0
0	1054
0	17420
0	17395
2	102
0	50
0	1184
0	173
9	14
0	11
0	195
0	158
0	235
0	166
1	235
0	0
7604	1234
0	79
21	70
4	768
1	0
3	522
0	0
9	8
10	801
0	799
0	802
0	129
15	241
1	273
3	52
1	0
2	0
2	0
1	29
3	0
0	0
0	0
0	28
13	0
6	0
1386	142
0	142
0	2
0	0
0	0
0	136
1	135
2	140
0	83
0	75
0	26
1	3
0	0
0	377
0	0
2	5614
39	5614
0	2217
1	95
0	216
11	22
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2046
1	2046
0	0
4	12
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	2
0	2
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
14	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
13	372
10	20
0	363
0	13
45	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
779	96
1	0
0	0
0	96
0	4
0	23
0	296
0	282
0	284
0	293
0	295
1	296
0	298
1	291
2	19
0	43
0	7
4	6
0	5
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	639
1	0
489	4
12	2
0	26
0	26
2	4
2	112
0	74
1	136
0	56
648	24
4	24
1344	0
2109	12
0	20
0	17
2	35
1	81
0	126
0	350
0	851
0	846
6	314
2	175
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
5224	5504
95	5266
1	377
0	37
108	1005
1	1005
0	416
2357	6254
7	6254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	4
0	0
0	0
0	0
0	1433
0	1433
0	1435
0	286
0	242
0	226
0	159
0	159
0	8
0	4
0	4
0	2
3	0
0	4
0	2
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
6	16
2	16
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2089	4453
103	4422
5	4343
0	0
334	6354
8	4587
21	6354
1	504
5	888
0	0
2	36
304	458
23	9396
19	218
0	275
9	9522
0	254
0	0
4	1469
15	1403
1	1430
14	1458
1	74
0	35
0	25
0	23
0	3
0	3
1	0
17	9170
1	1
10	66
0	5
1	66
0	1
0	23
0	43
0	46
0	38
0	4
0	2
0	0
0	5
0	2
0	2
0	4
15	1253
2	1233
0	30
0	0
17	2
0	0
0	0
0	2
673	215
0	221
0	64
0	44
0	2
0	0
0	0
0	0
1073	73
3	41
0	24
0	689
0	681
0	693
0	110
0	674
4	536
0	0
0	658
0	655
0	116
4	51
78	891
0	891
0	844
0	685
0	553
0	6
0	7
1	0
0	0
12	606
36	663
0	663
0	33
0	1208
0	1229
16	1164
1	147
0	156
0	57
0	6
0	40
7	17
0	4
0	107
1	106
0	21
0	3
0	55
0	1
0	1
0	57
0	101
9	547
0	0
4	0
0	0
0	50
0	6
0	2
0	1
0	519
0	109
0	16
123	139
19	21
3	118
0	4
0	4
0	1
0	1
0	1
0	0
0	0
55	14
0	0
0	14
163	17
0	17
0	0
10191	0
40	1
0	1
0	0
38	4
0	4
0	0
80	19
0	0
10	29
6	26
10	0
0	0
0	0
56	0
0	0
19	2
2	2
11	1369
4	1323
4	1189
5	1364
0	6
2	2
1	88
0	35
9	6158
1	6305
69	5831
0	41
0	6194
1	31
0	3
0	0
0	179
9	489
9	576
0	576
0	56
0	17
0	104
0	103
5	203
121	435
1	399
1	3772
0	81
1	114
0	38
0	28
0	3872
17	3687
2	3824
1	3793
3	3868
0	3838
6	310
0	44
0	10
2	5
17	39
3	100
10	610
3	652
5	622
5	610
0	95
15	64
0	0
10	65
0	28
0	56
0	38
0	37
0	29
0	4
0	3
2	0
0	0
3	4
0	0
212	2509
9	217
0	506
10	2193
20	334
0	2042
0	608
11	867
0	623
0	417
0	143
6	17
5	148
1	602
5	281
22	462
185	22798
1	22410
0	11711
3	4177
21	1030
43	426
0	377
0	294
1	1
0	1
0	0
0	0
1038	5045
0	604
0	768
24	5179
0	5229
6	1057
0	5029
0	88
1	20
0	0
0	4
20	295
13871	217
0	0
31	26
2	175
2	175
2	133
0	23
1404	1627
28	1064
10	675
0	0
18	448
0	981
0	981
3	763
0	951
1	952
0	483
5	232
0	81
2	170
0	108
0	26
1	9
0	18
0	11
32	7
0	0
0	7
0	0
0	0
22	2916
2	79
3	2403
3	0
1	8
0	6
5	24
5	112
9	240
0	2880
0	0
10	525
0	1270
0	1820
0	878
1	34
4	599
0	602
3	38
0	56
0	82
0	96
0	56
0	80
0	15
1	90
0	171
0	313
9	166
12	1041
53	1041
18	0
38	2999
15	3009
5	2996
4	2920
0	16
6	34
18	1603
0	41
2	1574
9	45
52	242
11	20
0	8
33	205
12	38
8	10
1	3
0	10
9	179
21	155
0	50
0	60
804	0
0	0
3	786
4	776
0	781
2	13
0	30
1	743
1	27
0	40
0	0
0	0
240	4562
0	23
0	51
0	3162
1	23
2	33
61	4539
0	27
0	101
0	109
0	697
0	90
0	0
0	0
0	4
0	0
0	0
0	0
0	15
0	15
0	0
5	0
0	0
0	0
22	4777
0	4777
0	375
8	41
0	203
5	58
0	14
0	0
16	0
0	0
0	0
0	0
1	36
1	36
1	1
0	0
1461	40
0	0
0	0
35	1928
1	2374
0	2301
0	0
8	412
6	0
0	45
0	84
0	58
13	344
0	344
0	8
0	8
0	11
0	2
0	11
7	1
2	0
0	0
676	5857
0	5485
4	5853
297	139
0	135
0	61
0	117
0	339
0	311
0	56
0	0
11	61
0	61
0	0
0	50
170	11154
385	11154
0	0
0	0
97	22
0	22
0	5
0	0
0	2297
0	2297
0	2297
0	2297
1	193
0	24
0	24
0	0
0	0
0	30
0	24
0	0
0	14
0	5
2	0
754	159
0	159
8730	2905
3	1882
1	827
0	486
6	0
2	7
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2427	2477
0	2467
0	574
0	568
0	0
1	63
1	31
0	0
2	0
0	0
0	0
0	0
0	0
109	938
54	937
0	657
18	433
3	558
11	23
0	0
0	17
1	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	63
0	38
5	70
766	41
0	0
0	0
0	0
0	0
0	0
0	0
796	0
3	0
0	330
19	0
0	330
0	0
0	0
0	0
21	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	1
1	1
166	6146
0	305
20	5657
0	5572
1	721
7	5527
46	5917
65	5347
3	597
30	311
5	288
32	2725
1	0
90	428
33	0
17	1379
26	219
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1745	596
0	593
27	604
2	543
0	298
0	369
0	106
0	27
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	28
0	27
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
