UniqueCount	AmbigCount
4	16
0	40
0	102
49	1114
0	146
2	126
0	0
0	488
0	23
0	0
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	273
0	223
0	47
0	8
0	223
0	0
0	0
0	0
0	8
4	220
1	103
0	103
0	5
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
4	1961
0	1961
13	248
0	0
0	12
0	35
0	52
0	42
0	0
0	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
722	40
2	32
0	9
482	26
0	26
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	319
1	319
0	201
4	97
0	0
0	4
0	4
0	0
0	5
0	5
0	0
0	0
5	11
3	3
0	2
2	8
11	0
12	0
0	62
0	1007
12	4
0	4
0	0
1	312
0	37
459	37
0	0
0	0
0	0
0	0
0	1
0	0
44	244
0	95
0	218
0	66
15	0
13	0
0	0
0	0
0	0
2	0
0	0
0	1265
127	9193
2	6613
1	2129
0	6778
2	4094
100	111
0	111
11	0
0	0
4	2394
0	2381
0	2367
0	2393
3	2366
0	0
0	0
0	0
0	3977
0	4001
0	3954
0	3272
0	3962
0	3820
0	1494
0	48
0	45
4	52
0	41
0	32
42	123
0	20
1307	237
0	129
2	203
0	18
7	0
2944	2039
14	2033
25	1325
0	1124
0	1303
1	687
4	219
6	8
0	23
0	8
0	1
0	0
0	0
6	1564
0	187
77	1564
0	56
3	22
16	31
0	10
0	0
10	3
0	0
0	0
0	6
302	8
0	0
3764	762
1	148
0	367
5	443
4	0
0	0
0	0
4	1
0	0
0	0
2	0
0	0
4	0
4	0
0	0
0	49
0	5
3	49
0	0
0	0
0	1
0	0
0	166
8	179
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	153
44	67
0	65
0	12
0	1
2	1
0	0
0	0
1	1
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	46
0	46
0	10
0	9
0	0
0	0
0	0
0	0
2	0
802	3851
0	0
0	3741
0	212
0	214
0	0
0	0
61	0
50	0
0	0
0	0
0	0
223	858
77	858
5	0
9	14
0	14
6	8
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1591
1	1591
0	210
0	263
0	269
0	0
0	22
16	29
0	0
0	0
0	0
0	0
34	4484
16	4534
0	4545
0	4556
3	4548
0	2417
11	707
15	67
26	178
0	13
10	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2759	382
1	382
0	116
0	0
0	0
0	0
0	29
428	48
0	51
6	1766
1618	2261
0	602
0	1942
0	1077
153	621
0	564
750	262
0	262
0	0
0	0
0	355
0	503
0	470
0	429
2	375
12	426
0	19
0	49
3	9
26	0
0	0
0	9
0	9
0	0
0	0
35	7
0	14
0	11
0	0
0	49
3	13036
2	1960
0	1015
5	34502
5	17375
4	38018
6	44117
18	3382
0	123
0	64
1710	3358
2	83
0	270
0	0
0	0
0	0
0	0
0	0
0	2120
0	2176
0	2328
19	2328
0	2239
0	1783
0	876
0	5
0	0
8	51
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	258
0	0
0	0
0	0
0	0
0	0
0	231
0	0
0	1402
0	1402
0	889
0	3
0	2
0	22
21	20
1	28
0	3
0	0
20	27
0	19
0	0
0	0
0	0
0	0
0	3021
0	3035
0	3035
3	2483
0	1675
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	117
0	0
0	0
144	27
14	12
0	21
1	5
0	0
0	6
0	0
0	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	26
0	770
0	754
1	20
0	45
0	757
0	357
0	18
0	339
333	28
3	28
1	3
0	0
4	0
0	450
0	471
0	16
0	22
0	30
0	19
0	18
844	34
0	0
1	23
0	9212
0	7205
13	9845
0	156
11	1620
0	179
0	0
5	7415
0	0
0	0
0	0
0	149
0	9
0	9
0	71
0	11219
0	10509
3	11278
2	0
0	5
0	3
0	0
0	7
7	125
6	172
0	10191
0	8
0	0
4	0
0	10
1	1503
0	8796
0	0
1	123
0	775
5	804
0	0
0	0
0	0
0	0
0	4
7	4
0	0
153	528
3	528
0	0
569	92
0	0
0	28
0	51
0	44
0	8
0	41
0	8
0	0
8	6
0	0
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
913	2
0	0
0	0
0	0
0	0
72	9984
0	3063
44	968
0	0
0	0
220	10093
21	1565
3	853
16	1467
0	10
1	0
2	17005
21	17044
16	528
2	370
0	359
0	145
0	17
0	0
0	15
31	544
10499	667
0	49
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2977	970
7	966
0	0
2	0
1165	926
0	810
0	918
0	0
0	42
0	36
0	78
0	0
0	36
2	7
0	3
0	0
13	0
0	0
0	61
0	27
0	16
0	59
0	169
0	334
1	343
0	355
2	500
9	484
3	0
0	468
0	1
0	11
0	0
0	0
0	3505
0	3524
0	1025
7	1026
0	0
7	68
3	27
0	7
1	11
0	0
0	0
0	0
0	0
9	76
119	875
1	800
26	869
0	836
0	40
0	12
0	6
455	12
0	12
0	0
0	0
0	1149
45	1134
0	13
3	0
0	139
0	0
0	34
1	43
0	30
0	11
0	6
0	0
6	278
0	252
12	37
0	6
0	57
0	12
5	361
0	360
0	360
0	361
0	19
0	11
0	0
1	1
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
35	8520
3747	10533
0	2130
60	1038
0	147
1	6735
15896	1726
2	110
14	471
9	1194
0	906
0	184
2	249
0	0
0	0
0	0
1	0
0	0
15	31
0	0
0	0
1	0
0	1
0	30
0	1217
0	1217
0	139
0	5
0	8
0	6
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	35
20	38
0	5
0	21
0	0
0	4
2	0
0	9
0	6
0	5
0	0
0	0
0	0
0	0
0	0
1	13
4293	949
0	13
0	623
0	640
0	897
0	0
0	0
0	0
0	611
0	324
0	596
0	595
2	639
0	569
0	94
2642	2
0	0
42	1165
66	1233
5	686
1	520
4	1192
0	94
9	637
0	1219
0	1219
0	55
0	43
0	1
0	3
0	0
0	0
0	0
0	0
181	1934
391	1991
0	0
19	0
0	0
0	0
32	49
0	50
0	45
0	41
0	22
107	57
0	57
0	29
1	5
14	0
6	13
70	27
13	20
0	27
2	80
24	128
2	4
0	75
0	11
118	1422
181	1338
0	15
54	0
0	818
1	1336
0	235
0	0
0	0
0	0
0	0
0	0
0	0
115	911
21	682
0	858
0	770
0	171
10	606
0	361
0	10
705	3214
2	3208
0	67
0	235
0	284
46	653
6	629
0	39
0	11
0	19
0	7
2	0
0	0
0	1
0	18
0	3
1	1
0	0
0	1512
3	1512
0	1510
0	93
0	0
7	0
0	0
0	16
0	0
0	0
0	0
0	10
0	0
0	0
2159	4070
0	4045
0	4
0	3229
10	3181
3	491
0	3148
0	153
4	46
0	0
0	0
0	12
0	0
0	1
0	1
120	627
0	5
0	197
0	0
1	467
0	0
0	0
0	0
0	1
1010	13
0	0
0	0
0	6
156	5769
0	4546
35	4128
59	4131
0	1631
0	2189
175	709
3	86
0	624
24	468
0	15
0	0
0	0
0	0
0	888
0	888
0	600
0	145
9	251
0	0
581	370
6	113
0	4
0	32
0	0
0	0
4249	16
63	0
6	8
0	8
0	0
0	0
0	0
0	0
8	2752
0	2805
0	0
0	130
0	1178
0	1171
0	1100
0	1370
0	1366
0	21
0	0
0	0
0	69
0	47
0	110
0	0
0	67
0	154
35	0
0	2
4	0
0	13
0	13
0	0
0	0
0	60
0	0
1	60
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
21	35
0	0
0	0
0	3
0	32
102	12
0	12
0	0
0	0
0	0
3	247
1	247
0	0
17	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	76
2	335
0	183
0	109
0	315
2	311
3	329
14	270
0	240
0	18
0	0
5	20
13	0
3	1731
0	4
35	4
48	1727
1	0
10	0
95	0
49	1508
0	418
12	788
0	179
0	434
0	0
0	937
1	545
25	1
229	38
3	0
0	0
0	37
0	0
0	1795
0	1792
0	54
0	0
0	44
0	6
0	31
1	31
0	5
12	0
1094	0
96	191
0	191
0	22
0	2601
0	0
0	0
0	0
0	1
0	4
778	121
0	0
0	0
0	90
0	40
0	0
42	0
0	0
0	0
2	0
14	0
218	1572
0	1423
2	281
0	255
0	42
2	11
0	13
0	1
0	31
2	1
0	0
0	0
0	0
0	1
2	1221
6	22
0	32
12	1257
0	309
0	240
0	69
0	804
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	148
0	117
9	123
0	103
3	120
0	108
0	19
2	9
0	25
0	34
0	33
0	33
0	14
0	10
3	100
0	87
0	78
0	46
0	6
0	12
0	3
0	608
0	0
14	609
0	1
4	4
27	488
0	488
0	16
0	4
1	28
2	54
2	0
0	0
0	0
0	0
0	0
1	0
0	59
0	20
0	50
0	7
0	0
0	0
0	0
8	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	8
0	0
0	0
0	0
0	0
0	0
0	8
23	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	751
0	684
0	11
0	11
0	618
0	5
0	537
0	190
5	83
0	0
4	371
0	0
0	0
0	0
211	16
0	16
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	0
0	1
0	8
0	5
0	0
0	31
4	6
0	0
0	0
0	0
0	0
2754	373
0	353
0	12
0	12
91	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
4	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	342
1774	344
0	0
0	0
3	0
4	0
0	0
125	0
0	0
1	0
7	149
0	145
0	213
44	209
0	199
0	83
0	61
3	61
0	10
0	17
0	0
0	0
0	0
5	2
0	2
45	659
0	639
1	636
20	658
0	20
0	28
1	8
0	35
0	32
0	0
0	33
0	9
0	16
0	0
0	0
0	11
0	0
0	0
0	0
19	216
0	32
3	32
0	0
0	120
0	0
2	6
17	0
0	166
0	722
0	164
0	704
0	5
0	164
0	0
0	15
0	616
0	0
0	11
0	630
0	108
8763	1558
0	1514
0	568
3	10
7	37
0	217
1	955
4	549
0	609
0	119
0	187
6	204
9	10
0	94
1	60
0	145
3	26
0	0
0	0
10	939
2	974
0	156
0	55
0	29
0	0
0	0
0	0
0	0
0	161
0	59
0	59
0	31
0	23
0	24
0	51
0	23
0	3
15	0
572	4000
188	3912
10	994
2	886
0	168
6	509
0	0
0	0
680	407
0	381
1	165
0	35
0	39
0	35
0	1
0	388
0	78
126	389
8	1
0	48
0	0
0	15
3	398
0	398
0	398
0	20
0	20
0	20
0	20
1	2
0	2
0	0
0	0
0	0
55	29
0	0
0	29
4	4
0	2
0	0
0	0
0	0
0	0
0	9
181	13
0	60
4	519
19	359
3	66
37	121
5	429
0	441
0	321
0	473
0	0
0	1
10	660
11	226
0	81
0	20
0	13
0	0
0	0
0	0
0	0
12	6
0	0
16	0
116	3
0	0
0	3
0	0
0	1172
0	1172
0	2
0	31
0	0
0	0
2	20
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1101	12
0	7
0	5
0	0
711	1
0	0
0	1
0	0
0	0
0	0
10	219
0	242
0	243
3	9
0	16
0	3
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	3
0	7
0	7
0	7
0	0
0	0
0	0
5744	10385
0	9681
4	910
31	731
1	79
1	121
0	95
0	42
1	0
3	214
508	214
2	11
0	0
0	0
7417	1401
48	1069
0	515
2622	1017
0	932
0	0
0	17
0	1246
9	2459
0	2312
0	402
10	619
0	313
0	35
0	0
0	4
369	373
3	297
0	193
0	41
0	35
45	11
0	11
496	2
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
1116	31
0	0
0	100
0	0
0	31
0	2
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	543
7	544
0	541
0	0
0	0
5	47
0	3
41	5
41	44
1	0
0	0
0	2
0	0
0	0
0	0
0	0
561	7
0	6
0	6
4	299
2	280
0	324
1	131
0	169
0	129
0	35
0	59
1	81
0	97
768	153
0	153
0	0
0	0
0	0
0	0
0	0
3	57
0	30
0	152
0	906
0	0
3	68
0	936
0	132
0	851
225	928
0	15
0	4
0	0
0	936
0	41
0	0
0	177
0	223
1	219
0	115
0	19
2	34
0	9
24	45
22	18
1	21
1	12
1	7
0	7
59	13
0	13
0	0
20	7
0	0
0	0
0	0
0	7
66	39
0	35
0	0
0	0
0	2
0	0
0	0
43	0
4482	1731
0	491
0	1473
0	1085
0	528
0	103
5	157
4	318
29	510
0	514
0	400
0	46
0	125
0	69
1	108
0	47
0	18
9	536
2	583
26	504
1	135
0	268
0	119
16	119
2	114
0	1
98	966
8	460
0	104
0	83
0	924
0	204
0	14
0	86
335	211
0	208
0	0
0	8
0	0
0	3
0	2
1	0
0	2
2349	325
0	322
0	227
0	110
0	0
0	4
0	4
0	0
0	4
3682	3
0	0
0	0
0	376
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	4
0	0
2	0
0	0
0	19
240	59
4	14
0	0
0	59
1	0
0	11
0	0
0	24
0	22
0	0
0	24
0	22
0	0
3825	779
12	723
3	215
0	0
0	26
0	26
0	77
0	116
47	283
21	1025
0	1191
8	1265
2	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	469
10	469
0	405
0	128
0	77
0	58
0	25
0	24
0	24
0	6
0	6
0	221
0	6
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
486	908
0	681
6	109
0	10
0	3
32	153
8	141
0	0
1	25
0	0
0	0
152	0
0	0
42	51
1	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	166
0	8
0	2
0	7
0	0
57	29
2477	1030
0	635
0	421
0	0
0	0
0	35
4	440
0	22
0	34
0	31
943	619
0	14
0	27
0	22
0	0
0	103
0	0
0	58
0	135
0	108
9	194
0	0
1	182
0	0
6248	14
0	0
0	8
0	2
0	0
1855	0
0	0
0	0
0	0
0	0
0	0
12	954
1	954
0	192
4	5
70	21
289	1657
0	1655
38	1655
0	12
0	0
0	254
0	225
0	73
0	52
0	0
0	7
3	0
235	60
0	48
0	52
0	48
0	7
0	1
0	5
252	14
1	0
1	0
0	0
0	2
0	4
0	13
0	0
0	0
0	0
0	0
0	29
0	143
3	138
0	0
0	4800
0	164
0	4495
0	1417
0	35
0	9
0	134
0	17
0	334
0	53
0	133
0	174
1111	39
0	11
0	36
0	35
0	0
0	1
0	0
0	0
0	4
0	0
0	32
0	0
0	0
0	0
17	742
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	7
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	201
0	8
8	874
0	874
0	171
317	171
3	872
0	872
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	800
0	794
2	797
0	0
0	11
0	5
0	0
0	6
5	6
7	1
2	2
34	0
2	850
8	7323
0	2055
0	614
38	6689
0	914
0	82
11	1873
6	1539
0	0
3	240
0	354
0	177
0	3
511	4283
0	1257
0	2803
0	399
5	2902
0	2674
0	768
0	665
0	524
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	659
0	659
0	0
0	657
0	0
0	0
2	62
0	1714
0	9170
11	1263
4	145
5	1957
0	8707
0	258
0	9026
6	0
0	322
0	0
11	0
2	238
10	0
0	4
5	4
0	0
38	0
106	555
0	131
0	551
0	96
0	34
0	61
12	0
0	0
0	0
0	0
1109	37
0	37
0	0
0	0
0	15
0	1
0	0
0	0
0	0
0	36
0	22
0	0
0	15
0	408
782	412
0	11
0	19
0	25
0	0
0	0
12	541
0	537
8	44
0	16
0	0
0	0
0	0
0	0
0	0
2	285
0	72
0	4
0	281
57	8
0	6
2	0
4	216
1446	277
0	174
0	73
0	0
6	12
0	0
14	1113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	5
0	5
1	21
93	24
34	34
0	27
17	1276
0	1279
0	174
0	160
0	85
3	32
0	3
0	14
0	18
0	13
1	0
0	14
936	169
12	13
0	13
0	0
0	165
0	6
0	5
32	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5647
0	8932
0	0
0	0
0	8864
0	8917
0	0
0	835
0	25
1	14
0	21
0	0
0	835
0	8925
0	8925
0	51
0	27
0	996
0	108
9	7
0	3
0	168
0	165
0	209
1	170
0	187
0	0
5776	1672
0	60
3	49
1	1110
0	0
12	712
0	0
13	2
13	494
3	496
0	497
0	124
8	185
3	209
6	43
3	0
0	0
0	0
0	19
1	0
0	0
0	0
0	18
7	0
15	0
1129	211
0	209
1	4
0	0
0	0
3	671
0	643
32	701
11	389
0	397
0	88
15	23
0	0
0	133
0	0
21	11647
398	11647
5	6663
6	379
11	1363
8	137
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4045
8	4045
0	0
4	58
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
21	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	367
24	44
0	353
0	20
37	0
0	0
0	0
7	0
0	0
1	0
0	0
0	0
0	0
672	184
0	0
0	4
1	184
0	25
0	24
0	234
0	213
0	215
0	235
0	235
4	232
0	234
0	216
0	20
0	57
0	18
0	8
1	10
0	0
0	3
0	1
0	0
6	0
0	0
0	0
0	0
1	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
0	0
648	6
0	0
0	1
0	1
0	0
0	122
0	60
0	146
0	73
754	82
12	82
872	0
715	16
0	15
0	38
0	76
0	200
0	287
0	617
0	1050
0	1035
0	529
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1505	1789
81	1710
4	138
0	8
68	261
0	261
0	106
1105	2484
2	2484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	1316
0	1323
0	1324
0	277
0	259
0	239
0	174
0	167
0	12
0	20
0	20
0	2
0	2
0	1
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1061	3423
210	3405
7	3271
0	0
635	7544
8	4766
58	7538
0	901
0	1438
0	0
13	105
239	603
119	17349
8	397
0	647
9	17256
0	274
0	0
1	514
5	471
0	493
16	497
0	26
0	43
0	26
0	18
0	0
0	0
2	0
15	16722
0	0
1	23
0	5
0	23
0	3
0	18
0	27
0	27
0	20
0	1
0	0
0	0
0	6
0	0
0	0
0	6
16	459
0	444
0	18
0	0
7	0
0	0
0	0
0	0
439	227
0	232
0	62
0	54
0	0
0	0
0	0
0	0
875	138
3	108
0	28
0	547
0	527
0	562
0	183
0	557
0	471
0	0
0	500
0	493
0	79
3	39
37	745
0	745
0	725
0	637
0	585
0	1
0	1
0	0
0	0
20	640
62	691
0	691
0	36
0	1177
0	1262
68	1166
0	181
0	248
0	135
0	4
0	85
1	44
1	0
0	123
0	113
0	35
0	3
0	88
0	0
0	3
0	86
0	111
11	354
0	9
0	0
0	0
0	46
0	6
0	5
0	0
0	327
2	98
0	6
110	76
10	14
1	62
0	2
0	2
0	0
0	0
0	0
0	0
0	0
25	19
0	0
0	19
43	14
0	14
0	0
7463	2
5	3
0	3
0	0
135	7
2	7
0	0
34	20
0	0
0	44
0	39
6	0
0	0
0	0
52	0
0	0
17	0
0	0
6	954
12	870
0	741
0	952
0	20
0	6
4	107
0	51
15	7175
1	7526
175	6689
0	81
0	7324
5	63
0	7
0	0
0	356
0	647
18	806
0	807
2	121
0	36
0	189
0	189
0	419
196	726
0	679
2	5327
0	72
0	279
0	89
0	66
0	6207
10	5884
0	6094
0	5903
5	6213
0	6167
14	775
0	125
2	41
3	22
0	51
13	111
4	299
0	322
0	287
11	299
0	106
1	17
0	0
5	68
0	30
0	61
0	37
0	38
0	39
0	5
0	3
0	0
0	9
0	6
0	0
112	1764
7	183
0	446
2	1476
28	283
0	1388
0	523
24	704
0	493
0	276
0	107
0	22
1	106
3	457
0	178
3	369
175	27547
0	26526
0	15280
0	8327
22	3242
29	1560
0	1353
0	1057
2	0
0	0
0	0
0	0
1162	3491
0	565
0	722
29	3473
0	3551
1	868
0	3341
0	83
0	22
0	0
0	10
17	187
15573	375
0	0
10	26
2	316
8	316
2	255
0	56
1709	1870
18	994
11	952
0	0
3	686
0	1185
0	1185
0	1006
0	1142
10	1157
0	451
0	474
0	191
3	400
2	249
0	30
21	24
0	19
0	8
20	0
0	0
0	0
0	0
0	0
7	1858
18	46
0	1353
2	0
4	8
0	7
2	21
2	75
0	175
2	1818
0	0
2	335
0	689
0	913
0	506
0	46
28	657
1	687
3	105
0	164
0	222
0	203
0	188
0	198
0	47
0	196
0	150
0	236
1	99
4	883
87	883
27	0
82	5202
23	5218
11	5160
5	4922
0	47
25	44
13	1414
6	87
2	1383
5	55
28	274
10	35
0	13
28	238
4	35
4	1
0	1
0	18
9	205
23	181
1	62
0	82
620	0
1	0
16	767
0	767
0	767
0	14
0	28
0	689
0	28
0	50
0	1
0	0
255	6695
1	59
0	153
0	5420
0	64
0	107
72	6465
0	71
0	271
0	173
0	1760
0	259
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
4	3115
0	3115
0	429
10	70
0	300
0	109
0	20
0	0
17	0
0	0
0	0
0	0
0	2
5	2
0	0
1	0
3186	52
0	0
0	0
21	2805
4	3156
6	2952
0	0
15	737
0	0
3	134
0	253
0	159
3	132
0	132
0	2
0	0
0	12
0	2
0	12
0	2
0	0
0	0
406	5633
2	5328
13	5628
116	42
0	38
0	149
0	273
0	809
0	542
1	55
0	0
10	37
0	37
4	0
1	67
451	16586
1241	16586
0	0
0	0
33	5
0	5
0	2
0	0
0	2159
0	2159
0	2159
0	2159
5	263
0	69
0	69
0	3
0	3
0	82
0	69
0	3
0	37
0	24
0	0
1072	411
1	405
4130	3345
0	1872
0	1263
3	851
17	0
1	28
3	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1934	2755
0	2733
0	471
0	595
0	0
0	133
0	81
0	0
1	0
0	0
0	0
0	0
0	0
44	723
46	727
0	572
7	346
3	492
2	5
0	0
0	10
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	84
0	64
9	84
320	68
0	0
0	0
0	1
0	0
0	0
0	0
655	2
0	0
0	223
6	0
0	223
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
348	6460
0	615
18	5715
0	5528
7	1256
3	5560
97	6000
26	5074
1	996
42	652
2	549
18	2677
0	0
281	661
17	0
5	1506
1	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1154	576
0	594
66	632
0	553
0	429
0	467
0	186
0	39
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	33
0	31
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	4
0	0
0	0
86	3327
23	3315
5	806
