UniqueCount	AmbigCount
35	644
0	93
0	210
19	476
74	1877
5	579
15	530
0	0
0	842
0	85
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	707
0	665
0	233
0	46
0	660
0	0
0	0
0	0
0	47
2	476
0	41
0	41
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1622
0	1622
34	489
0	0
0	60
0	67
0	131
0	119
0	0
0	38
0	19
0	12
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
623	51
0	29
9	22
486	24
0	24
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	148
0	143
0	88
0	48
0	0
0	0
0	16
0	0
0	15
0	13
0	2
0	0
66	52
0	46
0	29
0	6
35	0
34	0
0	456
0	1772
7	7
0	7
0	0
2	155
11	121
309	121
0	0
0	0
0	0
0	0
0	55
0	0
16	573
0	158
11	545
0	66
4	0
14	0
0	0
0	0
0	13
3	13
0	13
1	3833
128	18662
6	14034
0	4867
0	13222
1	8265
91	163
0	163
19	0
0	0
0	2666
0	2651
0	2684
0	2712
9	2687
0	0
0	0
0	0
0	3234
0	3214
0	3197
0	2391
0	3253
0	3182
0	1558
0	69
0	52
9	59
8	87
0	46
80	470
0	144
1484	744
0	500
0	571
0	82
6	0
3436	1985
47	1918
72	1705
5	1337
17	1742
0	1162
1	548
3	86
5	45
0	54
3	10
0	0
0	0
22	1603
0	202
139	1604
0	163
0	10
20	16
0	9
0	0
22	23
0	0
0	0
0	54
555	56
0	0
2154	655
4	174
0	281
0	366
6	0
0	0
0	0
3	2
0	8
0	0
3	0
0	0
0	13
0	13
0	0
0	19
0	0
6	19
1	0
0	0
0	0
0	0
0	168
1	211
0	0
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	17
0	17
0	1317
28	64
0	61
0	31
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
2	43
0	43
0	5
1	5
0	0
0	0
0	0
0	0
2	0
309	2396
0	0
0	2354
0	191
0	198
0	0
6	0
24	0
12	0
0	0
0	0
0	0
708	2123
249	2123
0	0
7	6
0	6
0	3
3	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	3155
17	3162
0	776
0	928
0	942
0	0
0	137
29	67
0	0
0	0
0	0
0	0
37	5320
31	5386
0	5422
9	5427
16	5396
0	3157
46	1314
7	99
91	365
0	25
39	201
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3188	686
0	684
0	220
0	0
0	0
0	0
10	167
744	254
0	254
74	3883
2022	4510
0	1174
0	4126
0	2418
251	1556
0	1443
1303	635
0	635
0	0
0	0
0	106
0	202
0	183
0	179
0	145
26	180
0	13
0	31
0	1
14	0
0	0
0	12
0	12
0	0
0	0
12	20
0	23
0	16
0	0
0	196
0	746
0	178
0	56
1	3996
0	1314
0	6048
3	7569
39	3891
0	279
0	176
1863	3807
0	124
0	320
0	0
0	0
0	0
0	0
0	0
0	3162
0	3222
0	3439
4	3439
0	3435
0	2781
0	1572
0	26
0	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	0
0	0
0	0
0	0
0	0
0	397
0	0
0	2463
0	2463
0	1602
0	20
0	4
10	86
12	63
0	53
0	14
0	5
14	63
0	9
0	0
0	0
0	0
0	0
10	3765
0	3823
0	3823
12	3211
0	2315
0	69
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	0
0	0
416	278
23	175
0	224
2	51
0	0
0	48
0	0
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	228
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
278	141
0	141
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	31
0	76
0	839
0	825
0	71
0	73
0	808
0	385
0	11
0	362
387	146
0	121
16	54
0	0
0	25
0	669
0	686
0	20
0	30
0	36
0	12
0	7
739	15
0	8
3	107
0	7903
1	5839
8	8701
0	213
2	2037
0	243
0	0
2	2926
0	0
0	0
0	0
0	67
0	12
0	12
0	34
0	3993
0	3617
0	3985
0	0
0	5
0	5
0	0
0	0
0	55
3	63
0	3673
0	14
0	0
0	0
0	0
0	604
0	3262
0	0
0	68
0	381
0	425
0	0
0	0
0	0
0	0
4	0
6	0
0	0
590	1129
0	1118
0	0
737	425
0	10
0	155
0	227
0	272
0	14
0	242
0	28
0	0
1	20
0	11
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1512	0
0	0
0	0
0	0
0	0
33	8382
0	3429
100	979
0	0
0	0
143	8559
40	1619
0	1001
2	1623
0	20
3	0
2	17447
6	17418
31	572
0	422
0	515
0	272
0	76
0	0
0	66
41	1159
12990	1317
0	167
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
2739	1116
6	1116
0	0
0	0
995	1012
0	884
0	976
0	0
0	43
0	40
0	111
0	0
2	41
0	18
0	28
0	0
16	0
0	0
0	62
0	3
0	3
0	66
0	203
0	389
0	393
0	408
0	474
11	468
0	0
0	465
0	3
0	8
0	5
0	0
0	2584
0	2619
0	842
4	859
0	0
3	84
0	44
0	26
0	26
0	0
0	0
0	0
0	0
17	154
107	1521
0	1390
78	1526
0	1475
0	84
0	86
12	33
491	45
0	36
0	0
0	9
0	972
38	957
0	27
3	0
0	133
0	0
0	34
0	36
0	26
0	16
0	0
0	0
8	612
0	560
11	120
0	33
0	139
0	87
0	706
0	681
0	681
2	706
0	59
0	19
0	0
0	25
77	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	32
0	0
76	17389
3918	22137
22	6494
58	3618
10	980
9	12370
17825	3853
3	363
14	1324
0	2193
0	1685
0	444
5	786
0	0
0	0
0	0
11	0
0	0
5	101
0	0
0	0
0	4
0	14
0	83
0	1848
0	1848
4	296
0	47
6	16
0	28
0	23
0	0
0	0
0	0
0	0
0	12
0	0
0	11
0	11
0	11
0	100
21	100
0	11
0	80
0	1
1	7
7	0
9	7
0	33
0	7
0	0
0	4
0	4
30	4
0	0
0	25
3007	1015
0	25
0	757
0	761
0	944
0	0
0	0
0	0
0	731
0	324
0	746
0	762
0	779
0	724
0	120
2341	27
0	15
93	1741
129	2008
0	1078
0	1031
8	1874
5	144
0	967
0	1095
0	1095
6	86
0	64
0	1
0	0
0	6
0	6
0	0
0	2
822	13402
2909	13656
0	0
122	30
0	0
0	0
36	77
0	70
0	73
0	63
0	51
65	137
0	145
5	67
0	7
60	0
10	33
152	48
8	35
0	48
0	137
42	211
0	7
0	118
8	13
267	3840
320	3134
0	255
85	7
2	2307
0	3131
0	690
0	0
0	0
0	0
0	0
0	0
0	0
344	2005
51	1557
2	1754
11	1545
0	600
71	1450
0	1093
0	46
1222	7043
4	7041
0	51
0	429
0	511
54	532
6	531
0	57
0	15
3	25
0	6
0	13
0	0
0	8
0	14
0	7
0	0
0	0
0	1034
21	1034
0	1033
0	138
0	2
0	2
0	0
0	23
0	0
0	0
0	0
0	17
0	0
0	0
1312	3692
0	3666
0	26
0	3682
0	3656
4	639
0	3629
0	318
0	162
3	0
0	39
0	51
0	0
4	0
0	0
124	1204
0	40
0	454
0	0
4	867
0	0
0	0
0	0
0	0
1369	16
0	0
0	0
0	12
256	12638
0	10436
74	9439
192	9454
0	4527
0	5249
54	472
0	65
0	407
28	321
0	22
0	0
0	0
0	0
21	1671
0	1671
0	1051
0	177
28	138
0	0
718	328
14	156
0	26
3	35
0	0
0	11
6096	2
267	0
12	4
0	4
0	0
0	0
0	0
0	0
3	1380
0	1420
0	9
0	112
0	687
0	745
0	674
0	793
0	833
0	22
0	0
0	0
0	79
0	72
0	54
2	0
5	42
0	94
24	0
0	5
46	0
0	18
0	13
0	0
0	0
0	67
0	0
0	67
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
22	76
0	8
0	0
0	6
0	62
131	26
0	26
0	0
0	0
0	0
0	205
5	203
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
30	489
42	1968
0	1222
0	885
10	1977
20	1847
28	1838
17	1523
0	1535
0	196
0	0
6	191
31	44
21	2048
3	17
54	17
127	2031
1	16
0	16
108	0
25	1549
5	637
8	889
0	221
0	540
0	0
0	900
5	526
123	9
329	42
6	0
0	9
0	42
0	0
0	1079
0	1079
0	42
0	0
0	28
0	12
0	47
0	47
0	10
4	0
1160	0
863	2277
0	2263
0	197
0	6839
0	0
0	0
0	0
0	27
0	54
2591	519
0	0
0	0
0	353
0	197
0	0
28	0
0	0
0	0
10	0
6	0
262	2215
0	1847
8	746
6	556
0	200
0	37
0	68
0	31
0	181
7	8
0	0
0	0
0	0
0	0
0	1030
0	29
0	47
0	1057
0	352
0	315
0	61
0	593
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	185
0	148
12	165
0	142
22	156
0	150
0	57
4	31
0	5
0	11
0	14
3	31
0	24
0	38
12	197
0	188
0	133
0	100
0	22
0	19
0	2
0	436
0	0
9	444
0	8
0	0
10	473
0	473
0	19
0	0
3	42
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	10
9	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	603
0	542
0	14
0	14
0	435
0	8
0	382
0	132
0	100
0	0
20	2246
0	0
0	0
0	0
64	16
0	16
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	6
0	23
0	0
0	0
0	0
0	0
0	0
5	0
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	248
2	8
0	0
0	0
0	0
0	0
3405	1104
0	1089
0	24
0	11
50	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
6	642
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	785
3140	785
0	0
0	0
0	0
8	0
24	0
174	0
0	0
0	0
0	124
0	117
0	159
49	159
0	157
0	63
0	57
10	57
0	17
0	18
0	0
0	0
0	0
5	0
0	0
2	440
0	429
0	424
44	440
0	13
0	28
7	11
0	55
0	31
0	0
0	18
0	2
0	16
0	0
0	0
0	8
0	0
0	0
0	0
131	534
0	60
0	60
0	5
0	196
0	9
0	22
8	0
0	273
0	681
0	263
0	675
0	21
0	254
0	7
9	35
0	578
0	0
0	10
0	515
0	109
9669	2577
0	2397
0	1101
0	50
0	111
1	404
11	1361
0	748
7	748
0	161
0	331
0	265
3	0
0	184
0	131
0	252
0	100
0	0
0	0
0	725
4	740
0	221
0	64
0	28
0	0
0	0
0	0
0	0
0	1006
0	55
0	55
0	27
0	27
0	27
0	55
0	27
0	18
1	0
177	4580
190	4387
5	1118
0	1287
0	449
8	674
0	0
0	0
560	671
0	599
0	264
0	92
0	94
0	79
0	0
0	249
0	80
62	249
0	3
0	31
0	0
0	12
14	319
7	319
0	319
0	52
0	44
0	44
0	44
0	11
0	11
0	0
0	0
0	0
77	42
0	0
0	42
6	0
0	0
0	0
0	0
0	0
0	0
0	48
162	77
0	121
7	558
6	387
0	77
66	136
4	505
0	471
0	291
0	538
0	0
0	0
2	745
42	286
0	67
0	23
0	17
0	0
0	0
0	0
0	0
0	23
0	0
125	23
105	0
0	0
0	0
0	0
0	773
0	773
0	13
0	51
0	0
0	0
0	40
13	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
414	0
0	0
0	0
0	0
558	6
0	0
0	4
0	0
0	0
0	0
0	103
0	125
0	125
10	6
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	16
0	7
0	7
0	7
0	0
0	0
0	0
4361	8181
0	7222
2	800
25	992
0	66
0	186
0	134
0	73
7	0
0	245
399	246
0	15
0	1
0	0
9909	2742
150	2017
6	1134
2974	2396
10	2252
0	0
1	102
0	907
2	2826
0	2692
0	392
0	472
0	272
0	58
0	0
0	67
105	73
4	56
0	46
0	14
0	5
23	9
0	9
239	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
0	0
613	41
0	0
0	223
0	0
0	39
0	5
0	0
1	5
0	0
0	0
0	6
0	0
0	0
0	1749
13	1756
0	1700
0	2
0	0
33	245
0	157
405	159
303	146
21	0
0	0
0	32
0	0
0	0
0	1
3	0
495	48
0	23
0	23
20	533
2	423
0	557
0	228
0	236
2	140
0	31
0	115
0	118
0	231
771	211
0	211
0	0
0	0
0	0
0	0
0	0
0	64
0	24
0	262
0	1592
0	0
9	101
0	1621
0	296
0	1469
166	1619
0	38
0	17
0	9
0	1621
0	124
0	0
0	189
0	257
7	252
0	144
0	18
0	46
0	29
14	44
5	0
0	48
4	37
9	14
0	14
32	9
0	9
0	0
15	1
0	0
0	0
0	0
0	1
77	76
0	66
0	0
0	0
0	0
0	0
0	0
7	0
4209	3169
0	1111
0	2688
2	2203
0	577
0	113
0	189
24	316
25	546
0	521
0	436
1	58
0	148
0	55
0	183
0	73
0	46
43	913
0	977
84	840
0	241
0	394
0	208
10	208
0	187
0	0
47	871
6	483
0	164
0	136
0	830
0	162
0	37
0	78
772	457
0	429
0	0
0	44
0	0
0	28
0	0
9	0
0	0
844	293
0	303
5	222
0	153
0	7
0	0
0	0
0	0
0	0
7806	36
0	0
0	0
0	1198
0	11
27	0
0	0
0	11
0	11
0	11
0	11
0	0
0	0
4	31
0	35
0	18
0	0
3	12
0	19
0	27
156	34
36	37
5	19
0	67
0	0
0	0
0	0
1	14
0	14
0	0
0	14
0	14
0	0
2221	630
5	577
0	183
0	0
0	27
0	27
0	126
0	188
28	333
0	1215
0	1417
4	1504
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1327
82	1312
0	1222
3	567
0	291
0	302
0	204
0	126
0	126
0	4
0	4
0	227
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
436	1084
0	845
2	189
0	9
0	0
7	50
3	50
0	0
0	0
0	0
0	0
206	0
0	0
6	86
0	21
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	1130
0	15
0	26
0	8
0	0
14	31
3828	2718
0	1242
0	1684
0	0
0	0
0	97
0	858
0	64
0	87
0	73
919	1096
0	45
0	79
0	45
0	0
0	180
0	0
0	132
0	264
0	278
24	204
0	0
0	385
0	0
2891	0
0	0
0	0
0	0
0	0
3786	16
0	0
0	0
0	16
0	0
0	0
36	1433
7	1433
0	470
25	14
76	54
194	1550
0	1550
64	1550
3	14
0	0
0	392
6	309
0	146
0	83
0	0
0	0
0	0
267	85
0	75
0	78
0	66
0	98
0	0
0	10
78	9
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	23
0	176
8	176
0	0
0	5551
3	340
0	5082
6	2245
0	89
0	46
0	282
0	49
0	542
0	123
0	269
0	280
760	75
0	56
0	34
0	26
0	3
0	0
0	0
0	1
0	6
0	0
0	50
0	0
0	0
0	0
36	1961
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
2	444
0	0
0	0
0	2
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	4
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1037
0	47
10	1099
0	1099
0	216
443	216
16	1090
11	1090
0	0
0	0
5	0
0	9
0	0
0	0
0	0
0	423
0	423
0	423
0	0
0	2
0	2
0	0
0	41
14	41
52	20
0	20
13	0
5	465
5	4599
4	1283
0	594
25	4497
0	626
0	59
20	1222
6	1058
0	0
0	221
0	264
0	131
7	5
611	8257
0	3260
0	5827
0	1530
30	5731
0	5517
0	1962
0	1944
0	1508
0	0
0	0
0	0
0	0
53	11
0	0
0	0
0	0
2	11
1	0
0	0
0	0
0	0
0	348
4	348
0	0
0	348
0	0
0	0
2	348
0	2651
0	7165
15	1918
5	301
0	2928
0	6699
0	473
0	6914
14	0
0	455
0	0
9	0
5	405
14	0
0	0
0	0
0	0
36	0
63	314
0	84
0	314
0	101
0	50
5	57
16	0
0	0
0	0
4	0
732	28
0	28
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	67
6	62
0	6
0	62
0	328
597	336
0	41
0	53
0	68
0	0
0	8
24	423
0	408
0	37
0	53
0	0
0	0
44	0
0	0
0	0
0	361
0	82
0	18
0	358
54	6
0	6
19	0
2	307
625	322
0	211
0	76
0	0
0	7
0	0
10	2549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	63
0	9
0	9
2	114
218	184
76	200
1	130
71	1244
0	1260
0	221
7	204
0	110
10	53
0	7
0	16
0	22
0	22
0	3
0	16
417	104
46	19
0	22
0	0
0	101
0	13
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	21
0	6592
0	9401
0	0
0	0
0	9317
0	9394
0	0
9	2180
0	106
0	43
0	77
0	0
0	2157
0	9380
0	9353
0	214
0	76
0	1382
0	317
6	42
0	27
0	450
0	398
0	524
5	419
0	267
0	0
1634	899
0	55
34	55
0	690
0	7
24	321
0	0
14	52
20	628
0	609
0	628
0	180
20	64
0	75
0	24
0	0
4	0
4	0
0	9
0	0
0	0
2	0
0	7
5	0
0	0
352	170
0	170
0	26
0	0
0	0
0	13
0	13
0	13
0	9
0	9
0	0
0	0
0	0
0	547
0	0
26	11274
886	11274
3	7573
0	836
2	1838
1	375
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	292
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	340
9	73
3	328
0	42
16	0
0	0
0	3
15	0
0	0
7	0
0	0
0	0
0	3
1124	499
0	13
0	38
0	499
0	52
0	132
0	326
0	282
0	285
0	316
0	319
0	326
0	329
0	297
0	25
0	112
0	29
5	13
0	10
0	3
0	7
0	7
0	0
3	15
0	0
0	15
0	0
2	15
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1190
0	0
395	2
0	0
0	0
0	0
0	0
0	203
0	114
1	282
0	174
898	166
46	164
1123	0
1077	2
0	76
0	33
0	110
0	332
0	524
0	956
0	1441
2	1410
8	852
1	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3428	5414
181	5151
0	747
0	119
64	409
0	409
8	223
2586	5030
8	5030
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	635
0	631
0	631
0	238
0	213
0	167
0	148
0	152
0	0
0	30
0	30
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
954	9647
941	9616
26	9024
0	0
923	10494
20	6583
61	10494
0	1582
0	2415
0	0
7	196
400	1425
20	13566
8	863
0	1053
14	13762
0	767
0	0
0	224
0	220
0	224
2	216
7	18
0	7
0	5
0	5
0	2
0	2
0	0
52	12548
0	11
0	53
4	4
6	49
0	0
0	15
0	21
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	359
0	341
0	18
0	0
11	0
0	0
0	0
0	0
329	250
0	256
0	98
3	72
0	0
0	0
0	0
0	0
1309	222
0	146
0	76
0	184
0	184
0	184
0	70
0	183
0	158
0	0
0	179
0	179
4	17
0	8
30	1116
11	1116
0	1062
0	894
0	741
0	13
0	13
0	0
0	0
29	727
57	759
7	758
0	69
0	2584
0	2755
74	2490
8	294
0	628
0	246
0	48
0	174
0	216
0	24
0	52
0	52
0	10
0	0
0	29
0	0
0	2
0	35
0	46
9	150
0	0
0	0
0	0
0	49
0	4
0	4
0	3
0	130
0	64
0	14
38	57
11	14
0	43
0	4
0	4
0	0
0	0
0	0
0	0
0	0
31	16
0	0
0	16
659	131
0	131
0	0
24444	0
9	11
0	11
0	0
62	13
0	13
0	0
21	7
0	0
0	17
0	17
21	0
0	0
0	0
95	0
0	0
116	16
17	16
0	812
17	751
0	634
0	810
0	11
0	0
0	85
0	40
13	14103
0	14831
203	13424
0	270
0	14285
17	261
0	36
0	0
0	785
3	1392
40	1617
0	1639
0	327
0	92
0	515
0	519
16	857
151	1069
0	1010
0	7177
0	169
0	453
0	166
0	173
0	8465
0	8074
0	8323
5	8183
23	8488
0	8442
6	1270
0	269
0	129
7	65
0	160
17	292
21	643
0	642
0	638
0	643
0	275
12	25
0	0
4	90
12	43
0	72
0	52
0	55
0	45
0	0
0	13
6	0
0	3
0	7
0	0
117	2885
11	453
0	853
2	2560
60	585
0	2326
2	1018
18	1231
0	881
0	597
0	278
6	41
19	254
0	645
0	404
0	520
276	32977
0	31431
0	18843
9	10962
44	5580
83	2810
0	2510
0	2130
0	0
0	0
0	0
0	0
1550	5061
0	1145
0	1471
5	4981
0	5098
0	1483
0	4663
0	258
0	116
0	2
2	47
32	398
36679	1438
0	0
18	187
0	1045
0	1045
8	939
0	339
3634	5460
49	2904
19	3139
0	0
9	2084
0	1171
0	1171
1	992
0	1120
7	1134
1	475
7	539
0	227
0	411
0	273
0	64
1	18
0	35
0	17
1	0
0	0
0	0
0	0
0	0
5	2953
7	304
3	4200
2	0
4	29
0	29
25	95
6	261
79	813
0	2858
0	0
1	1096
0	2140
0	2768
0	1761
0	32
36	1368
0	1405
8	186
0	360
0	425
24	433
0	344
0	427
1	100
0	480
0	472
0	455
9	206
5	555
53	555
0	0
114	5532
13	5547
0	5394
3	5235
0	143
0	60
137	5656
22	524
3	5489
70	427
45	325
15	35
0	16
14	248
0	57
0	20
0	12
0	11
7	179
22	151
0	93
0	101
583	0
0	0
14	1009
6	999
0	1005
0	55
0	65
0	831
0	56
0	103
0	0
0	0
219	7787
0	164
1	291
0	6292
0	172
0	227
42	7653
0	186
0	374
0	315
0	2130
0	475
0	0
0	0
0	23
0	0
0	0
10	0
0	36
0	36
0	0
0	0
0	0
0	0
0	5816
0	5816
0	1347
45	159
0	899
0	301
0	40
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
1185	20
0	0
0	0
15	2933
0	3285
2	3006
0	0
8	777
0	0
0	234
0	422
0	274
0	94
0	94
0	0
0	6
0	9
0	0
0	9
0	0
0	0
0	0
174	3532
0	3312
22	3523
33	50
0	36
0	116
0	230
0	632
0	413
1	383
0	0
4	66
0	66
0	0
0	201
683	25426
1882	25426
0	0
0	0
94	24
0	24
0	6
0	0
0	1351
0	1351
0	1351
0	1351
6	401
0	115
0	115
0	6
0	6
0	122
0	115
0	6
0	75
0	63
0	0
1507	812
0	812
2300	1930
0	993
0	834
0	569
12	0
17	55
3	279
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
750	3121
0	3081
0	323
0	1016
0	0
4	176
0	113
0	0
6	0
0	0
0	0
0	0
0	0
0	407
18	339
0	391
12	204
3	321
0	7
0	0
3	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	157
0	170
0	144
3	157
254	149
0	0
0	0
0	0
0	3
0	0
0	0
375	0
0	0
0	155
9	0
0	155
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
4	1
0	1
369	11363
0	1755
13	9964
0	9775
2	3294
18	9746
51	10256
168	8432
5	2303
75	1523
15	1391
65	4070
5	0
203	1023
6	0
2	1957
5	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1602	984
0	983
86	1045
0	882
0	770
0	836
0	465
0	83
4	0
0	0
0	0
0	0
0	0
