UniqueCount	AmbigCount
3	228
87	1343
2	240
3	228
0	0
0	706
0	59
0	0
0	0
0	3
1	0
0	0
0	2
0	0
0	0
0	0
0	487
1	419
0	153
0	55
0	419
0	0
0	0
0	2
0	33
3	329
0	26
0	26
0	7
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
17	1779
0	1780
21	468
1	0
0	25
0	48
0	193
0	177
0	0
0	45
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1219	75
0	47
8	35
630	20
0	20
0	0
6	0
0	0
1	2
1	0
0	0
0	0
0	160
0	161
2	106
0	40
0	0
0	2
0	7
0	0
0	6
0	5
0	2
0	0
26	33
0	28
0	12
0	5
20	2
7	0
0	114
1	1085
1	0
0	0
0	0
0	380
3	53
159	53
0	0
0	0
0	0
0	0
0	0
0	0
24	156
0	47
2	146
1	22
3	0
36	0
0	0
0	0
0	3
0	4
0	4
0	1076
101	6538
2	4778
2	1453
0	4296
0	2733
118	132
0	130
0	0
0	0
0	2409
0	2350
0	2360
2	2449
9	2351
0	0
0	0
0	0
0	4102
0	4152
0	4057
0	3091
0	4126
1	3952
0	1796
2	75
1	54
6	103
0	57
0	54
33	180
0	32
1574	332
0	183
0	293
0	18
2	0
1026	960
10	957
18	643
6	504
5	630
1	314
4	111
3	6
5	12
0	6
0	0
0	0
0	0
3	1340
0	214
106	1340
0	69
0	6
1	6
0	1
0	0
8	7
0	0
0	0
0	34
631	38
1	0
1949	450
0	108
0	201
7	255
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	21
0	7
13	24
0	0
0	0
0	5
0	0
0	74
6	91
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	5
0	157
58	45
0	41
1	24
0	8
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
7	138
1	138
0	25
0	31
0	7
0	0
0	0
0	0
0	0
616	3385
0	0
0	3308
0	418
0	419
5	4
0	0
40	0
41	0
0	0
0	0
0	0
327	1028
83	1028
0	0
2	18
0	18
0	9
7	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1802
5	1802
0	409
0	446
0	483
0	0
0	129
24	31
0	0
0	0
0	0
0	0
15	2208
6	2233
0	2241
5	2248
1	2241
0	1179
5	417
0	45
65	165
0	15
19	62
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2891	392
0	390
0	156
3	0
0	0
0	0
2	66
392	88
0	90
9	1289
1315	1612
0	377
0	1396
0	771
139	523
0	483
691	283
0	283
0	0
0	0
0	149
0	210
0	200
0	170
0	153
4	164
0	3
0	16
0	2
1	0
0	0
0	13
0	13
0	1
0	0
17	9
2	17
0	11
0	0
0	34
8	66834
1	15218
85	75592
75	720886
39	442647
36	284579
39	318540
24	3734
0	227
0	114
1041	3662
0	138
0	256
0	0
0	0
0	0
0	0
0	0
0	1623
4	1712
0	1877
7	1877
0	1810
2	1293
1	830
0	3
0	0
1	64
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	98
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	817
0	0
0	0
0	0
0	0
0	0
1	172
0	0
0	1013
0	1013
0	576
0	3
0	0
3	41
8	37
2	28
0	5
0	0
2	20
0	2
0	0
0	0
0	0
0	0
0	4036
0	4075
0	4075
12	3730
1	2330
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
313	36
8	17
0	24
5	8
0	0
0	12
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	46
0	46
1	0
0	0
0	0
0	0
0	7
0	7
0	0
0	10
0	57
1	718
0	700
0	48
0	61
0	693
0	364
0	15
0	338
351	66
0	57
2	26
0	0
1	3
0	174
5	188
0	8
0	12
0	22
0	10
0	24
738	33
0	0
0	13
0	7516
0	5656
13	8255
0	165
4	1657
1	178
0	0
3	626
0	0
0	0
0	0
0	17
0	6
0	6
0	13
0	963
0	895
0	961
0	0
0	1
0	1
0	0
0	4
0	8
2	9
0	846
0	0
0	0
2	0
0	1
4	158
0	696
0	0
0	15
0	56
0	62
0	0
0	0
0	0
0	0
0	0
5	0
0	0
220	433
1	433
2	0
796	368
0	0
0	143
0	194
0	233
0	14
0	256
0	16
0	0
64	41
0	4
1	1
0	1
1	5
0	5
2	0
10	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1062	0
0	0
0	0
0	0
0	0
115	8874
0	3674
56	1326
0	0
0	0
186	8971
16	2046
0	1189
4	1937
0	12
4	0
0	9227
24	9227
36	443
0	362
0	427
0	180
1	63
0	0
0	49
73	1579
13803	1759
0	129
0	180
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
2155	970
3	970
0	0
0	0
509	611
0	473
1	599
0	0
0	18
0	20
3	74
0	0
0	47
0	14
0	4
0	1
37	1
1	1
0	72
0	19
0	15
0	73
0	200
0	302
2	319
0	315
2	450
17	435
2	0
0	420
0	4
0	2
0	1
0	0
0	1873
1	1915
0	796
7	822
0	0
5	108
1	71
0	13
3	34
0	0
0	1
0	0
0	1
5	107
100	1114
10	964
56	1102
0	1061
0	54
0	46
4	29
493	56
0	51
0	0
0	1
0	1265
44	1242
6	26
0	0
0	177
0	0
0	21
0	24
0	15
0	4
0	1
0	0
4	333
6	326
12	65
0	16
0	66
0	27
8	501
0	497
0	497
9	502
0	38
0	29
0	0
0	4
65	0
0	0
0	20
0	20
7	20
0	9
0	7
0	0
0	0
0	0
0	9
0	0
37	7114
3555	9016
0	1542
56	1059
1	87
1	5409
11297	2330
0	113
11	743
7	1671
0	1255
0	227
3	316
0	0
9	3
0	0
0	0
0	3
25	65
0	0
0	0
3	2
0	7
0	56
0	1234
0	1234
0	229
0	31
0	22
0	17
0	19
0	2
0	0
0	0
0	0
0	5
0	0
0	7
2	7
0	7
0	44
14	43
0	7
0	36
0	3
3	10
5	0
0	3
0	15
0	0
0	2
0	11
0	11
8	13
0	0
0	31
2279	1252
0	31
1	884
0	870
0	1161
0	0
0	0
0	0
0	862
0	393
0	844
0	676
2	758
0	621
0	100
3548	9
0	9
49	1007
51	1079
2	558
7	455
1	1032
0	73
2	519
0	655
1	657
0	71
0	52
0	0
0	1
0	0
0	0
0	0
0	0
365	5213
1886	5343
0	0
126	5
0	0
0	0
4	33
0	33
0	26
1	30
0	21
45	61
0	61
0	26
1	4
22	0
13	22
68	40
1	34
0	40
1	42
10	61
0	0
0	37
0	11
363	2137
249	1843
0	75
61	2
0	1257
0	1831
0	293
11	0
0	0
0	0
0	0
0	0
0	0
164	846
16	626
0	761
17	724
1	145
22	499
0	273
0	6
268	510
2	510
0	6
0	49
0	60
31	301
0	296
0	12
0	6
0	13
0	15
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	1084
2	1084
4	1077
0	89
0	0
6	0
0	0
0	48
0	0
0	0
0	0
0	22
0	0
0	0
885	2683
0	2677
0	2
0	3074
9	2947
5	657
0	2949
5	255
3	106
0	0
1	18
0	22
0	0
2	1
0	1
217	902
0	15
0	242
0	0
1	688
0	0
0	0
0	0
1	3
1024	20
0	0
0	0
0	5
447	17913
0	14638
145	11053
237	11098
1	4645
0	5574
85	448
2	47
0	385
15	314
0	7
0	0
0	0
0	0
5	1173
0	1173
0	849
0	166
7	252
0	0
435	389
4	130
0	6
1	31
0	0
0	0
2172	2
105	0
12	0
0	0
0	0
0	0
0	0
0	0
8	1462
0	1505
0	2
0	137
1	805
0	798
0	728
0	840
2	857
0	24
0	3
0	1
0	33
1	15
0	82
0	0
3	39
0	52
13	0
0	1
3	0
4	20
1	19
0	0
0	0
1	89
0	0
1	89
0	0
0	2
0	0
3	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
33	44
0	14
0	0
0	3
0	27
131	13
1	13
0	0
0	0
0	0
0	209
2	209
1	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
22	310
43	1715
0	936
1	620
13	1558
23	1537
25	1699
255	1431
5	1141
0	113
0	0
9	108
17	9
13	2722
4	9
34	9
164	2715
10	0
0	0
16	0
32	876
1	336
0	527
0	155
0	297
0	0
0	464
0	252
100	11
247	81
6	0
0	10
0	80
0	0
0	1635
2	1631
0	97
0	0
0	140
0	4
0	74
5	77
0	21
10	0
901	2
384	748
0	746
0	42
1	5219
0	0
0	0
0	0
0	22
0	13
1115	156
0	0
0	0
0	113
2	20
0	0
574	0
0	0
0	0
2	0
9	0
91	1322
3	1146
3	315
1	250
0	53
4	19
0	31
0	3
1	33
6	1
0	0
0	0
0	0
0	2
0	548
6	16
0	20
5	557
0	182
0	149
0	38
1	328
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	129
1	123
0	92
1	98
1	85
6	90
0	87
0	20
0	12
0	8
0	12
0	7
0	11
0	12
0	12
7	70
0	64
0	62
2	40
0	4
0	19
0	1
0	348
0	1
17	352
0	4
2	3
16	277
2	277
0	6
0	2
0	19
0	30
0	0
0	0
0	0
0	0
0	0
0	0
1	156
0	22
0	152
0	5
0	0
0	0
0	0
3	140
0	0
0	0
0	0
0	0
0	0
0	0
0	6
98	30
0	2
0	0
0	0
0	1
0	4
0	19
20	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	331
0	312
0	28
0	30
0	198
0	2
0	190
0	72
0	37
0	0
3	342
0	0
0	0
0	0
143	21
0	21
0	4
0	2
0	3
0	2
0	3
0	8
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	10
0	10
0	0
0	1
0	1
0	1
0	0
1	28
0	4
0	0
0	0
0	0
0	0
3252	625
0	598
0	40
0	30
34	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	496
2420	496
0	0
0	0
0	0
1	0
0	0
166	0
0	0
0	0
6	60
0	57
0	130
43	130
0	115
0	44
0	32
0	31
0	7
0	4
2	0
0	0
0	0
0	0
0	0
26	185
0	183
0	182
2	183
0	1
0	6
0	2
0	19
0	8
0	0
0	9
0	1
0	4
0	0
0	0
0	1
0	0
0	0
0	0
18	416
0	30
0	30
0	3
0	198
0	1
0	3
12	0
0	278
0	627
0	260
0	606
1	29
0	253
0	3
0	38
0	538
0	0
0	13
0	431
0	93
5318	1454
0	1355
0	430
6	8
0	27
0	152
3	1081
1	537
0	584
0	66
2	183
0	241
9	0
2	110
4	81
0	189
6	48
0	0
0	0
13	562
13	568
0	145
0	33
0	25
0	1
0	0
0	0
0	0
0	135
0	82
5	83
0	40
0	32
1	34
2	74
0	35
0	8
7	0
225	1943
62	1839
3	472
0	625
0	128
3	395
0	0
0	0
443	442
0	383
0	160
0	65
0	73
0	44
0	3
0	152
0	31
36	152
0	0
0	16
0	0
0	8
10	318
0	318
0	318
0	34
0	34
0	34
0	34
0	2
0	2
0	0
0	0
0	0
14	14
0	0
0	14
5	0
0	0
0	0
0	0
0	0
0	0
0	13
227	23
0	53
17	290
6	220
3	54
11	94
0	253
0	251
0	144
1	377
0	1
0	1
18	480
7	147
0	99
2	32
0	13
0	0
0	0
0	0
0	0
2	3
0	0
22	3
160	6
1	0
0	6
0	0
1	499
0	499
0	3
0	24
0	0
0	0
7	14
13	9
0	0
0	0
0	2
0	2
0	2
0	0
0	0
521	19
0	10
0	5
0	0
424	11
0	0
0	9
1	0
0	0
0	0
2	89
0	104
0	104
4	2
0	9
0	6
0	1
0	0
0	0
0	0
0	0
0	6
6	0
0	2
0	2
0	6
0	6
0	4
0	0
0	0
603	1467
0	1294
2	96
10	181
0	12
0	53
0	46
0	20
4	0
1	186
403	187
2	9
0	1
0	0
2386	457
39	345
3	158
2380	1066
3	1008
0	0
0	13
0	787
5	1598
1	1512
0	277
1	467
4	187
0	27
2	0
0	6
600	825
23	657
0	472
0	107
0	134
85	22
5	22
392	2
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
435	14
5	0
0	145
0	0
0	12
0	2
0	0
0	2
0	0
0	0
0	4
0	0
0	0
12	1034
11	1039
0	989
2	0
0	0
20	133
0	19
83	20
101	116
6	0
0	0
1	2
0	0
2	0
0	0
0	0
527	9
0	5
1	5
0	147
0	135
0	153
0	48
0	58
0	66
0	18
0	9
0	44
0	48
507	111
1	111
0	0
0	0
0	0
0	0
0	0
0	48
1	32
0	135
0	697
0	0
9	58
0	708
0	129
0	573
112	718
0	9
0	2
0	0
0	708
0	45
0	0
2	117
2	144
1	141
0	62
0	8
0	22
0	12
15	11
8	1
0	10
2	10
9	6
0	6
64	10
1	10
0	1
24	2
0	1
0	1
0	0
0	1
62	24
0	24
0	0
0	0
0	0
0	0
0	0
21	0
2917	1149
0	304
0	985
0	690
0	127
0	37
0	45
7	96
6	119
0	118
0	103
4	20
0	15
0	2
7	19
0	7
0	3
8	497
2	551
22	468
0	132
2	227
0	85
26	85
0	102
4	1
61	706
3	442
0	156
0	111
0	656
0	134
3	4
0	61
233	160
0	156
0	0
0	11
0	0
0	4
0	0
0	0
0	0
1213	185
0	182
0	139
0	57
0	4
0	4
0	4
0	0
0	4
2750	18
0	0
0	0
0	211
0	0
16	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	20
0	42
0	20
0	2
5	6
4	15
0	32
206	63
18	33
10	12
0	77
4	0
0	5
0	0
3	37
0	33
3	0
1	36
0	32
0	0
2441	795
13	708
0	153
0	0
0	56
0	56
0	105
1	160
32	388
6	899
0	1055
13	1152
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	835
46	835
0	687
10	227
0	115
7	128
0	48
0	39
0	39
0	2
0	2
0	84
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
223	565
0	475
1	136
0	11
0	0
5	18
1	16
0	0
0	4
0	0
0	0
313	0
0	0
21	63
6	21
0	0
0	0
0	0
3	0
5	4
0	1
0	0
0	219
0	9
0	5
0	3
0	0
14	23
2353	1020
0	589
4	468
4	0
0	0
2	18
0	142
0	14
0	17
2	12
468	189
0	5
0	11
0	7
0	0
0	25
0	0
0	18
0	26
0	41
3	49
0	0
0	73
0	0
3021	4
0	0
0	1
0	1
0	0
2307	3
0	0
0	0
0	3
0	0
0	0
16	646
1	646
0	228
12	1
56	31
97	985
0	983
37	984
0	3
0	0
3	218
0	209
0	67
0	43
0	0
0	4
0	0
282	50
0	38
0	37
0	34
0	55
0	0
0	5
99	21
0	0
0	1
0	0
0	16
0	11
0	12
0	0
0	0
0	3
0	0
0	136
0	504
8	474
0	0
17	3130
4	281
0	2661
2	1467
2	53
0	21
0	231
0	12
7	505
0	98
3	183
0	243
520	67
0	23
0	75
0	72
0	6
0	1
1	0
0	9
0	9
0	0
1	96
0	0
0	0
0	0
19	744
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	306
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	78
0	0
0	2
0	4
0	78
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	677
0	51
4	762
0	762
2	252
235	252
15	763
0	763
0	0
0	0
4	0
0	10
0	0
0	0
0	0
0	298
0	298
0	298
0	2
0	3
0	3
0	0
0	9
14	9
22	3
0	8
33	2
1	248
5	2328
0	616
0	185
44	2098
0	288
0	23
21	722
9	641
0	0
0	103
0	135
0	54
0	2
880	8741
0	2469
1	5427
1	1047
37	5481
4	5164
0	1912
0	1483
1	1005
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	433
0	433
0	0
0	433
0	0
0	0
2	89
4	1635
0	6428
13	1294
0	236
1	1774
5	6103
0	327
0	6195
6	0
0	244
0	0
2	0
0	164
3	0
2	0
1	0
0	0
24	0
35	94
0	32
0	94
0	23
0	12
0	2
13	0
0	0
0	0
0	0
772	41
0	39
0	0
0	0
0	14
0	2
0	0
0	0
0	0
0	36
2	30
0	12
0	27
0	166
348	170
0	25
0	30
0	32
1	0
0	0
11	396
0	386
0	27
0	27
0	0
0	0
14	0
0	0
0	0
0	292
0	90
0	12
0	291
54	16
0	16
13	0
2	243
664	278
0	162
0	59
0	0
4	22
0	0
14	2300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	3
0	3
5	43
110	87
45	92
6	46
107	1750
0	1753
0	250
4	231
0	114
0	43
0	4
0	4
0	15
0	10
2	0
0	4
295	63
3	9
1	10
0	5
0	58
0	2
0	10
52	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	30
0	7397
0	11081
0	0
0	0
0	10951
0	11051
0	0
2	1957
0	97
0	53
1	61
0	0
0	1917
0	11058
0	11037
0	149
2	47
1	1601
0	283
2	6
0	5
1	427
0	345
0	502
10	360
0	311
0	0
971	650
0	73
9	73
3	552
0	0
9	125
0	0
7	7
9	462
2	462
0	464
0	89
7	96
2	106
0	20
0	0
0	0
1	0
0	7
1	0
0	0
0	0
0	5
0	0
2	0
831	242
0	242
0	12
0	0
0	0
0	36
0	35
1	40
0	21
0	24
0	7
0	4
0	0
2	344
0	0
24	6710
324	6710
17	4642
2	268
19	1194
1	107
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	730
6	730
0	0
2	9
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
9	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	171
5	26
2	164
0	8
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
974	469
0	0
0	21
0	469
0	61
0	78
1	442
0	390
0	385
0	426
0	421
3	442
0	437
0	374
0	22
0	84
0	11
0	6
0	39
0	2
0	13
0	12
0	4
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	721
1	0
500	2
1	0
0	9
0	9
0	2
2	109
0	56
2	151
4	86
334	28
12	28
654	0
748	10
0	33
3	41
0	96
2	288
0	374
0	650
0	924
0	879
6	547
0	96
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
6223	5771
103	5563
4	376
0	29
712	2663
4	2663
0	1375
1868	4016
2	4016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
1	0
0	0
0	0
0	1089
0	1092
0	1092
0	406
0	445
0	415
0	326
0	323
0	12
0	31
0	31
0	17
6	11
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1034	3850
296	3808
13	3609
0	0
991	7750
4	4312
75	7745
2	959
0	1742
0	0
18	80
421	1012
114	10909
4	649
0	914
10	10904
0	399
0	0
6	2253
13	1880
0	2099
5	2117
0	107
0	233
0	102
3	101
1	1
0	1
4	0
87	9975
0	7
10	22
0	3
3	22
0	1
0	63
0	71
0	81
0	56
0	13
0	1
0	0
0	24
0	5
0	15
0	13
45	1825
1	1753
0	95
0	0
10	4
0	1
0	1
0	3
192	149
0	151
0	59
1	58
0	1
0	1
0	0
0	0
960	157
4	118
0	31
0	408
0	397
0	411
0	216
0	422
0	388
0	0
0	385
0	379
0	30
3	22
24	714
12	714
0	670
0	616
0	556
0	17
0	21
0	4
0	0
64	697
62	737
1	735
0	41
0	1090
1	1211
47	1062
0	124
0	269
0	90
0	9
3	62
3	111
1	3
0	108
3	96
0	61
0	2
0	80
0	7
0	0
0	59
0	74
8	116
0	1
1	0
0	0
0	23
0	2
0	0
0	1
0	104
0	48
0	7
92	107
0	21
0	86
0	1
0	1
0	0
0	0
0	0
0	0
0	0
63	38
1	0
0	38
240	24
0	24
0	0
14676	0
27	10
4	10
1	5
30	2
1	2
0	0
20	13
0	0
5	15
0	14
4	0
0	0
0	0
74	0
0	0
25	4
5	4
14	963
20	856
2	610
4	961
0	20
0	1
2	155
0	72
14	11165
2	11919
187	10621
0	186
1	11428
7	138
1	18
0	0
0	354
0	627
52	744
2	748
0	119
0	32
0	227
0	226
0	367
123	608
0	550
2	5047
0	64
0	291
0	58
0	110
0	7473
4	7045
1	7277
1	7054
43	7585
0	7487
10	1087
0	502
0	206
0	61
6	70
2	88
12	228
1	229
0	222
1	228
0	95
5	10
0	0
2	82
0	22
0	80
0	56
0	57
0	57
0	6
0	17
4	1
1	3
2	4
0	2
109	2052
13	280
0	614
7	1772
41	379
1	1502
0	690
18	878
0	449
0	381
0	139
2	26
1	145
2	389
1	193
2	282
239	30261
0	28116
0	16017
7	8553
42	5053
58	2052
2	1834
0	1442
0	0
0	0
0	0
0	0
1385	3868
0	997
1	1316
33	3865
0	4012
5	1442
0	3582
0	214
2	74
0	0
1	20
14	381
23134	1245
0	0
11	51
2	952
8	952
8	742
0	329
2833	2385
44	1157
14	1359
0	0
3	968
0	1398
0	1398
0	1170
0	1318
22	1316
0	484
1	584
0	282
0	503
1	357
0	78
17	44
0	40
1	27
40	12
0	0
0	12
0	0
3	0
2	1678
9	115
0	1625
2	0
1	14
0	4
20	46
6	137
13	306
0	1626
0	0
28	398
0	722
0	913
0	535
0	27
57	885
0	938
0	150
3	208
0	289
1	258
0	240
1	270
0	61
6	231
0	208
0	313
3	117
34	1361
188	1361
17	0
89	4044
23	4057
11	3937
10	3690
0	78
6	34
97	2510
18	210
1	2422
16	156
24	311
13	25
0	4
17	289
1	20
3	3
0	0
0	12
8	267
40	203
0	110
0	126
264	0
0	0
11	779
1	778
0	756
3	55
0	59
0	614
0	21
0	45
0	6
0	0
187	5248
2	79
2	188
1	4587
1	90
3	135
20	5007
0	95
1	349
0	205
0	1800
0	254
0	0
0	0
0	6
0	0
0	0
0	0
0	15
0	15
0	0
2	0
0	0
0	0
9	2876
0	2876
0	685
14	66
0	501
3	213
0	50
0	0
33	0
0	0
0	0
0	0
0	9
2	11
0	4
1	0
1157	24
0	0
0	0
9	1448
1	1569
0	1386
0	0
5	484
0	0
0	86
0	152
0	111
10	113
0	113
0	5
0	4
0	15
0	4
0	15
8	2
0	0
0	0
214	2589
0	2356
16	2586
118	57
0	55
0	109
0	153
0	405
0	233
0	37
1	0
4	23
0	23
0	0
0	88
250	9182
821	9182
0	0
0	0
47	15
0	15
0	2
0	0
0	1256
0	1256
0	1256
0	1256
0	203
0	57
0	57
0	0
0	0
0	59
0	57
0	0
0	33
0	25
0	0
790	500
1	500
5304	5510
1	2658
1	2312
3	1894
7	0
15	78
2	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
960	1014
0	999
0	177
0	167
0	0
1	60
0	51
2	0
1	0
0	0
0	0
0	0
0	0
18	229
12	220
0	182
2	84
1	155
0	5
0	0
1	7
1	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	79
0	79
1	67
3	81
496	67
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
11	435
1	0
0	435
0	0
0	0
0	0
24	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
196	5453
0	631
24	4832
0	4731
6	1241
10	4781
39	5028
72	4202
0	768
40	448
7	408
20	2072
1	0
128	444
8	0
2	1126
2	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
741	648
0	643
81	676
1	570
0	447
0	491
2	247
0	69
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	30
0	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1925
9	1887
9	543
0	0
0	0
0	9
0	7
