UniqueCount	AmbigCount
17	485
1	155
0	144
0	0
0	216
0	19
0	0
0	0
0	11
0	0
0	0
0	5
0	0
0	0
0	0
0	403
0	379
2	187
0	77
0	380
0	2
0	5
0	11
0	26
5	213
0	16
0	16
0	4
0	4
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	972
0	977
7	480
3	0
0	41
0	42
0	218
0	200
0	0
0	49
0	40
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	73
0	48
1	41
370	21
0	21
0	0
0	0
0	0
6	2
1	0
0	0
0	0
0	93
1	92
0	69
2	53
0	0
0	7
0	7
0	0
0	6
0	14
0	10
0	0
24	28
1	18
0	12
0	11
15	4
4	0
0	215
0	1238
0	0
0	0
0	0
0	79
7	49
45	49
0	0
0	0
0	0
0	0
0	39
0	0
2	76
0	29
0	69
0	13
1	0
10	0
0	0
0	0
0	6
0	8
0	8
1	1304
20	6030
2	4609
0	1719
0	4284
0	2896
117	124
0	124
0	0
0	0
0	2021
0	1980
0	1988
0	2051
3	1989
0	0
0	0
0	0
0	2881
0	2912
0	2846
0	2090
0	2931
0	2814
0	1601
3	138
0	98
4	130
0	96
0	92
21	145
1	19
480	237
0	166
0	193
0	26
1	0
520	456
16	446
22	435
2	327
0	446
0	298
1	136
3	20
0	18
0	9
0	0
0	0
0	0
14	941
0	199
105	941
1	132
0	1
2	3
0	2
0	0
24	19
0	0
0	0
0	31
354	35
0	0
709	424
0	83
0	245
1	253
0	0
0	0
0	0
0	4
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
6	15
0	0
0	0
0	5
0	0
0	87
10	105
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	15
0	15
0	257
15	46
1	43
1	20
0	3
0	5
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	155
0	155
0	35
0	27
0	7
0	0
0	0
0	0
0	0
307	2969
0	0
0	2929
0	544
0	548
0	0
1	0
33	0
38	1
0	1
0	0
0	0
174	753
68	753
1	0
2	7
0	6
0	6
4	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1098
6	1100
0	392
0	428
0	453
0	0
0	131
17	28
0	0
0	0
0	0
0	0
10	1416
7	1443
0	1456
4	1454
6	1444
0	676
16	424
0	73
79	251
0	25
24	138
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
809	320
0	320
0	79
0	0
0	0
1	0
3	91
249	109
0	110
0	1275
473	1428
1	311
0	1321
0	783
66	560
0	511
405	270
1	270
0	0
0	0
0	37
0	63
0	61
0	56
0	46
2	58
0	7
0	17
1	7
2	0
0	0
0	9
0	9
0	2
0	0
8	1
0	6
0	5
0	0
3	164
1	9310
3	5305
48	15435
41	210590
25	125424
23	128769
36	154790
11	2385
2	248
1	180
678	2312
0	139
1	256
0	0
0	0
0	0
0	0
0	0
0	1096
1	1211
0	1314
12	1314
0	1308
3	925
0	641
0	1
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	867
0	0
0	0
0	0
0	0
0	0
0	221
0	0
0	644
0	644
0	407
0	8
0	2
0	41
0	38
0	27
0	7
0	0
4	12
0	8
0	0
0	0
0	0
0	0
0	1135
0	1180
0	1180
8	1016
0	731
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
0	0
0	0
138	62
13	48
0	54
0	12
0	0
0	7
4	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	52
0	52
0	1
0	0
0	0
0	0
1	4
0	4
0	0
0	14
0	45
0	560
0	543
0	32
0	56
0	545
0	283
0	9
0	253
264	61
0	57
10	19
0	0
0	4
0	140
0	155
0	8
0	17
0	28
0	25
0	10
248	19
0	1
1	51
6	4869
0	3375
3	5609
0	224
0	1714
4	250
0	0
1	516
0	0
0	0
0	0
0	14
0	0
0	0
0	5
0	707
0	672
0	709
0	0
0	0
0	0
0	0
0	1
0	14
3	15
0	672
0	0
0	0
1	0
0	1
0	124
0	564
0	0
0	8
0	49
0	55
0	0
0	0
0	0
0	0
2	0
13	0
0	0
178	358
5	350
0	6
610	390
0	7
0	146
0	229
0	247
0	33
0	242
0	13
0	0
72	34
0	3
0	1
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1005	0
0	0
0	0
0	0
0	0
154	9478
0	4168
123	1496
0	0
0	0
156	9744
28	2427
2	1476
0	2340
0	33
1	0
0	8190
2	8228
21	668
0	529
0	559
0	234
0	131
0	0
0	112
71	1558
10132	1736
0	257
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2111	1185
15	1183
3	0
0	0
525	646
0	504
0	638
0	0
0	34
0	28
0	104
0	0
0	66
0	23
0	5
0	2
41	3
4	3
0	91
0	25
0	14
0	69
2	158
0	328
0	318
0	338
0	433
6	402
6	0
0	388
0	6
0	21
0	10
0	0
0	2100
0	2171
0	963
8	991
0	0
6	147
0	92
0	41
4	67
0	0
0	0
0	0
0	0
11	168
154	1138
2	1016
62	1121
0	1087
1	93
0	88
0	37
440	69
0	66
2	0
0	3
0	1045
37	1019
0	47
4	3
0	227
0	0
0	22
0	39
0	21
0	12
2	6
0	1
1	319
1	316
9	82
0	27
0	75
0	28
12	557
0	549
0	548
4	557
0	90
0	21
0	2
2	9
68	0
0	0
0	11
2	11
1	11
0	5
0	6
0	3
0	2
0	0
0	50
0	0
22	8609
1848	11228
0	3260
45	2161
5	366
7	6447
10525	3182
0	309
7	1176
9	1820
0	1403
0	368
9	670
0	0
0	2
0	0
0	0
0	2
19	64
0	0
0	0
3	3
0	9
0	52
0	1058
0	1058
0	275
0	30
0	38
0	51
0	51
0	10
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	1
0	20
11	21
0	0
0	14
0	2
0	2
5	0
0	3
0	3
0	1
0	0
0	9
0	9
10	9
0	0
0	35
1465	1081
0	35
0	872
0	867
0	996
0	0
0	0
0	0
0	823
0	332
0	824
0	682
0	710
0	647
0	146
2568	19
1	15
49	769
67	881
0	493
3	451
2	834
1	103
2	409
0	493
2	494
0	57
0	48
0	10
0	10
0	0
0	0
0	0
0	3
265	5583
2233	5954
0	0
146	52
0	0
0	0
2	10
0	10
0	10
0	9
0	7
12	18
0	18
0	7
0	0
11	0
2	22
53	31
0	27
0	31
1	30
7	55
0	0
0	41
0	6
197	2112
206	1790
0	126
48	29
0	1239
1	1785
0	369
5	0
0	0
0	0
0	0
0	0
0	0
113	487
14	382
0	433
11	385
0	150
10	375
0	281
0	9
158	726
0	726
0	1
0	35
0	47
45	190
0	180
0	18
0	7
1	10
0	12
0	0
0	0
0	0
0	6
1	5
0	0
0	0
0	1022
20	1022
3	1004
0	93
0	0
11	0
0	0
0	85
0	0
1	0
0	0
0	42
0	0
0	0
562	2130
0	2104
0	24
0	3009
11	3010
9	666
0	2912
0	398
1	184
0	0
0	54
0	68
0	3
3	0
1	0
147	781
0	28
0	283
4	0
0	565
0	0
0	0
0	0
2	14
1068	26
0	0
0	0
0	12
194	14624
0	12134
113	11050
207	11074
0	5625
0	6570
55	584
0	37
0	516
7	482
0	23
0	0
0	0
0	0
20	914
0	914
0	575
0	93
9	55
0	0
362	199
3	122
0	18
1	23
0	0
0	14
1602	6
79	0
3	1
0	1
0	0
0	0
0	0
1	0
12	1235
0	1303
0	5
0	145
1	844
0	833
0	758
0	876
0	882
0	27
0	1
0	4
0	50
5	33
0	110
0	1
0	52
0	80
3	0
0	4
7	0
5	17
0	13
0	0
0	0
0	50
0	0
2	50
1	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	13
0	3
0	0
0	1
0	9
119	24
0	24
0	0
0	0
2	0
0	202
0	202
1	8
8	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	0
0	0
1	0
0	0
0	0
15	323
8	1426
0	1037
0	802
1	1376
4	1428
7	1476
132	1284
1	1095
0	113
0	0
10	147
14	13
11	1749
3	10
23	10
117	1739
12	0
7	0
18	0
12	981
1	378
0	563
0	162
0	341
0	0
0	598
0	329
86	35
263	80
0	0
0	32
0	77
0	0
0	1588
0	1586
0	92
0	0
0	142
0	20
2	121
0	120
0	43
13	0
490	0
256	670
0	668
0	74
0	5192
0	0
0	0
0	0
0	28
0	13
900	257
0	2
0	0
0	174
0	100
0	0
250	0
0	0
0	0
0	0
8	0
46	881
0	750
2	283
3	233
0	76
4	22
0	20
0	15
2	58
4	4
0	0
0	0
0	0
0	1
0	288
1	36
0	50
1	297
0	163
0	157
0	39
0	124
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	39
0	38
0	38
0	39
0	48
0	37
0	16
0	2
0	10
0	16
0	8
0	6
0	4
0	5
4	36
0	34
0	33
0	25
0	10
2	8
0	4
0	163
3	4
1	165
0	3
0	6
12	248
0	248
0	10
1	3
2	26
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	25
0	35
0	10
0	0
0	0
0	0
9	27
0	0
0	0
0	0
0	0
0	0
0	0
0	3
60	19
0	1
0	0
0	0
0	2
0	0
0	14
22	3
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	262
0	239
0	25
0	25
0	159
0	14
0	128
0	25
0	28
0	0
6	988
0	0
0	0
0	0
102	33
0	33
0	3
0	13
0	20
0	19
0	19
0	6
0	0
0	7
0	16
0	0
0	0
0	0
0	0
0	1
4	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
4	184
3	1
0	0
0	0
0	0
0	0
983	588
0	556
0	49
0	36
16	0
0	0
0	0
0	0
0	0
3	22
0	0
0	0
0	0
0	0
5	403
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	569
1712	569
0	0
0	0
0	0
0	0
1	0
110	0
0	0
0	0
0	34
0	28
0	44
1	44
0	43
0	18
0	14
2	14
0	5
0	9
0	0
2	0
0	0
0	0
0	0
0	135
0	125
1	123
3	133
0	2
0	10
0	6
0	13
0	7
0	0
0	13
0	0
0	7
0	0
0	0
0	6
0	0
0	0
0	0
84	551
1	3
1	3
0	0
0	178
1	14
0	1
13	0
0	246
0	498
0	226
0	476
0	37
0	223
0	3
0	49
0	422
0	0
0	22
0	320
0	72
2964	1153
0	1045
0	487
2	14
0	74
0	214
0	611
0	293
0	300
0	66
0	150
0	151
2	0
0	103
1	76
0	147
0	48
0	0
0	0
0	253
17	256
0	109
0	27
0	16
0	0
0	0
0	0
0	0
0	236
0	32
0	31
0	12
0	7
0	10
0	29
0	10
0	5
3	0
75	1862
62	1664
2	399
0	856
0	149
4	605
0	0
0	0
288	349
0	307
4	129
0	44
1	54
0	42
0	1
0	100
0	28
21	103
0	2
0	20
0	0
0	7
8	134
3	134
0	134
0	35
0	33
0	33
0	33
0	5
0	5
0	0
0	0
0	0
12	18
0	0
0	16
0	3
0	1
0	1
0	1
0	1
0	0
0	23
75	34
0	59
1	168
11	114
0	36
10	58
0	154
0	137
0	66
3	255
0	4
0	4
2	373
11	175
0	79
0	27
0	9
0	1
0	0
0	0
0	0
1	4
0	0
27	3
59	6
0	0
2	6
0	0
1	226
0	226
0	7
0	16
0	0
0	0
3	22
18	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	12
0	2
0	10
0	0
143	8
0	0
0	8
0	0
0	2
0	0
0	34
0	66
0	66
6	4
0	22
0	9
0	1
0	0
0	0
0	0
0	0
0	16
0	0
0	7
0	10
0	16
0	11
0	8
0	0
0	0
279	683
0	516
2	46
10	167
0	14
0	54
0	41
0	20
2	0
1	113
82	119
0	3
1	6
0	1
1683	584
15	427
0	252
1310	1173
2	1117
0	0
2	26
1	246
2	728
0	687
0	105
0	122
0	78
0	14
3	0
0	47
447	748
17	594
1	412
0	99
5	110
87	42
3	42
191	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	0
0	0
215	20
3	0
0	172
0	0
0	20
0	2
0	0
0	2
0	0
0	0
0	9
0	0
0	0
9	453
4	460
0	437
0	4
1	0
4	38
0	36
58	32
105	18
5	0
0	0
0	4
0	0
3	0
0	0
0	0
182	12
1	9
0	9
2	97
0	86
0	110
0	38
0	46
0	41
0	9
0	18
3	38
0	56
315	178
0	176
0	0
0	0
0	0
0	0
0	0
3	44
0	38
0	119
0	567
0	0
2	53
0	576
0	104
0	481
73	593
0	33
0	16
0	7
0	576
0	36
0	0
0	87
0	106
1	99
0	66
0	17
0	12
0	6
10	28
6	8
0	18
0	18
1	1
0	1
57	14
4	14
0	0
25	7
0	0
0	2
0	0
0	5
43	41
0	41
0	1
0	0
0	2
0	0
0	0
11	0
852	740
0	265
0	586
0	604
0	61
0	23
0	24
0	41
0	60
0	59
0	55
0	4
0	2
0	4
0	17
0	1
0	4
5	439
1	477
27	382
0	97
0	254
0	125
20	125
0	94
0	0
33	651
3	410
0	104
0	87
0	596
0	159
3	15
0	59
147	93
0	87
0	0
0	12
0	6
0	6
0	0
1	0
0	0
173	88
0	88
0	64
0	58
0	6
0	4
0	4
0	0
0	4
2332	26
0	0
0	0
0	207
0	0
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	25
0	10
0	4
0	13
0	13
0	26
98	39
4	25
3	11
0	51
0	2
0	2
0	0
1	42
0	34
0	0
0	38
0	30
0	0
1414	948
12	867
0	198
0	0
0	62
0	62
3	95
1	147
10	305
2	728
0	774
1	841
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	595
52	595
0	565
12	298
0	174
8	165
2	76
0	42
0	42
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	588
0	473
4	149
0	23
0	0
4	10
0	10
0	0
0	0
0	0
0	0
212	0
1	0
10	49
17	16
0	0
0	0
0	0
0	3
2	6
0	4
0	0
0	280
0	9
0	7
0	3
0	0
18	19
1118	669
0	306
0	425
0	0
0	0
0	22
1	139
0	13
0	18
0	15
166	161
0	4
0	15
0	7
0	0
0	35
0	0
0	20
0	35
0	33
1	33
0	0
0	48
0	0
772	2
0	0
0	1
0	1
0	0
1277	4
0	0
0	0
6	4
0	0
0	0
30	542
2	542
0	249
4	3
32	24
57	858
3	858
61	858
0	11
2	1
0	188
2	170
0	55
0	52
0	2
0	5
0	0
61	60
0	52
0	48
0	40
0	216
2	1
0	9
22	2
0	0
0	0
2	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	123
0	388
5	367
0	0
1	1465
0	233
0	1289
0	753
0	53
0	33
0	200
1	26
2	289
0	97
0	192
0	169
313	64
0	38
0	57
0	51
0	6
0	0
0	0
0	5
0	12
0	0
0	86
0	0
0	0
0	0
25	1165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	590
3	0
0	0
0	0
0	0
1	0
0	0
0	12
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	79
0	2
0	3
0	11
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1434
0	60
5	724
0	724
0	320
121	320
21	714
0	714
1	0
0	0
4	0
0	12
0	0
0	0
0	0
0	122
0	120
1	122
0	0
0	8
0	6
0	4
0	13
8	13
4	0
2	3
39	0
1	171
0	2042
1	506
0	235
14	2029
0	314
0	27
11	700
9	620
0	0
0	152
1	216
0	97
0	5
397	8484
1	3317
0	5786
3	1613
27	5883
2	5606
0	2135
1	2060
0	1652
0	1
0	0
0	0
0	0
22	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	178
0	178
1	0
0	178
0	0
0	0
6	209
2	1925
0	4477
3	1591
0	365
4	2083
0	4107
0	402
0	4180
0	0
0	369
0	0
0	0
0	237
3	0
0	0
0	0
0	0
23	0
12	93
0	26
0	93
0	14
0	4
0	30
4	0
0	0
0	0
2	0
476	39
0	37
0	0
0	0
2	16
2	2
0	0
0	0
0	0
0	26
0	19
0	7
0	26
0	85
141	90
0	24
0	24
0	26
0	0
0	0
7	291
0	290
0	35
0	33
0	0
0	0
8	0
0	0
0	0
0	228
2	75
0	15
0	223
70	20
0	16
9	0
2	284
539	300
0	155
0	87
0	0
1	13
0	0
11	2489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	9
0	9
0	45
53	67
12	71
3	46
94	1128
3	1133
0	199
10	185
0	113
2	53
0	5
0	2
0	4
0	2
0	0
2	2
94	28
5	2
0	2
0	0
0	28
0	1
0	11
42	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	3161
0	4238
0	0
1	0
0	4172
0	4232
0	0
0	1561
0	53
0	33
0	23
0	0
0	1534
0	4220
0	4198
0	117
0	46
0	828
0	226
4	25
0	17
0	351
0	328
0	421
7	325
1	164
0	0
273	441
0	41
6	35
2	405
0	0
4	77
0	0
18	22
7	230
1	229
1	230
0	90
0	40
2	51
0	24
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	9
0	0
1	0
663	264
0	264
0	39
0	0
0	0
0	33
0	26
0	35
0	19
1	28
0	9
1	8
0	1
1	781
0	0
12	6122
503	6122
3	4330
3	519
15	1302
0	286
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	194
4	194
0	0
3	24
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
10	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	123
0	26
0	119
0	10
13	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
726	486
4	12
0	65
0	486
0	77
0	109
0	533
0	493
0	490
0	520
0	517
4	531
0	530
0	405
0	32
0	142
1	56
0	18
0	73
0	11
0	9
3	9
0	5
0	0
0	0
0	0
0	0
2	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	956
0	0
349	0
2	0
0	0
0	0
0	0
4	127
0	58
1	170
4	103
203	42
6	42
605	0
732	8
0	176
0	49
0	125
0	334
0	426
0	698
0	997
0	968
7	625
0	156
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3892	6424
100	6138
3	940
2	168
784	2257
0	2252
0	1274
1588	3090
2	3088
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	1133
0	1124
0	1132
0	352
0	409
0	378
2	347
0	353
0	37
0	35
0	35
2	13
6	17
0	2
0	11
0	14
0	5
0	4
0	9
0	1
0	9
0	1
0	0
2	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	1
298	3859
426	3840
9	3622
0	0
748	7632
6	4743
52	7628
0	1290
0	1916
0	0
20	168
323	1035
35	11206
3	749
0	1015
8	11160
0	470
0	0
4	2012
13	1722
0	1918
17	1909
0	158
0	255
0	151
0	141
0	1
0	1
0	0
73	10252
0	14
10	20
2	8
0	20
0	2
0	59
0	74
0	82
0	58
0	18
0	10
0	2
0	28
0	3
0	14
0	15
14	2073
3	1972
0	168
0	0
27	1
0	1
0	0
0	0
83	86
0	98
0	49
5	44
0	2
0	2
0	0
0	0
726	125
0	96
0	27
0	558
0	539
0	539
0	237
0	554
0	496
0	0
0	526
0	524
0	61
1	47
9	792
14	792
0	744
0	697
3	625
1	20
0	22
0	10
0	0
15	642
54	668
7	663
0	70
0	1035
0	1135
27	1061
0	165
0	325
0	197
0	26
0	160
2	98
0	13
0	158
0	152
0	75
0	9
0	123
0	3
0	7
0	103
0	106
1	94
0	0
0	0
0	0
0	32
0	1
0	0
0	0
0	78
0	50
0	12
97	100
14	33
0	67
0	2
0	2
0	1
0	1
0	0
0	0
0	0
60	29
0	0
0	29
250	50
0	50
2	0
14569	12
46	23
0	25
1	14
17	0
2	0
0	0
17	17
0	0
3	21
0	20
10	2
0	2
0	0
42	0
0	0
40	3
6	3
7	890
13	817
2	638
6	890
0	53
0	15
7	116
0	69
10	11176
0	11930
163	10712
0	297
2	11239
9	272
0	57
0	0
0	312
0	573
19	645
0	655
0	136
0	67
0	217
0	224
0	331
89	742
0	702
2	5088
0	103
0	391
0	109
0	160
0	7195
15	6840
2	7087
4	6953
43	7295
0	7220
10	1202
0	471
0	214
6	81
0	50
6	87
4	220
0	230
0	225
0	220
0	85
0	16
0	0
16	61
0	20
0	56
0	29
0	38
0	35
0	3
0	10
0	0
0	14
1	5
0	0
81	1920
14	283
0	609
2	1740
29	447
0	1535
0	729
22	871
0	558
0	457
0	217
0	26
2	187
0	462
0	297
1	367
174	26640
0	25188
0	15584
5	10062
16	5618
61	3109
1	2789
0	2390
2	0
0	0
0	0
0	0
1313	3677
0	1185
0	1447
25	3589
0	3725
1	1509
0	3339
0	256
0	139
0	0
1	36
19	455
23524	2095
0	0
3	212
2	1479
5	1479
11	1254
3	623
2196	3195
29	1654
11	1829
0	0
4	1256
0	1406
2	1406
4	1239
0	1350
35	1354
0	496
3	673
0	344
0	601
0	438
0	101
5	53
0	93
1	45
29	8
0	1
0	9
0	0
0	0
1	1932
12	198
2	1911
3	1
2	36
0	22
17	75
1	174
20	454
1	1847
0	0
27	476
0	880
0	1092
2	735
0	48
17	750
0	770
2	110
0	202
0	274
0	256
0	208
2	264
0	55
0	258
0	213
0	296
3	160
43	1366
126	1366
13	0
134	5055
23	5067
11	4799
9	4599
0	206
10	19
64	2949
21	311
11	2825
38	281
6	246
7	8
0	5
13	223
3	14
1	3
0	0
0	6
7	211
23	142
0	100
2	106
277	0
3	0
7	763
11	763
0	742
1	53
0	70
1	601
0	42
0	68
2	0
0	0
105	5636
10	198
2	355
2	4922
2	211
0	294
40	5387
0	213
0	486
0	318
0	1960
0	383
0	0
0	0
0	24
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	1517
0	1517
0	626
2	89
0	527
2	233
0	60
0	0
4	0
0	0
0	0
0	0
0	13
0	13
0	2
9	0
991	12
0	0
0	0
11	1294
0	1406
8	1231
0	0
4	401
0	0
0	127
0	239
0	151
11	95
0	95
0	7
0	7
0	17
0	3
0	17
4	5
2	0
0	0
54	1894
0	1776
13	1876
21	57
0	43
0	73
3	212
0	482
0	211
3	58
0	0
5	24
0	24
0	0
0	187
294	9297
702	9297
0	0
0	0
22	10
0	10
0	2
0	0
0	779
0	779
0	779
0	779
4	306
0	78
0	78
0	5
0	5
0	90
0	78
0	5
0	48
0	36
0	0
605	383
1	383
3998	5725
1	2832
0	2466
3	2091
5	0
12	230
2	190
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	619
0	612
0	83
0	175
1	0
4	24
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	143
8	130
0	141
1	61
0	130
1	3
0	0
0	13
0	13
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	61
0	59
0	54
0	61
45	56
0	0
0	0
0	1
0	1
0	0
0	0
136	0
0	0
4	288
1	0
0	288
0	0
0	0
0	0
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
83	4121
0	900
4	3592
0	3497
6	1540
1	3525
37	3620
65	2873
2	1087
15	714
6	642
26	1378
0	0
65	487
6	0
0	806
1	197
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	328
8	338
44	365
2	332
0	332
0	317
0	220
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	37
0	28
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	3
0	0
0	0
4	1113
7	1063
3	541
0	2
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
200	478
0	414
0	157
5	28
0	6
