UniqueCount	AmbigCount
0	7
0	22
0	34
13	251
0	39
0	38
0	0
0	108
0	5
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	259
0	228
0	52
0	13
0	232
0	0
0	0
0	0
0	10
6	216
0	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	3488
0	3488
34	400
0	0
0	24
0	63
0	123
0	104
0	0
0	25
0	16
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1057	58
0	43
0	18
495	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	57
0	32
0	8
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
1	5
0	4
2	1
0	1
2	0
0	0
0	239
0	893
0	0
0	0
0	0
1	168
0	4
79	4
0	0
0	0
0	0
0	0
0	1
0	0
52	520
0	188
4	472
0	107
4	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1737
237	13674
0	9867
2	2633
0	9594
2	5941
182	301
0	299
0	0
0	0
0	721
0	705
0	698
0	719
4	698
0	0
0	0
0	0
7	1764
0	1785
0	1755
0	1481
0	1735
0	1684
0	572
0	28
0	21
16	44
0	24
0	23
23	177
4	30
1645	316
0	188
0	270
0	19
2	0
3708	2821
20	2818
27	1756
21	1377
13	1702
0	893
6	294
13	16
0	31
0	14
0	2
0	0
0	0
9	1237
0	154
78	1237
3	27
0	8
7	12
0	5
0	0
1	8
0	0
0	0
2	44
873	50
0	0
3059	680
0	134
0	303
11	402
4	0
0	0
0	0
1	2
0	1
0	0
1	0
0	0
0	1
0	1
0	0
0	11
0	3
1	13
2	0
0	0
0	0
0	0
0	48
0	49
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
31	13
2	13
0	564
307	331
0	318
0	53
0	12
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	85
0	85
0	28
0	20
0	0
0	0
7	0
0	0
0	0
856	4854
0	0
0	4745
0	258
0	259
1	0
0	0
20	0
26	0
0	0
0	0
0	0
217	714
74	714
3	0
1	6
0	6
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	9
0	11
0	11
0	0
0	4
28	58
0	0
0	0
0	0
0	0
40	10578
35	10699
0	10710
5	10700
10	10701
0	5753
47	1990
2	152
99	465
18	39
46	193
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6860	898
0	892
0	276
0	0
0	0
1	0
1	33
915	37
0	40
6	1445
1214	1791
0	433
0	1569
0	844
162	469
0	420
687	209
0	209
0	0
0	0
0	422
0	752
0	704
0	668
1	480
16	649
0	12
0	154
3	17
12	0
0	0
0	10
0	10
0	0
0	0
17	8
0	10
0	6
0	0
1	17
2	4571
0	567
3	439
0	11688
1	6137
3	12182
3	13087
12	2846
0	107
0	38
1181	2819
0	78
0	230
0	0
0	0
0	0
0	0
0	0
0	2495
0	2632
0	2847
5	2847
0	2748
0	2050
0	1097
0	5
0	0
4	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	243
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	2789
0	2789
0	1663
0	20
0	5
3	96
12	91
0	66
0	3
0	0
33	50
0	9
0	0
0	0
0	0
0	0
1	4847
0	4887
0	4887
13	3945
0	2611
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	80
0	0
0	0
201	34
16	14
0	27
1	7
0	0
0	5
0	0
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
249	50
0	50
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	18
0	955
1	941
2	14
0	36
0	949
0	394
0	22
0	368
317	25
0	24
0	10
0	0
0	0
0	603
0	625
0	53
0	18
4	20
0	19
0	34
871	58
0	1
0	36
4	13030
0	9872
35	14042
0	227
3	2443
1	271
0	0
14	4712
0	0
0	0
0	0
0	88
0	7
0	7
0	35
0	7494
0	6963
0	7497
0	0
0	1
0	0
0	0
0	8
0	77
4	86
0	6634
0	3
3	0
2	0
0	11
2	949
0	5930
0	0
0	75
0	539
0	513
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	816
0	816
2	0
865	307
2	2
0	95
0	160
0	186
0	27
0	189
0	19
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2884	0
0	0
0	0
0	0
0	0
29	4127
0	1454
55	482
0	0
0	0
50	4066
11	611
3	314
1	594
0	0
14	0
5	20244
9	20320
18	552
4	377
0	391
0	182
0	42
0	0
0	41
36	679
9493	798
0	66
0	119
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2802	989
3	989
0	0
0	0
938	643
0	511
0	637
0	0
0	18
0	37
0	80
0	0
0	41
0	18
0	3
0	0
14	1
0	1
0	26
0	4
0	4
0	25
0	71
0	134
0	139
0	156
0	255
18	245
1	0
0	241
0	0
0	0
0	0
0	0
0	2875
0	2893
0	857
2	859
0	0
11	47
0	17
0	5
4	11
0	0
0	0
0	0
0	0
13	83
184	1183
2	1073
89	1181
0	1159
4	53
1	23
3	15
1041	64
0	58
0	0
0	0
0	1946
70	1938
2	31
3	0
0	164
0	0
0	65
0	64
0	46
0	16
0	1
0	0
4	708
0	662
21	99
0	43
0	136
0	35
6	1163
0	1159
0	1159
9	1163
0	87
0	48
0	4
1	8
85	0
1	0
0	4
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	13
0	0
34	8332
4005	10620
0	1711
9	1151
1	74
4	6948
11164	1357
8	105
8	398
1	959
0	732
0	132
0	158
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	1381
0	1381
0	211
0	18
3	16
0	17
0	19
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4086	1029
0	5
0	626
0	676
0	990
0	0
0	0
0	0
0	644
0	406
0	634
0	691
0	711
0	666
0	70
1848	10
0	6
39	1127
41	1203
0	651
5	521
4	1137
2	80
0	586
0	1340
0	1341
3	111
0	78
0	4
0	7
0	0
0	0
0	1
0	4
221	2695
604	2733
0	0
16	2
0	0
0	0
14	49
0	49
0	47
0	47
0	37
112	162
0	161
0	76
2	8
4	0
0	20
51	22
3	22
0	22
4	79
31	131
0	3
0	79
1	23
157	1635
248	1525
0	20
49	2
0	922
0	1524
0	213
0	0
0	0
0	0
0	0
0	0
0	0
223	1552
6	1120
0	1399
8	1328
3	250
11	933
0	568
0	8
427	800
2	800
0	19
0	88
0	109
152	1706
2	1674
0	93
0	37
14	74
20	74
5	8
0	0
0	7
0	20
0	4
0	0
0	0
0	566
5	566
0	565
0	30
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	7
0	0
0	0
1651	4073
0	4071
4	0
0	3677
5	3587
9	683
0	3580
1	245
1	75
0	0
0	7
0	9
0	0
0	0
0	0
134	938
0	2
0	254
0	0
1	732
0	0
0	0
0	0
0	1
55	1
0	0
0	0
0	0
254	7807
3	6305
32	5290
87	5323
1	2118
0	2721
236	890
3	118
0	746
4	560
0	28
0	0
0	0
0	0
2	1154
0	1154
0	815
1	148
27	203
0	0
318	307
8	103
0	1
0	18
0	0
0	0
210	0
2	0
4	2
0	2
0	0
0	0
0	0
0	0
5	2958
2	3038
0	1
0	137
2	1362
0	1387
0	1271
0	1463
1	1484
0	16
0	0
0	0
0	49
0	30
0	105
0	0
0	68
0	118
2	0
0	1
3	0
1	28
0	27
0	0
0	0
0	235
0	0
0	236
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	8
0	1
0	0
0	0
0	7
16	3
0	3
0	0
0	0
0	0
0	32
0	32
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
4	96
2	50
0	32
0	79
0	94
3	111
9	86
0	59
0	9
0	0
6	8
5	1
0	652
2	0
6	0
15	652
0	0
2	0
13	0
42	1193
0	397
0	686
0	161
0	373
0	0
5	704
0	364
13	0
50	13
8	0
0	0
0	13
0	0
0	1676
0	1674
1	68
0	0
0	102
0	8
1	44
0	46
0	10
34	0
1592	0
10	14
0	14
0	0
0	3449
0	0
0	0
0	0
0	18
0	3
1211	154
0	0
0	0
0	114
0	29
0	0
7	0
0	0
0	0
1	0
29	0
278	2249
0	1951
6	492
0	404
0	64
2	25
0	37
0	0
0	63
3	1
0	0
0	0
0	0
0	6
0	1223
10	25
0	37
17	1254
0	396
0	308
0	69
0	703
0	144
0	0
0	0
4	0
0	0
0	0
0	0
0	371
0	348
0	273
6	286
0	239
6	270
0	249
0	31
0	17
0	34
0	50
0	71
0	80
0	7
0	20
4	118
0	115
0	80
0	59
0	10
1	20
0	0
0	467
1	0
21	468
0	1
6	5
32	542
0	542
0	17
0	8
2	49
6	58
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	7
0	38
0	0
0	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	0
0	0
0	1
0	0
0	4
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	677
0	619
0	24
0	24
0	519
0	1
0	466
0	172
0	44
0	0
7	469
0	0
0	0
0	0
32	8
0	10
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	24
0	24
0	0
0	0
0	0
0	5
0	0
1	54
0	2
0	0
0	0
0	0
0	0
1979	287
0	276
0	11
0	11
387	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	201
1709	201
0	0
0	0
0	0
0	0
1	0
64	0
1	0
0	0
12	57
0	57
0	110
26	106
0	92
0	37
0	17
1	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
15	132
0	130
0	130
1	130
0	3
0	3
0	0
0	17
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	238
0	4
0	4
0	0
0	184
0	0
0	0
17	0
0	249
0	895
0	240
0	888
2	11
0	242
0	0
0	16
0	805
0	0
0	19
0	749
0	123
7991	1746
0	1679
0	558
2	8
1	34
0	214
13	1397
0	784
8	868
0	87
0	197
0	281
3	0
0	104
0	87
0	178
1	34
0	0
0	0
7	1227
26	1270
0	217
2	79
0	34
0	0
1	0
0	0
0	0
1	467
0	162
0	163
0	39
0	28
0	33
0	148
0	26
0	6
4	0
345	2393
125	2317
3	591
0	647
0	133
0	395
0	0
0	0
945	384
0	347
2	131
0	45
0	48
0	36
1	0
0	313
0	83
103	317
0	0
0	46
0	0
0	25
0	407
0	407
0	407
0	32
0	31
0	31
0	31
0	5
0	5
0	0
0	0
2	0
146	107
3	0
1	107
26	7
0	8
0	0
0	2
4	2
0	2
0	48
990	126
1	167
21	481
26	370
0	102
114	150
2	393
0	411
0	268
10	293
0	4
0	6
13	396
9	139
0	66
0	28
0	3
0	0
0	0
0	0
0	0
2	1
0	0
3	1
1145	63
0	5
0	58
0	0
0	1435
0	1440
0	12
0	34
0	0
0	0
0	16
3	15
0	0
0	0
0	0
0	1
0	1
0	1
0	1
604	7
0	0
0	5
2	0
532	0
0	0
0	0
0	0
0	0
0	0
7	207
0	229
0	229
1	4
0	18
0	11
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	1
0	4
0	4
0	4
0	0
0	0
0	0
3045	5409
0	4991
1	543
19	420
3	41
1	83
0	63
0	8
0	0
4	307
645	308
2	0
0	1
0	0
5946	975
49	685
3	342
1770	665
1	628
0	0
0	16
0	1114
8	2019
0	1887
1	398
2	645
2	389
0	47
0	0
0	1
211	210
2	163
0	108
0	22
0	13
7	5
5	5
509	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
483	17
3	0
0	38
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	43
0	43
0	43
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	0
0	0
480	12
0	3
0	3
1	290
0	247
0	314
0	125
0	132
0	63
0	8
0	30
2	68
0	92
1008	116
0	116
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	6
0	106
0	0
1	4
0	110
0	7
0	94
23	105
0	1
0	0
0	0
0	110
0	3
0	0
0	176
0	212
0	211
2	108
0	34
0	20
0	10
16	32
17	1
0	25
2	13
20	7
0	7
56	9
1	9
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
3665	1542
0	433
0	1288
0	930
4	897
0	141
0	204
4	452
34	899
6	914
7	714
0	83
0	184
0	130
2	260
0	70
0	82
8	351
0	389
19	329
0	72
0	177
0	73
17	73
0	79
0	0
113	771
21	312
0	83
0	53
0	740
0	120
0	7
0	69
525	338
0	334
0	0
0	11
0	3
1	4
0	0
3	0
1	0
2879	358
0	349
0	226
0	98
0	5
0	0
0	0
0	0
0	0
4459	24
0	0
0	0
0	587
0	0
90	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	36
0	34
0	4
0	0
0	12
0	23
0	22
507	59
12	28
0	21
0	76
3	0
0	3
0	0
0	24
0	19
0	0
0	22
0	17
0	0
3481	565
5	509
0	160
0	0
0	23
1	23
3	34
0	62
49	169
1	420
0	513
8	561
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	494
23	494
0	367
4	146
0	57
1	65
0	35
0	62
0	62
0	137
0	143
25	1550
0	126
0	80
0	93
0	93
0	24
0	34
0	20
0	0
0	0
4158	8440
1	6979
30	1345
1	75
0	8
4	15
2	15
0	0
0	0
0	0
0	0
3226	0
0	0
1	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	452
0	0
0	1
0	0
0	0
8	4
4710	2097
0	1222
0	924
2	0
0	0
0	70
3	681
0	58
0	69
0	52
1594	861
0	26
0	49
0	50
0	0
0	166
0	0
0	112
0	154
0	136
14	187
0	0
3	269
0	0
3709	4
0	0
0	0
0	0
0	0
5357	0
0	0
0	0
0	2
0	2
4	0
8	871
1	871
0	189
2	0
128	10
222	1156
0	1156
36	1156
0	4
0	0
0	188
0	179
0	47
2	71
0	0
0	5
0	0
321	76
0	73
0	72
0	60
0	18
0	3
0	6
277	21
0	0
0	2
0	0
0	8
0	12
0	18
0	0
0	0
0	3
0	0
0	77
0	409
19	406
0	0
1	4149
0	159
0	3840
0	1356
0	29
0	11
1	140
0	20
0	306
0	68
0	131
0	140
517	25
0	10
0	15
0	15
0	0
0	0
0	0
0	5
0	2
0	0
0	7
0	0
0	0
0	0
34	744
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	1
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	239
0	2
0	165
0	165
0	30
26	30
0	165
3	165
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	709
0	708
0	709
0	0
0	7
0	6
0	0
0	26
21	26
132	26
5	36
37	0
0	500
16	4354
2	1115
0	371
18	3942
0	570
0	35
9	1237
4	1114
0	0
0	143
7	202
2	82
0	3
629	4960
0	1392
0	3257
6	412
8	3418
2	3069
0	735
0	759
0	571
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	111
0	0
0	111
0	0
0	0
1	58
2	868
0	5923
7	680
0	54
0	978
0	5729
0	160
0	5874
0	0
0	169
0	0
2	0
0	85
0	0
0	0
0	0
0	0
23	0
81	407
0	118
0	407
0	106
0	20
0	47
7	0
0	0
0	0
0	0
1046	27
0	23
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	73
1	53
0	4
0	34
0	984
1927	995
0	26
0	43
0	49
0	0
2	0
1	396
5	392
0	24
0	11
0	0
0	0
20	0
0	0
0	0
0	134
0	24
0	0
0	134
45	6
0	6
0	0
0	177
1077	206
0	133
0	43
0	0
0	13
0	0
14	1362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	9
11	11
2	11
0	9
18	551
0	551
0	83
0	77
0	44
2	14
0	0
0	6
0	41
0	10
0	0
0	6
859	212
16	7
0	14
0	1
0	213
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	15
0	4106
0	6102
0	4
0	4
0	6047
0	6088
0	0
0	676
2	35
0	27
0	14
0	0
0	653
0	6082
0	6074
0	42
0	15
0	762
0	71
7	0
0	0
2	144
0	139
0	183
4	154
0	120
0	0
5895	2097
0	96
35	66
5	1382
0	4
23	795
0	0
16	7
18	734
6	726
5	734
0	176
14	264
0	284
0	34
10	0
0	0
2	0
0	14
0	0
0	0
0	0
0	14
6	0
0	0
555	158
0	158
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	179
0	0
6	3035
126	3035
0	2086
3	113
0	443
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	294
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
8	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	8
0	46
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
517	191
0	0
0	11
2	191
0	25
0	40
0	122
0	107
0	108
0	120
0	121
0	122
0	123
0	105
0	9
0	18
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	0
1862	6
2	0
0	1
0	1
0	0
0	79
0	51
3	109
0	56
743	71
20	71
700	0
412	12
0	12
0	32
0	78
0	216
0	288
0	605
0	976
1	937
0	515
0	153
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2181	2476
104	2394
0	167
0	12
23	115
0	115
0	60
4870	10573
22	10567
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	425
0	427
0	427
0	80
0	94
0	94
0	59
0	57
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
934	3395
102	3350
0	3220
0	0
702	6191
3	3518
26	6183
0	704
0	1437
0	0
5	72
746	1279
20	5567
13	548
0	586
6	6028
0	669
0	0
2	489
4	436
0	460
8	468
0	15
0	46
0	25
0	24
0	0
0	0
0	0
90	5009
3	13
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	379
0	363
0	24
0	0
2	1
0	1
0	0
0	0
472	192
0	207
0	56
0	46
0	0
0	0
0	0
0	0
1217	184
6	132
0	50
0	430
0	411
0	421
0	120
0	390
0	336
0	0
0	371
0	369
0	46
0	20
107	1052
12	1052
0	1005
0	845
0	722
0	17
0	18
3	3
0	0
23	292
28	329
0	329
2	12
0	1220
7	1324
58	1205
0	152
0	284
0	113
0	9
0	71
19	64
0	0
0	76
0	74
0	24
0	0
0	30
0	0
0	11
0	46
0	63
16	357
0	7
0	0
0	2
0	51
0	2
0	0
0	1
0	329
0	83
0	11
120	104
3	16
2	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	34
0	0
0	34
36	4
0	4
0	0
4274	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	4
1	4
1	1
0	1
0	0
70	0
0	0
0	0
0	0
18	833
3	775
0	604
1	823
0	8
0	2
2	103
0	44
18	11358
7	11909
173	10473
0	124
0	11571
16	93
0	11
0	0
0	253
0	424
30	520
5	521
0	96
0	28
0	158
0	158
1	302
122	513
0	478
0	3685
0	58
1	200
0	51
0	63
0	4479
21	4259
3	4414
0	4273
6	4498
0	4444
5	598
0	165
0	51
0	16
6	66
6	115
20	434
0	429
0	414
13	439
0	141
4	30
0	0
0	22
0	6
0	21
0	15
0	19
2	16
0	0
0	6
0	0
0	5
0	5
0	0
190	1278
12	153
0	327
0	1079
23	198
0	953
0	335
5	506
0	289
0	210
0	62
0	2
0	77
5	222
0	100
0	163
174	18888
0	18145
0	10144
6	5046
37	2144
34	956
0	870
0	684
0	0
0	0
0	0
0	0
1284	3289
0	625
0	862
29	3337
0	3390
0	921
0	3114
0	133
0	38
4	0
0	2
15	246
7285	163
0	0
7	19
0	107
0	107
2	84
0	45
974	927
25	477
4	506
0	0
0	318
0	949
0	949
1	800
0	914
12	913
0	367
0	382
0	143
0	299
0	201
0	38
2	11
0	24
1	8
72	11
0	0
0	11
0	4
16	4
12	2806
36	90
0	1598
0	0
20	20
0	12
0	31
0	92
1	257
0	2746
0	0
1	374
0	734
0	994
0	537
0	64
34	2566
2	2580
4	135
0	274
0	352
2	327
1	252
0	342
0	59
9	542
4	729
1	1273
14	559
0	39
2	39
10	0
35	1973
17	1986
6	1959
10	1854
0	31
10	32
53	1572
6	141
3	1532
0	69
34	371
7	26
0	14
26	325
8	37
0	18
0	0
0	12
12	277
67	215
0	102
0	112
382	0
0	0
12	544
5	544
0	537
1	16
0	36
0	496
0	17
0	33
0	0
0	0
112	2703
0	9
1	54
0	2252
2	12
0	20
44	2637
0	27
0	143
0	107
0	780
0	110
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	276
0	19
0	5
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	58
5	59
0	5
0	0
4270	70
0	0
0	0
14	1903
0	2133
6	1938
0	0
10	540
0	0
0	104
0	184
0	138
4	12
0	12
0	4
0	3
0	4
0	1
0	4
0	0
0	0
0	0
180	3057
0	2870
6	3055
68	45
0	43
0	67
0	140
0	478
0	245
2	53
0	0
3	9
0	9
0	0
2	55
203	7517
537	7517
0	0
0	0
102	6
0	6
0	0
0	0
0	2011
0	2011
0	2011
0	2011
0	262
0	55
0	55
0	2
0	2
0	68
0	55
0	2
0	30
0	12
0	0
780	382
0	376
1149	1005
0	544
0	396
0	271
0	0
0	8
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3296	3374
0	3340
0	521
0	759
0	0
3	161
2	105
0	0
0	0
0	0
0	0
0	0
0	0
5	143
12	150
0	119
0	63
0	103
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	17
3	22
515	20
0	0
0	0
0	0
0	0
0	0
0	0
1120	0
1	0
3	257
12	0
0	257
0	0
0	0
0	0
8	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
394	7013
0	724
16	5982
0	5866
7	1550
7	5947
29	6382
49	5288
2	1122
59	665
15	580
24	2707
5	0
163	592
4	0
0	1498
4	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1485	624
0	628
34	643
10	554
0	378
0	449
0	159
0	23
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	18
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	14067
67	13930
15	4194
0	0
0	0
0	31
0	16
0	0
