FFI_PV_IP_R3
ENSMUSG00000000001.4	578.99995733116
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	95.9999806237138
ENSMUSG00000000031.16	1.99999619337519
ENSMUSG00000000037.17	4.99997555707659
ENSMUSG00000000049.11	20.0000143838197
ENSMUSG00000000056.7	1832.99987133239
ENSMUSG00000000058.6	186.000024793317
ENSMUSG00000000078.7	641.999944748137
ENSMUSG00000000085.16	1251.00008584939
ENSMUSG00000000088.7	15910.9925628133
ENSMUSG00000000093.6	48.9999639822818
ENSMUSG00000000094.12	2.00002085979547
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	433.999960385957
ENSMUSG00000000125.5	216.999997547862
ENSMUSG00000000126.11	866.999972983812
ENSMUSG00000000127.15	360.000025564042
ENSMUSG00000000131.15	2910.99992419774
ENSMUSG00000000134.17	1852.99999034973
ENSMUSG00000000142.15	758.000083889567
ENSMUSG00000000148.17	469.999988093781
ENSMUSG00000000149.10	4204.99990128868
ENSMUSG00000000154.16	10.0000091756515
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	4.76799133018862
ENSMUSG00000000167.14	51.0000004350615
ENSMUSG00000000168.9	5598.99990242906
ENSMUSG00000000171.5	4580.00094358882
ENSMUSG00000000182.9	5.00000640146759
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	1327.99992650974
ENSMUSG00000000194.13	2940.99973752048
ENSMUSG00000000197.8	2738.99974307271
ENSMUSG00000000202.9	561.000061982797
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	414.000020450433
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	11.9999980848804
ENSMUSG00000000223.13	2998.99966032569
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	563.000012936891
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	3435.00041570385
ENSMUSG00000000263.15	44.9999994447392
ENSMUSG00000000266.11	711.999942148319
ENSMUSG00000000275.16	92.9999884146794
ENSMUSG00000000276.11	2756.99970663064
ENSMUSG00000000278.10	496.000010026005
ENSMUSG00000000282.12	1311.99990058538
ENSMUSG00000000290.13	69.000026623237
ENSMUSG00000000295.13	509.000064991975
ENSMUSG00000000296.8	253.000037771252
ENSMUSG00000000301.16	138.00003670465
ENSMUSG00000000303.12	35.0000214669686
ENSMUSG00000000305.12	729.999987987259
ENSMUSG00000000308.14	23269.0025526243
ENSMUSG00000000317.11	34.9999680076472
