FFI_SST_total_R2
ENSMUSG00000000001.4	399.999927869728
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	67.9999814019495
ENSMUSG00000000031.16	8.99999826637153
ENSMUSG00000000037.17	3.00000079389978
ENSMUSG00000000049.11	12.9999983599857
ENSMUSG00000000056.7	1165.99980588908
ENSMUSG00000000058.6	1109.99996027296
ENSMUSG00000000078.7	685.999952396518
ENSMUSG00000000085.16	876.999908677121
ENSMUSG00000000088.7	5342.99636554785
ENSMUSG00000000093.6	21.0000227678714
ENSMUSG00000000094.12	5.00000447976158
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	309.999941108381
ENSMUSG00000000125.5	161.999952069236
ENSMUSG00000000126.11	529.999977553075
ENSMUSG00000000127.15	129.999997434869
ENSMUSG00000000131.15	2050.99982006288
ENSMUSG00000000134.17	1659.99996979924
ENSMUSG00000000142.15	484.999983072894
ENSMUSG00000000148.17	447.999938927288
ENSMUSG00000000149.10	3738.99971750823
ENSMUSG00000000154.16	19.9999907104064
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	9.00000986050381
ENSMUSG00000000167.14	29.0000100834247
ENSMUSG00000000168.9	2878.99958187914
ENSMUSG00000000171.5	3448.00080608207
ENSMUSG00000000182.9	2.00001087506112
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	1191.99988703731
ENSMUSG00000000194.13	1806.99966764702
ENSMUSG00000000197.8	1155.99973570224
ENSMUSG00000000202.9	845.000066390449
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	1421.00008836124
ENSMUSG00000000215.11	7.99998450951803
ENSMUSG00000000216.8	7.00001304467145
ENSMUSG00000000223.13	953.999838444125
ENSMUSG00000000244.17	3.99999621976785
ENSMUSG00000000247.11	1691.99992183903
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	2458.00026414953
ENSMUSG00000000263.15	3.00001959427968
ENSMUSG00000000266.11	389.999971278021
ENSMUSG00000000275.16	115.000054183611
ENSMUSG00000000276.11	1471.99967823873
ENSMUSG00000000278.10	396.000018996337
ENSMUSG00000000282.12	1387.99986464565
ENSMUSG00000000290.13	151.999956343637
ENSMUSG00000000295.13	518.000045876873
ENSMUSG00000000296.8	874.000130268998
ENSMUSG00000000301.16	108.999930521609
ENSMUSG00000000303.12	56.0000181681209
ENSMUSG00000000305.12	971.999796964144
ENSMUSG00000000308.14	10555.0010820573
ENSMUSG00000000317.11	46.9999808490795
ENSMUSG00000000318.16	24.5295630690574
ENSMUSG00000000320.10	30.9999738385217
ENSMUSG00000000325.16	892.99985341513
ENSMUSG00000000326.13	3147.00031497351
ENSMUSG00000000339.14	1318.00014721624
ENSMUSG00000000340.10	202.999980067478
ENSMUSG00000000346.9	6118.39213525107
ENSMUSG00000000355.13	1076.99959085883
ENSMUSG00000000359.3	6.99999797980936
ENSMUSG00000000365.9	2.00000577535638
ENSMUSG00000000374.8	2870.9995936531
ENSMUSG00000000378.15	1631.00016326515
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	876.000010496104
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	2.00002715488365
ENSMUSG00000000392.17	25.0000071168499
ENSMUSG00000000394.15	1.00000002696427
ENSMUSG00000000399.10	3905.00058792199
ENSMUSG00000000402.2	85.9999631082907
ENSMUSG00000000409.14	70.9999570459792
ENSMUSG00000000411.7	1.99998674676677
ENSMUSG00000000416.16	491.999888526021
ENSMUSG00000000420.15	1254.99976610069
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	1312.99973122315
ENSMUSG00000000440.12	19.9999964088515
ENSMUSG00000000441.17	1518.99994283707
ENSMUSG00000000486.13	42.0000043266259
ENSMUSG00000000489.7	642.999922295532
ENSMUSG00000000530.16	214.999994310223
ENSMUSG00000000531.5	1438.00001983763
ENSMUSG00000000532.11	4338.99943278317
ENSMUSG00000000538.18	10398.9987200454
