FFI_VglutCb_total_R2
ENSMUSG00000000001.4	17.763052
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	2.197606
ENSMUSG00000000031.16	0.553837
ENSMUSG00000000037.17	0.159336
ENSMUSG00000000049.11	0.862473
ENSMUSG00000000056.7	18.47103
ENSMUSG00000000058.6	4.660041
ENSMUSG00000000078.7	9.422685
ENSMUSG00000000085.16	25.65517
ENSMUSG00000000088.7	568.432391
ENSMUSG00000000093.6	0.516841
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	9.35407
ENSMUSG00000000125.5	8.124472
ENSMUSG00000000126.11	1.028392
ENSMUSG00000000127.15	3.777919
ENSMUSG00000000131.15	37.123271
ENSMUSG00000000134.17	21.4843
ENSMUSG00000000142.15	6.694918
ENSMUSG00000000148.17	4.816794
ENSMUSG00000000149.10	45.242118
ENSMUSG00000000154.16	0.576392
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.612015
ENSMUSG00000000167.14	1.594216
ENSMUSG00000000168.9	52.586997
ENSMUSG00000000171.5	156.434389
ENSMUSG00000000182.9	0.37333
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	1.46749
ENSMUSG00000000194.13	14.644132
ENSMUSG00000000197.8	14.601974
ENSMUSG00000000202.9	37.331317
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	5.011239
ENSMUSG00000000215.11	2.662229
ENSMUSG00000000216.8	0.910121
ENSMUSG00000000223.13	3.993175
ENSMUSG00000000244.17	0.212461
ENSMUSG00000000247.11	0
ENSMUSG00000000248.16	0.024981
ENSMUSG00000000253.13	43.559471
ENSMUSG00000000263.15	0.059776
ENSMUSG00000000266.11	8.485747
ENSMUSG00000000275.16	0.920784
ENSMUSG00000000276.11	11.761394
ENSMUSG00000000278.10	11.32263
ENSMUSG00000000282.12	10.381643
ENSMUSG00000000290.13	1.11628
ENSMUSG00000000295.13	18.388523
ENSMUSG00000000296.8	9.145363
ENSMUSG00000000301.16	6.019275
ENSMUSG00000000303.12	2.738725
ENSMUSG00000000305.12	3.977678
ENSMUSG00000000308.14	176.45395
ENSMUSG00000000317.11	1.030417
ENSMUSG00000000318.16	5.544562
ENSMUSG00000000320.10	0.069405
ENSMUSG00000000325.16	9.939317
ENSMUSG00000000326.13	57.098981
ENSMUSG00000000339.14	47.119073
ENSMUSG00000000340.10	8.159191
ENSMUSG00000000346.9	166.727295
ENSMUSG00000000355.13	53.176745
ENSMUSG00000000359.3	0.149475
ENSMUSG00000000365.9	0.175078
ENSMUSG00000000374.8	24.484469
ENSMUSG00000000378.15	32.34762
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	18.460064
ENSMUSG00000000385.8	0.462786
ENSMUSG00000000386.16	0.075529
ENSMUSG00000000392.17	1.360971
ENSMUSG00000000394.15	0.114974
ENSMUSG00000000399.10	145.213525
ENSMUSG00000000402.2	0.066075
ENSMUSG00000000409.14	0.381
ENSMUSG00000000411.7	0.100495
ENSMUSG00000000416.16	8.888275
ENSMUSG00000000420.15	28.19538
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	10.21668
ENSMUSG00000000440.12	1.442541
ENSMUSG00000000441.17	33.316135
ENSMUSG00000000486.13	4.62248
ENSMUSG00000000489.7	3.751183
ENSMUSG00000000530.16	3.765333
ENSMUSG00000000531.5	2.066705
ENSMUSG00000000532.11	34.968077
ENSMUSG00000000538.18	91.631745
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	126.730195
ENSMUSG00000000555.8	0.49037
ENSMUSG00000000560.9	23.167909
ENSMUSG00000000561.14	22.355148
ENSMUSG00000000562.5	0.584213
ENSMUSG00000000563.17	352.679321
ENSMUSG00000000567.5	16.767585
ENSMUSG00000000568.15	103.363769
ENSMUSG00000000579.14	3.464674
ENSMUSG00000000581.8	50.304373
ENSMUSG00000000594.7	44.465361
ENSMUSG00000000600.15	6.985895
ENSMUSG00000000605.9	56.766105
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	22.053176
ENSMUSG00000000628.10	6.952121
ENSMUSG00000000631.20	17.579729
ENSMUSG00000000632.13	42.071014
ENSMUSG00000000673.9	0.092123
ENSMUSG00000000682.7	4.659561
ENSMUSG00000000686.11	0.5599
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	1.108469
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.085794
ENSMUSG00000000708.14	36.246126
