UniqueCount	AmbigCount
0	16
0	3
4	3
0	8
3	83
0	12
0	12
0	0
0	34
0	0
0	0
0	0
0	13
0	0
0	0
0	7
0	0
0	0
0	0
0	257
0	244
0	59
0	15
0	251
0	0
0	0
0	0
0	25
0	185
0	16
0	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2481
0	2482
16	687
0	0
0	38
0	106
0	204
0	184
0	0
0	25
0	19
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	70
1	49
8	34
439	23
0	23
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	38
0	38
0	28
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
0	11
0	11
0	4
1	0
0	0
0	485
0	1448
0	0
0	0
0	0
1	50
0	1
116	1
0	0
0	0
0	0
0	0
0	52
0	0
27	545
0	151
1	521
0	78
0	0
16	0
0	0
0	0
0	0
0	2
0	2
0	3606
17	17437
0	13634
0	4976
1	12249
0	8524
214	192
0	192
1	0
0	0
4	839
0	825
0	828
0	848
0	829
0	0
0	0
0	0
11	1826
0	1836
0	1810
0	1422
0	1824
0	1768
0	725
0	59
3	40
11	47
0	37
0	34
36	265
3	46
706	405
0	252
0	342
0	54
4	0
2414	1821
22	1743
40	1524
14	1131
0	1558
1	1129
0	563
10	101
0	36
0	53
0	4
0	0
0	0
11	1367
0	210
84	1367
0	157
0	0
9	0
0	0
0	0
19	19
0	0
0	0
0	72
862	72
0	0
1725	700
0	105
0	374
4	468
11	0
0	0
0	0
1	5
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	34
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
0	4
0	1706
141	230
0	203
0	67
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	0
0	0
9	96
0	97
0	47
0	40
0	1
0	0
0	0
0	0
0	0
569	4708
0	0
0	4592
0	410
0	415
0	2
0	0
33	0
3	0
0	0
0	0
4	0
159	712
84	712
0	0
3	11
0	11
4	6
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	9
0	8
0	9
0	0
0	1
27	37
0	0
0	0
0	0
0	0
77	11561
112	11691
0	11702
0	11697
21	11698
0	6365
71	3064
1	382
174	797
37	105
26	240
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3253	970
0	968
0	253
0	0
0	3
0	0
0	93
792	106
0	108
9	2302
998	2637
0	643
0	2424
0	1511
99	815
0	744
627	310
0	310
0	0
0	0
0	158
0	320
0	295
0	288
0	208
15	298
0	39
0	71
0	14
7	0
0	0
0	25
0	25
0	4
0	0
2	20
0	23
0	16
0	0
0	177
0	668
0	165
0	112
0	2892
0	919
0	3915
0	5864
25	3207
0	222
0	142
1429	3151
0	139
0	309
0	0
0	0
0	0
0	0
0	0
0	2065
0	2288
0	2467
13	2467
0	2458
0	1781
0	993
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	407
0	0
0	0
0	0
0	0
0	0
0	141
0	0
0	3130
0	3130
0	2034
0	35
0	33
0	113
21	78
2	47
0	4
0	0
22	117
0	19
0	0
0	0
0	0
0	0
0	2433
0	2474
0	2474
9	1956
1	1452
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	0
0	0
121	27
7	11
0	21
0	9
0	0
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
373	104
0	104
0	1
0	0
0	0
0	0
4	9
0	9
0	0
1	16
0	36
0	835
0	820
3	30
0	63
0	819
0	318
0	16
0	290
362	64
0	55
14	38
0	0
0	9
0	634
0	683
0	53
0	19
0	58
0	39
0	29
509	73
0	24
2	213
7	10061
0	7063
0	11190
0	448
4	2885
7	492
0	0
8	3764
0	0
0	0
0	0
0	64
0	18
0	18
0	37
0	5171
0	4757
0	5175
0	0
0	0
0	0
0	0
3	8
5	41
0	53
0	4736
0	9
4	0
2	0
0	5
0	777
0	4194
0	0
0	74
0	545
0	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	966
0	963
0	0
916	450
0	6
0	162
0	241
0	249
0	34
0	322
0	18
0	0
2	12
0	2
0	2
4	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4024	2
0	0
0	0
0	0
0	0
41	4258
0	1811
119	659
0	0
0	0
60	4151
12	794
0	465
1	862
0	4
13	0
7	21792
10	21871
12	834
0	584
0	616
0	324
0	104
0	0
0	91
54	1220
11341	1389
0	244
1	169
0	0
1	0
0	5
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3341	1320
0	1320
1	0
0	0
1237	920
0	757
0	911
0	0
0	34
0	70
0	156
0	0
0	51
0	7
0	0
0	4
2	4
0	4
0	13
0	2
0	2
0	13
0	73
0	148
0	150
0	171
0	233
16	225
0	0
0	223
0	0
0	0
0	0
0	0
0	4057
0	4122
0	1390
11	1433
0	0
2	142
0	117
0	39
0	72
0	0
0	0
0	0
0	0
47	215
280	1815
0	1669
118	1809
3	1755
4	113
0	105
0	39
1251	88
0	81
0	0
0	7
0	2014
81	2000
1	53
1	18
0	339
0	0
0	103
1	132
0	68
0	43
0	7
0	4
6	883
3	775
8	173
0	51
0	230
0	124
5	1743
0	1731
0	1731
11	1748
0	139
0	79
0	14
0	26
102	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
16	15412
2472	20318
1	6453
9	4214
3	1059
1	12214
15411	3172
0	369
2	1237
0	1810
0	1437
0	409
1	661
0	4
0	4
0	0
3	0
0	0
5	8
0	0
0	0
0	0
0	0
0	8
0	1904
0	1904
0	401
0	49
0	33
0	55
2	57
0	5
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	0
0	3
0	0
0	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	31
2892	992
5	31
0	680
0	709
0	942
0	0
0	0
0	0
0	684
0	387
0	684
0	655
0	693
0	631
0	85
1553	1
0	1
89	1265
88	1428
6	805
0	775
11	1324
0	168
10	681
0	1114
0	1117
3	73
0	63
0	0
0	0
0	0
0	0
0	0
5	3
209	3766
848	3956
0	0
11	9
0	0
0	0
0	86
0	89
0	87
0	82
1	69
48	158
0	157
0	107
0	9
1	0
0	24
91	51
1	47
0	51
2	131
11	189
0	8
0	87
0	28
67	2315
505	2144
0	73
43	12
1	1501
2	2141
0	556
0	0
0	0
0	0
0	0
0	0
0	0
247	1476
7	1186
0	1284
17	1129
0	525
28	1073
0	852
0	10
793	4533
0	4529
0	31
0	232
0	272
109	1597
0	1579
1	167
0	43
6	77
20	48
19	16
0	0
0	13
0	19
0	16
0	7
0	0
0	399
6	399
3	397
0	20
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	8
0	0
0	0
1466	4316
0	4298
5	16
0	4722
0	4712
9	1065
0	4680
0	466
4	211
0	0
0	70
0	88
0	0
0	0
0	0
201	1318
4	64
0	467
0	0
5	963
0	0
0	0
0	0
0	0
42	4
0	0
0	0
0	4
161	9818
0	8226
45	7391
97	7391
0	3794
5	4377
218	1042
8	141
0	884
16	699
0	34
0	0
0	0
0	0
12	1320
0	1320
0	854
0	119
1	68
0	0
267	183
12	103
0	12
0	15
0	0
0	5
233	0
6	0
9	0
0	0
0	0
0	0
0	0
0	0
10	2534
0	2627
0	1
0	194
0	1496
0	1516
0	1415
0	1681
0	1635
0	30
0	3
0	3
0	102
0	67
0	177
0	1
0	131
0	198
1	0
0	4
4	0
0	12
0	8
2	0
0	0
0	164
0	0
3	166
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	12
27	0
0	0
0	0
0	0
0	0
0	67
0	67
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	21
4	123
0	77
0	54
0	127
0	106
0	107
1	103
0	94
0	9
0	0
0	16
0	5
0	443
3	2
1	2
36	441
0	0
4	0
0	0
1	1379
0	552
0	791
0	249
0	446
0	0
0	810
0	474
4	0
48	9
0	0
0	0
0	9
0	0
0	1688
0	1680
0	88
0	0
0	105
0	10
0	75
0	83
0	14
87	0
1438	0
4	28
0	28
0	0
0	5301
0	0
0	0
0	0
0	24
0	9
1253	223
0	0
0	0
0	128
0	100
0	0
93	0
0	0
0	0
7	0
32	0
199	2096
0	1790
7	660
0	524
0	166
5	22
0	41
0	15
0	118
3	7
0	0
0	0
0	0
0	3
0	1013
0	54
0	83
7	1045
0	362
0	318
0	94
0	609
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	155
0	148
0	154
0	141
1	158
0	142
0	67
7	47
0	23
0	32
0	16
0	17
0	57
0	62
3	163
0	151
0	139
0	58
0	19
0	7
0	0
0	319
2	0
2	323
0	4
5	8
18	681
0	681
0	15
0	6
3	64
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	7
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	16
0	0
0	0
0	0
0	1
0	5
0	10
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	506
0	452
0	17
0	17
0	369
0	12
0	337
0	128
0	70
0	0
1	2148
0	0
0	0
0	0
46	6
0	6
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	1
2	0
0	35
0	35
0	0
0	0
0	4
0	7
0	0
1	134
0	0
0	0
0	0
0	0
0	0
1217	367
0	359
0	12
0	10
228	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	448
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	462
1690	462
0	0
0	0
0	0
0	0
0	0
34	0
7	0
0	0
0	28
0	24
0	68
0	67
0	63
0	17
0	16
0	16
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	93
0	91
0	91
1	93
0	0
0	1
0	0
0	9
0	12
0	0
0	19
0	0
0	13
0	0
0	0
0	0
0	0
0	5
0	0
65	468
0	0
0	0
0	0
0	423
0	6
0	0
12	0
0	508
0	1267
0	491
0	1237
0	45
0	490
0	5
0	66
0	1118
0	0
0	50
0	958
2	205
8766	2262
0	2153
0	1049
0	54
0	133
5	504
3	1359
0	827
1	859
0	195
0	340
0	246
12	0
0	170
0	119
0	266
0	53
0	0
0	0
28	865
20	905
0	285
0	80
0	33
0	4
0	0
0	0
0	0
0	1133
3	91
7	91
1	45
0	40
0	46
0	89
0	43
0	18
2	0
145	2829
91	2671
8	695
1	841
0	177
0	532
0	0
0	0
820	602
0	529
0	179
0	99
0	117
0	73
0	4
0	385
0	98
84	388
0	10
0	55
0	0
1	15
5	317
0	317
0	317
0	43
0	43
0	43
0	43
0	8
0	8
0	0
0	0
0	0
124	117
0	0
0	119
30	38
0	38
2	23
0	23
0	5
0	0
0	74
650	168
0	212
0	440
22	306
8	73
43	117
0	405
0	390
0	230
0	198
0	10
0	6
0	290
6	132
0	27
0	11
0	4
0	0
0	0
0	0
0	0
0	1
0	0
2	0
549	20
0	0
0	20
0	0
0	878
0	878
0	14
0	61
0	0
0	0
0	26
11	24
0	0
0	0
0	0
0	5
0	5
0	0
0	0
411	4
0	4
0	0
0	0
362	5
0	0
0	5
0	0
0	0
0	0
0	106
0	133
0	133
2	7
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	6
0	1
0	8
0	5
0	4
0	0
0	0
2468	5163
0	4537
1	657
13	630
0	79
2	158
0	133
0	83
2	0
1	259
262	264
0	11
0	5
0	0
6585	1990
101	1296
2	787
1682	1361
0	1285
0	0
2	111
0	658
0	1643
0	1538
0	300
0	360
0	239
0	29
0	0
0	26
133	164
0	138
0	74
0	34
0	15
4	16
6	16
289	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
305	15
0	0
0	72
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	20
0	20
0	20
0	0
0	0
0	0
0	1
2	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	2
0	0
0	0
0	242
0	184
0	244
0	116
0	135
0	64
0	30
0	51
0	36
0	82
727	203
0	203
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	22
0	95
0	0
0	13
0	95
0	14
0	83
26	98
0	5
0	1
0	0
0	95
0	1
0	0
14	246
1	279
0	273
0	139
0	38
0	34
0	23
13	50
6	10
0	34
0	29
58	29
0	29
75	22
0	22
0	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
1767	1525
0	670
0	1281
0	1147
0	819
0	148
0	242
5	437
36	837
2	844
2	712
1	98
0	194
0	136
0	265
0	97
0	103
16	304
0	340
42	267
1	58
0	179
0	62
8	62
0	70
0	0
73	952
0	426
0	130
0	97
0	914
0	158
0	14
0	106
662	313
0	292
0	0
0	14
0	9
2	21
0	0
0	0
0	0
984	343
0	332
0	215
0	102
0	15
0	0
0	0
0	0
0	0
5709	45
0	0
0	0
0	889
0	0
78	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	53
0	7
0	0
0	18
0	61
0	42
355	70
6	69
3	56
0	119
0	0
0	15
1	0
0	3
0	3
0	0
0	3
0	3
0	0
2361	787
2	707
0	144
0	0
0	51
0	51
0	55
0	89
11	173
11	368
0	378
7	420
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	565
51	565
0	535
1	210
0	128
0	139
0	73
0	61
0	61
0	141
0	151
27	2455
0	135
0	112
0	119
0	117
0	41
0	40
0	28
0	0
0	0
3944	10847
6	8459
28	1779
0	130
0	21
2	7
0	7
0	0
0	3
0	0
0	0
4754	0
0	0
6	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	931
0	0
0	7
0	0
0	0
0	10
2824	2310
0	1119
0	1407
0	0
0	0
0	66
5	699
0	47
0	60
0	54
822	842
0	25
0	51
0	30
0	0
0	183
0	0
0	107
0	256
0	207
13	219
0	0
4	300
0	0
1832	6
0	0
0	6
0	0
0	0
4700	0
0	0
0	0
0	0
0	0
5	0
16	783
1	783
0	276
4	13
95	65
179	1255
0	1253
66	1253
0	15
0	6
0	285
0	254
0	114
0	103
0	0
0	0
0	0
140	103
0	83
0	91
0	74
0	105
0	8
0	19
118	19
1	4
0	0
0	0
0	0
0	6
0	15
0	0
0	0
0	0
0	0
0	122
0	414
28	408
0	0
4	2600
0	232
0	2420
0	994
0	45
0	25
0	191
0	16
0	308
0	86
0	199
0	199
325	18
0	11
0	11
0	8
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
20	1276
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	582
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	37
0	3
0	5
0	3
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	688
0	0
0	202
0	202
0	32
22	32
0	202
0	202
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	600
0	600
0	600
0	0
0	7
0	7
0	0
0	44
9	46
100	8
3	28
21	0
1	509
3	4549
0	1270
0	593
41	4421
0	689
0	94
17	1229
8	1043
0	0
4	257
0	340
0	163
1	0
366	7115
0	3011
1	5093
0	1280
20	5234
0	4903
0	1496
0	1796
0	1616
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	0
0	50
0	0
0	0
3	202
5	1479
0	5764
6	1156
0	176
0	1711
2	5458
0	288
0	5635
0	0
0	277
0	0
0	0
0	274
0	0
0	0
0	0
0	0
1	0
77	277
0	64
0	277
0	47
0	56
0	52
3	0
0	0
0	0
0	0
928	31
0	27
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	91
0	77
0	8
0	68
0	686
1254	691
0	66
0	65
0	68
0	0
0	0
14	398
0	389
0	66
0	50
0	0
0	0
23	0
0	0
0	0
0	142
0	39
0	9
0	139
31	13
0	13
0	0
0	206
859	244
0	158
0	60
0	0
6	2
0	0
12	2286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	4
3	6
5	6
0	4
30	536
0	536
0	91
0	73
0	40
0	17
0	3
0	17
0	38
0	32
0	1
0	17
459	178
18	17
1	34
0	1
0	180
0	12
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	3443
0	4822
0	0
0	0
0	4760
0	4819
0	0
3	1082
0	39
0	21
0	24
0	0
0	1057
0	4812
0	4814
0	70
0	42
0	646
0	141
2	4
0	4
0	273
0	238
0	319
6	238
0	140
0	0
2305	2058
0	156
32	130
0	1710
0	4
41	591
0	0
15	54
17	670
4	636
6	670
0	194
6	238
5	269
0	69
0	0
0	0
0	0
0	20
6	0
0	0
0	0
0	14
0	0
0	0
512	90
0	90
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	568
0	0
4	3524
215	3524
0	2553
3	270
5	632
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	153
4	153
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	12
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
528	284
0	2
0	21
0	284
0	34
0	51
0	96
0	87
0	91
0	95
0	99
0	96
0	100
0	91
0	10
2	32
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	869
0	0
1563	0
0	0
0	7
0	7
0	4
12	130
0	87
0	155
0	71
654	96
7	96
662	0
299	4
0	73
0	78
0	111
7	357
0	478
0	896
0	1479
0	1461
0	797
0	222
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2625	3871
93	3670
2	588
0	111
94	365
3	365
0	193
5320	11632
23	11632
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
0	360
0	360
0	44
0	54
0	53
0	44
0	44
0	5
0	0
0	0
0	0
4	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
395	4113
258	4070
2	3828
0	0
860	9520
1	6347
41	9501
0	1564
0	2216
0	0
0	288
882	2146
1	7636
32	1071
0	1123
16	8268
0	1384
0	0
0	694
0	642
0	679
0	669
0	33
0	52
0	26
0	26
0	0
0	0
0	0
107	6543
0	8
3	3
0	0
0	3
0	0
0	3
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	573
1	568
0	12
0	0
0	2
0	2
0	0
0	0
439	329
0	346
0	165
0	121
0	0
0	0
7	0
0	0
1330	233
6	179
0	54
0	547
0	541
0	555
0	190
0	506
0	441
0	0
0	484
0	484
0	52
0	27
78	1519
0	1519
0	1469
0	1292
0	1137
0	8
0	8
0	3
0	0
14	442
49	484
4	484
1	60
0	1976
0	2091
63	1991
0	303
0	436
0	233
0	19
0	175
10	139
0	12
0	102
0	102
0	39
0	10
0	64
0	5
0	0
0	46
0	70
2	392
0	14
3	8
0	14
0	66
0	0
0	0
0	0
0	354
0	130
0	18
75	83
0	34
8	49
0	5
0	5
0	0
0	0
0	0
0	0
0	0
26	34
0	0
0	34
42	2
0	2
0	0
6061	0
0	0
0	0
0	0
3	1
0	1
0	0
20	3
0	0
0	4
0	4
8	0
0	0
0	0
82	0
0	0
0	0
0	0
16	1049
8	1000
0	847
0	1049
0	45
0	12
12	84
0	49
10	17331
0	18163
216	16362
0	230
0	17545
26	405
0	77
0	6
0	348
0	672
12	779
0	795
0	141
0	76
0	228
0	236
9	382
118	808
0	771
3	5639
0	154
0	369
0	117
0	99
1	6599
5	6371
1	6534
7	6381
11	6632
0	6604
12	962
0	147
0	75
0	23
0	61
5	112
11	549
1	543
0	523
6	549
0	130
4	51
0	0
4	26
0	5
0	21
0	11
0	15
0	23
0	0
0	3
0	0
0	7
5	9
0	0
237	1768
17	274
0	553
1	1598
40	403
0	1397
0	650
1	850
0	510
0	404
0	184
0	28
0	197
2	372
0	248
0	297
335	31229
0	30149
0	17582
2	10584
22	4957
46	2749
0	2434
0	2084
0	0
0	0
0	0
0	0
1598	5325
0	1281
0	1590
21	5218
0	5315
0	1680
0	4925
0	301
0	167
0	0
0	54
8	526
12411	618
0	0
11	82
0	452
4	452
0	369
0	146
1046	1929
15	996
4	1137
0	0
2	810
0	1393
0	1393
0	1122
0	1329
17	1329
0	485
0	592
0	296
0	487
0	375
0	98
15	25
0	78
0	51
140	26
0	4
0	22
1	19
18	19
20	3282
31	224
0	2650
0	0
35	55
0	40
0	102
0	217
3	571
0	3161
0	0
0	609
0	1225
0	1577
0	923
0	73
28	3736
0	3768
3	248
0	468
6	617
2	657
0	435
2	609
0	126
5	1016
1	1275
0	1908
31	1188
6	17
7	17
18	0
52	3622
18	3647
9	3558
0	3399
0	77
2	57
30	2643
7	209
1	2558
1	175
28	535
11	51
0	18
23	473
0	95
0	35
0	2
0	38
4	408
29	336
0	160
0	198
491	0
0	0
1	781
0	781
0	781
0	20
0	40
0	669
0	45
0	62
0	2
0	0
92	3705
6	66
0	124
0	3008
0	71
0	81
39	3608
0	74
0	193
0	148
0	1046
0	241
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	32
0	3
0	30
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	50
3	50
0	10
2	0
5068	56
0	0
0	0
16	2457
11	2698
0	2420
0	0
9	661
0	0
0	255
0	367
0	298
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
148	2301
0	2211
30	2298
21	20
0	17
0	70
0	158
0	474
0	295
1	311
0	0
9	15
0	15
0	0
0	124
300	10277
758	10275
0	0
0	0
40	26
0	26
0	9
0	0
0	1616
0	1616
0	1616
0	1616
0	361
0	103
0	103
0	11
0	11
0	118
0	103
0	11
0	42
0	34
0	0
1103	514
0	510
721	752
0	404
0	323
0	249
0	0
0	28
5	486
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1021	3269
0	3232
0	418
0	1138
0	0
3	139
5	111
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	82
0	91
0	62
0	72
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	45
1	45
119	45
0	0
0	0
0	0
0	0
0	0
0	0
971	4
0	0
4	150
8	0
0	150
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
5	2
0	2
172	7578
0	1302
12	6394
0	6146
0	2298
0	6286
43	6641
31	5248
0	1715
41	1226
4	1032
34	2688
3	0
92	792
2	0
0	1435
1	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1297	576
0	562
63	572
0	521
0	452
0	492
0	278
0	57
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	13
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
