UniqueCount	AmbigCount
0	20
0	20
0	0
0	19
0	0
0	0
0	0
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	494
0	429
0	149
3	56
0	448
0	6
0	10
0	6
0	23
16	349
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1228
0	1229
4	285
0	0
0	26
0	26
0	98
0	85
0	0
0	19
0	11
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1000	57
0	40
0	20
707	48
0	48
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	35
0	35
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	8
0	7
0	1
7	0
0	0
0	244
0	1067
0	0
0	0
0	0
1	210
1	2
10	2
0	0
0	0
0	0
0	0
0	8
0	0
7	66
0	18
0	64
0	7
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	1111
95	6182
0	4557
1	1658
0	4384
2	2593
351	284
0	284
2	0
0	0
0	931
0	908
0	900
0	932
3	900
0	0
0	0
0	0
0	2466
0	2495
0	2439
0	2051
0	2470
0	2401
0	872
0	46
0	57
5	73
0	39
0	55
7	104
0	20
899	172
0	120
1	142
0	12
4	0
742	771
6	766
8	536
7	436
5	548
0	301
0	107
5	7
0	15
0	1
0	0
0	0
0	0
4	1458
0	231
113	1458
4	98
0	0
1	0
0	0
0	0
19	10
0	0
0	0
0	12
533	14
0	0
971	200
1	32
0	117
0	123
2	0
0	0
0	0
0	0
0	4
0	0
2	0
0	0
0	0
0	0
0	0
0	17
0	0
3	17
1	0
0	0
0	5
0	0
0	60
4	86
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	105
423	528
6	491
1	164
0	15
0	22
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
0	0
15	111
2	111
0	31
0	34
0	1
0	0
1	0
0	0
3	0
794	3478
0	0
0	3382
0	426
0	430
2	0
0	0
22	0
42	1
0	1
5	0
0	0
184	804
114	804
0	0
2	9
0	9
0	9
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	11
0	0
0	0
0	0
0	0
0	0
15	51
0	0
0	0
0	0
0	0
19	1333
8	1341
0	1342
0	1342
2	1343
0	606
4	208
0	22
26	74
8	11
11	34
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1934	315
0	313
0	127
2	0
0	0
0	0
1	78
347	88
0	98
6	664
617	843
0	209
0	737
0	399
53	283
0	268
613	172
0	172
0	0
0	0
0	116
0	168
0	157
0	129
0	101
0	127
0	4
0	21
1	7
6	0
0	0
0	5
0	5
0	0
0	0
5	0
0	1
0	1
0	0
2	70
12	43913
1	9014
48	91256
132	857650
84	433552
43	242951
44	305958
10	2385
0	205
1	93
927	2317
1	69
0	174
0	0
0	0
0	0
0	0
0	0
0	963
0	1058
0	1152
5	1152
0	1122
0	774
0	418
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	703
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	458
0	458
0	269
0	10
0	0
0	16
8	17
0	10
0	0
0	0
5	7
0	6
3	0
0	0
3	0
0	0
0	1657
0	1675
0	1675
5	1466
0	913
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	131
0	0
0	0
123	22
8	15
0	21
6	1
0	0
0	1
1	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	27
0	27
0	0
0	0
0	0
0	0
1	22
0	22
0	0
0	6
0	24
1	621
0	603
0	14
0	38
0	615
0	301
0	19
0	289
300	48
0	44
11	15
0	0
0	3
0	94
0	98
0	0
0	3
0	3
0	4
0	3
332	4
0	1
2	48
1	11342
0	8764
31	12404
0	222
5	2368
6	253
0	0
1	194
0	0
0	0
0	0
0	21
0	3
0	2
0	12
0	386
0	368
0	386
3	0
0	1
0	0
0	0
0	0
0	15
0	15
0	322
0	1
0	0
2	0
0	0
0	21
0	299
0	0
0	1
0	25
0	25
0	0
0	0
0	0
0	0
0	0
3	0
0	0
213	453
0	447
2	0
912	391
0	2
0	142
2	190
0	234
0	20
0	249
0	19
0	0
30	22
0	6
0	0
0	0
1	0
0	0
0	0
3	16
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2165	0
0	0
0	0
0	0
0	0
79	5463
0	2202
196	783
0	0
0	0
73	5366
8	1054
0	564
2	1046
0	3
12	0
1	8929
19	8964
14	482
4	328
0	332
0	104
0	50
0	0
0	50
51	1421
13735	1709
0	133
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
3	1
0	1
0	0
0	0
2858	1397
2	1395
2	0
0	0
403	358
0	317
0	351
0	0
0	10
0	16
0	32
0	0
3	8
0	3
0	0
0	0
12	0
0	0
0	88
0	7
0	8
0	88
3	222
0	412
5	417
0	427
0	599
7	583
5	0
0	576
0	0
0	7
0	5
0	0
0	2012
0	2065
0	852
1	848
0	0
2	94
0	63
0	29
2	34
0	0
0	0
0	0
0	0
5	141
119	1428
4	1248
77	1403
0	1344
1	73
0	65
0	24
1023	131
2	120
0	0
0	5
0	2048
72	2013
6	49
4	4
0	322
0	0
0	56
0	76
0	40
0	12
1	0
0	0
15	1187
3	1090
31	202
0	84
0	251
3	87
10	1144
0	1140
0	1140
7	1144
0	96
0	67
0	0
1	4
149	0
1	0
0	15
0	15
7	15
0	10
0	4
0	1
0	0
2	0
0	47
0	0
39	10632
4213	13077
1	3017
64	1526
3	295
4	7278
9917	2061
0	197
12	641
1	1333
0	1031
4	208
3	340
0	3
0	3
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	3
0	5
0	766
0	766
0	141
0	8
0	8
0	8
0	6
0	4
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	3
1	3
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2225	1208
0	18
0	913
0	926
0	1143
0	0
0	0
0	0
0	928
0	366
0	881
0	886
1	903
0	851
0	95
3465	10
3	4
58	1110
66	1262
4	621
5	559
5	1190
2	107
0	573
0	420
1	420
0	32
0	20
0	0
0	2
0	0
0	0
0	0
0	1
104	1427
562	1517
0	0
19	2
0	0
0	0
1	7
0	7
0	5
0	7
0	5
47	20
0	20
0	6
0	0
1	0
0	32
43	42
1	40
0	42
4	8
13	23
0	1
0	16
0	3
254	2565
235	2282
0	62
37	3
0	1460
1	2275
0	431
5	0
0	0
0	0
0	0
0	0
0	0
126	600
20	448
0	534
5	526
3	118
6	333
0	194
1	7
175	341
0	341
0	2
0	21
0	25
22	257
1	247
0	28
0	0
0	5
2	8
1	0
0	0
0	0
0	4
0	3
0	0
0	0
0	499
1	499
1	493
0	34
0	0
0	0
2	0
0	18
0	0
0	0
0	0
0	10
0	0
0	0
438	1125
0	1117
10	4
0	3844
11	3727
2	768
0	3735
1	336
1	138
0	0
0	19
0	27
0	0
0	0
0	0
123	912
0	14
0	224
0	0
0	743
0	0
0	0
0	0
0	0
109	0
0	0
0	0
0	0
360	16746
0	13344
77	12130
128	12159
1	5527
0	6426
72	403
0	46
0	345
5	294
0	7
0	0
0	0
0	0
9	1093
0	1093
0	794
0	123
5	170
0	0
360	272
3	97
0	0
0	20
0	0
0	6
111	0
6	0
6	0
0	0
0	0
0	0
0	0
0	0
5	1057
0	1097
0	2
0	99
2	532
0	518
0	477
0	584
0	584
0	19
0	2
0	0
1	43
0	23
0	61
0	0
0	33
0	35
0	0
0	3
3	0
0	7
0	4
0	0
0	0
0	155
2	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	2
0	1
31	7
0	7
0	0
0	0
0	0
1	178
2	178
1	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
3	175
18	678
0	435
0	272
2	641
10	656
13	697
89	615
0	516
0	57
0	0
4	76
10	4
6	1336
3	2
18	2
64	1334
26	3
2	3
1	0
29	908
0	358
1	529
0	160
0	288
0	0
0	530
2	297
124	30
78	40
0	0
0	23
0	33
0	0
0	1964
1	1963
0	78
0	0
0	107
0	15
0	122
0	122
0	30
80	0
887	0
31	60
0	60
0	5
0	7248
0	0
0	0
0	0
0	11
0	21
791	134
0	0
0	0
0	92
2	35
0	0
207	0
0	0
0	0
0	0
3	0
88	883
0	805
4	208
0	161
0	55
7	6
0	14
0	7
0	42
3	0
0	0
0	0
0	0
0	0
0	247
6	13
0	15
4	248
0	54
0	61
0	13
0	171
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	85
1	86
0	76
3	77
0	69
0	14
0	7
0	11
0	15
0	18
0	18
0	8
0	12
0	52
0	48
0	42
0	29
0	15
0	4
0	0
0	180
0	0
23	182
0	2
4	5
9	164
0	164
0	2
0	2
2	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	20
0	83
0	12
0	0
3	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	11
78	38
0	4
0	0
0	0
0	2
0	4
0	21
16	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	163
0	12
0	12
0	116
0	1
0	116
0	44
0	20
0	0
2	683
0	0
0	0
0	0
64	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	0
5	2
0	5
0	7
0	0
0	0
0	0
0	2
0	0
1	78
0	1
0	0
0	0
0	0
0	0
705	60
0	58
0	4
0	2
97	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	0
9	99
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
1343	300
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
5	33
0	31
3	65
15	65
0	65
0	23
0	12
0	12
0	2
0	7
0	0
0	0
0	0
0	0
0	0
8	55
0	55
0	54
3	54
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	485
0	2
0	2
0	0
0	175
0	11
0	2
17	0
0	229
0	580
0	224
0	572
0	35
0	221
0	2
0	36
0	528
0	0
2	19
0	442
0	115
2918	552
0	515
0	170
0	7
0	16
0	71
0	396
1	238
0	256
0	27
0	60
0	88
0	0
0	42
2	28
1	56
0	17
0	0
0	0
4	328
12	338
0	66
0	22
0	16
0	1
0	0
0	0
0	0
0	94
0	124
2	124
0	53
0	42
0	51
0	119
0	48
0	16
4	0
114	629
27	570
3	123
1	224
0	22
0	157
0	0
0	0
625	372
0	339
3	164
0	42
0	51
0	29
6	0
0	84
0	4
18	87
0	0
0	11
0	0
0	7
9	226
0	226
0	226
0	25
0	25
0	25
0	25
0	5
0	5
0	0
0	0
0	0
16	26
0	0
2	27
6	7
0	2
1	1
0	0
0	1
0	0
0	21
315	47
0	76
8	216
16	159
2	55
29	71
0	179
0	181
0	112
1	295
0	0
0	2
11	395
12	154
0	93
0	36
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
892	44
0	9
0	35
0	0
0	221
0	221
0	4
0	12
0	0
0	0
0	14
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	3
0	1
0	1
0	0
106	3
0	0
0	3
0	0
0	0
0	0
0	50
0	53
0	53
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
166	612
0	574
0	32
4	41
0	3
0	15
0	14
0	3
3	0
4	90
307	97
0	1
3	7
0	0
983	154
9	123
1	61
2302	972
1	885
1	0
0	13
0	544
0	1070
1	1003
0	199
1	297
0	156
0	20
0	0
0	23
624	784
14	603
0	451
0	113
1	93
71	24
7	24
240	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
86	1
0	0
0	92
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	16
0	16
0	15
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
144	4
0	1
0	1
1	60
0	42
0	65
0	17
0	24
0	17
0	4
0	12
0	11
0	20
536	163
0	163
0	0
0	0
0	0
0	0
0	0
0	10
0	9
0	24
0	98
0	0
1	10
0	99
0	24
0	80
17	108
0	9
0	0
0	0
0	99
0	11
0	0
0	86
1	102
0	100
0	56
0	13
0	15
0	10
9	20
1	5
0	22
0	16
3	7
0	7
19	3
0	3
0	0
28	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
1268	376
0	86
0	330
0	231
0	81
0	27
0	33
5	57
2	76
0	80
0	70
1	8
0	9
0	7
4	13
0	4
0	4
7	397
0	444
17	361
1	97
0	193
0	84
10	84
0	95
1	0
33	710
1	397
0	114
0	81
0	676
0	141
1	8
0	49
194	84
0	76
0	0
0	0
0	2
0	8
0	0
0	0
0	0
581	51
0	53
0	36
0	26
0	2
0	0
0	0
0	0
0	0
2943	18
0	0
0	0
0	106
0	0
38	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
6	51
0	24
0	11
0	2
1	25
0	26
0	23
142	41
46	46
4	24
0	65
0	0
0	1
0	0
0	22
0	21
5	0
0	22
0	21
0	0
1537	428
5	377
0	88
0	0
0	31
0	31
1	96
4	131
32	312
5	728
0	825
3	893
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	528
30	528
0	431
0	193
0	84
0	103
0	69
0	112
0	112
0	14
0	15
7	356
0	14
0	5
0	9
0	10
0	4
0	7
0	2
0	0
0	0
714	1504
0	1142
8	306
0	21
1	0
2	7
0	6
0	0
0	1
0	0
0	0
1703	0
0	0
3	4
1	0
0	0
0	0
0	0
0	1
0	4
0	3
0	0
0	180
0	0
0	0
0	0
0	0
2	0
2264	841
0	503
0	375
0	0
0	0
0	7
1	99
0	1
0	4
1	4
224	125
0	2
0	5
0	2
0	0
0	16
0	0
0	9
0	34
0	21
0	32
0	0
1	35
0	0
947	1
0	0
0	1
0	0
0	0
1559	8
0	0
0	0
0	8
0	0
0	0
6	204
0	204
0	79
1	1
55	9
57	502
0	502
28	502
0	6
0	0
0	110
0	89
0	36
0	29
0	2
0	3
0	0
158	28
0	24
0	25
0	12
0	166
0	3
0	0
65	10
0	0
0	0
0	0
0	8
0	7
1	8
0	0
0	0
0	0
0	0
0	95
0	516
12	499
0	0
2	946
0	50
0	865
0	318
1	22
0	4
0	40
0	5
0	82
0	21
0	27
0	33
174	33
0	14
0	27
0	27
0	3
1	0
0	0
0	8
0	0
0	0
0	32
0	0
0	0
0	0
13	615
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	631
0	0
0	0
0	0
0	0
1	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	45
0	2
0	2
0	9
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	773
0	3
0	97
0	97
0	37
19	37
0	95
0	95
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	156
0	151
2	156
0	0
0	5
0	0
0	1
2	12
21	12
14	5
1	8
29	0
1	199
3	1307
0	416
0	136
14	1150
0	149
5	15
5	365
8	311
0	0
0	60
0	84
2	37
0	0
842	10121
0	3132
1	6595
4	1353
25	6793
2	6306
0	1973
0	1694
1	1342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
0	49
0	0
0	0
4	126
5	918
0	3771
2	736
2	134
0	994
4	3591
0	165
0	3632
0	0
0	166
0	0
0	0
0	94
0	0
0	0
0	0
0	0
2	0
8	101
2	17
0	101
0	18
0	6
0	12
0	0
0	0
0	0
0	0
427	27
0	23
0	0
0	0
0	14
4	1
0	0
0	0
0	0
0	27
0	21
0	6
0	17
0	121
368	122
0	16
0	21
0	25
0	0
0	0
5	453
0	445
0	49
0	26
0	0
0	0
13	0
0	0
0	0
0	213
0	68
0	0
0	213
35	8
0	8
1	0
0	135
409	159
0	88
0	41
0	0
4	2
0	0
30	3793
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	1
0	1
5	10
3	13
11	13
0	6
19	662
0	669
0	78
1	78
0	38
0	21
0	7
3	7
0	6
0	8
0	2
0	7
142	13
1	7
0	8
0	1
0	13
0	2
0	7
21	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1496
0	2487
0	0
0	0
0	2475
0	2481
0	0
0	198
0	11
0	3
0	4
0	0
0	197
0	2484
0	2474
0	12
0	3
1	261
0	15
1	6
0	5
0	43
0	43
0	55
0	44
0	53
0	0
617	466
0	117
36	110
1	435
0	0
0	47
0	0
8	3
10	348
1	347
0	348
0	61
4	133
1	144
0	29
0	0
0	0
0	0
2	12
0	0
0	0
0	0
0	12
0	0
0	0
537	154
0	154
0	28
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
5	542
0	0
18	4226
360	4226
0	3339
2	287
4	822
4	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
3	75
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	10
0	0
7	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
588	275
0	3
0	23
0	275
0	39
0	39
1	446
0	420
0	420
0	445
0	445
0	446
0	446
0	397
0	28
0	74
0	21
0	14
0	45
0	1
0	5
3	1
0	1
1	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	806
0	0
1957	8
18	6
0	60
0	60
0	12
6	87
0	56
2	119
0	51
167	6
7	6
470	0
1058	2
0	107
1	38
0	70
1	242
0	300
0	489
0	737
0	713
0	397
0	74
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
6083	8060
181	7668
3	897
0	109
351	1117
0	1116
0	603
1978	4484
1	4484
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	961
0	964
0	964
0	270
0	307
0	284
0	254
1	251
0	11
0	24
0	24
0	10
3	7
0	0
0	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
1	3
0	3
0	1
8	1
0	0
0	0
0	0
0	0
0	0
651	2470
129	2459
4	2325
0	0
643	8058
5	4847
47	8056
0	914
2	1826
1	0
13	116
872	1465
28	7661
24	679
0	746
8	8102
0	803
1	0
5	2329
3	2048
2	2189
8	2246
0	141
0	194
0	114
0	108
0	0
0	0
0	0
160	6928
8	10
2	8
0	0
0	8
0	0
0	40
0	67
0	70
0	54
0	24
0	8
0	0
0	5
0	0
0	3
0	4
85	4073
13	3936
2	236
0	0
9	5
0	4
0	1
0	1
111	52
0	51
0	12
0	4
0	1
0	0
0	0
0	0
1109	191
0	116
0	71
0	396
0	381
0	396
0	146
0	394
0	344
3	0
0	375
0	373
0	43
0	18
26	877
9	877
0	841
0	750
2	683
0	15
0	21
1	8
0	0
25	513
48	543
1	543
0	28
0	1102
0	1205
31	1066
3	150
0	314
0	144
0	8
0	86
4	47
0	5
1	150
2	134
0	76
0	5
0	120
0	10
0	2
0	95
0	102
3	117
0	0
0	0
0	0
0	32
0	4
0	3
0	0
0	99
0	33
0	1
246	228
7	57
3	171
0	20
0	20
0	9
0	9
0	8
0	1
0	0
310	201
5	0
0	201
41	9
0	9
0	0
7451	0
1	1
0	1
0	0
0	0
0	0
0	0
4	9
0	0
0	9
0	8
5	0
0	0
0	0
59	0
0	0
0	0
0	0
21	1016
12	944
2	691
1	1013
0	17
1	10
9	155
0	62
50	19205
7	20480
319	18338
0	427
0	19328
26	338
0	74
1	0
0	362
2	636
31	747
5	752
0	143
0	48
0	238
0	236
1	368
141	627
0	582
0	5543
0	80
0	312
0	87
0	120
2	7899
13	7478
2	7685
6	7529
31	8000
0	7906
11	1108
3	404
0	156
7	44
1	52
5	86
1	190
0	205
0	212
4	190
0	78
0	17
0	2
9	65
0	24
0	52
0	33
0	33
0	37
0	2
0	9
2	0
0	4
1	0
0	0
109	1886
12	203
0	510
4	1664
21	343
0	1443
0	637
14	833
0	396
0	395
0	131
0	18
0	159
0	377
0	182
0	305
211	21451
0	20224
0	11066
1	6297
60	3430
66	1569
0	1391
0	1106
0	0
0	0
0	0
0	0
1548	4208
0	1120
0	1468
28	4152
0	4271
14	1530
0	3816
0	255
0	105
2	1
0	20
10	377
8455	577
1	0
1	44
1	419
1	418
0	325
3	146
777	902
2	475
2	512
0	0
1	341
0	1400
2	1400
1	1167
0	1331
18	1331
0	470
2	590
0	288
0	529
0	361
0	53
5	48
0	56
0	14
107	26
0	0
0	26
0	2
25	2
5	2046
19	115
0	1134
0	0
5	21
0	18
0	25
0	78
1	301
0	1995
0	0
11	237
0	431
0	565
0	347
0	54
24	2480
0	2511
6	183
0	318
2	428
0	397
0	349
18	411
0	71
2	605
0	758
0	1203
28	611
6	147
14	147
4	0
107	4235
54	4260
19	4083
7	3884
0	117
35	86
62	2463
19	209
11	2364
7	172
49	531
25	82
0	27
46	453
5	54
0	13
0	7
0	25
15	412
61	310
0	192
0	224
258	0
0	2
3	773
2	773
0	755
1	39
0	54
1	620
0	38
0	51
0	1
0	0
123	3578
0	77
9	126
0	3121
1	86
0	108
32	3437
0	82
0	219
0	152
0	1125
0	192
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	201
0	201
0	38
0	3
0	25
0	8
0	0
0	0
4	0
0	0
0	0
0	0
0	48
3	51
0	9
2	0
2732	28
0	0
0	0
17	866
0	944
0	868
0	0
2	285
0	0
0	50
0	82
0	58
3	7
0	7
0	0
0	2
0	5
0	0
0	5
3	3
0	0
0	0
51	1035
0	958
9	1035
52	16
0	16
0	34
0	43
0	131
0	91
0	25
0	0
12	14
0	14
0	0
1	135
65	2685
175	2685
0	0
0	0
31	2
0	2
0	0
0	0
0	895
0	895
0	895
0	895
0	170
0	53
0	53
0	4
0	4
1	62
0	53
0	4
0	26
0	13
0	0
710	376
0	376
2237	2275
3	1115
0	950
0	793
0	0
1	49
2	137
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
750	433
0	428
0	100
0	80
0	0
0	31
0	25
0	0
0	0
1	0
0	0
0	0
0	0
4	24
0	23
0	15
0	8
0	14
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
131	5
0	0
0	0
0	0
1	0
0	0
0	0
145	0
0	0
5	420
1	0
0	420
0	0
0	0
0	0
15	5
0	5
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
169	5006
0	818
19	4473
0	4374
4	1341
9	4386
27	4479
59	3724
3	791
20	490
0	451
18	1834
0	0
72	437
1	0
3	945
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
429	429
0	421
32	431
0	364
0	263
0	315
1	162
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
4	48
0	37
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
40	3662
8	3601
23	834
0	2
0	0
0	27
0	18
0	0
0	0
0	0
0	0
0	0
159	186
0	170
0	40
0	8
0	4
0	4
0	0
0	20
0	0
0	0
0	12
20637	3805
0	0
1	3793
0	1501
0	1051
