UniqueCount	AmbigCount
1	6
1	61
0	8
0	8
0	0
0	31
0	2
0	0
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	295
0	251
0	58
0	17
0	250
0	1
0	1
0	1
0	13
10	239
0	81
0	81
0	7
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
18	2659
0	2660
13	281
0	0
0	23
0	44
0	67
0	56
0	0
0	11
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
627	26
0	19
0	12
581	25
0	25
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	52
0	52
0	39
0	17
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	0
0	0
1	0
0	102
0	799
0	0
0	0
0	0
0	156
0	4
16	4
0	0
0	0
0	0
0	0
0	18
0	0
29	263
0	89
1	230
0	60
2	0
2	0
0	0
0	0
0	1
0	1
0	1
0	1195
114	7987
0	5969
2	2070
1	5836
1	3618
143	168
2	168
0	0
0	0
0	983
0	976
0	965
0	971
2	962
0	0
0	0
0	0
3	2407
0	2423
0	2399
0	2019
0	2372
0	2298
0	777
1	28
0	24
6	33
1	21
0	26
21	93
0	35
1113	190
0	116
0	146
0	14
6	0
2434	1761
36	1752
14	1104
8	930
4	1074
0	596
1	226
6	16
0	22
0	13
0	3
0	0
0	0
13	2364
0	317
123	2364
0	137
1	24
14	35
0	17
0	0
3	5
0	0
0	0
0	20
392	20
0	0
2908	614
0	93
0	309
6	412
7	0
0	0
0	0
4	9
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	5
0	2
1	5
3	0
0	0
1	7
0	0
0	190
3	209
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
2401	2629
11	2465
2	566
0	80
2	94
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	0
1	58
0	58
0	15
0	16
0	0
0	0
0	0
0	0
3	0
766	3460
0	0
0	3340
0	185
0	188
1	0
0	1
18	1
24	0
0	0
0	0
0	0
224	933
92	933
3	0
9	7
0	7
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	3
0	4
0	4
0	0
0	1
35	75
0	0
0	0
0	0
0	0
13	1963
9	1973
0	1973
0	1976
2	1976
1	1055
8	321
4	40
24	80
4	8
3	31
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4150	490
1	490
0	176
0	0
0	0
4	0
3	55
818	78
0	83
8	1190
1215	1468
0	363
0	1269
0	728
108	426
0	384
690	198
0	198
0	0
0	0
0	331
0	505
0	468
0	432
1	363
7	427
0	21
0	57
0	9
2	0
0	0
0	2
0	2
0	0
0	0
8	9
0	10
0	6
0	0
1	63
1	5012
0	547
0	443
0	15670
0	7210
3	13045
0	16531
5	2752
0	71
2	55
1338	2736
2	74
1	196
0	0
0	0
0	0
0	0
0	0
2	2958
2	3124
0	3373
10	3373
0	3262
0	2476
0	1218
0	9
0	0
12	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	192
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	200
0	0
0	0
0	0
0	0
0	0
1	90
0	0
0	1282
0	1282
0	722
0	6
0	4
1	47
26	40
1	30
0	5
0	0
9	29
0	3
0	0
0	0
0	0
0	0
1	3046
1	3082
0	3082
3	2617
0	1732
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
402	65
55	36
1	51
5	10
0	0
0	14
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	42
0	42
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2
0	19
1	608
2	597
0	9
0	26
0	603
2	278
0	11
0	270
127	21
0	21
3	9
0	0
0	0
0	271
2	279
0	23
0	19
0	12
0	5
0	18
502	21
0	1
0	41
1	5025
0	3973
11	5345
0	62
0	838
1	76
1	0
0	3535
0	0
0	0
0	0
0	44
0	5
0	5
0	20
0	5865
0	5323
3	5869
3	0
0	2
0	0
0	0
0	2
4	37
2	42
0	5132
0	4
0	0
9	0
0	1
0	648
0	4704
0	0
0	47
0	436
1	533
0	0
0	0
0	0
0	0
2	0
2	0
0	0
183	554
0	552
0	0
407	129
1	0
0	32
1	57
0	68
0	6
0	80
0	14
1	0
9	4
0	1
0	0
0	0
1	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1084	0
0	0
0	0
0	0
0	0
24	2750
0	987
51	328
0	0
0	0
38	2711
3	440
0	239
2	414
0	1
8	0
2	13148
9	13172
8	377
2	240
0	256
0	113
1	40
0	0
0	32
33	565
10416	791
0	47
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	0
0	0
2088	675
0	675
2	0
0	0
1156	671
0	583
0	661
0	0
0	36
2	31
0	78
0	0
0	25
0	4
0	3
0	1
0	0
0	0
0	29
0	6
0	6
0	27
0	65
0	109
0	111
0	111
0	196
12	190
1	0
0	184
0	1
0	5
0	3
0	0
0	2314
1	2324
0	649
7	652
0	0
2	50
0	41
0	7
1	11
0	0
0	0
0	0
0	0
13	78
120	1017
1	944
49	1013
0	981
1	33
1	33
0	15
462	29
1	26
1	0
0	3
1	1525
48	1518
0	29
2	4
0	145
0	0
0	54
1	64
0	40
0	13
0	3
0	1
7	342
0	324
10	37
0	9
0	40
0	14
4	516
0	512
0	512
1	516
0	47
0	11
1	3
0	7
40	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
28	9511
3436	11765
0	2840
34	1558
0	355
4	6912
7740	1016
1	104
4	335
2	641
0	474
0	84
2	162
0	2
2	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1008
0	1008
0	121
0	6
0	4
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	2
2	2
0	0
0	1
0	0
0	0
10	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	17
6981	1700
1	17
0	980
0	1017
0	1629
0	1
0	0
0	1
0	1062
0	610
0	983
0	1494
2	1484
0	1438
0	109
1406	2
4	2
40	1129
49	1208
1	667
5	544
3	1155
0	115
3	600
0	1162
0	1163
0	69
0	42
0	0
0	1
0	0
0	0
0	1
0	2
28	334
67	351
0	0
1	0
0	0
0	0
3	19
0	19
0	17
0	16
2	15
83	109
0	108
0	55
2	1
2	0
2	14
50	27
3	24
0	27
2	88
10	146
1	5
0	83
1	24
99	1351
109	1234
0	31
50	5
0	759
0	1231
1	239
0	0
0	0
0	0
0	0
0	0
0	0
115	850
14	643
0	801
11	730
1	148
11	533
0	289
0	4
376	1971
0	1971
0	34
0	143
0	162
58	809
4	790
0	54
0	16
3	41
11	30
3	5
0	0
0	2
0	17
0	11
0	2
0	0
0	645
1	644
2	642
0	38
0	0
0	0
0	0
0	7
0	0
1	0
0	0
0	1
0	0
0	0
1148	2596
0	2582
2	4
0	2206
2	2167
4	387
0	2185
0	131
0	46
0	0
0	5
0	9
0	2
0	0
0	0
67	458
0	4
0	105
2	0
2	384
0	0
0	0
0	0
0	0
58	5
0	0
0	0
0	5
116	4615
0	3614
31	3331
53	3337
1	1527
1	1846
129	430
4	62
0	370
5	282
0	10
0	0
0	0
0	0
7	840
0	840
0	592
0	117
8	205
0	0
384	320
1	109
0	4
0	26
0	0
0	1
462	2
6	0
10	0
0	0
0	0
0	0
0	0
0	0
1	1933
0	1979
0	2
0	91
2	856
0	860
0	787
0	950
0	954
0	13
0	2
0	0
0	31
2	17
0	66
0	1
0	47
0	124
6	0
0	1
5	0
0	5
0	5
0	0
0	0
0	155
0	0
0	155
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
0	233
1	231
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	70
1	148
0	111
0	64
0	138
3	199
3	209
8	143
0	106
0	10
0	0
4	13
13	1
2	896
0	1
6	1
16	895
5	0
4	0
22	0
39	1000
3	322
3	513
0	152
0	292
0	0
0	644
1	335
15	4
90	10
1	0
0	3
0	9
0	0
0	1252
0	1254
1	32
0	0
0	41
0	2
0	34
0	32
0	7
30	0
1297	0
14	13
0	13
0	0
1	2421
0	0
0	0
0	0
0	10
0	5
777	86
0	0
0	0
0	61
0	24
2	0
177	0
0	0
0	0
4	0
12	0
99	1119
0	1024
2	194
0	162
0	27
1	17
0	20
1	6
0	30
5	4
0	0
0	0
0	0
0	3
0	791
9	13
0	20
9	813
0	193
0	150
0	52
0	512
2	101
0	0
0	0
3	0
0	0
0	0
0	0
0	153
0	147
0	108
1	118
0	88
1	102
0	92
0	21
1	18
0	12
0	21
0	19
2	23
0	12
0	16
3	90
0	83
0	74
0	45
0	12
0	13
0	0
0	468
1	0
17	471
0	3
2	4
7	420
0	420
0	8
0	4
3	29
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	7
0	31
0	1
0	0
0	0
0	0
2	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	0
0	0
0	1
0	2
0	1
0	4
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	494
0	450
0	17
0	17
0	377
0	4
0	354
1	125
0	67
0	0
1	584
0	1
0	0
0	0
44	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
1	0
10	0
0	76
0	76
0	1
1	10
0	4
2	12
0	0
2	160
1	12
0	0
0	0
0	0
0	0
1359	128
0	114
0	13
0	12
147	0
0	0
0	0
0	0
0	0
1	16
0	0
0	0
0	0
0	0
3	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	280
1528	280
0	0
0	0
0	0
0	0
6	0
67	0
0	0
0	0
2	65
0	64
0	76
8	76
0	67
1	32
0	13
2	13
0	3
0	2
0	0
0	0
0	0
5	0
0	0
18	244
0	238
0	237
7	243
0	11
0	8
0	3
0	6
0	13
0	0
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
44	214
0	3
0	3
0	0
0	107
1	1
0	1
16	0
0	137
0	546
0	132
0	521
0	11
0	130
0	2
0	17
0	453
0	0
0	3
0	469
0	97
4624	797
0	760
0	238
0	6
1	30
1	87
4	679
0	456
1	493
0	47
0	115
0	137
3	4
1	59
0	38
0	83
0	24
0	0
0	0
1	814
9	837
0	147
0	54
0	29
0	1
1	0
0	0
0	0
0	198
1	72
0	78
0	21
1	17
0	20
0	71
0	26
0	7
0	0
306	1859
72	1791
17	451
2	410
0	101
4	224
0	0
0	0
1312	757
0	721
2	276
0	76
0	77
0	67
1	1
0	410
0	70
123	417
0	1
0	36
0	0
0	31
0	152
1	152
0	152
0	9
0	9
0	9
0	9
0	1
0	1
0	0
0	0
0	0
57	53
0	0
0	52
6	3
0	2
0	1
0	1
0	0
0	0
0	29
531	58
1	86
6	402
33	309
1	59
50	108
1	324
1	356
0	212
2	464
1	2
0	3
14	622
8	211
0	120
0	39
0	14
0	0
0	0
0	0
0	0
1	4
0	0
7	0
4488	249
1	30
0	219
0	0
0	814
0	814
0	7
0	13
0	0
0	0
0	17
1	10
2	0
0	0
2	0
0	0
0	0
0	0
0	0
569	5
0	0
0	2
0	0
395	4
0	0
0	2
0	0
0	0
0	0
2	167
0	182
0	182
6	0
0	7
0	3
0	1
0	0
0	0
0	1
0	0
0	10
0	0
1	6
0	6
0	8
0	6
0	2
0	0
0	0
1979	3851
0	3671
0	339
12	190
0	29
0	28
0	26
0	8
0	0
0	144
367	148
1	3
2	4
0	0
4673	861
25	553
1	250
2115	1001
4	903
0	0
0	32
1	1165
3	2260
0	2135
0	380
5	615
3	293
0	34
0	0
0	46
245	188
3	155
0	87
0	21
0	14
14	6
0	6
411	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
308	10
0	0
0	111
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	16
0	16
0	14
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
250	3
0	2
0	2
6	212
1	172
0	225
0	72
0	86
0	75
0	19
0	35
1	48
2	72
697	85
0	85
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	18
0	184
0	0
0	8
0	187
0	24
0	173
41	184
0	2
0	0
0	0
0	187
0	14
0	0
2	126
0	150
1	147
0	64
0	10
6	18
0	11
18	21
20	9
2	9
1	8
10	5
0	5
46	6
1	6
0	0
19	2
0	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
1	0
39	0
3955	1453
0	409
0	1263
0	912
2	377
0	75
1	107
5	219
17	379
0	368
1	293
1	28
0	90
0	38
2	87
0	39
0	31
14	443
2	473
24	412
3	109
3	217
0	98
10	98
0	81
0	1
88	599
8	270
0	74
0	56
0	581
0	110
0	6
0	56
410	249
0	245
0	0
0	5
0	7
2	3
0	0
1	0
1	0
1840	190
0	182
0	114
2	57
0	3
0	1
0	0
0	0
0	0
3418	51
0	0
0	0
0	381
0	0
14	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	18
0	3
0	1
0	4
0	10
0	15
296	32
9	18
0	9
0	43
0	0
0	3
0	0
1	23
0	19
0	0
1	23
0	19
0	0
2364	417
3	379
0	118
0	0
0	13
0	13
0	47
0	67
13	159
3	523
0	641
15	676
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	516
14	516
0	409
3	146
0	71
2	76
0	30
0	56
0	56
3	75
0	78
9	547
0	72
1	46
0	55
0	55
0	15
0	15
0	10
0	0
0	0
1154	2363
0	1872
4	341
0	13
0	1
1	7
0	7
0	0
0	0
0	0
0	0
555	0
0	0
6	6
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	234
0	0
0	2
0	0
0	0
2	4
2638	1012
2	638
0	430
0	0
0	0
0	27
3	366
0	26
0	20
0	15
630	487
0	11
0	31
0	20
0	0
0	80
0	0
0	48
0	105
0	86
11	134
0	0
2	151
0	0
3132	2
0	0
0	0
0	0
0	0
2032	3
0	0
0	0
0	5
0	2
4	0
5	447
0	447
0	92
2	1
28	4
197	846
0	846
30	846
0	2
0	0
0	121
0	113
0	24
1	30
0	0
0	1
0	0
245	31
0	24
0	27
0	21
0	78
0	0
0	3
223	24
0	1
0	1
0	0
0	4
0	10
0	19
0	0
0	0
0	0
0	0
0	25
0	166
7	163
0	0
1	2692
0	78
0	2493
0	815
0	20
0	12
0	68
0	0
1	163
0	37
0	53
0	71
534	25
0	20
0	16
0	14
0	3
0	0
0	0
0	12
0	2
0	0
0	7
0	0
0	0
0	0
14	698
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	170
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	68
0	1
0	1
0	1
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	256
0	2
0	256
0	256
0	45
54	45
2	259
0	259
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	457
0	456
3	455
0	0
1	6
0	5
0	0
0	3
13	3
45	13
1	13
24	0
1	654
3	4685
2	1402
0	515
34	4205
0	619
0	70
5	1113
8	904
0	0
0	130
0	172
0	79
1	3
387	3427
0	1074
0	2349
0	402
14	2418
0	2249
0	563
0	594
1	478
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	0
0	83
0	0
0	0
1	89
3	1455
0	7751
18	1091
5	137
5	1675
0	7406
0	215
0	7625
3	0
0	293
0	0
11	0
0	237
0	0
0	0
0	0
0	0
14	0
60	427
1	113
0	427
0	111
1	27
0	49
1	0
0	0
0	0
0	0
399	11
3	11
0	0
0	0
0	5
0	10
0	0
0	0
0	0
0	32
0	28
0	1
0	25
0	345
851	353
0	18
0	17
0	24
0	0
0	0
7	451
0	443
0	24
0	28
0	0
0	0
5	1
0	1
0	1
0	115
0	30
0	1
0	115
24	1
0	1
0	0
2	120
1131	135
0	92
0	21
0	0
0	6
0	0
6	1253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	9
13	17
9	17
0	9
16	545
0	550
0	48
0	47
0	23
0	15
0	6
0	7
0	17
0	9
0	0
2	7
807	107
11	7
0	9
0	0
0	108
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1867
0	2742
0	1
0	0
0	2732
0	2738
0	0
1	236
5	4
0	1
0	2
0	0
0	233
0	2738
0	2737
0	11
0	5
0	288
0	23
9	2
0	0
0	44
0	57
0	65
1	52
0	64
1	0
5989	1493
0	56
22	50
4	924
1	1
24	681
0	0
18	15
20	565
2	559
1	565
0	113
6	186
3	201
2	38
2	0
4	0
1	0
0	12
0	0
0	0
0	0
0	11
1	0
0	0
691	115
0	115
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	160
0	0
7	6375
267	6375
0	4527
0	370
10	883
2	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	131
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	6
16	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	0
9	0
0	0
0	1
2	0
0	0
1	0
0	0
0	0
0	0
549	189
0	1
0	3
0	189
0	29
0	25
0	130
0	110
0	112
0	122
0	124
0	130
0	132
0	126
0	10
0	26
0	10
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
2	364
0	0
1542	8
0	0
0	0
0	0
0	0
1	85
0	60
0	119
0	56
549	44
7	44
673	0
2492	28
0	47
0	22
1	47
0	170
0	228
0	579
0	962
0	954
2	502
0	171
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1317	1723
81	1634
2	189
1	19
134	480
1	478
0	254
952	2018
0	2018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	485
0	485
0	485
0	97
0	92
0	80
0	68
0	68
0	1
0	7
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
782	2775
117	2753
2	2644
0	0
420	5490
4	3387
19	5484
0	648
0	1195
0	0
3	71
298	540
6	4795
10	227
0	273
4	4949
0	308
0	0
0	377
2	329
0	362
2	362
0	22
0	29
0	13
0	12
0	0
0	0
0	0
49	4544
1	9
1	17
0	3
0	17
0	0
0	7
0	12
0	13
0	10
0	3
0	1
0	0
0	2
0	1
0	2
0	2
4	384
1	372
0	16
0	0
9	9
0	7
0	0
0	2
331	177
0	181
0	61
0	49
0	0
0	0
0	0
0	0
856	108
0	69
0	37
0	392
0	378
0	388
0	120
0	351
0	297
0	0
0	335
0	335
0	36
0	18
63	764
0	764
0	733
0	652
1	538
2	5
0	5
1	1
0	0
14	370
29	390
2	390
0	33
0	1209
0	1269
32	1159
0	164
0	233
0	87
0	7
0	59
2	39
0	7
0	120
1	107
0	45
0	2
0	88
0	3
0	3
0	86
0	96
14	531
0	1
2	0
0	0
0	75
0	5
0	2
0	0
0	502
0	182
0	20
287	256
3	49
8	207
0	17
0	17
0	6
0	6
0	3
0	0
0	0
55	24
0	0
0	24
2	0
0	0
0	0
4340	2
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
1	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
7	661
4	621
2	490
0	659
0	9
0	3
2	77
3	48
12	8575
0	8942
197	7984
0	122
0	8609
11	96
0	21
1	2
0	237
3	472
17	541
3	552
0	92
0	36
0	163
0	172
0	244
125	540
0	497
1	3867
1	66
0	222
0	71
0	52
0	4545
12	4307
0	4481
0	4394
6	4564
0	4547
7	585
0	105
0	35
4	11
2	32
6	82
8	264
4	269
0	267
4	264
0	88
1	15
0	0
6	49
0	23
0	42
0	32
0	32
0	26
0	4
0	11
0	0
0	2
4	0
0	0
107	1189
9	134
0	314
2	1060
14	235
0	968
0	381
5	472
0	299
0	205
0	88
4	14
1	67
0	299
0	146
4	239
116	14563
0	14028
0	8097
2	4225
29	1707
22	806
1	731
0	576
0	0
0	0
0	0
0	0
1126	3425
0	676
0	856
28	3416
0	3477
1	1010
0	3240
0	127
0	63
2	1
0	16
20	246
5612	202
0	0
3	15
0	160
0	160
1	116
0	41
235	265
0	136
0	150
0	0
0	104
0	701
0	701
1	575
0	666
1	666
0	262
3	265
0	118
0	225
0	146
0	29
4	15
0	22
1	6
14	2
0	0
0	2
2	2
1	2
5	1371
17	45
0	665
0	0
0	11
0	6
0	15
0	42
0	124
0	1348
0	0
0	126
0	296
0	385
0	223
0	43
11	984
0	999
0	87
0	140
0	188
0	199
0	136
0	196
0	34
1	242
1	311
0	430
13	229
0	7
0	7
12	0
51	3176
38	3191
7	3116
3	2954
0	47
34	92
19	819
5	48
2	804
0	25
67	392
27	66
0	30
28	304
0	36
1	18
0	0
0	13
9	267
50	218
0	94
0	117
322	0
0	1
5	519
4	517
0	516
1	20
0	21
0	461
0	19
0	30
0	0
0	0
151	4011
1	33
0	84
0	3254
3	38
0	67
39	3887
0	47
0	160
0	105
0	1092
0	191
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	623
0	623
0	101
1	10
0	65
1	11
0	7
0	0
0	0
0	0
0	0
0	0
2	66
7	69
1	10
0	0
3479	60
0	0
0	0
9	1720
3	1902
0	1812
0	0
6	492
0	0
1	62
0	129
0	71
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
297	2884
0	2723
1	2879
75	27
0	17
0	58
3	138
0	374
0	246
1	79
0	0
2	8
0	8
0	0
0	75
83	4525
310	4525
0	0
0	0
27	8
0	8
1	2
0	0
0	1754
0	1754
0	1754
0	1754
1	207
0	51
0	51
0	3
0	3
0	63
0	51
0	3
0	26
0	14
0	0
914	391
1	391
938	792
0	467
0	281
0	209
0	0
0	13
2	163
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1846	2100
0	2078
0	419
0	467
0	0
1	103
0	70
0	0
0	0
0	0
0	0
0	0
0	0
13	191
16	198
0	163
3	102
0	149
0	3
0	0
1	7
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	14
0	24
240	21
0	0
0	0
0	0
1	0
0	0
0	0
869	2
0	0
1	299
5	0
0	299
0	0
0	0
0	0
10	1
0	1
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
224	5830
0	751
8	5206
0	5061
6	1323
1	5086
18	5310
101	4521
6	962
33	613
9	537
30	2336
0	0
165	579
2	0
0	1320
2	261
2	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
1305	1303
2	1300
93	1382
3	1202
0	916
0	1029
4	411
0	94
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	44
0	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	9675
33	9628
28	2385
0	1
0	0
0	20
0	17
0	0
0	0
0	0
0	0
0	0
441	321
0	304
0	87
0	9
1	1
0	1
1	0
0	18
0	0
