UniqueCount	AmbigCount
5	266
121	1444
2	275
1	261
0	0
0	820
0	55
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
5	543
1	466
0	194
0	69
0	473
0	3
0	4
1	4
0	35
4	351
1	28
0	28
0	2
1	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
25	1886
0	1885
24	534
0	0
0	30
0	47
0	240
0	219
0	0
0	39
0	28
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1237	69
0	38
1	32
615	27
0	27
1	0
3	0
0	0
0	1
1	0
0	0
0	0
0	165
0	162
0	112
0	66
0	0
0	8
0	2
0	0
0	3
0	6
0	1
0	0
25	26
2	20
1	11
0	6
20	0
3	0
0	110
0	1184
0	3
0	3
0	0
0	398
5	76
212	76
0	0
0	0
0	0
0	0
0	7
0	0
14	171
0	54
0	153
0	40
1	0
20	0
0	0
0	0
2	2
4	2
0	2
0	917
238	7326
0	5284
3	1319
0	4916
1	3010
123	142
0	142
0	0
0	0
4	2927
0	2847
0	2843
0	2953
6	2825
0	0
0	0
0	0
0	4936
0	5022
0	4876
0	3664
0	4974
3	4759
0	2189
7	79
0	76
5	128
0	59
0	67
29	173
0	33
1594	315
1	188
1	248
0	20
2	0
1169	1124
19	1125
21	695
7	526
4	700
1	374
4	137
5	4
0	21
0	4
0	1
0	0
0	0
16	1474
0	204
117	1474
3	67
0	4
8	7
0	3
0	0
8	6
0	0
0	0
0	36
572	36
0	0
1945	553
0	121
1	275
1	287
2	0
0	0
0	0
1	5
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	24
0	0
11	24
0	0
0	0
0	7
0	0
0	96
5	104
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	9
0	156
47	56
1	52
0	13
0	4
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	111
0	111
0	24
0	19
0	0
0	0
0	0
0	0
3	0
744	4783
0	0
0	4695
0	532
0	533
3	0
1	0
37	0
33	1
0	1
0	0
0	0
277	952
83	952
1	0
8	4
0	4
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1731
5	1733
0	371
0	453
0	480
0	0
0	100
24	37
0	0
0	0
0	0
0	0
23	2693
7	2724
0	2747
5	2760
5	2744
1	1446
19	586
3	94
65	244
0	30
20	88
0	0
2	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3179	475
1	463
0	185
3	0
0	0
0	0
4	56
391	93
0	93
7	1396
1313	1703
0	321
0	1516
0	819
218	552
0	504
592	194
0	194
0	0
0	0
0	133
0	212
0	202
0	199
0	142
8	192
0	7
0	47
0	15
5	0
0	0
0	7
0	7
0	2
0	0
6	9
0	10
0	10
0	0
0	32
12	85986
2	19326
97	73937
84	719879
68	495840
43	358034
36	315305
22	4194
1	258
0	99
1093	4111
0	116
0	273
0	0
0	0
0	0
0	0
2	0
0	1865
4	1982
0	2230
15	2230
0	2149
2	1402
0	924
0	5
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	186
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	451
0	0
0	0
0	0
0	0
0	0
1	124
0	0
0	1098
0	1098
1	606
0	5
1	2
2	67
10	48
0	40
0	1
0	0
3	23
0	5
0	0
0	0
0	0
0	0
1	4386
0	4445
0	4445
18	4061
1	2655
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	113
0	0
0	0
278	50
28	27
0	45
1	9
0	0
0	4
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	38
0	38
0	0
0	0
0	0
0	0
0	7
0	7
0	0
3	16
1	39
1	752
0	718
0	30
0	55
0	729
0	348
0	20
0	312
308	44
0	43
4	8
0	0
0	1
0	221
6	232
0	11
0	14
0	22
0	7
0	34
832	48
0	1
3	18
3	7503
0	5444
49	8322
0	149
3	1721
1	174
0	0
6	632
0	0
0	0
0	0
0	32
0	6
0	6
0	22
0	981
0	908
3	980
0	0
0	3
0	2
0	0
0	1
1	17
1	19
0	835
0	2
0	0
2	0
0	0
4	131
0	687
0	0
0	9
0	54
0	70
0	0
0	0
0	0
0	0
3	0
17	0
0	0
172	343
2	342
0	0
859	289
0	0
0	80
0	134
1	175
0	6
0	165
0	8
0	0
28	16
0	1
0	0
0	0
2	0
0	0
0	0
3	15
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
971	0
0	0
0	0
0	0
0	0
131	8049
0	3241
89	1042
0	0
2	0
110	8286
18	1839
1	1088
2	1753
0	4
4	0
2	9539
31	9565
23	542
3	373
0	445
0	152
0	74
0	0
0	71
75	1399
12641	1516
0	104
0	117
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1973	851
4	851
0	0
0	0
532	823
3	567
0	803
0	0
0	38
0	28
0	129
0	0
0	114
0	24
0	11
0	0
32	2
0	2
1	49
0	5
0	2
0	52
2	147
0	258
0	261
0	270
0	365
13	351
2	0
0	346
0	0
0	5
0	1
0	0
0	1927
3	1958
0	824
7	834
0	0
6	85
5	44
0	14
7	24
0	0
0	0
0	0
0	0
4	134
138	1193
5	1020
80	1177
1	1127
1	64
1	43
2	19
361	54
0	53
3	0
0	1
5	1272
29	1252
0	32
3	4
0	153
0	0
0	22
0	21
0	18
0	8
0	2
0	0
4	241
4	252
10	63
0	18
0	44
1	15
3	436
2	434
0	434
5	436
1	41
0	29
0	0
0	2
67	0
3	0
0	10
1	10
0	10
0	6
0	4
0	0
0	1
0	0
0	13
0	0
27	5835
3212	7149
0	1151
33	670
0	64
10	3562
9831	1726
0	80
12	573
10	1228
0	925
0	121
7	213
0	0
5	6
0	0
2	0
0	6
16	69
0	0
0	0
4	5
0	9
0	55
0	1441
0	1441
0	284
0	20
0	17
0	20
0	25
0	2
1	0
0	0
0	0
0	1
0	0
0	2
0	3
0	3
0	24
24	24
0	2
0	14
0	0
2	5
9	0
0	4
0	3
0	0
0	0
2	5
0	5
6	5
0	0
0	17
2113	1302
0	17
1	931
0	906
0	1197
0	0
0	0
0	0
0	885
0	392
0	865
0	729
0	782
0	675
0	92
4021	15
0	5
39	823
57	913
1	477
0	407
1	859
0	83
3	429
0	684
1	688
0	88
0	67
4	3
0	5
0	0
0	0
0	0
0	2
284	4328
1734	4399
0	0
81	5
0	0
0	0
9	31
0	31
0	28
0	26
0	21
59	73
0	73
0	34
1	4
10	0
8	21
50	46
2	37
0	47
0	43
11	68
0	3
0	37
0	12
356	1724
237	1507
0	49
38	0
0	1035
1	1502
0	202
4	0
0	0
0	0
0	0
0	0
0	0
205	948
12	673
3	865
5	803
3	138
25	559
0	293
0	6
292	553
2	553
0	6
0	53
0	62
54	262
1	253
0	12
0	2
0	10
0	5
0	0
0	0
0	0
0	7
0	5
0	0
0	0
0	1463
24	1463
4	1451
0	111
0	0
1	0
0	0
0	80
0	0
0	0
0	0
0	36
0	0
0	0
1077	3481
0	3467
0	6
0	3430
4	3288
1	654
0	3314
4	287
2	95
0	0
0	20
0	26
0	0
11	2
2	2
236	894
0	7
0	248
4	0
1	683
0	0
0	0
0	0
7	6
1115	17
0	0
0	0
0	4
515	12860
0	10211
126	8038
194	8060
3	3175
0	4075
102	453
1	26
0	398
6	349
0	14
0	0
0	0
0	0
9	988
0	988
0	714
0	109
4	259
0	0
486	389
3	128
0	1
1	37
0	0
0	1
2371	6
105	0
2	0
0	0
0	0
0	0
0	0
0	0
25	1651
0	1736
0	7
0	187
7	1029
0	1019
0	900
0	1094
1	1126
0	23
0	3
0	0
0	57
1	29
0	79
1	0
0	50
0	52
12	0
0	3
11	0
3	11
0	9
0	0
0	0
0	76
2	0
0	76
0	0
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
30	20
0	4
0	0
0	2
0	14
105	21
0	21
0	0
0	0
0	0
0	190
2	189
1	9
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
2	0
0	0
0	0
32	213
44	1261
0	650
0	417
24	1167
26	1119
30	1220
292	1019
2	862
0	74
0	0
4	55
20	0
19	2932
13	9
55	9
187	2923
8	0
3	0
23	0
35	836
0	310
0	482
0	125
0	244
0	0
0	469
0	204
74	18
231	91
6	0
0	15
0	88
0	0
0	1542
0	1534
2	63
0	0
0	129
0	15
0	97
0	99
0	28
19	0
923	0
297	573
0	571
0	25
0	3942
0	0
0	0
0	0
0	21
0	7
1010	131
0	0
0	0
0	86
0	30
1	0
207	0
0	0
0	0
1	0
4	0
78	1241
1	1081
6	266
6	211
0	25
3	18
0	17
0	2
1	38
2	2
0	0
0	0
0	0
0	3
3	690
4	35
0	61
20	702
1	305
0	266
0	59
0	298
0	62
2	0
0	0
0	0
0	0
0	0
0	0
0	107
0	99
0	75
4	81
0	66
1	80
0	70
0	17
0	10
0	7
0	20
0	19
0	25
0	7
0	11
7	81
0	74
0	69
0	47
0	13
0	13
1	1
0	394
3	1
5	399
0	5
1	1
21	323
0	323
0	7
0	1
0	21
0	25
0	1
0	1
0	0
0	0
0	0
0	0
0	180
1	30
0	178
0	7
0	0
1	0
0	0
7	167
0	0
0	0
0	0
0	0
0	0
0	0
0	5
80	16
0	2
0	0
0	0
0	0
0	3
0	8
27	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	414
0	373
0	28
0	28
0	286
0	2
0	250
1	68
0	36
0	0
3	251
0	0
0	0
0	0
183	35
0	35
0	0
0	3
2	9
0	4
0	6
0	5
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	0
0	0
0	0
0	3
0	0
0	44
0	4
0	0
0	0
0	0
0	0
3565	814
0	764
0	63
0	48
38	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
5	93
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	475
2256	475
0	0
0	0
0	0
0	0
2	0
194	0
0	0
0	0
4	81
0	77
0	160
35	160
0	151
0	59
0	40
2	39
0	3
0	5
0	0
0	0
0	0
0	1
0	1
30	277
0	267
1	262
17	273
0	7
1	5
0	4
0	15
0	24
0	0
0	22
0	0
0	22
0	0
0	0
0	8
0	0
0	0
0	0
21	261
0	18
1	18
0	0
0	206
3	2
0	2
8	0
1	310
0	671
0	294
0	659
0	16
0	293
0	0
0	34
0	596
0	0
0	13
0	444
0	97
5276	1846
0	1727
0	453
0	2
0	10
1	173
12	1385
2	676
1	750
0	56
0	221
0	296
1	4
1	128
3	91
0	212
2	38
0	0
0	0
9	611
23	628
0	149
0	49
0	20
0	0
0	0
0	0
0	0
0	137
1	60
0	60
0	19
0	18
0	19
2	59
0	18
0	6
8	0
327	2466
76	2261
5	569
2	941
0	145
3	632
0	0
0	0
479	284
0	248
5	101
0	39
0	45
0	30
0	0
0	212
0	53
63	214
1	0
0	17
0	0
0	18
9	338
0	338
0	338
0	20
0	20
0	20
0	20
1	3
0	3
0	0
0	0
0	0
16	21
0	0
0	21
1	4
0	3
0	1
0	1
0	0
0	0
1	10
173	23
1	48
14	279
10	202
0	47
8	74
1	225
0	230
0	174
1	433
0	3
0	4
16	554
3	170
0	114
0	38
0	11
0	0
0	0
0	0
0	0
1	2
0	0
17	2
198	12
0	0
0	12
0	0
0	576
0	576
0	8
0	27
0	0
0	0
4	26
14	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
572	14
0	2
0	10
5	0
505	8
0	0
0	8
0	0
3	1
0	0
1	114
1	144
0	144
3	2
0	26
0	14
0	6
0	0
0	0
0	0
0	0
0	7
0	0
0	6
0	3
0	3
0	3
0	0
0	0
0	0
882	1389
0	1180
1	82
12	213
0	14
0	58
0	46
0	10
5	0
2	154
443	156
1	1
0	2
0	0
3190	665
75	519
3	260
2113	769
1	716
0	0
0	8
2	908
6	1815
0	1723
0	299
0	510
0	219
0	18
1	0
0	2
632	676
24	516
0	414
0	74
1	105
114	38
12	38
327	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
661	13
3	0
2	109
0	0
0	13
0	3
0	0
0	3
0	0
0	0
0	2
0	0
0	0
7	1014
21	1023
0	979
1	2
2	0
20	128
0	19
79	14
118	115
2	0
0	0
0	1
0	0
3	0
0	0
0	0
637	6
0	4
0	4
2	128
0	116
0	136
0	35
0	51
0	45
0	10
0	16
0	36
0	35
584	120
2	120
0	0
0	0
0	0
0	0
0	0
0	39
3	18
0	119
0	628
0	0
1	64
0	647
0	122
0	554
136	637
0	9
0	1
0	0
0	647
0	34
0	0
2	151
4	204
4	193
0	100
0	13
0	26
0	9
9	40
7	1
0	35
3	23
12	6
0	6
71	16
1	16
0	1
27	1
0	1
0	1
0	0
0	0
77	73
0	73
0	0
0	0
0	0
0	0
0	0
12	0
3381	1474
0	413
0	1180
0	974
0	116
0	34
0	43
1	78
6	116
0	116
0	92
1	5
0	21
0	8
1	17
0	9
0	6
6	505
7	560
33	468
1	82
2	257
0	125
27	125
0	119
0	1
60	730
6	410
0	111
0	84
0	684
0	110
1	0
0	50
298	153
0	146
0	0
1	7
0	4
0	7
0	1
2	0
0	1
1229	232
0	236
0	187
0	85
0	3
0	0
0	0
1	0
0	0
2614	9
0	0
0	0
0	276
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	30
0	14
0	0
0	4
0	15
0	29
196	56
19	35
7	11
0	68
4	1
0	5
0	0
3	56
0	46
0	0
0	55
0	45
0	0
2399	860
8	764
0	162
0	0
0	55
0	55
0	100
3	155
48	350
5	902
0	1057
11	1155
1	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	754
39	752
0	610
5	239
1	119
0	99
0	59
0	36
0	36
0	0
0	1
0	82
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
258	800
1	709
6	215
0	22
0	0
6	10
1	7
0	0
0	7
0	0
0	0
295	0
0	0
26	72
17	18
0	0
0	0
0	0
1	0
6	16
0	0
0	0
0	192
0	10
0	4
0	7
0	0
23	24
2622	1021
0	626
1	422
0	0
0	0
2	25
10	224
0	16
0	21
0	13
421	255
0	6
0	18
0	15
0	0
0	60
0	0
0	34
0	66
0	32
8	50
0	0
0	62
0	0
3402	1
0	0
0	0
0	1
0	0
2615	3
0	0
0	0
0	3
0	0
0	0
18	797
1	797
0	247
8	3
52	23
112	1039
0	1038
55	1038
1	3
0	1
0	195
0	177
0	56
0	67
0	3
0	5
0	0
217	74
0	58
0	57
0	42
0	57
0	5
0	4
90	3
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	118
0	479
4	439
0	0
3	3626
2	319
0	3146
4	1719
0	82
0	27
0	263
2	32
9	517
1	96
1	220
0	251
639	80
0	22
0	80
0	80
1	4
0	3
0	0
0	1
0	17
0	0
1	96
0	0
0	0
0	0
23	753
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	142
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	5
0	11
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
0	69
1	869
0	870
0	375
261	374
24	857
0	858
0	0
0	0
5	0
0	12
0	0
0	0
0	0
0	338
0	338
0	338
0	0
0	7
0	7
0	0
0	4
13	4
9	5
0	6
15	0
1	266
24	3002
0	601
0	172
46	2757
0	348
0	23
11	1071
8	942
0	0
1	165
0	204
2	82
2	0
904	7295
0	1941
0	4517
0	788
45	4626
1	4238
0	1304
0	1053
1	734
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	374
0	374
0	0
0	373
0	0
0	0
0	57
1	2049
0	6995
13	1640
0	224
5	2215
4	6651
0	402
0	6748
3	0
0	335
0	0
1	0
0	133
2	0
0	0
0	0
0	0
25	0
53	172
1	60
0	172
0	23
0	14
0	11
13	0
0	0
2	0
2	0
736	36
0	32
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	58
0	49
0	2
1	42
0	252
387	264
0	28
0	34
0	49
0	0
0	0
14	435
2	422
0	19
3	34
0	0
0	0
12	0
0	0
0	0
1	308
0	91
0	5
0	307
89	27
0	25
10	0
5	324
727	356
0	172
0	100
0	0
6	32
0	0
15	2018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	3
0	3
2	20
74	45
34	45
1	20
94	1885
1	1894
0	247
5	219
0	111
1	48
1	6
0	8
0	17
1	11
0	0
0	8
318	91
5	10
1	12
0	1
0	92
0	2
0	1
64	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	25
0	8875
0	12843
0	0
0	0
0	12709
0	12825
0	0
2	2414
0	94
0	41
1	48
0	0
0	2374
0	12813
1	12776
0	160
0	51
8	1972
1	342
3	17
0	16
1	470
0	399
0	603
5	407
2	336
0	0
982	673
0	54
10	49
10	549
0	0
1	147
0	0
16	12
17	564
0	560
3	564
0	108
3	116
1	142
0	34
2	0
2	0
0	0
1	16
0	0
0	0
1	0
1	15
0	0
3	0
993	262
0	262
0	7
0	0
0	0
0	37
0	31
0	42
3	19
0	27
0	1
0	4
0	0
1	229
0	0
17	6215
461	6215
8	3796
0	182
11	914
2	91
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	710
1	710
0	0
0	20
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	7
24	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	193
5	30
0	187
1	9
19	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
859	497
2	2
0	18
0	497
0	40
0	92
1	380
0	361
0	355
0	378
0	372
3	380
0	374
0	320
0	18
0	77
0	32
0	6
0	46
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	473
0	0
521	2
11	1
0	21
0	21
0	5
0	120
0	51
8	156
0	87
323	31
6	31
717	0
826	2
0	24
0	53
0	103
0	301
0	406
0	676
0	975
0	921
2	577
0	110
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4498	4020
112	3874
2	280
0	29
512	1822
1	1821
0	851
2135	4330
5	4326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	1182
0	1182
0	1185
0	325
0	400
3	373
3	325
3	325
0	11
0	26
0	26
2	10
2	19
0	5
0	7
0	7
0	3
0	3
0	5
0	1
0	2
0	0
0	0
2	4
3	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1087	4500
303	4439
8	4224
1	0
752	5996
8	3226
45	5993
0	565
0	1296
0	0
14	42
349	784
136	9672
3	500
0	741
9	9654
0	285
0	0
3	2028
10	1689
0	1882
21	1916
0	78
0	168
0	65
0	64
0	1
0	1
0	0
74	8862
0	2
5	15
1	0
3	15
0	0
0	52
0	77
0	82
0	56
4	18
0	3
0	0
0	16
0	1
0	7
0	7
43	1606
2	1562
1	65
0	0
8	7
0	5
2	0
0	2
207	176
0	182
0	67
2	68
0	4
0	4
0	0
1	0
892	128
2	106
0	18
0	483
0	470
0	471
0	210
0	486
0	430
1	0
0	459
0	452
0	39
1	22
14	712
14	712
0	666
0	619
0	561
0	16
0	25
1	6
0	0
31	630
54	662
1	662
0	32
0	912
8	1005
32	892
0	107
0	244
0	96
0	7
0	69
2	48
0	6
0	124
0	113
0	69
0	7
0	98
0	10
0	0
0	82
0	86
4	140
0	0
2	0
0	0
0	33
0	6
0	1
0	0
0	119
0	49
0	7
109	77
1	22
1	55
0	3
0	3
0	0
0	1
0	0
0	0
0	0
38	24
0	0
0	24
249	11
0	11
0	0
12524	4
49	6
0	7
3	4
17	2
0	2
0	0
17	15
0	0
0	23
0	23
3	0
0	0
0	0
53	0
0	0
51	1
0	1
10	850
11	752
1	541
3	843
0	16
0	6
1	113
1	45
15	9029
3	9725
244	8518
0	125
0	9270
11	100
0	17
0	0
0	248
0	399
47	491
2	493
0	79
0	22
0	158
0	160
0	249
108	603
0	538
1	4035
0	56
0	302
0	75
0	115
0	6004
9	5685
1	5784
0	5670
49	6080
1	6015
8	845
0	369
0	105
5	32
4	27
4	61
12	189
0	190
1	192
1	189
0	76
0	13
0	0
2	77
2	22
0	63
0	39
1	40
0	50
0	7
0	12
0	0
0	3
4	4
0	0
87	1659
10	230
0	462
2	1401
33	264
0	1198
1	497
16	636
0	361
0	267
0	82
0	6
3	92
0	283
0	151
3	192
359	26267
0	24425
0	13694
7	6833
38	4177
50	1558
0	1385
2	1067
0	0
0	0
0	0
0	0
1120	3517
0	952
1	1314
15	3537
0	3656
4	1336
0	3196
0	188
0	57
2	1
1	13
5	275
19857	1044
0	0
4	39
2	742
10	742
2	541
2	319
2423	1936
26	914
5	1127
0	0
4	757
0	1195
0	1195
2	957
0	1110
23	1110
0	393
1	446
0	238
1	401
2	302
0	73
10	36
1	41
0	14
33	15
1	0
0	15
0	0
0	0
3	1411
14	91
6	1448
1	0
5	15
0	12
14	39
26	70
28	280
0	1344
0	0
19	307
0	669
0	853
0	477
0	32
23	549
0	583
0	98
0	134
0	194
0	159
1	149
4	178
0	41
0	138
0	105
0	126
3	57
29	1133
157	1133
6	0
105	3598
28	3604
14	3463
12	3200
0	76
17	22
98	2218
9	200
4	2137
18	142
6	216
6	13
0	2
9	198
2	25
0	7
0	0
0	9
5	177
23	134
0	68
1	87
216	0
1	0
10	653
6	648
1	633
1	33
0	39
0	504
0	26
0	41
0	0
0	0
232	4562
4	58
3	160
3	3968
5	78
0	119
38	4340
0	71
0	304
0	176
0	1578
0	224
0	0
0	0
0	5
0	0
0	0
0	0
0	8
2	8
0	0
1	0
0	0
0	0
13	3751
0	3751
0	995
8	82
0	703
0	291
0	55
0	0
6	0
0	0
0	0
0	0
0	11
0	11
0	1
1	0
1367	18
0	0
0	0
18	1912
5	2071
2	1791
0	0
6	651
1	0
1	118
0	224
0	170
14	120
1	120
0	2
0	3
0	9
1	0
0	9
0	3
1	0
0	0
244	3711
0	3256
26	3704
116	61
1	56
0	196
0	242
0	590
0	276
0	29
0	0
8	12
0	12
0	0
4	87
305	10650
958	10650
0	0
0	0
45	9
0	9
0	2
0	0
0	1476
0	1476
0	1476
0	1476
0	255
0	72
0	72
0	2
0	2
0	87
0	72
0	2
0	46
0	31
0	0
632	404
0	404
5691	5762
6	2659
0	2590
1	1899
5	0
11	55
1	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1142	1331
0	1294
0	159
0	232
0	0
2	95
3	88
0	0
2	0
0	0
0	0
0	0
0	0
19	290
18	270
0	255
0	89
0	221
0	2
0	0
1	13
2	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	100
0	63
9	102
458	72
0	0
0	0
0	0
0	0
0	0
0	0
250	0
0	0
11	414
3	0
0	414
0	0
0	0
0	0
12	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
2	0
0	0
241	5426
0	721
25	4819
0	4715
2	1300
15	4728
64	4888
101	4110
3	805
25	473
12	423
25	2007
0	0
91	437
3	0
0	1091
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
839	689
0	674
51	705
0	614
0	450
0	505
3	243
0	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
4	38
0	28
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	2100
26	2056
5	770
0	0
0	0
0	9
0	7
0	0
0	0
0	0
