UniqueCount	AmbigCount
0	0
10	58
0	238
66	1243
0	306
0	290
0	0
0	524
0	87
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	364
0	85
0	67
0	394
0	0
0	0
0	0
0	22
19	405
0	160
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2408
0	2408
14	460
0	0
0	0
0	91
0	177
0	148
0	0
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
617	76
0	35
0	55
403	7
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	364
0	364
0	195
0	132
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
35	46
0	18
0	18
0	28
0	0
22	0
0	184
0	1155
0	0
0	0
0	0
1	23
4	182
656	182
0	0
0	0
0	0
0	0
0	36
0	0
13	253
0	122
0	237
0	72
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	2113
0	9229
0	6789
0	2818
0	6578
0	4670
92	85
0	85
0	0
0	0
0	1668
0	1668
0	1703
0	1721
17	1675
0	0
0	0
0	0
0	2732
0	2693
0	2692
0	2245
0	2747
0	2690
0	1069
0	41
0	1
22	21
0	60
0	1
48	163
0	6
1678	297
0	197
0	278
0	22
0	0
2029	1991
0	2033
18	1315
0	1158
0	1307
0	734
0	338
0	19
0	12
0	19
0	15
0	0
0	0
2	1342
0	234
65	1342
0	29
0	18
0	18
0	0
0	0
0	21
0	0
0	0
0	0
459	0
0	0
2642	587
0	145
0	254
0	324
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
37	34
27	0
0	0
0	0
0	0
0	162
0	178
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
67	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	11
0	11
0	22
0	0
0	0
0	0
0	0
341	1714
0	0
0	1714
0	87
0	87
0	0
0	0
9	0
7	0
0	0
0	0
0	0
148	938
75	938
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	2248
0	2248
0	516
0	575
0	595
0	0
0	160
44	114
0	0
0	0
0	0
0	0
0	3485
4	3502
0	3502
0	3516
0	3516
0	1760
33	636
0	77
51	218
0	33
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2596	397
0	391
0	132
0	0
0	0
0	0
0	95
533	112
0	138
0	1655
1580	2107
0	733
0	1809
0	1020
436	759
0	669
735	369
0	369
0	0
0	0
0	185
0	318
0	309
0	285
0	194
7	274
0	0
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	53
0	84
0	84
0	0
1	62
2	4424
0	373
0	352
2	9880
0	5483
2	10971
2	14246
0	3038
0	70
0	61
1103	3046
0	23
0	208
0	0
0	0
0	0
0	0
0	0
0	2082
0	2062
0	2244
0	2244
0	2204
0	1740
0	1054
0	21
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	321
0	0
0	0
0	0
0	0
0	0
9	183
0	0
0	1967
0	1967
0	1180
0	0
0	0
0	93
0	71
0	78
0	0
0	0
0	47
0	31
0	0
0	0
0	0
0	0
2	3886
0	3910
0	3910
11	3340
0	2134
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
328	46
0	36
0	45
13	18
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	541
0	541
0	13
0	0
0	528
0	300
0	34
0	261
298	45
0	45
0	19
0	0
0	0
0	428
0	456
0	102
0	63
0	33
0	45
0	0
787	0
0	0
3	26
0	5069
0	3908
0	5640
0	163
0	1216
0	189
0	0
0	3072
0	0
0	0
0	0
0	95
0	0
0	0
0	51
0	4588
0	4334
0	4615
0	0
0	0
0	0
0	0
0	0
0	66
0	93
0	3978
0	0
0	0
0	0
0	0
0	780
0	3541
0	0
0	64
0	354
0	420
0	0
0	0
0	0
0	0
12	0
0	0
0	0
169	846
0	791
0	0
601	169
0	0
0	16
0	68
0	84
0	0
0	84
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
727	0
0	0
0	0
0	0
0	0
25	4229
0	1455
34	588
0	0
0	0
113	4332
5	897
0	473
0	747
0	35
0	0
0	12821
14	12837
19	369
0	334
0	370
0	193
0	44
0	0
0	22
22	664
9535	1105
0	94
0	437
0	0
0	1
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1370	506
0	506
0	0
0	0
626	634
0	492
0	634
0	0
0	59
0	15
0	42
0	0
0	90
0	28
0	0
0	0
11	0
0	0
0	21
0	0
0	0
0	21
0	21
0	92
0	94
0	94
0	153
40	153
0	0
0	153
0	0
0	0
0	0
0	0
0	1435
0	1439
0	377
0	377
0	0
0	23
0	8
0	4
0	4
0	0
0	0
0	0
0	0
29	64
75	1018
0	947
33	1018
0	1015
0	31
0	13
0	0
330	100
0	86
0	0
0	14
0	548
13	548
0	3
0	0
0	93
0	0
0	1
0	65
0	0
0	0
0	0
0	0
9	270
0	236
0	88
0	3
0	106
0	11
0	383
0	383
0	383
0	383
0	13
0	6
0	0
0	0
2	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	72
0	0
39	9442
1258	12143
0	3864
1	2356
0	332
1	8152
8089	1529
0	237
0	539
0	791
0	652
0	215
0	294
0	0
0	0
0	0
0	0
0	0
24	35
0	0
0	0
0	16
0	0
0	19
0	1064
0	1064
0	230
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2540	915
0	0
0	472
0	566
0	896
0	0
0	0
0	0
0	492
0	430
0	510
0	581
0	565
0	562
0	43
2000	2
0	2
19	1269
47	1354
0	660
0	505
0	1298
0	93
0	611
0	1065
0	1065
0	87
0	34
0	0
0	0
0	0
0	0
0	0
0	0
204	5729
1232	6078
0	0
1	17
0	0
0	0
0	73
0	73
0	73
0	73
0	47
65	140
0	140
0	113
0	0
23	0
0	63
77	92
0	69
0	92
0	76
0	142
0	0
0	66
0	34
36	1702
60	1506
0	75
64	14
0	1102
1	1506
0	448
0	0
0	0
0	0
0	0
0	0
0	0
232	1441
8	1172
0	1292
0	1328
0	313
50	890
0	564
0	79
874	4174
0	4174
0	101
0	226
0	293
32	512
0	509
0	24
0	33
0	33
14	50
0	35
0	0
0	0
0	21
0	21
0	1
0	0
0	972
0	972
0	943
0	43
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	20
0	0
0	0
1532	3762
0	3744
0	0
0	2379
0	2331
0	544
0	2359
0	144
0	29
0	0
0	0
0	12
0	0
10	15
0	15
112	736
0	0
0	273
0	0
0	571
0	0
0	0
0	0
0	10
1125	18
0	0
0	0
0	0
144	6355
0	5120
5	5140
36	5140
0	2541
0	3032
118	982
17	89
0	849
46	655
0	50
0	0
0	0
0	0
16	816
0	816
0	639
0	101
0	329
0	0
450	467
0	114
0	22
0	37
0	0
0	0
3520	2
13	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1298
0	1319
0	0
0	135
0	585
0	562
0	533
0	720
0	690
0	22
0	22
0	0
0	43
0	40
0	56
0	0
0	53
0	43
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	106
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
65	9
0	9
0	0
0	0
0	0
0	122
0	122
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
6	439
0	780
0	436
0	215
4	671
0	774
10	883
18	644
0	538
0	80
0	0
2	167
13	8
0	1790
13	0
43	0
86	1884
0	0
0	0
34	0
2	987
6	334
0	527
0	95
0	407
0	0
0	646
0	396
28	0
152	66
34	0
0	0
0	66
0	0
0	1030
0	1030
0	36
0	0
0	60
0	0
0	12
0	12
0	0
5	0
1102	0
50	310
0	310
0	48
0	2770
0	0
0	0
0	0
0	29
0	16
947	142
0	0
0	0
0	97
0	35
0	0
0	0
0	0
0	0
0	0
0	0
127	1616
0	1453
0	428
0	386
0	123
0	10
0	10
0	24
0	34
8	0
0	0
0	0
0	0
0	11
0	1306
0	30
0	49
27	1324
0	384
0	299
0	93
0	849
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	115
0	125
0	125
0	115
0	118
0	115
0	89
0	22
0	0
0	3
0	15
0	15
0	0
0	0
0	77
0	77
0	31
0	31
0	0
0	0
0	0
0	545
0	0
39	545
0	0
0	0
0	395
0	395
0	20
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	97
0	224
0	0
0	0
0	0
0	0
53	174
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	725
0	705
0	0
0	0
0	551
0	35
0	464
0	156
0	61
0	0
7	1029
0	0
0	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
1	291
0	34
0	0
0	0
0	0
0	0
2706	405
0	405
0	0
0	0
36	0
0	0
0	8
0	0
0	0
0	40
0	0
0	0
0	0
0	0
15	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
1723	269
0	0
0	0
0	0
0	0
0	0
82	0
0	0
0	0
0	108
0	108
0	173
4	173
0	173
0	57
0	57
0	57
0	0
0	26
0	0
0	0
0	0
0	0
0	0
74	609
0	609
0	609
33	609
0	66
0	45
0	5
0	44
0	29
0	0
0	25
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
92	326
0	19
0	19
0	0
0	162
3	0
0	0
0	0
0	143
0	423
0	143
0	421
0	32
0	143
0	0
0	40
0	420
0	0
0	13
0	346
0	131
4458	1267
0	1179
0	277
0	0
0	0
0	150
16	1295
0	704
0	761
0	108
0	209
0	301
0	19
0	221
0	217
0	248
0	79
0	0
0	0
0	680
6	715
0	128
0	74
0	44
0	13
0	0
0	0
0	0
0	442
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
395	2370
78	2349
0	698
0	636
0	91
0	453
0	0
0	0
344	349
0	249
13	72
0	54
0	68
0	16
0	0
0	357
0	43
37	357
0	7
0	37
0	0
0	29
0	449
0	449
0	449
0	11
0	11
0	11
0	11
0	16
0	16
0	0
0	0
0	0
21	0
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	18
155	32
0	63
0	332
0	265
0	58
37	63
0	295
0	328
0	239
0	515
0	0
0	18
0	625
0	153
0	115
0	31
0	2
0	0
0	0
0	0
0	0
0	13
0	0
15	0
23	0
0	0
0	0
0	0
0	1044
0	1044
0	20
0	32
0	0
0	0
0	21
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	50
0	19
0	29
0	0
1127	0
0	0
0	0
0	0
0	0
0	0
0	139
0	146
0	146
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
6503	9372
0	8527
0	889
34	845
0	177
0	177
0	157
0	47
0	0
0	249
589	279
0	0
0	30
0	0
6906	1917
52	1215
0	673
2517	984
0	909
0	0
0	62
0	1217
0	2181
0	2107
0	303
0	658
0	188
0	65
0	0
0	0
114	66
0	66
0	66
0	0
0	48
28	0
0	0
255	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
603	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	288
0	288
0	277
0	0
0	0
0	36
0	0
7	0
27	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
563	0
0	0
0	0
3	164
0	162
0	180
0	72
0	58
0	80
0	17
0	35
0	60
0	52
835	108
0	108
0	0
0	0
0	0
0	0
0	0
0	43
0	19
0	108
0	830
0	0
16	45
0	849
0	212
0	789
154	855
0	26
0	26
0	26
0	849
1	121
0	0
0	136
4	164
0	164
0	98
0	38
0	0
0	0
4	49
24	21
0	28
0	28
51	27
0	27
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	27
0	0
0	0
0	0
0	0
0	0
41	0
4611	2064
0	561
0	1724
0	1189
20	700
0	156
0	190
0	392
48	716
0	700
0	568
0	95
0	109
0	93
0	194
0	63
0	53
26	613
0	663
24	657
0	236
0	314
0	214
0	214
0	213
0	0
99	548
3	309
0	78
0	77
0	542
0	137
0	13
0	27
495	199
9	199
0	0
0	16
0	24
0	0
0	0
0	0
0	0
2068	425
0	425
0	312
0	126
0	0
0	0
0	0
0	0
0	0
3863	81
0	0
0	0
0	783
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	16
101	36
0	0
13	0
0	36
0	0
0	0
0	0
0	33
0	33
0	0
0	33
0	33
0	0
2018	455
0	351
0	66
0	0
0	48
0	48
0	46
31	60
11	162
0	449
0	571
0	585
15	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	508
70	508
0	364
0	109
0	70
0	94
0	56
0	69
0	69
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	603
0	524
0	129
0	17
0	0
55	88
0	84
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	313
0	0
0	0
0	0
0	0
21	0
3305	1519
0	1135
0	513
0	0
0	0
0	21
23	455
0	12
0	12
0	0
868	618
17	12
0	45
0	22
0	0
0	111
0	0
0	97
0	193
0	79
69	183
0	0
0	161
0	0
5051	33
0	0
0	0
0	27
0	0
3059	14
0	0
0	0
0	14
0	0
0	0
0	959
0	959
0	232
28	8
105	60
120	1106
0	1096
6	1096
0	9
0	9
0	196
0	196
0	96
13	74
0	0
0	14
0	0
274	88
0	59
0	59
0	59
0	36
0	0
0	20
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	187
0	187
0	0
0	6466
0	223
0	5870
0	2197
0	67
0	30
0	223
0	19
5	497
0	123
0	138
0	248
734	46
0	20
0	27
0	27
0	1
0	4
0	0
0	21
0	0
0	0
0	7
0	0
0	0
0	0
20	1365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	634
0	32
0	613
0	613
0	241
381	241
0	613
0	613
0	0
0	0
20	0
0	3
0	0
0	0
0	0
0	376
0	376
21	376
0	0
0	0
0	0
0	0
0	3
34	3
85	0
9	0
29	0
0	672
12	4538
0	1259
0	575
7	4218
0	737
0	99
78	1444
0	1177
0	0
0	126
0	188
4	119
0	1
370	4339
0	1661
0	3301
0	571
0	3155
0	3046
0	631
0	863
0	810
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	587
0	0
0	587
0	0
0	0
2	193
0	1575
0	6668
11	1234
0	151
9	1948
0	6449
0	232
0	6536
0	0
0	297
0	0
0	0
0	350
0	0
0	0
0	0
0	0
18	0
11	328
0	161
0	328
0	0
0	32
0	60
0	0
0	0
0	0
0	0
779	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	43
0	25
0	0
0	0
0	521
765	521
0	0
0	25
0	25
0	0
0	0
0	326
0	326
0	23
0	15
0	0
0	0
51	0
0	0
0	0
0	268
0	43
0	43
0	268
48	0
0	0
0	0
0	141
787	141
0	49
0	38
0	0
0	29
0	0
13	1080
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	0
0	0
0	16
152	76
64	76
0	28
15	939
0	939
0	75
0	36
0	18
0	0
0	0
0	1
0	43
0	1
0	0
0	1
548	100
36	1
0	28
0	0
0	127
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6660
0	9561
0	0
0	0
0	9481
0	9517
0	0
0	1577
0	70
0	35
0	63
0	0
0	1551
0	9554
0	9533
0	209
0	58
0	1449
0	349
0	27
0	27
0	243
0	173
0	253
0	199
0	430
0	0
3281	1369
0	15
41	0
0	844
0	0
16	630
0	0
8	0
16	417
0	417
0	417
0	74
0	154
0	190
0	64
0	0
16	0
0	0
0	36
0	0
0	0
0	0
0	36
0	0
0	0
324	36
0	36
0	1
0	0
0	0
0	180
0	159
0	203
25	128
0	126
0	39
0	44
0	0
0	254
0	0
0	7014
270	7014
0	4333
23	470
0	1040
19	94
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2538
6	2538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	37
0	217
0	38
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
635	207
0	0
0	18
0	207
0	18
0	78
0	39
0	39
0	32
0	39
0	32
0	39
0	32
0	32
0	6
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	558
0	0
214	0
0	0
0	0
0	0
0	0
0	79
0	75
0	86
0	23
514	7
13	7
790	0
1222	14
0	38
0	0
0	79
0	314
0	362
0	604
0	970
0	931
0	482
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1404	2516
41	2401
0	491
0	102
23	54
0	54
0	12
705	1635
0	1633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	514
0	514
0	514
0	207
0	204
0	204
0	154
0	154
0	0
0	57
0	57
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1163	4004
248	3965
0	3742
0	0
284	4122
0	2844
36	4122
0	718
0	1076
0	0
8	84
135	521
8	7777
26	256
0	432
0	7877
0	391
0	0
0	122
25	97
0	97
41	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7479
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	167
0	18
0	0
0	0
0	0
0	0
0	0
387	205
0	205
0	40
0	51
0	25
0	25
0	25
0	0
670	135
0	113
0	22
0	232
0	235
0	232
0	68
0	213
0	178
0	0
0	216
0	213
0	16
0	0
0	674
0	674
0	634
0	587
0	489
0	0
0	0
0	0
0	0
24	378
22	450
0	450
0	34
0	1002
0	1110
42	978
0	133
0	254
0	162
0	38
0	147
0	49
0	0
0	37
10	37
0	4
0	0
0	4
0	0
0	0
0	37
0	37
2	292
0	0
0	0
0	0
0	21
0	14
0	0
0	0
0	269
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
25	0
0	0
6	0
8557	2
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
7	31
0	31
0	0
0	0
0	0
19	0
0	0
7	0
0	0
35	539
0	539
0	378
0	539
0	83
0	19
0	120
0	65
5	6257
0	6528
96	6100
0	164
0	6169
0	116
0	5
0	11
0	212
0	491
0	516
0	516
0	134
0	21
0	162
0	162
0	239
34	520
0	496
0	3260
0	105
0	184
0	69
0	68
0	3903
0	3819
0	3917
0	3805
0	3941
0	3922
0	746
0	151
0	57
0	0
0	64
1	156
0	251
0	335
0	307
0	251
0	173
26	18
0	0
0	43
0	0
0	43
0	18
0	18
0	43
0	0
0	0
0	0
0	0
0	0
0	0
148	1339
0	89
0	217
0	1210
0	170
0	1098
0	308
0	497
0	302
0	300
0	114
0	18
0	102
0	220
0	169
0	158
61	14398
0	13937
0	8015
0	4619
23	2000
31	1057
0	965
0	833
0	0
0	0
0	0
0	0
623	2167
0	406
0	505
22	2274
0	2301
0	746
0	2199
0	49
0	22
0	0
0	0
12	266
13233	714
0	0
0	86
0	522
0	522
0	418
0	171
1445	3364
0	1658
9	2018
0	0
0	1460
0	1077
0	1077
0	891
0	1021
7	1021
0	432
0	427
0	199
0	361
0	246
0	36
0	0
0	19
0	0
19	0
0	0
0	0
0	0
0	0
2	1489
0	153
0	1617
0	0
0	0
0	0
34	72
12	182
14	282
0	1449
0	0
0	373
0	886
0	1060
0	645
0	76
5	695
0	746
0	203
0	222
0	384
0	248
0	246
0	368
0	141
0	234
0	110
0	173
36	143
17	2768
297	2768
0	0
84	2739
0	2739
0	2664
0	2435
0	34
0	21
21	1661
0	119
0	1612
0	133
0	305
0	0
0	0
5	284
0	74
0	0
0	0
0	74
0	155
0	155
0	79
0	79
317	0
0	0
0	560
0	560
0	560
0	86
0	74
0	444
0	18
0	10
0	0
0	0
108	4000
0	31
0	85
0	3435
0	31
0	49
23	3832
0	42
0	295
0	167
0	1457
0	236
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	4101
0	4101
0	915
0	127
0	555
0	163
0	27
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1213	0
0	0
0	0
0	2095
0	2393
0	2207
0	0
0	690
0	0
0	172
0	149
0	182
0	31
0	31
0	0
0	0
0	23
0	0
0	23
0	0
0	0
0	0
376	3716
0	3419
11	3697
107	77
0	77
0	184
0	325
0	676
0	276
0	151
0	0
8	15
0	15
0	0
0	90
719	25749
1809	25749
0	0
0	0
14	0
0	0
0	0
0	0
0	1697
0	1697
0	1697
0	1697
0	194
0	53
0	53
0	0
0	0
0	53
0	53
0	0
0	42
0	14
0	0
924	402
1	402
3114	3015
0	1865
0	1223
0	711
0	0
0	79
1	313
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1813	2737
0	2698
0	503
0	762
0	0
0	136
0	89
0	0
13	0
0	0
0	0
0	0
0	0
0	502
54	487
0	443
0	251
0	362
0	14
0	0
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	91
0	110
857	125
0	0
0	0
0	0
0	0
0	0
0	0
512	0
0	0
0	206
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	6784
0	938
0	6191
0	6213
0	1656
12	6081
25	6344
78	5659
0	1249
55	730
17	649
2	3113
0	0
77	607
0	0
0	1587
3	446
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1077	930
0	882
20	916
0	857
0	603
0	664
0	364
0	62
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	42
0	18
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1766
6	1670
22	537
1	0
0	0
0	18
0	0
