UniqueCount	AmbigCount
0	5
0	0
0	22
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
3	639
0	583
0	235
0	109
0	584
0	3
0	7
0	5
0	34
26	401
0	3
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	1626
0	1631
27	617
0	0
0	18
0	53
0	292
0	268
0	0
1	58
0	44
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
897	82
0	52
0	44
645	24
0	24
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	68
0	67
0	50
0	29
0	0
0	0
0	2
0	0
0	2
0	1
0	0
0	0
1	1
0	1
0	0
0	0
1	0
0	0
0	102
0	600
0	1
0	1
0	0
2	224
0	4
21	4
0	0
0	0
0	0
0	0
0	2
0	0
13	102
0	48
1	87
0	32
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	711
91	5437
1	3911
2	1084
0	3634
1	2435
324	270
0	270
0	0
0	0
2	961
0	931
0	917
0	961
1	916
0	0
0	0
0	0
0	1996
0	2041
0	1983
0	1504
0	2016
2	1920
0	889
2	40
0	39
9	67
0	30
0	40
22	92
1	12
721	157
1	101
1	140
0	13
0	0
897	834
12	839
21	580
2	439
2	575
0	308
2	132
5	0
0	18
0	0
0	0
0	0
0	0
5	1234
0	154
85	1234
2	80
0	7
4	8
0	4
0	0
10	13
0	0
0	0
0	35
679	35
0	0
972	371
0	103
0	175
3	182
0	0
0	0
0	0
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	12
0	0
4	12
0	0
0	0
0	1
0	0
0	58
4	73
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	126
599	703
1	654
5	263
0	52
2	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	102
0	102
0	21
0	21
0	2
0	0
1	0
0	0
2	0
799	5613
0	0
0	5543
0	896
0	903
3	0
0	0
47	0
59	1
0	1
0	0
0	0
157	592
68	592
1	0
3	8
0	8
0	7
2	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	4
0	4
0	4
0	0
0	0
20	19
0	0
0	0
0	0
0	0
30	2343
14	2392
0	2393
0	2397
6	2397
0	1234
27	648
2	75
80	248
14	26
26	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2670	638
3	636
0	283
1	0
0	0
0	0
0	51
373	65
0	66
2	667
524	774
0	136
0	711
0	392
104	277
1	261
370	122
0	122
0	0
0	0
0	112
0	199
0	190
0	180
0	132
8	173
0	7
0	47
3	15
7	0
0	0
0	15
0	15
0	2
0	0
7	10
4	12
0	6
0	0
3	21
8	38896
0	8449
64	53030
53	460182
29	281841
26	206849
34	190318
21	2647
0	259
0	94
608	2546
1	78
0	187
0	0
0	0
0	0
0	0
0	0
0	1072
5	1268
0	1456
28	1456
0	1427
0	810
1	574
0	4
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	198
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	450
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	768
0	768
0	401
0	8
0	2
0	70
1	61
2	48
1	4
0	0
4	20
0	5
0	0
0	0
0	0
0	0
0	2009
0	2039
0	2039
8	1794
0	1209
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
0	0
0	0
133	47
8	33
0	35
5	13
0	0
0	10
2	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	28
0	28
0	0
0	0
0	0
0	0
0	21
0	21
0	0
0	15
1	47
1	624
0	596
0	33
1	47
1	603
0	292
0	22
0	257
218	34
0	30
4	8
0	0
0	2
0	122
1	137
0	9
0	6
0	13
0	10
0	10
482	21
0	6
1	22
2	7530
0	5498
35	8407
1	209
8	1886
1	237
0	0
1	446
0	0
0	0
0	0
0	29
0	13
0	9
0	19
0	613
0	573
0	613
0	0
0	0
0	0
0	0
0	1
1	14
1	11
0	548
0	0
0	0
1	0
0	3
6	102
0	426
0	0
0	5
0	36
0	36
0	0
0	0
0	0
0	0
0	0
5	0
0	0
177	333
2	332
0	0
892	376
0	4
0	128
1	203
0	236
0	15
0	209
3	14
0	1
22	8
0	0
0	1
0	0
0	0
1	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2178	0
0	0
0	0
0	0
0	0
138	3937
0	1740
113	709
0	0
0	0
39	3845
8	871
1	519
1	827
0	0
5	0
2	9655
17	9726
19	634
4	440
0	489
0	202
0	84
0	0
0	80
91	1809
11767	1943
0	195
3	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	1
0	1
0	0
0	0
2304	1189
14	1189
0	0
0	0
409	516
0	365
0	502
0	0
0	21
0	27
3	84
0	0
0	70
0	20
0	1
0	0
15	1
1	1
0	98
0	21
0	15
1	95
2	182
0	301
1	311
0	329
1	455
15	425
4	0
0	408
0	2
0	9
0	1
0	0
0	1980
0	2050
0	982
6	989
0	0
0	121
2	76
0	17
2	45
0	0
0	0
0	0
0	0
9	143
187	1243
7	1054
104	1218
0	1156
3	56
0	66
4	34
948	173
0	166
0	0
0	5
1	1684
75	1655
2	55
0	6
0	252
0	0
0	55
0	66
0	44
0	29
6	6
0	3
10	619
0	554
22	97
0	37
0	147
6	63
15	1221
2	1216
0	1216
12	1221
0	141
0	80
0	3
1	8
100	0
2	0
0	9
0	9
0	9
0	5
0	4
0	2
0	2
0	0
0	8
0	0
12	5835
2749	7120
1	1196
27	677
0	86
0	3965
8264	1995
1	98
4	690
1	1393
0	1054
1	202
6	265
0	0
2	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	6
0	810
0	810
0	194
0	26
2	14
0	21
2	23
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	11
0	11
1	2
0	7
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	48
2400	1981
3	48
2	1474
0	1405
0	1781
0	0
0	0
0	0
0	1414
0	544
0	1334
0	1315
0	1315
0	1214
0	149
2725	9
1	3
47	735
45	808
0	437
0	359
1	765
2	74
0	383
0	454
2	457
4	66
0	36
0	2
0	3
0	0
0	0
0	0
0	3
62	1128
579	1188
0	0
19	1
0	0
0	0
2	22
0	22
0	21
0	22
0	20
33	50
0	50
0	33
0	6
2	0
2	15
33	26
1	24
0	26
0	19
3	39
0	1
0	19
0	7
205	1308
217	1164
0	40
21	0
0	758
0	1160
0	168
2	0
0	0
0	0
0	0
0	0
0	0
92	473
10	341
0	419
2	408
2	72
7	265
0	155
0	5
149	274
1	272
0	9
0	40
0	42
53	250
3	231
0	14
0	2
3	10
2	11
0	4
0	0
0	0
0	19
0	11
0	0
0	0
0	641
11	641
1	630
0	70
0	0
5	0
0	0
0	47
0	0
0	0
0	0
0	28
0	0
0	0
440	2039
0	2014
3	7
0	3441
14	3327
6	655
0	3251
9	394
11	137
0	0
0	44
0	56
0	0
0	0
0	0
145	621
0	14
0	238
3	0
1	419
0	0
0	0
0	0
1	0
92	0
0	0
0	2
0	0
267	10102
0	8282
58	6144
77	6160
1	2636
0	3113
77	504
3	25
0	451
9	399
0	14
0	0
0	0
0	0
21	1027
0	1027
0	692
0	125
9	162
0	0
311	260
2	97
0	1
2	18
0	0
0	0
126	0
4	0
7	4
0	4
0	0
0	0
0	0
0	0
17	1608
0	1715
0	3
0	252
4	987
0	1018
0	892
0	1054
1	1073
0	48
0	8
0	1
2	67
0	37
0	109
3	0
1	39
0	68
1	0
0	1
9	0
1	6
0	5
0	0
0	0
0	188
0	0
4	189
0	1
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
53	11
0	11
0	0
0	0
0	0
0	131
4	126
0	10
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	52
5	247
1	137
0	90
1	251
6	260
5	256
68	213
0	179
0	36
0	0
2	20
9	2
20	1493
1	6
12	6
106	1487
11	0
2	0
2	0
15	586
1	245
0	341
0	132
0	175
0	0
0	307
0	161
109	21
51	16
1	0
0	18
0	13
0	0
0	1618
0	1625
4	97
0	0
0	127
0	8
1	153
0	142
0	44
33	0
873	0
23	43
0	43
0	0
0	3900
0	0
0	0
0	0
0	23
0	7
756	129
0	0
0	0
0	88
0	29
0	0
1015	0
0	0
0	0
1	0
1	0
50	883
0	745
4	250
0	192
0	32
0	17
0	21
0	1
0	37
5	0
0	0
0	0
0	0
0	0
0	348
2	12
0	31
2	350
0	164
0	165
0	49
0	153
0	17
1	0
0	0
0	0
0	0
0	0
0	0
0	84
0	73
0	64
0	76
0	54
2	74
0	64
0	11
4	8
0	13
0	24
1	14
0	22
0	15
0	16
0	49
0	44
0	38
0	22
0	4
0	15
0	1
1	236
2	1
8	236
0	1
0	7
20	204
0	204
0	7
0	7
0	20
0	33
0	0
0	0
0	0
0	0
0	0
0	1
3	78
0	20
0	77
0	5
0	0
1	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	3
98	46
0	0
0	0
0	0
0	3
0	11
0	29
38	6
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	183
0	12
0	12
0	115
0	3
0	101
0	32
0	22
0	0
2	234
0	0
0	0
0	0
89	10
0	10
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	16
0	16
0	0
0	1
0	0
0	3
0	0
0	16
0	2
0	0
0	0
0	0
0	0
817	175
0	163
0	13
0	9
104	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	243
1011	243
0	0
0	0
2	0
0	0
0	0
102	0
0	0
0	0
1	28
0	26
0	65
12	65
0	57
0	25
0	15
2	15
0	1
0	3
0	0
0	0
0	0
0	0
2	0
10	91
0	91
0	88
1	91
0	0
0	0
1	0
0	7
0	8
0	0
0	12
0	0
0	8
0	0
0	0
0	2
0	0
0	0
0	0
27	241
0	3
0	3
0	0
0	195
0	0
0	0
14	0
0	277
0	576
0	255
1	562
0	39
0	254
0	2
0	49
0	501
0	0
0	17
0	387
0	96
3250	1456
1	1336
0	358
0	7
1	27
1	153
4	1118
0	522
0	580
0	71
0	180
0	239
6	1
2	109
6	79
0	194
2	65
0	0
0	0
2	532
16	547
0	138
0	37
0	27
0	0
0	0
0	0
0	0
0	111
0	98
0	99
0	40
0	30
0	35
0	89
0	32
1	9
1	0
110	996
25	880
0	204
0	454
0	86
0	298
0	0
0	0
643	338
0	296
0	144
0	51
0	55
0	41
4	1
0	118
0	23
19	120
0	0
0	10
0	0
0	5
11	221
0	221
0	221
0	25
0	23
0	23
0	21
1	7
0	7
0	0
0	0
0	0
22	31
0	0
0	32
3	10
0	11
0	5
0	5
0	5
1	2
0	24
221	47
0	55
9	155
11	127
1	26
6	54
0	121
0	129
0	75
2	239
0	4
0	1
10	301
10	111
1	68
0	23
0	14
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1248	117
0	11
0	106
0	0
0	326
0	326
0	3
1	12
0	0
0	0
2	22
13	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	4
0	1
0	1
0	0
180	14
0	0
0	14
0	0
0	0
0	0
1	60
0	79
0	79
3	1
0	12
0	6
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	5
0	4
0	7
0	5
0	0
0	0
0	0
471	834
1	648
0	52
6	186
0	16
0	49
0	48
0	12
2	0
1	99
258	99
1	0
0	0
2	0
1543	381
29	311
0	153
1455	640
0	608
0	0
0	2
0	530
6	972
1	897
0	216
0	332
2	182
0	14
0	0
0	4
523	614
8	475
0	385
0	72
0	110
29	23
3	23
308	2
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
207	4
4	0
1	80
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
213	6
0	2
0	2
1	49
1	41
0	54
0	18
0	26
0	20
0	6
0	9
1	12
0	22
439	121
1	121
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	21
0	107
0	0
3	16
0	108
0	23
0	95
17	115
0	6
0	2
0	0
0	108
0	7
0	0
1	104
0	126
1	122
0	78
0	20
0	21
0	4
9	22
3	0
0	11
0	9
3	6
0	6
41	13
0	13
0	0
25	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1281	584
0	192
0	488
0	349
0	93
0	27
0	32
0	64
4	95
0	91
0	81
2	11
0	12
0	4
5	19
2	3
0	9
5	286
0	321
16	248
0	52
1	146
0	63
11	63
0	63
0	0
25	594
7	337
0	90
0	77
0	537
0	88
1	5
0	45
127	116
0	115
0	0
0	2
0	6
5	1
0	0
0	0
0	0
792	174
0	174
0	136
0	69
0	1
0	2
1	2
0	0
0	2
1991	10
0	0
0	0
0	146
0	0
17	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	38
0	67
0	15
0	0
1	15
0	23
0	56
248	99
14	47
4	21
0	117
0	0
0	15
0	0
0	26
0	22
2	0
0	26
0	22
0	0
1610	738
1	651
0	145
0	0
0	49
0	49
0	42
3	75
15	174
6	417
0	463
6	507
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	585
39	585
0	489
7	176
0	98
1	89
0	37
0	77
0	77
0	9
0	9
4	308
0	9
0	6
0	9
0	8
0	0
0	0
0	2
0	0
0	0
779	2563
2	2218
4	817
0	67
0	7
1	2
0	2
0	0
0	0
0	0
0	0
2208	0
0	0
14	14
14	7
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	206
0	2
0	1
0	1
0	0
5	4
1707	864
0	444
0	447
2	0
0	0
0	8
1	90
0	4
0	8
0	6
380	124
0	5
0	9
0	10
0	0
0	27
0	0
0	15
0	24
0	23
1	26
0	0
0	20
0	0
1512	3
0	0
0	2
0	1
0	0
2120	4
0	0
0	0
0	4
0	0
0	0
5	265
1	265
0	82
12	0
30	5
55	428
0	428
40	428
1	5
0	0
0	108
0	102
0	22
2	32
0	0
1	2
1	0
135	38
0	36
0	33
0	22
0	55
0	0
0	10
89	13
0	2
0	0
0	0
0	1
0	4
0	10
0	0
0	0
0	0
0	0
0	143
1	488
10	444
0	0
3	1402
0	165
0	1203
1	748
0	56
0	30
2	144
0	18
1	258
0	56
0	101
0	109
205	38
0	15
0	36
0	36
0	3
0	0
2	0
0	3
0	5
0	0
0	22
0	0
0	0
0	0
11	474
0	1
27	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	242
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	75
0	0
0	3
0	12
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	289
0	19
3	155
0	155
0	79
22	79
3	152
0	152
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	342
0	340
0	342
0	0
0	12
0	10
0	0
0	6
13	6
16	2
0	5
42	0
1	109
9	1505
0	287
0	95
20	1434
0	213
0	14
5	547
3	488
0	0
0	88
0	143
0	59
2	0
642	5148
0	1485
1	3210
0	630
25	3152
3	3048
0	1144
0	881
0	611
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	45
0	0
0	0
0	56
4	1538
0	4872
5	1234
1	232
2	1659
0	4591
0	315
0	4640
0	0
2	251
0	0
2	0
1	165
0	0
0	0
0	0
0	0
9	0
15	98
3	19
0	98
0	22
0	8
0	11
0	0
0	0
0	0
0	0
608	26
0	26
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	64
0	58
0	9
0	51
0	295
427	310
0	36
0	39
0	51
0	0
0	0
6	345
0	337
1	24
0	16
0	0
0	0
11	0
0	0
0	0
0	161
0	53
0	7
0	159
36	18
1	14
0	0
0	250
577	274
0	120
0	75
0	0
2	15
0	0
11	1549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
1	0
6	2
1	2
0	0
47	572
2	575
0	101
0	95
0	45
0	18
0	5
0	3
0	20
0	6
0	2
0	3
198	77
4	2
0	8
0	1
0	81
0	0
0	9
12	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	22
0	2396
0	3266
0	0
0	0
0	3237
0	3250
0	0
2	783
1	57
0	30
0	35
0	0
0	767
0	3241
0	3216
1	83
0	21
1	616
0	114
1	14
0	10
2	162
0	165
0	220
0	146
0	117
0	0
561	793
0	101
12	99
3	696
1	1
8	114
0	0
9	10
18	346
1	342
1	346
0	81
6	130
1	161
2	55
3	0
0	0
0	0
0	28
0	0
0	0
0	0
0	28
0	0
1	0
661	193
0	193
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	198
0	0
11	3650
325	3650
2	2770
0	167
8	823
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	209
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
63	13
0	13
0	11
0	6
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	13
34	9
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	2
0	0
7	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
604	398
0	3
0	39
0	398
0	67
0	47
0	459
0	419
0	430
0	447
0	458
4	458
0	470
0	339
0	8
0	95
0	32
0	13
0	68
0	4
0	28
0	26
0	12
0	0
0	0
2	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	470
1	0
1527	2
3	5
0	30
0	30
0	9
1	67
0	34
1	94
1	54
186	25
8	25
353	0
1052	0
0	11
2	84
0	144
0	373
0	439
0	716
0	958
0	883
0	573
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4396	3812
91	3688
2	238
0	28
785	2910
5	2908
0	1553
2547	5404
0	5398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	1258
0	1250
0	1265
0	406
0	528
0	500
0	439
2	447
0	24
0	42
0	42
0	26
18	30
0	24
0	9
0	18
0	5
0	1
0	13
0	0
0	5
0	3
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	1902
151	1874
2	1757
0	0
860	6265
6	3208
57	6259
3	749
0	1507
0	0
0	84
513	1080
39	6546
20	576
0	705
4	6770
0	487
2	0
8	2070
7	1716
0	1934
23	1919
0	86
0	287
0	136
1	130
0	0
0	0
0	0
174	5829
3	5
1	22
0	4
0	22
0	0
0	39
0	56
0	59
0	43
1	19
0	7
0	0
0	14
0	3
0	7
0	8
82	2572
7	2482
1	130
0	0
8	2
0	0
0	0
0	2
150	156
0	159
0	60
1	47
1	3
0	1
0	0
1	0
1027	187
1	136
0	46
0	386
0	365
0	384
1	187
0	398
0	367
0	0
0	355
0	351
0	33
0	10
42	944
22	944
0	886
0	826
0	783
0	31
0	41
5	10
0	0
26	445
42	467
1	466
0	29
0	691
4	784
23	698
0	84
0	191
0	100
0	6
0	71
3	53
0	6
0	156
0	147
0	93
0	7
0	116
0	6
0	3
0	88
0	90
14	209
0	7
1	2
0	5
0	68
0	15
0	5
0	2
0	146
0	67
0	7
284	184
1	56
4	128
0	13
0	13
0	8
0	8
0	7
0	1
0	0
178	116
0	0
0	116
8	2
0	2
0	0
5261	2
0	0
0	0
0	0
0	0
0	0
0	0
33	7
0	0
0	7
0	7
3	3
0	3
0	0
41	0
0	0
0	0
0	0
15	891
15	778
7	552
5	891
0	12
0	3
5	152
0	63
30	11529
3	12563
202	11042
0	245
1	11912
32	199
0	31
0	0
0	245
0	357
37	417
2	418
0	106
0	42
0	161
0	160
2	243
120	538
0	491
0	3914
0	42
0	310
0	78
0	119
0	6346
6	5989
3	6134
6	6129
48	6512
0	6371
7	948
0	534
0	235
4	73
2	37
4	68
4	162
0	162
0	158
2	162
0	73
2	9
0	0
7	120
0	34
0	103
0	71
0	78
0	74
0	12
0	15
0	0
0	13
3	10
0	0
67	1208
11	181
0	370
7	1020
29	219
2	882
0	391
8	509
0	267
0	213
0	82
6	9
5	68
0	214
0	108
3	155
301	22732
0	20700
0	11799
4	6533
45	4616
38	1870
5	1686
0	1399
0	1
0	1
0	0
0	0
1322	3533
0	1135
2	1480
17	3520
0	3662
2	1503
0	3202
0	226
2	81
0	0
2	5
25	361
6076	460
1	0
4	21
7	341
0	341
2	227
1	123
334	272
5	135
2	153
0	0
1	102
0	1104
2	1104
4	936
0	1023
26	1028
0	342
0	497
0	278
1	452
5	335
0	66
10	27
0	48
0	21
85	26
0	1
0	25
1	6
13	6
7	2066
34	117
0	980
1	2
9	40
0	31
0	34
0	64
1	222
0	1983
0	0
20	204
0	380
0	494
0	298
1	56
68	1757
4	1797
5	168
0	233
0	304
3	327
4	250
2	300
1	50
2	426
0	490
0	733
14	326
0	28
5	28
17	0
101	3142
48	3156
11	3048
8	2795
0	76
31	72
82	1544
5	188
3	1481
0	122
42	489
11	50
0	10
17	435
6	34
1	5
0	2
0	13
13	400
46	298
0	170
5	200
194	0
4	3
7	594
18	594
1	563
0	30
0	28
0	446
1	40
0	43
0	1
0	0
148	3392
6	60
1	160
0	3047
2	68
0	113
38	3173
0	70
0	308
0	196
0	1203
0	213
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	336
0	336
0	128
0	11
0	102
0	43
0	10
0	0
3	0
0	0
0	0
0	0
1	80
6	81
2	17
0	0
2779	36
0	0
0	0
1	819
0	880
3	770
0	0
4	326
0	0
0	50
0	116
0	61
0	2
0	2
0	0
0	0
0	1
0	0
0	1
1	1
0	0
0	0
94	1283
1	1105
10	1280
52	34
0	31
0	88
1	115
0	229
0	126
0	14
0	0
8	22
0	22
0	0
0	76
54	1939
192	1939
0	0
0	0
27	6
0	6
0	1
0	0
0	1065
0	1065
0	1065
0	1065
0	214
0	71
0	71
0	3
0	3
0	80
0	71
0	3
0	43
0	25
0	0
592	386
0	386
1682	2268
2	1024
0	1041
0	821
2	0
2	39
2	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	812
0	791
0	92
0	190
0	0
1	58
0	53
0	0
3	0
0	2
0	0
0	0
0	0
0	60
2	65
0	50
0	23
0	46
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	16
0	14
0	18
149	16
0	0
0	0
0	0
0	0
0	0
0	0
456	0
0	0
12	532
8	0
0	532
0	0
0	0
0	0
33	0
0	0
0	0
8	1
0	0
0	0
0	0
0	1
1	0
0	0
192	3430
0	534
17	3047
0	2964
3	964
7	3012
16	3071
59	2546
0	600
22	385
7	338
18	1245
1	0
50	268
2	0
0	730
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
589	583
1	584
31	605
0	512
0	456
0	484
3	266
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	29
0	19
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	4592
21	4385
35	2072
0	1
0	0
0	27
0	23
0	0
0	0
0	0
0	0
0	0
169	210
0	191
0	64
1	6
0	0
0	0
0	0
0	19
0	0
0	0
0	10
20781	4898
2	0
2	4896
0	2161
