FFI_PV_IP_R2
ENSMUSG00000000001.4	7.073842
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	2.363381
ENSMUSG00000000031.16	0.150951
ENSMUSG00000000037.17	0.173639
ENSMUSG00000000049.11	1.887923
ENSMUSG00000000056.7	19.625611
ENSMUSG00000000058.6	2.52905
ENSMUSG00000000078.7	5.121101
ENSMUSG00000000085.16	28.499104
ENSMUSG00000000088.7	1764.603102
ENSMUSG00000000093.6	0.642475
ENSMUSG00000000094.12	0.02645
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	6.998374
ENSMUSG00000000125.5	2.679981
ENSMUSG00000000126.11	10.847497
ENSMUSG00000000127.15	5.242557
ENSMUSG00000000131.15	102.915155
ENSMUSG00000000134.17	38.296292
ENSMUSG00000000142.15	9.482556
ENSMUSG00000000148.17	6.243983
ENSMUSG00000000149.10	48.59183
ENSMUSG00000000154.16	0.297483
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.235773
ENSMUSG00000000167.14	1.564334
ENSMUSG00000000168.9	114.025855
ENSMUSG00000000171.5	207.916869
ENSMUSG00000000182.9	0.266069
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	8.327191
ENSMUSG00000000194.13	23.613176
ENSMUSG00000000197.8	17.116058
ENSMUSG00000000202.9	10.832856
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	11.762116
ENSMUSG00000000215.11	0.428338
ENSMUSG00000000216.8	0.196164
ENSMUSG00000000223.13	12.961693
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	8.448374
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	127.070643
ENSMUSG00000000263.15	1.009086
ENSMUSG00000000266.11	3.963351
ENSMUSG00000000275.16	0.530714
ENSMUSG00000000276.11	13.832228
ENSMUSG00000000278.10	9.630975
ENSMUSG00000000282.12	13.302167
ENSMUSG00000000290.13	1.058951
ENSMUSG00000000295.13	26.421154
ENSMUSG00000000296.8	10.061742
ENSMUSG00000000301.16	11.753546
ENSMUSG00000000303.12	0.28742
ENSMUSG00000000305.12	5.060091
ENSMUSG00000000308.14	789.297353
ENSMUSG00000000317.11	0.300717
ENSMUSG00000000318.16	0.120093
ENSMUSG00000000320.10	0.091225
ENSMUSG00000000325.16	25.995233
ENSMUSG00000000326.13	74.114882
ENSMUSG00000000339.14	102.830593
ENSMUSG00000000340.10	9.170259
ENSMUSG00000000346.9	105.877768
ENSMUSG00000000355.13	87.043068
ENSMUSG00000000359.3	0.219101
ENSMUSG00000000365.9	0.058377
ENSMUSG00000000374.8	30.937454
ENSMUSG00000000378.15	57.408252
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	43.120067
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.029164
ENSMUSG00000000392.17	0.313229
ENSMUSG00000000394.15	0.352402
ENSMUSG00000000399.10	361.628246
ENSMUSG00000000402.2	1.220602
ENSMUSG00000000409.14	3.263605
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	12.903441
ENSMUSG00000000420.15	22.589076
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	14.902189
ENSMUSG00000000440.12	2.763058
ENSMUSG00000000441.17	83.397546
ENSMUSG00000000486.13	4.786505
ENSMUSG00000000489.7	6.557669
ENSMUSG00000000530.16	2.50255
ENSMUSG00000000531.5	20.731445
ENSMUSG00000000532.11	61.024643
ENSMUSG00000000538.18	193.679815
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	339.282417
ENSMUSG00000000555.8	1.409606
ENSMUSG00000000560.9	29.671503
ENSMUSG00000000561.14	25.717957
ENSMUSG00000000562.5	0.200274
ENSMUSG00000000563.17	643.60805
ENSMUSG00000000567.5	3.010666
ENSMUSG00000000568.15	146.303274
ENSMUSG00000000579.14	1.789463
ENSMUSG00000000581.8	61.965799
ENSMUSG00000000594.7	15.561191
ENSMUSG00000000600.15	7.464016
ENSMUSG00000000605.9	65.457884
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	26.763622
ENSMUSG00000000628.10	1.242702
ENSMUSG00000000631.20	71.774355
