UniqueCount	AmbigCount
29	525
0	178
2	165
0	0
0	253
0	33
0	0
0	0
0	11
0	0
0	0
5	6
0	0
0	0
0	0
6	337
0	321
0	146
1	70
0	319
0	0
0	4
0	4
0	30
3	192
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	977
0	977
6	391
0	0
0	25
0	43
0	159
0	146
0	0
0	23
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	82
0	42
2	46
486	28
0	28
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	121
0	121
0	68
0	43
0	0
0	4
1	6
0	0
0	3
2	3
0	5
3	0
7	30
4	19
0	8
0	11
19	2
2	0
0	186
0	1533
1	1
0	1
0	0
1	65
0	42
86	42
0	0
0	0
0	0
0	0
0	37
0	0
7	115
0	37
0	111
0	7
0	0
21	0
0	0
0	0
0	5
0	5
0	5
0	1691
62	7603
2	5782
0	2129
0	5357
0	3335
127	93
0	93
0	0
0	0
0	2037
0	2011
0	2041
0	2089
6	2037
0	0
0	0
0	0
5	3056
0	3051
0	3002
0	2307
0	3086
0	2996
0	1532
0	77
0	57
0	89
0	93
0	65
35	243
0	79
539	340
0	253
0	252
0	38
3	0
763	655
22	645
17	609
2	455
0	618
0	434
4	224
4	12
0	11
0	11
0	0
0	0
0	0
4	1142
0	147
98	1142
0	128
0	8
9	8
0	2
0	0
14	14
0	0
0	0
0	33
250	33
0	0
825	347
3	94
0	189
1	183
2	0
0	0
0	0
0	3
0	10
0	0
4	0
0	0
1	0
0	0
0	0
0	18
0	9
0	26
1	0
0	0
0	5
0	0
0	102
7	122
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	9
0	360
29	62
0	59
0	29
0	6
0	8
0	0
0	0
0	12
0	0
0	0
3	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
15	111
0	111
0	43
0	44
0	2
0	0
0	0
0	0
6	0
458	3097
0	0
0	3022
0	439
0	439
1	0
0	0
20	0
26	1
0	1
0	0
2	0
215	862
90	862
0	0
0	11
0	11
0	11
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1167
11	1167
0	330
0	344
0	360
0	0
0	119
14	50
0	0
0	0
0	0
0	0
29	1625
10	1648
0	1653
0	1652
7	1652
0	830
8	494
0	46
45	206
0	12
23	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1098	335
0	335
0	119
0	0
0	0
0	0
0	94
346	126
0	128
0	1366
599	1548
0	334
0	1440
0	846
121	551
1	507
499	321
0	321
0	4
0	4
0	31
0	51
0	52
0	46
0	33
6	46
0	0
0	20
0	10
4	0
0	0
0	7
0	7
0	0
0	0
2	11
0	14
0	3
0	0
2	187
3	19862
3	8443
43	26829
48	313895
28	199545
28	191928
32	221244
24	2495
0	264
3	172
936	2382
0	150
0	237
0	0
0	0
0	0
0	0
0	0
0	1226
0	1322
0	1436
14	1436
0	1431
0	1023
0	709
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	919
0	0
0	0
0	0
0	0
0	0
0	248
0	0
0	720
0	720
0	438
0	10
0	1
0	48
8	45
0	31
0	7
0	0
0	8
0	10
1	0
0	0
0	0
0	0
7	1421
0	1473
0	1473
14	1259
0	897
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	165
0	0
0	0
131	54
19	47
0	48
4	17
0	0
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	49
0	49
0	0
0	0
0	0
0	0
0	11
0	11
0	0
3	19
0	38
0	660
0	649
0	32
0	45
0	640
0	363
0	31
0	338
206	39
0	30
7	13
0	0
6	6
0	150
0	158
0	16
0	0
0	10
1	12
0	2
329	13
0	2
3	65
1	5251
0	3573
4	5951
0	236
0	1693
3	250
0	0
3	464
0	0
0	0
0	0
0	26
0	3
0	3
0	10
0	629
0	617
0	629
0	0
0	2
0	0
0	0
0	1
0	24
3	25
0	607
0	0
0	0
0	0
0	0
7	91
0	484
0	0
0	1
0	79
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	432
0	419
0	0
663	432
0	2
0	163
0	239
0	256
0	41
2	248
1	15
0	0
47	38
0	12
0	12
0	0
0	0
2	0
0	0
0	26
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1013	0
0	0
0	0
0	0
0	0
84	8430
0	3847
73	1249
0	0
0	0
150	8590
28	1942
2	1219
0	1998
0	29
1	0
0	7992
3	8013
8	586
1	462
0	476
0	186
1	107
0	0
0	83
64	1367
10117	1557
0	173
0	188
0	0
0	0
0	4
0	0
0	0
2	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
2029	1086
2	1086
5	0
3	0
417	659
0	540
0	656
0	0
0	26
1	30
0	83
0	0
0	61
0	17
0	1
0	0
17	0
3	0
0	59
0	20
0	16
0	54
0	167
0	301
2	312
0	319
0	421
12	408
1	0
0	392
0	1
0	6
0	3
0	0
0	1955
0	2003
0	870
4	891
0	0
5	56
0	55
0	20
2	43
0	0
0	0
0	0
0	0
7	137
145	1242
4	1087
50	1236
0	1203
2	101
0	94
8	48
485	58
0	50
0	0
0	8
0	988
47	973
0	22
4	4
0	196
0	0
0	11
0	40
0	8
0	1
0	0
0	0
0	331
0	333
10	84
0	41
0	67
0	24
1	568
0	564
0	564
4	568
0	55
0	16
0	0
0	4
76	0
0	0
0	14
0	14
4	14
0	7
0	4
0	4
0	4
0	0
0	46
0	0
22	9681
2124	12524
0	3729
52	2242
1	532
3	7334
10622	2785
0	230
6	1089
11	1619
0	1254
0	347
2	545
0	1
0	3
0	0
1	0
0	2
15	68
0	0
0	0
0	0
0	6
0	62
0	1153
2	1153
0	308
0	55
2	15
0	12
0	17
0	3
0	0
0	0
0	0
0	9
0	0
0	17
0	17
0	17
0	52
18	49
0	17
0	46
0	1
0	6
2	0
4	2
0	18
0	3
2	0
0	3
0	3
1	3
0	0
0	25
1408	935
0	25
0	738
0	725
0	870
0	0
0	0
0	0
0	731
0	318
0	707
0	595
0	621
0	563
0	103
2794	18
1	10
60	865
53	958
1	542
0	521
3	908
0	127
8	472
0	490
6	491
0	65
0	53
0	5
0	5
0	0
0	0
0	0
0	1
324	5915
2092	6241
0	0
132	30
0	0
0	0
2	17
0	17
0	15
0	16
0	12
33	26
0	26
0	14
0	0
11	0
4	23
71	36
0	32
0	36
0	26
7	65
0	4
0	40
0	9
218	2587
224	2189
0	166
51	25
0	1580
0	2186
0	515
2	0
0	0
0	0
0	0
0	0
0	0
89	768
15	615
0	676
4	631
0	229
26	545
0	427
0	8
228	780
0	780
0	18
0	64
0	70
22	185
0	178
0	26
0	1
0	4
0	3
0	1
0	0
0	0
0	6
0	5
0	0
0	0
0	886
8	886
4	882
0	108
0	5
5	5
0	0
0	51
0	0
0	0
0	0
0	25
0	0
0	0
548	1744
0	1723
0	21
0	3027
10	3026
0	592
0	2980
0	359
0	163
0	0
0	32
0	34
1	0
5	0
0	0
122	893
0	31
0	394
5	0
4	600
0	0
0	0
0	0
2	8
924	30
0	0
0	0
0	22
279	18265
0	15107
200	13629
233	13654
4	6678
0	8003
75	497
0	63
0	418
14	360
0	20
0	0
0	0
0	0
9	841
0	841
0	535
0	88
3	53
0	0
371	178
1	120
0	5
2	23
0	0
0	20
1692	2
81	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1281
0	1340
0	3
0	160
4	795
0	820
0	770
0	888
0	893
0	26
0	1
0	0
0	56
2	43
0	111
0	2
0	68
0	87
1	0
0	9
4	0
2	12
0	7
0	0
0	0
0	33
0	0
0	33
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
17	34
0	6
0	0
0	2
0	26
144	5
0	5
0	0
0	0
1	0
2	184
9	184
0	8
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
3	2
0	0
0	0
12	448
24	1900
0	1307
0	1017
3	1879
2	1883
12	1904
403	1684
0	1537
0	181
0	0
14	240
22	16
7	1753
27	19
20	19
120	1734
12	2
2	2
23	0
17	978
0	369
0	552
0	180
0	305
0	0
0	579
1	346
71	35
159	80
18	0
0	29
0	74
0	0
0	1473
0	1464
0	58
0	0
0	103
0	11
0	67
0	74
0	29
6	0
628	0
329	741
0	741
0	96
0	6147
0	0
0	0
0	0
0	45
0	12
863	245
0	0
0	0
0	148
0	101
0	0
330	0
0	0
0	0
1	0
1	0
49	901
0	774
11	246
0	167
0	45
8	19
0	33
0	14
1	77
4	11
0	0
0	0
0	0
0	0
0	290
3	33
0	39
0	310
0	144
0	149
0	37
0	139
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	62
0	63
0	66
3	56
0	63
0	59
0	23
0	14
0	12
0	15
0	12
0	7
0	4
0	15
2	45
0	36
0	28
0	10
0	3
0	6
0	0
0	165
5	0
3	166
0	1
0	8
12	229
0	229
0	15
0	8
0	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	9
0	26
0	3
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	2
81	30
0	0
0	0
0	0
0	6
0	6
0	16
10	11
0	5
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	240
0	232
0	24
0	24
0	178
0	4
0	142
0	65
0	37
0	0
3	1005
0	0
0	0
0	0
91	25
0	25
0	9
0	1
0	2
0	2
0	2
0	1
0	0
0	11
0	13
0	0
0	0
0	0
0	0
0	0
4	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	176
0	1
0	0
0	0
0	0
0	0
1193	591
0	570
0	27
0	20
21	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
1	312
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	611
1686	611
0	0
0	0
0	0
4	0
1	0
79	0
0	0
0	0
0	44
0	44
0	41
12	38
0	38
0	17
0	17
0	17
0	1
0	8
0	0
0	0
0	0
0	3
0	3
4	193
0	192
0	192
6	189
0	0
0	5
0	0
0	19
0	31
0	0
3	18
0	3
0	12
0	0
0	0
0	3
0	0
0	0
0	0
90	565
0	11
0	11
0	1
0	184
0	27
0	0
17	0
0	265
0	487
0	250
0	468
0	34
0	259
0	4
0	33
0	430
0	0
0	12
0	310
0	72
3408	1005
0	930
0	411
0	18
0	42
0	193
0	613
0	330
0	344
0	74
0	165
0	115
0	0
5	78
0	50
0	123
0	32
0	0
0	0
0	349
8	350
0	117
0	25
0	31
1	1
0	0
0	0
0	0
0	246
2	74
0	74
0	38
0	23
0	31
0	66
0	30
0	19
1	0
77	1796
58	1671
2	474
5	666
0	136
0	439
0	0
0	0
294	406
0	374
2	161
0	45
0	55
0	38
0	0
0	129
0	38
24	129
0	2
0	20
0	0
0	5
7	167
7	167
0	167
0	35
0	31
0	31
0	31
0	2
0	2
0	0
0	0
0	0
29	8
0	0
3	8
0	4
0	4
0	4
0	1
0	0
0	0
0	26
69	38
0	80
6	273
3	174
0	58
2	93
4	249
0	213
0	126
0	332
0	0
0	0
2	461
0	191
0	53
0	25
0	12
0	0
0	0
0	0
0	0
0	2
0	0
23	1
112	6
0	0
0	6
0	0
0	234
0	234
0	1
0	6
0	0
0	0
0	23
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	15
0	1
0	14
0	0
210	1
0	0
0	1
1	0
0	0
0	0
0	45
0	76
0	76
0	4
0	27
0	10
0	8
0	0
0	0
0	0
0	1
0	6
0	0
0	2
0	2
0	3
0	2
0	1
0	0
0	0
410	936
0	772
2	71
5	167
0	18
0	41
0	29
0	18
1	0
1	116
201	120
0	11
0	4
3	1
2103	636
59	455
3	265
1767	1399
0	1289
0	0
1	27
0	306
3	1131
3	1103
0	97
2	130
4	99
0	36
0	0
0	28
474	771
14	643
0	452
0	124
0	128
72	20
3	20
171	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
0	0
275	16
3	0
2	167
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	601
12	605
0	561
0	1
0	0
13	35
0	18
75	16
96	25
13	0
0	0
1	4
0	0
3	0
0	0
0	0
216	14
2	13
0	13
2	113
0	97
0	116
0	47
0	61
0	49
0	23
0	17
0	22
0	38
307	176
0	176
0	0
0	0
0	0
0	0
0	0
0	43
0	27
0	128
0	642
0	0
4	52
0	652
0	130
0	575
86	643
0	25
0	18
0	1
0	652
0	49
0	0
0	136
0	162
0	158
0	82
0	23
0	18
0	12
2	30
4	1
0	22
0	9
2	1
0	1
42	16
2	16
0	0
24	11
2	3
0	3
0	0
0	8
39	52
0	52
0	0
0	0
0	0
0	0
6	0
15	0
1112	794
0	262
0	611
0	588
0	42
2	14
0	23
7	33
1	42
0	42
0	40
2	9
0	1
0	0
0	7
0	1
0	1
11	447
0	495
47	427
0	97
1	270
0	170
14	170
0	147
0	0
16	674
4	413
1	130
0	98
0	643
0	162
0	19
2	79
272	98
0	97
0	0
0	1
0	7
0	4
0	0
0	0
0	0
291	94
0	96
0	81
0	45
0	9
0	5
0	2
0	0
0	2
3220	25
0	0
0	0
0	196
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	21
0	15
0	6
0	15
0	20
0	28
93	42
6	36
7	14
0	58
1	0
0	1
0	2
0	36
0	25
4	0
0	36
0	25
0	0
1611	852
0	778
0	186
0	0
0	40
0	40
0	90
1	144
16	307
1	840
0	888
5	961
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	577
57	577
0	557
9	276
0	176
0	157
0	80
0	41
0	41
0	2
0	2
0	164
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
248	637
0	467
4	116
0	18
0	0
2	21
0	14
0	0
0	11
0	0
0	0
291	0
0	0
16	56
1	20
0	0
0	0
0	0
0	6
2	9
0	2
0	0
0	330
0	8
0	4
0	2
0	0
20	17
1562	869
0	391
0	541
3	0
0	0
0	22
3	171
0	16
0	20
0	18
204	205
0	7
0	19
0	0
0	0
0	66
0	0
0	42
0	50
0	30
2	32
0	0
0	40
0	0
938	5
0	0
0	5
0	0
0	0
1494	1
0	0
0	0
0	1
0	0
0	0
15	629
0	629
0	218
7	3
36	31
53	890
0	890
38	890
0	17
0	0
0	201
2	190
0	54
0	50
0	0
0	2
0	0
90	55
0	50
0	50
0	45
0	200
0	1
0	6
16	16
0	1
0	0
0	0
0	1
0	13
0	15
0	0
0	0
0	5
0	0
0	126
0	388
10	346
0	0
2	1960
0	206
0	1734
0	935
1	53
0	12
0	167
0	17
0	272
0	73
0	140
0	161
394	75
0	45
0	65
0	59
0	19
0	0
1	0
0	10
0	15
0	0
0	65
0	0
0	0
0	0
16	1114
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	641
2	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	55
0	4
0	14
0	23
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1773
0	58
2	573
0	573
0	265
153	265
5	563
2	563
0	0
0	0
4	0
0	7
0	0
0	0
0	0
0	169
0	169
0	165
0	0
0	7
0	3
0	6
0	13
7	13
14	2
0	13
20	0
0	253
5	2228
0	569
0	247
18	2145
0	342
1	38
6	793
0	690
0	0
0	152
0	183
0	114
0	2
468	10307
0	4093
0	7149
0	1972
49	7115
0	6886
0	2636
0	2323
0	1838
0	0
0	0
0	0
0	0
23	1
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	172
0	172
0	6
0	166
0	0
0	0
2	218
3	1658
0	4119
14	1366
0	254
2	1840
3	3832
0	339
0	3885
0	0
0	293
0	0
0	0
3	242
0	0
1	0
0	0
0	0
21	0
17	132
0	22
0	137
0	42
0	17
0	32
8	0
1	0
0	0
4	0
449	49
0	49
0	0
0	0
0	24
0	7
0	0
0	0
0	0
0	40
0	34
0	6
0	29
0	106
158	113
0	27
0	29
0	31
0	0
0	0
5	346
1	339
0	57
0	40
0	0
0	0
14	0
0	0
0	0
0	270
0	70
0	8
0	267
39	13
0	13
14	0
0	197
555	212
0	100
0	79
0	0
9	1
0	0
33	2893
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	5
0	5
5	33
69	69
17	69
1	36
72	1216
0	1219
0	201
7	194
0	140
0	62
0	2
0	8
0	13
0	13
0	1
0	8
153	64
7	7
0	13
0	0
0	64
0	3
0	12
38	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	3919
0	5487
0	0
0	0
0	5416
0	5486
0	0
2	1550
0	75
0	44
0	34
0	0
0	1509
0	5471
0	5445
0	119
0	44
0	863
0	194
4	17
0	17
0	363
0	343
0	442
6	362
1	166
0	0
380	490
0	43
13	37
11	440
0	0
2	75
0	0
30	23
11	240
0	236
1	240
0	73
1	50
3	61
0	25
0	0
0	0
0	0
0	10
0	0
0	0
0	0
2	11
0	0
0	0
801	254
0	254
0	49
0	0
0	0
0	38
0	39
1	44
1	42
2	33
0	15
0	6
0	0
0	795
0	0
17	6490
441	6492
7	4533
4	504
7	1389
0	295
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
2	275
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	93
1	17
0	93
0	9
19	0
0	0
0	6
8	2
0	0
0	2
0	0
0	0
0	0
816	437
0	19
0	37
0	437
0	79
0	84
0	491
0	434
0	436
0	474
0	476
2	486
0	493
0	401
0	44
2	110
0	38
0	13
0	53
0	5
0	9
0	10
0	6
0	0
0	0
0	0
0	0
1	5
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1065
0	0
372	0
0	0
0	2
0	2
0	0
1	121
0	75
0	175
0	114
202	51
12	51
668	0
636	2
0	156
4	48
0	100
0	289
0	369
0	609
0	942
0	923
5	557
0	170
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
5413	8212
109	7818
0	1110
0	208
782	2851
3	2844
0	1622
1589	3736
3	3736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	975
0	979
0	979
0	320
0	368
0	339
0	323
2	319
0	22
0	24
0	24
0	12
1	5
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	3
409	4396
423	4387
18	4060
0	0
917	7646
2	4777
49	7645
0	1274
0	1923
0	0
5	176
399	1230
44	10547
3	847
0	1041
12	10609
0	639
0	0
0	2175
4	1923
0	2076
12	2080
0	165
0	310
0	215
2	199
0	0
0	0
0	0
51	9535
0	2
0	23
3	4
0	23
0	0
0	72
0	102
1	102
0	87
0	32
0	3
0	4
0	9
0	3
0	3
0	6
9	1907
1	1832
0	143
0	0
14	6
0	3
0	0
0	3
123	84
0	89
0	39
8	45
0	0
0	0
0	0
3	0
729	157
0	112
0	40
0	538
0	519
0	530
2	234
0	536
0	487
0	0
0	505
0	505
0	64
0	32
16	633
8	633
0	614
1	538
3	471
0	9
0	11
0	3
0	0
21	729
56	788
4	786
0	71
0	1070
1	1160
34	1094
3	131
0	308
0	164
0	9
0	109
5	90
0	3
0	97
0	94
0	36
0	5
0	59
0	0
0	1
0	46
0	68
0	98
0	0
0	0
0	0
0	39
0	13
0	2
0	0
0	70
0	29
0	3
124	93
0	15
0	78
0	1
0	1
0	0
0	0
0	0
0	0
0	0
68	49
0	0
0	49
307	71
0	71
4	0
14966	0
23	8
0	8
0	3
35	8
0	8
0	0
25	25
0	0
0	32
0	32
0	0
0	0
0	0
44	0
0	0
15	8
2	8
18	754
6	681
1	539
4	754
0	46
0	9
0	103
0	65
18	10998
2	11627
228	10482
0	277
0	11057
7	243
0	65
0	3
0	379
0	639
13	743
0	752
0	157
0	46
0	259
0	266
2	383
76	708
0	677
0	5143
0	95
0	396
0	123
0	126
0	6855
6	6414
0	6680
1	6620
37	6907
0	6827
7	1110
0	376
0	183
0	88
0	44
12	75
0	188
0	187
0	175
0	188
0	76
4	3
0	0
4	90
0	34
0	76
0	52
0	56
0	53
1	5
0	14
0	0
0	8
4	14
0	0
61	1934
15	335
0	643
0	1773
32	422
2	1512
0	705
10	741
0	571
0	361
0	173
0	30
1	138
0	494
0	335
0	358
165	27005
5	25480
0	15506
4	9490
43	5272
54	2832
2	2498
0	2168
0	0
0	0
0	0
0	0
1081	4008
0	1090
0	1389
9	3952
0	4113
0	1588
0	3688
0	293
0	143
0	1
0	52
20	341
22327	1523
0	0
4	187
7	1086
5	1086
3	931
3	454
2076	2712
30	1433
5	1530
0	0
4	1060
0	1401
3	1401
2	1219
0	1312
8	1310
0	474
0	673
0	362
0	598
6	478
0	121
6	63
0	97
0	49
48	1
2	0
0	1
0	0
0	0
0	1911
11	221
3	2196
8	0
2	24
0	19
29	79
9	149
43	497
0	1829
0	0
21	620
0	1110
0	1329
0	897
0	20
27	889
0	917
1	149
0	204
0	272
0	250
0	241
0	257
0	74
0	276
0	270
0	335
13	173
63	1511
128	1511
6	0
136	4544
14	4559
2	4427
6	4170
0	110
14	19
58	3325
9	389
9	3185
30	310
10	280
14	11
0	1
12	256
6	32
0	20
0	3
0	6
4	225
21	174
0	91
0	98
236	0
0	0
1	748
0	745
0	742
0	32
0	78
0	639
0	52
0	59
0	1
0	0
139	5332
20	175
2	265
0	4610
2	181
0	219
31	5123
0	188
0	388
0	236
0	1769
0	348
0	0
0	0
0	38
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	1770
0	1770
0	565
4	85
0	463
2	208
0	59
0	0
10	0
0	0
0	0
0	0
0	9
0	9
0	3
10	0
953	10
0	0
0	0
23	1526
7	1696
3	1493
0	0
11	424
0	0
0	164
0	218
0	201
17	96
0	96
0	2
0	4
0	16
1	2
0	16
4	3
0	0
0	0
140	2237
1	2070
17	2224
23	62
0	51
0	103
0	221
0	497
0	241
0	93
0	0
4	27
0	27
0	0
2	202
201	8030
583	8030
0	0
0	0
25	2
0	2
0	2
0	0
0	901
0	901
0	901
0	901
0	270
0	65
0	65
0	1
0	1
0	67
0	65
0	1
0	35
0	37
0	0
597	417
0	417
4149	5742
0	2768
0	2524
2	2156
7	0
12	214
2	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	652
0	651
0	35
0	175
0	0
0	39
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	143
9	127
0	139
0	70
0	120
0	2
0	0
0	11
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	37
0	37
2	36
80	37
0	0
0	0
0	0
0	0
0	0
0	0
121	0
0	0
8	311
3	0
0	311
0	0
0	0
0	0
7	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
92	4619
0	927
3	4140
0	4036
1	1608
5	4068
42	4080
73	3353
0	1043
9	780
9	682
26	1598
2	0
58	408
0	0
2	863
0	201
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	371
0	349
30	372
0	328
0	305
0	306
0	179
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	40
0	32
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
18	1212
4	1188
0	499
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
207	450
0	422
0	142
3	25
0	15
