UniqueCount	AmbigCount
36	423
3	53
1	152
29	309
26	1281
0	374
1	357
0	0
0	516
0	31
0	0
0	0
0	45
0	0
0	0
0	1
0	0
0	0
0	0
0	797
0	757
0	288
1	82
0	767
0	4
0	14
6	13
0	83
0	514
0	188
0	188
0	38
0	17
0	12
0	10
0	3
0	9
0	0
0	0
0	0
0	0
2	1690
0	1692
14	503
0	0
0	42
0	93
0	137
0	116
0	0
0	12
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
462	53
3	31
1	32
445	15
0	15
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	323
0	320
0	182
0	139
0	0
0	12
0	18
0	0
0	18
3	15
0	5
0	0
48	48
0	39
0	25
2	13
15	0
3	0
0	391
1	1997
1	1
0	1
0	0
3	47
6	93
426	95
0	0
0	0
0	0
0	0
0	71
0	0
12	470
0	152
2	456
0	79
10	0
46	0
0	0
0	0
1	7
4	10
0	10
0	4525
48	19260
1	15159
1	5937
0	13462
0	9048
142	168
0	168
1	0
0	0
7	2768
0	2743
0	2759
0	2807
7	2749
0	0
0	0
0	0
3	3215
0	3222
2	3162
0	2379
0	3261
0	3195
0	1756
2	98
0	118
5	131
0	125
0	108
53	416
2	84
928	540
0	407
0	443
0	98
4	0
2706	1771
42	1729
25	1616
18	1228
0	1656
0	1227
0	610
25	64
0	42
0	51
0	9
0	0
3	0
15	1612
0	250
114	1612
1	186
0	1
2	7
0	6
0	0
25	12
0	0
0	0
0	25
315	25
0	0
1918	808
0	203
0	458
1	496
7	0
0	0
0	0
5	19
3	9
0	0
5	0
0	0
0	3
2	3
0	3
0	54
0	11
10	54
6	0
0	0
0	4
0	0
0	232
6	286
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	1321
58	97
0	96
0	20
0	2
0	2
0	0
0	0
1	9
0	0
0	0
2	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
10	55
0	55
0	28
0	20
0	1
0	0
0	0
0	0
7	0
314	2600
0	0
0	2566
0	285
0	288
0	0
0	0
11	0
11	3
0	3
0	0
0	0
345	1410
102	1410
0	0
5	27
0	27
0	14
1	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	2538
15	2542
0	713
0	797
0	813
0	0
0	126
48	79
0	0
0	0
0	0
0	0
34	3544
21	3576
0	3590
1	3605
3	3593
0	1844
36	1037
2	92
60	265
0	18
6	110
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1836	575
2	575
0	153
0	0
0	0
0	0
7	135
700	196
0	201
27	3404
1249	3804
0	913
0	3539
0	2089
138	1277
0	1188
1268	772
0	772
0	0
0	0
0	103
0	216
0	208
0	211
0	182
4	215
0	21
0	44
0	7
7	0
0	0
0	7
0	7
0	0
0	0
20	22
0	37
0	28
0	0
0	241
0	962
0	419
0	119
1	4291
0	1718
1	7750
1	9976
19	3455
0	270
4	213
1706	3369
0	155
0	334
0	0
0	0
0	0
0	0
0	0
0	3296
3	3502
0	3695
16	3695
0	3686
4	2902
3	1607
0	22
0	0
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	724
0	0
0	0
0	0
0	0
0	0
0	371
0	0
0	2583
0	2583
1	1773
0	13
0	7
0	107
16	82
0	60
0	5
0	3
6	54
0	20
0	0
0	1
0	0
0	1
4	2545
1	2615
0	2615
8	2253
1	1616
1	77
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
470	233
21	155
0	174
2	45
0	0
0	55
1	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	270
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	131
0	131
0	0
0	0
0	0
0	0
1	12
0	12
2	0
3	14
0	49
7	785
2	773
0	43
0	69
0	757
0	404
0	34
0	368
239	78
0	68
12	35
0	0
0	9
0	546
0	566
0	27
0	32
0	49
0	28
0	29
591	50
0	13
4	167
0	7301
0	4852
0	8100
0	301
0	2247
2	327
0	0
2	4854
0	0
0	0
0	0
0	161
0	19
0	15
0	93
0	5988
0	5629
5	5998
0	0
0	6
0	4
0	0
0	9
2	134
6	143
0	5693
0	20
0	0
0	0
0	18
2	967
0	4673
0	0
0	106
0	585
0	652
0	0
0	0
0	0
0	0
5	0
9	0
0	0
502	1267
0	1261
2	0
659	441
0	4
0	175
0	250
0	237
0	24
0	278
2	33
0	0
7	12
0	2
0	2
0	0
1	2
0	2
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1353	0
0	0
0	0
0	0
0	0
69	9402
0	3683
89	1137
0	0
0	0
159	9541
40	1866
0	1064
2	1921
0	33
9	0
0	19335
2	19416
4	907
0	731
0	727
0	350
6	159
0	0
0	116
58	1418
13801	1624
0	236
0	206
0	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	2
0	2
0	0
0	0
2840	1210
2	1210
0	0
0	0
1123	1177
0	1008
0	1169
0	0
0	88
0	67
0	137
0	0
0	67
0	13
0	16
0	3
18	0
0	0
0	62
0	24
0	8
0	48
0	125
0	298
0	288
0	304
0	396
6	367
2	2
0	359
0	0
0	24
0	10
0	0
0	3462
0	3508
0	1052
6	1062
0	0
2	97
0	72
0	28
2	43
0	0
0	0
0	0
0	0
39	174
139	1658
1	1539
75	1658
0	1622
0	96
0	76
0	40
584	67
0	59
1	0
0	5
0	1301
41	1290
0	24
14	2
0	205
0	0
0	26
0	36
0	21
0	6
0	3
0	0
8	353
0	337
22	98
0	30
0	82
0	37
1	716
1	714
2	714
3	716
0	76
0	23
0	3
0	5
70	0
1	0
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	97
0	0
77	20389
2723	26959
2	8551
58	5819
12	1282
9	16303
16049	3470
0	450
16	1410
3	1991
0	1544
0	400
6	651
0	3
11	3
0	0
1	0
0	0
15	89
0	0
0	0
6	3
0	16
0	70
0	1933
4	1933
0	387
0	52
1	27
0	17
0	13
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	15
8	15
0	1
0	10
0	0
0	2
16	0
0	5
0	2
0	0
0	0
0	10
0	10
4	10
0	0
0	39
2997	1204
0	41
0	865
0	916
0	1146
0	0
0	0
0	0
0	855
0	477
0	868
0	712
0	751
0	681
0	137
2642	19
6	11
61	1647
96	1837
4	1001
2	965
9	1731
6	264
0	857
0	1276
6	1277
0	100
0	86
0	6
0	6
0	0
0	0
0	1
0	0
606	12573
2821	13402
0	0
112	72
0	0
0	0
17	100
0	99
0	92
0	92
0	68
33	92
0	90
0	55
0	13
23	0
13	48
95	73
0	59
0	73
5	102
15	158
0	8
0	105
0	17
149	3572
331	3055
0	228
69	39
0	2162
0	3054
0	801
5	0
0	0
0	0
0	0
0	0
0	0
247	1749
20	1355
2	1487
14	1390
1	700
49	1319
0	1044
0	37
1132	7833
0	7833
0	77
0	567
0	682
64	762
0	749
0	67
0	20
1	18
5	17
0	10
0	0
0	3
0	17
0	12
2	2
0	0
0	1266
12	1266
2	1260
0	109
0	0
5	0
0	0
0	37
2	0
1	0
0	0
0	19
0	0
0	0
1597	4494
0	4467
1	25
0	4451
7	4444
11	892
0	4376
0	416
0	180
0	0
0	53
0	70
1	0
15	1
0	1
185	1358
0	69
0	503
2	0
1	997
0	0
0	0
0	0
4	16
1542	33
0	0
0	1
0	17
261	14370
0	11923
85	11252
184	11275
1	6094
0	6668
188	1421
3	222
0	1191
34	986
0	50
0	0
0	0
0	0
14	1476
0	1476
0	949
0	200
12	151
0	0
802	469
12	287
0	29
6	66
0	0
0	18
3471	2
49	0
13	2
0	2
0	0
0	0
0	0
0	0
2	1776
0	1822
0	11
0	136
0	1056
0	1044
0	989
0	1178
0	1139
0	12
0	1
0	0
0	49
0	27
0	118
0	0
0	74
3	204
42	0
0	6
15	0
4	27
0	21
0	0
0	0
0	70
0	0
0	70
0	0
0	0
0	6
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	4
146	21
0	19
1	0
0	2
0	0
8	192
1	190
2	12
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
26	476
7	1297
0	900
0	723
7	1269
0	1511
8	1543
33	1126
0	1042
0	130
0	0
34	155
31	30
11	2284
9	39
78	39
111	2245
4	3
5	3
121	0
5	1836
1	700
2	1024
0	306
0	624
0	0
0	1182
2	631
35	17
328	76
12	0
0	8
0	67
0	0
0	1467
0	1466
1	49
0	0
0	85
0	12
0	54
0	52
0	21
13	0
1292	0
146	430
0	426
0	32
0	6507
0	0
0	0
0	0
0	51
0	12
1430	283
0	0
0	0
0	149
0	113
0	0
22	0
1	0
0	0
3	0
4	0
166	1881
0	1618
21	619
1	480
0	158
2	28
0	38
0	23
0	110
2	5
0	0
0	0
0	0
0	4
4	958
1	52
0	68
8	976
0	380
0	320
0	86
0	540
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	149
0	151
0	157
0	131
5	161
0	136
0	60
3	40
0	15
0	40
0	17
0	22
0	47
0	57
2	154
0	143
0	126
0	59
0	17
0	15
0	2
2	413
1	2
5	418
0	7
0	9
16	635
0	635
0	20
0	7
2	45
0	57
0	0
0	0
2	0
0	0
0	0
0	0
3	73
0	33
0	69
0	19
0	0
0	0
0	1
21	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	5
0	0
0	0
0	0
0	1
0	1
0	3
27	10
0	0
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	835
0	768
0	35
0	35
0	596
0	11
0	576
0	197
0	142
0	0
8	2582
0	1
0	0
0	0
42	13
0	13
0	1
0	6
0	7
0	6
0	6
0	6
0	0
0	3
0	21
0	0
0	0
0	0
0	0
0	2
3	0
0	33
0	33
0	0
0	0
0	0
0	5
0	0
1	298
0	3
0	0
0	0
0	0
0	0
1582	583
0	575
0	13
0	8
48	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
6	883
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	852
2731	852
0	0
2	0
0	0
0	0
6	0
108	0
0	0
0	0
0	94
0	91
0	142
7	142
0	141
0	72
0	69
5	69
0	5
0	11
0	0
0	0
0	0
0	1
0	1
2	592
0	576
0	574
38	591
0	17
0	24
0	13
0	62
0	53
0	0
0	19
0	6
0	10
0	0
0	0
0	6
0	0
0	0
0	0
137	846
0	34
0	34
0	0
0	249
0	14
0	5
34	0
0	296
0	723
0	291
0	700
0	36
0	290
0	10
0	42
0	644
0	0
0	30
0	542
0	116
4711	1284
0	1165
0	644
0	22
0	132
0	309
5	802
0	547
0	558
0	139
0	222
0	106
5	1
0	71
0	47
0	113
1	65
0	0
0	0
3	501
10	524
0	220
0	80
0	28
3	2
0	0
0	0
0	0
1	866
0	84
0	84
0	40
0	28
0	33
0	76
0	32
0	19
0	0
150	3775
113	3627
6	1006
2	1091
0	324
2	615
0	0
0	0
513	631
0	566
1	272
0	103
2	104
0	89
0	5
0	335
0	81
69	337
0	3
0	62
0	0
0	20
11	268
0	268
0	268
0	55
0	52
0	52
0	52
8	1
0	1
0	0
0	0
0	0
46	28
0	0
0	28
1	2
0	2
0	2
0	1
0	0
0	0
0	36
149	61
0	126
15	495
26	353
4	114
34	167
0	440
0	421
0	235
1	462
1	0
0	5
0	679
10	312
0	82
0	20
0	7
0	0
0	0
0	0
0	0
0	5
0	0
81	2
31	0
0	0
0	0
0	0
0	681
0	681
0	12
0	41
0	0
0	0
2	11
4	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
594	28
0	10
0	14
6	0
559	9
0	0
0	5
1	0
0	0
0	0
1	98
0	138
0	138
5	5
0	22
0	9
0	2
0	0
0	0
0	0
0	0
0	20
1	0
0	7
0	8
0	15
0	9
0	6
0	0
0	0
4312	8796
0	7508
1	860
4	1293
0	146
2	266
0	213
0	88
0	0
2	231
247	247
0	15
0	16
0	0
10047	3316
180	2264
25	1415
2778	2818
0	2659
0	0
3	120
2	697
1	2146
0	2069
0	308
1	364
0	214
0	76
0	0
0	59
114	158
4	125
0	89
0	30
2	27
21	6
0	6
282	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
643	35
1	0
2	209
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	256
0	257
0	251
0	0
0	0
5	14
0	14
28	14
27	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
266	34
0	19
0	19
0	308
0	278
0	321
0	163
0	189
0	114
0	38
0	58
7	69
1	103
689	270
0	270
0	0
0	0
0	0
0	0
0	0
11	93
0	68
0	347
0	1716
0	0
8	132
0	1729
0	330
0	1522
263	1757
0	56
0	29
0	4
0	1726
0	131
0	0
9	265
3	326
0	306
0	170
0	51
0	53
0	29
8	69
10	8
0	55
2	49
24	6
0	6
37	12
1	12
0	0
17	3
0	0
0	2
0	0
0	1
79	75
0	63
0	0
0	0
0	2
0	0
0	0
36	0
2871	2765
0	1218
0	2301
0	2225
1	561
0	107
5	168
0	291
60	589
0	570
0	507
0	66
0	123
0	101
0	214
0	45
0	63
20	846
0	910
67	755
7	247
2	461
0	262
19	262
0	214
0	0
64	986
4	534
0	174
1	143
0	936
0	208
0	30
0	104
593	295
0	286
0	0
0	34
0	1
1	9
0	3
0	0
0	3
733	318
0	319
0	200
0	132
0	7
0	8
0	8
0	0
0	8
7673	105
0	0
0	0
4	1002
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	29
0	15
0	1
0	3
0	11
0	28
137	37
2	26
2	11
0	51
4	0
0	1
0	0
0	37
2	31
2	0
0	37
0	31
0	0
1904	688
2	619
1	232
0	0
0	23
0	23
0	82
12	142
16	287
5	985
0	1050
6	1113
1	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	941
37	941
0	881
5	395
0	257
4	231
0	135
0	82
0	82
0	12
0	12
0	232
0	12
0	7
0	12
0	12
0	2
0	2
0	1
0	0
0	0
376	987
0	764
0	165
0	12
0	0
10	48
1	47
0	0
0	8
0	0
0	0
119	0
0	0
14	67
3	4
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1074
1	15
0	13
0	5
0	0
16	37
2869	2305
0	1058
0	1484
0	0
0	0
0	87
10	739
0	61
0	74
0	72
782	940
0	29
0	83
0	28
0	0
0	195
0	0
0	138
0	227
0	271
10	204
0	0
5	376
0	0
2276	12
0	0
0	9
0	1
0	0
3154	6
0	0
0	0
3	6
0	0
2	0
24	1468
9	1468
0	496
8	8
104	104
217	1773
0	1773
53	1773
0	31
0	4
0	385
1	364
0	114
3	94
0	0
0	8
0	0
176	101
0	95
0	94
0	76
0	220
0	0
0	23
55	22
0	2
0	1
0	0
0	2
0	6
0	17
0	0
0	0
0	0
0	0
0	33
0	220
7	220
0	0
7	4519
0	350
0	4110
0	1873
1	59
0	37
0	290
0	30
0	534
0	140
0	275
0	282
402	80
0	48
0	52
0	43
0	6
0	4
5	0
0	7
0	6
0	0
0	60
0	0
0	0
0	0
38	2313
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
5	544
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	66
0	3
0	6
0	9
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
0	0
0	1222
0	40
1	1298
0	1298
0	332
252	332
23	1289
2	1289
0	0
0	0
10	0
0	4
0	0
0	0
0	0
0	504
0	498
2	504
0	0
0	7
0	1
0	0
0	27
17	27
62	23
0	30
45	0
1	683
8	6452
1	1558
0	716
34	6311
0	966
0	128
14	2000
2	1677
0	0
0	426
0	555
1	265
3	12
524	8870
0	3962
0	6298
0	1790
29	6538
1	6110
0	2033
0	2309
0	1980
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	353
0	353
0	0
0	353
0	0
0	0
3	367
6	3002
0	8303
15	2379
0	374
2	3450
2	7698
0	498
0	8014
2	0
2	660
0	0
5	0
9	594
3	0
5	0
0	0
0	0
56	0
48	415
0	115
0	415
0	83
0	67
0	88
8	0
0	0
0	0
1	0
695	21
0	21
0	0
0	0
1	1
0	9
0	0
0	0
0	0
0	76
2	55
0	4
0	51
0	286
492	293
0	30
5	34
0	50
0	0
0	4
12	500
1	489
0	43
4	58
0	0
0	0
26	3
0	2
0	3
0	338
0	89
2	15
0	334
67	11
0	9
5	0
2	223
797	249
0	162
0	47
0	0
2	5
0	0
5	2951
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	7
0	7
0	71
96	117
29	113
1	77
57	1317
0	1318
0	263
2	224
0	119
1	45
2	3
0	10
0	29
0	16
0	4
0	10
377	146
14	17
0	17
0	4
0	140
0	4
0	3
28	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
0	6667
0	9040
0	0
0	0
0	8958
0	9032
0	0
0	2178
0	108
0	52
0	64
0	0
0	2136
0	9015
0	8990
0	159
0	83
2	1398
0	262
1	16
0	17
0	480
0	482
0	594
7	475
0	316
0	0
1526	1268
0	75
9	65
1	1053
0	6
10	405
0	0
35	48
5	557
4	547
0	559
0	204
11	82
5	96
2	31
4	0
2	0
0	0
0	10
2	0
0	0
0	0
0	7
0	0
0	0
414	126
0	126
0	26
0	0
0	0
0	367
0	358
4	379
7	279
2	277
0	116
3	35
0	0
2	862
0	0
13	12562
652	12562
2	8650
2	1104
12	2257
3	548
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1427
4	1427
0	0
8	54
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
9	52
0	236
2	44
55	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	2
1028	582
1	4
0	33
0	582
0	73
0	112
0	245
0	195
0	182
0	231
0	218
8	245
0	232
0	212
0	25
0	78
0	11
3	4
0	7
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	32
1	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
2	1446
5	0
358	0
0	0
0	0
0	0
0	0
1	307
0	205
0	421
0	230
774	170
8	170
1254	0
2134	24
0	146
0	81
0	192
1	422
0	586
0	1177
0	1915
0	1888
7	1054
2	365
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3209	5523
114	5137
1	958
0	193
71	332
1	332
0	167
1104	2397
8	2397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
0	1056
0	1056
0	296
0	276
0	262
0	210
2	205
0	5
0	7
0	8
3	8
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
551	7339
550	7304
27	6944
0	0
989	11335
0	7476
55	11321
0	2055
0	2858
2	0
19	294
297	1099
34	16467
3	720
0	1003
10	16479
0	639
0	0
0	291
0	264
0	276
0	282
0	23
0	25
0	16
0	16
0	0
0	0
0	0
46	15541
0	14
5	10
0	5
0	10
0	0
0	22
0	39
0	41
0	36
0	14
0	2
0	4
0	8
0	1
0	3
0	4
2	299
5	293
0	11
0	0
7	0
0	0
0	0
0	0
361	268
0	271
0	119
0	94
1	1
0	0
0	0
0	0
1128	198
0	133
0	59
0	434
0	430
0	450
0	141
0	443
0	390
0	0
0	420
0	420
0	56
2	37
34	1090
12	1090
0	1067
0	943
3	804
0	13
0	13
0	13
0	0
28	932
51	973
3	973
0	100
0	2836
1	2975
54	2775
0	391
0	736
0	319
0	55
0	208
4	167
0	26
0	102
0	100
0	32
0	1
0	70
0	3
0	2
0	62
0	82
6	251
0	2
4	2
0	2
0	64
0	14
0	8
0	6
0	197
0	82
0	12
45	67
0	14
2	53
0	2
0	2
0	1
0	1
0	0
0	0
0	0
27	13
0	0
0	13
145	31
0	31
1	0
18761	2
3	5
0	5
0	3
21	4
0	4
0	0
23	17
0	0
6	30
0	27
10	0
0	0
0	0
121	0
0	0
32	9
2	9
15	1174
12	1093
0	890
0	1174
0	40
0	23
10	142
0	80
12	14758
2	15355
171	13989
0	253
0	14863
8	282
0	53
0	3
0	599
0	1218
35	1350
0	1361
0	295
0	107
0	442
0	442
0	669
169	1093
0	1036
1	7215
0	196
1	492
0	156
0	158
0	8311
7	8026
4	8238
2	8044
20	8347
0	8317
3	1175
0	167
0	65
5	24
5	98
11	164
6	619
0	631
0	610
1	619
0	182
0	56
0	0
12	73
0	19
0	68
0	48
0	53
0	37
0	8
0	7
0	3
0	10
8	4
0	1
188	2942
5	437
0	875
2	2629
34	650
0	2448
0	994
15	1277
0	1005
0	616
0	316
2	83
1	291
0	778
0	486
7	633
201	26635
0	25756
0	16014
7	9897
25	4348
60	2559
0	2262
0	1907
0	0
0	0
0	0
0	0
1377	4699
0	1150
0	1394
22	4604
0	4689
0	1545
0	4379
0	247
0	138
8	0
1	57
37	483
33121	1514
3	0
19	241
3	1061
1	1061
2	906
0	433
4163	7148
60	3790
26	4170
0	0
11	2937
0	2028
1	2028
1	1750
0	1974
10	1974
0	827
0	870
0	423
0	718
0	527
0	108
15	67
0	99
0	55
12	3
0	0
0	3
0	0
2	0
14	2835
10	250
1	3496
1	0
2	48
0	34
19	137
14	322
15	649
0	2705
0	0
3	859
0	1711
0	2226
0	1298
1	52
21	1257
0	1288
0	170
0	377
1	484
5	468
0	342
6	473
0	89
1	484
0	366
0	442
4	303
181	7192
642	7192
16	0
105	6207
19	6238
5	5999
18	5780
0	210
10	44
56	3251
15	284
7	3154
15	219
14	267
10	36
0	11
19	218
4	20
1	10
0	1
0	4
8	214
34	167
0	83
0	92
603	0
6	1
11	919
0	918
0	915
0	26
0	80
0	820
0	52
0	83
0	2
0	0
210	9565
3	166
2	321
0	7810
4	182
0	252
91	9327
0	187
0	573
0	438
0	2728
0	539
0	0
0	0
0	44
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	3695
0	3695
0	1095
9	191
1	879
5	322
0	101
0	0
19	0
0	0
0	0
0	0
0	15
0	18
0	7
3	0
1491	46
2	0
0	0
34	3476
4	3818
3	3478
0	0
7	873
0	0
7	309
0	545
0	376
9	126
0	126
0	11
0	14
0	41
3	6
0	41
0	20
2	0
0	0
217	4276
0	4120
22	4266
93	62
0	57
1	109
0	346
0	963
0	622
5	498
0	0
5	29
0	29
0	0
1	325
1220	43676
3018	43676
0	0
0	0
32	1
0	1
0	0
0	0
0	1607
0	1607
0	1607
0	1607
3	453
0	119
0	119
0	16
0	16
0	134
0	119
0	16
0	69
0	51
0	0
1637	769
0	769
4565	4540
0	2538
0	1897
0	1378
5	0
23	143
6	629
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
645	3038
0	3007
0	324
1	1124
0	0
1	120
0	66
0	0
0	0
1	0
0	0
0	0
0	0
4	678
25	591
0	658
1	332
2	572
4	27
0	0
0	31
0	28
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	113
0	113
0	78
2	113
240	96
0	0
0	0
0	0
0	0
0	0
0	0
550	0
0	0
1	184
5	0
0	184
0	0
0	0
0	0
11	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	1
0	1
197	9349
0	1933
7	8024
0	7753
0	3355
4	7968
44	8181
126	6428
4	2430
40	1652
13	1457
61	3177
0	0
197	1056
2	0
1	1653
1	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1003	613
0	627
63	662
2	590
0	528
0	547
0	343
0	98
3	0
