FFI_VglutCer_IP_R4
ENSMUSG00000000001.4	3.42386
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	0.961802
ENSMUSG00000000031.16	0
ENSMUSG00000000037.17	0
ENSMUSG00000000049.11	1.007911
ENSMUSG00000000056.7	19.742539
ENSMUSG00000000058.6	5.531133
ENSMUSG00000000078.7	6.169986
ENSMUSG00000000085.16	20.193912
ENSMUSG00000000088.7	1209.180674
ENSMUSG00000000093.6	0.114644
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	1.775392
ENSMUSG00000000125.5	3.722569
ENSMUSG00000000126.11	12.267013
ENSMUSG00000000127.15	6.107401
ENSMUSG00000000131.15	68.386305
ENSMUSG00000000134.17	34.77446
ENSMUSG00000000142.15	7.153485
ENSMUSG00000000148.17	5.080216
ENSMUSG00000000149.10	13.459893
ENSMUSG00000000154.16	0
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	4.968098
ENSMUSG00000000168.9	88.753807
ENSMUSG00000000171.5	179.97542
ENSMUSG00000000182.9	0
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	18.376549
ENSMUSG00000000194.13	14.362632
ENSMUSG00000000197.8	8.289999
ENSMUSG00000000202.9	3.019786
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	20.194529
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	0.07536
ENSMUSG00000000223.13	7.952205
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	22.308999
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	112.898176
ENSMUSG00000000263.15	1.19532
ENSMUSG00000000266.11	2.48733
ENSMUSG00000000275.16	0.204492
ENSMUSG00000000276.11	8.064467
ENSMUSG00000000278.10	13.402799
ENSMUSG00000000282.12	15.035266
ENSMUSG00000000290.13	0.321487
ENSMUSG00000000295.13	58.408041
ENSMUSG00000000296.8	63.869953
ENSMUSG00000000301.16	6.337118
ENSMUSG00000000303.12	0.093309
ENSMUSG00000000305.12	4.248785
ENSMUSG00000000308.14	453.861974
ENSMUSG00000000317.11	0.638106
ENSMUSG00000000318.16	1.69941
ENSMUSG00000000320.10	0
ENSMUSG00000000325.16	19.339391
ENSMUSG00000000326.13	73.665793
ENSMUSG00000000339.14	80.089075
ENSMUSG00000000340.10	3.848428
ENSMUSG00000000346.9	82.995935
ENSMUSG00000000355.13	141.902369
ENSMUSG00000000359.3	0.069884
ENSMUSG00000000365.9	0.933744
ENSMUSG00000000374.8	12.87625
ENSMUSG00000000378.15	41.84468
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	19.402697
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0.507249
ENSMUSG00000000392.17	0.960193
ENSMUSG00000000394.15	0.031815
ENSMUSG00000000399.10	195.571388
ENSMUSG00000000402.2	0.585989
ENSMUSG00000000409.14	3.495194
ENSMUSG00000000411.7	0.15944
ENSMUSG00000000416.16	12.018865
ENSMUSG00000000420.15	12.065604
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	16.065578
ENSMUSG00000000440.12	3.082782
ENSMUSG00000000441.17	23.870646
ENSMUSG00000000486.13	1.823481
ENSMUSG00000000489.7	15.722125
ENSMUSG00000000530.16	0.730463
ENSMUSG00000000531.5	62.502397
ENSMUSG00000000532.11	40.418153
ENSMUSG00000000538.18	131.93922
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	60.082802
ENSMUSG00000000555.8	0.34105
ENSMUSG00000000560.9	35.382863
