Control_R14
ENSMUSG00000000001.4	2.137924
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	0.684984
ENSMUSG00000000031.16	0.273751
ENSMUSG00000000037.17	0.077727
ENSMUSG00000000049.11	3.716056
ENSMUSG00000000056.7	12.367333
ENSMUSG00000000058.6	9.887908
ENSMUSG00000000078.7	5.262185
ENSMUSG00000000085.16	12.624424
ENSMUSG00000000088.7	476.403064
ENSMUSG00000000093.6	0.298118
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	5.896588
ENSMUSG00000000125.5	2.998384
ENSMUSG00000000126.11	9.48375
ENSMUSG00000000127.15	1.541251
ENSMUSG00000000131.15	38.315883
ENSMUSG00000000134.17	27.144607
ENSMUSG00000000142.15	9.959066
ENSMUSG00000000148.17	5.90868
ENSMUSG00000000149.10	48.567101
ENSMUSG00000000154.16	0.5063
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0.340802
ENSMUSG00000000167.14	2.92025
ENSMUSG00000000168.9	35.464238
ENSMUSG00000000171.5	117.878236
ENSMUSG00000000182.9	0.130451
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	11.478695
ENSMUSG00000000194.13	12.017425
ENSMUSG00000000197.8	5.337336
ENSMUSG00000000202.9	26.399961
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	12.982111
ENSMUSG00000000215.11	1.022435
ENSMUSG00000000216.8	0.327122
ENSMUSG00000000223.13	5.502579
ENSMUSG00000000244.17	0
ENSMUSG00000000247.11	31.559361
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	80.77541
ENSMUSG00000000263.15	0.632696
ENSMUSG00000000266.11	1.218168
ENSMUSG00000000275.16	0.891305
ENSMUSG00000000276.11	5.199803
ENSMUSG00000000278.10	11.699679
ENSMUSG00000000282.12	13.06545
ENSMUSG00000000290.13	2.774548
ENSMUSG00000000295.13	17.41197
ENSMUSG00000000296.8	33.818853
ENSMUSG00000000301.16	5.194907
ENSMUSG00000000303.12	0.997792
ENSMUSG00000000305.12	4.903525
ENSMUSG00000000308.14	364.316797
ENSMUSG00000000317.11	0.920041
ENSMUSG00000000318.16	0.96737
ENSMUSG00000000320.10	0.166774
ENSMUSG00000000325.16	10.606534
ENSMUSG00000000326.13	57.586
ENSMUSG00000000339.14	39.210568
ENSMUSG00000000340.10	2.762534
ENSMUSG00000000346.9	125.402501
ENSMUSG00000000355.13	53.99042
ENSMUSG00000000359.3	0.386991
ENSMUSG00000000365.9	0
ENSMUSG00000000374.8	27.623074
ENSMUSG00000000378.15	59.382312
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	13.992339
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0
ENSMUSG00000000392.17	1.054743
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	126.737839
ENSMUSG00000000402.2	1.634363
ENSMUSG00000000409.14	2.926415
ENSMUSG00000000411.7	0
ENSMUSG00000000416.16	3.721752
ENSMUSG00000000420.15	8.512706
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	23.248802
ENSMUSG00000000440.12	1.127982
ENSMUSG00000000441.17	29.127805
ENSMUSG00000000486.13	2.49174
ENSMUSG00000000489.7	13.09927
ENSMUSG00000000530.16	3.521262
ENSMUSG00000000531.5	36.832699
ENSMUSG00000000532.11	45.906724
ENSMUSG00000000538.18	108.306145
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	86.397947
ENSMUSG00000000555.8	1.105994
ENSMUSG00000000560.9	6.098954
ENSMUSG00000000561.14	20.818366
ENSMUSG00000000562.5	2.08699
ENSMUSG00000000563.17	199.723502
ENSMUSG00000000567.5	11.970427
ENSMUSG00000000568.15	87.791007
ENSMUSG00000000579.14	1.101691
ENSMUSG00000000581.8	45.88386
ENSMUSG00000000594.7	45.889831
ENSMUSG00000000600.15	1.167607
ENSMUSG00000000605.9	23.728007
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	16.048841
ENSMUSG00000000628.10	0.490247
ENSMUSG00000000631.20	42.378606
ENSMUSG00000000632.13	130.036533
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	10.91497
ENSMUSG00000000686.11	0.482203
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	5.115747
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0
ENSMUSG00000000708.14	1.738345
ENSMUSG00000000711.3	114.247684
ENSMUSG00000000724.10	0
