FFI_VglutCb_IP_R4
ENSMUSG00000000001.4	17.996768
ENSMUSG00000000003.15	0
ENSMUSG00000000028.15	4.419978
ENSMUSG00000000031.16	1.541235
ENSMUSG00000000037.17	0.195859
ENSMUSG00000000049.11	0.609501
ENSMUSG00000000056.7	25.783872
ENSMUSG00000000058.6	1.702928
ENSMUSG00000000078.7	8.186956
ENSMUSG00000000085.16	38.371521
ENSMUSG00000000088.7	966.586436
ENSMUSG00000000093.6	0.068543
ENSMUSG00000000094.12	0
ENSMUSG00000000103.12	0
ENSMUSG00000000120.6	0.650921
ENSMUSG00000000125.5	4.633508
ENSMUSG00000000126.11	0.767835
ENSMUSG00000000127.15	6.014596
ENSMUSG00000000131.15	60.232169
ENSMUSG00000000134.17	43.694448
ENSMUSG00000000142.15	12.961009
ENSMUSG00000000148.17	5.676872
ENSMUSG00000000149.10	14.56995
ENSMUSG00000000154.16	0.069544
ENSMUSG00000000157.16	0
ENSMUSG00000000159.16	0
ENSMUSG00000000167.14	0.571995
ENSMUSG00000000168.9	92.565838
ENSMUSG00000000171.5	209.210714
ENSMUSG00000000182.9	0.492022
ENSMUSG00000000183.6	0
ENSMUSG00000000184.12	0.392763
ENSMUSG00000000194.13	19.193497
ENSMUSG00000000197.8	23.125152
ENSMUSG00000000202.9	14.130943
ENSMUSG00000000204.16	0
ENSMUSG00000000214.11	1.462611
ENSMUSG00000000215.11	0
ENSMUSG00000000216.8	1.243874
ENSMUSG00000000223.13	2.548588
ENSMUSG00000000244.17	0.091055
ENSMUSG00000000247.11	0.071058
ENSMUSG00000000248.16	0
ENSMUSG00000000253.13	47.437271
ENSMUSG00000000263.15	0.029247
ENSMUSG00000000266.11	8.72244
ENSMUSG00000000275.16	0.043839
ENSMUSG00000000276.11	18.782148
ENSMUSG00000000278.10	20.44492
ENSMUSG00000000282.12	13.858274
ENSMUSG00000000290.13	0.203229
ENSMUSG00000000295.13	7.782911
ENSMUSG00000000296.8	0.500079
ENSMUSG00000000301.16	5.837655
ENSMUSG00000000303.12	0.63345
ENSMUSG00000000305.12	4.533256
ENSMUSG00000000308.14	392.593827
ENSMUSG00000000317.11	1.438365
ENSMUSG00000000318.16	15.034124
ENSMUSG00000000320.10	0.117246
ENSMUSG00000000325.16	24.595154
ENSMUSG00000000326.13	89.329401
ENSMUSG00000000339.14	87.371615
ENSMUSG00000000340.10	4.372514
ENSMUSG00000000346.9	156.777558
ENSMUSG00000000355.13	121.667746
ENSMUSG00000000359.3	0
ENSMUSG00000000365.9	0.055733
ENSMUSG00000000374.8	26.84212
ENSMUSG00000000378.15	22.102066
ENSMUSG00000000381.10	0
ENSMUSG00000000384.15	32.210022
ENSMUSG00000000385.8	0
ENSMUSG00000000386.16	0
ENSMUSG00000000392.17	0.073521
ENSMUSG00000000394.15	0
ENSMUSG00000000399.10	265.409329
ENSMUSG00000000402.2	0
ENSMUSG00000000409.14	0.608168
ENSMUSG00000000411.7	0.344293
ENSMUSG00000000416.16	4.26689
ENSMUSG00000000420.15	21.137734
ENSMUSG00000000435.1	0
ENSMUSG00000000439.9	14.275136
ENSMUSG00000000440.12	0.704888
ENSMUSG00000000441.17	44.45868
ENSMUSG00000000486.13	4.999456
ENSMUSG00000000489.7	3.519668
ENSMUSG00000000530.16	0.511333
ENSMUSG00000000531.5	3.393564
ENSMUSG00000000532.11	54.452734
ENSMUSG00000000538.18	153.583412
ENSMUSG00000000544.14	0
ENSMUSG00000000552.10	93.10389
ENSMUSG00000000555.8	0.191083
ENSMUSG00000000560.9	6.314449
ENSMUSG00000000561.14	36.329171
ENSMUSG00000000562.5	0.045572
ENSMUSG00000000563.17	685.681208
ENSMUSG00000000567.5	2.042217
ENSMUSG00000000568.15	315.924072
ENSMUSG00000000579.14	5.470636
ENSMUSG00000000581.8	85.223659
ENSMUSG00000000594.7	24.819597
ENSMUSG00000000600.15	10.232169
ENSMUSG00000000605.9	74.023496
ENSMUSG00000000606.18	0
ENSMUSG00000000617.14	0
ENSMUSG00000000627.15	59.204386
ENSMUSG00000000628.10	4.618317
ENSMUSG00000000631.20	56.874405
ENSMUSG00000000632.13	69.788023
ENSMUSG00000000673.9	0
ENSMUSG00000000682.7	0.854944
ENSMUSG00000000686.11	0
ENSMUSG00000000690.5	0
ENSMUSG00000000693.10	0.325503
ENSMUSG00000000701.8	0
ENSMUSG00000000706.16	0.029135
ENSMUSG00000000708.14	51.829886
ENSMUSG00000000711.3	67.458986
ENSMUSG00000000724.10	0
ENSMUSG00000000730.13	0
ENSMUSG00000000731.15	0
ENSMUSG00000000732.9	2.034702
ENSMUSG00000000738.18	43.043909
ENSMUSG00000000739.14	0
ENSMUSG00000000740.12	757.865332
ENSMUSG00000000743.9	67.785547
ENSMUSG00000000751.13	67.567921
ENSMUSG00000000753.15	14.479872
ENSMUSG00000000759.14	15.977769
ENSMUSG00000000766.18	0.043918
ENSMUSG00000000776.13	30.116752
ENSMUSG00000000782.16	0.12378
ENSMUSG00000000787.12	213.619056
ENSMUSG00000000791.9	0.036904
ENSMUSG00000000792.2	0.361094
ENSMUSG00000000794.9	0.285754
ENSMUSG00000000804.14	19.778245
ENSMUSG00000000805.18	211.714556
ENSMUSG00000000811.13	1.280976
ENSMUSG00000000817.10	0.080737
ENSMUSG00000000823.16	13.621934
ENSMUSG00000000826.16	145.318577
ENSMUSG00000000827.18	132.517282
ENSMUSG00000000838.17	38.503067
ENSMUSG00000000861.15	2.164499
ENSMUSG00000000869.12	0
ENSMUSG00000000876.11	8.540679
ENSMUSG00000000881.12	70.032265
ENSMUSG00000000884.17	5.76199
ENSMUSG00000000889.8	0
ENSMUSG00000000901.17	0.827341
ENSMUSG00000000902.13	165.851983
ENSMUSG00000000903.3	0.213512
ENSMUSG00000000915.15	20.823765
ENSMUSG00000000916.15	12.734619
ENSMUSG00000000934.9	8.178461
ENSMUSG00000000938.11	0
ENSMUSG00000000942.10	0
ENSMUSG00000000948.16	2.746232
ENSMUSG00000000957.11	1.579919
ENSMUSG00000000958.10	0.201509
ENSMUSG00000000959.7	49.439888
ENSMUSG00000000976.13	5.233664
ENSMUSG00000000982.5	0
ENSMUSG00000000983.13	0
ENSMUSG00000001014.6	0.059921
ENSMUSG00000001016.12	180.132859
ENSMUSG00000001017.15	237.636553
ENSMUSG00000001018.15	47.188308
ENSMUSG00000001020.8	1.042329
ENSMUSG00000001021.13	0
ENSMUSG00000001023.10	0
ENSMUSG00000001025.8	7.067738
ENSMUSG00000001027.7	0
ENSMUSG00000001029.15	0.386625
ENSMUSG00000001034.17	9.827147
ENSMUSG00000001036.17	93.199222
ENSMUSG00000001039.12	47.968371
ENSMUSG00000001052.15	49.331643
ENSMUSG00000001053.15	6.510634
ENSMUSG00000001054.9	33.614298
ENSMUSG00000001056.3	71.36464
ENSMUSG00000001062.18	19.559478
ENSMUSG00000001065.15	5.828637
ENSMUSG00000001076.7	0.109702
ENSMUSG00000001082.12	11.309187
ENSMUSG00000001089.14	37.887097
ENSMUSG00000001095.5	0
ENSMUSG00000001098.15	20.042654
ENSMUSG00000001100.10	108.951122
ENSMUSG00000001103.7	36.498893
ENSMUSG00000001105.15	93.792363
ENSMUSG00000001119.7	0.204842
ENSMUSG00000001120.15	164.579043
ENSMUSG00000001123.15	0.282471
ENSMUSG00000001127.12	210.899117
ENSMUSG00000001128.7	1.226078
ENSMUSG00000001131.11	0.134915
ENSMUSG00000001134.9	31.683918
ENSMUSG00000001138.13	16.600746
ENSMUSG00000001143.13	29.739224
ENSMUSG00000001150.7	34.904903
ENSMUSG00000001151.10	21.820231
ENSMUSG00000001155.13	0.120982
ENSMUSG00000001156.9	11.054466
ENSMUSG00000001157.13	14.919569
ENSMUSG00000001158.13	181.056381
ENSMUSG00000001166.17	0.738937
ENSMUSG00000001168.16	0
ENSMUSG00000001173.15	20.460671
ENSMUSG00000001175.16	1402.362891
ENSMUSG00000001211.15	66.825722
ENSMUSG00000001225.12	0
ENSMUSG00000001227.12	42.770335
ENSMUSG00000001228.14	0.117703
ENSMUSG00000001229.9	27.619739
ENSMUSG00000001240.13	1.977785
ENSMUSG00000001247.16	0.231139
ENSMUSG00000001248.15	56.26189
ENSMUSG00000001249.14	1.776997
ENSMUSG00000001260.10	1.788222
ENSMUSG00000001270.9	4282.373073
ENSMUSG00000001280.13	3.098157
ENSMUSG00000001281.10	11.922823
ENSMUSG00000001285.12	70.497729
ENSMUSG00000001288.15	4.314483
ENSMUSG00000001289.12	415.831907
ENSMUSG00000001300.16	1.597128
ENSMUSG00000001305.5	15.898636
ENSMUSG00000001313.12	54.781846
ENSMUSG00000001323.17	7.592504
ENSMUSG00000001333.9	0.101568
ENSMUSG00000001334.9	175.282639
ENSMUSG00000001348.15	0
ENSMUSG00000001349.5	0.045309
ENSMUSG00000001366.14	231.338327
ENSMUSG00000001376.17	42.581203
ENSMUSG00000001380.7	150.428603
ENSMUSG00000001383.9	354.805013
ENSMUSG00000001403.13	1.204532
ENSMUSG00000001415.10	35.790518
ENSMUSG00000001416.13	219.690491
ENSMUSG00000001418.13	77.568419
ENSMUSG00000001419.17	100.246531
ENSMUSG00000001420.13	1.717742
ENSMUSG00000001424.14	75.259651
ENSMUSG00000001435.15	2.708021
ENSMUSG00000001436.15	13.129151
ENSMUSG00000001440.5	61.575893
ENSMUSG00000001441.13	54.689385
ENSMUSG00000001444.2	0
ENSMUSG00000001445.10	70.081621
ENSMUSG00000001467.5	12.240299
ENSMUSG00000001472.17	642.281166
ENSMUSG00000001473.7	1.468619
ENSMUSG00000001482.15	32.689829
ENSMUSG00000001493.9	0.046164
ENSMUSG00000001494.6	0.275751
ENSMUSG00000001496.15	0
ENSMUSG00000001497.18	0
ENSMUSG00000001504.10	1.943442
ENSMUSG00000001506.10	0.114973
ENSMUSG00000001507.16	19.046584
ENSMUSG00000001508.15	0.306333
ENSMUSG00000001510.8	0.155779
ENSMUSG00000001517.14	0.517491
ENSMUSG00000001518.12	30.440068
ENSMUSG00000001520.12	10.763136
ENSMUSG00000001521.12	6.755488
ENSMUSG00000001524.14	29.380681
ENSMUSG00000001525.10	293.42462
ENSMUSG00000001542.7	1.944555
ENSMUSG00000001552.14	146.151502
ENSMUSG00000001555.10	1.825502
ENSMUSG00000001558.5	0.180167
ENSMUSG00000001566.9	0
ENSMUSG00000001569.10	23.623351
ENSMUSG00000001576.15	77.192383
ENSMUSG00000001583.13	0.090945
ENSMUSG00000001588.12	0.067943
ENSMUSG00000001604.14	0
ENSMUSG00000001622.15	0
ENSMUSG00000001627.12	103.4216
ENSMUSG00000001630.13	8.287087
ENSMUSG00000001632.16	29.572155
ENSMUSG00000001642.18	42.635384
ENSMUSG00000001655.6	0
ENSMUSG00000001656.3	0
ENSMUSG00000001657.7	0
ENSMUSG00000001661.5	0
ENSMUSG00000001663.10	50.696684
ENSMUSG00000001665.11	0.835039
ENSMUSG00000001666.8	453.562027
ENSMUSG00000001670.13	0
ENSMUSG00000001672.14	0.166791
ENSMUSG00000001674.11	29.216489
ENSMUSG00000001687.15	171.255565
ENSMUSG00000001700.10	1.578568
ENSMUSG00000001707.8	46.997128
ENSMUSG00000001729.14	106.965213
ENSMUSG00000001739.14	0
ENSMUSG00000001741.12	133.883115
ENSMUSG00000001750.16	1.144477
ENSMUSG00000001751.9	8.975593
ENSMUSG00000001755.12	16.41737
ENSMUSG00000001761.7	2.173016
ENSMUSG00000001763.14	25.734221
ENSMUSG00000001767.5	9.643437
ENSMUSG00000001768.16	5.060638
ENSMUSG00000001773.14	0.866343
ENSMUSG00000001774.8	16.256253
ENSMUSG00000001783.3	162.085534
ENSMUSG00000001785.13	15.951903
ENSMUSG00000001786.14	22.479948
ENSMUSG00000001794.13	252.8424
ENSMUSG00000001802.16	51.682401
ENSMUSG00000001804.9	0
ENSMUSG00000001815.15	0.164863
ENSMUSG00000001819.4	0.020522
ENSMUSG00000001823.5	0
ENSMUSG00000001827.12	0.447048
ENSMUSG00000001829.17	19.830313
ENSMUSG00000001833.17	164.810745
ENSMUSG00000001844.10	24.43975
ENSMUSG00000001847.14	421.963554
ENSMUSG00000001855.15	35.983045
ENSMUSG00000001864.13	0.836532
ENSMUSG00000001865.2	0
ENSMUSG00000001870.16	0.239314
ENSMUSG00000001891.16	34.922471
ENSMUSG00000001901.15	0.163011
ENSMUSG00000001909.16	40.205361
ENSMUSG00000001910.5	49.751355
ENSMUSG00000001911.16	182.760622
ENSMUSG00000001918.17	0.109726
ENSMUSG00000001924.15	252.344391
ENSMUSG00000001930.17	0.774953
ENSMUSG00000001942.8	5.199598
ENSMUSG00000001943.8	0
ENSMUSG00000001946.14	6.666259
ENSMUSG00000001948.10	8.927061
ENSMUSG00000001962.8	53.723267
ENSMUSG00000001964.14	87.483087
ENSMUSG00000001983.7	9.087853
ENSMUSG00000001985.9	4.939647
ENSMUSG00000001986.16	10.113627
ENSMUSG00000001988.9	0.049479
ENSMUSG00000001995.9	10.035606
ENSMUSG00000001998.15	1.920484
ENSMUSG00000001999.15	76.726412
ENSMUSG00000002006.12	69.768806
ENSMUSG00000002007.5	0.295277
ENSMUSG00000002010.17	338.481741
ENSMUSG00000002012.13	88.660564
ENSMUSG00000002014.12	128.249095
ENSMUSG00000002015.5	184.064122
ENSMUSG00000002017.10	24.291541
ENSMUSG00000002020.15	8.266282
ENSMUSG00000002028.13	7.317715
ENSMUSG00000002031.13	170.169716
ENSMUSG00000002032.17	69.89792
ENSMUSG00000002033.14	0
ENSMUSG00000002043.17	45.670434
ENSMUSG00000002052.6	74.298011
ENSMUSG00000002055.9	2.082829
ENSMUSG00000002057.4	0
ENSMUSG00000002058.13	18.327945
ENSMUSG00000002059.18	2.728145
ENSMUSG00000002064.10	70.427921
ENSMUSG00000002068.16	4.702206
ENSMUSG00000002076.12	0.046653
ENSMUSG00000002083.13	19.778888
ENSMUSG00000002100.15	31.39318
ENSMUSG00000002102.15	321.407445
ENSMUSG00000002103.16	19.544974
ENSMUSG00000002104.11	0.149041
ENSMUSG00000002105.15	23.696603
ENSMUSG00000002107.18	44.295625
ENSMUSG00000002108.10	29.425403
ENSMUSG00000002109.14	9.273531
ENSMUSG00000002111.8	0.255017
ENSMUSG00000002129.11	32.497429
ENSMUSG00000002147.18	4.612095
ENSMUSG00000002190.13	8.958348
ENSMUSG00000002204.9	0
ENSMUSG00000002205.16	45.830791
ENSMUSG00000002210.11	47.833684
ENSMUSG00000002221.11	22.386002
ENSMUSG00000002222.14	152.106126
ENSMUSG00000002227.15	0.345674
ENSMUSG00000002228.7	2.332673
ENSMUSG00000002233.13	4.992958
ENSMUSG00000002240.12	0
ENSMUSG00000002249.21	0.375113
ENSMUSG00000002250.16	6.264777
ENSMUSG00000002257.8	1.124822
ENSMUSG00000002265.17	29.013547
ENSMUSG00000002266.17	0.157109
ENSMUSG00000002274.13	180.599742
ENSMUSG00000002279.19	11.868901
ENSMUSG00000002280.11	29.036455
ENSMUSG00000002289.16	0.227595
ENSMUSG00000002297.16	0.893814
ENSMUSG00000002307.16	57.328722
ENSMUSG00000002308.16	13.526797
ENSMUSG00000002319.16	92.458816
ENSMUSG00000002320.15	17.72781
ENSMUSG00000002324.8	4.883058
ENSMUSG00000002325.15	3.313892
ENSMUSG00000002326.6	18.114393
ENSMUSG00000002329.7	60.070634
ENSMUSG00000002332.16	59.132984
ENSMUSG00000002341.8	2.174017
ENSMUSG00000002342.17	21.851177
ENSMUSG00000002343.11	27.80001
ENSMUSG00000002345.18	79.055188
ENSMUSG00000002346.16	12.05542
ENSMUSG00000002365.10	8.361087
ENSMUSG00000002372.9	110.809372
ENSMUSG00000002379.7	650.160143
ENSMUSG00000002384.2	0.01712
ENSMUSG00000002393.14	18.431418
ENSMUSG00000002395.14	174.379969
ENSMUSG00000002396.8	8.021408
ENSMUSG00000002409.18	8.02279
ENSMUSG00000002413.15	13.960735
ENSMUSG00000002416.13	731.692939
ENSMUSG00000002428.12	8.31889
ENSMUSG00000002455.14	70.279092
ENSMUSG00000002458.13	8.718769
ENSMUSG00000002459.17	12.540961
ENSMUSG00000002475.16	28.285342
ENSMUSG00000002477.5	247.709836
ENSMUSG00000002486.15	21.481269
ENSMUSG00000002489.16	149.539385
ENSMUSG00000002496.10	58.234667
ENSMUSG00000002500.15	0.079211
ENSMUSG00000002504.15	196.355851
ENSMUSG00000002524.17	283.709747
ENSMUSG00000002546.17	66.272567
ENSMUSG00000002550.16	76.915035
ENSMUSG00000002565.16	0.117496
ENSMUSG00000002578.18	3.431055
ENSMUSG00000002580.7	248.238755
ENSMUSG00000002588.13	0
ENSMUSG00000002602.16	3.191225
ENSMUSG00000002603.15	1.066331
ENSMUSG00000002608.8	36.757298
ENSMUSG00000002617.14	1.806044
ENSMUSG00000002625.10	35.045268
ENSMUSG00000002633.4	0.815022
ENSMUSG00000002635.11	47.384606
ENSMUSG00000002658.9	194.055276
ENSMUSG00000002660.8	136.36489
ENSMUSG00000002661.14	80.00828
ENSMUSG00000002664.2	0
ENSMUSG00000002668.8	0
ENSMUSG00000002679.14	50.34777
ENSMUSG00000002688.8	0.802513
ENSMUSG00000002699.13	0.266915
ENSMUSG00000002718.14	53.55485
ENSMUSG00000002728.14	153.25573
ENSMUSG00000002731.6	30.2177
ENSMUSG00000002732.14	13.872825
ENSMUSG00000002733.8	25.799143
ENSMUSG00000002741.9	64.836818
ENSMUSG00000002748.7	44.760552
ENSMUSG00000002763.16	42.294581
ENSMUSG00000002767.13	153.770911
ENSMUSG00000002768.8	197.495896
ENSMUSG00000002769.9	22.388986
ENSMUSG00000002771.12	1.757863
ENSMUSG00000002778.14	82.164899
ENSMUSG00000002781.19	28.488477
ENSMUSG00000002791.17	0
ENSMUSG00000002797.9	57.131923
ENSMUSG00000002799.6	1.839274
ENSMUSG00000002803.14	48.934883
ENSMUSG00000002804.4	16.370419
ENSMUSG00000002808.7	102.353472
ENSMUSG00000002812.4	40.77081
ENSMUSG00000002814.15	2.86922
ENSMUSG00000002820.6	80.769281
ENSMUSG00000002825.8	18.508784
ENSMUSG00000002831.14	0.084703
ENSMUSG00000002833.11	90.377789
ENSMUSG00000002835.9	2.434246
ENSMUSG00000002844.9	88.582787
ENSMUSG00000002845.14	7.847235
ENSMUSG00000002846.9	18.122712
ENSMUSG00000002847.7	0
ENSMUSG00000002870.8	7.579732
ENSMUSG00000002871.14	37.373297
ENSMUSG00000002881.14	16.783011
ENSMUSG00000002885.14	0.457231
ENSMUSG00000002897.5	0.84018
ENSMUSG00000002900.17	4.926421
ENSMUSG00000002908.17	6.558445
ENSMUSG00000002910.11	4.433346
ENSMUSG00000002930.6	31.970266
ENSMUSG00000002944.15	0.178417
ENSMUSG00000002948.19	50.435389
ENSMUSG00000002949.15	55.38824
ENSMUSG00000002957.11	180.212783
ENSMUSG00000002963.17	29.863923
ENSMUSG00000002968.9	33.813954
ENSMUSG00000002980.14	9.930215
ENSMUSG00000002981.10	85.766703
ENSMUSG00000002983.17	1.099917
ENSMUSG00000002984.17	98.898248
ENSMUSG00000002985.16	423.249183
ENSMUSG00000002992.17	0.366255
ENSMUSG00000002996.17	13.273762
ENSMUSG00000002997.15	4.198925
ENSMUSG00000003031.14	391.234488
ENSMUSG00000003032.8	0.066339
ENSMUSG00000003033.15	45.421142
ENSMUSG00000003037.16	36.061016
ENSMUSG00000003038.15	176.757025
ENSMUSG00000003039.9	111.345897
ENSMUSG00000003051.13	0.419695
ENSMUSG00000003053.17	0
ENSMUSG00000003062.13	34.966469
ENSMUSG00000003068.17	154.003306
ENSMUSG00000003070.6	5.670195
ENSMUSG00000003072.15	853.822961
ENSMUSG00000003099.11	291.207623
ENSMUSG00000003119.14	10.688596
ENSMUSG00000003123.15	6.262002
ENSMUSG00000003131.7	79.270314
ENSMUSG00000003134.10	24.052248
ENSMUSG00000003135.15	20.124259
ENSMUSG00000003153.10	84.472916
ENSMUSG00000003154.15	32.809661
ENSMUSG00000003161.15	185.269499
ENSMUSG00000003166.20	142.576593
ENSMUSG00000003184.15	32.536275
ENSMUSG00000003190.12	1.191822
ENSMUSG00000003198.10	7.056506
ENSMUSG00000003199.16	183.14884
ENSMUSG00000003200.10	51.717155
ENSMUSG00000003206.7	0.243118
ENSMUSG00000003208.9	30.958712
ENSMUSG00000003226.7	10.17508
ENSMUSG00000003227.4	0
ENSMUSG00000003228.9	10.475644
ENSMUSG00000003233.12	26.795948
ENSMUSG00000003234.16	85.851204
ENSMUSG00000003235.13	84.503146
ENSMUSG00000003269.17	241.220048
ENSMUSG00000003271.17	0.643881
ENSMUSG00000003273.14	95.52497
ENSMUSG00000003279.17	97.364055
ENSMUSG00000003282.9	0.123364
ENSMUSG00000003283.15	0.321785
ENSMUSG00000003299.10	81.054604
ENSMUSG00000003308.15	45.625796
ENSMUSG00000003309.14	0.098213
ENSMUSG00000003316.14	41.853622
ENSMUSG00000003341.9	0.033481
ENSMUSG00000003344.14	71.240617
ENSMUSG00000003345.16	84.35756
ENSMUSG00000003346.14	133.410851
ENSMUSG00000003348.10	6.761451
ENSMUSG00000003352.14	39.757078
ENSMUSG00000003354.6	2.941694
ENSMUSG00000003355.7	1.737924
ENSMUSG00000003360.15	86.934276
ENSMUSG00000003363.15	103.794205
ENSMUSG00000003378.9	32.725996
ENSMUSG00000003379.7	0
ENSMUSG00000003380.11	716.19241
ENSMUSG00000003382.18	7.990943
ENSMUSG00000003402.14	68.436662
ENSMUSG00000003410.8	146.115889
ENSMUSG00000003411.10	7.004198
ENSMUSG00000003418.11	0.006348
ENSMUSG00000003420.8	6.593442
ENSMUSG00000003421.13	129.484956
ENSMUSG00000003423.15	84.798562
ENSMUSG00000003429.11	854.921262
ENSMUSG00000003435.9	137.117553
ENSMUSG00000003436.11	0.17446
ENSMUSG00000003437.14	120.367131
ENSMUSG00000003438.17	69.213395
ENSMUSG00000003444.8	84.145987
ENSMUSG00000003452.15	6.303895
ENSMUSG00000003458.12	31.730888
ENSMUSG00000003464.13	119.275417
ENSMUSG00000003469.9	922.885629
ENSMUSG00000003476.16	0
ENSMUSG00000003477.5	0
ENSMUSG00000003484.4	0
ENSMUSG00000003500.13	39.127072
ENSMUSG00000003505.15	0
ENSMUSG00000003518.13	43.951749
ENSMUSG00000003526.12	5.223328
ENSMUSG00000003527.9	30.689915
ENSMUSG00000003528.15	18.604221
ENSMUSG00000003531.15	115.425303
ENSMUSG00000003534.17	28.915647
ENSMUSG00000003541.6	15.538817
ENSMUSG00000003545.3	0.127183
ENSMUSG00000003546.10	22.260733
ENSMUSG00000003549.9	44.125578
ENSMUSG00000003555.8	0
ENSMUSG00000003559.8	23.449652
ENSMUSG00000003573.15	46.110019
ENSMUSG00000003575.13	101.533318
ENSMUSG00000003581.14	12.922076
ENSMUSG00000003585.13	12.03164
ENSMUSG00000003604.14	10.94374
ENSMUSG00000003617.16	0.514042
ENSMUSG00000003623.4	7.315745
ENSMUSG00000003644.17	199.70439
ENSMUSG00000003657.9	2603.755451
ENSMUSG00000003660.10	41.244386
ENSMUSG00000003662.10	76.049153
ENSMUSG00000003665.7	0.83939
ENSMUSG00000003680.16	8.129017
ENSMUSG00000003721.14	46.020974
ENSMUSG00000003731.13	30.68154
ENSMUSG00000003746.16	0.914594
ENSMUSG00000003752.9	11.199072
ENSMUSG00000003762.13	10.767759
ENSMUSG00000003778.14	32.189871
ENSMUSG00000003779.16	0.102535
ENSMUSG00000003808.18	60.927434
ENSMUSG00000003809.14	20.269662
ENSMUSG00000003810.13	28.459187
ENSMUSG00000003812.13	10.534966
ENSMUSG00000003813.15	129.043307
ENSMUSG00000003814.8	379.280354
ENSMUSG00000003824.12	14.881592
ENSMUSG00000003847.16	4.339962
ENSMUSG00000003848.14	46.73547
ENSMUSG00000003849.8	7.132818
ENSMUSG00000003863.18	79.044321
ENSMUSG00000003865.16	4.203651
ENSMUSG00000003868.14	56.523631
ENSMUSG00000003872.9	42.376055
ENSMUSG00000003873.11	133.1198
ENSMUSG00000003882.5	0
ENSMUSG00000003923.14	59.910791
ENSMUSG00000003929.11	6.081735
ENSMUSG00000003934.5	6.025807
ENSMUSG00000003948.17	15.466934
ENSMUSG00000003949.16	46.107153
ENSMUSG00000003955.8	186.93294
ENSMUSG00000003970.9	1093.992439
ENSMUSG00000003974.6	1.416325
ENSMUSG00000003992.15	45.47251
ENSMUSG00000004018.9	4.918291
ENSMUSG00000004031.13	7.919579
ENSMUSG00000004032.10	146.93651
ENSMUSG00000004035.12	6.673082
ENSMUSG00000004038.9	0
ENSMUSG00000004040.16	15.076067
ENSMUSG00000004043.14	2.179511
ENSMUSG00000004044.9	1.469615
ENSMUSG00000004054.9	12.560726
ENSMUSG00000004056.15	57.387254
ENSMUSG00000004069.17	71.84756
ENSMUSG00000004070.15	152.799111
ENSMUSG00000004071.13	259.729877
ENSMUSG00000004085.14	1.035757
ENSMUSG00000004096.9	271.558122
ENSMUSG00000004098.7	0.087459
ENSMUSG00000004099.16	24.558916
ENSMUSG00000004100.12	32.617473
ENSMUSG00000004105.8	0.427973
ENSMUSG00000004110.17	13.406718
ENSMUSG00000004113.18	10.70788
ENSMUSG00000004127.12	1.859602
ENSMUSG00000004151.17	200.76178
ENSMUSG00000004187.11	41.772423
ENSMUSG00000004207.14	2652.46643
ENSMUSG00000004221.16	15.509318
ENSMUSG00000004231.15	0.569111
ENSMUSG00000004233.14	2.333065
ENSMUSG00000004263.15	101.215788
ENSMUSG00000004264.17	106.170575
ENSMUSG00000004266.15	0.347761
ENSMUSG00000004267.16	1291.970459
ENSMUSG00000004268.11	147.456146
ENSMUSG00000004270.13	8.04421
ENSMUSG00000004285.12	484.482861
ENSMUSG00000004296.14	0
ENSMUSG00000004317.14	3.283136
ENSMUSG00000004319.15	76.004986
ENSMUSG00000004328.15	0.220081
ENSMUSG00000004341.8	1.550553
ENSMUSG00000004344.12	0
ENSMUSG00000004347.17	5.668257
ENSMUSG00000004356.8	4.240616
ENSMUSG00000004359.16	0
ENSMUSG00000004360.9	19.029443
ENSMUSG00000004364.14	90.357021
ENSMUSG00000004366.4	1.667509
ENSMUSG00000004371.15	1.523579
ENSMUSG00000004383.18	27.313489
ENSMUSG00000004393.10	58.483561
ENSMUSG00000004394.12	113.041344
ENSMUSG00000004415.15	0.037151
ENSMUSG00000004446.12	1.082419
ENSMUSG00000004451.14	19.678868
ENSMUSG00000004455.16	470.703983
ENSMUSG00000004460.17	72.808005
ENSMUSG00000004462.7	10.257471
ENSMUSG00000004473.10	1.604294
ENSMUSG00000004500.9	2.857641
ENSMUSG00000004508.6	2.142042
ENSMUSG00000004530.12	99.079981
ENSMUSG00000004535.12	112.707367
ENSMUSG00000004540.7	0
ENSMUSG00000004542.15	0
ENSMUSG00000004552.16	0.194352
ENSMUSG00000004558.15	253.122406
ENSMUSG00000004561.14	19.043542
ENSMUSG00000004562.16	10.481667
ENSMUSG00000004565.15	33.357726
ENSMUSG00000004567.16	59.472753
ENSMUSG00000004568.13	19.455327
ENSMUSG00000004591.16	5.228395
ENSMUSG00000004609.11	0.017023
ENSMUSG00000004610.4	124.396116
ENSMUSG00000004612.9	0
ENSMUSG00000004626.14	7.957976
ENSMUSG00000004630.18	229.72838
ENSMUSG00000004631.15	32.412985
ENSMUSG00000004633.17	1503.047966
ENSMUSG00000004637.15	21.871089
ENSMUSG00000004642.13	53.763061
ENSMUSG00000004651.6	0
ENSMUSG00000004654.6	0
ENSMUSG00000004655.5	0.057939
ENSMUSG00000004661.15	0.757438
